t 0.02, stimulusOn False
t 4.001112, stimulusOn False
t 4.005158, stimulusOn False
t 4.009144, stimulusOn False
t 4.01319, stimulusOn False
t 4.017102, stimulusOn False
t 4.021158, stimulusOn False
t 4.025186, stimulusOn False
t 4.029158, stimulusOn False
t 4.033206, stimulusOn False
t 4.037094, stimulusOn False
t 4.041053, stimulusOn False
t 4.045174, stimulusOn False
t 4.04919, stimulusOn False
t 4.053146, stimulusOn False
t 4.057122, stimulusOn False
t 4.061195, stimulusOn False
t 4.065083, stimulusOn False
t 4.069058, stimulusOn False
t 4.073135, stimulusOn False
t 4.077204, stimulusOn False
t 4.081143, stimulusOn False
t 4.084917, stimulusOn False
t 4.089176, stimulusOn False
t 4.09315, stimulusOn False
t 4.097157, stimulusOn False
t 4.101187, stimulusOn False
t 4.105083, stimulusOn False
t 4.109163, stimulusOn False
t 4.11312, stimulusOn False
t 4.117178, stimulusOn False
t 4.121119, stimulusOn False
t 4.12517, stimulusOn False
t 4.12928, stimulusOn False
t 4.133255, stimulusOn False
t 4.137043, stimulusOn False
t 4.141125, stimulusOn False
t 4.145159, stimulusOn False
t 4.149164, stimulusOn False
t 4.15314, stimulusOn False
t 4.157145, stimulusOn False
t 4.161271, stimulusOn False
t 4.165092, stimulusOn False
t 4.169024, stimulusOn False
t 4.173162, stimulusOn False
t 4.177168, stimulusOn False
t 4.181183, stimulusOn False
t 4.184911, stimulusOn False
t 4.189224, stimulusOn False
t 4.193163, stimulusOn False
t 4.197193, stimulusOn False
t 4.201162, stimulusOn False
t 4.205191, stimulusOn False
t 4.209108, stimulusOn False
t 4.213157, stimulusOn False
t 4.21718, stimulusOn False
t 4.221122, stimulusOn False
t 4.225196, stimulusOn False
t 4.229168, stimulusOn False
t 4.233137, stimulusOn False
t 4.237053, stimulusOn False
t 4.241098, stimulusOn False
t 4.245169, stimulusOn False
t 4.249198, stimulusOn False
t 4.253143, stimulusOn False
t 4.257165, stimulusOn False
t 4.261154, stimulusOn False
t 4.26514, stimulusOn False
t 4.269126, stimulusOn False
t 4.273133, stimulusOn False
t 4.277155, stimulusOn False
t 4.281251, stimulusOn False
t 4.285069, stimulusOn False
t 4.289163, stimulusOn False
t 4.293169, stimulusOn False
t 4.297169, stimulusOn False
t 4.301166, stimulusOn False
t 4.305125, stimulusOn False
t 4.309147, stimulusOn False
t 4.313081, stimulusOn False
t 4.31723, stimulusOn False
t 4.321075, stimulusOn False
t 4.32523, stimulusOn False
t 4.329125, stimulusOn False
t 4.33321, stimulusOn False
t 4.336986, stimulusOn False
t 4.341102, stimulusOn False
t 4.345218, stimulusOn False
t 4.349196, stimulusOn False
t 4.353114, stimulusOn False
t 4.357118, stimulusOn False
t 4.361155, stimulusOn False
t 4.365143, stimulusOn False
t 4.369143, stimulusOn False
t 4.373098, stimulusOn False
t 4.377127, stimulusOn False
t 4.381189, stimulusOn False
t 4.384894, stimulusOn False
t 4.389195, stimulusOn False
t 4.393183, stimulusOn False
t 4.39717, stimulusOn False
t 4.401172, stimulusOn False
t 4.405172, stimulusOn False
t 4.40919, stimulusOn False
t 4.413215, stimulusOn False
t 4.417172, stimulusOn False
t 4.421146, stimulusOn False
t 4.425169, stimulusOn False
t 4.429194, stimulusOn False
t 4.433248, stimulusOn False
t 4.437071, stimulusOn False
t 4.441115, stimulusOn False
t 4.445177, stimulusOn False
t 4.449142, stimulusOn False
t 4.453155, stimulusOn False
t 4.457136, stimulusOn False
t 4.461159, stimulusOn False
t 4.465195, stimulusOn False
t 4.4691, stimulusOn False
t 4.473107, stimulusOn False
t 4.477239, stimulusOn False
t 4.48114, stimulusOn False
t 4.484935, stimulusOn False
t 4.489215, stimulusOn False
t 4.493109, stimulusOn False
t 4.49719, stimulusOn False
t 4.501175, stimulusOn False
t 4.505167, stimulusOn False
t 4.509133, stimulusOn False
t 4.513195, stimulusOn False
t 4.51715, stimulusOn False
t 4.521088, stimulusOn False
t 4.525265, stimulusOn False
t 4.52905, stimulusOn False
t 4.533294, stimulusOn False
t 4.537047, stimulusOn False
t 4.541056, stimulusOn False
t 4.54515, stimulusOn False
t 4.549202, stimulusOn False
t 4.553144, stimulusOn False
t 4.55711, stimulusOn False
t 4.561182, stimulusOn False
t 4.56515, stimulusOn False
t 4.569131, stimulusOn False
t 4.573125, stimulusOn False
t 4.577199, stimulusOn False
t 4.581112, stimulusOn False
t 4.585046, stimulusOn False
t 4.589212, stimulusOn False
t 4.593213, stimulusOn False
t 4.597181, stimulusOn False
t 4.601173, stimulusOn False
t 4.605069, stimulusOn False
t 4.609182, stimulusOn False
t 4.613123, stimulusOn False
t 4.617177, stimulusOn False
t 4.621119, stimulusOn False
t 4.625181, stimulusOn False
t 4.629162, stimulusOn False
t 4.633143, stimulusOn False
t 4.637026, stimulusOn False
t 4.641149, stimulusOn False
t 4.645156, stimulusOn False
t 4.649184, stimulusOn False
t 4.653239, stimulusOn False
t 4.657238, stimulusOn False
t 4.66111, stimulusOn False
t 4.665148, stimulusOn False
t 4.668971, stimulusOn False
t 4.673049, stimulusOn False
t 4.677011, stimulusOn False
t 4.681276, stimulusOn False
t 4.684926, stimulusOn False
t 4.689195, stimulusOn False
t 4.69317, stimulusOn False
t 4.697182, stimulusOn False
t 4.701169, stimulusOn False
t 4.705089, stimulusOn False
t 4.709175, stimulusOn False
t 4.713077, stimulusOn False
t 4.717273, stimulusOn False
t 4.721021, stimulusOn False
t 4.725209, stimulusOn False
t 4.729172, stimulusOn False
t 4.732993, stimulusOn False
t 4.737146, stimulusOn False
t 4.741065, stimulusOn False
t 4.74515, stimulusOn False
t 4.749187, stimulusOn False
t 4.753148, stimulusOn False
t 4.757144, stimulusOn False
t 4.761164, stimulusOn False
t 4.765195, stimulusOn False
t 4.769041, stimulusOn False
t 4.773137, stimulusOn False
t 4.777158, stimulusOn False
t 4.78131, stimulusOn False
t 4.784933, stimulusOn False
t 4.789263, stimulusOn False
t 4.793029, stimulusOn False
t 4.797182, stimulusOn False
t 4.801213, stimulusOn False
t 4.805074, stimulusOn False
t 4.809111, stimulusOn False
t 4.813128, stimulusOn False
t 4.817152, stimulusOn False
t 4.821084, stimulusOn False
t 4.825206, stimulusOn False
t 4.829181, stimulusOn False
t 4.833157, stimulusOn False
t 4.837092, stimulusOn False
t 4.841071, stimulusOn False
t 4.845057, stimulusOn False
t 4.849032, stimulusOn False
t 4.853188, stimulusOn False
t 4.857034, stimulusOn False
t 4.861171, stimulusOn False
t 4.865174, stimulusOn False
t 4.869051, stimulusOn False
t 4.873094, stimulusOn False
t 4.877155, stimulusOn False
t 4.881159, stimulusOn False
t 4.884945, stimulusOn False
t 4.889325, stimulusOn False
t 4.893089, stimulusOn False
t 4.897231, stimulusOn False
t 4.901157, stimulusOn False
t 4.905282, stimulusOn False
t 4.909012, stimulusOn False
t 4.913062, stimulusOn False
t 4.917194, stimulusOn False
t 4.921104, stimulusOn False
t 4.925198, stimulusOn False
t 4.929171, stimulusOn False
t 4.933206, stimulusOn False
t 4.936946, stimulusOn False
t 4.941185, stimulusOn False
t 4.945187, stimulusOn False
t 4.949212, stimulusOn False
t 4.953128, stimulusOn False
t 4.957179, stimulusOn False
t 4.961151, stimulusOn False
t 4.965135, stimulusOn False
t 4.969128, stimulusOn False
t 4.973099, stimulusOn False
t 4.977181, stimulusOn False
t 4.981265, stimulusOn False
t 4.984888, stimulusOn False
t 4.989223, stimulusOn False
t 4.993172, stimulusOn False
t 4.997142, stimulusOn False
t 5.001099, stimulusOn False
t 5.005188, stimulusOn False
t 5.00906, stimulusOn False
t 5.013199, stimulusOn False
t 5.017171, stimulusOn False
t 5.021115, stimulusOn False
t 5.025138, stimulusOn False
t 5.029363, stimulusOn False
t 5.033027, stimulusOn False
t 5.037053, stimulusOn False
t 5.041158, stimulusOn False
t 5.045139, stimulusOn False
t 5.049172, stimulusOn False
t 5.053125, stimulusOn False
t 5.057118, stimulusOn False
t 5.061136, stimulusOn False
t 5.06508, stimulusOn False
t 5.069039, stimulusOn False
t 5.073124, stimulusOn False
t 5.077233, stimulusOn False
t 5.08112, stimulusOn False
t 5.084949, stimulusOn False
t 5.089153, stimulusOn False
t 5.09311, stimulusOn False
t 5.097145, stimulusOn False
t 5.101216, stimulusOn False
t 5.105071, stimulusOn False
t 5.109166, stimulusOn False
t 5.113139, stimulusOn False
t 5.117167, stimulusOn False
t 5.121033, stimulusOn False
t 5.125135, stimulusOn False
t 5.129149, stimulusOn False
t 5.133254, stimulusOn False
t 5.137014, stimulusOn False
t 5.141037, stimulusOn False
t 5.145179, stimulusOn False
t 5.149198, stimulusOn False
t 5.153236, stimulusOn False
t 5.156984, stimulusOn False
t 5.161144, stimulusOn False
t 5.164973, stimulusOn False
t 5.169022, stimulusOn False
t 5.173138, stimulusOn False
t 5.177151, stimulusOn False
t 5.181183, stimulusOn False
t 5.18493, stimulusOn False
t 5.189233, stimulusOn False
t 5.193233, stimulusOn False
t 5.19717, stimulusOn False
t 5.201163, stimulusOn False
t 5.205131, stimulusOn False
t 5.209143, stimulusOn False
t 5.213103, stimulusOn False
t 5.217038, stimulusOn False
t 5.221151, stimulusOn False
t 5.22517, stimulusOn False
t 5.229214, stimulusOn False
t 5.233158, stimulusOn False
t 5.237036, stimulusOn False
t 5.240979, stimulusOn False
t 5.245249, stimulusOn False
t 5.24913, stimulusOn False
t 5.253108, stimulusOn False
t 5.257189, stimulusOn False
t 5.261136, stimulusOn False
t 5.264938, stimulusOn False
t 5.269053, stimulusOn False
t 5.273116, stimulusOn False
t 5.277251, stimulusOn False
t 5.281171, stimulusOn False
t 5.284937, stimulusOn False
t 5.289169, stimulusOn False
t 5.293137, stimulusOn False
t 5.297153, stimulusOn False
t 5.30108, stimulusOn False
t 5.305162, stimulusOn False
t 5.30909, stimulusOn False
t 5.313067, stimulusOn False
t 5.317169, stimulusOn False
t 5.321062, stimulusOn False
t 5.325252, stimulusOn False
t 5.329186, stimulusOn False
t 5.33312, stimulusOn False
t 5.336959, stimulusOn False
t 5.34114, stimulusOn False
t 5.345276, stimulusOn False
t 5.349142, stimulusOn False
t 5.353133, stimulusOn False
t 5.357168, stimulusOn False
t 5.361137, stimulusOn False
t 5.365082, stimulusOn False
t 5.369027, stimulusOn False
t 5.373127, stimulusOn False
t 5.377163, stimulusOn False
t 5.381205, stimulusOn False
t 5.38492, stimulusOn False
t 5.389202, stimulusOn False
t 5.393095, stimulusOn False
t 5.397144, stimulusOn False
t 5.401248, stimulusOn False
t 5.405148, stimulusOn False
t 5.409083, stimulusOn False
t 5.413207, stimulusOn False
t 5.416875, stimulusOn False
t 5.421095, stimulusOn False
t 5.42517, stimulusOn False
t 5.429121, stimulusOn False
t 5.433219, stimulusOn False
t 5.43699, stimulusOn False
t 5.441024, stimulusOn False
t 5.445113, stimulusOn False
t 5.449149, stimulusOn False
t 5.453138, stimulusOn False
t 5.457031, stimulusOn False
t 5.461201, stimulusOn False
t 5.465149, stimulusOn False
t 5.469051, stimulusOn False
t 5.473125, stimulusOn False
t 5.477073, stimulusOn False
t 5.481153, stimulusOn False
t 5.485013, stimulusOn False
t 5.48911, stimulusOn False
t 5.49315, stimulusOn False
t 5.497269, stimulusOn False
t 5.501128, stimulusOn False
t 5.505157, stimulusOn False
t 5.509122, stimulusOn False
t 5.51305, stimulusOn False
t 5.517226, stimulusOn False
t 5.52104, stimulusOn False
t 5.5253, stimulusOn False
t 5.529135, stimulusOn False
t 5.533182, stimulusOn False
t 5.536974, stimulusOn False
t 5.540967, stimulusOn False
t 5.545198, stimulusOn False
t 5.54918, stimulusOn False
t 5.553108, stimulusOn False
t 5.557136, stimulusOn False
t 5.561116, stimulusOn False
t 5.565182, stimulusOn False
t 5.569043, stimulusOn False
t 5.573122, stimulusOn False
t 5.577187, stimulusOn False
t 5.581174, stimulusOn False
t 5.584928, stimulusOn False
t 5.589192, stimulusOn False
t 5.593102, stimulusOn False
t 5.598243, stimulusOn False
t 5.600902, stimulusOn False
t 5.605112, stimulusOn False
t 5.609153, stimulusOn False
t 5.613083, stimulusOn False
t 5.617171, stimulusOn False
t 5.621088, stimulusOn False
t 5.625163, stimulusOn False
t 5.629179, stimulusOn False
t 5.633081, stimulusOn False
t 5.636998, stimulusOn False
t 5.641127, stimulusOn False
t 5.645133, stimulusOn False
t 5.649381, stimulusOn False
t 5.653107, stimulusOn False
t 5.657068, stimulusOn False
t 5.661213, stimulusOn False
t 5.665125, stimulusOn False
t 5.669153, stimulusOn False
t 5.673052, stimulusOn False
t 5.677219, stimulusOn False
t 5.681126, stimulusOn False
t 5.684927, stimulusOn False
t 5.689099, stimulusOn False
t 5.693171, stimulusOn False
t 5.697117, stimulusOn False
t 5.701741, stimulusOn False
t 5.705569, stimulusOn False
t 5.709023, stimulusOn False
t 5.713123, stimulusOn False
t 5.717101, stimulusOn False
t 5.721159, stimulusOn False
t 5.725168, stimulusOn False
t 5.728951, stimulusOn False
t 5.733231, stimulusOn False
t 5.737025, stimulusOn False
t 5.740993, stimulusOn False
t 5.745167, stimulusOn False
t 5.749182, stimulusOn False
t 5.7531, stimulusOn False
t 5.757146, stimulusOn False
t 5.761184, stimulusOn False
t 5.76509, stimulusOn False
t 5.769116, stimulusOn False
t 5.773214, stimulusOn False
t 5.777176, stimulusOn False
t 5.781157, stimulusOn False
t 5.784957, stimulusOn False
t 5.789192, stimulusOn False
t 5.793141, stimulusOn False
t 5.79711, stimulusOn False
t 5.801764, stimulusOn False
t 5.805596, stimulusOn False
t 5.809056, stimulusOn False
t 5.813056, stimulusOn False
t 5.817157, stimulusOn False
t 5.821098, stimulusOn False
t 5.825205, stimulusOn False
t 5.829138, stimulusOn False
t 5.833193, stimulusOn False
t 5.837002, stimulusOn False
t 5.841072, stimulusOn False
t 5.845202, stimulusOn False
t 5.849213, stimulusOn False
t 5.853128, stimulusOn False
t 5.857006, stimulusOn False
t 5.861235, stimulusOn False
t 5.865097, stimulusOn False
t 5.869199, stimulusOn False
t 5.873051, stimulusOn False
t 5.877209, stimulusOn False
t 5.881203, stimulusOn False
t 5.885092, stimulusOn False
t 5.889167, stimulusOn False
t 5.893138, stimulusOn False
t 5.897295, stimulusOn False
t 5.901727, stimulusOn False
t 5.905091, stimulusOn False
t 5.90908, stimulusOn False
t 5.913016, stimulusOn False
t 5.917221, stimulusOn False
t 5.921117, stimulusOn False
t 5.92516, stimulusOn False
t 5.929207, stimulusOn False
t 5.933161, stimulusOn False
t 5.936997, stimulusOn False
t 5.941066, stimulusOn False
t 5.945136, stimulusOn False
t 5.949159, stimulusOn False
t 5.953173, stimulusOn False
t 5.957037, stimulusOn False
t 5.961192, stimulusOn False
t 5.965153, stimulusOn False
t 5.969104, stimulusOn False
t 5.973067, stimulusOn False
t 5.97717, stimulusOn False
t 5.981205, stimulusOn False
t 5.98492, stimulusOn False
t 5.989257, stimulusOn False
t 5.99316, stimulusOn False
t 5.997153, stimulusOn False
t 6.00132, stimulusOn False
t 6.005139, stimulusOn False
t 6.009095, stimulusOn False
t 6.013195, stimulusOn False
t 6.01718, stimulusOn False
t 6.021246, stimulusOn False
t 6.025126, stimulusOn False
t 6.029126, stimulusOn False
t 6.033223, stimulusOn False
t 6.036977, stimulusOn False
t 6.041147, stimulusOn False
t 6.045139, stimulusOn False
t 6.049214, stimulusOn False
t 6.052966, stimulusOn False
t 6.05712, stimulusOn False
t 6.061233, stimulusOn False
t 6.065136, stimulusOn False
t 6.0691, stimulusOn False
t 6.073088, stimulusOn False
t 6.07718, stimulusOn False
t 6.081179, stimulusOn False
t 6.084938, stimulusOn False
t 6.089171, stimulusOn False
t 6.093184, stimulusOn False
t 6.097013, stimulusOn False
t 6.101709, stimulusOn False
t 6.105122, stimulusOn False
t 6.109159, stimulusOn False
t 6.113037, stimulusOn False
t 6.117179, stimulusOn False
t 6.121073, stimulusOn False
t 6.125233, stimulusOn False
t 6.129065, stimulusOn False
t 6.133301, stimulusOn False
t 6.137042, stimulusOn False
t 6.141006, stimulusOn False
t 6.145321, stimulusOn False
t 6.149104, stimulusOn False
t 6.153137, stimulusOn False
t 6.157162, stimulusOn False
t 6.16109, stimulusOn False
t 6.165143, stimulusOn False
t 6.169076, stimulusOn False
t 6.173104, stimulusOn False
t 6.177157, stimulusOn False
t 6.181167, stimulusOn False
t 6.184899, stimulusOn False
t 6.189224, stimulusOn False
t 6.193113, stimulusOn False
t 6.197177, stimulusOn False
t 6.201687, stimulusOn False
t 6.205559, stimulusOn False
t 6.209002, stimulusOn False
t 6.21304, stimulusOn False
t 6.217213, stimulusOn False
t 6.221042, stimulusOn False
t 6.225217, stimulusOn False
t 6.229162, stimulusOn False
t 6.233158, stimulusOn False
t 6.23704, stimulusOn False
t 6.241123, stimulusOn False
t 6.2452, stimulusOn False
t 6.249165, stimulusOn False
t 6.253028, stimulusOn False
t 6.257198, stimulusOn False
t 6.261106, stimulusOn False
t 6.265155, stimulusOn False
t 6.269257, stimulusOn False
t 6.273062, stimulusOn False
t 6.277184, stimulusOn False
t 6.28117, stimulusOn False
t 6.284933, stimulusOn False
t 6.289202, stimulusOn False
t 6.293139, stimulusOn False
t 6.297139, stimulusOn False
t 6.301714, stimulusOn False
t 6.305057, stimulusOn False
t 6.309088, stimulusOn False
t 6.313024, stimulusOn False
t 6.317266, stimulusOn False
t 6.321009, stimulusOn False
t 6.325207, stimulusOn False
t 6.329123, stimulusOn False
t 6.333158, stimulusOn False
t 6.337021, stimulusOn False
t 6.341079, stimulusOn False
t 6.34517, stimulusOn False
t 6.349137, stimulusOn False
t 6.353141, stimulusOn False
t 6.35706, stimulusOn False
t 6.360998, stimulusOn False
t 6.365216, stimulusOn False
t 6.369084, stimulusOn False
t 6.373123, stimulusOn False
t 6.377141, stimulusOn False
t 6.381223, stimulusOn False
t 6.384886, stimulusOn False
t 6.389174, stimulusOn False
t 6.393232, stimulusOn False
t 6.397218, stimulusOn False
t 6.40168, stimulusOn False
t 6.405506, stimulusOn False
t 6.409145, stimulusOn False
t 6.413036, stimulusOn False
t 6.417131, stimulusOn False
t 6.421139, stimulusOn False
t 6.425151, stimulusOn False
t 6.429159, stimulusOn False
t 6.433115, stimulusOn False
t 6.436997, stimulusOn False
t 6.441065, stimulusOn False
t 6.445213, stimulusOn False
t 6.449151, stimulusOn False
t 6.452972, stimulusOn False
t 6.457154, stimulusOn False
t 6.461051, stimulusOn False
t 6.465199, stimulusOn False
t 6.469129, stimulusOn False
t 6.473058, stimulusOn False
t 6.477186, stimulusOn False
t 6.481055, stimulusOn False
t 6.484972, stimulusOn False
t 6.489135, stimulusOn False
t 6.493147, stimulusOn False
t 6.497155, stimulusOn False
t 6.501708, stimulusOn False
t 6.505547, stimulusOn False
t 6.508992, stimulusOn False
t 6.513124, stimulusOn False
t 6.517312, stimulusOn False
t 6.52102, stimulusOn False
t 6.525183, stimulusOn False
t 6.529181, stimulusOn False
t 6.533134, stimulusOn False
t 6.53699, stimulusOn False
t 6.541086, stimulusOn False
t 6.545132, stimulusOn False
t 6.549168, stimulusOn False
t 6.553177, stimulusOn False
t 6.557135, stimulusOn False
t 6.561285, stimulusOn False
t 6.565133, stimulusOn False
t 6.569127, stimulusOn False
t 6.573076, stimulusOn False
t 6.577191, stimulusOn False
t 6.581184, stimulusOn False
t 6.584922, stimulusOn False
t 6.589197, stimulusOn False
t 6.593129, stimulusOn False
t 6.597167, stimulusOn False
t 6.60173, stimulusOn False
t 6.605552, stimulusOn False
t 6.609007, stimulusOn False
t 6.613063, stimulusOn False
t 6.617177, stimulusOn False
t 6.621119, stimulusOn False
t 6.625185, stimulusOn False
t 6.629155, stimulusOn False
t 6.633127, stimulusOn False
t 6.637054, stimulusOn False
t 6.641147, stimulusOn False
t 6.645146, stimulusOn False
t 6.649209, stimulusOn False
t 6.653057, stimulusOn False
t 6.657115, stimulusOn False
t 6.661205, stimulusOn False
t 6.665138, stimulusOn False
t 6.669116, stimulusOn False
t 6.673076, stimulusOn False
t 6.677188, stimulusOn False
t 6.681077, stimulusOn False
t 6.685027, stimulusOn False
t 6.689162, stimulusOn False
t 6.693127, stimulusOn False
t 6.697183, stimulusOn False
t 6.701553, stimulusOn False
t 6.705115, stimulusOn False
t 6.709197, stimulusOn False
t 6.713065, stimulusOn False
t 6.717173, stimulusOn False
t 6.721164, stimulusOn False
t 6.725165, stimulusOn False
t 6.729166, stimulusOn False
t 6.733163, stimulusOn False
t 6.737032, stimulusOn False
t 6.741071, stimulusOn False
t 6.745173, stimulusOn False
t 6.74918, stimulusOn False
t 6.753143, stimulusOn False
t 6.757141, stimulusOn False
t 6.761196, stimulusOn False
t 6.765193, stimulusOn False
t 6.76915, stimulusOn False
t 6.773064, stimulusOn False
t 6.777186, stimulusOn False
t 6.781132, stimulusOn False
t 6.784928, stimulusOn False
t 6.789228, stimulusOn False
t 6.793128, stimulusOn False
t 6.79707, stimulusOn False
t 6.801188, stimulusOn False
t 6.80514, stimulusOn False
t 6.809137, stimulusOn False
t 6.81303, stimulusOn False
t 6.81718, stimulusOn False
t 6.821108, stimulusOn False
t 6.825173, stimulusOn False
t 6.829168, stimulusOn False
t 6.833084, stimulusOn False
t 6.836997, stimulusOn False
t 6.841128, stimulusOn False
t 6.84513, stimulusOn False
t 6.849208, stimulusOn False
t 6.853111, stimulusOn False
t 6.857098, stimulusOn False
t 6.861161, stimulusOn False
t 6.865297, stimulusOn False
t 6.868989, stimulusOn False
t 6.873086, stimulusOn False
t 6.877211, stimulusOn False
t 6.881083, stimulusOn False
t 6.884928, stimulusOn False
t 6.889302, stimulusOn False
t 6.893119, stimulusOn False
t 6.897133, stimulusOn False
t 6.901733, stimulusOn False
t 6.905107, stimulusOn False
t 6.909058, stimulusOn False
t 6.913213, stimulusOn False
t 6.917181, stimulusOn False
t 6.921084, stimulusOn False
t 6.92521, stimulusOn False
t 6.929147, stimulusOn False
t 6.933133, stimulusOn False
t 6.936966, stimulusOn False
t 6.94108, stimulusOn False
t 6.945139, stimulusOn False
t 6.949121, stimulusOn False
t 6.953134, stimulusOn False
t 6.957173, stimulusOn False
t 6.96112, stimulusOn False
t 6.965147, stimulusOn False
t 6.969122, stimulusOn False
t 6.973083, stimulusOn False
t 6.977196, stimulusOn False
t 6.981131, stimulusOn False
t 6.984962, stimulusOn False
t 6.989163, stimulusOn False
t 6.993116, stimulusOn False
t 6.99717, stimulusOn False
t 7.001667, stimulusOn False
t 7.005129, stimulusOn False
t 7.009117, stimulusOn False
t 7.013124, stimulusOn False
t 7.017231, stimulusOn False
t 7.021176, stimulusOn False
t 7.02511, stimulusOn False
t 7.029168, stimulusOn False
t 7.033136, stimulusOn False
t 7.036963, stimulusOn False
t 7.041106, stimulusOn False
t 7.045159, stimulusOn False
t 7.049135, stimulusOn False
t 7.053162, stimulusOn False
t 7.057127, stimulusOn False
t 7.061169, stimulusOn False
t 7.065096, stimulusOn False
t 7.06915, stimulusOn False
t 7.073078, stimulusOn False
t 7.07718, stimulusOn False
t 7.081124, stimulusOn False
t 7.084966, stimulusOn False
t 7.089177, stimulusOn False
t 7.09315, stimulusOn False
t 7.097163, stimulusOn False
t 7.101709, stimulusOn False
t 7.105469, stimulusOn False
t 7.108992, stimulusOn False
t 7.113019, stimulusOn False
t 7.117249, stimulusOn False
t 7.121093, stimulusOn False
t 7.12521, stimulusOn False
t 7.129132, stimulusOn False
t 7.133263, stimulusOn False
t 7.137043, stimulusOn False
t 7.141121, stimulusOn False
t 7.145125, stimulusOn False
t 7.149201, stimulusOn False
t 7.153074, stimulusOn False
t 7.157136, stimulusOn False
t 7.161167, stimulusOn False
t 7.165051, stimulusOn False
t 7.169128, stimulusOn False
t 7.173084, stimulusOn False
t 7.177215, stimulusOn False
t 7.180984, stimulusOn False
t 7.184916, stimulusOn False
t 7.189208, stimulusOn False
t 7.193159, stimulusOn False
t 7.197132, stimulusOn False
t 7.201576, stimulusOn False
t 7.20496, stimulusOn False
t 7.209168, stimulusOn False
t 7.213017, stimulusOn False
t 7.217136, stimulusOn False
t 7.221101, stimulusOn False
t 7.225162, stimulusOn False
t 7.229209, stimulusOn False
t 7.233146, stimulusOn False
t 7.237019, stimulusOn False
t 7.240979, stimulusOn False
t 7.245149, stimulusOn False
t 7.249164, stimulusOn False
t 7.253157, stimulusOn False
t 7.257114, stimulusOn False
t 7.261307, stimulusOn False
t 7.264878, stimulusOn False
t 7.269077, stimulusOn False
t 7.27314, stimulusOn False
t 7.276992, stimulusOn False
t 7.281234, stimulusOn False
t 7.284968, stimulusOn False
t 7.288984, stimulusOn False
t 7.293073, stimulusOn False
t 7.297176, stimulusOn False
t 7.351038, stimulusOn False
t 7.357322, stimulusOn False
t 7.398847, stimulusOn False
t 7.407599, stimulusOn False
t 7.413062, stimulusOn False
t 7.417027, stimulusOn False
t 7.421094, stimulusOn False
t 7.425012, stimulusOn False
t 7.429265, stimulusOn False
t 7.433037, stimulusOn False
t 7.436938, stimulusOn False
t 7.44107, stimulusOn False
t 7.445203, stimulusOn False
t 7.4491, stimulusOn False
t 7.453139, stimulusOn False
t 7.457174, stimulusOn False
t 7.46113, stimulusOn False
t 7.46519, stimulusOn False
t 7.469035, stimulusOn False
t 7.473121, stimulusOn False
t 7.477187, stimulusOn False
t 7.481371, stimulusOn False
t 7.484923, stimulusOn False
t 7.48919, stimulusOn False
t 7.493151, stimulusOn False
t 7.497149, stimulusOn False
t 7.501155, stimulusOn False
t 7.510082, stimulusOn False
t 7.51308, stimulusOn False
t 7.521317, stimulusOn False
t 7.52508, stimulusOn False
t 7.533277, stimulusOn False
t 7.536942, stimulusOn False
t 7.541102, stimulusOn False
t 7.544933, stimulusOn False
t 7.549198, stimulusOn False
t 7.553087, stimulusOn False
t 7.557107, stimulusOn False
t 7.560893, stimulusOn False
t 7.56526, stimulusOn False
t 7.569077, stimulusOn False
t 7.57311, stimulusOn False
t 7.577168, stimulusOn False
t 7.581206, stimulusOn False
t 7.584849, stimulusOn False
t 7.589127, stimulusOn False
t 7.593122, stimulusOn False
t 7.597279, stimulusOn False
t 7.601134, stimulusOn False
t 7.605277, stimulusOn False
t 7.609231, stimulusOn False
t 7.613147, stimulusOn False
t 7.62139, stimulusOn False
t 7.625143, stimulusOn False
t 7.629232, stimulusOn False
t 7.633222, stimulusOn False
t 7.637021, stimulusOn False
t 7.641078, stimulusOn False
t 7.645274, stimulusOn False
t 7.649152, stimulusOn False
t 7.653282, stimulusOn False
t 7.657135, stimulusOn False
t 7.661195, stimulusOn False
t 7.665112, stimulusOn False
t 7.66918, stimulusOn False
t 7.673108, stimulusOn False
t 7.677256, stimulusOn False
t 7.681167, stimulusOn False
t 7.68501, stimulusOn False
t 7.689152, stimulusOn False
t 7.693213, stimulusOn False
t 7.697183, stimulusOn False
t 7.701392, stimulusOn False
t 7.70516, stimulusOn False
t 7.709179, stimulusOn False
t 7.713184, stimulusOn False
t 7.717267, stimulusOn False
t 7.721096, stimulusOn False
t 7.725272, stimulusOn False
t 7.729142, stimulusOn False
t 7.733162, stimulusOn False
t 7.737053, stimulusOn False
t 7.741177, stimulusOn False
t 7.745181, stimulusOn False
t 7.749188, stimulusOn False
t 7.753151, stimulusOn False
t 7.757152, stimulusOn False
t 7.76121, stimulusOn False
t 7.765387, stimulusOn False
t 7.769129, stimulusOn False
t 7.772927, stimulusOn False
t 7.77707, stimulusOn False
t 7.780963, stimulusOn False
t 7.785036, stimulusOn False
t 7.789156, stimulusOn False
t 7.793169, stimulusOn False
t 7.796994, stimulusOn False
t 7.801787, stimulusOn False
t 7.805166, stimulusOn False
t 7.809134, stimulusOn False
t 7.813004, stimulusOn False
t 7.817212, stimulusOn False
t 7.821047, stimulusOn False
t 7.825242, stimulusOn False
t 7.829118, stimulusOn False
t 7.833083, stimulusOn False
t 7.836963, stimulusOn False
