t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.7517815, 2021-08-27T15:14:12.4125430+08:00, 0, 0, 0, 1, 1, 1, True
0.7556549, 2021-08-27T15:14:12.4164630+08:00, 0, 0, 0, 1, 1, 1, True
0.7597085, 2021-08-27T15:14:12.4204490+08:00, 0, 0, 0, 1, 1, 1, True
0.7637465, 2021-08-27T15:14:12.4245300+08:00, 0, 0, 0, 1, 1, 1, True
0.7677785, 2021-08-27T15:14:12.4285410+08:00, 0, 0, 0, 1, 1, 1, True
0.7716769, 2021-08-27T15:14:12.4324510+08:00, 0, 0, 0, 1, 1, 1, True
0.7758434, 2021-08-27T15:14:12.4366240+08:00, 0, 0, 0, 1, 1, 1, True
0.7797731, 2021-08-27T15:14:12.4405230+08:00, 0, 0, 0, 1, 1, 1, True
0.7837685, 2021-08-27T15:14:12.4445460+08:00, 0, 0, 0, 1, 1, 1, True
0.7877689, 2021-08-27T15:14:12.4485120+08:00, 0, 0, 0, 1, 1, 1, True
0.7918146, 2021-08-27T15:14:12.4525670+08:00, 0, 0, 0, 1, 1, 1, True
0.7957782, 2021-08-27T15:14:12.4565630+08:00, 0, 0, 0, 1, 1, 1, True
0.7997059, 2021-08-27T15:14:12.4604640+08:00, 0, 0, 0, 1, 1, 1, True
0.8040401, 2021-08-27T15:14:12.4648330+08:00, 0, 0, 0, 1, 1, 1, True
0.8078793, 2021-08-27T15:14:12.4686380+08:00, 0, 0, 0, 1, 1, 1, True
0.8116955, 2021-08-27T15:14:12.4724670+08:00, 0, 0, 0, 1, 1, 1, True
0.8158324, 2021-08-27T15:14:12.4766030+08:00, 0, 0, 0, 1, 1, 1, True
0.8198854, 2021-08-27T15:14:12.4806490+08:00, 0, 0, 0, 1, 1, 1, True
0.8237015, 2021-08-27T15:14:12.4844810+08:00, 0, 0, 0, 1, 1, 1, True
0.8277024, 2021-08-27T15:14:12.4884890+08:00, 0, 0, 0, 1, 1, 1, True
0.8316588, 2021-08-27T15:14:12.4924130+08:00, 0, 0, 0, 1, 1, 1, True
0.8357778, 2021-08-27T15:14:12.4965190+08:00, 0, 0, 0, 1, 1, 1, True
0.8397218, 2021-08-27T15:14:12.5004900+08:00, 0, 0, 0, 1, 1, 1, True
0.8437755, 2021-08-27T15:14:12.5045740+08:00, 0, 0, 0, 1, 1, 1, True
0.8477597, 2021-08-27T15:14:12.5085140+08:00, 0, 0, 0, 1, 1, 1, True
0.8518446, 2021-08-27T15:14:12.5126130+08:00, 0, 0, 0, 1, 1, 1, True
0.8558227, 2021-08-27T15:14:12.5165740+08:00, 0, 0, 0, 1, 1, 1, True
0.8598198, 2021-08-27T15:14:12.5205810+08:00, 0, 0, 0, 1, 1, 1, True
0.8638, 2021-08-27T15:14:12.5245870+08:00, 0, 0, 0, 1, 1, 1, True
0.8677813, 2021-08-27T15:14:12.5285460+08:00, 0, 0, 0, 1, 1, 1, True
0.871773, 2021-08-27T15:14:12.5325440+08:00, 0, 0, 0, 1, 1, 1, True
0.8757731, 2021-08-27T15:14:12.5365380+08:00, 0, 0, 0, 1, 1, 1, True
0.879764, 2021-08-27T15:14:12.5405380+08:00, 0, 0, 0, 1, 1, 1, True
0.8838035, 2021-08-27T15:14:12.5445970+08:00, 0, 0, 0, 1, 1, 1, True
0.8877804, 2021-08-27T15:14:12.5485530+08:00, 0, 0, 0, 1, 1, 1, True
0.8918656, 2021-08-27T15:14:12.5526190+08:00, 0, 0, 0, 1, 1, 1, True
0.8958039, 2021-08-27T15:14:12.5565520+08:00, 0, 0, 0, 1, 1, 1, True
0.8997763, 2021-08-27T15:14:12.5605490+08:00, 0, 0, 0, 1, 1, 1, True
0.903914, 2021-08-27T15:14:12.5647030+08:00, 0, 0, 0, 1, 1, 1, True
0.9077835, 2021-08-27T15:14:12.5685700+08:00, 0, 0, 0, 1, 1, 1, True
0.911707, 2021-08-27T15:14:12.5724750+08:00, 0, 0, 0, 1, 1, 1, True
0.91576, 2021-08-27T15:14:12.5765240+08:00, 0, 0, 0, 1, 1, 1, True
0.9197658, 2021-08-27T15:14:12.5805290+08:00, 0, 0, 0, 1, 1, 1, True
0.9238543, 2021-08-27T15:14:12.5846360+08:00, 0, 0, 0, 1, 1, 1, True
0.9277594, 2021-08-27T15:14:12.5885510+08:00, 0, 0, 0, 1, 1, 1, True
0.9316424, 2021-08-27T15:14:12.5924070+08:00, 0, 0, 0, 1, 1, 1, True
0.9356976, 2021-08-27T15:14:12.5964560+08:00, 0, 0, 0, 1, 1, 1, True
0.9397732, 2021-08-27T15:14:12.6005290+08:00, 0, 0, 0, 1, 1, 1, True
0.9438218, 2021-08-27T15:14:12.6046050+08:00, 0, 0, 0, 1, 1, 1, True
0.9476038, 2021-08-27T15:14:12.6083540+08:00, 0, 0, 0, 1, 1, 1, True
0.9518395, 2021-08-27T15:14:12.6126080+08:00, 0, 0, 0, 1, 1, 1, True
0.9557977, 2021-08-27T15:14:12.6165500+08:00, 0, 0, 0, 1, 1, 1, True
0.9598362, 2021-08-27T15:14:12.6206070+08:00, 0, 0, 0, 1, 1, 1, True
0.9637589, 2021-08-27T15:14:12.6245590+08:00, 0, 0, 0, 1, 1, 1, True
0.9677508, 2021-08-27T15:14:12.6285420+08:00, 0, 0, 0, 1, 1, 1, True
0.9717467, 2021-08-27T15:14:12.6325190+08:00, 0, 0, 0, 1, 1, 1, True
0.9755206, 2021-08-27T15:14:12.6362770+08:00, 0, 0, 0, 1, 1, 1, True
0.9799122, 2021-08-27T15:14:12.6406610+08:00, 0, 0, 0, 1, 1, 1, True
0.9838219, 2021-08-27T15:14:12.6446050+08:00, 0, 0, 0, 1, 1, 1, True
0.9880415, 2021-08-27T15:14:12.6488390+08:00, 0, 0, 0, 1, 1, 1, True
0.9919266, 2021-08-27T15:14:12.6527060+08:00, 0, 0, 0, 1, 1, 1, True
0.9957785, 2021-08-27T15:14:12.6566360+08:00, 0, 0, 0, 1, 1, 1, True
0.999823, 2021-08-27T15:14:12.6606070+08:00, 0, 0, 0, 1, 1, 1, True
1.003962, 2021-08-27T15:14:12.6647910+08:00, 0, 0, 0, 1, 1, 1, True
1.007794, 2021-08-27T15:14:12.6686510+08:00, 0, 0, 0, 1, 1, 1, True
1.011927, 2021-08-27T15:14:12.6727320+08:00, 0, 0, 0, 1, 1, 1, True
1.015757, 2021-08-27T15:14:12.6765640+08:00, 0, 0, 0, 1, 1, 1, True
1.019619, 2021-08-27T15:14:12.6803820+08:00, 0, 0, 0, 1, 1, 1, True
1.023859, 2021-08-27T15:14:12.6846320+08:00, 0, 0, 0, 1, 1, 1, True
1.027739, 2021-08-27T15:14:12.6885140+08:00, 0, 0, 0, 1, 1, 1, True
1.031591, 2021-08-27T15:14:12.6923390+08:00, 0, 0, 0, 1, 1, 1, True
1.035788, 2021-08-27T15:14:12.6965930+08:00, 0, 0, 0, 1, 1, 1, True
1.039778, 2021-08-27T15:14:12.7005260+08:00, 0, 0, 0, 1, 1, 1, True
1.043841, 2021-08-27T15:14:12.7046280+08:00, 0, 0, 0, 1, 1, 1, True
1.047798, 2021-08-27T15:14:12.7085610+08:00, 0, 0, 0, 1, 1, 1, True
1.051823, 2021-08-27T15:14:12.7125740+08:00, 0, 0, 0, 1, 1, 1, True
1.055848, 2021-08-27T15:14:12.7166200+08:00, 0, 0, 0, 1, 1, 1, True
1.059748, 2021-08-27T15:14:12.7205120+08:00, 0, 0, 0, 1, 1, 1, True
1.063834, 2021-08-27T15:14:12.7246310+08:00, 0, 0, 0, 1, 1, 1, True
1.067784, 2021-08-27T15:14:12.7285530+08:00, 0, 0, 0, 1, 1, 1, True
1.071765, 2021-08-27T15:14:12.7325300+08:00, 0, 0, 0, 1, 1, 1, True
1.075804, 2021-08-27T15:14:12.7365750+08:00, 0, 0, 0, 1, 1, 1, True
1.079797, 2021-08-27T15:14:12.7405640+08:00, 0, 0, 0, 1, 1, 1, True
1.083799, 2021-08-27T15:14:12.7445990+08:00, 0, 0, 0, 1, 1, 1, True
1.087737, 2021-08-27T15:14:12.7485020+08:00, 0, 0, 0, 1, 1, 1, True
1.091863, 2021-08-27T15:14:12.7526350+08:00, 0, 0, 0, 1, 1, 1, True
1.095758, 2021-08-27T15:14:12.7565090+08:00, 0, 0, 0, 1, 1, 1, True
1.099781, 2021-08-27T15:14:12.7605710+08:00, 0, 0, 0, 1, 1, 1, True
1.104073, 2021-08-27T15:14:12.7648730+08:00, 0, 0, 0, 1, 1, 1, True
1.107644, 2021-08-27T15:14:12.7683900+08:00, 0, 0, 0, 1, 1, 1, True
1.111752, 2021-08-27T15:14:12.7725500+08:00, 0, 0, 0, 1, 1, 1, True
1.115785, 2021-08-27T15:14:12.7765590+08:00, 0, 0, 0, 1, 1, 1, True
1.119811, 2021-08-27T15:14:12.7805800+08:00, 0, 0, 0, 1, 1, 1, True
1.123806, 2021-08-27T15:14:12.7846110+08:00, 0, 0, 0, 1, 1, 1, True
1.127814, 2021-08-27T15:14:12.7886200+08:00, 0, 0, 0, 1, 1, 1, True
1.131575, 2021-08-27T15:14:12.7923390+08:00, 0, 0, 0, 1, 1, 1, True
1.135815, 2021-08-27T15:14:12.7965890+08:00, 0, 0, 0, 1, 1, 1, True
1.139761, 2021-08-27T15:14:12.8005270+08:00, 0, 0, 0, 1, 1, 1, True
1.143785, 2021-08-27T15:14:12.8046000+08:00, 0, 0, 0, 1, 1, 1, True
1.148008, 2021-08-27T15:14:12.8087690+08:00, 0, 0, 0, 1, 1, 1, True
1.151733, 2021-08-27T15:14:12.8125010+08:00, 0, 0, 0, 1, 1, 1, True
1.155801, 2021-08-27T15:14:12.8165880+08:00, 0, 0, 0, 1, 1, 1, True
1.159714, 2021-08-27T15:14:12.8204800+08:00, 0, 0, 0, 1, 1, 1, True
1.163758, 2021-08-27T15:14:12.8245690+08:00, 0, 0, 0, 1, 1, 1, True
1.167785, 2021-08-27T15:14:12.8285570+08:00, 0, 0, 0, 1, 1, 1, True
1.171759, 2021-08-27T15:14:12.8325440+08:00, 0, 0, 0, 1, 1, 1, True
1.175852, 2021-08-27T15:14:12.8366350+08:00, 0, 0, 0, 1, 1, 1, True
1.179719, 2021-08-27T15:14:12.8405000+08:00, 0, 0, 0, 1, 1, 1, True
1.183801, 2021-08-27T15:14:12.8446200+08:00, 0, 0, 0, 1, 1, 1, True
1.187739, 2021-08-27T15:14:12.8525670+08:00, 0, 0, 0, 1, 1, 1, True
1.195849, 2021-08-27T15:14:12.8566120+08:00, 0, 0, 0, 1, 1, 1, True
1.199805, 2021-08-27T15:14:12.8605730+08:00, 0, 0, 0, 1, 1, 1, True
1.204044, 2021-08-27T15:14:12.8648600+08:00, 0, 0, 0, 1, 1, 1, True
1.207637, 2021-08-27T15:14:12.8683790+08:00, 0, 0, 0, 1, 1, 1, True
1.211695, 2021-08-27T15:14:12.8724760+08:00, 0, 0, 0, 1, 1, 1, True
1.215801, 2021-08-27T15:14:12.8766360+08:00, 0, 0, 0, 1, 1, 1, True
1.21969, 2021-08-27T15:14:12.8804590+08:00, 0, 0, 0, 1, 1, 1, True
1.223837, 2021-08-27T15:14:12.8846370+08:00, 0, 0, 0, 1, 1, 1, True
1.227675, 2021-08-27T15:14:12.8884450+08:00, 0, 0, 0, 1, 1, 1, True
1.231686, 2021-08-27T15:14:12.8924460+08:00, 0, 0, 0, 1, 1, 1, True
1.235689, 2021-08-27T15:14:12.8964730+08:00, 0, 0, 0, 1, 1, 1, True
1.2398, 2021-08-27T15:14:12.9005680+08:00, 0, 0, 0, 1, 1, 1, True
1.243804, 2021-08-27T15:14:12.9045910+08:00, 0, 0, 0, 1, 1, 1, True
1.24788, 2021-08-27T15:14:12.9086420+08:00, 0, 0, 0, 1, 1, 1, True
1.251812, 2021-08-27T15:14:12.9125700+08:00, 0, 0, 0, 1, 1, 1, True
1.255839, 2021-08-27T15:14:12.9166240+08:00, 0, 0, 0, 1, 1, 1, True
1.25973, 2021-08-27T15:14:12.9204990+08:00, 0, 0, 0, 1, 1, 1, True
1.263857, 2021-08-27T15:14:12.9246690+08:00, 0, 0, 0, 1, 1, 1, True
1.267778, 2021-08-27T15:14:12.9285540+08:00, 0, 0, 0, 1, 1, 1, True
1.271793, 2021-08-27T15:14:12.9325610+08:00, 0, 0, 0, 1, 1, 1, True
1.275788, 2021-08-27T15:14:12.9365600+08:00, 0, 0, 0, 1, 1, 1, True
1.279734, 2021-08-27T15:14:12.9405040+08:00, 0, 0, 0, 1, 1, 1, True
1.283861, 2021-08-27T15:14:12.9446670+08:00, 0, 0, 0, 1, 1, 1, True
1.287718, 2021-08-27T15:14:12.9485020+08:00, 0, 0, 0, 1, 1, 1, True
1.291843, 2021-08-27T15:14:12.9526240+08:00, 0, 0, 0, 1, 1, 1, True
1.295766, 2021-08-27T15:14:12.9565210+08:00, 0, 0, 0, 1, 1, 1, True
1.299775, 2021-08-27T15:14:12.9605450+08:00, 0, 0, 0, 1, 1, 1, True
1.303912, 2021-08-27T15:14:12.9646990+08:00, 0, 0, 0, 1, 1, 1, True
1.307819, 2021-08-27T15:14:12.9685900+08:00, 0, 0, 0, 1, 1, 1, True
1.311669, 2021-08-27T15:14:12.9724390+08:00, 0, 0, 0, 1, 1, 1, True
1.315708, 2021-08-27T15:14:12.9764710+08:00, 0, 0, 0, 1, 1, 1, True
1.31979, 2021-08-27T15:14:12.9805620+08:00, 0, 0, 0, 1, 1, 1, True
1.323806, 2021-08-27T15:14:12.9846020+08:00, 0, 0, 0, 1, 1, 1, True
1.327801, 2021-08-27T15:14:12.9885970+08:00, 0, 0, 0, 1, 1, 1, True
1.331712, 2021-08-27T15:14:12.9925360+08:00, 0, 0, 0, 1, 1, 1, True
1.335854, 2021-08-27T15:14:12.9966160+08:00, 0, 0, 0, 1, 1, 1, True
1.339862, 2021-08-27T15:14:13.0006290+08:00, 0, 0, 0, 1, 1, 1, True
1.34384, 2021-08-27T15:14:13.0046190+08:00, 0, 0, 0, 1, 1, 1, True
1.348029, 2021-08-27T15:14:13.0087840+08:00, 0, 0, 0, 1, 1, 1, True
1.351762, 2021-08-27T15:14:13.0125280+08:00, 0, 0, 0, 1, 1, 1, True
1.356019, 2021-08-27T15:14:13.0168040+08:00, 0, 0, 0, 1, 1, 1, True
1.35975, 2021-08-27T15:14:13.0205340+08:00, 0, 0, 0, 1, 1, 1, True
1.36373, 2021-08-27T15:14:13.0245310+08:00, 0, 0, 0, 1, 1, 1, True
1.367797, 2021-08-27T15:14:13.0285640+08:00, 0, 0, 0, 1, 1, 1, True
1.371796, 2021-08-27T15:14:13.0325670+08:00, 0, 0, 0, 1, 1, 1, True
1.375791, 2021-08-27T15:14:13.0365720+08:00, 0, 0, 0, 1, 1, 1, True
1.379787, 2021-08-27T15:14:13.0405590+08:00, 0, 0, 0, 1, 1, 1, True
1.383753, 2021-08-27T15:14:13.0445540+08:00, 0, 0, 0, 1, 1, 1, True
1.387843, 2021-08-27T15:14:13.0486180+08:00, 0, 0, 0, 1, 1, 1, True
1.39183, 2021-08-27T15:14:13.0526040+08:00, 0, 0, 0, 1, 1, 1, True
1.395813, 2021-08-27T15:14:13.0565770+08:00, 0, 0, 0, 1, 1, 1, True
1.399791, 2021-08-27T15:14:13.0605760+08:00, 0, 0, 0, 1, 1, 1, True
1.40395, 2021-08-27T15:14:13.0647480+08:00, 0, 0, 0, 1, 1, 1, True
1.407673, 2021-08-27T15:14:13.0684400+08:00, 0, 0, 0, 1, 1, 1, True
1.411653, 2021-08-27T15:14:13.0724330+08:00, 0, 0, 0, 1, 1, 1, True
1.41584, 2021-08-27T15:14:13.0766100+08:00, 0, 0, 0, 1, 1, 1, True
1.419785, 2021-08-27T15:14:13.0805590+08:00, 0, 0, 0, 1, 1, 1, True
1.423782, 2021-08-27T15:14:13.0845670+08:00, 0, 0, 0, 1, 1, 1, True
1.42785, 2021-08-27T15:14:13.0886580+08:00, 0, 0, 0, 1, 1, 1, True
1.431611, 2021-08-27T15:14:13.0923680+08:00, 0, 0, 0, 1, 1, 1, True
1.435866, 2021-08-27T15:14:13.0966490+08:00, 0, 0, 0, 1, 1, 1, True
1.439701, 2021-08-27T15:14:13.1004680+08:00, 0, 0, 0, 1, 1, 1, True
1.443812, 2021-08-27T15:14:13.1046100+08:00, 0, 0, 0, 1, 1, 1, True
1.447927, 2021-08-27T15:14:13.1086920+08:00, 0, 0, 0, 1, 1, 1, True
1.451836, 2021-08-27T15:14:13.1126130+08:00, 0, 0, 0, 1, 1, 1, True
1.455783, 2021-08-27T15:14:13.1165500+08:00, 0, 0, 0, 1, 1, 1, True
1.459818, 2021-08-27T15:14:13.1205900+08:00, 0, 0, 0, 1, 1, 1, True
1.463706, 2021-08-27T15:14:13.1244880+08:00, 0, 0, 0, 1, 1, 1, True
1.467783, 2021-08-27T15:14:13.1285690+08:00, 0, 0, 0, 1, 1, 1, True
1.471776, 2021-08-27T15:14:13.1325540+08:00, 0, 0, 0, 1, 1, 1, True
1.475814, 2021-08-27T15:14:13.1365940+08:00, 0, 0, 0, 1, 1, 1, True
1.4798, 2021-08-27T15:14:13.1405610+08:00, 0, 0, 0, 1, 1, 1, True
1.483768, 2021-08-27T15:14:13.1445750+08:00, 0, 0, 0, 1, 1, 1, True
1.487781, 2021-08-27T15:14:13.1485640+08:00, 0, 0, 0, 1, 1, 1, True
1.491813, 2021-08-27T15:14:13.1525890+08:00, 0, 0, 0, 1, 1, 1, True
1.495769, 2021-08-27T15:14:13.1565470+08:00, 0, 0, 0, 1, 1, 1, True
1.499811, 2021-08-27T15:14:13.1605720+08:00, 0, 0, 0, 1, 1, 1, True
1.503937, 2021-08-27T15:14:13.1647510+08:00, 0, 0, 0, 1, 1, 1, True
1.50767, 2021-08-27T15:14:13.1684430+08:00, 0, 0, 0, 1, 1, 1, True
1.511698, 2021-08-27T15:14:13.1724850+08:00, 0, 0, 0, 1, 1, 1, True
1.51573, 2021-08-27T15:14:13.1764930+08:00, 0, 0, 0, 1, 1, 1, True
1.519782, 2021-08-27T15:14:13.1805420+08:00, 0, 0, 0, 1, 1, 1, True
1.523857, 2021-08-27T15:14:13.1846650+08:00, 0, 0, 0, 1, 1, 1, True
1.527761, 2021-08-27T15:14:13.1885710+08:00, 0, 0, 0, 1, 1, 1, True
1.531648, 2021-08-27T15:14:13.1924100+08:00, 0, 0, 0, 1, 1, 1, True
1.535847, 2021-08-27T15:14:13.1966230+08:00, 0, 0, 0, 1, 1, 1, True
1.539818, 2021-08-27T15:14:13.2006110+08:00, 0, 0, 0, 1, 1, 1, True
1.543801, 2021-08-27T15:14:13.2046000+08:00, 0, 0, 0, 1, 1, 1, True
1.547876, 2021-08-27T15:14:13.2086370+08:00, 0, 0, 0, 1, 1, 1, True
1.551822, 2021-08-27T15:14:13.2125940+08:00, 0, 0, 0, 1, 1, 1, True
1.555829, 2021-08-27T15:14:13.2166170+08:00, 0, 0, 0, 1, 1, 1, True
1.55977, 2021-08-27T15:14:13.2205350+08:00, 0, 0, 0, 1, 1, 1, True
1.563777, 2021-08-27T15:14:13.2245780+08:00, 0, 0, 0, 1, 1, 1, True
1.567859, 2021-08-27T15:14:13.2286360+08:00, 0, 0, 0, 1, 1, 1, True
1.571783, 2021-08-27T15:14:13.2325580+08:00, 0, 0, 0, 1, 1, 1, True
1.575783, 2021-08-27T15:14:13.2365540+08:00, 0, 0, 0, 1, 1, 1, True
1.579767, 2021-08-27T15:14:13.2405300+08:00, 0, 0, 0, 1, 1, 1, True
1.583755, 2021-08-27T15:14:13.2445480+08:00, 0, 0, 0, 1, 1, 1, True
1.587814, 2021-08-27T15:14:13.2485950+08:00, 0, 0, 0, 1, 1, 1, True
1.591755, 2021-08-27T15:14:13.2525260+08:00, 0, 0, 0, 1, 1, 1, True
1.595847, 2021-08-27T15:14:13.2566250+08:00, 0, 0, 0, 1, 1, 1, True
1.599728, 2021-08-27T15:14:13.2605050+08:00, 0, 0, 0, 1, 1, 1, True
1.604056, 2021-08-27T15:14:13.2648680+08:00, 0, 0, 0, 1, 1, 1, True
1.607667, 2021-08-27T15:14:13.2684150+08:00, 0, 0, 0, 1, 1, 1, True
1.611616, 2021-08-27T15:14:13.2724020+08:00, 0, 0, 0, 1, 1, 1, True
1.615789, 2021-08-27T15:14:13.2765640+08:00, 0, 0, 0, 1, 1, 1, True
1.619803, 2021-08-27T15:14:13.2805770+08:00, 0, 0, 0, 1, 1, 1, True
1.623816, 2021-08-27T15:14:13.2846230+08:00, 0, 0, 0, 1, 1, 1, True
1.627791, 2021-08-27T15:14:13.2885600+08:00, 0, 0, 0, 1, 1, 1, True
1.631581, 2021-08-27T15:14:13.2923400+08:00, 0, 0, 0, 1, 1, 1, True
1.635877, 2021-08-27T15:14:13.2966710+08:00, 0, 0, 0, 1, 1, 1, True
1.639774, 2021-08-27T15:14:13.3005380+08:00, 0, 0, 0, 1, 1, 1, True
1.643821, 2021-08-27T15:14:13.3046230+08:00, 0, 0, 0, 1, 1, 1, True
1.647601, 2021-08-27T15:14:13.3083630+08:00, 0, 0, 0, 1, 1, 1, True
1.651858, 2021-08-27T15:14:13.3126350+08:00, 0, 0, 0, 1, 1, 1, True
1.655759, 2021-08-27T15:14:13.3165260+08:00, 0, 0, 0, 1, 1, 1, True
1.659782, 2021-08-27T15:14:13.3205550+08:00, 0, 0, 0, 1, 1, 1, True
