t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1.26963, 2021-06-16T10:28:16.8315550+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.279226, 2021-06-16T10:28:16.8411160+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.289667, 2021-06-16T10:28:16.8516440+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.298342, 2021-06-16T10:28:16.8602300+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.308064, 2021-06-16T10:28:16.8700470+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.317999, 2021-06-16T10:28:16.8799120+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.326718, 2021-06-16T10:28:16.8886210+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.337261, 2021-06-16T10:28:16.8991570+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.345901, 2021-06-16T10:28:16.9078430+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.355687, 2021-06-16T10:28:16.9176690+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.365328, 2021-06-16T10:28:16.9272510+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.375099, 2021-06-16T10:28:16.9370810+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.384903, 2021-06-16T10:28:16.9468160+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.393649, 2021-06-16T10:28:16.9555280+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.404358, 2021-06-16T10:28:16.9662950+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.412983, 2021-06-16T10:28:16.9748900+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.422232, 2021-06-16T10:28:16.9841700+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.43233, 2021-06-16T10:28:16.9942340+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.441567, 2021-06-16T10:28:17.0034620+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.451499, 2021-06-16T10:28:17.0133740+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.460304, 2021-06-16T10:28:17.0222500+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.469582, 2021-06-16T10:28:17.0314730+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.479692, 2021-06-16T10:28:17.0415690+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.489414, 2021-06-16T10:28:17.0513130+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.499031, 2021-06-16T10:28:17.0609170+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.508268, 2021-06-16T10:28:17.0701850+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.518424, 2021-06-16T10:28:17.0803050+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.52711, 2021-06-16T10:28:17.0890030+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.537711, 2021-06-16T10:28:17.0996280+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.546431, 2021-06-16T10:28:17.1083490+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.556599, 2021-06-16T10:28:17.1185130+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.565893, 2021-06-16T10:28:17.1278450+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.576027, 2021-06-16T10:28:17.1379090+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.585958, 2021-06-16T10:28:17.1479250+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.594651, 2021-06-16T10:28:17.1565170+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.604129, 2021-06-16T10:28:17.1660340+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.61454, 2021-06-16T10:28:17.1764450+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.646921, 2021-06-16T10:28:17.2088920+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.656722, 2021-06-16T10:28:17.2187680+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.664591, 2021-06-16T10:28:17.2265200+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.668498, 2021-06-16T10:28:17.2303700+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.672121, 2021-06-16T10:28:17.2339850+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.6761, 2021-06-16T10:28:17.2379440+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.68291, 2021-06-16T10:28:17.2449030+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.692494, 2021-06-16T10:28:17.2543670+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.701745, 2021-06-16T10:28:17.2637360+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.711098, 2021-06-16T10:28:17.2729850+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.71969, 2021-06-16T10:28:17.2815730+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.729568, 2021-06-16T10:28:17.2915100+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.739863, 2021-06-16T10:28:17.3017790+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.748702, 2021-06-16T10:28:17.3107430+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.758721, 2021-06-16T10:28:17.3206230+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.767355, 2021-06-16T10:28:17.3292720+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.777776, 2021-06-16T10:28:17.3396660+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.787473, 2021-06-16T10:28:17.3494060+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.796696, 2021-06-16T10:28:17.3586010+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.805915, 2021-06-16T10:28:17.3678360+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.815613, 2021-06-16T10:28:17.3775060+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.82446, 2021-06-16T10:28:17.3863830+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.833627, 2021-06-16T10:28:17.3955090+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.843309, 2021-06-16T10:28:17.4052480+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.853997, 2021-06-16T10:28:17.4158750+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.86266, 2021-06-16T10:28:17.4246230+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.872035, 2021-06-16T10:28:17.4339330+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.881768, 2021-06-16T10:28:17.4436970+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.891563, 2021-06-16T10:28:17.4534530+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.9002, 2021-06-16T10:28:17.4621250+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.910293, 2021-06-16T10:28:17.4721730+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.919433, 2021-06-16T10:28:17.4813190+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.928636, 2021-06-16T10:28:17.4905720+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.938267, 2021-06-16T10:28:17.5001590+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.946983, 2021-06-16T10:28:17.5088960+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.956441, 2021-06-16T10:28:17.5183360+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.966767, 2021-06-16T10:28:17.5286990+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.975891, 2021-06-16T10:28:17.5377790+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.986002, 2021-06-16T10:28:17.5479370+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
1.995574, 2021-06-16T10:28:17.5574510+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.005813, 2021-06-16T10:28:17.5677760+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.015142, 2021-06-16T10:28:17.5770280+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.025302, 2021-06-16T10:28:17.5872440+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.034633, 2021-06-16T10:28:17.5965220+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.045684, 2021-06-16T10:28:17.6076140+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.054078, 2021-06-16T10:28:17.6159620+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.063696, 2021-06-16T10:28:17.6256320+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.073488, 2021-06-16T10:28:17.6354110+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.083684, 2021-06-16T10:28:17.6456250+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.0927, 2021-06-16T10:28:17.6545830+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.103306, 2021-06-16T10:28:17.6652420+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.112039, 2021-06-16T10:28:17.6739410+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.121513, 2021-06-16T10:28:17.6834450+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.132408, 2021-06-16T10:28:17.6943160+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.141279, 2021-06-16T10:28:17.7032470+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.151844, 2021-06-16T10:28:17.7137540+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.160925, 2021-06-16T10:28:17.7228640+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.170341, 2021-06-16T10:28:17.7322310+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.180271, 2021-06-16T10:28:17.7422940+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.191019, 2021-06-16T10:28:17.7529320+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.20027, 2021-06-16T10:28:17.7622260+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.218086, 2021-06-16T10:28:17.7799960+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.228283, 2021-06-16T10:28:17.7902190+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.236431, 2021-06-16T10:28:17.7983160+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.244322, 2021-06-16T10:28:17.8062310+08:00, 0, 17.54568, 47.67756, 1, 1, 1, False
2.252294, 2021-06-16T10:28:17.8141800+08:0
