t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.7877062, 2021-06-15T11:38:26.1230220+08:00, -1, 4, 50, 1, 1, 1, False
0.795118, 2021-06-15T11:38:26.1304330+08:00, -1, 4, 50, 1, 1, 1, False
0.802747, 2021-06-15T11:38:26.1380970+08:00, -1, 4, 50, 1, 1, 1, False
0.810265, 2021-06-15T11:38:26.1455860+08:00, -1, 4, 50, 1, 1, 1, False
0.8172979, 2021-06-15T11:38:26.1526030+08:00, -1, 4, 50, 1, 1, 1, False
0.8247604, 2021-06-15T11:38:26.1601230+08:00, -1, 4, 50, 1, 1, 1, False
0.8313549, 2021-06-15T11:38:26.1666850+08:00, -1, 4, 50, 1, 1, 1, False
0.8383903, 2021-06-15T11:38:26.1737020+08:00, -1, 4, 50, 1, 1, 1, False
0.845494, 2021-06-15T11:38:26.1808470+08:00, -1, 4, 50, 1, 1, 1, False
0.8527789, 2021-06-15T11:38:26.1880940+08:00, -1, 4, 50, 1, 1, 1, False
0.858982, 2021-06-15T11:38:26.1942830+08:00, -1, 4, 50, 1, 1, 1, False
0.865943, 2021-06-15T11:38:26.2012600+08:00, -1, 4, 50, 1, 1, 1, False
0.8733974, 2021-06-15T11:38:26.2087060+08:00, -1, 4, 50, 1, 1, 1, False
0.8828254, 2021-06-15T11:38:26.2181370+08:00, -1, 4, 50, 1, 1, 1, False
0.9013132, 2021-06-15T11:38:26.2366590+08:00, -1, 4, 50, 1, 1, 1, False
0.9052324, 2021-06-15T11:38:26.2405350+08:00, -1, 4, 50, 1, 1, 1, False
0.9091786, 2021-06-15T11:38:26.2444630+08:00, -1, 4, 50, 1, 1, 1, False
0.9134766, 2021-06-15T11:38:26.2487710+08:00, -1, 4, 50, 1, 1, 1, False
0.9174595, 2021-06-15T11:38:26.2527540+08:00, -1, 4, 50, 1, 1, 1, False
0.923318, 2021-06-15T11:38:26.2586640+08:00, -1, 4, 50, 1, 1, 1, False
0.9305793, 2021-06-15T11:38:26.2659120+08:00, -1, 4, 50, 1, 1, 1, False
0.9371123, 2021-06-15T11:38:26.2724100+08:00, -1, 4, 50, 1, 1, 1, False
0.9419764, 2021-06-15T11:38:26.2773270+08:00, -1, 4, 50, 1, 1, 1, False
0.9481646, 2021-06-15T11:38:26.2834720+08:00, -1, 4, 50, 1, 1, 1, False
0.9550022, 2021-06-15T11:38:26.2903160+08:00, -1, 4, 50, 1, 1, 1, False
0.9612368, 2021-06-15T11:38:26.2965650+08:00, -1, 4, 50, 1, 1, 1, False
0.9663031, 2021-06-15T11:38:26.3016250+08:00, -1, 4, 50, 1, 1, 1, False
0.9732845, 2021-06-15T11:38:26.3085850+08:00, -1, 4, 50, 1, 1, 1, False
0.978244, 2021-06-15T11:38:26.3136560+08:00, -1, 4, 50, 1, 1, 1, False
0.9855767, 2021-06-15T11:38:26.3209740+08:00, -1, 4, 50, 1, 1, 1, False
0.9937898, 2021-06-15T11:38:26.3290740+08:00, -1, 4, 50, 1, 1, 1, False
1.001569, 2021-06-15T11:38:26.3370640+08:00, -1, 4, 50, 1, 1, 1, False
1.00526, 2021-06-15T11:38:26.3405510+08:00, -1, 4, 50, 1, 1, 1, False
1.009166, 2021-06-15T11:38:26.3444620+08:00, -1, 4, 50, 1, 1, 1, False
1.013406, 2021-06-15T11:38:26.3487080+08:00, -1, 4, 50, 1, 1, 1, False
1.018803, 2021-06-15T11:38:26.3541050+08:00, -1, 4, 50, 1, 1, 1, False
1.025598, 2021-06-15T11:38:26.3609380+08:00, -1, 4, 50, 1, 1, 1, False
1.030838, 2021-06-15T11:38:26.3661430+08:00, -1, 4, 50, 1, 1, 1, False
1.037329, 2021-06-15T11:38:26.3726280+08:00, -1, 4, 50, 1, 1, 1, False
1.041898, 2021-06-15T11:38:26.3772290+08:00, -1, 4, 50, 1, 1, 1, False
1.048167, 2021-06-15T11:38:26.3834790+08:00, -1, 4, 50, 1, 1, 1, False
1.053493, 2021-06-15T11:38:26.3888080+08:00, -1, 4, 50, 1, 1, 1, False
1.059281, 2021-06-15T11:38:26.3946340+08:00, -1, 4, 50, 1, 1, 1, False
1.065514, 2021-06-15T11:38:26.4008470+08:00, -1, 4, 50, 1, 1, 1, False
1.070297, 2021-06-15T11:38:26.4056180+08:00, -1, 4, 50, 1, 1, 1, False
1.077371, 2021-06-15T11:38:26.4127140+08:00, -1, 4, 50, 1, 1, 1, False
1.081961, 2021-06-15T11:38:26.4173140+08:00, -1, 4, 50, 1, 1, 1, False
1.087801, 2021-06-15T11:38:26.4231340+08:00, -1, 4, 50, 1, 1, 1, False
1.093448, 2021-06-15T11:38:26.4287630+08:00, -1, 4, 50, 1, 1, 1, False
1.099337, 2021-06-15T11:38:26.4346600+08:00, -1, 4, 50, 1, 1, 1, False
1.105557, 2021-06-15T11:38:26.4411590+08:00, -1, 4, 50, 1, 1, 1, False
1.113595, 2021-06-15T11:38:26.4488740+08:00, -1, 4, 50, 1, 1, 1, False
1.117309, 2021-06-15T11:38:26.4526150+08:00, -1, 4, 50, 1, 1, 1, False
1.122724, 2021-06-15T11:38:26.4581190+08:00, -1, 4, 50, 1, 1, 1, False
1.129346, 2021-06-15T11:38:26.4646420+08:00, -1, 4, 50, 1, 1, 1, False
1.134091, 2021-06-15T11:38:26.4694000+08:00, -1, 4, 50, 1, 1, 1, False
1.139982, 2021-06-15T11:38:26.4752920+08:00, -1, 4, 50, 1, 1, 1, False
1.145985, 2021-06-15T11:38:26.4813590+08:00, -1, 4, 50, 1, 1, 1, False
1.151733, 2021-06-15T11:38:26.4870600+08:00, -1, 4, 50, 1, 1, 1, False
1.157532, 2021-06-15T11:38:26.4928340+08:00, -1, 4, 50, 1, 1, 1, False
1.163274, 2021-06-15T11:38:26.4987120+08:00, -1, 4, 50, 1, 1, 1, False
1.169641, 2021-06-15T11:38:26.5049480+08:00, -1, 4, 50, 1, 1, 1, False
1.175, 2021-06-15T11:38:26.5103150+08:00, -1, 4, 50, 1, 1, 1, False
1.181611, 2021-06-15T11:38:26.5169330+08:00, -1, 4, 50, 1, 1, 1, False
1.186456, 2021-06-15T11:38:26.5217640+08:00, -1, 4, 50, 1, 1, 1, False
1.193319, 2021-06-15T11:38:26.5286430+08:00, -1, 4, 50, 1, 1, 1, False
1.198567, 2021-06-15T11:38:26.5338850+08:00, -1, 4, 50, 1, 1, 1, False
1.205537, 2021-06-15T11:38:26.5408530+08:00, -1, 4, 50, 1, 1, 1, False
1.209797, 2021-06-15T11:38:26.5451380+08:00, -1, 4, 50, 1, 1, 1, False
1.217435, 2021-06-15T11:38:26.5527440+08:00, -1, 4, 50, 1, 1, 1, False
1.221565, 2021-06-15T11:38:26.5569130+08:00, -1, 4, 50, 1, 1, 1, False
1.227251, 2021-06-15T11:38:26.5625660+08:00, -1, 4, 50, 1, 1, 1, False
1.233639, 2021-06-15T11:38:26.5689460+08:00, -1, 4, 50, 1, 1, 1, False
1.238748, 2021-06-15T11:38:26.5740750+08:00, -1, 4, 50, 1, 1, 1, False
1.245242, 2021-06-15T11:38:26.5806050+08:00, -1, 4, 50, 1, 1, 1, False
1.250113, 2021-06-15T11:38:26.5854360+08:00, -1, 4, 50, 1, 1, 1, False
1.255849, 2021-06-15T11:38:26.5911590+08:00, -1, 4, 50, 1, 1, 1, False
1.261971, 2021-06-15T11:38:26.5973240+08:00, -1, 4, 50, 1, 1, 1, False
1.267472, 2021-06-15T11:38:26.6028250+08:00, -1, 4, 50, 1, 1, 1, False
1.273722, 2021-06-15T11:38:26.6090260+08:00, -1, 4, 50, 1, 1, 1, False
1.279096, 2021-06-15T11:38:26.6144230+08:00, -1, 4, 50, 1, 1, 1, False
1.285282, 2021-06-15T11:38:26.6206320+08:00, -1, 4, 50, 1, 1, 1, False
1.290682, 2021-06-15T11:38:26.6260010+08:00, -1, 4, 50, 1, 1, 1, False
1.297248, 2021-06-15T11:38:26.6325410+08:00, -1, 4, 50, 1, 1, 1, False
1.302243, 2021-06-15T11:38:26.6376030+08:00, -1, 4, 50, 1, 1, 1, False
1.309686, 2021-06-15T11:38:26.6450050+08:00, -1, 4, 50, 1, 1, 1, False
1.314297, 2021-06-15T11:38:26.6496070+08:00, -1, 4, 50, 1, 1, 1, False
1.321314, 2021-06-15T11:38:26.6566560+08:00, -1, 4, 50, 1, 1, 1, False
1.325518, 2021-06-15T11:38:26.6608370+08:00, -1, 4, 50, 1, 1, 1, False
1.331974, 2021-06-15T11:38:26.6673540+08:00, -1, 4, 50, 1, 1, 1, False
1.337562, 2021-06-15T11:38:26.6728790+08:00, -1, 4, 50, 1, 1, 1, False
1.345201, 2021-06-15T11:38:26.6835950+08:00, -1, 4, 50, 1, 1, 1, False
1.35348, 2021-06-15T11:38:26.6962890+08:00, -1, 4, 50, 1, 1, 1, False
1.365253, 2021-06-15T11:38:26.7005980+08:00, -1, 4, 50, 1, 1, 1, False
1.369229, 2021-06-15T11:38:26.7045330+08:00, -1, 4, 50, 1, 1, 1, False
1.373186, 2021-06-15T11:38:26.7084840+08:00, -1, 4, 50, 1, 1, 1, False
1.377348, 2021-06-15T11:38:26.7126730+08:00, -1, 4, 50, 1, 1, 1, False
1.385964, 2021-06-15T11:38:26.7213450+08:00, -1, 4, 50, 1, 1, 1, False
1.393379, 2021-06-15T11:38:26.7286960+08:00, -1, 4, 50, 1, 1, 1, False
1.397258, 2021-06-15T11:38:26.7325760+08:00, -1, 4, 50, 1, 1, 1, False
1.401175, 2021-06-15T11:38:26.7365180+08:00, -1, 4, 50, 1, 1, 1, False
1.405433, 2021-06-15T11:38:26.7407410+08:00, -1, 4, 50, 1, 1, 1, False
1.409115, 2021-06-15T11:38:26.7444110+08:00, -1, 4, 50, 1, 1, 1, False
1.41321, 2021-06-15T11:38:26.7485040+08:00, -1, 4, 50, 1, 1, 1, False
1.417863, 2021-06-15T11:38:26.7531800+08:00, -1, 4, 50, 1, 1, 1, False
1.423933, 2021-06-15T11:38:26.7592880+08:00, -1, 4, 50, 1, 1, 1, False
1.429678, 2021-06-15T11:38:26.7650230+08:00, -1, 4, 50, 1, 1, 1, False
1.454782, 2021-06-15T11:38:26.7901480+08:00, -1, 4, 50, 1, 1, 1, False
1.461337, 2021-06-15T11:38:26.7966690+08:00, -1, 4, 50, 1, 1, 1, False
1.465094, 2021-06-15T11:38:26.8003980+08:00, -1, 4, 50, 1, 1, 1, False
1.469506, 2021-06-15T11:38:26.8048550+08:00, -1, 4, 50, 1, 1, 1, False
1.473216, 2021-06-15T11:38:26.8085040+08:00, -1, 4, 50, 1, 1, 1, False
1.477837, 2021-06-15T11:38:26.8131320+08:00, -1, 4, 50, 1, 1, 1, False
1.481262, 2021-06-15T11:38:26.8166080+08:00, -1, 4, 50, 1, 1, 1, False
1.485321, 2021-06-15T11:38:26.8206280+08:00, -1, 4, 50, 1, 1, 1, False
1.489174, 2021-06-15T11:38:26.8244740+08:00, -1, 4, 50, 1, 1, 1, False
1.493251, 2021-06-15T11:38:26.8285530+08:00, -1, 4, 50, 1, 1, 1, False
1.497818, 2021-06-15T11:38:26.8331390+08:00, -1, 4, 50, 1, 1, 1, False
1.503471, 2021-06-15T11:38:26.8388260+08:00, -1, 4, 50, 1, 1, 1, False
1.509286, 2021-06-15T11:38:26.8446150+08:00, -1, 4, 50, 1, 1, 1, False
1.514434, 2021-06-15T11:38:26.8497980+08:00, -1, 4, 50, 1, 1, 1, False
1.521273, 2021-06-15T11:38:26.8566210+08:00, -1, 4, 50, 1, 1, 1, False
1.5261, 2021-06-15T11:38:26.8614170+08:00, -1, 4, 50, 1, 1, 1, False
1.531806, 2021-06-15T11:38:26.8671510+08:00, -1, 4, 50, 1, 1, 1, False
1.537677, 2021-06-15T11:38:26.8729990+08:00, -1, 4, 50, 1, 1, 1, False
1.545347, 2021-06-15T11:38:26.8808120+08:00, -1, 4, 50, 1, 1, 1, False
1.549686, 2021-06-15T11:38:26.8850490+08:00, -1, 4, 50, 1, 1, 1, False
1.55561, 2021-06-15T11:38:26.8909460+08:00, -1, 4, 50, 1, 1, 1, False
1.561756, 2021-06-15T11:38:26.8972370+08:00, -1, 4, 50, 1, 1, 1, False
1.56963, 2021-06-15T11:38:26.9049440+08:00, -1, 4, 50, 1, 1, 1, False
1.573358, 2021-06-15T11:38:26.9086770+08:00, -1, 4, 50, 1, 1, 1, False
1.578956, 2021-06-15T11:38:26.9142720+08:00, -1, 4, 50, 1, 1, 1, False
1.585591, 2021-06-15T11:38:26.9209410+08:00, -1, 4, 50, 1, 1, 1, False
1.590643, 2021-06-15T11:38:26.9259740+08:00, -1, 4, 50, 1, 1, 1, False
1.597223, 2021-06-15T11:38:26.9325290+08:00, -1, 4, 50, 1, 1, 1, False
1.602123, 2021-06-15T11:38:26.9375030+08:00, -1, 4, 50, 1, 1, 1, False
1.609576, 2021-06-15T11:38:26.9448870+08:00, -1, 4, 50, 1, 1, 1, False
1.613728, 2021-06-15T11:38:26.9490720+08:00, -1, 4, 50, 1, 1, 1, False
1.61941, 2021-06-15T11:38:26.9547370+08:00, -1, 4, 50, 1, 1, 1, False
1.625586, 2021-06-15T11:38:26.9609370+08:00, -1, 4, 50, 1, 1, 1, False
1.630937, 2021-06-15T11:38:26.9662650+08:00, -1, 4, 50, 1, 1, 1, False
1.637558, 2021-06-15T11:38:26.9728830+08:00, -1, 4, 50, 1, 1, 1, False
1.642915, 2021-06-15T11:38:26.9782830+08:00, -1, 4, 50, 1, 1, 1, False
1.649373, 2021-06-15T11:38:26.9847240+08:00, -1, 4, 50, 1, 1, 1, False
1.654122, 2021-06-15T11:38:26.9894530+08:00, -1, 4, 50, 1, 1, 1, False
1.661248, 2021-06-15T11:38:26.9965810+08:00, -1, 4, 50, 1, 1, 1, False
1.665765, 2021-06-15T11:38:27.0010930+08:00, -1, 4, 50, 1, 1, 1, False
1.671737, 2021-06-15T11:38:27.0070880+08:00, -1, 4, 50, 1, 1, 1, False
1.677861, 2021-06-15T11:38:27.0131640+08:00, -1, 4, 50, 1, 1, 1, False
1.683811, 2021-06-15T11:38:27.0192010+08:00, -1, 4, 50, 1, 1, 1, False
1.689792, 2021-06-15T11:38:27.0251050+08:00, -1, 4, 50, 1, 1, 1, False
1.695055, 2021-06-15T11:38:27.0304400+08:00, -1, 4, 50, 1, 1, 1, False
1.701357, 2021-06-15T11:38:27.0366910+08:00, -1, 4, 50, 1, 1, 1, False
1.706702, 2021-06-15T11:38:27.0420270+08:00, -1, 4, 50, 1, 1, 1, False
1.713445, 2021-06-15T11:38:27.0488090+08:00, -1, 4, 50, 1, 1, 1, False
1.718344, 2021-06-15T11:38:27.0536810+08:00, -1, 4, 50, 1, 1, 1, False
1.725729, 2021-06-15T11:38:27.0610820+08:00, -1, 4, 50, 1, 1, 1, False
1.729832, 2021-06-15T11:38:27.0651880+08:00, -1, 4, 50, 1, 1, 1, False
1.73553, 2021-06-15T11:38:27.0708580+08:00, -1, 4, 50, 1, 1, 1, False
1.741634, 2021-06-15T11:38:27.0769930+08:00, -1, 4, 50, 1, 1, 1, False
1.747223, 2021-06-15T11:38:27.0825860+08:00, -1, 4, 50, 1, 1, 1, False
1.753726, 2021-06-15T11:38:27.0890620+08:00, -1, 4, 50, 1, 1, 1, False
1.758916, 2021-06-15T11:38:27.0942620+08:00, -1, 4, 50, 1, 1, 1, False
1.765601, 2021-06-15T11:38:27.1009840+08:00, -1, 4, 50, 1, 1, 1, False
1.770934, 2021-06-15T11:38:27.1062970+08:00, -1, 4, 50, 1, 1, 1, False
1.777319, 2021-06-15T11:38:27.1126400+08:00, -1, 4, 50, 1, 1, 1, False
1.781961, 2021-06-15T11:38:27.1173200+08:00, -1, 4, 50, 1, 1, 1, False
1.787777, 2021-06-15T11:38:27.1231010+08:00, -1, 4, 50, 1, 1, 1, False
1.793999, 2021-06-15T11:38:27.1293460+08:00, -1, 4, 50, 1, 1, 1, False
1.80161, 2021-06-15T11:38:27.1369700+08:00, -1, 4, 50, 1, 1, 1, False
1.805255, 2021-06-15T11:38:27.1405650+08:00, -1, 4, 50, 1, 1, 1, False
1.811402, 2021-06-15T11:38:27.1467750+08:00, -1, 4, 50, 1, 1, 1, False
1.817799, 2021-06-15T11:38:27.1531290+08:00, -1, 4, 50, 1, 1, 1, False
1.822914, 2021-06-15T11:38:27.1582700+08:00, -1, 4, 50, 1, 1, 1, False
1.829601, 2021-06-15T11:38:27.1649100+08:00, -1, 4, 50, 1, 1, 1, False
1.834463, 2021-06-15T11:38:27.1697990+08:00, -1, 4, 50, 1, 1, 1, False
1.841469, 2021-06-15T11:38:27.1768250+08:00, -1, 4, 50, 1, 1, 1, False
1.84629, 2021-06-15T11:38:27.1816350+08:00, -1, 4, 50, 1, 1, 1, False
1.853392, 2021-06-15T11:38:27.1887030+08:00, -1, 4, 50, 1, 1, 1, False
1.857866, 2021-06-15T11:38:27.1931800+08:00, -1, 4, 50, 1, 1, 1, False
1.864122, 2021-06-15T11:38:27.1994860+08:00, -1, 4, 50, 1, 1, 1, False
1.869574, 2021-06-15T11:38:27.2049440+08:00, -1, 4, 50, 1, 1, 1, False
1.875512, 2021-06-15T11:38:27.2108390+08:00, -1, 4, 50, 1, 1, 1, False
1.881654, 2021-06-15T11:38:27.2170060+08:00, -1, 4, 50, 1, 1, 1, False
1.887174, 2021-06-15T11:38:27.2226250+08:00, -1, 4, 50, 1, 1, 1, False
1.893781, 2021-06-15T11:38:27.2290990+08:00, -1, 4, 50, 1, 1, 1, False
1.898933, 2021-06-15T11:38:27.2342820+08:00, -1, 4, 50, 1, 1, 1, False
1.905784, 2021-06-15T11:38:27.2411110+08:00, -1, 4, 50, 1, 1, 1, False
1.91062, 2021-06-15T11:38:27.2459170+08:00, -1, 4, 50, 1, 1, 1, False
1.917588, 2021-06-15T11:38:27.2528910+08:00, -1, 4, 50, 1, 1, 1, False
1.922859, 2021-06-15T11:38:27.2581980+08:00, -1, 4, 50, 1, 1, 1, False
1.929543, 2021-06-15T11:38:27.2648520+08:00, -1, 4, 50, 1, 1, 1, False
1.93492, 2021-06-15T11:38:27.2702350+08:00, -1, 4, 50, 1, 1, 1, False
1.94134, 2021-06-15T11:38:27.2766580+08:00, -1, 4, 50, 1, 1, 1, False
1.945857, 2021-06-15T11:38:27.2812000+08:00, -1, 4, 50, 1, 1, 1, False
1.953814, 2021-06-15T11:38:27.2891020+08:00, -1, 4, 50, 1, 1, 1, False
1.957697, 2021-06-15T11:38:27.2930500+08:00, -1, 4, 50, 1, 1, 1, False
1.963557, 2021-06-15T11:38:27.2989590+08:00, -1, 4, 50, 1, 1, 1, False
1.969913, 2021-06-15T11:38:27.3052830+08:00, -1, 4, 50, 1, 1, 1, False
1.975303, 2021-06-15T11:38:27.3106450+08:00, -1, 4, 50, 1, 1, 1, False
1.981719, 2021-06-15T11:38:27.3170880+08:00, -1, 4, 50, 1, 1, 1, False
1.986778, 2021-06-15T11:38:27.3221010+08:00, -1, 4, 50, 1, 1, 1, False
1.993626, 2021-06-15T11:38:27.3289350+08:00, -1, 4, 50, 1, 1, 1, False
1.998505, 2021-06-15T11:38:27.3337980+08:00, -1, 4, 50, 1, 1, 1, False
2.005657, 2021-06-15T11:38:27.3409850+08:00, -1, 4, 50, 1, 1, 1, False
2.010665, 2021-06-15T11:38:27.3459730+08:00, -1, 4, 50, 1, 1, 1, False
2.017386, 2021-06-15T11:38:27.3526980+08:00, -1, 4, 50, 1, 1, 1, False
2.022461, 2021-06-15T11:38:27.3578750+08:00, -1, 4, 50, 1, 1, 1, False
2.02939, 2021-06-15T11:38:27.3647120+08:00, -1, 4, 50, 1, 1, 1, False
2.034249, 2021-06-15T11:38:27.3695690+08:00, -1, 4, 50, 1, 1, 1, False
2.041431, 2021-06-15T11:38:27.3767570+08:00, -1, 4, 50, 1, 1, 1, False
2.046544, 2021-06-15T11:38:27.3819290+08:00, -1, 4, 50, 1, 1, 1, False
2.053231, 2021-06-15T11:38:27.3885260+08:00, -1, 4, 50, 1, 1, 1, False
2.058015, 2021-06-15T11:38:27.3933220+08:00, -1, 4, 50, 1, 1, 1, False
2.065729, 2021-06-15T11:38:27.4010510+08:00, -1, 4, 50, 1, 1, 1, False
2.070395, 2021-06-15T11:38:27.4057310+08:00, -1, 4, 50, 1, 1, 1, False
2.077335, 2021-06-15T11:38:27.4126370+08:00, -1, 4, 50, 1, 1, 1, False
2.0816, 2021-06-15T11:38:27.4169740+08:00, -1, 4, 50, 1, 1, 1, False
2.087944, 2021-06-15T11:38:27.4232890+08:00, -1, 4, 50, 1, 1, 1, False
2.093363, 2021-06-15T11:38:27.4287100+08:00, -1, 4, 50, 1, 1, 1, False
2.09943, 2021-06-15T11:38:27.4347900+08:00, -1, 4, 50, 1, 1, 1, False
2.105617, 2021-06-15T11:38:27.4409440+08:00, -1, 4, 50, 1, 1, 1, False
2.111154, 2021-06-15T11:38:27.4464950+08:00, -1, 4, 50, 1, 1, 1, False
2.117813, 2021-06-15T11:38:27.4531580+08:00, -1, 4, 50, 1, 1, 1, False
2.125369, 2021-06-15T11:38:27.4606960+08:00, -1, 4, 50, 1, 1, 1, False
2.129345, 2021-06-15T11:38:27.4646420+08:00, -1, 4, 50, 1, 1, 1, False
2.135414, 2021-06-15T11:38:27.4707570+08:00, -1, 4, 50, 1, 1, 1, False
2.141492, 2021-06-15T11:38:27.4768150+08:00, -1, 4, 50, 1, 1, 1, False
2.146866, 2021-06-15T11:38:27.4822250+08:00, -1, 4, 50, 1, 1, 1, False
2.153364, 2021-06-15T11:38:27.4886980+08:00, -1, 4, 50, 1, 1, 1, False
2.159132, 2021-06-15T11:38:27.4944610+08:00, -1, 4, 50, 1, 1, 1, False
2.165293, 2021-06-15T11:38:27.5006360+08:00, -1, 4, 50, 1, 1, 1, False
2.170521, 2021-06-15T11:38:27.5058780+08:00, -1, 4, 50, 1, 1, 1, False
2.17722, 2021-06-15T11:38:27.5125330+08:00, -1, 4, 50, 1, 1, 1, False
2.18215, 2021-06-15T11:38:27.5175280+08:00, -1, 4, 50, 1, 1, 1, False
2.1881, 2021-06-15T11:38:27.5234090+08:00, -1, 4, 50, 1, 1, 1, False
2.194473, 2021-06-15T11:38:27.5298510+08:00, -1, 4, 50, 1, 1, 1, False
2.213349, 2021-06-15T11:38:27.5487230+08:00, -1, 4, 50, 1, 1, 1, False
2.217235, 2021-06-15T11:38:27.5525320+08:00, -1, 4, 50, 1, 1, 1, False
2.221187, 2021-06-15T11:38:27.5565110+08:00, -1, 4, 50, 1, 1, 1, False
2.225319, 2021-06-15T11:38:27.5606140+08:00, -1, 4, 50, 1, 1, 1, False
2.229373, 2021-06-15T11:38:27.5647610+08:00, -1, 4, 50, 1, 1, 1, False
2.233186, 2021-06-15T11:38:27.5685060+08:00, -1, 4, 50, 1, 1, 1, False
2.237142, 2021-06-15T11:38:27.5724580+08:00, -1, 4, 50, 1, 1, 1, False
2.241491, 2021-06-15T11:38:27.5769140+08:00, -1, 4, 50, 1, 1, 1, False
2.246698, 2021-06-15T11:38:27.5820460+08:00, -1, 4, 50, 1, 1, 1, False
2.253657, 2021-06-15T11:38:27.5889670+08:00, -1, 4, 50, 1, 1, 1, False
2.258842, 2021-06-15T11:38:27.5942100+08:00, -1, 4, 50, 1, 1, 1, False
2.265374, 2021-06-15T11:38:27.6007010+08:00, -1, 4, 50, 1, 1, 1, False
2.270202, 2021-06-15T11:38:27.6055540+08:00, -1, 4, 50, 1, 1, 1, False
2.277247, 2021-06-15T11:38:27.6125310+08:00, -1, 4, 50, 1, 1, 1, False
2.281935, 2021-06-15T11:38:27.6173760+08:00, -1, 4, 50, 1, 1, 1, False
2.287933, 2021-06-15T11:38:27.6232590+08:00, -1, 4, 50, 1, 1, 1, False
2.294201, 2021-06-15T11:38:27.6295400+08:00, -1, 4, 50, 1, 1, 1, False
2.302023, 2021-06-15T11:38:27.6373480+08:00, -1, 4, 50, 1, 1, 1, False
2.309663, 2021-06-15T11:38:27.6449630+08:00, -1, 4, 50, 1, 1, 1, False
2.313132, 2021-06-15T11:38:27.6484400+08:00, -1, 4, 50, 1, 1, 1, False
2.317541, 2021-06-15T11:38:27.6530240+08:00, -1, 4, 50, 1, 1, 1, False
2.323493, 2021-06-15T11:38:27.6588340+08:00, -1, 4, 50, 1, 1, 1, False
2.329433, 2021-06-15T11:38:27.6647680+08:00, -1, 4, 50, 1, 1, 1, False
2.335492, 2021-06-15T11:38:27.6708140+08:00, -1, 4, 50, 1, 1, 1, False
2.341592, 2021-06-15T11:38:27.6769300+08:00, -1, 4, 50, 1, 1, 1, False
2.34748, 2021-06-15T11:38:27.6828860+08:00, -1, 4, 50, 1, 1, 1, False
2.353494, 2021-06-15T11:38:27.6888370+08:00, -1, 4, 50, 1, 1, 1, False
2.358843, 2021-06-15T11:38:27.6941890+08:00, -1, 4, 50, 1, 1, 1, False
2.365259, 2021-06-15T11:38:27.7006220+08:00, -1, 4, 50, 1, 1, 1, False
2.370232, 2021-06-15T11:38:27.7055810+08:00, -1, 4, 50, 1, 1, 1, False
2.377422, 2021-06-15T11:38:27.7127590+08:00, -1, 4, 50, 1, 1, 1, False
2.382936, 2021-06-15T11:38:27.7183050+08:00, -1, 4, 50, 1, 1, 1, False
2.389473, 2021-06-15T11:38:27.7248020+08:00, -1, 4, 50, 1, 1, 1, False
