t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
2.825104, 2021-06-08T11:32:05.3162320+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
2.850178, 2021-06-08T11:32:05.3413210+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
2.874883, 2021-06-08T11:32:05.3660390+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
2.904434, 2021-06-08T11:32:05.3956580+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
2.925987, 2021-06-08T11:32:05.4171250+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
2.950799, 2021-06-08T11:32:05.4419610+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
2.975726, 2021-06-08T11:32:05.4669210+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.006522, 2021-06-08T11:32:05.4977110+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.026448, 2021-06-08T11:32:05.5176380+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.051773, 2021-06-08T11:32:05.5429780+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.077367, 2021-06-08T11:32:05.5685030+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.107627, 2021-06-08T11:32:05.5987980+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.128557, 2021-06-08T11:32:05.6197610+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.219098, 2021-06-08T11:32:05.7104450+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.231058, 2021-06-08T11:32:05.7222650+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.242614, 2021-06-08T11:32:05.7337480+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.249886, 2021-06-08T11:32:05.7409650+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.260344, 2021-06-08T11:32:05.7514580+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.285725, 2021-06-08T11:32:05.7768820+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.311714, 2021-06-08T11:32:05.8028580+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.332289, 2021-06-08T11:32:05.8234590+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.357754, 2021-06-08T11:32:05.8490650+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.387975, 2021-06-08T11:32:05.8791550+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.413598, 2021-06-08T11:32:05.9047540+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.433816, 2021-06-08T11:32:05.9249820+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.464185, 2021-06-08T11:32:05.9553620+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.484124, 2021-06-08T11:32:05.9753060+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.513986, 2021-06-08T11:32:06.0051990+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.534327, 2021-06-08T11:32:06.0255330+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.563894, 2021-06-08T11:32:06.0550440+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.584839, 2021-06-08T11:32:06.0760110+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.610198, 2021-06-08T11:32:06.1013490+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.635526, 2021-06-08T11:32:06.1266890+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.660826, 2021-06-08T11:32:06.1520450+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.690675, 2021-06-08T11:32:06.1818160+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.711076, 2021-06-08T11:32:06.2022350+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.741839, 2021-06-08T11:32:06.2330050+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.762104, 2021-06-08T11:32:06.2533020+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.787174, 2021-06-08T11:32:06.2783270+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.812613, 2021-06-08T11:32:06.3038130+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.837673, 2021-06-08T11:32:06.3288230+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.868236, 2021-06-08T11:32:06.3594060+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.889261, 2021-06-08T11:32:06.3804150+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.919025, 2021-06-08T11:32:06.4102100+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.940016, 2021-06-08T11:32:06.4312530+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.965131, 2021-06-08T11:32:06.4563180+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
3.990943, 2021-06-08T11:32:06.4820930+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.016039, 2021-06-08T11:32:06.5072150+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.045922, 2021-06-08T11:32:06.5371840+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.066976, 2021-06-08T11:32:06.5581350+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.096906, 2021-06-08T11:32:06.5880610+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.118353, 2021-06-08T11:32:06.6095070+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.143459, 2021-06-08T11:32:06.6346230+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.169034, 2021-06-08T11:32:06.6602460+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.193866, 2021-06-08T11:32:06.6850550+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.223895, 2021-06-08T11:32:06.7150610+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.244712, 2021-06-08T11:32:06.7358940+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.275723, 2021-06-08T11:32:06.7669870+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.296303, 2021-06-08T11:32:06.7874890+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.321481, 2021-06-08T11:32:06.8126790+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.34682, 2021-06-08T11:32:06.8380470+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.37142, 2021-06-08T11:32:06.8626070+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.400939, 2021-06-08T11:32:06.8921450+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.422009, 2021-06-08T11:32:06.9131670+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.453444, 2021-06-08T11:32:06.9447010+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.477894, 2021-06-08T11:32:06.9691170+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.498649, 2021-06-08T11:32:06.9899110+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.524175, 2021-06-08T11:32:07.0153600+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.548983, 2021-06-08T11:32:07.0401640+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.579051, 2021-06-08T11:32:07.0702420+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.599463, 2021-06-08T11:32:07.0906840+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.629675, 2021-06-08T11:32:07.1208660+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.650506, 2021-06-08T11:32:07.1416930+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.676013, 2021-06-08T11:32:07.1672450+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.701704, 2021-06-08T11:32:07.1929500+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.72732, 2021-06-08T11:32:07.2185700+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.757771, 2021-06-08T11:32:07.2489320+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.845995, 2021-06-08T11:32:07.3372490+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.854585, 2021-06-08T11:32:07.3456990+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.867719, 2021-06-08T11:32:07.3588640+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.878301, 2021-06-08T11:32:07.3694180+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.893657, 2021-06-08T11:32:07.3848560+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.911124, 2021-06-08T11:32:07.4022740+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.932895, 2021-06-08T11:32:07.4240670+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.958152, 2021-06-08T11:32:07.4493140+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
4.984389, 2021-06-08T11:32:07.4756270+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.009665, 2021-06-08T11:32:07.5010450+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.040674, 2021-06-08T11:32:07.5319270+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.060521, 2021-06-08T11:32:07.5516910+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.090927, 2021-06-08T11:32:07.5821230+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.11167, 2021-06-08T11:32:07.6028690+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.136752, 2021-06-08T11:32:07.6279550+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.162256, 2021-06-08T11:32:07.6534670+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.18749, 2021-06-08T11:32:07.6786970+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.217598, 2021-06-08T11:32:07.7087790+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.239038, 2021-06-08T11:32:07.7302450+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.270178, 2021-06-08T11:32:07.7613700+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.290914, 2021-06-08T11:32:07.7821140+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.315974, 2021-06-08T11:32:07.8071460+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.341929, 2021-06-08T11:32:07.8332290+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.367532, 2021-06-08T11:32:07.8587130+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.392909, 2021-06-08T11:32:07.8841380+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.417522, 2021-06-08T11:32:07.9087720+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.448107, 2021-06-08T11:32:07.9393960+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.468851, 2021-06-08T11:32:07.9600230+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.494363, 2021-06-08T11:32:07.9855360+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.51919, 2021-06-08T11:32:08.0103630+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.549818, 2021-06-08T11:32:08.0410000+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.571022, 2021-06-08T11:32:08.0621990+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.595899, 2021-06-08T11:32:08.0871010+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.620847, 2021-06-08T11:32:08.1121000+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.65117, 2021-06-08T11:32:08.1423760+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.671752, 2021-06-08T11:32:08.1629850+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.696981, 2021-06-08T11:32:08.1881550+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.721783, 2021-06-08T11:32:08.2129960+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.75355, 2021-06-08T11:32:08.2447420+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.77513, 2021-06-08T11:32:08.2663020+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.800237, 2021-06-08T11:32:08.2914180+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.825491, 2021-06-08T11:32:08.3166970+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.856729, 2021-06-08T11:32:08.3479380+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.877315, 2021-06-08T11:32:08.3685030+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.903112, 2021-06-08T11:32:08.3943580+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.927941, 2021-06-08T11:32:08.4191520+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.95904, 2021-06-08T11:32:08.4502480+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
5.984109, 2021-06-08T11:32:08.4753140+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.004026, 2021-06-08T11:32:08.4952480+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.028766, 2021-06-08T11:32:08.5199860+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.059445, 2021-06-08T11:32:08.5506700+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.079473, 2021-06-08T11:32:08.5706790+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.104246, 2021-06-08T11:32:08.5985260+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.128954, 2021-06-08T11:32:08.6307590+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.15936, 2021-06-08T11:32:08.6505490+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.180353, 2021-06-08T11:32:08.6715850+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.205424, 2021-06-08T11:32:08.6966340+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.230346, 2021-06-08T11:32:08.7215430+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.261739, 2021-06-08T11:32:08.7529350+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.282297, 2021-06-08T11:32:08.7734790+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.307836, 2021-06-08T11:32:08.7990340+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.334136, 2021-06-08T11:32:08.8253460+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.365603, 2021-06-08T11:32:08.8568530+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.386404, 2021-06-08T11:32:08.8776010+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.483193, 2021-06-08T11:32:08.9745540+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.583193, 2021-06-08T11:32:09.2103640+08:00, 0, 0, 75, 1, 1, 1, True
6.659179, 2021-06-08T11:32:09.2862410+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.67144, 2021-06-08T11:32:09.2984800+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.683692, 2021-06-08T11:32:09.3107210+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.695082, 2021-06-08T11:32:09.3220900+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.70819, 2021-06-08T11:32:09.3352200+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.726102, 2021-06-08T11:32:09.3531710+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.751912, 2021-06-08T11:32:09.3790110+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.772067, 2021-06-08T11:32:09.3991250+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.798285, 2021-06-08T11:32:09.4253340+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.82394, 2021-06-08T11:32:09.4509820+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.854555, 2021-06-08T11:32:09.4816070+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.874339, 2021-06-08T11:32:09.5013720+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.899783, 2021-06-08T11:32:09.5268560+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.924877, 2021-06-08T11:32:09.5519690+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.949665, 2021-06-08T11:32:09.5767350+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
6.974396, 2021-06-08T11:32:09.6014560+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
7.004778, 2021-06-08T11:32:09.6318560+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
7.025553, 2021-06-08T11:32:09.6526160+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
7.050396, 2021-06-08T11:32:09.6774780+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
7.075564, 2021-06-08T11:32:09.7026130+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
7.10613, 2021-06-08T11:32:09.7331980+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
7.126928, 2021-06-08T11:32:09.7539760+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
7.151998, 2021-06-08T11:32:09.7790690+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
7.17722, 2021-06-08T11:32:09.8042740+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
7.207254, 2021-06-08T11:32:09.8344040+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
7.228541, 2021-06-08T11:32:09.8555960+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
7.25351, 2021-06-08T11:32:09.8805740+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
7.278531, 2021-06-08T11:32:09.9055560+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
7.309314, 2021-06-08T11:32:09.9363840+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
7.334548, 2021-06-08T11:32:09.9616050+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
7.355579, 2021-06-08T11:32:09.9826440+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
7.380346, 2021-06-08T11:32:10.0073860+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
7.411228, 2021-06-08T11:32:10.0383970+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
7.436056, 2021-06-08T11:32:10.0631120+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
7.456459, 2021-06-08T11:32:10.0835160+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
7.481357, 2021-06-08T11:32:10.1083980+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
7.513005, 2021-06-08T11:32:10.1401230+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
7.539819, 2021-06-08T11:32:10.1668560+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
7.564351, 2021-06-08T11:32:10.1914490+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
7.583847, 2021-06-08T11:32:10.2109030+08:00, -12.63147, 2.159546, 73.8971, 1, 1, 1, True
