t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
36.51365, 6.109041, -4.748865, 49.39765, 1, 1, 1, True
36.51746, 6.109041, -4.748865, 49.39765, 1, 1, 1, True
36.5216, 8.236206, -5.963534, 48.95509, 1, 1, 1, True
36.52551, 10.33025, -7.174644, 48.39226, 1, 1, 1, True
36.52969, 10.99349, -7.519918, 48.1933, 1, 1, 1, True
36.53359, 11.65263, -7.864827, 47.98292, 1, 1, 1, True
36.53757, 11.65263, -7.864826, 47.98292, 1, 1, 1, True
36.54168, 11.65263, -7.864825, 47.98292, 1, 1, 1, True
36.54568, 11.65263, -7.864826, 47.98292, 1, 1, 1, True
36.54965, 11.65263, -7.864827, 47.98292, 1, 1, 1, True
36.55357, 13.47723, -8.940124, 47.31214, 1, 1, 1, True
36.55761, 13.47723, -8.940125, 47.31214, 1, 1, 1, True
36.56162, 13.47723, -8.940126, 47.31214, 1, 1, 1, True
36.56559, 15.17592, -10.05391, 46.56834, 1, 1, 1, True
36.57003, 15.17593, -10.05391, 46.56834, 1, 1, 1, True
36.57779, 15.17593, -10.05392, 46.56834, 1, 1, 1, True
36.58158, 16.70267, -11.24757, 45.76585, 1, 1, 1, True
36.58562, 17.33312, -11.79953, 45.3909, 1, 1, 1, True
36.58953, 17.95381, -12.34997, 45.00154, 1, 1, 1, True
36.59398, 17.95381, -12.34997, 45.00154, 1, 1, 1, True
36.60189, 18.56438, -12.89882, 44.59803, 1, 1, 1, True
36.60585, 19.16447, -13.44601, 44.18063, 1, 1, 1, True
36.64605, 20.02258, -14.28444, 43.53218, 1, 1, 1, True
36.66285, 21.43451, -15.74106, 42.34124, 1, 1, 1, True
36.69395, 22.17033, -16.64922, 41.60865, 1, 1, 1, True
36.72188, 22.75448, -17.63294, 40.8817, 1, 1, 1, True
36.72547, 22.87175, -17.95915, 40.67373, 1, 1, 1, True
36.72981, 22.87175, -17.95915, 40.67373, 1, 1, 1, True
36.73351, 22.89953, -17.99986, 40.64008, 1, 1, 1, True
36.73762, 22.89953, -17.99986, 40.64008, 1, 1, 1, True
36.74174, 22.89953, -17.99986, 40.64008, 1, 1, 1, True
36.74982, 22.91174, -18.12192, 40.57891, 1, 1, 1, True
36.75357, 22.91174, -18.12192, 40.57891, 1, 1, 1, True
36.75777, 22.89615, -18.20323, 40.55131, 1, 1, 1, True
36.78565, 22.89615, -18.20323, 40.55131, 1, 1, 1, True
36.78945, 22.87966, -18.64942, 40.35741, 1, 1, 1, True
36.79363, 22.87965, -18.64942, 40.35741, 1, 1, 1, True
36.79766, 22.87965, -18.64942, 40.35741, 1, 1, 1, True
36.80156, 22.86356, -18.73036, 40.32903, 1, 1, 1, True
36.80549, 22.86356, -18.73036, 40.32903, 1, 1, 1, True
36.80975, 22.86356, -18.73037, 40.32903, 1, 1, 1, True
36.81356, 22.8393, -18.85167, 40.28624, 1, 1, 1, True
36.81766, 22.8393, -18.85167, 40.28624, 1, 1, 1, True
36.82172, 22.87892, -19.17452, 40.11101, 1, 1, 1, True
36.82556, 22.91667, -19.49643, 39.93389, 1, 1, 1, True
36.82978, 22.91667, -19.49643, 39.93389, 1, 1, 1, True
36.83372, 23.03864, -20.05747, 39.58433, 1, 1, 1, True
36.83768, 23.15372, -20.61553, 39.22888, 1, 1, 1, True
36.84174, 23.15372, -20.61553, 39.22888, 1, 1, 1, True
36.84563, 23.35397, -21.21002, 38.79081, 1, 1, 1, True
36.84965, 23.35397, -21.21002, 38.79081, 1, 1, 1, True
36.85474, 23.35397, -21.21002, 38.79081, 1, 1, 1, True
36.8576, 23.54057, -21.68301, 38.4147, 1, 1, 1, True
36.86182, 23.54057, -21.68301, 38.4147, 1, 1, 1, True
36.86569, 23.54056, -21.68301, 38.4147, 1, 1, 1, True
36.87014, 23.85482, -22.27089, 37.8808, 1, 1, 1, True
36.87375, 23.85482, -22.27089, 37.8808, 1, 1, 1, True
36.87796, 23.85482, -22.27089, 37.8808, 1, 1, 1, True
36.88161, 24.0999, -22.58287, 37.53943, 1, 1, 1, True
36.88562, 24.09989, -22.58287, 37.53943, 1, 1, 1, True
36.8897, 24.22043, -22.73845, 37.36754, 1, 1, 1, True
36.89355, 24.33965, -22.89376, 37.19486, 1, 1, 1, True
36.89854, 24.33964, -22.89376, 37.19486, 1, 1, 1, True
36.90591, 24.39354, -22.93254, 37.13561, 1, 1, 1, True
36.90979, 24.39354, -22.93254, 37.13562, 1, 1, 1, True
36.93774, 24.39354, -22.93254, 37.13562, 1, 1, 1, True
36.94156, 24.39354, -22.93254, 37.13562, 1, 1, 1, True
36.94562, 24.39354, -22.93254, 37.13562, 1, 1, 1, True
36.94956, 24.39354, -22.93254, 37.13562, 1, 1, 1, True
36.95441, 24.39354, -22.93254, 37.13562, 1, 1, 1, True
36.95753, 24.39354, -22.93254, 37.13562, 1, 1, 1, True
36.96156, 24.39354, -22.93254, 37.13562, 1, 1, 1, True
36.9657, 24.39354, -22.93254, 37.13562, 1, 1, 1, True
36.97019, 24.39354, -22.93254, 37.13562, 1, 1, 1, True
36.97349, 24.39354, -22.93254, 37.13562, 1, 1, 1, True
36.9777, 24.39354, -22.93254, 37.13562, 1, 1, 1, True
36.9816, 24.39354, -22.93254, 37.13562, 1, 1, 1, True
36.98573, 24.39354, -22.93254, 37.13562, 1, 1, 1, True
36.98956, 24.39354, -22.93254, 37.13562, 1, 1, 1, True
36.99358, 24.39354, -22.93254, 37.13562, 1, 1, 1, True
36.99757, 24.39354, -22.93254, 37.13562, 1, 1, 1, True
37.00183, 24.39354, -22.93254, 37.13562, 1, 1, 1, True
37.00558, 24.39354, -22.93254, 37.13562, 1, 1, 1, True
37.01404, 24.39354, -22.93254, 37.13562, 1, 1, 1, True
37.02571, 24.39354, -22.93254, 37.13562, 1, 1, 1, True
37.02957, 24.40452, -22.89376, 37.15233, 1, 1, 1, True
37.0336, 24.40452, -22.89376, 37.15233, 1, 1, 1, True
37.03758, 24.42641, -22.81614, 37.18567, 1, 1, 1, True
37.04156, 24.42641, -22.81614, 37.18567, 1, 1, 1, True
37.04573, 24.42641, -22.81614, 37.18567, 1, 1, 1, True
37.04948, 24.43734, -22.77731, 37.20229, 1, 1, 1, True
37.05353, 24.43734, -22.77731, 37.20229, 1, 1, 1, True
37.05781, 24.43734, -22.77731, 37.20229, 1, 1, 1, True
37.0618, 24.49161, -22.69959, 37.21411, 1, 1, 1, True
37.09001, 24.4916, -22.6996, 37.21411, 1, 1, 1, True
37.0936, 24.62169, -22.46602, 37.26997, 1, 1, 1, True
37.09756, 24.62169, -22.46602, 37.26997, 1, 1, 1, True
37.10189, 24.62169, -22.46602, 37.26997, 1, 1, 1, True
37.10778, 24.66501, -22.42704, 37.2648, 1, 1, 1, True
37.11398, 24.66501, -22.42704, 37.2648, 1, 1, 1, True
37.11745, 24.66501, -22.42704, 37.2648, 1, 1, 1, True
37.12146, 24.66501, -22.42704, 37.2648, 1, 1, 1, True
37.12542, 24.66501, -22.42704, 37.2648, 1, 1, 1, True
37.12969, 24.66501, -22.42704, 37.2648, 1, 1, 1, True
37.13353, 24.66501, -22.42705, 37.2648, 1, 1, 1, True
37.13758, 24.66501, -22.42705, 37.26479, 1, 1, 1, True
37.14159, 24.66501, -22.42705, 37.26479, 1, 1, 1, True
37.14557, 24.66501, -22.42705, 37.26479, 1, 1, 1, True
37.14961, 24.66501, -22.42705, 37.26479, 1, 1, 1, True
37.15351, 24.66501, -22.42705, 37.26479, 1, 1, 1, True
37.15754, 24.66501, -22.42705, 37.26479, 1, 1, 1, True
37.16159, 24.66501, -22.42705, 37.26479, 1, 1, 1, True
37.16554, 24.66501, -22.42705, 37.26479, 1, 1, 1, True
37.17012, 24.66501, -22.42705, 37.26479, 1, 1, 1, True
37.1735, 24.66501, -22.42705, 37.26479, 1, 1, 1, True
37.17787, 24.66501, -22.42705, 37.26479, 1, 1, 1, True
37.18155, 24.66501, -22.42705, 37.26479, 1, 1, 1, True
37.1857, 24.66501, -22.42705, 37.26479, 1, 1, 1, True
37.18947, 24.66501, -22.42705, 37.26479, 1, 1, 1, True
37.19355, 24.66501, -22.42705, 37.26479, 1, 1, 1, True
37.19767, 24.66501, -22.42705, 37.26479, 1, 1, 1, True
37.20155, 24.66501, -22.42705, 37.26479, 1, 1, 1, True
37.20552, 24.66501, -22.42705, 37.26479, 1, 1, 1, True
37.20953, 24.66501, -22.42705, 37.26479, 1, 1, 1, True
37.21377, 24.66501, -22.42705, 37.26479, 1, 1, 1, True
37.24191, 24.66501, -22.42705, 37.26479, 1, 1, 1, True
37.2455, 24.66501, -22.42705, 37.26479, 1, 1, 1, True
37.24968, 24.66501, -22.42705, 37.26479, 1, 1, 1, True
37.25358, 24.69752, -22.42705, 37.24326, 1, 1, 1, True
37.25767, 24.69752, -22.42706, 37.24326, 1, 1, 1, True
37.26149, 24.79493, -22.42706, 37.17847, 1, 1, 1, True
37.26562, 24.79493, -22.42706, 37.17847, 1, 1, 1, True
37.27002, 24.79492, -22.42706, 37.17847, 1, 1, 1, True
37.27339, 24.89218, -22.42706, 37.11343, 1, 1, 1, True
37.2775, 24.89218, -22.42706, 37.11343, 1, 1, 1, True
37.28162, 24.89218, -22.42706, 37.11343, 1, 1, 1, True
37.28553, 24.98925, -22.42706, 37.04813, 1, 1, 1, True
37.28955, 24.98925, -22.42706, 37.04813, 1, 1, 1, True
37.29371, 24.98925, -22.42706, 37.04813, 1, 1, 1, True
37.29755, 25.02157, -22.42706, 37.02631, 1, 1, 1, True
37.30157, 25.02157, -22.42706, 37.02632, 1, 1, 1, True
37.30561, 25.02157, -22.42705, 37.02632, 1, 1, 1, True
37.30955, 25.02157, -22.42705, 37.02632, 1, 1, 1, True
37.31387, 25.02157, -22.42705, 37.02632, 1, 1, 1, True
37.31751, 25.02157, -22.42705, 37.02632, 1, 1, 1, True
37.32151, 25.02157, -22.42705, 37.02632, 1, 1, 1, True
37.32558, 25.02157, -22.42705, 37.02632, 1, 1, 1, True
37.32959, 25.02157, -22.42705, 37.02632, 1, 1, 1, True
37.33355, 25.02157, -22.42705, 37.02632, 1, 1, 1, True
37.33755, 25.02157, -22.42705, 37.02632, 1, 1, 1, True
37.34157, 25.02157, -22.42705, 37.02632, 1, 1, 1, True
37.3457, 25.02157, -22.42705, 37.02632, 1, 1, 1, True
37.34949, 25.02157, -22.42705, 37.02632, 1, 1, 1, True
37.3535, 25.02157, -22.42705, 37.02632, 1, 1, 1, True
37.35744, 25.02157, -22.42705, 37.02632, 1, 1, 1, True
37.36167, 25.02157, -22.42705, 37.02632, 1, 1, 1, True
37.36551, 25.02157, -22.42705, 37.02632, 1, 1, 1, True
37.39378, 25.02157, -22.42705, 37.02632, 1, 1, 1, True
37.39739, 25.06483, -22.38805, 37.02066, 1, 1, 1, True
37.40176, 25.06483, -22.38805, 37.02066, 1, 1, 1, True
37.40557, 25.06483, -22.38805, 37.02066, 1, 1, 1, True
37.4096, 25.06483, -22.38805, 37.02066, 1, 1, 1, True
37.41354, 25.06483, -22.38805, 37.02066, 1, 1, 1, True
37.41753, 25.06483, -22.38805, 37.02066, 1, 1, 1, True
37.42166, 25.06483, -22.38805, 37.02066, 1, 1, 1, True
37.4503, 25.06483, -22.38805, 37.02066, 1, 1, 1, True
37.45439, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.45772, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.46169, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.46565, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.47004, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.47372, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.47762, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.4815, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.48561, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.48951, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.49372, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.49759, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.52828, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.56516, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.58953, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.59344, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.60832, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.64207, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.64548, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.64974, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.65373, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.65762, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.66155, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.66555, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.67007, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.67354, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.67764, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.68166, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.70977, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.71351, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.71744, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.72224, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.7255, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.72955, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.73368, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.73751, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.74149, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.74548, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.74952, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.75366, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.78205, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.78549, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.78962, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.79359, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.79768, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.80173, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.80555, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.80993, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.85005, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.87145, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.88185, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.88546, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.88964, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.89359, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.89759, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.90178, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.90554, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.9098, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.91385, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.91755, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.92193, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.92553, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.92961, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.93384, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.93755, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.94157, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.94549, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.94956, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.95359, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.95757, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.96166, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.96556, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.97028, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.97355, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
37.99166, 25.07578, -22.34903, 37.03683, 1, 1, 1, True
38.01786, -0.4342874, -4.879251, 49.75946, 1, 1, 1, True
38.04659, -0.4343044, -4.879252, 49.75946, 1, 1, 1, True
38.05363, -0.4343044, -4.879252, 49.75946, 1, 1, 1, True
38.05819, -0.4343044, -4.879252, 49.75946, 1, 1, 1, True
38.06549, -0.4343044, -4.879253, 49.75946, 1, 1, 1, True
38.06999, -0.4343044, -4.879253, 49.75946, 1, 1, 1, True
38.07343, -0.4343044, -4.879254, 49.75946, 1, 1, 1, True
38.07761, -0.4343044, -4.879254, 49.75946, 1, 1, 1, True
38.08581, -0.4343044, -4.879255, 49.75946, 1, 1, 1, True
38.09384, -0.4343044, -4.879255, 49.75946, 1, 1, 1, True
38.09751, -0.4343044, -4.879256, 49.75946, 1, 1, 1, True
38.10161, -0.4343044, -4.879256, 49.75946, 1, 1, 1, True
38.10545, -0.4777012, -4.879257, 49.75907, 1, 1, 1, True
38.10951, -0.4777012, -4.879259, 49.75907, 1, 1, 1, True
38.11353, -0.4777012, -4.87926, 49.75907, 1, 1, 1, True
38.11757, -0.4777012, -4.879261, 49.75907, 1, 1, 1, True
38.12143, -0.4777012, -4.879262, 49.75906, 1, 1, 1, True
38.12554, -0.4777012, -4.879263, 49.75906, 1, 1, 1, True
38.12976, -0.6081382, -4.748972, 49.77024, 1, 1, 1, True
38.13348, -0.6081382, -4.748973, 49.77024, 1, 1, 1, True
38.13754, -0.6081382, -4.748974, 49.77024, 1, 1, 1, True
38.14145, -0.6081382, -4.748975, 49.77024, 1, 1, 1, True
38.14548, -0.6081382, -4.748976, 49.77024, 1, 1, 1, True
38.14957, -0.7821102, -4.575204, 49.78409, 1, 1, 1, True
38.15346, -1.260917, -4.140534, 49.81231, 1, 1, 1, True
38.1576, -1.260917, -4.140535, 49.81231, 1, 1, 1, True
38.16153, -1.391513, -4.053563, 49.81598, 1, 1, 1, True
38.1655, -1.391513, -4.053563, 49.81598, 1, 1, 1, True
38.17015, -1.391513, -4.053563, 49.81598, 1, 1, 1, True
38.19763, -1.783596, -3.749062, 49.82734, 1, 1, 1, True
38.20155, -2.916797, -2.921887, 49.82926, 1, 1, 1, True
38.20582, -3.440374, -2.399032, 49.82377, 1, 1, 1, True
38.20963, -3.963697, -1.875914, 49.80733, 1, 1, 1, True
38.21357, -3.963697, -1.875914, 49.80733, 1, 1, 1, True
38.2177, -4.094934, -1.570663, 49.80727, 1, 1, 1, True
38.22141, -4.226063, -1.265354, 49.80501, 1, 1, 1, True
38.22567, -4.226087, -1.265354, 49.80501, 1, 1, 1, True
38.22943, -4.400597, -0.9163719, 49.79754, 1, 1, 1, True
38.23356, -4.40062, -0.9163719, 49.79754, 1, 1, 1, True
38.23836, -4.40062, -0.9163719, 49.79754, 1, 1, 1, True
38.24157, -4.531339, -0.6546051, 49.78994, 1, 1, 1, True
38.24562, -4.531339, -0.6546052, 49.78994, 1, 1, 1, True
38.24962, -4.531339, -0.6546052, 49.78994, 1, 1, 1, True
38.25346, -4.61841, -0.4800836, 49.78393, 1, 1, 1, True
38.25766, -4.61841, -0.4800836, 49.78393, 1, 1, 1, True
38.26197, -4.61841, -0.4800835, 49.78393, 1, 1, 1, True
38.26551, -4.618536, -0.3055561, 49.7853, 1, 1, 1, True
38.27033, -4.618536, -0.3055561, 49.7853, 1, 1, 1, True
38.27347, -4.618536, -0.3055561, 49.7853, 1, 1, 1, True
38.27756, -4.618536, -0.3055561, 49.7853, 1, 1, 1, True
38.28146, -4.618536, -0.3055561, 49.7853, 1, 1, 1, True
38.28568, -4.61856, -0.2619237, 49.78554, 1, 1, 1, True
38.28948, -4.618578, -0.2182909, 49.78575, 1, 1, 1, True
38.29385, -4.618578, -0.218291, 49.78575, 1, 1, 1, True
38.29749, -4.662021, -0.218291, 49.7817, 1, 1, 1, True
38.30159, -4.662021, -0.218291, 49.7817, 1, 1, 1, True
38.30582, -4.662021, -0.218291, 49.7817, 1, 1, 1, True
38.30951, -4.662021, -0.2182911, 49.7817, 1, 1, 1, True
38.31366, -4.662021, -0.2182911, 49.7817, 1, 1, 1, True
38.31759, -4.662021, -0.2182911, 49.7817, 1, 1, 1, True
38.32158, -4.662021, -0.2182911, 49.7817, 1, 1, 1, True
38.34968, -4.662021, -0.2182912, 49.7817, 1, 1, 1, True
38.35423, -4.662037, -0.1746583, 49.78187, 1, 1, 1, True
38.35755, -4.662037, -0.1746583, 49.78187, 1, 1, 1, True
38.36163, -4.662037, -0.1746583, 49.78187, 1, 1, 1, True
38.36559, -4.662037, -0.1746583, 49.78187, 1, 1, 1, True
38.37, -4.662037, -0.1746583, 49.78187, 1, 1, 1, True
38.37384, -4.662037, -0
