t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
13.77571, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.77996, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.78369, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.78784, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.79185, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.79585, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.79989, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.80384, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.80785, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.81193, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.8158, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.81993, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.82395, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.82786, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.83212, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.8359, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.84003, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.84426, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.8484, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.85228, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.85645, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.86119, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.865, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.86922, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.87311, 0.08726629, -0.08726642, 49.99985, 1, 1, 1, True
13.87724, 0.08726638, -0.04363323, 49.9999, 1, 1, 1, True
13.88165, 0.08726642, 0, 49.99992, 1, 1, 1, True
13.88824, 0.08726612, 0.1308996, 49.99975, 1, 1, 1, True
13.89196, 0.08726523, 0.2617982, 49.99924, 1, 1, 1, True
13.89574, 0.0872624, 0.4799582, 49.99762, 1, 1, 1, True
13.89997, 0.0872624, 0.4799582, 49.99762, 1, 1, 1, True
13.90464, 0.08725566, 0.7853658, 49.99376, 1, 1, 1, True
13.91095, 0.08725566, 0.7853658, 49.99376, 1, 1, 1, True
13.91602, 0.08723448, 1.352465, 49.98163, 1, 1, 1, True
13.92029, 0.04360796, 1.701367, 49.97103, 1, 1, 1, True
13.92408, 0.04360796, 1.701367, 49.97103, 1, 1, 1, True
13.92823, -0.08718001, 2.22456, 49.95041, 1, 1, 1, True
13.93265, -0.08718001, 2.22456, 49.95041, 1, 1, 1, True
13.93681, -0.2613772, 2.83464, 49.9189, 1, 1, 1, True
13.94099, -0.2613772, 2.83464, 49.9189, 1, 1, 1, True
13.94826, -0.4352639, 3.487824, 49.8763, 1, 1, 1, True
13.95166, -0.5653528, 4.053437, 49.83222, 1, 1, 1, True
13.95581, -0.5653528, 4.053437, 49.83222, 1, 1, 1, True
13.95981, -0.6519893, 4.357787, 49.80547, 1, 1, 1, True
13.9642, -0.6519893, 4.357787, 49.80547, 1, 1, 1, True
13.96825, -0.8251071, 4.835718, 49.75877, 1, 1, 1, True
13.97218, -0.8251071, 4.835718, 49.75877, 1, 1, 1, True
13.97638, -0.9546138, 5.226423, 49.71693, 1, 1, 1, True
13.98076, -0.9546138, 5.226423, 49.71693, 1, 1, 1, True
13.98498, -1.084052, 5.530083, 49.68142, 1, 1, 1, True
13.9892, -1.084052, 5.530083, 49.68142, 1, 1, 1, True
13.99333, -1.127186, 5.616806, 49.67073, 1, 1, 1, True
13.99769, -1.127186, 5.616806, 49.67073, 1, 1, 1, True
14.00421, -1.256716, 5.790199, 49.6477, 1, 1, 1, True
14.00783, -1.472256, 6.093467, 49.60546, 1, 1, 1, True
14.01205, -1.472256, 6.093467, 49.60546, 1, 1, 1, True
14.01578, -1.515217, 6.180074, 49.59346, 1, 1, 1, True
14.02, -1.515217, 6.180074, 49.59346, 1, 1, 1, True
14.02394, -1.558325, 6.22337, 49.5867, 1, 1, 1, True
14.02813, -1.558325, 6.22337, 49.5867, 1, 1, 1, True
14.03233, -1.558154, 6.26666, 49.58126, 1, 1, 1, True
14.03618, -1.558154, 6.26666, 49.58126, 1, 1, 1, True
14.04039, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.04496, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.0489, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.05307, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.05768, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.06408, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.06778, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.07197, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.07589, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.07988, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.08399, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.08805, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.09184, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.09582, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.10013, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.10389, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.10797, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.11208, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.11611, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.12058, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.12442, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.1288, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.1333, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.13717, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.14127, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.14826, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.1517, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.15602, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.15983, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.16394, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.16795, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.1718, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.17581, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.17993, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.184, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.18791, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.19183, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.19615, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.20038, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.20462, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.2092, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.21305, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.21724, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.22116, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.22524, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.22963, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.23377, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.24922, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.25226, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.25572, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.25983, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.26381, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.268, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.27196, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.27595, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.27987, -1.601421, 6.266661, 49.57988, 1, 1, 1, True
14.28404, -1.644687, 6.266662, 49.57846, 1, 1, 1, True
14.28782, -1.644687, 6.266662, 49.57846, 1, 1, 1, True
14.29167, -1.687951, 6.266661, 49.57701, 1, 1, 1, True
14.29594, -1.687951, 6.266661, 49.57701, 1, 1, 1, True
14.33672, -1.817738, 6.266661, 49.57242, 1, 1, 1, True
14.34, -2.03402, 6.266661, 49.56402, 1, 1, 1, True
14.34445, -2.94353, 6.050157, 49.54525, 1, 1, 1, True
14.35206, -3.160017, 6.006842, 49.53718, 1, 1, 1, True
14.35579, -3.376488, 5.963521, 49.52813, 1, 1, 1, True
14.35998, -3.376488, 5.963521, 49.52813, 1, 1, 1, True
14.36392, -3.592938, 5.920197, 49.5181, 1, 1, 1, True
14.368, -3.592938, 5.920197, 49.5181, 1, 1, 1, True
14.37217, -3.766157, 5.876869, 49.51039, 1, 1, 1, True
14.37588, -3.766157, 5.876869, 49.51039, 1, 1, 1, True
14.37984, -3.98215, 5.876868, 49.49348, 1, 1, 1, True
14.38404, -3.98215, 5.876868, 49.49348, 1, 1, 1, True
14.38789, -4.112134, 5.833536, 49.48798, 1, 1, 1, True
14.39202, -4.112134, 5.833536, 49.48798, 1, 1, 1, True
14.39585, -4.328026, 5.833536, 49.46957, 1, 1, 1, True
14.40016, -4.328026, 5.833536, 49.46957, 1, 1, 1, True
14.40399, -4.41481, 5.790198, 49.46699, 1, 1, 1, True
14.40783, -4.41481, 5.790198, 49.46699, 1, 1, 1, True
14.41166, -4.5443, 5.790198, 49.45526, 1, 1, 1, True
14.41598, -4.5443, 5.790198, 49.45526, 1, 1, 1, True
14.41985, -4.631078, 5.746856, 49.45227, 1, 1, 1, True
14.42402, -4.631078, 5.746856, 49.45227, 1, 1, 1, True
14.42783, -4.760528, 5.746856, 49.43998, 1, 1, 1, True
14.43197, -4.760528, 5.746856, 49.43998, 1, 1, 1, True
14.43588, -4.846809, 5.746856, 49.43159, 1, 1, 1, True
14.43985, -4.846809, 5.746856, 49.43159, 1, 1, 1, True
14.4439, -4.933572, 5.70351, 49.42803, 1, 1, 1, True
14.44796, -4.933572, 5.70351, 49.42803, 1, 1, 1, True
14.4517, -4.976704, 5.703509, 49.4237, 1, 1, 1, True
14.45606, -4.976704, 5.703509, 49.4237, 1, 1, 1, True
14.45992, -5.019833, 5.703509, 49.41934, 1, 1, 1, True
14.464, -5.019833, 5.703509, 49.41934, 1, 1, 1, True
14.4677, -5.062958, 5.703509, 49.41494, 1, 1, 1, True
14.47211, -5.062958, 5.703509, 49.41494, 1, 1, 1, True
14.476, -5.062958, 5.703509, 49.41494, 1, 1, 1, True
14.47989, -5.062958, 5.703509, 49.41494, 1, 1, 1, True
14.48386, -5.062958, 5.703509, 49.41494, 1, 1, 1, True
14.48802, -5.062958, 5.703509, 49.41494, 1, 1, 1, True
14.49199, -5.106079, 5.703509, 49.4105, 1, 1, 1, True
14.49581, -5.149196, 5.70351, 49.40603, 1, 1, 1, True
14.5002, -5.149196, 5.70351, 49.40603, 1, 1, 1, True
14.50379, -5.149196, 5.70351, 49.40603, 1, 1, 1, True
14.50805, -5.149196, 5.70351, 49.40603, 1, 1, 1, True
14.51257, -5.148678, 5.746856, 49.40106, 1, 1, 1, True
14.51698, -5.148156, 5.790198, 49.39605, 1, 1, 1, True
14.52162, -5.147631, 5.833536, 49.39101, 1, 1, 1, True
14.52636, -5.147631, 5.833536, 49.39101, 1, 1, 1, True
14.53223, -5.147631, 5.833536, 49.39101, 1, 1, 1, True
14.53664, -5.147101, 5.876869, 49.38593, 1, 1, 1, True
14.54113, -5.146567, 5.920198, 49.38081, 1, 1, 1, True
14.54804, -5.146029, 5.963521, 49.37565, 1, 1, 1, True
14.552, -5.146029, 5.963521, 49.37565, 1, 1, 1, True
14.55607, -5.146029, 5.963521, 49.37565, 1, 1, 1, True
14.56008, -5.146029, 5.963521, 49.37565, 1, 1, 1, True
14.56503, -5.146029, 5.963521, 49.37565, 1, 1, 1, True
14.56988, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.57607, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.57997, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.58384, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.58833, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.5925, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.59728, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.60168, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.60814, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.61221, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.61636, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.62154, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.62828, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.63196, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.63593, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.64064, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.64457, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.64936, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.65372, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.66013, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.66395, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.66839, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.67298, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.68002, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.68413, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.68786, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.69307, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.69722, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.7068, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.71262, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.71581, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.71988, -5.145489, 6.006842, 49.37045, 1, 1, 1, True
14.72404, -5.1
