t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.5980994, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.6031518, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.6082605, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.6135939, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.6176166, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.6228675, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.6270678, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.6335297, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.6376389, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.6416658, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.645748, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.6538501, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.661483, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.6698282, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.6735103, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.6775831, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.681668, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.6855683, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.6893604, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.6934459, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.6975539, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.7016926, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.7057013, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.7095926, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.7136304, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.7174477, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.7215341, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.7256463, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.7294685, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.733651, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.737608, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.7415696, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.7455673, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.7495844, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.7536998, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.757623, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.761493, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.7656831, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.7697238, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.7734621, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.7776833, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.7815483, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.7857434, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.7895347, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.7937345, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.7979632, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.8020866, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.8062874, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.8105465, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.8152148, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.8190711, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.823294, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.829635, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.833716, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.8375655, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.8417515, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.8455464, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.8494771, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.8537329, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.8577012, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.8616577, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.8660794, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.8703433, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.8745977, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.8795081, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.8859883, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.8894675, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.8936887, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.8975806, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.9016138, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.9057358, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.9096428, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.9135587, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.9180173, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.9220473, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.9257941, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.9302716, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.9344773, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.9387183, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.9429412, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.9499441, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.9535041, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.9575846, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.9614439, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.9657537, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.9695656, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.973653, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.9774478, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.9815769, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.986064, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.9897872, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.9944765, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
0.9988091, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.012559, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.017953, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.021619, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.025519, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.029738, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.03366, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.037648, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.041727, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.04576, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.049553, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.053571, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.057643, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.061554, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.065572, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.069552, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.073604, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.07776, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.081546, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.085549, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.089397, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.093639, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.097509, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.101624, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.10582, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.109767, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.113668, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.117464, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.121677, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.125596, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.129767, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.133628, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.137579, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.14169, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.14557, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.149673, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.153644, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.157504, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.16151, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.165694, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.169666, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.173495, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.177711, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.181657, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.185655, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.189448, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.193709, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.197683, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.202097, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.206206, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.210443, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.215189, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.219008, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.223233, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.229876, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.233623, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.237567, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.241706, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.245646, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.249641, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.253499, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.257508, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.261659, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.265895, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.270084, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.274278, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.278957, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.282943, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.28715, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.291548, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.297945, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.301578, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.306176, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.309717, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.313424, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.317655, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.321662, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.325863, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.330127, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.334327, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.338171, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.342337, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.34726, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.35128, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.355598, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.361561, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.365492, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.369695, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.373602, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.377633, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.381904, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.386098, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.390684, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.394112, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.398499, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.402723, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.406927, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.411629, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.418023, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.421672, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.425622, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.429608, 2.365312, -8.338437, 49.24303, 1, 1, 1, True
1.433665, 2.279363, -8.338437, 49.24708, 1, 1, 1, True
1.437768, 2.193408, -8.338437, 49.25098, 1, 1, 1, True
1.441547, 2.107756, -8.295413, 49.26199, 1, 1, 1, True
1.445792, 2.107756, -8.295413, 49.26199, 1, 1, 1, True
1.449783, 2.107756, -8.295413, 49.26199, 1, 1, 1, True
1.454047, 2.02207, -8.252379, 49.27281, 1, 1, 1, True
1.458456, 1.936633, -8.166298, 49.29058, 1, 1, 1, True
1.462736, 1.851133, -8.080191, 49.30805, 1, 1, 1, True
1.467262, 1.808361, -8.037127, 49.31667, 1, 1, 1, True
1.473661, 1.808361, -8.037127, 49.31667, 1, 1, 1, True
1.477623, 1.679482, -7.994059, 49.32823, 1, 1, 1, True
1.481804, 1.59361, -7.950984, 49.33804, 1, 1, 1, True
1.485522, 1.507708, -7.907903, 49.34766, 1, 1, 1, True
1.489567, 1.421776, -7.864815, 49.3571, 1, 1, 1, True
1.493633, 1.335814, -7.821721, 49.36635, 1, 1, 1, True
1.497783, 1.249995, -7.735517, 49.38218, 1, 1, 1, True
1.502121, 1.164122, -7.649289, 49.39771, 1, 1, 1, True
1.506358, 1.121165, -7.606166, 49.40536, 1, 1, 1, True
1.511243, 1.078195, -7.563038, 49.41293, 1, 1, 1, True
1.517519, 0.9920831, -7.519903, 49.42132, 1, 1, 1, True
1.521698, 0.9059451, -7.476765, 49.42952, 1, 1, 1, True
1.525596, 0.862923, -7.433619, 49.43679, 1, 1, 1, True
1.5296, 0.862923, -7.433619, 49.43679, 1, 1, 1, True
1.533737, 0.7767398, -7.390468, 49.44469, 1, 1, 1, True
1.537831, 0.733781, -7.304146, 49.45818, 1, 1, 1, True
1.54193, 0.6907973, -7.217806, 49.47147, 1, 1, 1, True
1.562481, 0.6907973, -7.217806, 49.47147, 1, 1, 1, True
1.565499, 0.6477074, -7.174627, 49.47833, 1, 1, 1, True
1.56962, 0.5183015, -7.088252, 49.4923, 1, 1, 1, True
1.573592, 0.4751704, -7.045056, 49.4989, 1, 1, 1, True
1.577828, 0.4751704, -7.045056, 49.4989, 1, 1, 1, True
1.581476, 0.3888259, -7.001857, 49.50579, 1, 1, 1, True
1.585778, 0.3888259, -7.001857, 49.50579, 1, 1, 1, True
1.58966, 0.3456664, -6.95865, 49.5122, 1, 1, 1, True
1.593993, 0.3456664, -6.95865, 49.5122, 1, 1, 1, True
1.597494, 0.3025325, -6.872222, 49.52455, 1, 1, 1, True
1.601785, 0.3025325, -6.872222, 49.52455, 1, 1, 1, True
1.606281, 0.2593453, -6.829001, 49.53077, 1, 1, 1, True
1.609562, 0.2593453, -6.829001, 49.53077, 1, 1, 1, True
1.613726, 0.2161473, -6.785774, 49.53692, 1, 1, 1, True
1.617659, 0.1729388, -6.742541, 49.543, 1, 1, 1, True
1.621568, 0.1297196, -6.699304, 49.54899, 1, 1, 1, True
1.625626, 0.1297196, -6.699304, 49.54899, 1, 1, 1, True
1.629908, 0.1297501, -6.612815, 49.56061, 1, 1, 1, True
1.634038, 0.1297501, -6.612815, 49.56061, 1, 1, 1, True
1.638475, 0.08651026, -6.569562, 49.56646, 1, 1, 1, True
1.643089, 0.08651026, -6.569562, 49.56646, 1, 1, 1, True
1.649752, 0.04326033, -6.526304, 49.57222, 1, 1, 1, True
1.653458, 0.04326529, -6.48304, 49.5779, 1, 1, 1, True
1.657693, 0.04326529, -6.48304, 49.5779, 1, 1, 1, True
1.661687, 3.9331E-07, -6.439773, 49.58356, 1, 1, 1, True
1.666061, 3.9331E-07, -6.439773, 49.58356, 1, 1, 1, True
1.670398, 3.933545E-07, -6.396502, 49.58916, 1, 1, 1, True
1.675409, 3.933545E-07, -6.396502, 49.58916, 1, 1, 1, True
1.681821, -0.04328399, -6.309943, 49.60023, 1, 1, 1, True
1.685691, -0.04328877, -6.266655, 49.60572, 1, 1, 1, True
1.689532, -0.04328877, -6.266655, 49.60572, 1, 1, 1, True
1.693488, -0.08659686, -6.180068, 49.61652, 1, 1, 1, True
1.698076, -0.08659686, -6.180068, 49.61652, 1, 1, 1, True
1.702121, -0.08662479, -6.05015, 49.63253, 1, 1, 1, True
1.706563, -0.08662479, -6.05015, 49.63253, 1, 1, 1, True
1.711535, -0.086634, -6.006835, 49.63779, 1, 1, 1, True
1.717561, -0.1299918, -5.876864, 49.65325, 1, 1, 1, True
1.721748, -0.1733755, -5.74685, 49.66833, 1, 1, 1, True
1.725617, -0.1734274, -5.616799, 49.68321, 1, 1, 1, True
1.729583, -0.1734274, -5.616799, 49.68321, 1, 1, 1, True
1.733639, -0.1734782, -5.486708, 49.69775, 1, 1, 1, True
1.738112, -0.1734782, -5.486708, 49.69775, 1, 1, 1, True
1.74219, -0.1735277, -5.356581, 49.71194, 1, 1, 1, True
1.747095, -0.1735277, -5.356581, 49.71194, 1, 1, 1, True
1.753623, -0.173576, -5.226416, 49.72579, 1, 1, 1, True
1.757627, -0.1736843, -4.92256, 49.75679, 1, 1, 1, True
1.761828, -0.1736843, -4.92256, 49.75679, 1, 1, 1, True
1.765531, -0.1737432, -4.748846, 49.77367, 1, 1, 1, True
1.769828, -0.1737432, -4.748846, 49.77367, 1, 1, 1, True
1.774301, -0.1738139, -4.531622, 49.79392, 1, 1, 1, True
1.778751, -0.1738139, -4.531622, 49.79392, 1, 1, 1, True
1.783502, -0.1738812, -4.314312, 49.81322, 1, 1, 1, True
1.789673, -0.1738812, -4.314312, 49.81322, 1, 1, 1, True
1.793739, -0.1739453, -4.096919, 49.83157, 1, 1, 1, True
1.797639, -0.174006, -3.879447, 49.84897, 1, 1, 1, True
1.801997, -0.174006, -3.879447, 49.84897, 1, 1, 1, True
1.807332, -0.1740745, -3.618385, 49.8686, 1, 1, 1, True
1.813712, -0.1740745, -3.618385, 49.8686, 1, 1, 1, True
1.817679, -0.174128, -3.400757, 49.88391, 1, 1, 1, True
1.821834, -0.1306408, -3.139519, 49.90117, 1, 1, 1, True
1.826122, -0.08712132, -2.878194, 49.91702, 1, 1, 1, True
1.830654, 3.960516E-07, -2.660363, 49.92918, 1, 1, 1, True
1.835522, 0.08716264, -2.442482, 49.94023, 1, 1, 1, True
1.84176, 0.1307754, -2.180963, 49.95224, 1, 1, 1, True
1.845931, 0.1744043, -1.919384, 49.96284, 1, 1, 1, True
1.850103, 0.261647, -1.701361, 49.97036, 1, 1, 1, True
1.855374, 0.3489098, -1.483305, 49.97678, 1, 1, 1, True
1.86177, 0.4361875, -1.265222, 49.98209, 1, 1, 1, True
1.865661, 0.4798254, -1.177981, 49.98382, 1, 1, 1, True
1.869952, 0.5234842, -1.00349, 49.98719, 1, 1, 1, True
1.874431, 0.5671423, -0.8289866, 49.98991, 1, 1, 1, True
1.878722, 0.6544165, -0.6981021, 49.99084, 1, 1, 1, True
1.883628, 0.7416905, -0.567213, 49.99128, 1, 1, 1, True
1.889884, 0.7853473, -0.3490562, 49.99261, 1, 1, 1, True
1.893531, 0.8289911, -0.1308926, 49.99295, 1, 1, 1, True
1.89746, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
1.901688, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
1.905946, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
1.910003, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
1.914973, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
1.918902, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
1.923239, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
1.92958, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
1.933723, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
1.937526, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
1.941738, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
1.945735, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
1.950112, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
1.95444, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
1.958861, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
1.96416, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
1.969704, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
1.973629, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
1.977605, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
1.982031, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
1.986439, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
1.990469, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
1.994797, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
1.999406, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.005835, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.009624, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.013684, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.017809, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.022501, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.026227, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.030701, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.035148, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.041912, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.045674, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.049959, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.055073, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.05944, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.066002, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.069598, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.073796, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.077592, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.082347, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.087003, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.093464, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.097441, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.10151, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.106266, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.109617, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.114285, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.11883, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.125789, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.129702, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.133858, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.138953, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.154515, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.157802, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.161656, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.165685, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.169465, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.173635, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.17767, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.181721, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.185548, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.189784, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
2.193502, 0.916247, 6.89197E-06, 49.9916, 1, 1, 1, True
