t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
7.627566, 0, 0, 50, 1, 1, 1, True
7.631636, 0, 0, 50, 1, 1, 1, True
7.635633, 0, 0, 50, 1, 1, 1, True
7.639595, 0, 0, 50, 1, 1, 1, True
7.643564, 0, 0, 50, 1, 1, 1, True
7.647532, 0, 0, 50, 1, 1, 1, True
7.651576, 0, 0, 50, 1, 1, 1, True
7.655572, 0, 0, 50, 1, 1, 1, True
7.659448, 0, 0, 50, 1, 1, 1, True
7.66356, 0, 0, 50, 1, 1, 1, True
7.66758, 0, 0, 50, 1, 1, 1, True
7.671565, 0, 0, 50, 1, 1, 1, True
7.675514, 0, 0, 50, 1, 1, 1, True
7.679551, 0, 0, 50, 1, 1, 1, True
7.683622, 0, 0, 50, 1, 1, 1, True
7.687467, 0, 0, 50, 1, 1, 1, True
7.691541, 0, 0, 50, 1, 1, 1, True
7.695558, 0, 0, 50, 1, 1, 1, True
7.699558, 0, 0, 50, 1, 1, 1, True
7.703675, 0, 0, 50, 1, 1, 1, True
7.707576, 0, 0, 50, 1, 1, 1, True
7.711599, 0, 0, 50, 1, 1, 1, True
7.715573, 0, 0, 50, 1, 1, 1, True
7.719733, 0, 0, 50, 1, 1, 1, True
7.723722, 0, 0, 50, 1, 1, 1, True
7.727683, 0, 0, 50, 1, 1, 1, True
7.73158, 0, 0, 50, 1, 1, 1, True
7.73572, 0, 0, 50, 1, 1, 1, True
7.739602, 0, 0, 50, 1, 1, 1, True
7.743523, 0, 0, 50, 1, 1, 1, True
7.747514, 0, 0, 50, 1, 1, 1, True
7.751568, 0, 0, 50, 1, 1, 1, True
7.755551, 0, 0, 50, 1, 1, 1, True
7.759552, 0, 0, 50, 1, 1, 1, True
7.76358, 0, 0, 50, 1, 1, 1, True
7.767764, 0, 0, 50, 1, 1, 1, True
7.771489, 0, 0, 50, 1, 1, 1, True
7.77554, 0, 0, 50, 1, 1, 1, True
7.779586, 0, 0, 50, 1, 1, 1, True
7.783544, 0, 0, 50, 1, 1, 1, True
7.787494, 0, 0, 50, 1, 1, 1, True
7.791678, 0, 0, 50, 1, 1, 1, True
7.795831, 0, 0, 50, 1, 1, 1, True
7.799527, 0, 0, 50, 2.3, 2.3, 2.3, True
7.803554, 0, 0, 50, 2.3, 2.3, 2.3, True
7.807487, 0, 0, 50, 2.3, 2.3, 2.3, True
7.812132, 0, 0, 50, 2.3, 2.3, 2.3, True
7.815485, 0, 0, 50, 11.3, 11.3, 11.3, True
7.819499, 0, 0, 50, 11.3, 11.3, 11.3, True
7.823618, 0, 0, 50, 11.3, 11.3, 11.3, True
7.827465, 0, 0, 50, 11.3, 11.3, 11.3, True
7.831603, 0, 0, 50, 11.3, 11.3, 11.3, True
7.835602, 0, 0, 50, 11.3, 11.3, 11.3, True
7.839526, 0, 0, 50, 11.3, 11.3, 11.3, True
7.843569, 0, 0, 50, 11.3, 11.3, 11.3, True
7.84767, 0, 0, 50, 11.3, 11.3, 11.3, True
7.851578, 0, 0, 50, 11.3, 11.3, 11.3, True
7.855862, 0, 0, 50, 11.3, 11.3, 11.3, True
7.859556, 0, 0, 50, 22.4, 22.4, 22.4, True
7.863572, 0, 0, 50, 22.4, 22.4, 22.4, True
7.867533, 0, 0, 50, 22.4, 22.4, 22.4, True
7.871797, 0, 0, 50, 22.4, 22.4, 22.4, True
7.875487, 0, 0, 50, 22.4, 22.4, 22.4, True
7.879744, 0, 0, 50, 22.4, 22.4, 22.4, True
7.907952, 0, 0, 50, 22.4, 22.4, 22.4, True
7.916014, 0, 0, 50, 33.5, 33.5, 33.5, True
7.919554, 0, 0, 50, 33.5, 33.5, 33.5, True
7.923902, 0, 0, 50, 33.5, 33.5, 33.5, True
7.927572, 0, 0, 50, 33.5, 33.5, 33.5, True
7.93167, 0, 0, 50, 33.5, 33.5, 33.5, True
7.935553, 0, 0, 50, 33.5, 33.5, 33.5, True
7.939567, 0, 0, 50, 33.5, 33.5, 33.5, True
7.943703, 0, 0, 50, 33.5, 33.5, 33.5, True
7.947528, 0, 0, 50, 33.5, 33.5, 33.5, True
7.951704, 0, 0, 50, 33.5, 33.5, 33.5, True
7.95555, 0, 0, 50, 33.5, 33.5, 33.5, True
7.959645, 0, 0, 50, 33.5, 33.5, 33.5, True
7.963727, 0, 0, 50, 33.5, 33.5, 33.5, True
7.967606, 0, 0, 50, 33.5, 33.5, 33.5, True
7.971559, 0, 0, 50, 33.5, 33.5, 33.5, True
7.975649, 0, 0, 50, 33.5, 33.5, 33.5, True
7.979577, 0, 0, 50, 33.5, 33.5, 33.5, True
7.983442, 0, 0, 50, 33.5, 33.5, 33.5, True
7.987494, 0, 0, 50, 33.5, 33.5, 33.5, True
7.991554, 0, 0, 50, 33.5, 33.5, 33.5, True
7.995538, 0, 0, 50, 33.5, 33.5, 33.5, True
7.999681, 0, 0, 50, 33.5, 33.5, 33.5, True
8.003579, 0, 0, 50, 33.5, 33.5, 33.5, True
8.007519, 0, 0, 50, 33.5, 33.5, 33.5, True
8.011639, 0, 0, 50, 33.5, 33.5, 33.5, True
8.015471, 0, 0, 50, 33.5, 33.5, 33.5, True
8.019475, 0, 0, 50, 33.5, 33.5, 33.5, True
8.023593, 0, 0, 50, 33.5, 33.5, 33.5, True
8.027546, 0, 0, 50, 33.5, 33.5, 33.5, True
8.031973, 0, 0, 50, 33.5, 33.5, 33.5, True
8.063609, 0, 0, 50, 33.5, 33.5, 33.5, True
8.067566, 0, 0, 50, 33.5, 33.5, 33.5, True
8.071548, 0, 0, 50, 33.5, 33.5, 33.5, True
8.075666, 0, 0, 50, 33.5, 33.5, 33.5, True
8.07952, 0, 0, 50, 33.5, 33.5, 33.5, True
8.083797, 0, 0, 50, 33.5, 33.5, 33.5, True
8.087535, 0, 0, 50, 33.5, 33.5, 33.5, True
8.091675, 0, 0, 50, 33.5, 33.5, 33.5, True
8.095513, 0, 0, 50, 33.5, 33.5, 33.5, True
8.099675, 0, 0, 50, 33.5, 33.5, 33.5, True
8.103557, 0, 0, 50, 33.5, 33.5, 33.5, True
8.107578, 0, 0, 50, 33.5, 33.5, 33.5, True
8.111792, 0, 0, 50, 33.5, 33.5, 33.5, True
8.115602, 0, 0, 50, 33.5, 33.5, 33.5, True
8.119504, 0, 0, 50, 33.5, 33.5, 33.5, True
8.123476, 0, 0, 50, 33.5, 33.5, 33.5, True
8.127495, 0, 0, 50, 33.5, 33.5, 33.5, True
8.131555, 0, 0, 50, 33.5, 33.5, 33.5, True
8.1357, 0, 0, 50, 33.5, 33.5, 33.5, True
8.14006, 0, 0, 50, 33.5, 33.5, 33.5, True
8.143455, 0, 0, 50, 33.5, 33.5, 33.5, True
8.147676, 0, 0, 50, 33.5, 33.5, 33.5, True
8.151547, 0, 0, 50, 33.5, 33.5, 33.5, True
8.15554, 0, 0, 50, 33.5, 33.5, 33.5, True
8.159511, 0, 0, 50, 33.5, 33.5, 33.5, True
8.163499, 0, 0, 50, 33.5, 33.5, 33.5, True
8.167614, 0, 0, 50, 33.5, 33.5, 33.5, True
8.171479, 0, 0, 50, 33.5, 33.5, 33.5, True
8.175485, 0, 0, 50, 33.5, 33.5, 33.5, True
8.179513, 0, 0, 50, 33.5, 33.5, 33.5, True
8.183685, 0, 0, 50, 33.5, 33.5, 33.5, True
8.187551, 0, 0, 50, 33.5, 33.5, 33.5, True
8.191569, 0, 0, 50, 33.5, 33.5, 33.5, True
8.195593, 0, 0, 50, 33.5, 33.5, 33.5, True
8.199518, 0, 0, 50, 33.5, 33.5, 33.5, True
8.203564, 0, 0, 50, 33.5, 33.5, 33.5, True
8.207653, 0, 0, 50, 33.5, 33.5, 33.5, True
8.211463, 0, 0, 50, 33.5, 33.5, 33.5, True
8.215595, 0, 0, 50, 33.5, 33.5, 33.5, True
8.219765, 0, 0, 50, 33.5, 33.5, 33.5, True
8.223578, 0, 0, 50, 33.5, 33.5, 33.5, True
8.227595, 0, 0, 50, 33.5, 33.5, 33.5, True
8.231611, 0, 0, 50, 33.5, 33.5, 33.5, True
8.235613, 0, 0, 50, 33.5, 33.5, 33.5, True
8.239609, 0, 0, 50, 33.5, 33.5, 33.5, True
8.243664, 0, 0, 50, 33.5, 33.5, 33.5, True
8.247562, 0, 0, 50, 33.5, 33.5, 33.5, True
8.251558, 0, 0, 50, 33.5, 33.5, 33.5, True
8.255586, 0, 0, 50, 33.5, 33.5, 33.5, True
8.259646, 0, 0, 50, 33.5, 33.5, 33.5, True
8.263578, 0, 0, 50, 33.5, 33.5, 33.5, True
8.267625, 0, 0, 50, 33.5, 33.5, 33.5, True
8.271562, 0, 0, 50, 33.5, 33.5, 33.5, True
8.275539, 0, 0, 50, 33.5, 33.5, 33.5, True
8.279637, 0, 0, 50, 33.5, 33.5, 33.5, True
8.283525, 0, 0, 50, 33.5, 33.5, 33.5, True
8.287533, 0, 0, 50, 33.5, 33.5, 33.5, True
8.291472, 0, 0, 50, 33.5, 33.5, 33.5, True
8.295504, 0, 0, 50, 33.5, 33.5, 33.5, True
8.299673, 0, 0, 50, 33.5, 33.5, 33.5, True
8.303504, 0, 0, 50, 33.5, 33.5, 33.5, True
8.307528, 0, 0, 50, 33.5, 33.5, 33.5, True
8.311704, 0, 0, 50, 33.5, 33.5, 33.5, True
8.315543, 0, 0, 50, 33.5, 33.5, 33.5, True
8.319748, 0, 0, 50, 33.5, 33.5, 33.5, True
8.323503, 0, 0, 50, 33.5, 33.5, 33.5, True
8.327699, 0, 0, 50, 33.5, 33.5, 33.5, True
8.331584, 0, 0, 50, 33.5, 33.5, 33.5, True
8.335847, 0, 0, 50, 33.5, 33.5, 33.5, True
8.339622, 0, 0, 50, 33.5, 33.5, 33.5, True
8.347688, 0, 0, 50, 33.5, 33.5, 33.5, True
8.355409, 0, 0, 50, 33.5, 33.5, 33.5, True
8.359532, 0, 0, 50, 33.5, 33.5, 33.5, True
8.363587, 0, 0, 50, 33.5, 33.5, 33.5, True
8.36757, 0, 0, 50, 33.5, 33.5, 33.5, True
8.371458, 0, 0, 50, 33.5, 33.5, 33.5, True
8.375531, 0, 0, 50, 33.5, 33.5, 33.5, True
8.379627, 0, 0, 50, 33.5, 33.5, 33.5, True
8.383497, 0, 0, 50, 33.5, 33.5, 33.5, True
8.387574, 0, 0, 50, 33.5, 33.5, 33.5, True
8.391539, 0, 0, 50, 33.5, 33.5, 33.5, True
8.395657, 0, 0, 50, 33.5, 33.5, 33.5, True
8.403524, 0, 0, 50, 33.5, 33.5, 33.5, True
8.407515, 0, 0, 50, 33.5, 33.5, 33.5, True
8.411691, 0, 0, 50, 33.5, 33.5, 33.5, True
8.415548, 0, 0, 50, 33.5, 33.5, 33.5, True
8.419724, 0, 0, 50, 33.5, 33.5, 33.5, True
8.423547, 0, 0, 50, 33.5, 33.5, 33.5, True
8.427656, 0, 0, 50, 33.5, 33.5, 33.5, True
8.431522, 0, 0, 50, 33.5, 33.5, 33.5, True
8.435623, 0, 0, 50, 33.5, 33.5, 33.5, True
8.439615, 0, 0, 50, 33.5, 33.5, 33.5, True
8.44356, 0, 0, 50, 33.5, 33.5, 33.5, True
8.447635, 0, 0, 50, 33.5, 33.5, 33.5, True
8.451609, 0, 0, 50, 33.5, 33.5, 33.5, True
8.455586, 0, 0, 50, 33.5, 33.5, 33.5, True
8.45967, 0, 0, 50, 33.5, 33.5, 33.5, True
8.463565, 0, 0, 50, 33.5, 33.5, 33.5, True
8.467563, 0, 0, 50, 33.5, 33.5, 33.5, True
8.471561, 0, 0, 50, 33.5, 33.5, 33.5, True
8.475603, 0, 0, 50, 33.5, 33.5, 33.5, True
8.483699, 0, 0, 50, 33.5, 33.5, 33.5, True
8.487599, 0, 0, 50, 33.5, 33.5, 33.5, True
8.491632, 0, 0, 50, 33.5, 33.5, 33.5, True
8.495436, 0, 0, 50, 33.5, 33.5, 33.5, True
8.499668, 0, 0, 50, 33.5, 33.5, 33.5, True
8.503499, 0, 0, 50, 33.5, 33.5, 33.5, True
8.507537, 0, 0, 50, 33.5, 33.5, 33.5, True
8.511583, 0, 0, 50, 33.5, 33.5, 33.5, True
8.515589, 0, 0, 50, 33.5, 33.5, 33.5, True
8.519698, 0, 0, 50, 33.5, 33.5, 33.5, True
8.523626, 0, 0, 50, 33.5, 33.5, 33.5, True
8.52756, 0, 0, 50, 33.5, 33.5, 33.5, True
8.53161, 0, 0, 50, 33.5, 33.5, 33.5, True
8.535826, 0, 0, 50, 33.5, 33.5, 33.5, True
8.540031, 0, 0, 50, 33.5, 33.5, 33.5, True
8.543422, 0, 0, 50, 33.5, 33.5, 33.5, True
8.547687, 0, 0, 50, 33.5, 33.5, 33.5, True
8.551503, 0, 0, 50, 33.5, 33.5, 33.5, True
8.555393, 0, 0, 50, 33.5, 33.5, 33.5, True
8.559575, 0, 0, 50, 33.5, 33.5, 33.5, True
8.563704, 0, 0, 50, 33.5, 33.5, 33.5, True
8.567501, 0, 0, 50, 33.5, 33.5, 33.5, True
8.571575, 0, 0, 50, 33.5, 33.5, 33.5, True
8.575498, 0, 0, 50, 33.5, 33.5, 33.5, True
8.579618, 0, 0, 50, 33.5, 33.5, 33.5, True
8.583611, 0, 0, 50, 33.5, 33.5, 33.5, True
8.58757, 0, 0, 50, 33.5, 33.5, 33.5, True
8.591556, 0, 0, 50, 33.5, 33.5, 33.5, True
8.595656, 0, 0, 50, 33.5, 33.5, 33.5, True
8.599602, 0, 0, 50, 33.5, 33.5, 33.5, True
8.60357, 0, 0, 50, 33.5, 33.5, 33.5, True
8.607517, 0, 0, 50, 33.5, 33.5, 33.5, True
8.611579, 0, 0, 50, 33.5, 33.5, 33.5, True
8.615664, 0, 0, 50, 33.5, 33.5, 33.5, True
8.619467, 0, 0, 50, 33.5, 33.5, 33.5, True
8.62358, 0, 0, 50, 33.5, 33.5, 33.5, True
8.62763, 0, 0, 50, 33.5, 33.5, 33.5, True
8.631619, 0, 0, 50, 33.5, 33.5, 33.5, True
8.635587, 0, 0, 50, 33.5, 33.5, 33.5, True
8.639757, 0, 0, 50, 33.5, 33.5, 33.5, True
8.643613, 0, 0, 50, 33.5, 33.5, 33.5, True
8.647527, 0, 0, 50, 33.5, 33.5, 33.5, True
8.651558, 0, 0, 50, 33.5, 33.5, 33.5, True
8.655567, 0, 0, 50, 33.5, 33.5, 33.5, True
8.659602, 0, 0, 50, 33.5, 33.5, 33.5, True
8.663604, 0, 0, 50, 33.5, 33.5, 33.5, True
8.667632, 0, 0, 50, 33.5, 33.5, 33.5, True
8.671648, 0, 0, 50, 33.5, 33.5, 33.5, True
8.675526, 0, 0, 50, 33.5, 33.5, 33.5, True
8.679503, 0, 0, 50, 33.5, 33.5, 33.5, True
8.683582, 0, 0, 50, 33.5, 33.5, 33.5, True
8.687399, 0, 0, 50, 33.5, 33.5, 33.5, True
8.691611, 0, 0, 50, 33.5, 33.5, 33.5, True
8.695598, 0, 0, 50, 33.5, 33.5, 33.5, True
8.699519, 0, 0, 50, 
