t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.7225535, 2021-06-15T13:53:19.9495780+08:00, -1, 0, 500, 1, 1, 1, False
0.7341534, 2021-06-15T13:53:19.9611340+08:00, -1, 0, 500, 1, 1, 1, False
0.7635389, 2021-06-15T13:53:19.9904200+08:00, -1, 0, 500, 1, 1, 1, False
0.767473, 2021-06-15T13:53:19.9942860+08:00, -1, 0, 500, 1, 1, 1, False
0.7709274, 2021-06-15T13:53:19.9977400+08:00, -1, 0, 500, 1, 1, 1, False
0.7811409, 2021-06-15T13:53:20.0084590+08:00, -1, 0, 500, 1, 1, 1, False
0.7986321, 2021-06-15T13:53:20.0256730+08:00, -1, 0, 500, 1, 1, 1, False
0.8108608, 2021-06-15T13:53:20.0379650+08:00, -1, 0, 500, 1, 1, 1, False
0.8223786, 2021-06-15T13:53:20.0492450+08:00, -1, 0, 500, 1, 1, 1, False
0.8346388, 2021-06-15T13:53:20.0691920+08:00, -1, 0, 500, 1, 1, 1, False
0.880305, 2021-06-15T13:53:20.1072610+08:00, -1, 0, 500, 1, 1, 1, False
0.8913439, 2021-06-15T13:53:20.1181460+08:00, -1, 0, 500, 1, 1, 1, False
0.8950118, 2021-06-15T13:53:20.1218280+08:00, -1, 0, 500, 1, 1, 1, False
0.8989705, 2021-06-15T13:53:20.1258420+08:00, -1, 0, 500, 1, 1, 1, False
0.9030455, 2021-06-15T13:53:20.1298830+08:00, -1, 0, 500, 1, 1, 1, False
0.9094483, 2021-06-15T13:53:20.1364080+08:00, -1, 0, 500, 1, 1, 1, False
0.9202841, 2021-06-15T13:53:20.1473260+08:00, -1, 0, 500, 1, 1, 1, False
0.9327195, 2021-06-15T13:53:20.1595960+08:00, -1, 0, 500, 1, 1, 1, False
0.9598121, 2021-06-15T13:53:20.1866570+08:00, -1, 0, 500, 1, 1, 1, False
1.003116, 2021-06-15T13:53:20.2299600+08:00, -1, 0, 500, 1, 1, 1, False
1.034944, 2021-06-15T13:53:20.2617960+08:00, -1, 0, 500, 1, 1, 1, False
1.039001, 2021-06-15T13:53:20.2657910+08:00, -1, 0, 500, 1, 1, 1, False
1.043153, 2021-06-15T13:53:20.2699740+08:00, -1, 0, 500, 1, 1, 1, False
1.047303, 2021-06-15T13:53:20.2741060+08:00, -1, 0, 500, 1, 1, 1, False
1.055404, 2021-06-15T13:53:20.2822030+08:00, -1, 0, 500, 1, 1, 1, False
1.06026, 2021-06-15T13:53:20.2871260+08:00, -1, 0, 500, 1, 1, 1, False
1.071453, 2021-06-15T13:53:20.2986140+08:00, -1, 0, 500, 1, 1, 1, False
1.084506, 2021-06-15T13:53:20.3114890+08:00, -1, 0, 500, 1, 1, 1, False
1.115584, 2021-06-15T13:53:20.3424450+08:00, -1, 0, 500, 1, 1, 1, False
1.123588, 2021-06-15T13:53:20.3504510+08:00, -1, 0, 500, 1, 1, 1, False
1.12707, 2021-06-15T13:53:20.3538690+08:00, -1, 0, 500, 1, 1, 1, False
1.131309, 2021-06-15T13:53:20.3582410+08:00, -1, 0, 500, 1, 1, 1, False
1.147434, 2021-06-15T13:53:20.3746230+08:00, -1, 0, 500, 1, 1, 1, False
1.179591, 2021-06-15T13:53:20.4066030+08:00, -1, 0, 500, 1, 1, 1, False
1.187764, 2021-06-15T13:53:20.4146400+08:00, -1, 0, 500, 1, 1, 1, False
1.190899, 2021-06-15T13:53:20.4177010+08:00, -1, 0, 500, 1, 1, 1, False
1.195037, 2021-06-15T13:53:20.4218320+08:00, -1, 0, 500, 1, 1, 1, False
1.210783, 2021-06-15T13:53:20.4379170+08:00, -1, 0, 500, 1, 1, 1, False
1.22252, 2021-06-15T13:53:20.4496470+08:00, -1, 0, 500, 1, 1, 1, False
1.234156, 2021-06-15T13:53:20.4611850+08:00, -1, 0, 500, 1, 1, 1, False
1.245637, 2021-06-15T13:53:20.4729740+08:00, -1, 0, 500, 1, 1, 1, False
1.258514, 2021-06-15T13:53:20.4854080+08:00, -1, 0, 500, 1, 1, 1, False
1.269526, 2021-06-15T13:53:20.4968610+08:00, -1, 0, 500, 1, 1, 1, False
1.28119, 2021-06-15T13:53:20.5082260+08:00, -1, 0, 500, 1, 1, 1, False
1.293653, 2021-06-15T13:53:20.5205070+08:00, -1, 0, 500, 1, 1, 1, False
1.304472, 2021-06-15T13:53:20.5316020+08:00, -1, 0, 500, 1, 1, 1, False
1.316233, 2021-06-15T13:53:20.5431870+08:00, -1, 0, 500, 1, 1, 1, False
1.328918, 2021-06-15T13:53:20.5558610+08:00, -1, 0, 500, 1, 1, 1, False
1.340281, 2021-06-15T13:53:20.5672620+08:00, -1, 0, 500, 1, 1, 1, False
1.351166, 2021-06-15T13:53:20.5782130+08:00, -1, 0, 500, 1, 1, 1, False
1.363256, 2021-06-15T13:53:20.5901560+08:00, -1, 0, 500, 1, 1, 1, False
1.374247, 2021-06-15T13:53:20.6012340+08:00, -1, 0, 500, 1, 1, 1, False
1.38662, 2021-06-15T13:53:20.6135610+08:00, -1, 0, 500, 1, 1, 1, False
1.397577, 2021-06-15T13:53:20.6245580+08:00, -1, 0, 500, 1, 1, 1, False
1.410021, 2021-06-15T13:53:20.6369420+08:00, -1, 0, 500, 1, 1, 1, False
1.420652, 2021-06-15T13:53:20.6475220+08:00, -1, 0, 500, 1, 1, 1, False
1.432388, 2021-06-15T13:53:20.6592970+08:00, -1, 0, 500, 1, 1, 1, False
1.444415, 2021-06-15T13:53:20.6713580+08:00, -1, 0, 500, 1, 1, 1, False
1.455446, 2021-06-15T13:53:20.6825230+08:00, -1, 0, 500, 1, 1, 1, False
1.46783, 2021-06-15T13:53:20.6948650+08:00, -1, 0, 500, 1, 1, 1, False
1.480446, 2021-06-15T13:53:20.7074390+08:00, -1, 0, 500, 1, 1, 1, False
1.492969, 2021-06-15T13:53:20.7199260+08:00, -1, 0, 500, 1, 1, 1, False
1.503935, 2021-06-15T13:53:20.7311120+08:00, -1, 0, 500, 1, 1, 1, False
1.515585, 2021-06-15T13:53:20.7425590+08:00, -1, 0, 500, 1, 1, 1, False
1.543152, 2021-06-15T13:53:20.7700280+08:00, -1, 0, 500, 1, 1, 1, False
1.547019, 2021-06-15T13:53:20.7738230+08:00, -1, 0, 500, 1, 1, 1, False
1.551466, 2021-06-15T13:53:20.7782970+08:00, -1, 0, 500, 1, 1, 1, False
1.563193, 2021-06-15T13:53:20.7903190+08:00, -1, 0, 500, 1, 1, 1, False
1.58031, 2021-06-15T13:53:20.8074110+08:00, -1, 0, 500, 1, 1, 1, False
1.591681, 2021-06-15T13:53:20.8187930+08:00, -1, 0, 500, 1, 1, 1, False
1.603295, 2021-06-15T13:53:20.8305340+08:00, -1, 0, 500, 1, 1, 1, False
1.614678, 2021-06-15T13:53:20.8418140+08:00, -1, 0, 500, 1, 1, 1, False
1.627159, 2021-06-15T13:53:20.8543450+08:00, -1, 0, 500, 1, 1, 1, False
1.640077, 2021-06-15T13:53:20.8672650+08:00, -1, 0, 500, 1, 1, 1, False
1.651128, 2021-06-15T13:53:20.8782240+08:00, -1, 0, 500, 1, 1, 1, False
1.663406, 2021-06-15T13:53:20.8904960+08:00, -1, 0, 500, 1, 1, 1, False
1.674235, 2021-06-15T13:53:20.9012170+08:00, -1, 0, 500, 1, 1, 1, False
1.686862, 2021-06-15T13:53:20.9138760+08:00, -1, 0, 500, 1, 1, 1, False
1.699641, 2021-06-15T13:53:20.9264910+08:00, -1, 0, 500, 1, 1, 1, False
1.712694, 2021-06-15T13:53:20.9396970+08:00, -1, 0, 500, 1, 1, 1, False
1.725291, 2021-06-15T13:53:20.9522220+08:00, -1, 0, 500, 1, 1, 1, False
1.737835, 2021-06-15T13:53:20.9647790+08:00, -1, 0, 500, 1, 1, 1, False
1.748618, 2021-06-15T13:53:20.9758000+08:00, -1, 0, 500, 1, 1, 1, False
1.760251, 2021-06-15T13:53:20.9873150+08:00, -1, 0, 500, 1, 1, 1, False
1.772102, 2021-06-15T13:53:20.9994720+08:00, -1, 0, 500, 1, 1, 1, False
1.78501, 2021-06-15T13:53:21.0119980+08:00, -1, 0, 500, 1, 1, 1, False
1.795751, 2021-06-15T13:53:21.0229130+08:00, -1, 0, 500, 1, 1, 1, False
1.810015, 2021-06-15T13:53:21.0368880+08:00, -1, 0, 500, 1, 1, 1, False
1.819555, 2021-06-15T13:53:21.0464340+08:00, -1, 0, 500, 1, 1, 1, False
1.830634, 2021-06-15T13:53:21.0579450+08:00, -1, 0, 500, 1, 1, 1, False
1.842716, 2021-06-15T13:53:21.0696790+08:00, -1, 0, 500, 1, 1, 1, False
1.854854, 2021-06-15T13:53:21.0817040+08:00, -1, 0, 500, 1, 1, 1, False
1.865058, 2021-06-15T13:53:21.0922090+08:00, -1, 0, 500, 1, 1, 1, False
1.877657, 2021-06-15T13:53:21.1045940+08:00, -1, 0, 500, 1, 1, 1, False
1.890074, 2021-06-15T13:53:21.1170390+08:00, -1, 0, 500, 1, 1, 1, False
1.919872, 2021-06-15T13:53:21.1467420+08:00, -1, 0, 500, 1, 1, 1, False
1.923018, 2021-06-15T13:53:21.1498790+08:00, -1, 0, 500, 1, 1, 1, False
1.92692, 2021-06-15T13:53:21.1537290+08:00, -1, 0, 500, 1, 1, 1, False
1.935798, 2021-06-15T13:53:21.1630610+08:00, -1, 0, 500, 1, 1, 1, False
1.952877, 2021-06-15T13:53:21.1800000+08:00, -1, 0, 500, 1, 1, 1, False
1.964889, 2021-06-15T13:53:21.1918800+08:00, -1, 0, 500, 1, 1, 1, False
1.991081, 2021-06-15T13:53:21.2179830+08:00, -1, 0, 500, 1, 1, 1, False
2.015343, 2021-06-15T13:53:21.2423400+08:00, -1, 0, 500, 1, 1, 1, False
2.0422, 2021-06-15T13:53:21.2691190+08:00, -1, 0, 500, 1, 1, 1, False
2.062556, 2021-06-15T13:53:21.2894590+08:00, -1, 0, 500, 1, 1, 1, False
2.068938, 2021-06-15T13:53:21.2957520+08:00, -1, 0, 500, 1, 1, 1, False
2.080785, 2021-06-15T13:53:21.3077450+08:00, -1, 0, 500, 1, 1, 1, False
2.107624, 2021-06-15T13:53:21.3345260+08:00, -1, 0, 500, 1, 1, 1, False
2.130051, 2021-06-15T13:53:21.3569860+08:00, -1, 0, 500, 1, 1, 1, False
2.136323, 2021-06-15T13:53:21.3632160+08:00, -1, 0, 500, 1, 1, 1, False
2.151197, 2021-06-15T13:53:21.3781500+08:00, -1, 0, 500, 1, 1, 1, False
2.155619, 2021-06-15T13:53:21.3824310+08:00, -1, 0, 500, 1, 1, 1, False
2.159252, 2021-06-15T13:53:21.3860800+08:00, -1, 0, 500, 1, 1, 1, False
2.163285, 2021-06-15T13:53:21.3901320+08:00, -1, 0, 500, 1, 1, 1, False
2.169262, 2021-06-15T13:53:21.3961460+08:00, -1, 0, 500, 1, 1, 1, False
2.210311, 2021-06-15T13:53:21.4372380+08:00, -1, 0, 500, 1, 1, 1, False
2.310311, 2021-06-15T13:53:22.6901910+08:00, -1, 0, 500, 1, 1, 1, False
2.355983, 2021-06-15T13:53:22.7356410+08:00, -1, 0, 500, 1, 1, 1, False
2.363504, 2021-06-15T13:53:22.7433410+08:00, -1, 0, 500, 1, 1, 1, False
2.371909, 2021-06-15T13:53:22.7516840+08:00, -1, 0, 500, 1, 1, 1, False
2.414344, 2021-06-15T13:53:22.7940850+08:00, -1, 0, 500, 1, 1, 1, False
2.427856, 2021-06-15T13:53:22.8076570+08:00, -1, 0, 500, 1, 1, 1, False
2.436702, 2021-06-15T13:53:22.8163880+08:00, -1, 0, 500, 1, 1, 1, False
2.44356, 2021-06-15T13:53:22.8232410+08:00, -1, 0, 500, 1, 1, 1, False
2.459968, 2021-06-15T13:53:22.8397200+08:00, -1, 0, 500, 1, 1, 1, False
2.478191, 2021-06-15T13:53:22.8589850+08:00, -1, 0, 500, 1, 1, 1, False
2.533486, 2021-06-15T13:53:22.9132090+08:00, -1, 0, 500, 1, 1, 1, False
2.542748, 2021-06-15T13:53:22.9226480+08:00, -1, 0, 500, 1, 1, 1, False
2.556967, 2021-06-15T13:53:22.9398610+08:00, -1, 0, 500, 1, 1, 1, False
2.567604, 2021-06-15T13:53:22.9551570+08:00, -1, 0, 500, 1, 1, 1, False
2.587998, 2021-06-15T13:53:22.9676710+08:00, -1, 0, 500, 1, 1, 1, False
2.602262, 2021-06-15T13:53:22.9824030+08:00, -1, 0, 500, 1, 1, 1, False
2.617584, 2021-06-15T13:53:22.9973350+08:00, -1, 0, 500, 1, 1, 1, False
2.631703, 2021-06-15T13:53:23.0117030+08:00, -1, 0, 500, 1, 1, 1, False
2.645463, 2021-06-15T13:53:23.0253550+08:00, -1, 0, 500, 1, 1, 1, False
2.659955, 2021-06-15T13:53:23.0398970+08:00, -1, 0, 500, 1, 1, 1, False
2.672979, 2021-06-15T13:53:23.0528910+08:00, -1, 0, 500, 1, 1, 1, False
2.687264, 2021-06-15T13:53:23.0672710+08:00, -1, 0, 500, 1, 1, 1, False
2.699696, 2021-06-15T13:53:23.0795540+08:00, -1, 0, 500, 1, 1, 1, False
2.712443, 2021-06-15T13:53:23.0921440+08:00, -1, 0, 500, 1, 1, 1, False
2.725012, 2021-06-15T13:53:23.1048590+08:00, -1, 0, 500, 1, 1, 1, False
2.736794, 2021-06-15T13:53:23.1165850+08:00, -1, 0, 500, 1, 1, 1, False
2.749443, 2021-06-15T13:53:23.1291890+08:00, -1, 0, 500, 1, 1, 1, False
2.761123, 2021-06-15T13:53:23.1410350+08:00, -1, 0, 500, 1, 1, 1, False
2.772794, 2021-06-15T13:53:23.1526090+08:00, -1, 0, 500, 1, 1, 1, False
2.784325, 2021-06-15T13:53:23.1643410+08:00, -1, 0, 500, 1, 1, 1, False
2.795922, 2021-06-15T13:53:23.1756790+08:00, -1, 0, 500, 1, 1, 1, False
2.807465, 2021-06-15T13:53:23.1877370+08:00, -1, 0, 500, 1, 1, 1, False
2.820429, 2021-06-15T13:53:23.2002090+08:00, -1, 0, 500, 1, 1, 1, False
2.831203, 2021-06-15T13:53:23.2110020+08:00, -1, 0, 500, 1, 1, 1, False
2.843092, 2021-06-15T13:53:23.2230670+08:00, -1, 0, 500, 1, 1, 1, False
2.854795, 2021-06-15T13:53:23.2344420+08:00, -1, 0, 500, 1, 1, 1, False
2.867849, 2021-06-15T13:53:23.2475940+08:00, -1, 0, 500, 1, 1, 1, False
2.8785, 2021-06-15T13:53:23.2583070+08:00, -1, 0, 500, 1, 1, 1, False
2.89028, 2021-06-15T13:53:23.2703690+08:00, -1, 0, 500, 1, 1, 1, False
2.902297, 2021-06-15T13:53:23.2821900+08:00, -1, 0, 500, 1, 1, 1, False
2.913865, 2021-06-15T13:53:23.2936690+08:00, -1, 0, 500, 1, 1, 1, False
2.942723, 2021-06-15T13:53:23.3224300+08:00, -1, 0, 500, 1, 1, 1, False
2.950525, 2021-06-15T13:53:23.3302250+08:00, -1, 0, 500, 1, 1, 1, False
2.954249, 2021-06-15T13:53:23.3338660+08:00, -1, 0, 500, 1, 1, 1, False
2.961662, 2021-06-15T13:53:23.3414450+08:00, -1, 0, 500, 1, 1, 1, False
2.978365, 2021-06-15T13:53:23.3582190+08:00, -1, 0, 500, 1, 1, 1, False
2.990798, 2021-06-15T13:53:23.3705070+08:00, -1, 0, 500, 1, 1, 1, False
3.001036, 2021-06-15T13:53:23.3807420+08:00, -1, 0, 500, 1, 1, 1, False
3.012911, 2021-06-15T13:53:23.3927440+08:00, -1, 0, 500, 1, 1, 1, False
3.025885, 2021-06-15T13:53:23.4056600+08:00, -1, 0, 500, 1, 1, 1, False
3.036899, 2021-06-15T13:53:23.4166480+08:00, -1, 0, 500, 1, 1, 1, False
3.048505, 2021-06-15T13:53:23.4284560+08:00, -1, 0, 500, 1, 1, 1, False
3.061264, 2021-06-15T13:53:23.4411570+08:00, -1, 0, 500, 1, 1, 1, False
3.072165, 2021-06-15T13:53:23.4521300+08:00, -1, 0, 500, 1, 1, 1, False
3.084086, 2021-06-15T13:53:23.4639740+08:00, -1, 0, 500, 1, 1, 1, False
3.096035, 2021-06-15T13:53:23.4758750+08:00, -1, 0, 500, 1, 1, 1, False
3.108046, 2021-06-15T13:53:23.4877830+08:00, -1, 0, 500, 1, 1, 1, False
3.119345, 2021-06-15T13:53:23.4991980+08:00, -1, 0, 500, 1, 1, 1, False
3.130992, 2021-06-15T13:53:23.5108840+08:00, -1, 0, 500, 1, 1, 1, False
3.148403, 2021-06-15T13:53:23.5281340+08:00, -1, 0, 500, 1, 1, 1, False
3.162213, 2021-06-15T13:53:23.5419510+08:00, -1, 0, 500, 1, 1, 1, False
3.166513, 2021-06-15T13:53:23.5461560+08:00, -1, 0, 500, 1, 1, 1, False
3.178653, 2021-06-15T13:53:23.5583880+08:00, -1, 0, 500, 1, 1, 1, False
3.189445, 2021-06-15T13:53:23.5693940+08:00, -1, 0, 500, 1, 1, 1, False
3.201687, 2021-06-15T13:53:23.5816460+08:00, -1, 0, 500, 1, 1, 1, False
3.213217, 2021-06-15T13:53:23.5931060+08:00, -1, 0, 500, 1, 1, 1, False
3.224707, 2021-06-15T13:53:23.6046170+08:00, -1, 0, 500, 1, 1, 1, False
3.238188, 2021-06-15T13:53:23.6179560+08:00, -1, 0, 500, 1, 1, 1, False
3.250881, 2021-06-15T13:53:23.6305850+08:00, -1, 0, 500, 1, 1, 1, False
3.260827, 2021-06-15T13:53:23.6407350+08:00, -1, 0, 500, 1, 1, 1, False
3.277002, 2021-06-15T13:53:23.6566610+08:00, -1, 0, 500, 1, 1, 1, False
3.285595, 2021-06-15T13:53:23.6655030+08:00, -1, 0, 500, 1, 1, 1, False
3.315035, 2021-06-15T13:53:23.6947210+08:00, -1, 0, 500, 1, 1, 1, False
3.364109, 2021-06-15T13:53:23.7438730+08:00, -1, 0, 500, 1, 1, 1, False
3.382356, 2021-06-15T13:53:23.7621010+08:00, -1, 0, 500, 1, 1, 1, False
3.390582, 2021-06-15T13:53:23.7702360+08:00, -1, 0, 500, 1, 1, 1, False
3.39465, 2021-06-15T13:53:23.7743870+08:00, -1, 0, 500, 1, 1, 1, False
3.398463, 2021-06-15T13:53:23.7781100+08:00, -1, 0, 500, 1, 1, 1, False
3.402247, 2021-06-15T13:53:23.7819300+08:00, -1, 0, 500, 1, 1, 1, False
3.408779, 2021-06-15T13:53:23.7884960+08:00, -1, 0, 500, 1, 1, 1, False
3.419651, 2021-06-15T13:53:23.7995740+08:00, -1, 0, 500, 1, 1, 1, False
3.431386, 2021-06-15T13:53:23.8113150+08:00, -1, 0, 500, 1, 1, 1, False
3.445192, 2021-06-15T13:53:23.8250400+08:00, -1, 0, 500, 1, 1, 1, False
3.456113, 2021-06-15T13:53:23.8357830+08:00, -1, 0, 500, 1, 1, 1, False
3.467712, 2021-06-15T13:53:23.8475460+08:00, -1, 0, 500, 1, 1, 1, False
3.480773, 2021-06-15T13:53:23.8606270+08:00, -1, 0, 500, 1, 1, 1, False
3.49268, 2021-06-15T13:53:23.8724250+08:00, -1, 0, 500, 1, 1, 1, False
3.503602, 2021-06-15T13:53:23.8836460+08:00, -1, 0, 500, 1, 1, 1, False
3.51523, 2021-06-15T13:53:23.8950390+08:00, -1, 0, 500, 1, 1, 1, False
3.527942, 2021-06-15T13:53:23.9077210+08:00, -1, 0, 500, 1, 1, 1, False
3.53911, 2021-06-15T13:53:23.9190480+08:00, -1, 0, 500, 1, 1, 1, False
3.55054, 2021-06-15T13:53:23.9304310+08:00, -1, 0, 500, 1, 1, 1, False
3.56271, 2021-06-15T13:53:23.9426820+08:00, -1, 0, 500, 1, 1, 1, False
3.574088, 2021-06-15T13:53:23.9537910+08:00, -1, 0, 500, 1, 1, 1, False
3.58601, 2021-06-15T13:53:23.9659400+08:00, -1, 0, 500, 1, 1, 1, False
3.597666, 2021-06-15T13:53:23.9773420+08:00, -1, 0, 500, 1, 1, 1, False
3.609639, 2021-06-15T13:53:23.9895530+08:00, -1, 0, 500, 1, 1, 1, False
3.621399, 2021-06-15T13:53:24.0013460+08:00, -1, 0, 500, 1, 1, 1, False
3.632997, 2021-06-15T13:53:24.0128790+08:00, -1, 0, 500, 1, 1, 1, False
3.645196, 2021-06-15T13:53:24.0250350+08:00, -1, 0, 500, 1, 1, 1, False
3.656658, 2021-06-15T13:53:24.0364820+08:00, -1, 0, 500, 1, 1, 1, False
3.670295, 2021-06-15T13:53:24.0500930+08:00, -1, 0, 500, 1, 1, 1, False
3.681161, 2021-06-15T13:53:24.0610800+08:00, -1, 0, 500, 1, 1, 1, False
3.712999, 2021-06-15T13:53:24.0926870+08:00, -1, 0, 500, 1, 1, 1, False
3.718159, 2021-06-15T13:53:24.0978060+08:00, -1, 0, 500, 1, 1, 1, False
3.722302, 2021-06-15T13:53:24.1019990+08:00, -1, 0, 500, 1, 1, 1, False
3.729213, 2021-06-15T13:53:24.1091380+08:00, -1, 0, 500, 1, 1, 1, False
3.746165, 2021-06-15T13:53:24.1259510+08:00, -1, 0, 500, 1, 1, 1, False
3.756986, 2021-06-15T13:53:24.1369220+08:00, -1, 0, 500, 1, 1, 1, False
3.783279, 2021-06-15T13:53:24.1631770+08:00, -1, 0, 500, 1, 1, 1, False
3.824742, 2021-06-15T13:53:24.2045250+08:00, -1, 0, 500, 1, 1, 1, False
3.838247, 2021-06-15T13:53:24.2179670+08:00, -1, 0, 500, 1, 1, 1, False
3.842123, 2021-06-15T13:53:24.2218040+08:00, -1, 0, 500, 1, 1, 1, False
3.846631, 2021-06-15T13:53:24.2262750+08:00, -1, 0, 500, 1, 1, 1, False
3.853019, 2021-06-15T13:53:24.2327010+08:00, -1, 0, 500, 1, 1, 1, False
3.883667, 2021-06-15T13:53:24.2634360+08:00, -1, 0, 500, 1, 1, 1, False
3.902395, 2021-06-15T13:53:24.2822890+08:00, -1, 0, 500, 1, 1, 1, False
3.910387, 2021-06-15T13:53:24.2900810+08:00, -1, 0, 500, 1, 1, 1, False
3.914255, 2021-06-15T13:53:24.2938940+08:00, -1, 0, 500, 1, 1, 1, False
3.922382, 2021-06-15T13:53:24.3020650+08:00, -1, 0, 500, 1, 1, 1, False
3.926529, 2021-06-15T13:53:24.3061740+08:00, -1, 0, 500, 1, 1, 1, False
3.935661, 2021-06-15T13:53:24.3153340+08:00, -1, 0, 500, 1, 1, 1, False
3.947119, 2021-06-15T13:53:24.3268400+08:00, -1, 0, 500, 1, 1, 1, False
3.960664, 2021-06-15T13:53:24.3403950+08:00, -1, 0, 500, 1, 1, 1, False
3.967223, 2021-06-15T13:53:24.3468830+08:00, -1, 0, 500, 1, 1, 1, False
3.977765, 2021-06-15T13:53:24.3575780+08:00, -1, 0, 500, 1, 1, 1, False
3.988732, 2021-06-15T13:53:24.3686760+08:00, -1, 0, 500, 1, 1, 1, False
4.00182, 2021-06-15T13:53:24.3817740+08:00, -1, 0, 500, 1, 1, 1, False
4.013501, 2021-06-15T13:53:24.3933350+08:00, -1, 0, 500, 1, 1, 1, False
4.025653, 2021-06-15T13:53:24.4056310+08:00, -1, 0, 500, 1, 1, 1, False
4.039002, 2021-06-15T13:53:24.4187830+08:00, -1, 0, 500, 1, 1, 1, False
4.049967, 2021-06-15T13:53:24.4296900+08:00, -1, 0, 500, 1, 1, 1, False
4.062963, 2021-06-15T13:53:24.4429220+08:00, -1, 0, 500, 1, 1, 1, False
4.074664, 2021-06-15T13:53:24.4545900+08:00, -1, 0, 500, 1, 1, 1, False
4.102908, 2021-06-15T13:53:24.4826650+08:00, -1, 0, 500, 1, 1, 1, False
4.106834, 2021-06-15T13:53:24.4864940+08:00, -1, 0, 500, 1, 1, 1, False
4.110515, 2021-06-15T13:53:24.4901920+08:00, -1, 0, 500, 1, 1, 1, False
4.122276, 2021-06-15T13:53:24.5020950+08:00, -1, 0, 500, 1, 1, 1, False
4.138835, 2021-06-15T13:53:24.5186960+08:00, -1, 0, 500, 1, 1, 1, False
4.150977, 2021-06-15T13:53:24.5308300+08:00, -1, 0, 500, 1, 1, 1, False
4.161776, 2021-06-15T13:53:24.5417840+08:00, -1, 0, 500, 1, 1, 1, False
4.173789, 2021-06-15T13:53:24.5536600+08:00, -1, 0, 500, 1, 1, 1, False
4.185948, 2021-06-15T13:53:24.5661210+08:00, -1, 0, 500, 1, 1, 1, False
4.197994, 2021-06-15T13:53:24.5777930+08:00, -1, 0, 500, 1, 1, 1, False
4.210257, 2021-06-15T13:53:24.5900940+08:00, -1, 0, 500, 1, 1, 1, False
4.221213, 2021-06-15T13:53:24.6010930+08:00, -1, 0, 500, 1, 1, 1, False
4.234075, 2021-06-15T13:53:24.6138150+08:00, -1, 0, 500, 1, 1, 1, False
4.245002, 2021-06-15T13:53:24.6249480+08:00, -1, 0, 500, 1, 1, 1, False
4.256791, 2021-06-15T13:53:24.6366270+08:00, -1, 0, 500, 1, 1, 1, False
