t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.9541641, 2021-07-05T15:47:08.9831930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9607508, 2021-07-05T15:47:08.9899520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9673007, 2021-07-05T15:47:08.9963540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9739282, 2021-07-05T15:47:09.0030660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9853469, 2021-07-05T15:47:09.0144010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9891539, 2021-07-05T15:47:09.0181500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.993601, 2021-07-05T15:47:09.0227140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.000773, 2021-07-05T15:47:09.0299740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.010255, 2021-07-05T15:47:09.0395050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.01761, 2021-07-05T15:47:09.0466340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.02317, 2021-07-05T15:47:09.0522590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.030194, 2021-07-05T15:47:09.0592940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.037719, 2021-07-05T15:47:09.0667640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.044172, 2021-07-05T15:47:09.0732790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.050062, 2021-07-05T15:47:09.0791410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.057639, 2021-07-05T15:47:09.0867650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.063637, 2021-07-05T15:47:09.0928730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.070318, 2021-07-05T15:47:09.0994470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.077262, 2021-07-05T15:47:09.1063130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.083216, 2021-07-05T15:47:09.1124600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.08999, 2021-07-05T15:47:09.1190770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.096523, 2021-07-05T15:47:09.1256150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.102936, 2021-07-05T15:47:09.1320520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.109887, 2021-07-05T15:47:09.1389550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.116584, 2021-07-05T15:47:09.1456330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.122631, 2021-07-05T15:47:09.1517280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.129106, 2021-07-05T15:47:09.1582680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.136381, 2021-07-05T15:47:09.1654370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.14249, 2021-07-05T15:47:09.1717980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.14972, 2021-07-05T15:47:09.1787440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.156407, 2021-07-05T15:47:09.1854270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.162423, 2021-07-05T15:47:09.1915800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.168986, 2021-07-05T15:47:09.1980420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.175604, 2021-07-05T15:47:09.2047240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.182563, 2021-07-05T15:47:09.2116440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.193464, 2021-07-05T15:47:09.2224830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.197295, 2021-07-05T15:47:09.2263120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.202662, 2021-07-05T15:47:09.2317280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.208639, 2021-07-05T15:47:09.2377630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.218355, 2021-07-05T15:47:09.2475670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.225727, 2021-07-05T15:47:09.2549050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.233523, 2021-07-05T15:47:09.2625490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.23863, 2021-07-05T15:47:09.2677120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.245398, 2021-07-05T15:47:09.2745220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.253015, 2021-07-05T15:47:09.2820600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.25905, 2021-07-05T15:47:09.2882850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.266163, 2021-07-05T15:47:09.2952270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.272009, 2021-07-05T15:47:09.3012370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.278748, 2021-07-05T15:47:09.3078360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.285728, 2021-07-05T15:47:09.3147920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.291919, 2021-07-05T15:47:09.3209670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.298844, 2021-07-05T15:47:09.3279570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.305794, 2021-07-05T15:47:09.3348780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.313497, 2021-07-05T15:47:09.3425340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.318841, 2021-07-05T15:47:09.3479040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.325698, 2021-07-05T15:47:09.3547920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.331187, 2021-07-05T15:47:09.3603410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.338256, 2021-07-05T15:47:09.3673070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.345273, 2021-07-05T15:47:09.3743710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.35154, 2021-07-05T15:47:09.3806060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.35764, 2021-07-05T15:47:09.3866620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.364127, 2021-07-05T15:47:09.3933030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.370279, 2021-07-05T15:47:09.3993390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.377701, 2021-07-05T15:47:09.4067580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.383364, 2021-07-05T15:47:09.4124860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.390423, 2021-07-05T15:47:09.4194800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.401188, 2021-07-05T15:47:09.4302350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.405313, 2021-07-05T15:47:09.4343170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.427533, 2021-07-05T15:47:09.4566160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.433376, 2021-07-05T15:47:09.4623810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.437118, 2021-07-05T15:47:09.4661280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.44107, 2021-07-05T15:47:09.4700950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.445425, 2021-07-05T15:47:09.4744550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.449265, 2021-07-05T15:47:09.4782690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.453259, 2021-07-05T15:47:09.4822620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.458317, 2021-07-05T15:47:09.4873340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.46425, 2021-07-05T15:47:09.4934640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.471302, 2021-07-05T15:47:09.5004140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.478679, 2021-07-05T15:47:09.5076920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.485493, 2021-07-05T15:47:09.5146210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.491894, 2021-07-05T15:47:09.5209410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.498101, 2021-07-05T15:47:09.5271550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.504136, 2021-07-05T15:47:09.5332490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.510792, 2021-07-05T15:47:09.5399310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.517473, 2021-07-05T15:47:09.5466780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.52404, 2021-07-05T15:47:09.5531640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.530486, 2021-07-05T15:47:09.5595600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.536892, 2021-07-05T15:47:09.5659630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.543581, 2021-07-05T15:47:09.5727630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.553588, 2021-07-05T15:47:09.5881390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.565453, 2021-07-05T15:47:09.5945730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.569289, 2021-07-05T15:47:09.5982950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.573134, 2021-07-05T15:47:09.6021210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.577477, 2021-07-05T15:47:09.6064920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.58364, 2021-07-05T15:47:09.6127620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.590694, 2021-07-05T15:47:09.6197380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.597625, 2021-07-05T15:47:09.6266560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.609596, 2021-07-05T15:47:09.6387560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.612987, 2021-07-05T15:47:09.6419990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.617295, 2021-07-05T15:47:09.6463000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.622475, 2021-07-05T15:47:09.6517950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.632402, 2021-07-05T15:47:09.6615610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.639356, 2021-07-05T15:47:09.6684100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.646562, 2021-07-05T15:47:09.6756660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.652669, 2021-07-05T15:47:09.6817710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.658773, 2021-07-05T15:47:09.6878760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.665715, 2021-07-05T15:47:09.6948810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.672239, 2021-07-05T15:47:09.7013270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.679165, 2021-07-05T15:47:09.7082460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.685756, 2021-07-05T15:47:09.7148900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.692239, 2021-07-05T15:47:09.7213180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.698938, 2021-07-05T15:47:09.7279970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.705777, 2021-07-05T15:47:09.7349230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.711682, 2021-07-05T15:47:09.7408650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.718268, 2021-07-05T15:47:09.7473710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.724844, 2021-07-05T15:47:09.7540140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.731955, 2021-07-05T15:47:09.7611050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.737864, 2021-07-05T15:47:09.7669340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.744433, 2021-07-05T15:47:09.7735920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.751628, 2021-07-05T15:47:09.7806940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.757829, 2021-07-05T15:47:09.7869080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.765594, 2021-07-05T15:47:09.7946780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.770218, 2021-07-05T15:47:09.7992990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.777628, 2021-07-05T15:47:09.8066650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.783369, 2021-07-05T15:47:09.8124930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.790082, 2021-07-05T15:47:09.8191620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.796423, 2021-07-05T15:47:09.8255150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.802949, 2021-07-05T15:47:09.8320650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.817541, 2021-07-05T15:47:09.8465870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.821125, 2021-07-05T15:47:09.8501780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.825274, 2021-07-05T15:47:09.8543090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.829353, 2021-07-05T15:47:09.8584060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.839191, 2021-07-05T15:47:09.8683010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.845486, 2021-07-05T15:47:09.8745480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.85261, 2021-07-05T15:47:09.8816650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.858704, 2021-07-05T15:47:09.8878050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.865681, 2021-07-05T15:47:09.8947720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.871657, 2021-07-05T15:47:09.9007150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.878445, 2021-07-05T15:47:09.9075620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.885699, 2021-07-05T15:47:09.9148070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.891902, 2021-07-05T15:47:09.9210020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.898314, 2021-07-05T15:47:09.9274030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.905427, 2021-07-05T15:47:09.9344830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.911516, 2021-07-05T15:47:09.9405520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.917817, 2021-07-05T15:47:09.9468570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.924282, 2021-07-05T15:47:09.9534950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.930557, 2021-07-05T15:47:09.9596410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.937629, 2021-07-05T15:47:09.9666990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.943677, 2021-07-05T15:47:09.9728750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.95305, 2021-07-05T15:47:09.9820920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.957346, 2021-07-05T15:47:09.9863760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.963332, 2021-07-05T15:47:09.9924280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.974183, 2021-07-05T15:47:10.0033860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.981392, 2021-07-05T15:47:10.0105100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.986921, 2021-07-05T15:47:10.0159740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.993905, 2021-07-05T15:47:10.0230030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.001689, 2021-07-05T15:47:10.0307810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.009642, 2021-07-05T15:47:10.0387000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.01352, 2021-07-05T15:47:10.0425550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.025776, 2021-07-05T15:47:10.0548450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.029082, 2021-07-05T15:47:10.0581130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.033283, 2021-07-05T15:47:10.0623040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.038654, 2021-07-05T15:47:10.0677400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.047846, 2021-07-05T15:47:10.0770420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.054493, 2021-07-05T15:47:10.0836830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.06179, 2021-07-05T15:47:10.0908730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.06767, 2021-07-05T15:47:10.0968500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.074007, 2021-07-05T15:47:10.1031010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.081512, 2021-07-05T15:47:10.1106250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.088145, 2021-07-05T15:47:10.1172180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.094201, 2021-07-05T15:47:10.1233520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
