t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.5317999, -2.904677, -5.39999, 49.6226, 1, 1, 1, True
0.5367014, -2.904677, -5.399991, 49.6226, 1, 1, 1, True
0.5436649, -3.080147, -5.052838, 49.64858, 1, 1, 1, True
0.547784, -3.080147, -5.052839, 49.64858, 1, 1, 1, True
0.55617, -3.212307, -4.70544, 49.67434, 1, 1, 1, True
0.5637241, -3.257218, -4.444738, 49.69542, 1, 1, 1, True
0.5682728, -3.302056, -4.183916, 49.7151, 1, 1, 1, True
0.571682, -3.34709, -3.879478, 49.73677, 1, 1, 1, True
0.5756752, -3.34709, -3.879478, 49.73677, 1, 1, 1, True
0.5798148, -3.34709, -3.879478, 49.73677, 1, 1, 1, True
0.5836401, -3.392039, -3.574897, 49.75655, 1, 1, 1, True
0.5876591, -3.392039, -3.574897, 49.75655, 1, 1, 1, True
0.5917921, -3.392039, -3.574897, 49.75655, 1, 1, 1, True
0.5958278, -3.39346, -3.270182, 49.77741, 1, 1, 1, True
0.599887, -3.39346, -3.270183, 49.77741, 1, 1, 1, True
0.6046164, -3.39346, -3.270184, 49.77741, 1, 1, 1, True
0.6123449, -3.394756, -2.965347, 49.79641, 1, 1, 1, True
0.6156418, -3.396081, -2.616826, 49.81585, 1, 1, 1, True
0.6240492, -3.39724, -2.268178, 49.83286, 1, 1, 1, True
0.6275713, -3.311211, -1.919418, 49.8533, 1, 1, 1, True
0.6318274, -3.311211, -1.919418, 49.8533, 1, 1, 1, True
0.6366951, -3.311211, -1.919418, 49.8533, 1, 1, 1, True
0.6439307, -3.224988, -1.570565, 49.87116, 1, 1, 1, True
0.651985, -3.224988, -1.570565, 49.87116, 1, 1, 1, True
0.655672, -3.138466, -1.265256, 49.88536, 1, 1, 1, True
0.6840688, -3.138466, -1.265256, 49.88536, 1, 1, 1, True
0.6961221, -3.052042, -0.741765, 49.90125, 1, 1, 1, True
0.699801, -3.052181, -0.5672471, 49.90353, 1, 1, 1, True
0.7082371, -3.052181, -0.5672472, 49.90353, 1, 1, 1, True
0.7169319, -3.052237, -0.4799855, 49.90444, 1, 1, 1, True
0.7240334, -3.052303, -0.3490903, 49.90553, 1, 1, 1, True
0.7279342, -3.052348, -0.2181928, 49.90627, 1, 1, 1, True
0.737031, -3.052376, -0.04366054, 49.90672, 1, 1, 1, True
0.7440872, -3.052367, 0.1308722, 49.90657, 1, 1, 1, True
0.7520658, -3.052367, 0.1308591, 49.90657, 1, 1, 1, True
0.7565051, -3.052359, 0.1744895, 49.90644, 1, 1, 1, True
0.8239917, -3.052348, 0.2181197, 49.90627, 1, 1, 1, True
0.83574, -3.052336, 0.261726, 49.90606, 1, 1, 1, True
0.8440706, -3.052336, 0.261726, 49.90606, 1, 1, 1, True
0.8483918, -3.052336, 0.261726, 49.90606, 1, 1, 1, True
0.8560567, -3.052336, 0.261726, 49.90606, 1, 1, 1, True
0.8599569, -3.052336, 0.261726, 49.90606, 1, 1, 1, True
0.8650559, -3.052336, 0.261726, 49.90606, 1, 1, 1, True
0.8720456, -3.052336, 0.261726, 49.90606, 1, 1, 1, True
0.875696, -3.052336, 0.261726, 49.90606, 1, 1, 1, True
0.8808931, -3.052336, 0.261726, 49.90606, 1, 1, 1, True
0.8879728, -3.052336, 0.261726, 49.90606, 1, 1, 1, True
0.8916212, -3.052376, 0.04357417, 49.90672, 1, 1, 1, True
0.895907, -3.052376, 0.04357417, 49.90672, 1, 1, 1, True
0.8996718, -3.052283, -0.3927516, 49.9052, 1, 1, 1, True
0.9047924, -3.052283, -0.3927516, 49.9052, 1, 1, 1, True
0.9121107, -3.051815, -0.9599288, 49.89754, 1, 1, 1, True
0.9162465, -3.050954, -1.526983, 49.88346, 1, 1, 1, True
0.9274006, -3.006076, -2.137434, 49.86376, 1, 1, 1, True
0.9358461, -2.960817, -2.747566, 49.83658, 1, 1, 1, True
0.9441929, -2.916136, -3.096035, 49.81878, 1, 1, 1, True
0.9722768, -2.826832, -3.705482, 49.78231, 1, 1, 1, True
0.9836108, -2.649628, -4.488231, 49.72761, 1, 1, 1, True
0.9881511, -2.518426, -4.705473, 49.71434, 1, 1, 1, True
0.9916621, -2.474838, -4.748912, 49.7124, 1, 1, 1, True
1.000243, -2.474838, -4.748912, 49.7124, 1, 1, 1, True
1.008548, -2.300301, -4.966046, 49.69957, 1, 1, 1, True
1.01589, -2.256535, -5.052874, 49.69282, 1, 1, 1, True
1.024004, -2.256535, -5.052874, 49.69282, 1, 1, 1, True
1.027768, -2.169419, -5.139687, 49.6878, 1, 1, 1, True
1.03576, -2.169419, -5.139688, 49.6878, 1, 1, 1, True
1.03968, -2.169419, -5.139688, 49.6878, 1, 1, 1, True
1.043684, -2.169419, -5.139689, 49.6878, 1, 1, 1, True
1.047722, -2.169419, -5.13969, 49.6878, 1, 1, 1, True
1.05161, -2.169419, -5.13969, 49.6878, 1, 1, 1, True
1.060006, -2.169419, -5.139691, 49.6878, 1, 1, 1, True
1.063593, -2.169419, -5.139691, 49.6878, 1, 1, 1, True
1.06774, -2.169419, -5.139692, 49.6878, 1, 1, 1, True
1.082881, -2.169419, -5.139692, 49.6878, 1, 1, 1, True
1.090622, -2.169419, -5.139692, 49.6878, 1, 1, 1, True
1.099847, -2.169419, -5.139693, 49.6878, 2.2, 2.2, 2.2, True
1.103648, -2.169419, -5.139693, 49.6878, 2.2, 2.2, 2.2, True
1.107671, -2.169419, -5.139694, 49.6878, 2.2, 2.2, 2.2, True
1.11169, -2.169419, -5.139694, 49.6878, 2.2, 2.2, 2.2, True
1.115638, -2.169419, -5.139695, 49.6878, 2.2, 2.2, 2.2, True
1.119841, -2.169419, -5.139695, 49.6878, 2.2, 2.2, 2.2, True
1.123558, -2.169419, -5.139696, 49.6878, 2.2, 2.2, 2.2, True
1.127662, -2.169419, -5.139696, 49.6878, 2.2, 2.2, 2.2, True
1.136865, -2.169419, -5.139696, 49.6878, 2.2, 2.2, 2.2, True
1.164388, -2.169419, -5.139697, 49.6878, 2.2, 2.2, 2.2, True
1.173436, -2.169419, -5.139697, 49.6878, 3.5, 3.5, 3.5, True
1.184021, -2.169419, -5.139698, 49.6878, 3.5, 3.5, 3.5, True
1.212666, -2.169419, -5.139698, 49.6878, 3.5, 3.5, 3.5, True
1.219856, -2.169419, -5.139699, 49.6878, 4.8, 4.8, 4.8, True
1.225459, -2.169419, -5.139699, 49.6878, 4.8, 4.8, 4.8, True
1.231968, -2.169419, -5.139699, 49.6878, 4.8, 4.8, 4.8, True
1.235935, -2.169419, -5.139699, 49.6878, 4.8, 4.8, 4.8, True
1.239714, -2.169419, -5.1397, 49.6878, 4.8, 4.8, 4.8, True
1.24369, -2.169419, -5.1397, 49.6878, 4.8, 4.8, 4.8, True
1.247713, -2.169419, -5.139701, 49.6878, 4.8, 4.8, 4.8, True
1.253837, -2.169419, -5.139701, 49.6878, 4.8, 4.8, 4.8, True
1.259939, -2.169419, -5.139702, 49.6878, 4.8, 4.8, 4.8, True
1.263577, -2.169419, -5.139702, 49.6878, 4.8, 4.8, 4.8, True
1.267769, -2.169419, -5.139703, 49.6878, 4.8, 4.8, 4.8, True
1.281385, -2.169419, -5.139703, 49.6878, 4.8, 4.8, 4.8, True
1.288395, -2.169419, -5.139703, 49.6878, 4.8, 4.8, 4.8, True
1.316172, -2.169419, -5.139704, 49.6878, 7.6, 7.6, 7.6, True
1.328053, -2.169419, -5.139704, 49.6878, 7.6, 7.6, 7.6, True
1.335856, -2.169419, -5.139704, 49.6878, 7.6, 7.6, 7.6, True
1.339621, -2.169419, -5.139705, 49.6878, 7.6, 7.6, 7.6, True
1.3436, -2.169419, -5.139706, 49.6878, 7.6, 7.6, 7.6, True
1.347751, -2.169419, -5.139706, 49.6878, 7.6, 7.6, 7.6, True
1.352083, -2.169419, -5.139706, 49.6878, 7.6, 7.6, 7.6, True
1.355879, -2.169419, -5.139707, 49.6878, 7.6, 7.6, 7.6, True
1.359612, -2.169419, -5.139707, 49.68779, 7.6, 7.6, 7.6, True
1.363845, -2.169419, -5.139708, 49.68779, 7.6, 7.6, 7.6, True
1.367932, -2.169419, -5.139708, 49.68779, 7.6, 7.6, 7.6, True
1.371677, -2.169419, -5.139709, 49.68779, 7.6, 7.6, 7.6, True
1.379802, -2.169419, -5.139709, 49.68779, 7.6, 7.6, 7.6, True
1.383571, -2.169419, -5.139709, 49.68779, 7.6, 7.6, 7.6, True
1.387612, -2.169419, -5.139709, 49.68779, 7.6, 7.6, 7.6, True
1.391715, -2.169419, -5.13971, 49.68779, 7.6, 7.6, 7.6, True
1.395764, -2.169419, -5.13971, 49.68779, 7.6, 7.6, 7.6, True
1.42011, -2.169419, -5.139711, 49.68779, 7.6, 7.6, 7.6, True
1.428184, -2.169419, -5.139711, 49.68779, 7.6, 7.6, 7.6, True
1.435949, -2.169419, -5.139711, 49.68779, 7.6, 7.6, 7.6, True
1.439786, -2.169419, -5.139712, 49.68779, 7.6, 7.6, 7.6, True
1.444089, -2.169419, -5.139713, 49.68779, 7.6, 7.6, 7.6, True
1.453446, -2.169419, -5.139713, 49.68779, 7.6, 7.6, 7.6, True
1.4599, -2.169419, -5.139713, 49.68779, 7.6, 7.6, 7.6, True
1.464374, -2.169419, -5.139714, 49.68779, 7.6, 7.6, 7.6, True
1.472221, -2.169419, -5.139714, 49.68779, 7.6, 7.6, 7.6, True
1.483954, -2.169419, -5.139714, 49.68779, 7.6, 7.6, 7.6, True
1.487789, -2.169419, -5.139715, 49.68779, 7.6, 7.6, 7.6, True
1.492722, -2.169419, -5.139716, 49.68779, 7.6, 7.6, 7.6, True
1.500399, -2.169419, -5.139716, 49.68779, 7.6, 7.6, 7.6, True
1.507568, -2.169419, -5.139717, 49.68779, 7.6, 7.6, 7.6, True
1.511683, -2.169419, -5.139718, 49.68779, 7.6, 7.6, 7.6, True
1.519783, -2.169419, -5.139718, 49.68779, 7.6, 7.6, 7.6, True
1.525253, -2.169419, -5.139719, 49.68779, 7.6, 7.6, 7.6, True
1.531604, -2.169419, -5.139719, 49.68779, 7.6, 7.6, 7.6, True
1.536113, -2.169419, -5.13972, 49.68779, 7.6, 7.6, 7.6, True
1.543903, -2.169419, -5.139721, 49.68779, 7.6, 7.6, 7.6, True
1.547724, -2.169419, -5.139722, 49.68779, 7.6, 7.6, 7.6, True
1.556479, -2.169419, -5.139723, 49.68779, 7.6, 7.6, 7.6, True
1.56369, -2.169419, -5.139724, 49.68779, 7.6, 7.6, 7.6, True
1.568066, -2.169419, -5.139725, 49.68779, 7.6, 7.6, 7.6, True
1.576178, -2.169419, -5.139725, 49.68779, 7.6, 7.6, 7.6, True
1.580219, -2.169419, -5.139725, 49.68779, 7.6, 7.6, 7.6, True
1.584445, -2.169419, -5.139726, 49.68779, 7.6, 7.6, 7.6, True
1.587783, -2.169419, -5.139727, 49.68779, 7.6, 7.6, 7.6, True
1.591842, -2.169419, -5.139727, 49.68779, 7.6, 7.6, 7.6, True
1.595818, -2.169419, -5.139727, 49.68779, 7.6, 7.6, 7.6, True
1.599803, -2.169419, -5.139728, 49.68779, 7.6, 7.6, 7.6, True
1.627666, -2.169419, -5.139728, 49.68779, 7.6, 7.6, 7.6, True
1.631694, -2.169419, -5.139728, 49.68779, 20, 20, 20, True
1.636086, -2.169419, -5.139729, 49.68779, 20, 20, 20, True
1.644176, -2.169419, -5.139729, 49.68779, 20, 20, 20, True
1.647654, -2.169419, -5.13973, 49.68779, 20, 20, 20, True
1.651644, -2.169419, -5.13973, 49.68779, 20, 20, 20, True
1.65565, -2.169419, -5.139731, 49.68779, 20, 20, 20, True
1.660136, -2.169419, -5.139731, 49.68779, 20, 20, 20, True
1.667949, -2.169419, -5.139732, 49.68779, 31.1, 31.1, 31.1, True
1.671759, -2.169419, -5.139732, 49.68779, 31.1, 31.1, 31.1, True
1.679809, -2.169419, -5.139733, 49.68779, 31.1, 31.1, 31.1, True
1.683752, -2.169419, -5.139733, 49.68779, 31.1, 31.1, 31.1, True
1.687749, -2.169419, -5.139734, 49.68779, 31.1, 31.1, 31.1, True
1.691656, -2.169419, -5.139734, 49.68779, 31.1, 31.1, 31.1, True
1.69921, -2.169419, -5.139735, 49.68779, 31.1, 31.1, 31.1, True
1.70809, -2.169419, -5.139735, 49.68779, 31.1, 31.1, 31.1, True
1.711686, -2.169419, -5.139735, 49.68779, 31.1, 31.1, 31.1, True
1.720411, -2.169419, -5.139736, 49.68779, 31.1, 31.1, 31.1, True
1.732288, -2.169419, -5.139736, 49.68779, 42.2, 42.2, 42.2, True
1.735812, -2.169419, -5.139737, 49.68779, 42.2, 42.2, 42.2, True
1.739831, -2.169419, -5.139737, 49.68779, 42.2, 42.2, 42.2, True
1.743924, -2.169419, -5.139738, 49.68779, 42.2, 42.2, 42.2, True
1.772252, -2.169419, -5.139738, 49.68779, 42.2, 42.2, 42.2, True
1.784009, -2.169419, -5.139738, 49.68779, 42.2, 42.2, 42.2, True
1.787846, -2.169419, -5.139739, 49.68779, 42.2, 42.2, 42.2, True
1.791865, -2.169419, -5.139739, 49.68779, 42.2, 42.2, 42.2, True
1.795654, -2.169419, -5.13974, 49.68779, 42.2, 42.2, 42.2, True
1.803831, -2.169419, -5.13974, 49.68779, 42.2, 42.2, 42.2, True
1.811889, -2.169419, -5.13974, 49.68779, 42.2, 42.2, 42.2, True
1.815687, -2.169419, -5.139741, 49.68779, 42.2, 42.2, 42.2, True
1.824233, -2.169419, -5.139741, 49.68779, 42.2, 42.2, 42.2, True
1.852184, -2.169419, -5.139742, 49.68779, 42.2, 42.2, 42.2, True
1.864101, -2.169419, -5.139742, 49.68779, 42.2, 42.2, 42.2, True
1.868052, -2.169419, -5.139742, 49.68779, 42.2, 42.2, 42.2, True
1.881259, -2.169419, -5.139743, 49.68779, 42.2, 42.2, 42.2, True
1.88768, -2.169419, -5.139743, 49.68779, 42.2, 42.2, 42.2, True
1.891657, -2.169419, -5.139744, 49.68779, 42.2, 42.2, 42.2, True
1.895763, -2.169419, -5.139744, 49.68779, 42.2, 42.2, 42.2, True
1.899991, -2.169419, -5.139745, 49.68779, 42.2, 42.2, 42.2, True
1.907828, -2.169419, -5.139745, 49.68779, 42.2, 42.2, 42.2, True
1.911557, -2.169419, -5.139745, 49.68779, 42.2, 42.2, 42.2, True
1.915736, -2.169419, -5.139746, 49.68779, 42.2, 42.2, 42.2, True
1.924094, -2.169419, -5.139746, 49.68779, 42.2, 42.2, 42.2, True
1.935809, -2.169419, -5.139747, 49.68779, 42.2, 42.2, 42.2, True
1.939707, -2.169419, -5.139747, 49.68779, 42.2, 42.2, 42.2, True
1.943743, -2.169419, -5.139748, 49.68779, 42.2, 42.2, 42.2, True
1.947752, -2.169419, -5.139748, 49.68779, 42.2, 42.2, 42.2, True
1.955992, -2.169419, -5.139749, 49.68779, 42.2, 42.2, 42.2, True
1.967818, -2.169419, -5.139749, 49.68779, 42.2, 42.2, 42.2, True
1.9716, -2.169419, -5.139749, 49.68779, 42.2, 42.2, 42.2, True
1.975691, -2.169419, -5.13975, 49.68779, 42.2, 42.2, 42.2, True
1.981722, -2.169419, -5.13975, 49.68779, 42.2, 42.2, 42.2, True
1.991677, -2.169419, -5.13975, 49.68779, 42.2, 42.2, 42.2, True
1.995633, -2.169419, -5.139751, 49.68779, 42.2, 42.2, 42.2, True
1.999666, -2.169419, -5.139751, 49.68779, 42.2, 42.2, 42.2, True
2.003711, -2.169419, -5.139752, 49.68779, 42.2, 42.2, 42.2, True
2.007642, -2.169419, -5.139752, 49.68779, 42.2, 42.2, 42.2, True
2.016114, -2.169419, -5.139752, 49.68779, 42.2, 42.2, 42.2, True
2.02396, -2.169419, -5.139753, 49.68779, 42.2, 42.2, 42.2, True
2.0278, -2.169419, -5.139753, 49.68779, 42.2, 42.2, 42.2, True
2.031825, -2.169419, -5.139754, 49.68779, 42.2, 42.2, 42.2, True
2.040522, -2.169419, -5.139754, 49.68779, 42.2, 42.2, 42.2, True
2.065111, -2.169419, -5.139755, 49.68779, 42.2, 42.2, 42.2, True
2.071973, -2.169419, -5.139755, 49.68779, 42.2, 42.2, 42.2, True
2.080137, -2.169419, -5.139755, 49.68779, 42.2, 42.2, 42.2, True
2.084444, -2.169419, -5.139756, 49.68779, 42.2, 42.2, 42.2, True
2.092165, -2.169419, -5.139756, 49.68779, 42.2, 42.2, 42.2, True
2.099683, -2.169419, -5.139757, 49.68779, 42.2, 42.2, 42.2, True
2.103846, -2.169419, -5.139757, 49.68779, 42.2, 42.2, 42.2, True
2.107871, -2.169419, -5.139757, 49.68779, 42.2, 42.2, 42.2, True
2.11186, -2.169419, -5.139758, 49.68779, 42.2, 42.2, 42.2, True
2.115719, -2.169419, -5.139759, 49.68779, 42.2, 42.2, 42.2, True
2.119734, -2.169419, -5.139759, 49.68779, 42.2, 42.2, 42.2, True
2.123763, -2.169419, -5.139759, 49.68779, 42.2, 42.2, 42.2, True
2.12761, -2.169419, -5.13976, 49.68779, 42.2, 42.2, 42.2, True
2.131894, -2.169419, -5.13976, 49.68779, 42.2, 42.2, 42.2, True
2.140128, -2.169419, -5.13976, 49.68779, 42.2, 42.2, 42.2, True
2.146312, -2.169419, -5.13976, 49.68779, 42.2, 42.2, 42.2, True
2.152076, -2.169419, -5.139761, 49.68779, 42.2, 42.2, 42.2, True
2.155539, -2.169419, -5.139762, 49.68779, 42.2, 42.2, 42.2, True
2.15987, -2.169419, -5.139762, 49.68779, 42.2, 42.2, 42.2, True
2.168155, -2.169419, -5.139762, 49.68779, 42.2, 42.2, 42.2, True
2.171585, -2.169419, -5.139763, 49.68779, 42.2, 42.2, 42.2, True
2.179916, -2.169419, -5.139763, 49.68779, 42.2, 42.2, 42.2, True
2.1837, -2.169419, -5.139764, 49.68779, 42.2, 42.2, 42.2, True
2.192132, -2.169419, -5.139764, 49.68779, 42.2, 42.2, 42.2, True
2.199689, -2.169419, -5.139764, 49.68779, 42.2, 42.2, 42.2, True
2.207788, -2.169419, -5.139765, 49.68779, 42.2, 42.2, 42.2, True
2.211714, -2.169419, -5.139766, 49.68779, 42.2, 42.2, 42.2, True
2.215768, -2.169419, -5.139766, 49.68779, 42.2, 42.2, 42.2, True
2.22579, -2.169419, -5.139766, 49.68779, 42.2, 42.2, 42.2, True
2.231717, -2.169419, -5.139767, 49.68779, 42.2, 42.2, 42.2, True
2.236137, -2.169419, -5.139767, 49.68779, 42.2, 42.2, 42.2, True
2.272278, -2.169419, -5.139767, 49.68779, 42.2, 42.2, 42.2, True
2.275933, -2.169419, -5.139768, 49.68779, 42.2, 42.2, 42.2, True
2.284142, -2.169419, -5.139768, 49.68779, 42.2, 42.2, 42.2, True
2.292216, -2.169419, -5.139768, 49.68779, 42.2, 42.2, 42.2, True
2.295682, -2.169419, -5.139768, 49.68779, 42.2, 42.2, 42.2, True
2.3039, -2.169419, -5.139768, 49.68779, 42.2, 42.2, 42.2, True
2.312041, -2.169419, -5.139768, 49.68779, 42.2, 42.2, 42.2, True
2.315739, -2.169419, -5.139768, 49.68779, 42.2, 42.2, 42.2, True
2.319693, -2.169419, -5.139768, 49.68779, 42.2, 42.2, 42.2, True
2.32468, -2.169419, -5.139768, 49.68779, 42.2, 42.2, 42.2, True
2.331877, -2.169419, -5.139768, 49.68779, 42.2, 42.2, 42.2, True
2.335902, -2.169419, -5.139768, 49.68779, 42.2, 42.2, 42.2, True
2.339774, -2.169419, -5.139768, 49.68779, 42.2, 42.2, 42.2, True
2.343763, -2.169419, -5.139768, 49.68779, 42.2, 42.2, 42.2, True
2.348121, -2.169419, -5.139768, 49.68779, 42.2, 42.2, 42.2, True
2.356163, -2.212776, -5.139768, 49.68588, 42.2, 42.2, 42.2, True
2.359775, -2.299485, -5.139768, 49.68194, 42.2, 42.2, 42.2, True
2.363696, -2.386212, -5.139768, 49.67785, 42.2, 42.2, 42.2, True
2.367936, -2.386235, -5.139768, 49.67785, 42.2, 42.2, 42.2, True
2.376202, -2.38645, -5.096365, 49.68231, 42.2, 42.2, 42.2, True
2.384398, -2.386662, -5.052958, 49.68673, 42.2, 42.2, 42.2, True
2.387709, -2.473591, -5.009546, 49.68688, 42.2, 42.2, 42.2, True
2.39192, -2.473591, -5.009546, 49.68688, 42.2, 42.2, 42.2, True
2.400028, -2.516948, -5.009547, 49.6847, 42.2, 42.2, 42.2, True
2.407746, -2.560278, -5.009548, 49.68249, 42.2, 42.2, 42.2, True
2.411772, -2.690823, -4.922714, 49.68427, 42.2, 42.2, 42.2, True
2.415597, -2.865006, -4.792434, 49.68726, 42.2, 42.2, 42.2, True
2.419724, -2.86503, -4.792434, 49.68726, 42.2, 42.2, 42.2, True
2.424127, -3.039221, -4.662121, 49.68931, 42.2, 42.2, 42.2, True
2.431834, -3.169827, -4.575228, 49.68923, 42.2, 42.2, 42.2, True
2.444146, -3.300418, -4.488322, 49.68865, 42.2, 42.2, 42.2, True
2.47179, -3.343775, -4.488322, 49.68575, 42.2, 42.2, 42.2, True
2.475806, -3.387372, -4.444863, 49.68671, 42.2, 42.2, 42.2, True
2.484231, -3.387372, -4.444864, 49.68671, 42.2, 42.2, 42.2, True
2.497236, -3.387635, -4.401402, 49.69056, 42.2, 42.2, 42.2, True
2.503778, -3.475425, -4.227521, 49.69959, 42.2, 42.2, 42.2, True
2.507728, -3.563937, -3.923107, 49.71828, 42.2, 42.2, 42.2, True
2.511706, -3.563937, -3.923108, 49.71828, 42.2, 42.2, 42.2, True
2.516176, -3.563937, -3.923109, 49.71828, 42.2, 42.2, 42.2, True
2.525779, -3.652411, -3.618548, 49.73496, 42.2, 42.2, 42.2, True
2.531881, -3.740816, -3.313851, 49.74962, 42.2, 42.2, 42.2, True
2.536921, -3.785691, -3.009031, 49.76559, 42.2, 42.2, 42.2, True
2.544266, -3.830961, -2.57338, 49.78656, 42.2, 42.2, 42.2, True
2.552461, -3.830961, -2.573381, 49.78656, 42.2, 42.2, 42.2, True
2.560089, -3.832393, -2.181127, 49.80518, 42.2, 42.2, 42.2, True
2.563588, -3.832955, -2.006747, 49.81246, 42.2, 42.2, 42.2, True
2.567888, -3.832955, -2.006747, 49.81246, 42.2, 42.2, 42.2, True
2.575953, -3.832955, -2.006747, 49.81246, 42.2, 42.2, 42.2, True
2.57962, -3.747287, -1.527084, 49.83599, 42.2, 42.2, 42.2, True
2.584426, -3.747287, -1.527084, 49.83599, 42.2, 42.2, 42.2, True
2.592042, -3.574298, -0.9600306, 49.86284, 42.2, 42.2, 42.2, True
2.595847, -3.400732, -0.3928535, 49.88267, 42.2, 42.2, 42.2, True
2.599747, -3.226672, -0.04379167, 49.89576, 42.2, 42.2, 42.2, True
2.604341, -3.226672, -0.04379167, 49.89576, 42.2, 42.2, 42.2, True
2.612196, -3.139579, 0.1307411, 49.90116, 42.2, 42.2, 42.2, True
2.619802, -3.139579, 0.1307399, 49.90116, 42.2, 42.2, 42.2, True
2.623628, -2.965257, 0.4361726, 49.91009, 42.2, 42.2, 42.2, True
2.628036, -2.965257, 0.4361726, 49.91009, 42.2, 42.2, 42.2, True
2.635968, -2.790688, 0.8724638, 49.91444, 42.2, 42.2, 42.2, True
2.63993, -2.790688, 0.8724638, 49.91444, 42.2, 42.2, 42.2, True
2.64379, -2.616096, 1.177837, 49.91762, 42.2, 42.2, 42.2, True
2.647959, -2.441425, 1.483166, 49.91833, 42.2, 42.2, 42.2, True
2.676658, -2.310276, 1.788441, 49.91457, 42.2, 42.2, 42.2, True
2.683578, -2.091491, 2.355172, 49.90069, 42.2, 42.2, 42.2, True
2.687765, -1.960517, 2.52951, 49.89748, 42.2, 42.2, 42.2, True
2.699545, -1.960541, 2.52951, 49.89747, 42.2, 42.2, 42.2, True
2.70374, -1.873348, 2.573084, 49.89859, 42.2, 42.2, 42.2, True
2.707744, -1.873348, 2.573084, 49.89859, 42.2, 42.2, 42.2, True
2.711665, -1.873263, 2.616632, 49.89634, 42.2, 42.2, 42.2, True
2.715726, -1.873263, 2.616632, 49.89634, 42.2, 42.2, 42.2, True
2.723887, -1.873263, 2.616632, 49.89634, 42.2, 42.2, 42.2, True
2.727863, -1.873263, 2.616632, 49.89634, 42.2, 42.2, 42.2, True
2.731694, -1.873263, 2.616632, 49.89634, 42.2, 42.2, 42.2, True
2.736059, -1.873263, 2.616632, 49.89634, 42.2, 42.2, 42.2, True
2.743687, -1.873263, 2.616632, 49.89634, 42.2, 42.2, 42.2, True
2.747779, -1.873263, 2.616632, 49.89634, 42.2, 42.2, 42.2, True
2.75177, -1.873263, 2.616632, 49.89634, 42.2, 42.2, 42.2, True
2.755705, -1.873263, 2.616632, 49.89634, 42.2, 42.2, 42.2, True
2.75979, -1.873263, 2.616632, 49.89634, 42.2, 42.2, 42.2, True
2.76446, -1.873263, 2.616632, 49.89634, 42.2, 42.2, 42.2, True
2.771859, -1.873263, 2.616632, 49.89634, 42.2, 42.2, 42.2, True
2.775949, -1.829746, 2.616632, 49.89795, 42.2, 42.2, 42.2, True
2.779838, -1.786204, 2.616632, 49.89952, 42.2, 42.2, 42.2, True
2.783898, -1.786204, 2.616632, 49.89952, 42.2, 42.2, 42.2, True
