t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
4.154358, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.158634, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.162146, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.194208, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.202498, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.205972, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.209932, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.213752, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.218141, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.221884, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.2259, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.229994, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.23395, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.239823, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.246343, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.250629, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.256187, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.263033, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.267881, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.367881, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.467881, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.507297, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.516041, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.523262, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.53099, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.534909, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.538801, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.543017, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.546904, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.550855, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.554903, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.562761, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.568551, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.575161, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.581771, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.586965, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.592653, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.599445, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.604647, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.610952, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.617489, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.623618, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.630882, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.635172, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.640497, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.646951, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.651136, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.656971, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.663285, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.671543, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.678932, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.682642, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.68668, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.690981, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.695531, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.700111, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.705197, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.71135, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.716238, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.723337, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.727907, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.732621, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.738867, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.742912, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.748188, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.753286, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.759009, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.764522, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.771129, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.776102, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.783342, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.786844, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.791752, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.796362, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.801157, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.807026, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.812498, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.818998, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.823874, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.828495, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.835165, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.838913, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.844406, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.851255, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.854953, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.86002, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.86709, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.871863, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.879094, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.882723, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.887205, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.891352, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.896262, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.903153, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.906797, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.915328, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.925643, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.934801, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.938715, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.942859, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.946748, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.950787, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.954767, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.959092, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.962761, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.96688, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.970877, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.977113, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.982841, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.986856, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.990871, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.994892, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
4.999448, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.004291, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.010809, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.016163, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.042206, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.106954, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.142797, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.146804, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.150813, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.154802, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.159163, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.167488, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.175156, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.182847, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.186893, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.19088, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.194684, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.198891, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.202688, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.206886, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.215338, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.223127, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.226934, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.231049, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.234824, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.238943, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.243245, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.246758, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.25093, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.254941, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.259234, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.267014, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.271051, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.274897, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.27875, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.282969, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.286728, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.291087, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.296433, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.302909, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.306816, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.311081, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.31675, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.323095, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.327135, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.332265, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.337177, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.343431, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.347479, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.352936, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.359383, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.367123, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.371095, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.374897, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.378973, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.383983, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.388745, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.394918, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.39884, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.403302, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.40832, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.415419, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.422901, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.426807, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.430995, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.435697, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.440645, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.446807, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.454701, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.467376, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.475036, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.482829, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.486843, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.49087, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.494727, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.498853, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.502948, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.506942, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.515438, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.523359, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.53089, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.53475, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.538876, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.544071, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.546782, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.550773, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.554762, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.559128, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.567814, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.575129, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.578783, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.58286, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.586868, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.59081, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.594756, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.598905, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.602895, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.606806, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.611084, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.61924, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.623129, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.626686, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.630648, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.634987, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.639261, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.644841, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.65106, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.654746, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.660051, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.667267, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.675158, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.678851, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.682898, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.686945, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.690838, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
5.695887, -24.25301, 3.618392, 43.57406, 1, 1, 1, -24.25301, 3.618392, 43.57406, 1, 1, 1, False
