t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
11.16409, 2021-06-14T12:44:27.7448870+08:00, -1, 4, 24, 1, 1, 1, True
11.1691, 2021-06-14T12:44:27.7498850+08:00, -1, 4, 24, 1, 1, 1, True
11.176, 2021-06-14T12:44:27.7567890+08:00, -1, 4, 24, 1, 1, 1, True
11.18089, 2021-06-14T12:44:27.7617630+08:00, -1, 4, 24, 1, 1, 1, True
11.18781, 2021-06-14T12:44:27.7686020+08:00, -1, 4, 24, 1, 1, 1, True
11.19332, 2021-06-14T12:44:27.7741100+08:00, -1, 4, 24, 1, 1, 1, True
11.1998, 2021-06-14T12:44:27.7806150+08:00, -1, 4, 24, 1, 1, 1, True
11.20485, 2021-06-14T12:44:27.7856840+08:00, -1, 4, 24, 1, 1, 1, True
11.2119, 2021-06-14T12:44:27.7926860+08:00, -1, 4, 24, 1, 1, 1, True
11.21677, 2021-06-14T12:44:27.7975780+08:00, -1, 4, 24, 1, 1, 1, True
11.22399, 2021-06-14T12:44:27.8047870+08:00, -1, 4, 24, 1, 1, 1, True
11.22923, 2021-06-14T12:44:27.8100040+08:00, -1, 4, 24, 1, 1, 1, True
11.236, 2021-06-14T12:44:27.8167640+08:00, -1, 4, 24, 1, 1, 1, True
11.24098, 2021-06-14T12:44:27.8217970+08:00, -1, 4, 24, 1, 1, 1, True
11.24792, 2021-06-14T12:44:27.8286790+08:00, -1, 4, 24, 1, 1, 1, True
11.25309, 2021-06-14T12:44:27.8338980+08:00, -1, 4, 24, 1, 1, 1, True
11.25981, 2021-06-14T12:44:27.8405790+08:00, -1, 4, 24, 1, 1, 1, True
11.26484, 2021-06-14T12:44:27.8457060+08:00, -1, 4, 24, 1, 1, 1, True
11.27275, 2021-06-14T12:44:27.8535200+08:00, -1, 4, 24, 1, 1, 1, True
11.28018, 2021-06-14T12:44:27.8609690+08:00, -1, 4, 24, 1, 1, 1, True
11.2838, 2021-06-14T12:44:27.8645840+08:00, -1, 4, 24, 1, 1, 1, True
11.28937, 2021-06-14T12:44:27.8701430+08:00, -1, 4, 24, 1, 1, 1, True
11.29599, 2021-06-14T12:44:27.8768500+08:00, -1, 4, 24, 1, 1, 1, True
11.30129, 2021-06-14T12:44:27.8821740+08:00, -1, 4, 24, 1, 1, 1, True
11.30799, 2021-06-14T12:44:27.8887900+08:00, -1, 4, 24, 1, 1, 1, True
11.31317, 2021-06-14T12:44:27.8939710+08:00, -1, 4, 24, 1, 1, 1, True
11.32008, 2021-06-14T12:44:27.9009200+08:00, -1, 4, 24, 1, 1, 1, True
11.32565, 2021-06-14T12:44:27.9064560+08:00, -1, 4, 24, 1, 1, 1, True
11.33182, 2021-06-14T12:44:27.9125950+08:00, -1, 4, 24, 1, 1, 1, True
11.33725, 2021-06-14T12:44:27.9180240+08:00, -1, 4, 24, 1, 1, 1, True
11.34403, 2021-06-14T12:44:27.9248220+08:00, -1, 4, 24, 1, 1, 1, True
11.34924, 2021-06-14T12:44:27.9300680+08:00, -1, 4, 24, 1, 1, 1, True
11.35606, 2021-06-14T12:44:27.9368200+08:00, -1, 4, 24, 1, 1, 1, True
11.36101, 2021-06-14T12:44:27.9418750+08:00, -1, 4, 24, 1, 1, 1, True
11.36793, 2021-06-14T12:44:27.9487120+08:00, -1, 4, 24, 1, 1, 1, True
11.37308, 2021-06-14T12:44:27.9538870+08:00, -1, 4, 24, 1, 1, 1, True
11.37998, 2021-06-14T12:44:27.9607480+08:00, -1, 4, 24, 1, 1, 1, True
11.38509, 2021-06-14T12:44:27.9659060+08:00, -1, 4, 24, 1, 1, 1, True
11.39202, 2021-06-14T12:44:27.9728550+08:00, -1, 4, 24, 1, 1, 1, True
11.39695, 2021-06-14T12:44:27.9777330+08:00, -1, 4, 24, 1, 1, 1, True
11.40418, 2021-06-14T12:44:27.9849680+08:00, -1, 4, 24, 1, 1, 1, True
11.40909, 2021-06-14T12:44:27.9899120+08:00, -1, 4, 24, 1, 1, 1, True
11.41609, 2021-06-14T12:44:27.9968630+08:00, -1, 4, 24, 1, 1, 1, True
11.42127, 2021-06-14T12:44:28.0020900+08:00, -1, 4, 24, 1, 1, 1, True
11.42779, 2021-06-14T12:44:28.0085800+08:00, -1, 4, 24, 1, 1, 1, True
11.43279, 2021-06-14T12:44:28.0135630+08:00, -1, 4, 24, 1, 1, 1, True
11.43987, 2021-06-14T12:44:28.0206650+08:00, -1, 4, 24, 1, 1, 1, True
11.44778, 2021-06-14T12:44:28.0316660+08:00, -1, 4, 24, 1, 1, 1, True
11.45579, 2021-06-14T12:44:28.0414220+08:00, -1, 4, 24, 1, 1, 1, True
11.46793, 2021-06-14T12:44:28.0487570+08:00, -1, 4, 24, 1, 1, 1, True
11.47179, 2021-06-14T12:44:28.0525470+08:00, -1, 4, 24, 1, 1, 1, True
11.47585, 2021-06-14T12:44:28.0566720+08:00, -1, 4, 24, 1, 1, 1, True
11.4798, 2021-06-14T12:44:28.0605640+08:00, -1, 4, 24, 1, 1, 1, True
11.48385, 2021-06-14T12:44:28.0646390+08:00, -1, 4, 24, 1, 1, 1, True
11.48789, 2021-06-14T12:44:28.0686700+08:00, -1, 4, 24, 1, 1, 1, True
11.493, 2021-06-14T12:44:28.0737960+08:00, -1, 4, 24, 1, 1, 1, True
11.49995, 2021-06-14T12:44:28.0807260+08:00, -1, 4, 24, 1, 1, 1, True
11.50445, 2021-06-14T12:44:28.0852840+08:00, -1, 4, 24, 1, 1, 1, True
11.50999, 2021-06-14T12:44:28.0908210+08:00, -1, 4, 24, 1, 1, 1, True
11.51657, 2021-06-14T12:44:28.0973760+08:00, -1, 4, 24, 1, 1, 1, True
11.52206, 2021-06-14T12:44:28.1028910+08:00, -1, 4, 24, 1, 1, 1, True
11.52824, 2021-06-14T12:44:28.1090580+08:00, -1, 4, 24, 1, 1, 1, True
11.53476, 2021-06-14T12:44:28.1155720+08:00, -1, 4, 24, 1, 1, 1, True
11.54029, 2021-06-14T12:44:28.1211260+08:00, -1, 4, 24, 1, 1, 1, True
11.54611, 2021-06-14T12:44:28.1269120+08:00, -1, 4, 24, 1, 1, 1, True
11.55237, 2021-06-14T12:44:28.1331670+08:00, -1, 4, 24, 1, 1, 1, True
11.55874, 2021-06-14T12:44:28.1395510+08:00, -1, 4, 24, 1, 1, 1, True
11.56424, 2021-06-14T12:44:28.1450800+08:00, -1, 4, 24, 1, 1, 1, True
11.57044, 2021-06-14T12:44:28.1512600+08:00, -1, 4, 24, 1, 1, 1, True
11.57676, 2021-06-14T12:44:28.1575550+08:00, -1, 4, 24, 1, 1, 1, True
11.5841, 2021-06-14T12:44:28.1649230+08:00, -1, 4, 24, 1, 1, 1, True
11.58871, 2021-06-14T12:44:28.1695030+08:00, -1, 4, 24, 1, 1, 1, True
11.59627, 2021-06-14T12:44:28.1770400+08:00, -1, 4, 24, 1, 1, 1, True
11.6003, 2021-06-14T12:44:28.1811460+08:00, -1, 4, 24, 1, 1, 1, True
11.60641, 2021-06-14T12:44:28.1871890+08:00, -1, 4, 24, 1, 1, 1, True
11.61307, 2021-06-14T12:44:28.1939000+08:00, -1, 4, 24, 1, 1, 1, True
11.62011, 2021-06-14T12:44:28.2009090+08:00, -1, 4, 24, 1, 1, 1, True
11.6245, 2021-06-14T12:44:28.2052890+08:00, -1, 4, 24, 1, 1, 1, True
11.63213, 2021-06-14T12:44:28.2129030+08:00, -1, 4, 24, 1, 1, 1, True
11.63656, 2021-06-14T12:44:28.2173640+08:00, -1, 4, 24, 1, 1, 1, True
11.64257, 2021-06-14T12:44:28.2234470+08:00, -1, 4, 24, 1, 1, 1, True
11.64908, 2021-06-14T12:44:28.2298880+08:00, -1, 4, 24, 1, 1, 1, True
11.65575, 2021-06-14T12:44:28.2365190+08:00, -1, 4, 24, 1, 1, 1, True
11.66082, 2021-06-14T12:44:28.2416490+08:00, -1, 4, 24, 1, 1, 1, True
11.66823, 2021-06-14T12:44:28.2490000+08:00, -1, 4, 24, 1, 1, 1, True
11.67246, 2021-06-14T12:44:28.2532400+08:00, -1, 4, 24, 1, 1, 1, True
11.67909, 2021-06-14T12:44:28.2598760+08:00, -1, 4, 24, 1, 1, 1, True
11.69892, 2021-06-14T12:44:28.2797900+08:00, -1, 4, 24, 1, 1, 1, True
11.70407, 2021-06-14T12:44:28.2849200+08:00, -1, 4, 24, 1, 1, 1, True
11.71211, 2021-06-14T12:44:28.2928940+08:00, -1, 4, 24, 1, 1, 1, True
11.71585, 2021-06-14T12:44:28.2966330+08:00, -1, 4, 24, 1, 1, 1, True
11.7198, 2021-06-14T12:44:28.3005750+08:00, -1, 4, 24, 1, 1, 1, True
11.72378, 2021-06-14T12:44:28.3045820+08:00, -1, 4, 24, 1, 1, 1, True
11.72804, 2021-06-14T12:44:28.3088460+08:00, -1, 4, 24, 1, 1, 1, True
11.73627, 2021-06-14T12:44:28.3170360+08:00, -1, 4, 24, 1, 1, 1, True
11.73974, 2021-06-14T12:44:28.3205090+08:00, -1, 4, 24, 1, 1, 1, True
11.74382, 2021-06-14T12:44:28.3246170+08:00, -1, 4, 24, 1, 1, 1, True
11.74782, 2021-06-14T12:44:28.3286060+08:00, -1, 4, 24, 1, 1, 1, True
11.75183, 2021-06-14T12:44:28.3326280+08:00, -1, 4, 24, 1, 1, 1, True
11.75676, 2021-06-14T12:44:28.3375450+08:00, -1, 4, 24, 1, 1, 1, True
11.7639, 2021-06-14T12:44:28.3447060+08:00, -1, 4, 24, 1, 1, 1, True
11.76822, 2021-06-14T12:44:28.3490120+08:00, -1, 4, 24, 1, 1, 1, True
11.77415, 2021-06-14T12:44:28.3549470+08:00, -1, 4, 24, 1, 1, 1, True
11.77995, 2021-06-14T12:44:28.3607380+08:00, -1, 4, 24, 1, 1, 1, True
11.78604, 2021-06-14T12:44:28.3668630+08:00, -1, 4, 24, 1, 1, 1, True
11.79189, 2021-06-14T12:44:28.3727160+08:00, -1, 4, 24, 1, 1, 1, True
11.79788, 2021-06-14T12:44:28.3786860+08:00, -1, 4, 24, 1, 1, 1, True
11.80417, 2021-06-14T12:44:28.3850270+08:00, -1, 4, 24, 1, 1, 1, True
11.80989, 2021-06-14T12:44:28.3906940+08:00, -1, 4, 24, 1, 1, 1, True
11.81616, 2021-06-14T12:44:28.3970460+08:00, -1, 4, 24, 1, 1, 1, True
11.82217, 2021-06-14T12:44:28.4030520+08:00, -1, 4, 24, 1, 1, 1, True
11.82842, 2021-06-14T12:44:28.4092380+08:00, -1, 4, 24, 1, 1, 1, True
11.83604, 2021-06-14T12:44:28.4168140+08:00, -1, 4, 24, 1, 1, 1, True
11.84012, 2021-06-14T12:44:28.4209930+08:00, -1, 4, 24, 1, 1, 1, True
11.84842, 2021-06-14T12:44:28.4292080+08:00, -1, 4.020942, 23.9965, 1, 1, 1, True
11.85247, 2021-06-14T12:44:28.4332770+08:00, -1, 4.041875, 23.99298, 1, 1, 1, True
11.85831, 2021-06-14T12:44:28.4391290+08:00, -1, 4.083742, 23.98589, 1, 1, 1, True
11.86417, 2021-06-14T12:44:28.4449890+08:00, -1, 4.125608, 23.97873, 1, 1, 1, True
11.86989, 2021-06-14T12:44:28.4506860+08:00, -0.9163691, 4.251096, 23.96014, 1, 1, 1, True
11.87629, 2021-06-14T12:44:28.4570780+08:00, -0.9163691, 4.251096, 23.96014, 1, 1, 1, True
11.88172, 2021-06-14T12:44:28.4626150+08:00, -0.8537532, 4.35558, 23.94369, 1, 1, 1, True
11.88817, 2021-06-14T12:44:28.4689520+08:00, -0.8537532, 4.35558, 23.94369, 1, 1, 1, True
11.89409, 2021-06-14T12:44:28.4749110+08:00, -0.7703536, 4.459992, 23.92729, 1, 1, 1, True
11.90034, 2021-06-14T12:44:28.4811700+08:00, -0.7703536, 4.459992, 23.92729, 1, 1, 1, True
11.90576, 2021-06-14T12:44:28.4865540+08:00, -0.7495959, 4.522593, 23.91619, 1, 1, 1, True
11.91213, 2021-06-14T12:44:28.4929710+08:00, -0.7495959, 4.522593, 23.91619, 1, 1, 1, True
11.91771, 2021-06-14T12:44:28.4985970+08:00, -0.7287697, 4.543452, 23.91288, 1, 1, 1, True
11.92772, 2021-06-14T12:44:28.5085260+08:00, -0.7287697, 4.543452, 23.91288, 1, 1, 1, True
11.93637, 2021-06-14T12:44:28.5171820+08:00, -0.7080477, 4.606011, 23.90153, 1, 1, 1, True
11.93976, 2021-06-14T12:44:28.5205590+08:00, -0.6872952, 4.647699, 23.89407, 1, 1, 1, True
11.94425, 2021-06-14T12:44:28.5250780+08:00, -0.6872952, 4.647699, 23.89407, 1, 1, 1, True
11.948, 2021-06-14T12:44:28.5287960+08:00, -0.6874018, 4.689385, 23.88592, 1, 1, 1, True
11.95647, 2021-06-14T12:44:28.5372620+08:00, -0.6875094, 4.731045, 23.8777, 1, 1, 1, True
11.96133, 2021-06-14T12:44:28.5421950+08:00, -0.6876726, 4.793508, 23.86523, 1, 1, 1, True
11.96795, 2021-06-14T12:44:28.5487320+08:00, -0.6876726, 4.793508, 23.86523, 1, 1, 1, True
11.97275, 2021-06-14T12:44:28.5535470+08:00, -0.6876726, 4.793508, 23.86523, 1, 1, 1, True
11.9803, 2021-06-14T12:44:28.5611320+08:00, -0.6876726, 4.793508, 23.86523, 1, 1, 1, True
11.98827, 2021-06-14T12:44:28.5690880+08:00, -0.6878378, 4.855937, 23.85261, 1, 1, 1, True
11.99185, 2021-06-14T12:44:28.5727080+08:00, -0.6878935, 4.87674, 23.84836, 1, 1, 1, True
11.99821, 2021-06-14T12:44:28.5789950+08:00, -0.6878935, 4.87674, 23.84836, 1, 1, 1, True
12.00438, 2021-06-14T12:44:28.5852760+08:00, -0.6878935, 4.87674, 23.84836, 1, 1, 1, True
12.01011, 2021-06-14T12:44:28.5909500+08:00, -0.6878935, 4.87674, 23.84836, 1, 1, 1, True
12.01603, 2021-06-14T12:44:28.5968430+08:00, -0.6879493, 4.897539, 23.8441, 1, 1, 1, True
12.02166, 2021-06-14T12:44:28.6024940+08:00, -0.6880053, 4.918323, 23.83982, 1, 1, 1, True
12.02845, 2021-06-14T12:44:28.6092670+08:00, -0.6880053, 4.918323, 23.83982, 1, 1, 1, True
12.03368, 2021-06-14T12:44:28.6146010+08:00, -0.6880053, 4.918323, 23.83982, 1, 1, 1, True
12.04013, 2021-06-14T12:44:28.6209480+08:00, -0.6880053, 4.918323, 23.83982, 1, 1, 1, True
12.04583, 2021-06-14T12:44:28.6266630+08:00, -0.6880053, 4.918323, 23.83982, 1, 1, 1, True
12.05231, 2021-06-14T12:44:28.6331210+08:00, -0.7089146, 4.959913, 23.83058, 1, 1, 1, True
12.06004, 2021-06-14T12:44:28.6408920+08:00, -0.7298089, 5.001477, 23.82126, 1, 1, 1, True
12.06389, 2021-06-14T12:44:28.6447160+08:00, -0.7506885, 5.043037, 23.81185, 1, 1, 1, True
12.07003, 2021-06-14T12:44:28.6508360+08:00, -0.7506885, 5.043037, 23.81185, 1, 1, 1, True
12.07593, 2021-06-14T12:44:28.6567630+08:00, -0.771468, 5.043037, 23.81119, 1, 1, 1, True
12.08432, 2021-06-14T12:44:28.6651450+08:00, -0.771468, 5.043037, 23.81119, 1, 1, 1, True
12.08855, 2021-06-14T12:44:28.6693520+08:00, -0.771468, 5.043037, 23.81119, 1, 1, 1, True
12.09451, 2021-06-14T12:44:28.6753150+08:00, -0.7922469, 5.043037, 23.8105, 1, 1, 1, True
12.10031, 2021-06-14T12:44:28.6811680+08:00, -0.8130252, 5.043037, 23.8098, 1, 1, 1, True
12.10651, 2021-06-14T12:44:28.6873230+08:00, -0.8130598, 5.063794, 23.8054, 1, 1, 1, True
12.1129, 2021-06-14T12:44:28.6937030+08:00, -0.8130598, 5.063794, 23.8054, 1, 1, 1, True
12.12001, 2021-06-14T12:44:28.7008370+08:00, -0.8338336, 5.063794, 23.80468, 1, 1, 1, True
12.12487, 2021-06-14T12:44:28.7056870+08:00, -0.8338336, 5.063794, 23.80468, 1, 1, 1, True
12.13178, 2021-06-14T12:44:28.7125850+08:00, -0.8546068, 5.063794, 23.80394, 1, 1, 1, True
12.13743, 2021-06-14T12:44:28.7182250+08:00, -0.8546068, 5.063794, 23.80394, 1, 1, 1, True
12.144, 2021-06-14T12:44:28.7248690+08:00, -0.8961512, 5.063794, 23.80241, 1, 1, 1, True
12.14951, 2021-06-14T12:44:28.7303430+08:00, -0.9584626, 5.063794, 23.79999, 1, 1, 1, True
12.15615, 2021-06-14T12:44:28.7369450+08:00, -1.020767, 5.063794, 23.79739, 1, 1, 1, True
12.16091, 2021-06-14T12:44:28.7417870+08:00, -1.020762, 5.063794, 23.7974, 1, 1, 1, True
