t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1022.118, 0, 0, 75, 1, 1, 1, False
1022.122, 0, 0, 75, 1, 1, 1, False
1022.126, 0, 0, 75, 1, 1, 1, False
1022.13, 0, 0, 75, 1, 1, 1, False
1022.134, 0, 0, 75, 1, 1, 1, False
1022.138, 0, 0, 75, 1, 1, 1, False
1022.142, 0, 0, 75, 1, 1, 1, False
1022.146, 0, 0, 75, 1, 1, 1, False
1022.15, 0, 0, 75, 1, 1, 1, False
1022.154, 0, 0, 75, 1, 1, 1, False
1022.158, 0, 0, 75, 1, 1, 1, False
1022.162, 0, 0, 75, 1, 1, 1, False
1022.166, 0, 0, 75, 1, 1, 1, False
1022.17, 0, 0, 75, 1, 1, 1, False
1022.176, 0, 0, 75, 1, 1, 1, False
1022.182, 0, 0, 75, 1, 1, 1, False
1022.186, 0, 0, 75, 1, 1, 1, False
1022.19, 0, 0, 75, 1, 1, 1, False
1022.194, 0, 0, 75, 1, 1, 1, False
1022.202, 0, 0, 75, 1, 1, 1, False
1022.21, 0, 0, 75, 1, 1, 1, False
1022.218, 0, 0, 75, 1, 1, 1, False
1022.227, 0, 0, 75, 1, 1, 1, False
1022.23, 0, 0, 75, 1, 1, 1, False
1022.234, 0, 0, 75, 1, 1, 1, False
1022.238, 0, 0, 75, 1, 1, 1, False
1022.243, 0, 0, 75, 1, 1, 1, False
1022.282, 0, 0, 75, 1, 1, 1, False
1022.286, 0, 0, 75, 1, 1, 1, False
1022.29, 0, 0, 75, 1, 1, 1, False
1022.294, 0, 0, 75, 1, 1, 1, False
1022.298, 0, 0, 75, 1, 1, 1, False
1022.302, 0, 0, 75, 1, 1, 1, False
1022.306, 0, 0, 75, 1, 1, 1, False
1022.31, 0, 0, 75, 1, 1, 1, False
1022.317, 0, 0, 75, 1, 1, 1, False
1022.323, 0, 0, 75, 1, 1, 1, False
1022.326, 0, 0, 75, 1, 1, 1, False
1022.33, 0, 0, 75, 1, 1, 1, False
1022.334, 0, 0, 75, 1, 1, 1, False
1022.338, 0, 0, 75, 1, 1, 1, False
1022.342, 0, 0, 75, 1, 1, 1, False
1022.346, 0, 0, 75, 1, 1, 1, False
1022.35, 0, 0, 75, 1, 1, 1, False
1022.354, 0, 0, 75, 1, 1, 1, False
1022.358, 0, 0, 75, 1, 1, 1, False
1022.362, 0, 0, 75, 1, 1, 1, False
1022.366, 0, 0, 75, 1, 1, 1, False
1022.37, 0, 0, 75, 1, 1, 1, False
1022.374, 0, 0, 75, 1, 1, 1, False
1022.378, 0, 0, 75, 1, 1, 1, False
1022.382, 0, 0, 75, 1, 1, 1, False
1022.386, 0, 0, 75, 1, 1, 1, False
1022.39, 0, 0, 75, 1, 1, 1, False
1022.394, 0, 0, 75, 1, 1, 1, False
1022.398, 0, 0, 75, 1, 1, 1, False
1022.402, 0, 0, 75, 1, 1, 1, False
1022.406, 0, 0, 75, 1, 1, 1, False
1022.448, 0, 0, 75, 1, 1, 1, False
1022.455, 0, 0, 75, 1, 1, 1, False
1022.462, 0, 0, 75, 1, 1, 1, False
1022.466, 0, 0, 75, 1, 1, 1, False
1022.47, 0, 0, 75, 1, 1, 1, False
1022.474, 0, 0, 75, 1, 1, 1, False
1022.478, 0, 0, 75, 1, 1, 1, False
1022.482, 0, 0, 75, 1, 1, 1, False
1022.488, 0, 0, 75, 1, 1, 1, False
1022.494, 0, 0, 75, 1, 1, 1, False
1022.498, 0, 0, 75, 1, 1, 1, False
1022.506, 0, 0, 75, 1, 1, 1, False
1022.51, 0, 0, 75, 1, 1, 1, False
1022.514, 0, 0, 75, 1, 1, 1, False
1022.518, 0, 0, 75, 1, 1, 1, False
1022.522, 0, 0, 75, 1, 1, 1, False
1022.526, 0, 0, 75, 1, 1, 1, False
1022.53, 0, 0, 75, 1, 1, 1, False
1022.534, 0, 0, 75, 1, 1, 1, False
1022.538, 0, 0, 75, 1, 1, 1, False
1022.542, 0, 0, 75, 1, 1, 1, False
1022.546, 0, 0, 75, 1, 1, 1, False
1022.55, 0, 0, 75, 1, 1, 1, False
1022.554, 0, 0, 75, 1, 1, 1, False
1022.558, 0, 0, 75, 1, 1, 1, False
1022.562, 0, 0, 75, 1, 1, 1, False
1022.566, 0, 0, 75, 1, 1, 1, False
1022.57, 0, 0, 75, 1, 1, 1, False
1022.574, 0, 0, 75, 1, 1, 1, False
1022.578, 0, 0, 75, 1, 1, 1, False
1022.582, 0, 0, 75, 1, 1, 1, False
1022.622, 0, 0, 75, 1, 1, 1, False
1022.63, 0, 0, 75, 1, 1, 1, False
1022.634, 0, 0, 75, 1, 1, 1, False
1022.638, 0, 0, 75, 1, 1, 1, False
1022.642, 0, 0, 75, 1, 1, 1, False
1022.646, 0, 0, 75, 1, 1, 1, False
1022.65, 0, 0, 75, 1, 1, 1, False
1022.655, 0, 0, 75, 1, 1, 1, False
1022.658, 0, 0, 75, 1, 1, 1, False
1022.662, 0, 0, 75, 1, 1, 1, False
1022.666, 0, 0, 75, 1, 1, 1, False
1022.67, 0, 0, 75, 1, 1, 1, False
1022.674, 0, 0, 75, 1, 1, 1, False
1022.678, 0, 0, 75, 1, 1, 1, False
1022.682, 0, 0, 75, 1, 1, 1, False
1022.686, 0, 0, 75, 1, 1, 1, False
1022.69, 0, 0, 75, 1, 1, 1, False
1022.694, 0, 0, 75, 1, 1, 1, False
1022.698, 0, 0, 75, 1, 1, 1, False
1022.702, 0, 0, 75, 1, 1, 1, False
1022.706, 0, 0, 75, 1, 1, 1, False
1022.71, 0, 0, 75, 1, 1, 1, False
1022.714, 0, 0, 75, 1, 1, 1, False
1022.718, 0, 0, 75, 1, 1, 1, False
1022.722, 0, 0, 75, 1, 1, 1, False
1022.726, 0, 0, 75, 1, 1, 1, False
1022.73, 0, 0, 75, 1, 1, 1, False
1022.734, 0, 0, 75, 1, 1, 1, False
1022.738, 0, 0, 75, 1, 1, 1, False
1022.742, 0, 0, 75, 1, 1, 1, False
1022.746, 0, 0, 75, 1, 1, 1, False
1022.783, 0, 0, 75, 1, 1, 1, False
1022.79, 0, 0, 75, 1, 1, 1, False
1022.794, 0, 0, 75, 1, 1, 1, False
1022.798, 0, 0, 75, 1, 1, 1, False
1022.802, 0, 0, 75, 1, 1, 1, False
1022.806, 0, 0, 75, 1, 1, 1, False
1022.81, 0, 0, 75, 1, 1, 1, False
1022.814, 0, 0, 75, 1, 1, 1, False
1022.818, 0, 0, 75, 1, 1, 1, False
1022.822, 0, 0, 75, 1, 1, 1, False
1022.826, 0, 0, 75, 1, 1, 1, False
1022.83, 0, 0, 75, 1, 1, 1, False
1022.834, 0, 0, 75, 1, 1, 1, False
1022.838, 0, 0, 75, 1, 1, 1, False
1022.842, 0, 0, 75, 1, 1, 1, False
1022.846, 0, 0, 75, 1, 1, 1, False
1022.85, 0, 0, 75, 1, 1, 1, False
1022.855, 0, 0, 75, 1, 1, 1, False
1022.858, 0, 0, 75, 1, 1, 1, False
1022.862, 0, 0, 75, 1, 1, 1, False
1022.866, 0, 0, 75, 1, 1, 1, False
1022.87, 0, 0, 75, 1, 1, 1, False
1022.874, 0, 0, 75, 1, 1, 1, False
1022.885, 0, 0, 75, 1, 1, 1, False
1022.891, 0, 0, 75, 1, 1, 1, False
1022.894, 0, 0, 75, 1, 1, 1, False
1022.898, 0, 0, 75, 1, 1, 1, False
1022.902, 0, 0, 75, 1, 1, 1, False
1022.906, 0, 0, 75, 1, 1, 1, False
1022.91, 0, 0, 75, 1, 1, 1, False
1022.914, 0, 0, 75, 1, 1, 1, False
1022.942, 0, 0, 75, 1, 1, 1, False
1022.946, 0, 0, 75, 1, 1, 1, False
1022.95, 0, 0, 75, 1, 1, 1, False
1022.954, 0, 0, 75, 1, 1, 1, False
1022.958, 0, 0, 75, 1, 1, 1, False
1022.962, 0, 0, 75, 1, 1, 1, False
1022.966, 0, 0, 75, 1, 1, 1, False
1022.97, 0, 0, 75, 1, 1, 1, False
1022.974, 0, 0, 75, 1, 1, 1, False
1022.978, 0, 0, 75, 1, 1, 1, False
1022.982, 0, 0, 75, 1, 1, 1, False
1022.986, 0, 0, 75, 1, 1, 1, False
1022.99, 0, 0, 75, 1, 1, 1, False
1022.994, 0, 0, 75, 1, 1, 1, False
1022.998, 0, 0, 75, 1, 1, 1, False
1023.002, 0, 0, 75, 1, 1, 1, False
1023.006, 0, 0, 75, 1, 1, 1, False
1023.01, 0, 0, 75, 1, 1, 1, False
1023.014, 0, 0, 75, 1, 1, 1, False
1023.018, 0, 0, 75, 1, 1, 1, False
1023.022, 0, 0, 75, 1, 1, 1, False
1023.026, 0, 0, 75, 1, 1, 1, False
1023.03, 0, 0, 75, 1, 1, 1, False
1023.034, 0, 0, 75, 1, 1, 1, False
1023.038, 0, 0, 75, 1, 1, 1, False
1023.042, 0, 0, 75, 1, 1, 1, False
1023.046, 0, 0, 75, 1, 1, 1, False
1023.05, 0, 0, 75, 1, 1, 1, False
1023.054, 0, 0, 75, 1, 1, 1, False
1023.058, 0, 0, 75, 1, 1, 1, False
1023.062, 0, 0, 75, 1, 1, 1, False
1023.094, 0, 0, 75, 1, 1, 1, False
1023.106, 0, 0, 75, 1, 1, 1, False
1023.11, 0, 0, 75, 1, 1, 1, False
1023.114, 0, 0, 75, 1, 1, 1, False
1023.118, 0, 0, 75, 1, 1, 1, False
1023.122, 0, 0, 75, 1, 1, 1, False
1023.126, 0, 0, 75, 1, 1, 1, False
1023.13, 0, 0, 75, 1, 1, 1, False
1023.134, 0, 0, 75, 1, 1, 1, False
1023.138, 0, 0, 75, 1, 1, 1, False
1023.142, 0, 0, 75, 1, 1, 1, False
1023.146, 0, 0, 75, 1, 1, 1, False
1023.15, 0, 0, 75, 1, 1, 1, False
1023.154, 0, 0, 75, 1, 1, 1, False
1023.158, 0, 0, 75, 1, 1, 1, False
1023.162, 0, 0, 75, 1, 1, 1, False
1023.166, 0, 0, 75, 1, 1, 1, False
1023.17, 0, 0, 75, 1, 1, 1, False
1023.174, 0, 0, 75, 1, 1, 1, False
1023.178, 0, 0, 75, 1, 1, 1, False
1023.182, 0, 0, 75, 1, 1, 1, False
1023.186, 0, 0, 75, 1, 1, 1, False
1023.19, 0, 0, 75, 1, 1, 1, False
1023.194, 0, 0, 75, 1, 1, 1, False
1023.198, 0, 0, 75, 1, 1, 1, False
1023.202, 0, 0, 75, 1, 1, 1, False
1023.206, 0, 0, 75, 1, 1, 1, False
1023.21, 0, 0, 75, 1, 1, 1, False
1023.214, 0, 0, 75, 1, 1, 1, False
1023.218, 0, 0, 75, 1, 1, 1, False
1023.222, 0, 0, 75, 1, 1, 1, False
1023.258, 0, 0, 75, 1, 1, 1, False
1023.266, 0, 0, 75, 1, 1, 1, False
1023.27, 0, 0, 75, 1, 1, 1, False
1023.274, 0, 0, 75, 1, 1, 1, False
1023.278, 0, 0, 75, 1, 1, 1, False
1023.282, 0, 0, 75, 1, 1, 1, False
1023.286, 0, 0, 75, 1, 1, 1, False
1023.29, 0, 0, 75, 1, 1, 1, False
1023.294, 0, 0, 75, 1, 1, 1, False
1023.298, 0, 0, 75, 1, 1, 1, False
1023.302, 0, 0, 75, 1, 1, 1, False
1023.306, 0, 0, 75, 1, 1, 1, False
1023.31, 0, 0, 75, 1, 1, 1, False
1023.314, 0, 0, 75, 1, 1, 1, False
1023.318, 0, 0, 75, 1, 1, 1, False
1023.322, 0, 0, 75, 1, 1, 1, False
1023.326, 0, 0, 75, 1, 1, 1, False
1023.334, 0, 0, 75, 1, 1, 1, False
1023.338, 0, 0, 75, 1, 1, 1, False
1023.342, 0, 0, 75, 1, 1, 1, False
1023.346, 0, 0, 75, 1, 1, 1, False
1023.35, 0, 0, 75, 1, 1, 1, False
1023.354, 0, 0, 75, 1, 1, 1, False
1023.358, 0, 0, 75, 1, 1, 1, False
1023.362, 0, 0, 75, 1, 1, 1, False
1023.366, 0, 0, 75, 1, 1, 1, False
1023.37, 0, 0, 75, 1, 1, 1, False
1023.374, 0, 0, 75, 1, 1, 1, False
1023.378, 0, 0, 75, 1, 1, 1, False
1023.382, 0, 0, 75, 1, 1, 1, False
1023.386, 0, 0, 75, 1, 1, 1, False
1023.43, 0, 0, 75, 1, 1, 1, False
1023.438, 0, 0, 75, 1, 1, 1, False
1023.442, 0, 0, 75, 1, 1, 1, False
1023.446, 0, 0, 75, 1, 1, 1, False
1023.45, 0, 0, 75, 1, 1, 1, False
1023.454, 0, 0, 75, 1, 1, 1, False
1023.458, 0, 0, 75, 1, 1, 1, False
1023.463, 0, 0, 75, 1, 1, 1, False
1023.472, 0, 0, 75, 1, 1, 1, False
1023.485, 0, 0, 75, 1, 1, 1, False
1023.491, 0, 0, 75, 1, 1, 1, False
1023.494, 0, 0, 75, 1, 1, 1, False
1023.498, 0, 0, 75, 1, 1, 1, False
1023.506, 0, 0, 75, 1, 1, 1, False
1023.514, 0, 0, 75, 1, 1, 1, False
1023.518, 0, 0, 75, 1, 1, 1, False
1023.528, 0, 0, 75, 1, 1, 1, False
1023.534, 0, 0, 75, 1, 1, 1, False
1023.538, 0, 0, 75, 1, 1, 1, False
1023.542, 0, 0, 75, 1, 1, 1, False
1023.546, 0, 0, 75, 1, 1, 1, False
1023.55, 0, 0, 75, 1, 1, 1, False
1023.554, 0, 0, 75, 1, 1, 1, False
1023.558, 0, 0, 75, 1, 1, 1, False
1023.562, 0, 0, 75, 1, 1, 1, False
1023.57, 0, 0, 75, 1, 1, 1, False
1023.574, 0, 0, 75, 1, 1, 1, False
1023.584, 0, 0, 75, 1, 1, 1, False
1023.59, 0, 0, 75, 1, 1, 1, False
1023.594, 0, 0, 75, 1, 1, 1, False
1023.598, 0, 0, 75, 1, 1, 1, False
1023.635, 0, 0, 75, 1, 1, 1, False
1023.642, 0, 0, 75, 1, 1, 1, False
1023.646, 0, 0, 75, 1, 1, 1, False
1023.654, 0, 0, 75, 1, 1, 1, False
1023.658, 0, 0, 75, 1, 1, 1, False
1023.662, 0, 0, 75, 1, 1, 1, False
1023.666, 0, 0, 75, 1, 1, 1, False
1023.67, 0, 0, 75, 1, 1, 1, False
1023.674, 0, 0, 75, 1, 1, 1, False
1023.678, 0, 0, 75, 1, 1, 1, False
1023.682, 0, 0, 75, 1, 1, 1, False
1023.686, 0, 0, 75, 1, 1, 1, False
1023.69, 0, 0, 75, 1, 1, 1, False
1023.694, 0, 0, 75, 1, 1, 1, False
1023.698, 0, 0, 75, 1, 1, 1, False
1023.702, 0, 0, 75, 1, 1, 1, False
1023.706, 0, 0, 75, 1, 1, 1, False
1023.71, 0, 0, 75, 1, 1, 1, False
1023.714, 0, 0, 75, 1, 1, 1, False
1023.718, 0, 0, 75, 1, 1, 1, False
1023.722, 0, 0, 75, 1, 1, 1, False
1023.726, 0, 0, 75, 1, 1, 1, False
1023.73, 0, 0, 75, 1, 1, 1, False
1023.734, 0, 0, 75, 1, 1, 1, False
1023.738, 0, 0, 75, 1, 1, 1, False
1023.742, 0, 0, 75, 1, 1, 1, False
1023.746, 0, 0, 75, 1, 1, 1, False
1023.75, 0, 0, 75, 1, 1, 1, False
1023.754, 0, 0, 75, 1, 1, 1, False
1023.758, 0, 0, 75, 1, 1, 1, False
1023.762, 0, 0, 75, 1, 1, 1, False
1023.803, 0, 0, 75, 1, 1, 1, False
1023.81, 0, 0, 75, 1, 1, 1, False
1023.814, 0, 0, 75, 1, 1, 1, False
1023.818, 0, 0, 75, 1, 1, 1, False
1023.822, 0, 0, 75, 1, 1, 1, False
1023.826, 0, 0, 75, 1, 1, 1, False
1023.83, 0, 0, 75, 1, 1, 1, False
1023.834, 0, 0, 75, 1, 1, 1, False
1023.838, 0, 0, 75, 1, 1, 1, False
1023.842, 0, 0, 75, 1, 1, 1, False
1023.846, 0, 0, 75, 1, 1, 1, False
1023.85, 0, 0, 75, 1, 1, 1, False
1023.855, 0, 0, 75, 1, 1, 1, False
1023.858, 0, 0, 75, 1, 1, 1, False
1023.862, 0, 0, 75, 1, 1, 1, False
1023.866, 0, 0, 75, 1, 1, 1, False
1023.87, 0, 0, 75, 1, 1, 1, False
1023.874, 0, 0, 75, 1, 1, 1, False
1023.878, 0, 0, 75, 1, 1, 1, False
1023.882, 0, 0, 75, 1, 1, 1, False
1023.886, 0, 0, 75, 1, 1, 1, False
1023.89, 0, 0, 75, 1, 1, 1, False
1023.894, 0, 0, 75, 1, 1, 1, False
1023.898, 0, 0, 75, 1, 1, 1, False
1023.902, 0, 0, 75, 1, 1, 1, False
1023.917, 0, 0, 75, 1, 1, 1, False
1023.922, 0, 0, 75, 1, 1, 1, False
1023.926, 0, 0, 75, 1, 1, 1, False
1023.93, 0, 0, 75, 1, 1, 1, False
1023.934, 0, 0, 75, 1, 1, 1, False
1023.938, 0, 0, 75, 1, 1, 1, False
1023.974, 0, 0, 75, 1, 1, 1, False
1023.979, 0, 0, 75, 1, 1, 1, False
1023.982, 0, 0, 75, 1, 1, 1, False
1023.986, 0, 0, 75, 1, 1, 1, False
1023.99, 0, 0, 75, 1, 1, 1, False
1023.994, 0, 0, 75, 1, 1, 1, False
1023.998, 0, 0, 75, 1, 1, 1, False
1024.002, 0, 0, 75, 1, 1, 1, False
1024.01, 0, 0, 75, 1, 1, 1, False
1024.014, 0, 0, 75, 1, 1, 1, False
1024.018, 0, 0, 75, 1, 1, 1, False
1024.022, 0, 0, 75, 1, 1, 1, False
1024.026, 0, 0, 75, 1, 1, 1, False
1024.03, 0, 0, 75, 1, 1, 1, False
1024.034, 0, 0, 75, 1, 1, 1, False
1024.038, 0, 0, 75, 1, 1, 1, False
1024.042, 0, 0, 75, 1, 1, 1, False
1024.046, 0, 0, 75, 1, 1, 1, False
1024.05, 0, 0, 75, 1, 1, 1, False
1024.054, 0, 0, 75, 1, 1, 1, False
1024.058, 0, 0, 75, 1, 1, 1, False
1024.062, 0, 0, 75, 1, 1, 1, False
1024.066, 0, 0, 75, 1, 1, 1, False
1024.07, 0, 0, 75, 1, 1, 1, False
1024.074, 0, 0, 75, 1, 1, 1, False
1024.078, 0, 0, 75, 1, 1, 1, False
1024.082, 0, 0, 75, 1, 1, 1, False
1024.086, 0, 0, 75, 1, 1, 1, False
1024.09, 0, 0, 75, 1, 1, 1, False
1024.094, 0, 0, 75, 1, 1, 1, False
1024.098, 0, 0, 75, 1, 1, 1, False
1024.138, 0, 0, 75, 1, 1, 1, False
1024.142, 0, 0, 75, 1, 1, 1, False
1024.146, 0, 0, 75, 1, 1, 1, False
1024.15, 0, 0, 75, 1, 1, 1, False
1024.155, 0, 0, 75, 1, 1, 1, False
1024.158, 0, 0, 75, 1, 1, 1, False
1024.162, 0, 0, 75, 1, 1, 1, False
1024.166, 0, 0, 75, 1, 1, 1, False
1024.17, 0, 0, 75, 1, 1, 1, False
1024.174, 0, 0, 75, 1, 1, 1, False
1024.178, 0, 0, 75, 1, 1, 1, False
1024.182, 0, 0, 75, 1, 1, 1, False
1024.186, 0, 0, 75, 1, 1, 1, False
1024.19, 0, 0, 75, 1, 1, 1, False
1024.194, 0, 0, 75, 1, 1, 1, False
1024.198, 0, 0, 75, 1, 1, 1, False
1024.202, 0, 0, 75, 1, 1, 1, False
1024.206, 0, 0, 75, 1, 1, 1, False
1024.21, 0, 0, 75, 1, 1, 1, False
1024.214, 0, 0, 75, 1, 1, 1, False
1024.218, 0, 0, 75, 1, 1, 1, False
1024.223, 0, 0, 75, 1, 1, 1, False
1024.226, 0, 0, 75, 1, 1, 1, False
1024.23, 0, 0, 75, 1, 1, 1, False
1024.234, 0, 0, 75, 1, 1, 1, False
1024.238, 0, 0, 75, 1, 1, 1, False
1024.242, 0, 0, 75, 1, 1, 1, False
1024.246, 0, 0, 75, 1, 1, 1, False
1024.25, 0, 0, 75, 1, 1, 1, False
1024.254, 0, 0, 75, 1, 1, 1, False
1024.258, 0, 0, 75, 1, 1, 1, False
1024.29, 0, 0, 75, 1, 1, 1, False
1024.294, 0, 0, 75, 1, 1, 1, False
1024.298, 0, 0, 75, 1, 1, 1, False
1024.302, 0, 0, 75, 1, 1, 1, False
1024.306, 0, 0, 75, 1, 1, 1, False
1024.31, 0, 0, 75, 1, 1, 1, False
1024.314, 0, 0, 75, 1, 1, 1, False
1024.318, 0, 0, 75, 1, 1, 1, False
1024.322, 0, 0, 75, 1, 1, 1, False
1024.326, 0, 0, 75, 1, 1, 1, False
1024.33, 0, 0, 75, 1, 1, 1, False
1024.334, 0, 0, 75, 1, 1, 1, False
1024.338, 0, 0, 75, 1, 1, 1, False
1024.342, 0, 0, 75, 1, 1, 1, False
1024.346, 0, 0, 75, 1, 1, 1, False
1024.35, 0, 0, 75, 1, 1, 1, False
1024.355, 0, 0, 75, 1, 1, 1, False
1024.363, 0, 0, 75, 1, 1, 1, False
1024.371, 0, 0, 75, 1, 1, 1, False
1024.374, 0, 0, 75, 1, 1, 1, False
1024.378, 0, 0, 75, 1, 1, 1, False
1024.382, 0, 0, 75, 1, 1, 1, False
1024.386, 0, 0, 75, 1, 1, 1, False
1024.39, 0, 0, 75, 1, 1, 1, False
1024.394, 0, 0, 75, 1, 1, 1, False
1024.398, 0, 0, 75, 1, 1, 1, False
1024.402, 0, 0, 75, 1, 1, 1, False
1024.411, 0, 0, 75, 1, 1, 1, False
1024.414, 0, 0, 75, 1, 1, 1, False
1024.418, 0, 0, 75, 1, 1, 1, False
1024.422, 0, 0, 75, 1, 1, 1, False
1024.458, 0, 0, 75, 1, 1, 1, False
1024.466, 0, 0, 75, 1, 1, 1, False
1024.47, 0, 0, 75, 1, 1, 1, False
1024.474, 0, 0, 75, 1, 1, 1, False
1024.478, 0, 0, 75, 1, 1, 1, False
1024.482, 0, 0, 75, 1, 1, 1, False
1024.486, 0, 0, 75, 1, 1, 1, False
1024.49, 0, 0, 75, 1, 1, 1, False
1024.494, 0, 0, 75, 1, 1, 1, False
1024.498, 0, 0, 75, 1, 1, 1, False
1024.502, 0, 0, 75, 1, 1, 1, False
1024.506, 0, 0, 75, 1, 1, 1, False
1024.51, 0, 0, 75, 1, 1, 1, False
1024.514, 0, 0, 75, 1, 1, 1, False
1024.518, 0, 0, 75, 1, 1, 1, False
1024.522, 0, 0, 75, 1, 1, 1, False
1024.526, 0, 0, 75, 1, 1, 1, False
1024.53, 0, 0, 75, 1, 1, 1, False
1024.534, 0, 0, 75, 1, 1, 1, False
1024.538, 0, 0, 75, 1, 1, 1, False
1024.542, 0, 0, 75, 1, 1, 1, False
1024.546, 0, 0, 75, 1, 1, 1, False
1024.55, 0, 0, 75, 1, 1, 1, False
1024.555, 0, 0, 75, 1, 1, 1, False
1024.558, 0, 0, 75, 1, 1, 1, False
1024.566, 0, 0, 75, 1, 1, 1, False
1024.578, 0, 0, 75, 1, 1, 1, False
1024.582, 0, 0, 75, 1, 1, 1, False
1024.586, 0, 0, 75, 1, 1, 1, False
1024.59, 0, 0, 75, 1, 1, 1, False
1024.594, 0, 0, 75, 1, 1, 1, False
1024.631, 0, 0, 75, 1, 1, 1, False
1024.634, 0, 0, 75, 1, 1, 1, False
1024.638, 0, 0, 75, 1, 1, 1, False
1024.642, 0, 0, 75, 1, 1, 1, False
1024.646, 0, 0, 75, 1, 1, 1, False
1024.65, 0, 0, 75, 1, 1, 1, False
1024.654, 0, 0, 75, 1, 1, 1, False
1024.658, 0, 0, 75, 1, 1, 1, False
1024.662, 0, 0, 75, 1, 1, 1, False
1024.666, 0, 0, 75, 1, 1, 1, False
1024.67, 0, 0, 75, 1, 1, 1, False
1024.674, 0, 0, 75, 1, 1, 1, False
1024.678, 0, 0, 75, 1, 1, 1, False
1024.682, 0, 0, 75, 1, 1, 1, False
1024.686, 0, 0, 75, 1, 1, 1, False
1024.69, 0, 0, 75, 1, 1, 1, False
1024.694, 0, 0, 75, 1, 1, 1, False
1024.698, 0, 0, 75, 1, 1, 1, False
1024.702, 0, 0, 75, 1, 1, 1, False
1024.706, 0, 0, 75, 1, 1, 1, False
1024.71, 0, 0, 75, 1, 1, 1, False
1024.714, 0, 0, 75, 1, 1, 1, False
1024.718, 0, 0, 75, 1, 1, 1, False
1024.722, 0, 0, 75, 1, 1, 1, False
