t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
25.10942, 2021-08-27T15:13:02.0019540+08:00, 500, 500, 0, 1, 1, 1, False
25.11749, 2021-08-27T15:13:02.0124180+08:00, 500, 500, 0, 1, 1, 1, False
25.12559, 2021-08-27T15:13:02.0181780+08:00, 500, 500, 0, 1, 1, 1, False
25.12951, 2021-08-27T15:13:02.0220500+08:00, 500, 500, 0, 1, 1, 1, False
25.13359, 2021-08-27T15:13:02.0261280+08:00, 500, 500, 0, 1, 1, 1, False
25.13751, 2021-08-27T15:13:02.0300420+08:00, 500, 500, 0, 1, 1, 1, False
25.1416, 2021-08-27T15:13:02.0341660+08:00, 500, 500, 0, 1, 1, 1, False
25.14545, 2021-08-27T15:13:02.0379830+08:00, 500, 500, 0, 1, 1, 1, False
25.14957, 2021-08-27T15:13:02.0421070+08:00, 500, 500, 0, 1, 1, 1, False
25.15361, 2021-08-27T15:13:02.0461460+08:00, 500, 500, 0, 1, 1, 1, False
25.15748, 2021-08-27T15:13:02.0500140+08:00, 500, 500, 0, 1, 1, 1, False
25.1614, 2021-08-27T15:13:02.0539540+08:00, 500, 500, 0, 1, 1, 1, False
25.1656, 2021-08-27T15:13:02.0581310+08:00, 500, 500, 0, 1, 1, 1, False
25.16958, 2021-08-27T15:13:02.0621100+08:00, 500, 500, 0, 1, 1, 1, False
25.17353, 2021-08-27T15:13:02.0660590+08:00, 500, 500, 0, 1, 1, 1, False
25.17748, 2021-08-27T15:13:02.0700120+08:00, 500, 500, 0, 1, 1, 1, False
25.18159, 2021-08-27T15:13:02.0741530+08:00, 500, 500, 0, 1, 1, 1, False
25.18554, 2021-08-27T15:13:02.0780680+08:00, 500, 500, 0, 1, 1, 1, False
25.18956, 2021-08-27T15:13:02.0820950+08:00, 500, 500, 0, 1, 1, 1, False
25.19355, 2021-08-27T15:13:02.0860870+08:00, 500, 500, 0, 1, 1, 1, False
25.19749, 2021-08-27T15:13:02.0900180+08:00, 500, 500, 0, 1, 1, 1, False
25.2016, 2021-08-27T15:13:02.0941550+08:00, 500, 500, 0, 1, 1, 1, False
25.20551, 2021-08-27T15:13:02.0980380+08:00, 500, 500, 0, 1, 1, 1, False
25.20942, 2021-08-27T15:13:02.1019540+08:00, 500, 500, 0, 1, 1, 1, False
25.21355, 2021-08-27T15:13:02.1060880+08:00, 500, 500, 0, 1, 1, 1, False
25.21774, 2021-08-27T15:13:02.1102830+08:00, 500, 500, 0, 1, 1, 1, False
25.22146, 2021-08-27T15:13:02.1140100+08:00, 500, 500, 0, 1, 1, 1, False
25.22561, 2021-08-27T15:13:02.1181470+08:00, 500, 500, 0, 1, 1, 1, False
25.22946, 2021-08-27T15:13:02.1219960+08:00, 500, 500, 0, 1, 1, 1, False
25.23356, 2021-08-27T15:13:02.1261090+08:00, 500, 500, 0, 1, 1, 1, False
25.23752, 2021-08-27T15:13:02.1300500+08:00, 500, 500, 0, 1, 1, 1, False
25.24156, 2021-08-27T15:13:02.1341300+08:00, 500, 500, 0, 1, 1, 1, False
25.24537, 2021-08-27T15:13:02.1379090+08:00, 500, 500, 0, 1, 1, 1, False
25.24961, 2021-08-27T15:13:02.1421640+08:00, 500, 500, 0, 1, 1, 1, False
25.25332, 2021-08-27T15:13:02.1458530+08:00, 500, 500, 0, 1, 1, 1, False
25.25764, 2021-08-27T15:13:02.1501770+08:00, 500, 500, 0, 1, 1, 1, False
25.26133, 2021-08-27T15:13:02.1538890+08:00, 500, 500, 0, 1, 1, 1, False
25.26563, 2021-08-27T15:13:02.1581760+08:00, 500, 500, 0, 1, 1, 1, False
25.26936, 2021-08-27T15:13:02.1618970+08:00, 500, 500, 0, 1, 1, 1, False
25.27361, 2021-08-27T15:13:02.1661500+08:00, 500, 500, 0, 1, 1, 1, False
25.27743, 2021-08-27T15:13:02.1700000+08:00, 500, 500, 0, 1, 1, 1, False
25.28159, 2021-08-27T15:13:02.1741620+08:00, 500, 500, 0, 1, 1, 1, False
25.28545, 2021-08-27T15:13:02.1779890+08:00, 500, 500, 0, 1, 1, 1, False
25.28966, 2021-08-27T15:13:02.1822150+08:00, 500, 500, 0, 1, 1, 1, False
25.29331, 2021-08-27T15:13:02.1858390+08:00, 500, 500, 0, 1, 1, 1, False
25.29763, 2021-08-27T15:13:02.1901730+08:00, 500, 500, 0, 1, 1, 1, False
25.30161, 2021-08-27T15:13:02.1941860+08:00, 500, 500, 0, 1, 1, 1, False
25.30543, 2021-08-27T15:13:02.1979600+08:00, 500, 500, 0, 1, 1, 1, False
25.30952, 2021-08-27T15:13:02.2021220+08:00, 500, 500, 0, 1, 1, 1, False
25.31352, 2021-08-27T15:13:02.2060680+08:00, 500, 500, 0, 1, 1, 1, False
25.31761, 2021-08-27T15:13:02.2101710+08:00, 500, 500, 0, 1, 1, 1, False
25.32159, 2021-08-27T15:13:02.2141470+08:00, 500, 500, 0, 1, 1, 1, False
25.32543, 2021-08-27T15:13:02.2179750+08:00, 500, 500, 0, 1, 1, 1, False
25.32949, 2021-08-27T15:13:02.2220370+08:00, 500, 500, 0, 1, 1, 1, False
25.3337, 2021-08-27T15:13:02.2262490+08:00, 500, 500, 0, 1, 1, 1, False
25.33749, 2021-08-27T15:13:02.2300250+08:00, 500, 500, 0, 1, 1, 1, False
25.34165, 2021-08-27T15:13:02.2342510+08:00, 500, 500, 0, 1, 1, 1, False
25.34545, 2021-08-27T15:13:02.2379770+08:00, 500, 500, 0, 1, 1, 1, False
25.3496, 2021-08-27T15:13:02.2421540+08:00, 500, 500, 0, 1, 1, 1, False
25.3535, 2021-08-27T15:13:02.2460200+08:00, 500, 500, 0, 1, 1, 1, False
25.35757, 2021-08-27T15:13:02.2501180+08:00, 500, 500, 0, 1, 1, 1, False
25.36143, 2021-08-27T15:13:02.2539680+08:00, 500, 500, 0, 1, 1, 1, False
25.36561, 2021-08-27T15:13:02.2581490+08:00, 500, 500, 0, 1, 1, 1, False
25.36948, 2021-08-27T15:13:02.2619980+08:00, 500, 500, 0, 1, 1, 1, False
25.37353, 2021-08-27T15:13:02.2660710+08:00, 500, 500, 0, 1, 1, 1, False
25.3774, 2021-08-27T15:13:02.2699190+08:00, 500, 500, 0, 1, 1, 1, False
25.38165, 2021-08-27T15:13:02.2742460+08:00, 500, 500, 0, 1, 1, 1, False
25.38547, 2021-08-27T15:13:02.2779890+08:00, 500, 500, 0, 1, 1, 1, False
25.38961, 2021-08-27T15:13:02.2821430+08:00, 500, 500, 0, 1, 1, 1, False
25.39349, 2021-08-27T15:13:02.2860140+08:00, 500, 500, 0, 1, 1, 1, False
25.39751, 2021-08-27T15:13:02.2900430+08:00, 500, 500, 0, 1, 1, 1, False
25.40153, 2021-08-27T15:13:02.2940970+08:00, 500, 500, 0, 1, 1, 1, False
25.40558, 2021-08-27T15:13:02.2981280+08:00, 500, 500, 0, 1, 1, 1, False
25.40951, 2021-08-27T15:13:02.3020340+08:00, 500, 500, 0, 1, 1, 1, False
25.4135, 2021-08-27T15:13:02.3060280+08:00, 500, 500, 0, 1, 1, 1, False
25.41758, 2021-08-27T15:13:02.3101030+08:00, 500, 500, 0, 1, 1, 1, False
25.42155, 2021-08-27T15:13:02.3141060+08:00, 500, 500, 0, 1, 1, 1, False
25.42545, 2021-08-27T15:13:02.3179890+08:00, 500, 500, 0, 1, 1, 1, False
25.42953, 2021-08-27T15:13:02.3220710+08:00, 500, 500, 0, 1, 1, 1, False
25.43347, 2021-08-27T15:13:02.3259930+08:00, 500, 500, 0, 1, 1, 1, False
25.43763, 2021-08-27T15:13:02.3301710+08:00, 500, 500, 0, 1, 1, 1, False
25.44151, 2021-08-27T15:13:02.3340710+08:00, 500, 500, 0, 1, 1, 1, False
25.44541, 2021-08-27T15:13:02.3379380+08:00, 500, 500, 0, 1, 1, 1, False
25.4496, 2021-08-27T15:13:02.3421330+08:00, 500, 500, 0, 1, 1, 1, False
25.45361, 2021-08-27T15:13:02.3461420+08:00, 500, 500, 0, 1, 1, 1, False
25.45747, 2021-08-27T15:13:02.3500000+08:00, 500, 500, 0, 1, 1, 1, False
25.46129, 2021-08-27T15:13:02.3538440+08:00, 500, 500, 0, 1, 1, 1, False
25.46561, 2021-08-27T15:13:02.3581550+08:00, 500, 500, 0, 1, 1, 1, False
25.46952, 2021-08-27T15:13:02.3620550+08:00, 500, 500, 0, 1, 1, 1, False
25.47369, 2021-08-27T15:13:02.3662360+08:00, 500, 500, 0, 1, 1, 1, False
25.47746, 2021-08-27T15:13:02.3699900+08:00, 500, 500, 0, 1, 1, 1, False
25.48157, 2021-08-27T15:13:02.3741280+08:00, 500, 500, 0, 1, 1, 1, False
25.48554, 2021-08-27T15:13:02.3780720+08:00, 500, 500, 0, 1, 1, 1, False
25.48967, 2021-08-27T15:13:02.3822180+08:00, 500, 500, 0, 1, 1, 1, False
25.49346, 2021-08-27T15:13:02.3859940+08:00, 500, 500, 0, 1, 1, 1, False
25.49752, 2021-08-27T15:13:02.3900570+08:00, 500, 500, 0, 1, 1, 1, False
25.50154, 2021-08-27T15:13:02.3941030+08:00, 500, 500, 0, 1, 1, 1, False
25.50563, 2021-08-27T15:13:02.3981710+08:00, 500, 500, 0, 1, 1, 1, False
25.50932, 2021-08-27T15:13:02.4018460+08:00, 500, 500, 0, 1, 1, 1, False
25.51363, 2021-08-27T15:13:02.4061680+08:00, 500, 500, 0, 1, 1, 1, False
25.51747, 2021-08-27T15:13:02.4100040+08:00, 500, 500, 0, 1, 1, 1, False
25.52157, 2021-08-27T15:13:02.4141310+08:00, 500, 500, 0, 1, 1, 1, False
25.52553, 2021-08-27T15:13:02.4180690+08:00, 500, 500, 0, 1, 1, 1, False
25.52954, 2021-08-27T15:13:02.4220750+08:00, 500, 500, 0, 1, 1, 1, False
25.53352, 2021-08-27T15:13:02.4260600+08:00, 500, 500, 0, 1, 1, 1, False
25.53759, 2021-08-27T15:13:02.4301230+08:00, 500, 500, 0, 1, 1, 1, False
25.54133, 2021-08-27T15:13:02.4339370+08:00, 500, 500, 0, 1, 1, 1, False
25.54548, 2021-08-27T15:13:02.4380090+08:00, 500, 500, 0, 1, 1, 1, False
25.54959, 2021-08-27T15:13:02.4421320+08:00, 500, 500, 0, 1, 1, 1, False
25.55355, 2021-08-27T15:13:02.4460860+08:00, 500, 500, 0, 1, 1, 1, False
25.55757, 2021-08-27T15:13:02.4501050+08:00, 500, 500, 0, 1, 1, 1, False
25.56161, 2021-08-27T15:13:02.4541830+08:00, 500, 500, 0, 1, 1, 1, False
25.56555, 2021-08-27T15:13:02.4580810+08:00, 500, 500, 0, 1, 1, 1, False
25.56954, 2021-08-27T15:13:02.4620740+08:00, 500, 500, 0, 1, 1, 1, False
25.57359, 2021-08-27T15:13:02.4661360+08:00, 500, 500, 0, 1, 1, 1, False
25.57746, 2021-08-27T15:13:02.4699910+08:00, 500, 500, 0, 1, 1, 1, False
25.58155, 2021-08-27T15:13:02.4741170+08:00, 500, 500, 0, 1, 1, 1, False
25.58555, 2021-08-27T15:13:02.4780920+08:00, 500, 500, 0, 1, 1, 1, False
25.58964, 2021-08-27T15:13:02.4821780+08:00, 500, 500, 0, 1, 1, 1, False
25.5935, 2021-08-27T15:13:02.4860390+08:00, 500, 500, 0, 1, 1, 1, False
25.5975, 2021-08-27T15:13:02.4900370+08:00, 500, 500, 0, 1, 1, 1, False
25.60156, 2021-08-27T15:13:02.4941290+08:00, 500, 500, 0, 1, 1, 1, False
25.60551, 2021-08-27T15:13:02.4980440+08:00, 500, 500, 0, 1, 1, 1, False
25.60938, 2021-08-27T15:13:02.5019110+08:00, 500, 500, 0, 1, 1, 1, False
25.61354, 2021-08-27T15:13:02.5060860+08:00, 500, 500, 0, 1, 1, 1, False
25.6175, 2021-08-27T15:13:02.5100370+08:00, 500, 500, 0, 1, 1, 1, False
25.62163, 2021-08-27T15:13:02.5142070+08:00, 500, 500, 0, 1, 1, 1, False
25.6255, 2021-08-27T15:13:02.5180320+08:00, 500, 500, 0, 1, 1, 1, False
25.6295, 2021-08-27T15:13:02.5220210+08:00, 500, 500, 0, 1, 1, 1, False
25.63341, 2021-08-27T15:13:02.5259460+08:00, 500, 500, 0, 1, 1, 1, False
25.63753, 2021-08-27T15:13:02.5300630+08:00, 500, 500, 0, 1, 1, 1, False
25.64143, 2021-08-27T15:13:02.5340060+08:00, 500, 500, 0, 1, 1, 1, False
25.64544, 2021-08-27T15:13:02.5379840+08:00, 500, 500, 0, 1, 1, 1, False
25.64956, 2021-08-27T15:13:02.5420960+08:00, 500, 500, 0, 1, 1, 1, False
25.65351, 2021-08-27T15:13:02.5460490+08:00, 500, 500, 0, 1, 1, 1, False
25.65748, 2021-08-27T15:13:02.5500190+08:00, 500, 500, 0, 1, 1, 1, False
25.66137, 2021-08-27T15:13:02.5539440+08:00, 500, 500, 0, 1, 1, 1, False
25.66537, 2021-08-27T15:13:02.5579540+08:00, 500, 500, 0, 1, 1, 1, False
25.66967, 2021-08-27T15:13:02.5635800+08:00, 500, 500, 0, 1, 1, 1, False
25.67337, 2021-08-27T15:13:02.5659130+08:00, 500, 500, 0, 1, 1, 1, False
25.67739, 2021-08-27T15:13:02.5699350+08:00, 500, 500, 0, 1, 1, 1, False
25.68156, 2021-08-27T15:13:02.5741150+08:00, 500, 500, 0, 1, 1, 1, False
25.68962, 2021-08-27T15:13:02.5846000+08:00, 500, 500, 0, 1, 1, 1, False
25.69784, 2021-08-27T15:13:02.5904510+08:00, 500, 500, 0, 1, 1, 1, False
25.70143, 2021-08-27T15:13:02.5939760+08:00, 500, 500, 0, 1, 1, 1, False
