t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.7652079, 2021-07-05T15:39:38.9774760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7725005, 2021-07-05T15:39:38.9847340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7801461, 2021-07-05T15:39:38.9923740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7865729, 2021-07-05T15:39:38.9987370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.7937076, 2021-07-05T15:39:39.0060660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8004289, 2021-07-05T15:39:39.0126660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8070854, 2021-07-05T15:39:39.0193030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8140903, 2021-07-05T15:39:39.0262660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.820914, 2021-07-05T15:39:39.0331320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8276405, 2021-07-05T15:39:39.0398610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8342547, 2021-07-05T15:39:39.0464520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8407738, 2021-07-05T15:39:39.0530260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8473325, 2021-07-05T15:39:39.0595980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8539838, 2021-07-05T15:39:39.0661830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.860603, 2021-07-05T15:39:39.0728470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8679887, 2021-07-05T15:39:39.0801270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8743364, 2021-07-05T15:39:39.0864960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.880296, 2021-07-05T15:39:39.0925870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8868681, 2021-07-05T15:39:39.0991020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.8937822, 2021-07-05T15:39:39.1059560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9002367, 2021-07-05T15:39:39.1124250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9241111, 2021-07-05T15:39:39.1363100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9278089, 2021-07-05T15:39:39.1399600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9319292, 2021-07-05T15:39:39.1440410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9359607, 2021-07-05T15:39:39.1480730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9397842, 2021-07-05T15:39:39.1518820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9446979, 2021-07-05T15:39:39.1569130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9523851, 2021-07-05T15:39:39.1645000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9589154, 2021-07-05T15:39:39.1710420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9641746, 2021-07-05T15:39:39.1763230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9721406, 2021-07-05T15:39:39.1842440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9777703, 2021-07-05T15:39:39.1899910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.984269, 2021-07-05T15:39:39.1964430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
0.9924818, 2021-07-05T15:39:39.2046500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.000191, 2021-07-05T15:39:39.2123430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.004646, 2021-07-05T15:39:39.2168210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.011596, 2021-07-05T15:39:39.2238450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.019947, 2021-07-05T15:39:39.2320510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.02781, 2021-07-05T15:39:39.2399440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.032131, 2021-07-05T15:39:39.2442720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.040187, 2021-07-05T15:39:39.2525090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.048077, 2021-07-05T15:39:39.2601960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.053727, 2021-07-05T15:39:39.2659330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.060661, 2021-07-05T15:39:39.2729660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.067979, 2021-07-05T15:39:39.2801030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.076279, 2021-07-05T15:39:39.2883770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.081291, 2021-07-05T15:39:39.2934550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.088438, 2021-07-05T15:39:39.3005710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.09654, 2021-07-05T15:39:39.3086840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.102539, 2021-07-05T15:39:39.3148100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.109581, 2021-07-05T15:39:39.3217810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.116113, 2021-07-05T15:39:39.3282730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.140064, 2021-07-05T15:39:39.3522260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.144024, 2021-07-05T15:39:39.3562030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.147946, 2021-07-05T15:39:39.3600810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.151968, 2021-07-05T15:39:39.3640820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.155677, 2021-07-05T15:39:39.3677750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.160338, 2021-07-05T15:39:39.3726290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.167799, 2021-07-05T15:39:39.3799350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.173784, 2021-07-05T15:39:39.3859800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.18029, 2021-07-05T15:39:39.3925230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.187874, 2021-07-05T15:39:39.4000340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.19382, 2021-07-05T15:39:39.4060120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.200523, 2021-07-05T15:39:39.4126890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.208223, 2021-07-05T15:39:39.4203340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.21386, 2021-07-05T15:39:39.4260750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.220469, 2021-07-05T15:39:39.4326760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.227035, 2021-07-05T15:39:39.4392280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.23398, 2021-07-05T15:39:39.4461210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.244377, 2021-07-05T15:39:39.4566280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.252066, 2021-07-05T15:39:39.4641980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.260311, 2021-07-05T15:39:39.4725320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.267905, 2021-07-05T15:39:39.4800630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.276045, 2021-07-05T15:39:39.4881540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.283956, 2021-07-05T15:39:39.4961050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.287874, 2021-07-05T15:39:39.4999750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.292423, 2021-07-05T15:39:39.5046660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.300496, 2021-07-05T15:39:39.5188370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.316122, 2021-07-05T15:39:39.5282960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.319974, 2021-07-05T15:39:39.5320930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.323753, 2021-07-05T15:39:39.5358730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.328088, 2021-07-05T15:39:39.5402770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.334789, 2021-07-05T15:39:39.5469870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.355966, 2021-07-05T15:39:39.5681360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.359728, 2021-07-05T15:39:39.5718320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.364327, 2021-07-05T15:39:39.5764600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.367743, 2021-07-05T15:39:39.5798420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.372513, 2021-07-05T15:39:39.5846800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.379999, 2021-07-05T15:39:39.5921660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.386005, 2021-07-05T15:39:39.5983320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.392612, 2021-07-05T15:39:39.6048270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.399193, 2021-07-05T15:39:39.6113990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.406548, 2021-07-05T15:39:39.6187380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.41255, 2021-07-05T15:39:39.6247680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.419309, 2021-07-05T15:39:39.6318510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.426211, 2021-07-05T15:39:39.6384930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.433186, 2021-07-05T15:39:39.6453310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.439988, 2021-07-05T15:39:39.6521280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.44592, 2021-07-05T15:39:39.6581680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.453307, 2021-07-05T15:39:39.6654700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.46058, 2021-07-05T15:39:39.6727790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.468221, 2021-07-05T15:39:39.6803400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.47283, 2021-07-05T15:39:39.6850200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.47981, 2021-07-05T15:39:39.6920420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.510656, 2021-07-05T15:39:39.7228570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.516458, 2021-07-05T15:39:39.7286200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.519946, 2021-07-05T15:39:39.7320610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.523947, 2021-07-05T15:39:39.7360770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.527877, 2021-07-05T15:39:39.7399840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.531864, 2021-07-05T15:39:39.7439800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.535838, 2021-07-05T15:39:39.7479520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.539829, 2021-07-05T15:39:39.7519720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.546656, 2021-07-05T15:39:39.7588330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.55257, 2021-07-05T15:39:39.7647590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.576259, 2021-07-05T15:39:39.7883950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.579994, 2021-07-05T15:39:39.7921350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.588453, 2021-07-05T15:39:39.8006290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.591945, 2021-07-05T15:39:39.8040760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.596198, 2021-07-05T15:39:39.8083400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.59997, 2021-07-05T15:39:39.8120890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.606696, 2021-07-05T15:39:39.8188750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.613951, 2021-07-05T15:39:39.8260930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.620052, 2021-07-05T15:39:39.8322410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.626716, 2021-07-05T15:39:39.8389190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.633341, 2021-07-05T15:39:39.8454770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.640444, 2021-07-05T15:39:39.8526270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.668214, 2021-07-05T15:39:39.8804600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.677428, 2021-07-05T15:39:39.8895370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.684186, 2021-07-05T15:39:39.8963090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.687904, 2021-07-05T15:39:39.9000070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.691828, 2021-07-05T15:39:39.9039240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.695815, 2021-07-05T15:39:39.9079190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.699704, 2021-07-05T15:39:39.9118030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.703872, 2021-07-05T15:39:39.9159950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.708131, 2021-07-05T15:39:39.9202720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.715395, 2021-07-05T15:39:39.9275160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.72131, 2021-07-05T15:39:39.9335320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.728532, 2021-07-05T15:39:39.9407840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.734224, 2021-07-05T15:39:39.9464080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.740627, 2021-07-05T15:39:39.9528340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.747343, 2021-07-05T15:39:39.9595360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.753774, 2021-07-05T15:39:39.9659360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.760543, 2021-07-05T15:39:39.9728870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.786486, 2021-07-05T15:39:39.9986280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.886486, 2021-07-05T15:39:40.1042560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.914304, 2021-07-05T15:39:40.1320710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.918247, 2021-07-05T15:39:40.1358960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.922487, 2021-07-05T15:39:40.1401790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.926099, 2021-07-05T15:39:40.1437390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.930614, 2021-07-05T15:39:40.1482820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.934192, 2021-07-05T15:39:40.1518500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.938398, 2021-07-05T15:39:40.1560900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.973655, 2021-07-05T15:39:40.1921260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.983126, 2021-07-05T15:39:40.2009010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.990772, 2021-07-05T15:39:40.2084680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.99892, 2021-07-05T15:39:40.2166010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.002257, 2021-07-05T15:39:40.2199330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.006346, 2021-07-05T15:39:40.2240360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.010216, 2021-07-05T15:39:40.2278670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.014421, 2021-07-05T15:39:40.2320840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.018326, 2021-07-05T15:39:40.2359800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.022165, 2021-07-05T15:39:40.2398480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.027177, 2021-07-05T15:39:40.2449760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.034096, 2021-07-05T15:39:40.2518220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.04, 2021-07-05T15:39:40.2577700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.046703, 2021-07-05T15:39:40.2644040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.053148, 2021-07-05T15:39:40.2708670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.059907, 2021-07-05T15:39:40.2775830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.066658, 2021-07-05T15:39:40.2843780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.072729, 2021-07-05T15:39:40.2904150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.078727, 2021-07-05T15:39:40.2964640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.085162, 2021-07-05T15:39:40.3029300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.091857, 2021-07-05T15:39:40.3096210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.099203, 2021-07-05T15:39:40.3168950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.105282, 2021-07-05T15:39:40.3230820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.111672, 2021-07-05T15:39:40.3293900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.138949, 2021-07-05T15:39:40.3567200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.142224, 2021-07-05T15:39:40.3599640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.146331, 2021-07-05T15:39:40.3640580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.150556, 2021-07-05T15:39:40.3682370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.154347, 2021-07-05T15:39:40.3720480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.158719, 2021-07-05T15:39:40.3763780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.163693, 2021-07-05T15:39:40.3813980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.169625, 2021-07-05T15:39:40.3873430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.175934, 2021-07-05T15:39:40.3936320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.182809, 2021-07-05T15:39:40.4005250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.189739, 2021-07-05T15:39:40.4075110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.195598, 2021-07-05T15:39:40.4133450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.202616, 2021-07-05T15:39:40.4203450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.209346, 2021-07-05T15:39:40.4270800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.215359, 2021-07-05T15:39:40.4330860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.222851, 2021-07-05T15:39:40.4406820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.230725, 2021-07-05T15:39:40.4484200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.234913, 2021-07-05T15:39:40.4525990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.241339, 2021-07-05T15:39:40.4591340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.248825, 2021-07-05T15:39:40.4665800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.25471, 2021-07-05T15:39:40.4724340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.261252, 2021-07-05T15:39:40.4790210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.26826, 2021-07-05T15:39:40.4859540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.274946, 2021-07-05T15:39:40.4926160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.280882, 2021-07-05T15:39:40.4987070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.287452, 2021-07-05T15:39:40.5051480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.294447, 2021-07-05T15:39:40.5121190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.300422, 2021-07-05T15:39:40.5182160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.307374, 2021-07-05T15:39:40.5250750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.314418, 2021-07-05T15:39:40.5321130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.320153, 2021-07-05T15:39:40.5379450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.346579, 2021-07-05T15:39:40.5642930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.350381, 2021-07-05T15:39:40.5680410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.354542, 2021-07-05T15:39:40.5722090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.359759, 2021-07-05T15:39:40.5774190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.366758, 2021-07-05T15:39:40.5844450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.374453, 2021-07-05T15:39:40.5921200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.378232, 2021-07-05T15:39:40.5958910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.382331, 2021-07-05T15:39:40.6000140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.386491, 2021-07-05T15:39:40.6071890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.394382, 2021-07-05T15:39:40.6184730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.406808, 2021-07-05T15:39:40.6245350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.41041, 2021-07-05T15:39:40.6282260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
