t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1.591287, 2021-08-19T16:06:10.6934260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.597905, 2021-08-19T16:06:10.7001710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.604933, 2021-08-19T16:06:10.7072100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.612489, 2021-08-19T16:06:10.7146740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.619607, 2021-08-19T16:06:10.7217540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.62701, 2021-08-19T16:06:10.7293840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.633921, 2021-08-19T16:06:10.7361890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.640794, 2021-08-19T16:06:10.7430360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.650578, 2021-08-19T16:06:10.7528640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.655424, 2021-08-19T16:06:10.7575620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.662647, 2021-08-19T16:06:10.7649880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.669876, 2021-08-19T16:06:10.7720910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.677691, 2021-08-19T16:06:10.7799130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.684134, 2021-08-19T16:06:10.7863560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.69054, 2021-08-19T16:06:10.7927130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.697955, 2021-08-19T16:06:10.8001260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.703648, 2021-08-19T16:06:10.8059070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.710224, 2021-08-19T16:06:10.8124330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.716712, 2021-08-19T16:06:10.8188830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.723153, 2021-08-19T16:06:10.8253360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.730137, 2021-08-19T16:06:10.8322670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.736198, 2021-08-19T16:06:10.8383860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.743767, 2021-08-19T16:06:10.8459590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.748859, 2021-08-19T16:06:10.8510780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.755695, 2021-08-19T16:06:10.8578560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.762144, 2021-08-19T16:06:10.8643250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.827585, 2021-08-19T16:06:10.9298700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.83572, 2021-08-19T16:06:10.9378730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.843877, 2021-08-19T16:06:10.9461040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.851553, 2021-08-19T16:06:10.9537030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.855108, 2021-08-19T16:06:10.9572270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.859258, 2021-08-19T16:06:10.9614050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.863129, 2021-08-19T16:06:10.9652900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.867065, 2021-08-19T16:06:10.9691750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.871309, 2021-08-19T16:06:10.9734160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.875035, 2021-08-19T16:06:10.9771350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.879235, 2021-08-19T16:06:10.9814130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.8858, 2021-08-19T16:06:10.9879790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.891774, 2021-08-19T16:06:10.9940050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.898359, 2021-08-19T16:06:11.0005830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.904947, 2021-08-19T16:06:11.0072140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.91188, 2021-08-19T16:06:11.0140430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.918031, 2021-08-19T16:06:11.0202420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.924749, 2021-08-19T16:06:11.0269390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.931378, 2021-08-19T16:06:11.0335000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.937807, 2021-08-19T16:06:11.0399780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.943768, 2021-08-19T16:06:11.0460790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.951602, 2021-08-19T16:06:11.0537410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.958381, 2021-08-19T16:06:11.0605190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.964675, 2021-08-19T16:06:11.0670430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.971426, 2021-08-19T16:06:11.0736220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.978336, 2021-08-19T16:06:11.0805810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.986025, 2021-08-19T16:06:11.0882140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.992256, 2021-08-19T16:06:11.0944200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
1.999656, 2021-08-19T16:06:11.1019010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
2.007282, 2021-08-19T16:06:11.1094990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
2.013872, 2021-08-19T16:06:11.1163320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
2.020873, 2021-08-19T16:06:11.1231530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
2.028499, 2021-08-19T16:06:11.1308090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
2.036399, 2021-08-19T16:06:11.1386330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
2.043589, 2021-08-19T16:06:11.1458770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
2.051779, 2021-08-19T16:06:11.1539390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
2.058509, 2021-08-19T16:06:11.1608540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
2.065499, 2021-08-19T16:06:11.1677700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
2.072359, 2021-08-19T16:06:11.1745280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
2.079396, 2021-08-19T16:06:11.1815510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
2.087425, 2021-08-19T16:06:11.1896200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
2.093818, 2021-08-19T16:06:11.1961250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
2.101051, 2021-08-19T16:06:11.2033030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
2.107864, 2021-08-19T16:06:11.2100770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
2.114919, 2021-08-19T16:06:11.2171610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
2.121979, 2021-08-19T16:06:11.2241720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
2.129303, 2021-08-19T16:06:11.2316340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
2.137636, 2021-08-19T16:06:11.2398060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
2.14442, 2021-08-19T16:06:11.2469690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
2.151825, 2021-08-19T16:06:11.2540300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, True
