t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1.098246, 2021-06-23T13:21:34.6383420+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.102602, 2021-06-23T13:21:34.6426960+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.106148, 2021-06-23T13:21:34.6462220+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.110043, 2021-06-23T13:21:34.6501300+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.114262, 2021-06-23T13:21:34.6543570+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.118363, 2021-06-23T13:21:34.6584860+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.12246, 2021-06-23T13:21:34.6625920+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.126707, 2021-06-23T13:21:34.6667890+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.130874, 2021-06-23T13:21:34.6710310+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.134703, 2021-06-23T13:21:34.6748100+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.139195, 2021-06-23T13:21:34.6793160+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.146667, 2021-06-23T13:21:34.6867850+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.150047, 2021-06-23T13:21:34.6901110+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.15411, 2021-06-23T13:21:34.6941840+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.158081, 2021-06-23T13:21:34.6981670+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.162152, 2021-06-23T13:21:34.7022620+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.166291, 2021-06-23T13:21:34.7063810+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.170336, 2021-06-23T13:21:34.7104040+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.174189, 2021-06-23T13:21:34.7142870+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.178132, 2021-06-23T13:21:34.7182250+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.182412, 2021-06-23T13:21:34.7225400+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.186244, 2021-06-23T13:21:34.7263510+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.194176, 2021-06-23T13:21:34.7342540+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.198252, 2021-06-23T13:21:34.7383610+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.202128, 2021-06-23T13:21:34.7422400+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.2062, 2021-06-23T13:21:34.7462790+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.210099, 2021-06-23T13:21:34.7501720+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.214242, 2021-06-23T13:21:34.7543590+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.218109, 2021-06-23T13:21:34.7581770+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.222278, 2021-06-23T13:21:34.7624060+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.226462, 2021-06-23T13:21:34.7665370+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.230753, 2021-06-23T13:21:34.7708380+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.234949, 2021-06-23T13:21:34.7750460+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.239095, 2021-06-23T13:21:34.7792070+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.243546, 2021-06-23T13:21:34.7837080+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.250663, 2021-06-23T13:21:34.7907390+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.254078, 2021-06-23T13:21:34.7941480+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.258366, 2021-06-23T13:21:34.7984870+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.262112, 2021-06-23T13:21:34.8022400+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.266369, 2021-06-23T13:21:34.8064530+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.270728, 2021-06-23T13:21:34.8108050+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.2746, 2021-06-23T13:21:34.8147080+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.279308, 2021-06-23T13:21:34.8194770+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.28657, 2021-06-23T13:21:34.8266970+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.290099, 2021-06-23T13:21:34.8301670+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.29409, 2021-06-23T13:21:34.8341590+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.298247, 2021-06-23T13:21:34.8383220+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.302291, 2021-06-23T13:21:34.8424180+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.306252, 2021-06-23T13:21:34.8463710+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.316012, 2021-06-23T13:21:34.8561500+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.322566, 2021-06-23T13:21:34.8627070+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.342427, 2021-06-23T13:21:34.8826020+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.346555, 2021-06-23T13:21:34.8866850+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.350107, 2021-06-23T13:21:34.8902440+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.3542, 2021-06-23T13:21:34.8943010+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.358275, 2021-06-23T13:21:34.8983910+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.362222, 2021-06-23T13:21:34.9023860+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.366183, 2021-06-23T13:21:34.9063300+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.370264, 2021-06-23T13:21:34.9103740+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.374107, 2021-06-23T13:21:34.9142270+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.378029, 2021-06-23T13:21:34.9181350+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.382122, 2021-06-23T13:21:34.9222310+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.386187, 2021-06-23T13:21:34.9262900+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.39018, 2021-06-23T13:21:34.9302600+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.394236, 2021-06-23T13:21:34.9343270+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.398263, 2021-06-23T13:21:34.9383810+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.402286, 2021-06-23T13:21:34.9424500+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.406366, 2021-06-23T13:21:34.9464680+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.410096, 2021-06-23T13:21:34.9502000+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.414292, 2021-06-23T13:21:34.9544110+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.418135, 2021-06-23T13:21:34.9582420+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.422002, 2021-06-23T13:21:34.9621070+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.426344, 2021-06-23T13:21:34.9664280+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.430132, 2021-06-23T13:21:34.9702120+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.434234, 2021-06-23T13:21:34.9743430+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.438176, 2021-06-23T13:21:34.9783510+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.442226, 2021-06-23T13:21:34.9824340+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.446243, 2021-06-23T13:21:34.9863420+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.450379, 2021-06-23T13:21:34.9905040+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.45473, 2021-06-23T13:21:34.9948550+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.459688, 2021-06-23T13:21:34.9998600+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.466478, 2021-06-23T13:21:35.0066370+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.470163, 2021-06-23T13:21:35.0102600+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.474203, 2021-06-23T13:21:35.0143630+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.478452, 2021-06-23T13:21:35.0185820+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.482656, 2021-06-23T13:21:35.0228450+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.487363, 2021-06-23T13:21:35.0274840+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.49418, 2021-06-23T13:21:35.0342900+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.498084, 2021-06-23T13:21:35.0381690+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.50272, 2021-06-23T13:21:35.0428900+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
1.510195, 2021-06-23T13:21:35.0502850+08:00, 0, 8.682408, 49.24039, 10, 1, 1, False
