t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
3606.956, 0, 0, 75, 1, 1, 1, False
3606.967, 0, 0, 75, 1, 1, 1, False
3606.972, 0, 0, 75, 1, 1, 1, False
3606.976, 0, 0, 75, 1, 1, 1, False
3606.981, 0, 0, 75, 1, 1, 1, False
3606.988, 0, 0, 75, 1, 1, 1, False
3606.991, 0, 0, 75, 1, 1, 1, False
3606.996, 0, 0, 75, 1, 1, 1, False
3607, 0, 0, 75, 1, 1, 1, False
3607.004, 0, 0, 75, 1, 1, 1, False
3607.008, 0, 0, 75, 1, 1, 1, False
3607.011, 0, 0, 75, 1, 1, 1, False
3607.016, 0, 0, 75, 1, 1, 1, False
3607.02, 0, 0, 75, 1, 1, 1, False
3607.023, 0, 0, 75, 1, 1, 1, False
3607.028, 0, 0, 75, 1, 1, 1, False
3607.031, 0, 0, 75, 1, 1, 1, False
3607.036, 0, 0, 75, 1, 1, 1, False
3607.04, 0, 0, 75, 1, 1, 1, False
3607.044, 0, 0, 75, 1, 1, 1, False
3607.048, 0, -0.06544985, 74.99997, 1, 1, 1, False
3607.052, 0, -0.1308996, 74.99989, 1, 1, 1, False
3607.056, 0, -0.1308997, 74.99989, 1, 1, 1, False
3607.06, 0.392696, -0.1963494, 74.99872, 1, 1, 1, False
3607.063, 0.7853792, -0.2617989, 74.99543, 1, 1, 1, False
3607.068, 1.178033, -0.3926974, 74.98972, 1, 1, 1, False
3607.072, 1.570643, -0.5235946, 74.98173, 1, 1, 1, False
3607.075, 1.766928, -0.5890427, 74.97687, 1, 1, 1, False
3607.08, 1.766928, -0.5890427, 74.97687, 1, 1, 1, False
3607.083, 2.355699, -0.7199374, 74.95954, 1, 1, 1, False
3607.088, 2.355699, -0.7199373, 74.95954, 1, 1, 1, False
3607.092, 2.878928, -0.7853838, 74.94061, 1, 1, 1, False
3607.096, 2.878928, -0.785384, 74.94061, 1, 1, 1, False
3607.099, 3.859505, -0.9817199, 74.8942, 1, 1, 1, False
3607.104, 3.859505, -0.98172, 74.8942, 1, 1, 1, False
3607.108, 4.447545, -1.047164, 74.86069, 1, 1, 1, False
3607.112, 4.447545, -1.047164, 74.86069, 1, 1, 1, False
3607.116, 5.361647, -1.178049, 74.79883, 1, 1, 1, False
3607.12, 5.361647, -1.178049, 74.79883, 1, 1, 1, False
3607.124, 6.20967, -1.308931, 74.73103, 1, 1, 1, False
3607.128, 6.731131, -1.37437, 74.68469, 1, 1, 1, False
3607.132, 7.25224, -1.439808, 74.63466, 1, 1, 1, False
3607.135, 8.09832, -1.505246, 74.5463, 1, 1, 1, False
3607.14, 8.098322, -1.505246, 74.5463, 1, 1, 1, False
3607.144, 9.073247, -1.570682, 74.43258, 1, 1, 1, False
3607.148, 9.073248, -1.570682, 74.43258, 1, 1, 1, False
3607.152, 10.04638, -1.701551, 74.30461, 1, 1, 1, False
3607.156, 10.04638, -1.701551, 74.30461, 1, 1, 1, False
3607.16, 10.95319, -1.766984, 74.17483, 1, 1, 1, False
3607.164, 10.9532, -1.766984, 74.17483, 1, 1, 1, False
3607.172, 11.85832, -1.832415, 74.03393, 1, 1, 1, False
3607.176, 12.37462, -1.897844, 73.94773, 1, 1, 1, False
3607.18, 12.89056, -1.897844, 73.85954, 1, 1, 1, False
3607.184, 13.40588, -1.897844, 73.76775, 1, 1, 1, False
3607.188, 13.92023, -1.963272, 73.67071, 1, 1, 1, False
3607.192, 14.43387, -2.028699, 73.57002, 1, 1, 1, False
3607.196, 15.13906, -2.094124, 73.42632, 1, 1, 1, False
3607.2, 15.13906, -2.094124, 73.42632, 1, 1, 1, False
3607.204, 15.65091, -2.159548, 73.31702, 1, 1, 1, False
3607.208, 16.16196, -2.22497, 73.2041, 1, 1, 1, False
3607.212, 16.6084, -2.29039, 73.10209, 1, 1, 1, False
3607.217, 16.6084, -2.290391, 73.10209, 1, 1, 1, False
3607.224, 17.11788, -2.355809, 72.98238, 1, 1, 1, False
3607.228, 18.51421, -2.552053, 72.63409, 1, 1, 1, False
3607.232, 18.51421, -2.552054, 72.63409, 1, 1, 1, False
3607.236, 19.02026, -2.617465, 72.50089, 1, 1, 1, False
3607.24, 19.21001, -2.617465, 72.45084, 1, 1, 1, False
3607.248, 19.39962, -2.617465, 72.4003, 1, 1, 1, False
3607.251, 19.84091, -2.682874, 72.27821, 1, 1, 1, False
3607.256, 20.34438, -2.748281, 72.13566, 1, 1, 1, False
3607.26, 20.34437, -2.748281, 72.13566, 1, 1, 1, False
3607.268, 20.8468, -2.813686, 71.98954, 1, 1, 1, False
3607.271, 21.28617, -2.813687, 71.86086, 1, 1, 1, False
3607.276, 21.28617, -2.813687, 71.86086, 1, 1, 1, False
3607.28, 21.66141, -2.87909, 71.74604, 1, 1, 1, False
3607.284, 21.66141, -2.87909, 71.74604, 1, 1, 1, False
3607.292, 22.03526, -3.009889, 71.62672, 1, 1, 1, False
3607.296, 22.16024, -3.009889, 71.58816, 1, 1, 1, False
3607.3, 22.22271, -3.00989, 71.56879, 1, 1, 1, False
3607.304, 22.28515, -3.00989, 71.54937, 1, 1, 1, False
3607.308, 22.59633, -3.075286, 71.44892, 1, 1, 1, False
3607.312, 22.59633, -3.075287, 71.44892, 1, 1, 1, False
3607.316, 22.78331, -3.075287, 71.38952, 1, 1, 1, False
3607.32, 22.78331, -3.075287, 71.38952, 1, 1, 1, False
3607.323, 23.03237, -3.075287, 71.30956, 1, 1, 1, False
3607.328, 23.03237, -3.075287, 71.30956, 1, 1, 1, False
3607.332, 23.27944, -3.206072, 71.22351, 1, 1, 1, False
3607.336, 23.27944, -3.206073, 71.22351, 1, 1, 1, False
3607.34, 23.34158, -3.206073, 71.20317, 1, 1, 1, False
3607.344, 23.34158, -3.206073, 71.20317, 1, 1, 1, False
3607.348, 23.40371, -3.206074, 71.18278, 1, 1, 1, False
3607.352, 23.4037, -3.206074, 71.18278, 1, 1, 1, False
3607.356, 23.65114, -3.271463, 71.09797, 1, 1, 1, False
3607.36, 23.65114, -3.271463, 71.09797, 1, 1, 1, False
3607.364, 23.71318, -3.271463, 71.0773, 1, 1, 1, False
3607.368, 24.02121, -3.402234, 70.96764, 1, 1, 1, False
3607.372, 24.32867, -3.532993, 70.85643, 1, 1, 1, False
3607.376, 24.63761, -3.532993, 70.7496, 1, 1, 1, False
3607.38, 24.63761, -3.532993, 70.7496, 1, 1, 1, False
3607.384, 24.69934, -3.532993, 70.72807, 1, 1, 1, False
3607.388, 24.69934, -3.532993, 70.72807, 1, 1, 1, False
3607.392, 24.94504, -3.598369, 70.63849, 1, 1, 1, False
3607.396, 24.94504, -3.598369, 70.63849, 1, 1, 1, False
3607.4, 25.00667, -3.598369, 70.6167, 1, 1, 1, False
3607.404, 25.00667, -3.598369, 70.6167, 1, 1, 1, False
3607.407, 25.1904, -3.663743, 70.548, 1, 1, 1, False
3607.412, 25.1904, -3.663743, 70.548, 1, 1, 1, False
3607.416, 25.37501, -3.663743, 70.48181, 1, 1, 1, False
3607.419, 25.37501, -3.663744, 70.48181, 1, 1, 1, False
3607.424, 25.49798, -3.663744, 70.43742, 1, 1, 1, False
3607.428, 25.61866, -3.794482, 70.38669, 1, 1, 1, False
3607.432, 25.73915, -3.925208, 70.33555, 1, 1, 1, False
3607.436, 25.98451, -3.925208, 70.24527, 1, 1, 1, False
3607.44, 25.9845, -3.925209, 70.24527, 1, 1, 1, False
3607.443, 26.16711, -3.990568, 70.17377, 1, 1, 1, False
3607.448, 26.16711, -3.990568, 70.17377, 1, 1, 1, False
3607.452, 26.35073, -3.990568, 70.10503, 1, 1, 1, False
3607.456, 26.35073, -3.990568, 70.10503, 1, 1, 1, False
3607.46, 26.41066, -4.055925, 70.07872, 1, 1, 1, False
3607.464, 26.47054, -4.121277, 70.05231, 1, 1, 1, False
3607.468, 26.71491, -4.121278, 69.95948, 1, 1, 1, False
3607.472, 26.71491, -4.121278, 69.95948, 1, 1, 1, False
3607.476, 26.95633, -4.251973, 69.85898, 1, 1, 1, False
3607.48, 27.32037, -4.317317, 69.7134, 1, 1, 1, False
3607.484, 27.68361, -4.382657, 69.56587, 1, 1, 1, False
3607.488, 27.80355, -4.447993, 69.51387, 1, 1, 1, False
3607.492, 27.92338, -4.513326, 69.46161, 1, 1, 1, False
3607.495, 28.34415, -4.643983, 69.28234, 1, 1, 1, False
3607.5, 28.34415, -4.643984, 69.28234, 1, 1, 1, False
3607.504, 28.94286, -4.839941, 69.0209, 1, 1, 1, False
3607.508, 29.53897, -5.035864, 68.75383, 1, 1, 1, False
3607.511, 29.71711, -5.101165, 68.6722, 1, 1, 1, False
3607.517, 29.71711, -5.101165, 68.6722, 1, 1, 1, False
3607.523, 30.19217, -5.231754, 68.45482, 1, 1, 1, False
3607.528, 31.19453, -5.558156, 67.978, 1, 1, 1, False
3607.532, 31.19453, -5.558156, 67.978, 1, 1, 1, False
3607.536, 31.77812, -5.8192, 67.68521, 1, 1, 1, False
3607.54, 32.41737, -6.080174, 67.35834, 1, 1, 1, False
3607.544, 33.05288, -6.341074, 67.02461, 1, 1, 1, False
3607.548, 33.74011, -6.66709, 66.64949, 1, 1, 1, False
3607.552, 34.42247, -6.99298, 66.26607, 1, 1, 1, False
3607.556, 35.04531, -7.253597, 65.91064, 1, 1, 1, False
3607.56, 35.04531, -7.253598, 65.91063, 1, 1, 1, False
3607.563, 35.32652, -7.383874, 65.74583, 1, 1, 1, False
3607.568, 35.32652, -7.383874, 65.74583, 1, 1, 1, False
3607.572, 35.32652, -7.383875, 65.74583, 1, 1, 1, False
3607.576, 35.32652, -7.383875, 65.74583, 1, 1, 1, False
3607.58, 36.21846, -7.839658, 65.20554, 1, 1, 1, False
3607.584, 36.21846, -7.83966, 65.20554, 1, 1, 1, False
3607.588, 36.77238, -8.099977, 64.8628, 1, 1, 1, False
3607.593, 36.77237, -8.099977, 64.8628, 1, 1, 1, False
3607.596, 37.32263, -8.360196, 64.51456, 1, 1, 1, False
3607.6, 37.48771, -8.425237, 64.4103, 1, 1, 1, False
3607.604, 37.48772, -8.425238, 64.4103, 1, 1, 1, False
3607.608, 37.65248, -8.490271, 64.30556, 1, 1, 1, False
3607.612, 38.13705, -8.815334, 63.97543, 1, 1, 1, False
3607.616, 38.30043, -8.880328, 63.86875, 1, 1, 1, False
3607.62, 38.30043, -8.880329, 63.86875, 1, 1, 1, False
3607.624, 38.72901, -9.140232, 63.57295, 1, 1, 1, False
3607.628, 38.72901, -9.140232, 63.57295, 1, 1, 1, False
3607.632, 38.83152, -9.270142, 63.49155, 1, 1, 1, False
3607.641, 38.93375, -9.400023, 63.4098, 1, 1, 1, False
3607.648, 39.30279, -9.659699, 63.14254, 1, 1, 1, False
3607.652, 39.61926, -9.854382, 62.91428, 1, 1, 1, False
3607.656, 39.77457, -9.984133, 62.79571, 1, 1, 1, False
3607.66, 39.87941, -10.049, 62.71882, 1, 1, 1, False
3607.668, 39.98408, -10.11385, 62.64171, 1, 1, 1, False
3607.672, 40.13835, -10.24355, 62.52186, 1, 1, 1, False
3607.676, 40.13836, -10.24355, 62.52186, 1, 1, 1, False
3607.68, 40.13836, -10.24355, 62.52186, 1, 1, 1, False
3607.684, 40.29214, -10.37321, 62.40144, 1, 1, 1, False
3607.688, 40.29215, -10.37321, 62.40144, 1, 1, 1, False
3607.692, 40.44545, -10.50284, 62.28046, 1, 1, 1, False
3607.696, 40.59829, -10.63243, 62.15891, 1, 1, 1, False
3607.7, 40.65252, -10.63243, 62.12346, 1, 1, 1, False
3607.704, 40.65252, -10.63243, 62.12346, 1, 1, 1, False
3607.708, 40.69648, -10.76199, 62.07235, 1, 1, 1, False
3607.712, 40.69648, -10.762, 62.07235, 1, 1, 1, False
3607.716, 40.75063, -10.762, 62.03681, 1, 1, 1, False
3607.72, 40.75064, -10.762, 62.03681, 1, 1, 1, False
3607.725, 40.75063, -10.762, 62.03681, 1, 1, 1, False
3607.728, 40.75063, -10.762, 62.03681, 1, 1, 1, False
3607.732, 40.75063, -10.762, 62.03681, 1, 1, 1, False
3607.736, 40.79958, -10.82677, 61.99335, 1, 1, 1, False
3607.74, 40.79958, -10.82677, 61.99335, 1, 1, 1, False
3607.743, 40.79958, -10.82677, 61.99335, 1, 1, 1, False
3607.748, 40.79958, -10.82677, 61.99335, 1, 1, 1, False
3607.751, 40.79958, -10.82677, 61.99335, 1, 1, 1, False
3607.756, 40.79958, -10.82677, 61.99335, 1, 1, 1, False
3607.76, 40.79436, -10.89153, 61.98544, 1, 1, 1, False
3607.764, 40.79436, -10.89153, 61.98544, 1, 1, 1, False
3607.768, 40.79436, -10.89153, 61.98544, 1, 1, 1, False
3607.772, 40.79436, -10.89153, 61.98544, 1, 1, 1, False
3607.776, 40.79436, -10.89153, 61.98544, 1, 1, 1, False
3607.78, 40.79436, -10.89153, 61.98544, 1, 1, 1, False
3607.784, 40.79436, -10.89153, 61.98544, 1, 1, 1, False
3607.788, 40.79436, -10.89153, 61.98544, 1, 1, 1, False
3607.792, 40.79436, -10.89153, 61.98544, 1, 1, 1, False
3607.796, 40.79436, -10.89153, 61.98544, 1, 1, 1, False
3607.8, 40.79436, -10.89153, 61.98544, 1, 1, 1, False
3607.804, 40.79436, -10.89153, 61.98544, 1, 1, 1, False
3607.808, 40.79436, -10.89153, 61.98544, 1, 1, 1, False
3607.812, 40.79436, -10.89153, 61.98544, 1, 1, 1, False
3607.816, 40.79436, -10.89153, 61.98544, 1, 1, 1, False
3607.82, 40.79436, -10.89153, 61.98544, 1, 1, 1, False
3607.823, 40.79436, -10.89153, 61.98544, 1, 1, 1, False
3607.828, 40.79436, -10.89153, 61.98544, 1, 1, 1, False
3607.832, 40.79436, -10.89153, 61.98544, 1, 1, 1, False
3607.836, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.84, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.844, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.848, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.852, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.864, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.868, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.872, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.876, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.885, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.896, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.899, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.905, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.916, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.92, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.924, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.928, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.941, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.944, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.948, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.952, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.963, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.968, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.972, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.984, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.988, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.992, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3607.996, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.006, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.012, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.016, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.031, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.036, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.041, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.052, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.055, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.06, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.078, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.1, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.153, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.168, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.172, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.182, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.206, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.284, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.336, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.34, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.354, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.36, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.372, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.375, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.38, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.398, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.404, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.408, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.412, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.426, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.432, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.436, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.45, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.457, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.475, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.482, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.495, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.501, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.518, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.524, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.535, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.54, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.543, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.548, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.558, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.564, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.582, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.588, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.592, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.604, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.608, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.612, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.616, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.628, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.632, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.636, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.651, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.656, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.66, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.668, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.672, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.676, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.68, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.684, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.688, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.696, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.7, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.704, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.708, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.712, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.716, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.719, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.724, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.728, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.745, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.752, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.764, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.768, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.776, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.788, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.8, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.812, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.816, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.82, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.836, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.854, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.862, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.877, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.885, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.896, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.899, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.907, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.92, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.924, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.928, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.932, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.944, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.948, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.952, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.967, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.972, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.976, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.987, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.991, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3608.996, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.004, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.009, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.016, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.02, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.026, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.039, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.046, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.062, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.07, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.076, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.08, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.084, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.091, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.095, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.1, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.106, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.12, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.124, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.128, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.138, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.144, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.148, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.158, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.164, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.168, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.184, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.19, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.203, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.208, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.212, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.216, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.22, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.228, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.236, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.24, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.244, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.248, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.252, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.256, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
3609.26, 40.78913, -10.95628, 61.97747, 1, 1, 1, False
