t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
26.81016, 4.752171, 11.33267, 48.46635, 16.4, 16.4, 16.4, True
26.81827, 4.752172, 11.33267, 48.46635, 16.4, 16.4, 16.4, True
26.83049, 4.74926, 11.46012, 48.43666, 16.4, 16.4, 16.4, True
26.83405, 4.827765, 11.71478, 48.36793, 16.4, 16.4, 16.4, True
26.8383, 4.827765, 11.71478, 48.36793, 16.4, 16.4, 16.4, True
26.87096, 4.827765, 11.71478, 48.36793, 16.4, 16.4, 16.4, True
26.87847, 4.859545, 12.13851, 48.26014, 16.4, 16.4, 16.4, True
26.88208, 4.897346, 12.30776, 48.21343, 16.4, 16.4, 16.4, True
26.88621, 4.897346, 12.30776, 48.21343, 16.4, 16.4, 16.4, True
26.89016, 4.890767, 12.56134, 48.14865, 16.4, 16.4, 16.4, True
26.89456, 4.890766, 12.56134, 48.14865, 16.4, 16.4, 16.4, True
26.89832, 4.890766, 12.56134, 48.14865, 16.4, 16.4, 16.4, True
26.9023, 4.886305, 12.73019, 48.10474, 16.4, 16.4, 16.4, True
26.90617, 4.881784, 12.89891, 48.06024, 16.4, 16.4, 16.4, True
26.9103, 4.881784, 12.89891, 48.06024, 16.4, 16.4, 16.4, True
26.91409, 4.87605, 13.10958, 48.00378, 16.4, 16.4, 16.4, True
26.91833, 4.87605, 13.10958, 48.00378, 16.4, 16.4, 16.4, True
26.92216, 4.871397, 13.27794, 47.95796, 16.4, 16.4, 16.4, True
26.9262, 4.866683, 13.44613, 47.91155, 16.4, 16.4, 16.4, True
26.93039, 4.866683, 13.44613, 47.91155, 16.4, 16.4, 16.4, True
26.9342, 4.863109, 13.57216, 47.87637, 16.4, 16.4, 16.4, True
26.93815, 4.859501, 13.69809, 47.84086, 16.4, 16.4, 16.4, True
26.9463, 4.859501, 13.69809, 47.84086, 16.4, 16.4, 16.4, True
26.95855, 4.853415, 13.90776, 47.78094, 16.4, 16.4, 16.4, True
26.9621, 4.84848, 14.07534, 47.73235, 16.4, 16.4, 16.4, True
26.96627, 4.848481, 14.07534, 47.73235, 16.4, 16.4, 16.4, True
26.97015, 4.843486, 14.24274, 47.68317, 16.4, 16.4, 16.4, True
26.97413, 4.843486, 14.24274, 47.68317, 16.4, 16.4, 16.4, True
26.97936, 4.800626, 14.28456, 47.675, 16.4, 16.4, 16.4, True
26.98639, 4.75778, 14.32636, 47.66675, 16.4, 16.4, 16.4, True
26.99029, 4.754038, 14.45172, 47.62926, 16.4, 16.4, 16.4, True
27.01831, 4.754037, 14.45172, 47.62926, 16.4, 16.4, 16.4, True
27.02242, 4.704957, 14.70213, 47.55745, 16.4, 16.4, 16.4, True
27.02624, 4.6622, 14.74382, 47.54875, 16.4, 16.4, 16.4, True
27.03015, 4.619458, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.03445, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.03846, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.04305, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.04633, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.05017, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.05419, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.05832, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.06217, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.06619, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.07031, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.07413, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.07825, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.0822, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.08621, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.09022, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.09431, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.09816, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.10239, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.1062, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.11026, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.11419, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.11816, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.12214, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.12613, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.13025, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.13404, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.13826, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.14263, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.17496, 4.619459, 14.78551, 47.53998, 16.4, 16.4, 16.4, True
27.18246, 4.538923, 14.70213, 47.57358, 16.4, 16.4, 16.4, True
27.18612, 4.415544, 14.66042, 47.59806, 16.4, 16.4, 16.4, True
27.19023, 4.415544, 14.66042, 47.59806, 16.4, 16.4, 16.4, True
27.19436, 4.416724, 14.61872, 47.61077, 16.4, 16.4, 16.4, True
27.19819, 4.416724, 14.61872, 47.61077, 16.4, 16.4, 16.4, True
27.20227, 4.416724, 14.61872, 47.61077, 16.4, 16.4, 16.4, True
27.2062, 4.296619, 14.45172, 47.67271, 16.4, 16.4, 16.4, True
27.21027, 4.296619, 14.45172, 47.67271, 16.4, 16.4, 16.4, True
27.21455, 4.296619, 14.45172, 47.67271, 16.4, 16.4, 16.4, True
27.21815, 4.214517, 14.40994, 47.69268, 16.4, 16.4, 16.4, True
27.2223, 4.214517, 14.40994, 47.69268, 16.4, 16.4, 16.4, True
27.22621, 4.17399, 14.36816, 47.70884, 16.4, 16.4, 16.4, True
27.23024, 4.17399, 14.36816, 47.70884, 16.4, 16.4, 16.4, True
27.23443, 4.17399, 14.36816, 47.70884, 16.4, 16.4, 16.4, True
27.23838, 4.173991, 14.36816, 47.70884, 16.4, 16.4, 16.4, True
27.24229, 4.173992, 14.36816, 47.70884, 16.4, 16.4, 16.4, True
27.24616, 4.173992, 14.36816, 47.70884, 16.4, 16.4, 16.4, True
27.25021, 4.173992, 14.36816, 47.70884, 16.4, 16.4, 16.4, True
27.25423, 4.173993, 14.36816, 47.70884, 16.4, 16.4, 16.4, True
27.2582, 4.173993, 14.36816, 47.70884, 16.4, 16.4, 16.4, True
27.26234, 4.173993, 14.36816, 47.70884, 16.4, 16.4, 16.4, True
27.26901, 4.173994, 14.36816, 47.70884, 16.4, 16.4, 16.4, True
27.27838, 4.173994, 14.36816, 47.70884, 16.4, 16.4, 16.4, T
