t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
1.71906, 0, 0, 0, 1, 1, 1, -0.2066246, -99.29654, 11.83867, 2, 2, 2, True
1.722888, 0, 0, 0, 1, 1, 1, -0.1968461, -99.21146, 12.53186, 2, 2, 2, True
1.727091, 0, 0, 0, 1, 1, 1, -0.1968461, -99.21146, 12.53186, 2, 2, 2, True
1.730921, 0, 0, 0, 1, 1, 1, -0.1834264, -99.13305, 13.13795, 2, 2, 2, True
1.734849, 0, 0, 0, 1, 1, 1, -0.1834264, -99.13305, 13.13795, 2, 2, 2, True
1.738919, 0, 0, 0, 1, 1, 1, -0.1742323, -99.10996, 13.31108, 2, 2, 2, True
1.742882, 0, 0, 0, 1, 1, 1, -0.1742323, -99.10996, 13.31108, 2, 2, 2, True
1.747146, 0, 0, 0, 1, 1, 1, -0.1678982, -99.05093, 13.74353, 2, 2, 2, True
1.750876, 0, 0, 0, 1, 1, 1, -0.1678982, -99.05093, 13.74353, 2, 2, 2, True
1.754995, 0, 0, 0, 1, 1, 1, -0.1588461, -99.01461, 14.00291, 2, 2, 2, True
1.758882, 0, 0, 0, 1, 1, 1, -0.1588461, -99.01461, 14.00291, 2, 2, 2, True
1.763015, 0, 0, 0, 1, 1, 1, -0.1617857, -98.97762, 14.26205, 2, 2, 2, True
1.766833, 0, 0, 0, 1, 1, 1, -0.1617857, -98.97762, 14.26205, 2, 2, 2, True
1.770838, 0, 0, 0, 1, 1, 1, -0.1502515, -98.96513, 14.34854, 2, 2, 2, True
1.774848, 0, 0, 0, 1, 1, 1, -0.1502515, -98.96513, 14.34854, 2, 2, 2, True
1.778889, 0, 0, 0, 1, 1, 1, -0.1511552, -98.95258, 14.43484, 2, 2, 2, True
1.782826, 0, 0, 0, 1, 1, 1, -0.1511552, -98.95258, 14.43484, 2, 2, 2, True
1.787373, 0, 0, 0, 1, 1, 1, -0.1520593, -98.93994, 14.52118, 2, 2, 2, True
1.791856, 0, 0, 0, 1, 1, 1, -0.1520593, -98.93994, 14.52118, 2, 2, 2, True
1.79603, 0, 0, 0, 1, 1, 1, -0.1529633, -98.92723, 14.60751, 2, 2, 2, True
1.800496, 0, 0, 0, 1, 1, 1, -0.1529633, -98.92723, 14.60751, 2, 2, 2, True
1.806908, 0, 0, 0, 1, 1, 1, -0.1529633, -98.92723, 14.60751, 2, 2, 2, True
1.81087, 0, 0, 0, 1, 1, 1, -0.1529633, -98.92723, 14.60751, 2, 2, 2, True
1.815016, 0, 0, 0, 1, 1, 1, -0.1529633, -98.92723, 14.60751, 2, 2, 2, True
1.819006, 0, 0, 0, 1, 1, 1, -0.1538666, -98.91445, 14.69377, 2, 2, 2, True
1.823595, 0, 0, 0, 1, 1, 1, -0.1538666, -98.91445, 14.69377, 2, 2, 2, True
1.828129, 0, 0, 0, 1, 1, 1, -0.1547703, -98.9016, 14.78008, 2, 2, 2, True
1.832614, 0, 0, 0, 1, 1, 1, -0.1547703, -98.9016, 14.78008, 2, 2, 2, True
1.839164, 0, 0, 0, 1, 1, 1, -0.1826735, -98.87564, 14.9524, 2, 2, 2, True
1.843038, 0, 0, 0, 1, 1, 1, -0.1968497, -98.86256, 15.03846, 2, 2, 2, True
1.847087, 0, 0, 0, 1, 1, 1, -0.2111767, -98.8494, 15.12453, 2, 2, 2, True
1.875105, 0, 0, 0, 1, 1, 1, -0.2550587, -98.80946, 15.38262, 2, 2, 2, True
1.878758, 0, 0, 0, 1, 1, 1, -0.2550587, -98.80946, 15.38262, 2, 2, 2, True
1.883056, 0, 0, 0, 1, 1, 1, -0.2550587, -98.80946, 15.38262, 2, 2, 2, True
1.886923, 0, 0, 0, 1, 1, 1, -0.2550587, -98.80946, 15.38262, 2, 2, 2, True
1.890922, 0, 0, 0, 1, 1, 1, -0.2550587, -98.80946, 15.38262, 2, 2, 2, True
1.895014, 0, 0, 0, 1, 1, 1, -0.2550587, -98.80946, 15.38262, 2, 2, 2, True
1.89902, 0, 0, 0, 1, 1, 1, -0.2684743, -98.80946, 15.38239, 2, 2, 2, True
1.90285, 0, 0, 0, 1, 1, 1, -0.281897, -98.80946, 15.38214, 2, 2, 2, True
1.906701, 0, 0, 0, 1, 1, 1, -0.281897, -98.80946, 15.38214, 2, 2, 2, True
1.911004, 0, 0, 0, 1, 1, 1, -0.2803171, -98.82285, 15.29593, 2, 2, 2, True
1.914899, 0, 0, 0, 1, 1, 1, -0.2803171, -98.82285, 15.29593, 2, 2, 2, True
1.919035, 0, 0, 0, 1, 1, 1, -0.2886975, -98.86256, 15.03698, 2, 2, 2, True
1.922848, 0, 0, 0, 1, 1, 1, -0.2886975, -98.86256, 15.03698, 2, 2, 2, True
1.927045, 0, 0, 0, 1, 1, 1, -0.296617, -98.9016, 14.77791, 2, 2, 2, True
1.930779, 0, 0, 0, 1, 1, 1, -0.296617, -98.9016, 14.77791, 2, 2, 2, True
1.934909, 0, 0, 0, 1, 1, 1, -0.3274679, -98.95259, 14.43183, 2, 2, 2, True
1.938759, 0, 0, 0, 1, 1, 1, -0.3274679, -98.95259, 14.43183, 2, 2, 2, True
1.942919, 0, 0, 0, 1, 1, 1, -0.3787575, -99.01463, 13.99854, 2, 2, 2, True
1.946897, 0, 0, 0, 1, 1, 1, -0.3787575, -99.01463, 13.99854, 2, 2, 2, True
1.951153, 0, 0, 0, 1, 1, 1, -0.4408833, -99.06291, 13.65082, 2, 2, 2, True
1.955409, 0, 0, 0, 1, 1, 1, -0.4408833, -99.06291, 13.65082, 2, 2, 2, True
1.96009, 0, 0, 0, 1, 1, 1, -0.5026181, -99.09833, 13.38912, 2, 2, 2, True
1.964603, 0, 0, 0, 1, 1, 1, -0.5881455, -99.15585, 12.95267, 2, 2, 2, True
1.97085, 0, 0, 0, 1, 1, 1, -0.666832, -99.21148, 12.51551, 2, 2, 2, True
1.974838, 0, 0, 0, 1, 1, 1, -0.7385566, -99.24395, 12.25121, 2, 2, 2, True
1.979027, 0, 0, 0, 1, 1, 1, -0.7385566, -99.24395, 12.25121, 2, 2, 2, True
1.983031, 0, 0, 0, 1, 1, 1, -0.8527175, -99.28619, 11.89645, 2, 2, 2, True
1.987953, 0, 0, 0, 1, 1, 1, -0.8527175, -99.28619, 11.89645, 2, 2, 2, True
1.992091, 0, 0, 0, 1, 1, 1, -0.9417444, -99.33729, 11.45498, 2, 2, 2, True
1.996718, 0, 0, 0, 1, 1, 1, -1.037621, -99.36703, 11.18551, 2, 2, 2, True
2.003182, 0, 0, 0, 1, 1, 1, -1.127958, -99.3961, 10.91525, 2, 2, 2, True
2.030944, 0, 0, 0, 1, 1, 1, -1.408384, -99.53963, 9.480462, 2, 2, 2, True
2.043428, 0, 0, 0, 1, 1, 1, -1.431573, -99.55621, 9.301247, 2, 2, 2, True
2.051003, 0, 0, 0, 1, 1, 1, -1.456813, -99.58845, 8.945321, 2, 2, 2, True
2.054796, 0, 0, 0, 1, 1, 1, -1.483097, -99.61183, 8.676594, 2, 2, 2, True
2.058883, 0, 0, 0, 1, 1, 1, -1.483097, -99.61183, 8.676594, 2, 2, 2, True
2.063004, 0, 0, 0, 1, 1, 1, -1.505238, -99.63454, 8.407961, 2, 2, 2, True
2.066908, 0, 0, 0, 1, 1, 1, -1.505238, -99.63454, 8.407961, 2, 2, 2, True
2.071052, 0, 0, 0, 1, 1, 1, -1.524873, -99.64929, 8.227577, 2, 2, 2, True
2.074937, 0, 0, 0, 1, 1, 1, -1.524873, -99.64929, 8.227577, 2, 2, 2, True
2.078976, 0, 0, 0, 1, 1, 1, -1.523246, -99.65656, 8.139475, 2, 2, 2, True
2.082838, 0, 0, 0, 1, 1, 1, -1.523246, -99.65656, 8.139475, 2, 2, 2, True
2.086815, 0, 0, 0, 1, 1, 1, -1.542375, -99.66374, 8.04734, 2, 2, 2, True
2.090912, 0, 0, 0, 1, 1, 1, -1.542375, -99.66374, 8.04734, 2, 2, 2, True
2.094934, 0, 0, 0, 1, 1, 1, -1.553798, -99.67085, 7.956596, 2, 2, 2, True
2.098782, 0, 0, 0, 1, 1, 1, -1.553807, -99.67085, 7.956642, 2, 2, 2, True
2.102998, 0, 0, 0, 1, 1, 1, -1.567694, -99.67085, 7.953918, 2, 2, 2, True
2.106858, 0, 0, 0, 1, 1, 1, -1.567694, -99.67085, 7.953918, 2, 2, 2, True
2.110997, 0, 0, 0, 1, 1, 1, -1.564605, -99.67788, 7.865865, 2, 2, 2, True
2.114862, 0, 0, 0, 1, 1, 1, -1.564605, -99.67788, 7.865865, 2, 2, 2, True
2.118866, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.12285, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.12675, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.13088, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.13485, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.139336, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.143518, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.14802, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.155019, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.158685, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.163048, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.167044, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.190937, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.194841, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.198984, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.202845, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.206864, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.210965, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.214942, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.218781, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.222692, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.226921, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.230808, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.234902, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.239053, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.242922, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.246876, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.250877, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.254848, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.258827, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.262979, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.266766, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.271084, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.275275, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.280008, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.284758, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.291008, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.294759, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.299071, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.302957, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.306987, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.311503, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.316412, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.34317, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.346719, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.350907, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.355043, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.358884, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.362883, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.366832, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.370854, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.374889, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.379003, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.382919, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.386919, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.390925, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.394899, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.398859, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.402951, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.406766, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.41092, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.414836, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.419013, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.423689, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.427818, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.43234, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.439288, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.442779, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.447052, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.451021, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.455176, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.459682, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.464411, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.471318, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.499595, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.502733, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.507383, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.510936, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.514987, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.518872, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.522752, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.526873, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.530908, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.534906, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.538881, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.542936, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.546974, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.55076, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.554952, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.558791, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.562842, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.56689, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.570894, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.574919, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.578875, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.583599, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.587425, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.592227, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.596314, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.600699, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.606889, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.61096, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.614853, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.619418, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.627015, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.659051, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.662687, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.667116, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.670942, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.674858, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.678976, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.682763, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.686822, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.690753, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.694987, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.698876, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.702949, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.706738, 0, 0, 0, 1, 1, 1, -1.571468, -99.67788, 7.864495, 2, 2, 2, True
2.711019, 0, 0, 0, 1, 1, 1, -1.57146
