t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1.007319, 6.91703, 4.186419, 74.56292, 1, 1, 1, True
1.01456, 6.5913, 4.251761, 74.58872, 1, 1, 1, True
1.022072, 5.743538, 4.513134, 74.64344, 1, 1, 1, True
1.028247, 5.678397, 4.513133, 74.64842, 1, 1, 1, True
1.035085, 5.547808, 4.578458, 74.65427, 1, 1, 1, True
1.041868, 5.482658, 4.578459, 74.65908, 1, 1, 1, True
1.0484, 5.417503, 4.578459, 74.66383, 1, 1, 1, True
1.054528, 5.352344, 4.578459, 74.66853, 1, 1, 1, True
1.061725, 5.352057, 4.643745, 74.66452, 1, 1, 1, True
1.069054, 5.286897, 4.643745, 74.66917, 1, 1, 1, True
1.07536, 5.286897, 4.643745, 74.66917, 1, 1, 1, True
1.081829, 5.286897, 4.643745, 74.66917, 1, 1, 1, True
1.088473, 5.221449, 4.709064, 74.66968, 1, 1, 1, True
1.095631, 5.156001, 4.774379, 74.67008, 1, 1, 1, True
1.102821, 5.156001, 4.774379, 74.67008, 1, 1, 1, True
1.108876, 5.090552, 4.839655, 74.67037, 1, 1, 1, True
1.116794, 5.025102, 4.904963, 74.67054, 1, 1, 1, True
1.123408, 5.025101, 4.904963, 74.67054, 1, 1, 1, True
1.129607, 5.025101, 4.904963, 74.67054, 1, 1, 1, True
1.136673, 4.959651, 4.970266, 74.6706, 1, 1, 1, True
1.142967, 4.959652, 4.970266, 74.6706, 1, 1, 1, True
1.149539, 4.894203, 5.035531, 74.67055, 1, 1, 1, True
1.156839, 4.894203, 5.035531, 74.67055, 1, 1, 1, True
1.164478, 4.763304, 5.166155, 74.67009, 1, 1, 1, True
1.170781, 4.632409, 5.296728, 74.66917, 1, 1, 1, True
1.176921, 4.632409, 5.296728, 74.66917, 1, 1, 1, True
1.184327, 4.632409, 5.296728, 74.66917, 1, 1, 1, True
1.190926, 4.566674, 5.42732, 74.66384, 1, 1, 1, True
1.197855, 4.566674, 5.42732, 74.66384, 1, 1, 1, True
1.204653, 4.305188, 5.623124, 74.66489, 1, 1, 1, True
1.212288, 4.174592, 5.688348, 74.66737, 1, 1, 1, True
1.220624, 4.174312, 5.753603, 74.66238, 1, 1, 1, True
1.228462, 4.108878, 5.818855, 74.66096, 1, 1, 1, True
1.236057, 4.043447, 5.884065, 74.65942, 1, 1, 1, True
1.24003, 4.043447, 5.884065, 74.65942, 1, 1, 1, True
1.248254, 3.978018, 5.949308, 74.65776, 1, 1, 1, True
1.252135, 3.84717, 6.079778, 74.65411, 1, 1, 1, True
1.258361, 3.846895, 6.145006, 74.64878, 1, 1, 1, True
1.264856, 3.846617, 6.210228, 74.64339, 1, 1, 1, True
1.297018, 3.781202, 6.275413, 74.64129, 1, 1, 1, True
1.304111, 3.71579, 6.340627, 74.63906, 1, 1, 1, True
1.312219, 3.584978, 6.471075, 74.63426, 1, 1, 1, True
1.320233, 3.584978, 6.471075, 74.63426, 1, 1, 1, True
1.323895, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.332132, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.336029, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.33995, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.34395, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.348081, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.351945, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.356135, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.363238, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.369467, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.376205, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.382681, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.389482, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.396158, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.404002, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.409416, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.4163, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.422647, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.429385, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.437196, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.444314, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.45215, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.45669, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.463398, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.469809, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.47701, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.484284, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.49061, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.500053, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.504031, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.511006, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.517571, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.524212, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.532056, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.537614, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.544747, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.552718, 3.584977, 6.471075, 74.63426, 1, 1, 1, True
1.560138, 3.519845, 6.471076, 74.63736, 1, 1, 1, True
1.568502, 3.454711, 6.471111, 74.6404, 1, 1, 1, True
1.57624, 3.455228, 6.340661, 74.65157, 1, 1, 1, True
1.584566, 3.455984, 6.145005, 74.6679, 1, 1, 1, True
1.592643, 3.326593, 5.884031, 74.69479, 1, 1, 1, True
1.596112, 3.262497, 5.557754, 74.7226, 1, 1, 1, True
1.600698, 3.262497, 5.557754, 74.7226, 1, 1, 1, True
1.606321, 3.133063, 5.231336, 74.7517, 1, 1, 1, True
1.612877, 3.003479, 4.904855, 74.77915, 1, 1, 1, True
1.620333, 2.8736, 4.643567, 74.80093, 1, 1, 1, True
1.628517, 2.744033, 4.186205, 74.83279, 1, 1, 1, True
1.633496, 2.548822, 3.79405, 74.8606, 1, 1, 1, True
1.640321, 2.548822, 3.79405, 74.8606, 1, 1, 1, True
1.646499, 2.353513, 3.336411, 74.88878, 1, 1, 1, True
1.652452, 2.157994, 2.878649, 74.91366, 1, 1, 1, True
1.659648, 1.962286, 2.420779, 74.93523, 1, 1, 1, True
1.666252, 1.766416, 1.962818, 74.9535, 1, 1, 1, True
1.673028, 1.570404, 1.504784, 74.96846, 1, 1, 1, True
1.680535, 1.439649, 1.243044, 74.97588, 1, 1, 1, True
1.687404, 1.308885, 0.850372, 74.98376, 1, 1, 1, True
1.693878, 1.308897, 0.7849659, 74.98447, 1, 1, 1, True
1.700665, 1.308909, 0.7195231, 74.98512, 1, 1, 1, True
1.707167, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.713398, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.721192, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.727336, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.73398, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.741162, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.748356, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.753805, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.761372, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.768906, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.775041, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.78156, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.78941, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.795547, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.802821, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.809191, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.817087, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.823107, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.83001, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.836385, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.842981, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.850823, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.857018, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.864041, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.869972, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.876701, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.884672, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.890685, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.89774, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.904238, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.910465, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.924519, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.932317, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.936087, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.940018, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.944283, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.952316, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.960382, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.965253, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.972253, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.977996, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.984396, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
1.992478, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.000493, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.005118, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.011823, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.018323, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.025463, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.032649, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.038859, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.045582, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.053388, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.060293, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.068565, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.073273, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.080656, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.088188, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.093635, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.100409, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.107199, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.113174, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.120183, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.127212, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.13449, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.141182, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.148273, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.153858, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.16099, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.183177, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.188436, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.196516, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.200068, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.20397, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.208145, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.216506, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.219948, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.223978, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.229635, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.236074, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.242627, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.248514, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.256452, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.262655, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.269863, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.276235, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.282785, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.289988, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.296526, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.304425, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.3103, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.316855, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.324575, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.331357, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.337339, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.344314, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.350524, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.357827, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.36469, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.372345, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.378014, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.384535, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.391302, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.397991, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.405317, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.412362, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.418752, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.425412, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.432011, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.439475, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.445885, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.453082, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.459308, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.466238, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.473546, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.480414, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.48823, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.493618, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.500517, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.507425, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.514031, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.521213, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.527403, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.533993, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.540805, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.54831, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.553915, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.561104, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.56849, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.574607, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.581261, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.589042, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.595258, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.601993, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.608902, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.616115, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.622339, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.628864, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.63619, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.642242, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.650196, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.656176, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.662816, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.669588, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.676201, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.682904, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.690837, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.697089, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.704433, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.710384, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.716981, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.724506, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.730106, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.738292, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.744516, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.751123, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.758038, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.764188, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.772213, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.778654, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.785202, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.792299, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.800115, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.80567, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.812467, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.818884, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.825509, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.832932, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.840463, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.848379, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.852103, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.859427, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.868074, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.876024, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.880057, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.886073, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.893488, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.900391, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.908925, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.916224, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.924509, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.932076, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.93602, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.940098, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.948581, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.956438, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.964041, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.972483, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.980523, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.988538, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
2.996468, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
3.004083, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
3.008156, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
3.016107, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
3.019956, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
3.024024, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
3.028576, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
3.049604, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
3.056434, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
3.064427, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
3.072536, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
3.080411, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
3.084174, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
3.087978, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
3.092315, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
3.100364, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
3.108202, 1.308908, 0.7195231, 74.98512, 1, 1, 1, True
