t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
33.70171, 0, 0, 50, 1, 1, 1, True
33.70546, 0, 0, 50, 1, 1, 1, True
33.70964, 0, 0, 50, 1, 1, 1, True
33.71343, 0, 0, 50, 1, 1, 1, True
33.71772, 0, 0, 50, 1, 1, 1, True
33.7215, 0, 0, 50, 1, 1, 1, True
33.7257, 0, 0, 50, 1, 1, 1, True
33.72957, 0, 0, 50, 1, 1, 1, True
33.73359, 0, 0, 50, 1, 1, 1, True
33.73751, 0, 0, 50, 1, 1, 1, True
33.74155, 0, 0, 50, 1, 1, 1, True
33.74552, 0, 0, 50, 1, 1, 1, True
33.74965, 0, 0, 50, 1, 1, 1, True
33.7535, 0, 0, 50, 1, 1, 1, True
33.7575, 0, 0, 50, 1, 1, 1, True
33.76154, 0, 0, 50, 1, 1, 1, True
33.76553, 0, 0, 50, 1, 1, 1, True
33.76957, 0, 0, 50, 1, 1, 1, True
33.7735, 0, 0, 50, 1, 1, 1, True
33.7775, 0, 0, 50, 1, 1, 1, True
33.78157, 0, 0, 50, 1, 1, 1, True
33.78562, 0, 0, 50, 1, 1, 1, True
33.78951, 0, 0, 50, 1, 1, 1, True
33.79359, 0, 0, 50, 1, 1, 1, True
33.79763, 0, 0, 50, 1, 1, 1, True
33.80159, 0, 0, 50, 1, 1, 1, True
33.80591, 0, 0, 50, 1, 1, 1, True
33.80951, 0, 0, 50, 1, 1, 1, True
33.8136, 0, 0, 50, 1, 1, 1, True
33.81771, 0, 0, 50, 1, 1, 1, True
33.8215, 0, 0, 50, 1, 1, 1, True
33.82547, 0, 0, 50, 1, 1, 1, True
33.82965, 0, 0, 50, 1, 1, 1, True
33.83352, 0, 0, 50, 1, 1, 1, True
33.83768, 0, 0, 50, 1, 1, 1, True
33.8416, 0, 0, 50, 1, 1, 1, True
33.84554, 0, 0, 50, 1, 1, 1, True
33.84964, 0, 0, 50, 1, 1, 1, True
33.8536, 0, 0, 50, 1, 1, 1, True
33.85758, 0, 0, 50, 1, 1, 1, True
33.86159, 0, 0, 50, 1, 1, 1, True
33.86558, 0, 0, 50, 1, 1, 1, True
33.86961, 0, 0, 50, 1, 1, 1, True
33.87356, 0, 0, 50, 1, 1, 1, True
33.87753, 0, 0, 50, 1, 1, 1, True
33.88157, 0, 0, 50, 1, 1, 1, True
33.88559, 0.04363323, 0, 49.99998, 1, 1, 1, True
33.88951, 0.08726643, 0, 49.99992, 1, 1, 1, True
33.89381, 0.08726643, 0, 49.99992, 1, 1, 1, True
33.89745, 0.08726639, -0.04363323, 49.9999, 1, 1, 1, True
33.90155, 0.08726638, -0.04363323, 49.9999, 1, 1, 1, True
33.90552, 0.08726638, -0.04363323, 49.9999, 1, 1, 1, True
33.90962, 0.08726637, -0.04363324, 49.9999, 1, 1, 1, True
33.91357, 0.08726636, -0.04363324, 49.9999, 1, 1, 1, True
33.91762, 0.08726636, -0.04363324, 49.9999, 1, 1, 1, True
33.92145, 0.08726635, -0.04363325, 49.9999, 1, 1, 1, True
33.92553, 0.08726635, -0.04363325, 49.9999, 1, 1, 1, True
33.92962, 0.08726635, -0.04363325, 49.9999, 1, 1, 1, True
33.93349, 0.08726635, -0.04363326, 49.9999, 1, 1, 1, True
33.93746, 0.08726635, -0.04363326, 49.9999, 1, 1, 1, True
33.94156, 0.08726635, -0.04363327, 49.9999, 1, 1, 1, True
33.94561, 0.08726635, -0.04363327, 49.9999, 1, 1, 1, True
33.9495, 0.08726635, -0.04363327, 49.9999, 1, 1, 1, True
33.95395, 0.08726635, -0.04363327, 49.9999, 1, 1, 1, True
33.95742, 0.08726635, -0.04363328, 49.9999, 1, 1, 1, True
33.96162, 0.08726635, -0.04363328, 49.9999, 1, 1, 1, True
33.96554, 0.08726635, -0.04363328, 49.9999, 1, 1, 1, True
33.96956, 0.08726635, -0.04363329, 49.9999, 1, 1, 1, True
33.9737, 0.08726635, -0.04363329, 49.9999, 1, 1, 1, True
33.97747, 0.08726635, -0.04363329, 49.9999, 1, 1, 1, True
33.98158, 0.08726635, -0.0436333, 49.9999, 1, 1, 1, True
33.98555, 0.08726635, -0.0436333, 49.9999, 1, 1, 1, True
33.98948, 0.08726635, -0.0436333, 49.9999, 1, 1, 1, True
33.99352, 0.08726635, -0.04363331, 49.9999, 1, 1, 1, True
33.99752, 0.08726635, -0.04363331, 49.9999, 1, 1, 1, True
34.0016, 0.08726635, -0.04363331, 49.9999, 1, 1, 1, True
34.0056, 0.08726635, -0.04363332, 49.9999, 1, 1, 1, True
34.04161, 0.08726635, -0.04363332, 49.9999, 1, 1, 1, True
34.04543, 0.08726635, -0.04363332, 49.9999, 1, 1, 1, True
34.04962, 0.08726635, -0.04363333, 49.9999, 1, 1, 1, True
34.05431, 0.08726635, -0.04363333, 49.9999, 1, 1, 1, True
34.05758, 0.08726635, -0.04363333, 49.9999, 2.3, 2.3, 2.3, True
34.0617, 0.08726635, -0.04363333, 49.9999, 2.3, 2.3, 2.3, True
34.06562, 0.08726635, -0.04363334, 49.9999, 2.3, 2.3, 2.3, True
34.06968, 0.08726635, -0.04363334, 49.9999, 2.3, 2.3, 2.3, True
34.0736, 0.08726635, -0.04363335, 49.9999, 2.3, 2.3, 2.3, True
34.07758, 0.08726635, -0.04363335, 49.9999, 2.3, 2.3, 2.3, True
34.08183, 0.08726635, -0.04363335, 49.9999, 2.3, 2.3, 2.3, True
34.08555, 0.08726635, -0.04363336, 49.9999, 2.3, 2.3, 2.3, True
34.08956, 0.08726635, -0.04363336, 49.9999, 2.3, 2.3, 2.3, True
34.09368, 0.08726635, -0.04363336, 49.9999, 2.3, 2.3, 2.3, True
34.09786, 0.08726635, -0.04363336, 49.9999, 2.3, 2.3, 2.3, True
34.10167, 0.08726635, -0.04363337, 49.9999, 3.6, 3.6, 3.6, True
34.10556, 0.08726635, -0.04363337, 49.9999, 3.6, 3.6, 3.6, True
34.10962, 0.08726635, -0.04363338, 49.9999, 3.6, 3.6, 3.6, True
34.1136, 0.08726635, -0.04363338, 49.9999, 3.6, 3.6, 3.6, True
34.11749, 0.08726635, -0.04363338, 49.9999, 3.6, 3.6, 3.6, True
34.12156, 0.08726635, -0.04363339, 49.9999, 3.6, 3.6, 3.6, True
34.12567, 0.08726635, -0.04363339, 49.9999, 3.6, 3.6, 3.6, True
34.12959, 0.08726635, -0.04363339, 49.9999, 3.6, 3.6, 3.6, True
34.13362, 0.08726635, -0.04363339, 49.9999, 3.6, 3.6, 3.6, True
34.13763, 0.08726635, -0.0436334, 49.9999, 3.6, 3.6, 3.6, True
34.14156, 0.08726635, -0.0436334, 49.9999, 3.6, 3.6, 3.6, True
34.14547, 0.08726635, -0.04363341, 49.9999, 3.6, 3.6, 3.6, True
34.14965, 0.08726635, -0.04363341, 49.9999, 3.6, 3.6, 3.6, True
34.15354, 0.08726635, -0.04363341, 49.9999, 3.6, 3.6, 3.6, True
34.15764, 0.08726635, -0.04363341, 49.9999, 3.6, 3.6, 3.6, True
34.19007, 0.08726635, -0.04363342, 49.9999, 3.6, 3.6, 3.6, True
34.19746, 0.08726635, -0.04363342, 49.9999, 3.6, 3.6, 3.6, True
34.20166, 0.08726635, -0.04363342, 49.9999, 3.6, 3.6, 3.6, True
34.20548, 0.08726635, -0.04363343, 49.9999, 3.6, 3.6, 3.6, True
34.21044, 0.08726635, -0.04363343, 49.9999, 3.6, 3.6, 3.6, True
34.2178, 0.08726635, -0.04363343, 49.9999, 4.9, 4.9, 4.9, True
34.22142, 0.08726635, -0.04363344, 49.9999, 4.9, 4.9, 4.9, True
34.22561, 0.08726635, -0.04363344, 49.9999, 4.9, 4.9, 4.9, True
34.2296, 0.08726635, -0.04363344, 49.9999, 4.9, 4.9, 4.9, True
34.23371, 0.08726635, -0.04363345, 49.9999, 4.9, 4.9, 4.9, True
34.23768, 0.08726635, -0.04363345, 49.9999, 4.9, 4.9, 4.9, True
34.24582, 0.08726635, -0.04363345, 49.9999, 4.9, 4.9, 4.9, True
34.25806, 0.08726635, -0.04363345, 49.9999, 4.9, 4.9, 4.9, True
34.26143, 0.08726635, -0.04363346, 49.9999, 4.9, 4.9, 4.9, True
34.2657, 0.08726635, -0.04363346, 49.9999, 4.9, 4.9, 4.9, True
34.2701, 0.08726635, -0.04363347, 49.9999, 4.9, 4.9, 4.9, True
34.27351, 0.08726635, -0.04363347, 49.9999, 4.9, 4.9, 4.9, True
34.27765, 0.08726635, -0.04363347, 49.9999, 4.9, 4.9, 4.9, True
34.28156, 0.08726635, -0.04363348, 49.9999, 4.9, 4.9, 4.9, True
34.28553, 0.08726635, -0.04363348, 49.9999, 4.9, 4.9, 4.9, True
34.2896, 0.08726635, -0.04363348, 49.9999, 4.9, 4.9, 4.9, True
34.29357, 0.08726626, -0.08726668, 49.99985, 4.9, 4.9, 4.9, True
34.29755, 0.08726626, -0.08726668, 49.99985, 4.9, 4.9, 4.9, True
34.30163, 0.08726626, -0.08726669, 49.99985, 4.9, 4.9, 4.9, True
34.30544, 0.08726626, -0.0872667, 49.99985, 4.9, 4.9, 4.9, True
34.30992, 0.08726626, -0.0872667, 49.99985, 4.9, 4.9, 4.9, True
34.33829, 0.08726626, -0.08726671, 49.99985, 4.9, 4.9, 4.9, True
34.34586, 0.1308983, -0.2181658, 49.99935, 4.9, 4.9, 4.9, True
34.34961, 0.2181614, -0.3054311, 49.99859, 4.9, 4.9, 4.9, True
34.35355, 0.2181614, -0.3054311, 49.99859, 4.9, 4.9, 4.9, True
34.35767, 0.2181614, -0.3054311, 49.99859, 4.9, 4.9, 4.9, True
34.36159, 0.3054213, -0.3926955, 49.99752, 4.9, 4.9, 4.9, True
34.36549, 0.3054213, -0.3926955, 49.99752, 4.9, 4.9, 4.9, True
34.37009, 0.6107976, -0.6544803, 49.99199, 4.9, 4.9, 4.9, True
34.37345, 0.9160926, -0.9162472, 49.98321, 4.9, 4.9, 4.9, True
34.38182, 0.9160926, -0.9162472, 49.98321, 4.9, 4.9, 4.9, True
34.38554, 1.352032, -1.265229, 49.9657, 4.9, 4.9, 4.9, True
34.38986, 1.352032, -1.265229, 49.9657, 4.9, 4.9, 4.9, True
34.39351, 2.092507, -1.744975, 49.92571, 4.9, 4.9, 4.9, True
34.39757, 2.092508, -1.744975, 49.92571, 4.9, 4.9, 4.9, True
34.40168, 2.092508, -1.744975, 49.92571, 4.9, 4.9, 4.9, True
34.40565, 2.962497, -2.18097, 49.86449, 4.9, 4.9, 4.9, True
34.40952, 2.962497, -2.18097, 49.86449, 4.9, 4.9, 4.9, True
34.41367, 2.962497, -2.18097, 49.86449, 4.9, 4.9, 4.9, True
34.41753, 3.65722, -2.529648, 49.80186, 4.9, 4.9, 4.9, True
34.42152, 3.65722, -2.529648, 49.80186, 4.9, 4.9, 4.9, True
34.42563, 4.869247, -3.183073, 49.66043, 4.9, 4.9, 4.9, True
34.42951, 6.075509, -3.835953, 49.48104, 4.9, 4.9, 4.9, True
34.4337, 6.075509, -3.835953, 49.48104, 4.9, 4.9, 4.9, True
34.43744, 7.614713, -4.748856, 49.18805, 4.9, 4.9, 4.9, True
34.44151, 7.614713, -4.748856, 49.18805, 4.9, 4.9, 4.9, True
34.44558, 7.614713, -4.748856, 49.18805, 4.9, 4.9, 4.9, True
34.44956, 9.515864, -5.920201, 48.72781, 4.9, 4.9, 4.9, True
34.4535, 9.515864, -5.920201, 48.72781, 4.9, 4.9, 4.9, True
34.45764, 9.515864, -5.920202, 48.72781, 4.9, 4.9, 4.9, True
34.46167, 10.88799, -6.872231, 48.31381, 4.9, 4.9, 4.9, True
34.49079, 10.88799, -6.872232, 48.31381, 4.9, 4.9, 4.9, True
34.49752, 16.58515, -11.7147, 45.69134, 4.9, 4.9, 4.9, True
34.50165, 16.58514, -11.7147, 45.69135, 4.9, 4.9, 4.9, True
34.50542, 18.22245, -13.19366, 44.65277, 4.9, 4.9, 4.9, True
34.50957, 18.22245, -13.19366, 44.65277, 4.9, 4.9, 4.9, True
34.51376, 18.22246, -13.19366, 44.65276, 4.9, 4.9, 4.9, True
34.51748, 20.32443, -15.16009, 43.09396, 4.9, 4.9, 4.9, True
34.52155, 20.32443, -15.16009, 43.09396, 4.9, 4.9, 4.9, True
34.52645, 20.32443, -15.1601, 43.09396, 4.9, 4.9, 4.9, True
34.53368, 21.50603, -16.23716, 42.11705, 4.9, 4.9, 4.9, True
34.53871, 22.63472, -17.30587, 41.08742, 4.9, 4.9, 4.9, True
34.54554, 24.22274, -18.89206, 39.45059, 4.9, 4.9, 4.9, True
34.54953, 25.47628, -20.33685, 37.91269, 4.9, 4.9, 4.9, True
34.55353, 26.61836, -21.76158, 36.30285, 4.9, 4.9, 4.9, True
34.55755, 26.61835, -21.76158, 36.30285, 4.9, 4.9, 4.9, True
34.58571, 27.43356, -22.97126, 34.9245, 4.9, 4.9, 4.9, True
34.61403, 28.12332, -24.20233, 33.51606, 4.9, 4.9, 4.9, True
34.64607, 28.7166, -25.30171, 32.17422, 4.9, 4.9, 4.9, True
34.67803, 29.27909, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.68145, 29.27909, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.68573, 29.27908, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.68961, 29.27909, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.69345, 29.27908, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.69761, 29.27909, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.7016, 29.27908, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.70544, 29.27909, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.70957, 29.27908, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.71367, 29.27909, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.72175, 29.27908, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.72549, 29.27909, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.72961, 29.27908, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.73352, 29.27909, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.73751, 29.27908, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.74152, 29.27909, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.7455, 29.27908, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.74953, 29.27909, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.75377, 29.27908, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.75759, 29.27909, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.76162, 29.27908, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.76563, 29.27909, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.79806, 29.27908, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.80587, 29.27909, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.80955, 29.27908, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.81361, 29.27909, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.81781, 29.27908, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.82159, 29.27909, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.82578, 29.27908, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.82959, 29.27909, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.83377, 29.27908, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.83765, 29.27909, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.84169, 29.27908, -26.53298, 30.6388, 4.9, 4.9, 4.9, True
34.84562, 29.05805, -26.42194, 30.94367, 4.9, 4.9, 4.9, True
34.84984, 29.05805, -26.42194, 30.94367, 4.9, 4.9, 4.9, True
34.85368, 28.8998, -26.34781, 31.15436, 4.9, 4.9, 4.9, True
34.85752, 28.73998, -26.27361, 31.36417, 4.9, 4.9, 4.9, True
34.86203, 28.73998, -26.27361, 31.36417, 4.9, 4.9, 4.9, True
34.86554, 28.41287, -26.19932, 31.7223, 4.9, 4.9, 4.9, True
34.87014, 28.41287, -26.19933, 31.7223, 4.9, 4.9, 4.9, True
34.8778, 28.41287, -26.19933, 31.72229, 4.9, 4.9, 4.9, True
34.88584, 28.19305, -26.12496, 31.97872, 4.9, 4.9, 4.9, True
34.88948, 28.05325, -26.12496, 32.10143, 4.9, 4.9, 4.9, True
34.89343, 28.05325, -26.12496, 32.10143, 4.9, 4.9, 4.9, True
34.89766, 28.05325, -26.12495, 32.10143, 4.9, 4.9, 4.9, True
34.90157, 27.96911, -26.12496, 32.17476, 4.9, 4.9, 4.9, True
34.90552, 27.96911, -26.12496, 32.17476, 4.9, 4.9, 4.9, True
34.90969, 27.96911, -26.12496, 32.17476, 4.9, 4.9, 4.9, True
34.91357, 27.96911, -26.12496, 32.17476, 4.9, 4.9, 4.9, True
34.91808, 27.96911, -26.12496, 32.17476, 4.9, 4.9, 4.9, True
34.94576, 27.94103, -26.12496, 32.19916, 4.9, 4.9, 4.9, True
34.94962, 27.91291, -26.12496, 32.22353, 4.9, 4.9, 4.9, True
34.9536, 27.91291, -26.12496, 32.22353, 4.9, 4.9, 4.9, True
34.95753, 27.91291, -26.12496, 32.22353, 4.9, 4.9, 4.9, True
34.96161, 27.91291, -26.12496, 32.22353, 4.9, 4.9, 4.9, True
34.96558, 27.88479, -26.12496, 32.24787, 4.9, 4.9, 4.9, True
34.97026, 27.85663, -26.12496, 32.27219, 4.9, 4.9, 4.9, True
34.97355, 27.85663, -26.12496, 32.27219, 4.9, 4.9, 4.9, True
34.97764, 27.85663, -26.12496, 32.27219, 4.9, 4.9, 4.9, True
34.98198, 27.85663, -26.12496, 32.27219, 4.9, 4.9, 4.9, True
34.98553, 27.85663, -26.12496, 32.27219, 4.9, 4.9, 4.9, True
34.98952, 27.85663, -26.12496, 32.27219, 4.9, 4.9, 4.9, True
34.99369, 27.85663, -26.12496, 32.27219, 4.9, 4.9, 4.9, True
34.99752, 27.85663, -26.12496, 32.27219, 4.9, 4.9, 4.9, True
35.00159, 27.85663, -26.12496, 32.27219, 4.9, 4.9, 4.9, True
35.00559, 27.85663, -26.12496, 32.27219, 4.9, 4.9, 4.9, True
35.00964, 27.85663, -26.12496, 32.27219, 4.9, 4.9, 4.9, True
35.0135, 27.85663, -26.12496, 32.27219, 4.9, 4.9, 4.9, True
35.01752, 27.85663, -26.12496, 32.27219, 4.9, 4.9, 4.9, True
35.0215, 27.85663, -26.12496, 32.27219, 4.9, 4.9, 4.9, True
35.02573, 27.85663, -26.12496, 32.27219, 4.9, 4.9, 4.9, True
35.02951, 27.85663, -26.12496, 32.27219, 4.9, 4.9, 4.9, True
35.03363, 27.85663, -26.12496, 32.27219, 4.9, 4.9, 4.9, True
35.0375, 27.85663, -26.12496, 32.27219, 4.9, 4.9, 4.9, True
35.04164, 27.85663, -26.12496, 32.27219, 4.9, 4.9, 4.9, True
35.04555, 27.85663, -26.12496, 32.27219, 4.9, 4.9, 4.9, True
35.04946, 27.85663, -26.12496, 32.27219, 4.9, 4.9, 4.9, True
35.05367, 27.85663, -26.12496, 32.27219, 4.9, 4.9, 4.9, True
35.05753, 27.79865, -26.19934, 32.2619, 4.9, 4.9, 4.9, True
35.06161, 27.79864, -26.19934, 32.2619, 4.9, 4.9, 4.9, True
35.06554, 27.79864, -26.19934, 32.2619, 4.9, 4.9, 4.9, True
35.07008, 27.79864, -26.19934, 32.2619, 4.9, 4.9, 4.9, True
35.09817, 27.79864, -26.19934, 32.2619, 4.9, 4.9, 4.9, True
35.1017, 27.66935, -26.31075, 32.28237, 4.9, 4.9, 4.9, True
35.10551, 27.66935, -26.31075, 32.28237, 4.9, 4.9, 4.9, True
35.10976, 27.66935, -26.31075, 32.28237, 4.9, 4.9, 4.9, True
35.11355, 27.66935, -26.31075, 32.28237, 4.9, 4.9, 4.9, True
35.11764, 27.66935, -26.31075, 32.28237, 4.9, 4.9, 4.9, True
35.12157, 27.66935, -26.31075, 32.28237, 4.9, 4.9, 4.9, True
35.1256, 27.66935, -26.31075, 32.28237, 4.9, 4.9, 4.9, True
35.12975, 27.66935, -26.31075, 32.28237, 4.9, 4.9, 4.9, True
35.13355, 27.66935, -26.31075, 32.28237, 4.9, 4.9, 4.9, True
35.13753, 27.66935, -26.31075, 32.28237, 4.9, 4.9, 4.9, True
35.14159, 27.66935, -26.31075, 32.28237, 4.9, 4.9, 4.9, True
35.15001, 27.66935, -26.31075, 32.28237, 4.9, 4.9, 4.9, True
35.15474, 27.66935, -26.31075, 32.28237, 4.9, 4.9, 4.9, True
35.162, 27.64116, -26.31075, 32.30651, 4.9, 4.9, 4.9, True
35.16552, 27.64117, -26.31075, 32.3065, 4.9, 4.9, 4.9, True
35.1702, 27.64117, -26.31075, 32.3065, 4.9, 4.9, 4.9, True
35.17344, 27.64117, -26.31075, 32.3065, 4.9, 4.9, 4.9, True
35.17771, 27.64117, -26.31075, 32.3065, 4.9, 4.9, 4.9, True
35.18167, 27.64117, -26.31075, 32.3065, 4.9, 4.9, 4.9, True
35.18552, 27.64117, -26.31075, 32.3065, 4.9, 4.9, 4.9, True
35.18967, 27.64117, -26.31075, 32.3065, 4.9, 4.9, 4.9, True
35.1935, 27.61297, -26.31075, 32.33061, 4.9, 4.9, 4.9, True
35.19743, 27.61297, -26.31076, 32.3306, 4.9, 4.9, 4.9, True
35.20164, 27.61297, -26.31076, 32.3306, 4.9, 4.9, 4.9, True
35.2054, 27.61296, -26.31076, 32.33061, 4.9, 4.9, 4.9, True
35.20964, 27.61296, -26.31076, 32.33061, 4.9, 4.9, 4.9, True
35.21355, 27.61296, -26.31076, 32.33061, 4.9, 4.9, 4.9, True
35.21754, 27.61296, -26.31076, 32.33061, 4.9, 4.9, 4.9, True
35.22175, 27.61296, -26.31076, 32.33061, 4.9, 4.9, 4.9, True
35.25404, 27.58474, -26.31076, 32.35469, 4.9, 4.9, 4.9, True
35.28589, 27.55649, -26.31076, 32.37875, 4.9, 4.9, 4.9, True
35.32255, 27.55649, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.38137, 27.55649, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.41013, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.41354, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.41758, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.42152, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.42554, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.42964, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.43753, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.4416, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.4455, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.44955, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.45358, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.45777, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.46161, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.46559, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.4701, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.47355, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.47768, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.48169, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.48971, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.49353, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.49743, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.50161, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.50566, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.50973, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.51392, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.5183, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.52286, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.52987, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.53355, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.57038, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.59824, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.60149, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
35.60564, 27.55648, -26.31077, 32.37875, 4.9, 4.9, 4.9, True
