t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.4316574, 0.511766, -10.56627, 48.86811, 1, 1, 1, True
0.4360347, 0.511766, -10.56627, 48.86811, 1, 1, 1, True
0.440962, 0.511766, -10.56627, 48.86811, 1, 1, 1, True
0.4479177, 0.511766, -10.56627, 48.86811, 1, 1, 1, True
0.4521546, 0.511766, -10.56627, 48.86811, 1, 1, 1, True
0.4568677, 0.511766, -10.56627, 48.86811, 1, 1, 1, True
0.4622257, 0.511766, -10.56627, 48.86811, 1, 1, 1, True
0.4679847, 0.511766, -10.56627, 48.86811, 1, 1, 1, True
0.4718727, 0.511766, -10.56627, 48.86811, 1, 1, 1, True
0.4768761, 0.511766, -10.56627, 48.86811, 1, 1, 1, True
0.4818034, 0.511766, -10.56627, 48.86811, 1, 1, 1, True
0.4878535, 0.511766, -10.56627, 48.86811, 1, 1, 1, True
0.4963804, 0.511766, -10.56627, 48.86811, 1, 1, 1, True
0.5006735, 0.4267936, -10.39561, 48.90551, 1, 1, 1, True
0.5080568, 0.3416256, -10.26754, 48.93323, 1, 1, 1, True
0.5116513, 0.1282505, -10.01118, 48.98734, 1, 1, 1, True
0.5159259, 0.1282504, -10.01118, 48.98734, 1, 1, 1, True
0.5200467, 0.08551611, -9.968428, 48.99615, 1, 1, 1, True
0.5237879, 1.60033E-06, -9.797339, 49.03073, 1, 1, 1, True
0.5278382, -0.08563229, -9.626131, 49.06455, 1, 1, 1, True
0.5317377, -0.1713304, -9.540483, 49.08105, 1, 1, 1, True
0.5356749, -0.1713304, -9.540484, 49.08105, 1, 1, 1, True
0.5398402, -0.2141953, -9.497648, 49.08919, 1, 1, 1, True
0.5438634, -0.2141953, -9.497648, 49.08919, 1, 1, 1, True
0.5481862, -0.2999673, -9.411958, 49.10524, 1, 1, 1, True
0.552798, -0.2999673, -9.41196, 49.10524, 1, 1, 1, True
0.5569297, -0.2999673, -9.411961, 49.10524, 1, 1, 1, True
0.5642557, -0.2999673, -9.411963, 49.10524, 1, 1, 1, True
0.5718672, -0.3428743, -9.369106, 49.11316, 1, 1, 1, True
0.5763018, -0.4287526, -9.283371, 49.12876, 1, 1, 1, True
0.5797615, -0.471677, -9.240495, 49.13645, 1, 1, 1, True
0.5839133, -0.5576359, -9.154717, 49.1516, 1, 1, 1, True
0.5878198, -0.6436237, -9.068913, 49.16646, 1, 1, 1, True
0.5963954, -0.6866369, -9.025998, 49.17377, 1, 1, 1, True
0.604107, -0.7296394, -8.983078, 49.18101, 1, 1, 1, True
0.6076053, -0.7726779, -8.940151, 49.18818, 1, 1, 1, True
0.6116757, -0.7726779, -8.940153, 49.18818, 1, 1, 1, True
0.6158332, -0.7726779, -8.940153, 49.18818, 1, 1, 1, True
0.6242334, -0.7726779, -8.940154, 49.18818, 1, 1, 1, True
0.6276098, -0.8158571, -8.85428, 49.20301, 1, 1, 1, True
0.6317082, -0.8589032, -8.811335, 49.20998, 1, 1, 1, True
0.6360469, -0.8589031, -8.811336, 49.20998, 1, 1, 1, True
0.6399599, -0.9021243, -8.725421, 49.22452, 1, 1, 1, True
0.6440954, -0.9452237, -8.682455, 49.23131, 1, 1, 1, True
0.6484092, -0.9883115, -8.639483, 49.23802, 1, 1, 1, True
0.652362, -0.9884623, -8.596503, 49.24554, 1, 1, 1, True
0.6559836, -0.9886127, -8.553517, 49.25302, 1, 1, 1, True
0.659781, -1.031747, -8.510525, 49.25958, 1, 1, 1, True
0.6637896, -1.031747, -8.510526, 49.25958, 1, 1, 1, True
0.6722937, -1.032056, -8.42452, 49.27436, 1, 1, 1, True
0.6756155, -1.075213, -8.381506, 49.28077, 1, 1, 1, True
0.6796986, -1.075213, -8.381505, 49.28077, 1, 1, 1, True
0.6837729, -1.118686, -8.25243, 49.30158, 1, 1, 1, True
0.6882051, -1.118686, -8.252431, 49.30158, 1, 1, 1, True
0.6959854, -1.162212, -8.123299, 49.32202, 1, 1, 1, True
0.6996526, -1.205766, -7.994111, 49.34208, 1, 1, 1, True
0.7037991, -1.205766, -7.994111, 49.34208, 1, 1, 1, True
0.7078678, -1.249324, -7.86487, 49.36176, 1, 1, 1, True
0.7115946, -1.292397, -7.86487, 49.36065, 1, 1, 1, True
0.7158433, -1.292397, -7.864871, 49.36065, 1, 1, 1, True
0.7197905, -1.336021, -7.735577, 49.37991, 1, 1, 1, True
0.7238218, -1.336021, -7.735579, 49.37991, 1, 1, 1, True
0.727629, -1.336565, -7.60623, 49.39999, 1, 1, 1, True
0.7319338, -1.336565, -7.60623, 49.39999, 1, 1, 1, True
0.7357271, -1.38038, -7.433683, 49.42505, 1, 1, 1, True
0.7398869, -1.38038, -7.433684, 49.42505, 1, 1, 1, True
0.7440035, -1.380561, -7.390534, 49.43151, 1, 1, 1, True
0.7478721, -1.380561, -7.390536, 49.43151, 1, 1, 1, True
0.752228, -1.380919, -7.304216, 49.44433, 1, 1, 1, True
0.7561315, -1.381448, -7.174696, 49.46327, 1, 1, 1, True
0.759839, -1.381968, -7.045128, 49.48188, 1, 1, 1, True
0.7638099, -1.382478, -6.915511, 49.50014, 1, 1, 1, True
0.7677976, -1.382978, -6.785846, 49.51807, 1, 1, 1, True
0.7716995, -1.383143, -6.742613, 49.52398, 1, 1, 1, True
0.775862, -1.383307, -6.699375, 49.52984, 1, 1, 1, True
0.7800783, -1.38347, -6.656132, 49.53566, 1, 1, 1, True
0.7843705, -1.38347, -6.656132, 49.53566, 1, 1, 1, True
0.7876002, -1.383792, -6.569632, 49.5472, 1, 1, 1, True
0.7918575, -1.383792, -6.569632, 49.5472, 1, 1, 1, True
0.7958111, -1.384267, -6.439847, 49.56422, 1, 1, 1, True
0.7998033, -1.384267, -6.439849, 49.56422, 1, 1, 1, True
0.8036854, -1.384424, -6.396578, 49.56982, 1, 1, 1, True
0.8078516, -1.384424, -6.39658, 49.56982, 1, 1, 1, True
0.8118724, -1.384887, -6.266736, 49.58639, 1, 1, 1, True
0.8158539, -1.384887, -6.266737, 49.58639, 1, 1, 1, True
0.8198802, -1.38534, -6.136849, 49.60262, 1, 1, 1, True
0.8238378, -1.38534, -6.136851, 49.60262, 1, 1, 1, True
0.8278837, -1.38534, -6.136852, 49.60262, 1, 1, 1, True
0.8317723, -1.385489, -6.093546, 49.60796, 1, 1, 1, True
0.8356837, -1.385489, -6.093547, 49.60796, 1, 1, 1, True
0.8397498, -1.386074, -5.920278, 49.62891, 1, 1, 1, True
0.8438919, -1.386074, -5.920279, 49.62891, 1, 1, 1, True
0.8479999, -1.386218, -5.876951, 49.63406, 1, 1, 1, True
0.8522929, -1.386218, -5.876952, 49.63406, 1, 1, 1, True
0.8564812, -1.386782, -5.703593, 49.65426, 1, 1, 1, True
0.8606576, -1.386782, -5.703593, 49.65426, 1, 1, 1, True
0.8649824, -1.38692, -5.660243, 49.65922, 1, 1, 1, True
0.871938, -1.387729, -5.400051, 49.68816, 1, 1, 1, True
0.8758942, -1.388499, -5.139709, 49.71575, 1, 1, 1, True
0.8797139, -1.388748, -5.052897, 49.72464, 1, 1, 1, True
0.8838013, -1.388991, -4.96607, 49.73338, 1, 1, 1, True
0.8882009, -1.389231, -4.879228, 49.74197, 1, 1, 1, True
0.8919587, -1.390038, -4.575164, 49.77083, 1, 1, 1, True
0.8965166, -1.390792, -4.27093, 49.79784, 1, 1, 1, True
0.9009429, -1.391397, -4.01003, 49.81951, 1, 1, 1, True
0.9081579, -1.391397, -4.01003, 49.81951, 1, 1, 1, True
0.9158719, -1.392145, -3.661993, 49.84628, 1, 1, 1, True
0.9203885, -1.392408, -3.531433, 49.85569, 1, 1, 1, True
0.9239229, -1.393062, -3.183156, 49.87912, 1, 1, 1, True
0.9278884, -1.393062, -3.183156, 49.87912, 1, 1, 1, True
0.9317249, -1.393215, -3.096062, 49.8846, 1, 1, 1, True
0.9357786, -1.393215, -3.096062, 49.8846, 1, 1, 1, True
0.9399543, -1.393717, -2.791159, 49.90258, 1, 1, 1, True
0.9437811, -1.393784, -2.747593, 49.90499, 1, 1, 1, True
0.9478074, -1.393851, -2.704025, 49.90737, 1, 1, 1, True
0.9520602, -1.394167, -2.486153, 49.91869, 1, 1, 1, True
0.956206, -1.394457, -2.268234, 49.92905, 1, 1, 1, True
0.9596824, -1.394669, -2.093867, 49.93666, 1, 1, 1, True
0.9639776, -1.394669, -2.093868, 49.93666, 1, 1, 1, True
0.9680237, -1.394669, -2.093868, 49.93666, 1, 1, 1, True
0.9760654, -1.394669, -2.093868, 49.93666, 1, 1, 1, True
0.9796875, -1.394769, -2.006675, 49.94024, 1, 1, 1, True
0.9838057, -1.394769, -2.006675, 49.94024, 1, 1, 1, True
0.9877448, -1.394769, -2.006676, 49.94024, 1, 1, 1, True
0.9919093, -1.394769, -2.006676, 49.94024, 1, 1, 1, True
0.9957407, -1.394769, -2.006676, 49.94024, 1, 1, 1, True
0.999769, -1.394769, -2.006676, 49.94024, 1, 1, 1, True
1.003982, -1.394769, -2.006676, 49.94024, 1, 1, 1, True
1.008392, -1.394769, -2.006677, 49.94024, 1, 1, 1, True
1.013003, -1.394769, -2.006677, 49.94024, 1, 1, 1, True
1.019813, -1.394769, -2.006677, 49.94024, 1, 1, 1, True
1.025503, -1.394769, -2.006677, 49.94024, 1, 1, 1, True
1.031738, -1.394769, -2.006678, 49.94024, 2.2, 2.2, 2.2, True
1.035778, -1.394769, -2.006678, 49.94024, 2.2, 2.2, 2.2, True
1.039825, -1.394769, -2.006678, 49.94024, 2.2, 2.2, 2.2, True
1.043725, -1.394769, -2.006678, 49.94024, 2.2, 2.2, 2.2, True
1.047758, -1.394769, -2.006678, 49.94024, 2.2, 2.2, 2.2, True
1.051961, -1.394769, -2.006679, 49.94024, 2.2, 2.2, 2.2, True
1.05557, -1.394769, -2.006679, 49.94024, 2.2, 2.2, 2.2, True
1.059893, -1.394769, -2.006679, 49.94024, 2.2, 2.2, 2.2, True
1.064125, -1.394769, -2.006679, 49.94024, 2.2, 2.2, 2.2, True
1.067674, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.071654, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.075751, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.079859, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.084015, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.088539, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.09311, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.100077, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.103834, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.107766, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.111902, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.115851, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.120132, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.12437, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.12893, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.133416, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.139714, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.144056, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.147764, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.152067, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.155819, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.159783, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.164266, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.169245, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.175829, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.179759, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.183701, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.187731, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.191801, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.195937, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.200716, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.204627, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.209165, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.213619, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.21978, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.223672, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.227714, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.231951, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.236166, -1.394769, -2.006679, 49.94024, 3.5, 3.5, 3.5, True
1.240917, -1.394769, -2.006679, 49.94024, 4.8, 4.8, 4.8, True
1.245424, -1.394769, -2.006679, 49.94024, 4.8, 4.8, 4.8, True
1.252258, -1.394769, -2.006679, 49.94024, 4.8, 4.8, 4.8, True
1.256151, -1.394769, -2.006679, 49.94024, 4.8, 4.8, 4.8, True
1.259762, -1.394769, -2.006679, 49.94024, 4.8, 4.8, 4.8, True
1.263958, -1.394769, -2.006679, 49.94024, 4.8, 4.8, 4.8, True
1.283981, -1.394769, -2.006679, 49.94024, 4.8, 4.8, 4.8, True
1.288355, -1.438296, -2.050276, 49.93724, 4.8, 4.8, 4.8, True
1.295831, -1.481818, -2.093872, 49.93415, 4.8, 4.8, 4.8, True
1.299613, -1.481707, -2.181058, 49.93043, 4.8, 4.8, 4.8, True
1.303737, -1.481707, -2.181059, 49.93043, 4.8, 4.8, 4.8, True
1.30799, -1.525194, -2.22465, 49.92719, 4.8, 4.8, 4.8, True
1.311742, -1.525194, -2.22465, 49.92719, 4.8, 4.8, 4.8, True
1.315937, -1.525194, -2.22465, 49.92719, 4.8, 4.8, 4.8, True
1.319624, -1.525194, -2.22465, 49.92719, 4.8, 4.8, 4.8, True
1.323766, -1.525194, -2.224651, 49.92719, 4.8, 4.8, 4.8, True
1.32777, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.331733, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.335692, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.339697, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.343789, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.347716, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.352024, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.355661, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.359792, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.363872, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.368321, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.37165, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.375714, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.379891, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.384534, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.389203, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.396154, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.399681, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.40371, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.407859, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.412561, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.417143, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.424043, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.427759, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.431637, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.435782, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.441158, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.448003, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.451977, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.455814, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.459753, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.463884, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.468482, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.473252, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.477943, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.483727, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.48788, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.492453, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.496891, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.503893, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.507775, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.511797, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.516172, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.520893, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.527829, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.53177, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.535786, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.539827, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.544189, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.548884, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.555946, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.559752, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.563756, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.567857, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.572408, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.577266, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.581694, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.587936, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.591861, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.595858, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.601137, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.605452, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.612201, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.615764, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.619765, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.623997, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.628662, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.633348, -1.525134, -2.26824, 49.92524, 4.8, 4.8, 4.8, True
1.639925, -1.525134, -2.26824, 49.92524, 6.1, 6.1, 6.1, True
1.64374, -1.525134, -2.26824, 49.92524, 6.1, 6.1, 6.1, True
1.647628, -1.525134, -2.26824, 49.92524, 6.1, 6.1, 6.1, True
1.652357, -1.525134, -2.26824, 49.92524, 6.1, 6.1, 6.1, True
1.656803, -1.525134, -2.26824, 49.92524, 6.1, 6.1, 6.1, True
1.66372, -1.525134, -2.26824, 49.92524, 6.1, 6.1, 6.1, True
1.66783, -1.525134, -2.26824, 49.92524, 6.1, 6.1, 6.1, True
1.676143, -1.525134, -2.26824, 49.92524, 6.1, 6.1, 6.1, True
1.679689, -1.525134, -2.26824, 49.92524, 7.400001, 7.400001, 7.400001, True
1.683875, -1.525134, -2.26824, 49.92524, 7.400001, 7.400001, 7.400001, True
1.687748, -1.525134, -2.26824, 49.92524, 7.400001, 7.400001, 7.400001, True
1.691697, -1.525134, -2.26824, 49.92524, 7.400001, 7.400001, 7.400001, True
1.695792, -1.525134, -2.26824, 49.92524, 7.400001, 7.400001, 7.400001, True
1.701132, -1.525134, -2.26824, 49.92524, 7.400001, 7.400001, 7.400001, True
1.707897, -1.525134, -2.26824, 49.92524, 7.400001, 7.400001, 7.400001, True
1.711887, -1.525134, -2.26824, 49.92524, 7.400001, 7.400001, 7.400001, True
1.715809, -1.525134, -2.26824, 49.92524, 7.400001, 7.400001, 7.400001, True
1.719706, -1.525134, -2.26824, 49.92524, 7.400001, 7.400001, 7.400001, True
1.723804, -1.525134, -2.26824, 49.92524, 7.400001, 7.400001, 7.400001, True
1.727928, -1.525134, -2.26824, 49.92524, 10.1, 10.1, 10.1, True
1.731989, -1.525073, -2.311827, 49.92324, 10.1, 10.1, 10.1, True
1.736628, -1.525011, -2.355413, 49.9212, 10.1, 10.1, 10.1, True
1.743716, -1.525011, -2.355413, 49.9212, 10.1, 10.1, 10.1, True
1.747689, -1.525011, -2.355413, 49.9212, 10.1, 10.1, 10.1, True
1.751842, -1.525011, -2.355413, 49.9212, 10.1, 10.1, 10.1, True
1.755808, -1.525011, -2.355413, 49.9212, 10.1, 10.1, 10.1, True
1.760274, -1.525011, -2.355413, 49.9212, 10.1, 10.1, 10.1, True
1.764956, -1.525011, -2.355413, 49.9212, 10.1, 10.1, 10.1, True
1.771952, -1.525011, -2.355413, 49.9212, 10.1, 10.1, 10.1, True
1.778826, -1.525011, -2.355413, 49.9212, 16.9, 16.9, 16.9, True
1.783903, -1.525011, -2.355413, 49.9212, 16.9, 16.9, 16.9, True
1.795716, -1.525011, -2.355413, 49.9212, 16.9, 16.9, 16.9, True
1.799618, -1.525011, -2.355413, 49.9212, 16.9, 16.9, 16.9, True
1.803716, -1.525011, -2.355413, 49.9212, 16.9, 16.9, 16.9, True
1.807877, -1.525011, -2.355413, 49.9212, 16.9, 16.9, 16.9, True
1.81188, -1.525011, -2.355413, 49.9212, 16.9, 16.9, 16.9, True
1.815864, -1.525011, -2.355413, 49.9212, 16.9, 16.9, 16.9, True
1.820152, -1.525011, -2.355413, 49.9212, 16.9, 16.9, 16.9, True
1.823635, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.827824, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.831802, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.835756, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.839655, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.843801, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.847871, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.85201, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.855705, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.859768, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.863739, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.867845, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.872696, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.877282, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.883675, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.898234, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.903942, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.907719, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.911735, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.915986, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.919716, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.923756, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.927674, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.931775, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.936051, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.944271, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.947676, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.952031, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
1.955755, -1.525011, -2.355413, 49.9212, 26.9, 26.9, 26.9, True
