t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.9321406, 2021-06-15T13:55:47.5017520+08:00, 0, 0, 500, 1, 1, 1, False
0.9428875, 2021-06-15T13:55:47.5126880+08:00, 0, 0, 500, 1, 1, 1, False
0.9553999, 2021-06-15T13:55:47.5252950+08:00, 0, 0, 500, 1, 1, 1, False
0.9671979, 2021-06-15T13:55:47.5370510+08:00, 0, 0, 500, 1, 1, 1, False
0.9789117, 2021-06-15T13:55:47.5484660+08:00, 0, 0, 500, 1, 1, 1, False
0.990764, 2021-06-15T13:55:47.5605600+08:00, 0, 0, 500, 1, 1, 1, False
1.00207, 2021-06-15T13:55:47.5718300+08:00, 0, 0, 500, 1, 1, 1, False
1.013969, 2021-06-15T13:55:47.5836720+08:00, 0, 0, 500, 1, 1, 1, False
1.025746, 2021-06-15T13:55:47.5955090+08:00, 0, 0, 500, 1, 1, 1, False
1.037331, 2021-06-15T13:55:47.6070640+08:00, 0, 0, 500, 1, 1, 1, False
1.049158, 2021-06-15T13:55:47.6190540+08:00, 0, 0, 500, 1, 1, 1, False
1.061832, 2021-06-15T13:55:47.6315270+08:00, 0, 0, 500, 1, 1, 1, False
1.073055, 2021-06-15T13:55:47.6428820+08:00, 0, 0, 500, 1, 1, 1, False
1.084552, 2021-06-15T13:55:47.6543160+08:00, 0, 0, 500, 1, 1, 1, False
1.095644, 2021-06-15T13:55:47.6653180+08:00, 0, 0, 500, 1, 1, 1, False
1.107518, 2021-06-15T13:55:47.6773210+08:00, 0, 0, 500, 1, 1, 1, False
1.119997, 2021-06-15T13:55:47.6895560+08:00, 0, 0, 500, 1, 1, 1, False
1.130442, 2021-06-15T13:55:47.7002430+08:00, 0, 0, 500, 1, 1, 1, False
1.144015, 2021-06-15T13:55:47.7136180+08:00, 0, 0, 500, 1, 1, 1, False
1.153712, 2021-06-15T13:55:47.7233980+08:00, 0, 0, 500, 1, 1, 1, False
1.166101, 2021-06-15T13:55:47.7357780+08:00, 0, 0, 500, 1, 1, 1, False
1.177319, 2021-06-15T13:55:47.7470740+08:00, 0, 0, 500, 1, 1, 1, False
1.193147, 2021-06-15T13:55:47.7627450+08:00, 0, 0, 500, 1, 1, 1, False
1.20335, 2021-06-15T13:55:47.7732100+08:00, 0, 0, 500, 1, 1, 1, False
1.216508, 2021-06-15T13:55:47.7862060+08:00, 0, 0, 500, 1, 1, 1, False
1.227739, 2021-06-15T13:55:47.7973810+08:00, 0, 0, 500, 1, 1, 1, False
1.240437, 2021-06-15T13:55:47.8103080+08:00, 0, 0, 500, 1, 1, 1, False
1.251464, 2021-06-15T13:55:47.8211980+08:00, 0, 0, 500, 1, 1, 1, False
1.264238, 2021-06-15T13:55:47.8338490+08:00, 0, 0, 500, 1, 1, 1, False
1.274682, 2021-06-15T13:55:47.8444530+08:00, 0, 0, 500, 1, 1, 1, False
1.286321, 2021-06-15T13:55:47.8561790+08:00, 0, 0, 500, 1, 1, 1, False
1.298277, 2021-06-15T13:55:47.8679920+08:00, 0, 0, 500, 1, 1, 1, False
1.309902, 2021-06-15T13:55:47.8796690+08:00, 0, 0, 500, 1, 1, 1, False
1.322004, 2021-06-15T13:55:47.8919540+08:00, 0, 0, 500, 1, 1, 1, False
1.333377, 2021-06-15T13:55:47.9030240+08:00, 0, 0, 500, 1, 1, 1, False
1.345102, 2021-06-15T13:55:47.9148940+08:00, 0, 0, 500, 1, 1, 1, False
1.356813, 2021-06-15T13:55:47.9265670+08:00, 0, 0, 500, 1, 1, 1, False
1.369235, 2021-06-15T13:55:47.9389430+08:00, 0, 0, 500, 1, 1, 1, False
1.380088, 2021-06-15T13:55:47.9499200+08:00, 0, 0, 500, 1, 1, 1, False
1.391771, 2021-06-15T13:55:47.9614700+08:00, 0, 0, 500, 1, 1, 1, False
1.40385, 2021-06-15T13:55:47.9734460+08:00, 0, 0, 500, 1, 1, 1, False
1.414357, 2021-06-15T13:55:47.9842260+08:00, 0, 0, 500, 1, 1, 1, False
1.42631, 2021-06-15T13:55:47.9960920+08:00, 0, 0, 500, 1, 1, 1, False
1.43792, 2021-06-15T13:55:48.0075400+08:00, 0, 0, 500, 1, 1, 1, False
1.449495, 2021-06-15T13:55:48.0192840+08:00, 0, 0, 500, 1, 1, 1, False
1.461457, 2021-06-15T13:55:48.0312620+08:00, 0, 0, 500, 1, 1, 1, False
1.473111, 2021-06-15T13:55:48.0428290+08:00, 0, 0, 500, 1, 1, 1, False
1.484672, 2021-06-15T13:55:48.0545240+08:00, 0, 0, 500, 1, 1, 1, False
1.496344, 2021-06-15T13:55:48.0659370+08:00, 0, 0, 500, 1, 1, 1, False
1.509514, 2021-06-15T13:55:48.0792610+08:00, 0, 0, 500, 1, 1, 1, False
1.519084, 2021-06-15T13:55:48.0887980+08:00, 0, 0, 500, 1, 1, 1, False
1.530727, 2021-06-15T13:55:48.1005150+08:00, 0, 0, 500, 1, 1, 1, False
1.542895, 2021-06-15T13:55:48.1127240+08:00, 0, 0, 500, 1, 1, 1, False
1.558045, 2021-06-15T13:55:48.1277480+08:00, 0, 0, 500, 1, 1, 1, False
1.569217, 2021-06-15T13:55:48.1390660+08:00, 0, 0, 500, 1, 1, 1, False
1.581003, 2021-06-15T13:55:48.1508400+08:00, 0, 0, 500, 1, 1, 1, False
1.593295, 2021-06-15T13:55:48.1633820+08:00, 0, 0, 500, 1, 1, 1, False
1.604937, 2021-06-15T13:55:48.1747950+08:00, 0, 0, 500, 1, 1, 1, False
1.617407, 2021-06-15T13:55:48.1872950+08:00, 0, 0, 500, 1, 1, 1, False
1.630032, 2021-06-15T13:55:48.2065460+08:00, 0, 0, 500, 1, 1, 1, False
1.641093, 2021-06-15T13:55:48.2108730+08:00, 0, 0, 500, 1, 1, 1, False
1.652675, 2021-06-15T13:55:48.2224180+08:00, 0, 0, 500, 1, 1, 1, False
1.665059, 2021-06-15T13:55:48.2347650+08:00, 0, 0, 500, 1, 1, 1, False
1.676231, 2021-06-15T13:55:48.2460680+08:00, 0, 0, 500, 1, 1, 1, False
1.688023, 2021-06-15T13:55:48.2576210+08:00, 0, 0, 500, 1, 1, 1, False
1.699673, 2021-06-15T13:55:48.2692690+08:00, 0, 0, 500, 1, 1, 1, False
1.711501, 2021-06-15T13:55:48.2813270+08:00, 0, 0, 500, 1, 1, 1, False
1.723148, 2021-06-15T13:55:48.2929870+08:00, 0, 0, 500, 1, 1, 1, False
1.735988, 2021-06-15T13:55:48.3056570+08:00, 0, 0, 500, 1, 1, 1, False
1.746787, 2021-06-15T13:55:48.3166000+08:00, 0, 0, 500, 1, 1, 1, False
1.758758, 2021-06-15T13:55:48.3285800+08:00, 0, 0, 500, 1, 1, 1, False
1.771079, 2021-06-15T13:55:48.3408060+08:00, 0, 0, 500, 1, 1, 1, False
1.782077, 2021-06-15T13:55:48.3520030+08:00, 0, 0, 500, 1, 1, 1, False
1.793849, 2021-06-15T13:55:48.3635980+08:00, 0, 0, 500, 1, 1, 1, False
1.805481, 2021-06-15T13:55:48.3754150+08:00, 0, 0, 500, 1, 1, 1, False
1.817351, 2021-06-15T13:55:48.3870470+08:00, 0, 0, 500, 1, 1, 1, False
1.828954, 2021-06-15T13:55:48.3986010+08:00, 0, 0, 500, 1, 1, 1, False
1.841889, 2021-06-15T13:55:48.4115760+08:00, 0, 0, 500, 1, 1, 1, False
1.852665, 2021-06-15T13:55:48.4224290+08:00, 0, 0, 500, 1, 1, 1, False
1.864244, 2021-06-15T13:55:48.4342630+08:00, 0, 0, 500, 1, 1, 1, False
1.878433, 2021-06-15T13:55:48.4499700+08:00, 0, 0, 500, 1, 1, 1, False
1.892758, 2021-06-15T13:55:48.4624090+08:00, 0, 0, 500, 1, 1, 1, False
1.899219, 2021-06-15T13:55:48.4690230+08:00, 0, 0, 500, 1, 1, 1, False
1.911711, 2021-06-15T13:55:48.4816410+08:00, 0, 0, 500, 1, 1, 1, False
1.927672, 2021-06-15T13:55:48.4976750+08:00, 0, 0, 500, 1, 1, 1, False
1.943478, 2021-06-15T13:55:48.5131110+08:00, 0, 0, 500, 1, 1, 1, False
1.953858, 2021-06-15T13:55:48.5234570+08:00, 0, 0, 500, 1, 1, 1, False
1.965644, 2021-06-15T13:55:48.5354740+08:00, 0, 0, 500, 1, 1, 1, False
1.977168, 2021-06-15T13:55:48.5470240+08:00, 0, 0, 500, 1, 1, 1, False
1.990715, 2021-06-15T13:55:48.5606670+08:00, 0, 0, 500, 1, 1, 1, False
2.001413, 2021-06-15T13:55:48.5713720+08:00, 0, 0, 500, 1, 1, 1, False
2.013425, 2021-06-15T13:55:48.5830480+08:00, 0, 0, 500, 1, 1, 1, False
2.024381, 2021-06-15T13:55:48.5941990+08:00, 0, 0, 500, 1, 1, 1, False
2.035824, 2021-06-15T13:55:48.6056300+08:00, 0, 0, 500, 1, 1, 1, False
2.047893, 2021-06-15T13:55:48.6177790+08:00, 0, 0, 500, 1, 1, 1, False
2.059747, 2021-06-15T13:55:48.6295370+08:00, 0, 0, 500, 1, 1, 1, False
2.071662, 2021-06-15T13:55:48.6414940+08:00, 0, 0, 500, 1, 1, 1, False
2.08339, 2021-06-15T13:55:48.6530800+08:00, 0, 0, 500, 1, 1, 1, False
2.094315, 2021-06-15T13:55:48.6640840+08:00, 0, 0, 500, 1, 1, 1, False
2.106284, 2021-06-15T13:55:48.6760940+08:00, 0, 0, 500, 1, 1, 1, False
2.11799, 2021-06-15T13:55:48.6876250+08:00, 0, 0, 500, 1, 1, 1, False
2.129831, 2021-06-15T13:55:48.6995010+08:00, 0, 0, 500, 1, 1, 1, False
2.141454, 2021-06-15T13:55:48.7113730+08:00, 0, 0, 500, 1, 1, 1, False
2.1529, 2021-06-15T13:55:48.7227230+08:00, 0, 0, 500, 1, 1, 1, False
2.164984, 2021-06-15T13:55:48.7348940+08:00, 0, 0, 500, 1, 1, 1, False
2.176734, 2021-06-15T13:55:48.7464920+08:00, 0, 0, 500, 1, 1, 1, False
2.188134, 2021-06-15T13:55:48.7579010+08:00, 0, 0, 500, 1, 1, 1, False
2.199812, 2021-06-15T13:55:48.7693950+08:00, 0, 0, 500, 1, 1, 1, False
2.212441, 2021-06-15T13:55:48.7823070+08:00, 0, 0, 500, 1, 1, 1, False
2.22378, 2021-06-15T13:55:48.7937600+08:00, 0, 0, 500, 1, 1, 1, False
2.235456, 2021-06-15T13:55:48.8054750+08:00, 0, 0, 500, 1, 1, 1, False
2.249417, 2021-06-15T13:55:48.8190210+08:00, 0, 0, 500, 1, 1, 1, False
2.288719, 2021-06-15T13:55:48.8584000+08:00, 0, 0, 500, 1, 1, 1, False
2.297171, 2021-06-15T13:55:48.8667820+08:00, 0, 0, 500, 1, 1, 1, False
2.30462, 2021-06-15T13:55:48.8742160+08:00, 0, 0, 500, 1, 1, 1, False
2.308546, 2021-06-15T13:55:48.8781660+08:00, 0, 0, 500, 1, 1, 1, False
2.312364, 2021-06-15T13:55:48.8819100+08:00, 0, 0, 500, 1, 1, 1, False
2.322485, 2021-06-15T13:55:48.8922660+08:00, 0, 0, 500, 1, 1, 1, False
2.334255, 2021-06-15T13:55:48.9039920+08:00, 0, 0, 500, 1, 1, 1, False
2.346025, 2021-06-15T13:55:48.9159350+08:00, 0, 0, 500, 1, 1, 1, False
2.357764, 2021-06-15T13:55:48.9275190+08:00, 0, 0, 500, 1, 1, 1, False
2.370358, 2021-06-15T13:55:48.9401130+08:00, 0, 0, 500, 1, 1, 1, False
2.381432, 2021-06-15T13:55:48.9514080+08:00, 0, 0, 500, 1, 1, 1, False
2.393525, 2021-06-15T13:55:48.9633320+08:00, 0, 0, 500, 1, 1, 1, False
2.405073, 2021-06-15T13:55:48.9747220+08:00, 0, 0, 500, 1, 1, 1, False
2.416521, 2021-06-15T13:55:48.9861270+08:00, 0, 0, 500, 1, 1, 1, False
2.429721, 2021-06-15T13:55:48.9995500+08:00, 0, 0, 500, 1, 1, 1, False
2.440788, 2021-06-15T13:55:49.0106000+08:00, 0, 0, 500, 1, 1, 1, False
2.451841, 2021-06-15T13:55:49.0216390+08:00, 0, 0, 500, 1, 1, 1, False
2.463836, 2021-06-15T13:55:49.0336280+08:00, 0, 0, 500, 1, 1, 1, False
2.474269, 2021-06-15T13:55:49.0439930+08:00, 0, 0, 500, 1, 1, 1, False
2.485809, 2021-06-15T13:55:49.0556490+08:00, 0, 0, 500, 1, 1, 1, False
2.49754, 2021-06-15T13:55:49.0673910+08:00, 0, 0, 500, 1, 1, 1, False
2.509802, 2021-06-15T13:55:49.0796880+08:00, 0, 0, 500, 1, 1, 1, False
2.521521, 2021-06-15T13:55:49.0912920+08:00, 0, 0, 500, 1, 1, 1, False
2.533247, 2021-06-15T13:55:49.1029110+08:00, 0, 0, 500, 1, 1, 1, False
2.544161, 2021-06-15T13:55:49.1138180+08:00, 0, 0, 500, 1, 1, 1, False
2.555643, 2021-06-15T13:55:49.1252970+08:00, 0, 0, 500, 1, 1, 1, False
2.567405, 2021-06-15T13:55:49.1374740+08:00, 0, 0, 500, 1, 1, 1, False
2.579933, 2021-06-15T13:55:49.1497400+08:00, 0, 0, 500, 1, 1, 1, False
2.591526, 2021-06-15T13:55:49.1616170+08:00, 0, 0, 500, 1, 1, 1, False
2.603306, 2021-06-15T13:55:49.1731220+08:00, 0, 0, 500, 1, 1, 1, False
2.617914, 2021-06-15T13:55:49.1875320+08:00, 0, 0, 500, 1, 1, 1, False
2.626377, 2021-06-15T13:55:49.1962050+08:00, 0, 0, 500, 1, 1, 1, False
2.637983, 2021-06-15T13:55:49.2077570+08:00, 0, 0, 500, 1, 1, 1, False
2.649529, 2021-06-15T13:55:49.2193220+08:00, 0, 0, 500, 1, 1, 1, False
2.664743, 2021-06-15T13:55:49.2346920+08:00, 0, 0, 500, 1, 1, 1, False
2.676822, 2021-06-15T13:55:49.2466000+08:00, 0, 0, 500, 1, 1, 1, False
2.688387, 2021-06-15T13:55:49.2580030+08:00, 0, 0, 500, 1, 1, 1, False
2.699911, 2021-06-15T13:55:49.2695370+08:00, 0, 0, 500, 1, 1, 1, False
2.712433, 2021-06-15T13:55:49.2821110+08:00, 0, 0, 500, 1, 1, 1, False
2.723336, 2021-06-15T13:55:49.2933410+08:00, 0, 0, 500, 1, 1, 1, False
2.735399, 2021-06-15T13:55:49.3051450+08:00, 0, 0, 500, 1, 1, 1, False
2.747124, 2021-06-15T13:55:49.3170550+08:00, 0, 0, 500, 1, 1, 1, False
2.759638, 2021-06-15T13:55:49.3293310+08:00, 0, 0, 500, 1, 1, 1, False
2.771112, 2021-06-15T13:55:49.3411260+08:00, 0, 0, 500, 1, 1, 1, False
2.782739, 2021-06-15T13:55:49.3525780+08:00, 0, 0, 500, 1, 1, 1, False
2.794743, 2021-06-15T13:55:49.3646420+08:00, 0, 0, 500, 1, 1, 1, False
2.80617, 2021-06-15T13:55:49.3759810+08:00, 0, 0, 500, 1, 1, 1, False
2.81776, 2021-06-15T13:55:49.3875460+08:00, 0, 0, 500, 1, 1, 1, False
2.829425, 2021-06-15T13:55:49.3990470+08:00, 0, 0, 500, 1, 1, 1, False
2.84254, 2021-06-15T13:55:49.4122750+08:00, 0, 0, 500, 1, 1, 1, False
2.853488, 2021-06-15T13:55:49.4234750+08:00, 0, 0, 500, 1, 1, 1, False
2.866161, 2021-06-15T13:55:49.4358780+08:00, 0, 0, 500, 1, 1, 1, False
2.876916, 2021-06-15T13:55:49.4467200+08:00, 0, 0, 500, 1, 1, 1, False
2.888615, 2021-06-15T13:55:49.4584460+08:00, 0, 0, 500, 1, 1, 1, False
2.900819, 2021-06-15T13:55:49.4705750+08:00, 0, 0, 500, 1, 1, 1, False
2.911989, 2021-06-15T13:55:49.4818590+08:00, 0, 0, 500, 1, 1, 1, False
2.923349, 2021-06-15T13:55:49.4931510+08:00, 0, 0, 500, 1, 1, 1, False
2.935157, 2021-06-15T13:55:49.5050500+08:00, 0, 0, 500, 1, 1, 1, False
2.947514, 2021-06-15T13:55:49.5172810+08:00, 0, 0, 500, 1, 1, 1, False
2.958332, 2021-06-15T13:55:49.5281720+08:00, 0, 0, 500, 1, 1, 1, False
2.970314, 2021-06-15T13:55:49.5399580+08:00, 0, 0, 500, 1, 1, 1, False
2.985179, 2021-06-15T13:55:49.5547920+08:00, 0, 0, 500, 1, 1, 1, False
2.994247, 2021-06-15T13:55:49.5640820+08:00, 0, 0, 500, 1, 1, 1, False
3.006169, 2021-06-15T13:55:49.5760680+08:00, 0, 0, 500, 1, 1, 1, False
3.018242, 2021-06-15T13:55:49.5880700+08:00, 0, 0, 500, 1, 1, 1, False
3.033915, 2021-06-15T13:55:49.6036880+08:00, 0, 0, 500, 1, 1, 1, False
3.044928, 2021-06-15T13:55:49.6148300+08:00, 0, 0, 500, 1, 1, 1, False
3.057051, 2021-06-15T13:55:49.6268840+08:00, 0, 0, 500, 1, 1, 1, False
3.068717, 2021-06-15T13:55:49.6386020+08:00, 0, 0, 500, 1, 1, 1, False
3.080831, 2021-06-15T13:55:49.6507840+08:00, 0, 0, 500, 1, 1, 1, False
3.092149, 2021-06-15T13:55:49.6618940+08:00, 0, 0, 500, 1, 1, 1, False
3.10415, 2021-06-15T13:55:49.6739780+08:00, 0, 0, 500, 1, 1, 1, False
3.115911, 2021-06-15T13:55:49.6856130+08:00, 0, 0, 500, 1, 1, 1, False
3.128218, 2021-06-15T13:55:49.6979270+08:00, 0, 0, 500, 1, 1, 1, False
3.139332, 2021-06-15T13:55:49.7091000+08:00, 0, 0, 500, 1, 1, 1, False
3.151034, 2021-06-15T13:55:49.7209010+08:00, 0, 0, 500, 1, 1, 1, False
3.162549, 2021-06-15T13:55:49.7324130+08:00, 0, 0, 500, 1, 1, 1, False
3.175103, 2021-06-15T13:55:49.7448150+08:00, 0, 0, 500, 1, 1, 1, False
3.186659, 2021-06-15T13:55:49.7565460+08:00, 0, 0, 500, 1, 1, 1, False
3.198352, 2021-06-15T13:55:49.7681200+08:00, 0, 0, 500, 1, 1, 1, False
3.210067, 2021-06-15T13:55:49.7799910+08:00, 0, 0, 500, 1, 1, 1, False
3.22156, 2021-06-15T13:55:49.7913210+08:00, 0, 0, 500, 1, 1, 1, False
3.233221, 2021-06-15T13:55:49.8028450+08:00, 0, 0, 500, 1, 1, 1, False
3.245401, 2021-06-15T13:55:49.8150950+08:00, 0, 0, 500, 1, 1, 1, False
3.256326, 2021-06-15T13:55:49.8261130+08:00, 0, 0, 500, 1, 1, 1, False
3.26853, 2021-06-15T13:55:49.8381960+08:00, 0, 0, 500, 1, 1, 1, False
3.279568, 2021-06-15T13:55:49.8494150+08:00, 0, 0, 500, 1, 1, 1, False
3.29134, 2021-06-15T13:55:49.8613200+08:00, 0, 0, 500, 1, 1, 1, False
3.303043, 2021-06-15T13:55:49.8729480+08:00, 0, 0, 500, 1, 1, 1, False
3.314702, 2021-06-15T13:55:49.8844480+08:00, 0, 0, 500, 1, 1, 1, False
3.326379, 2021-06-15T13:55:49.8963320+08:00, 0, 0, 500, 1, 1, 1, False
3.338933, 2021-06-15T13:55:49.9085670+08:00, 0, 0, 500, 1, 1, 1, False
3.352695, 2021-06-15T13:55:49.9223170+08:00, 0, 0, 500, 1, 1, 1, False
3.361317, 2021-06-15T13:55:49.9310940+08:00, 0, 0, 500, 1, 1, 1, False
3.373753, 2021-06-15T13:55:49.9434600+08:00, 0, 0, 500, 1, 1, 1, False
3.384634, 2021-06-15T13:55:49.9544640+08:00, 0, 0, 500, 1, 1, 1, False
3.400262, 2021-06-15T13:55:49.9699260+08:00, 0, 0, 500, 1, 1, 1, False
3.410961, 2021-06-15T13:55:49.9807780+08:00, 0, 0, 500, 1, 1, 1, False
3.422954, 2021-06-15T13:55:49.9928300+08:00, 0, 0, 500, 1, 1, 1, False
3.435104, 2021-06-15T13:55:50.0049130+08:00, 0, 0, 500, 1, 1, 1, False
3.44837, 2021-06-15T13:55:50.0183140+08:00, 0, 0, 500, 1, 1, 1, False
3.459994, 2021-06-15T13:55:50.0298880+08:00, 0, 0, 500, 1, 1, 1, False
3.471529, 2021-06-15T13:55:50.0413380+08:00, 0, 0, 500, 1, 1, 1, False
3.484587, 2021-06-15T13:55:50.0542520+08:00, 0, 0, 500, 1, 1, 1, False
3.495481, 2021-06-15T13:55:50.0652790+08:00, 0, 0, 500, 1, 1, 1, False
3.507418, 2021-06-15T13:55:50.0783070+08:00, 0, 0, 500, 1, 1, 1, False
3.519403, 2021-06-15T13:55:50.0893950+08:00, 0, 0, 500, 1, 1, 1, False
3.531951, 2021-06-15T13:55:50.1017280+08:00, 0, 0, 500, 1, 1, 1, False
3.542961, 2021-06-15T13:55:50.1126460+08:00, 0, 0, 500, 1, 1, 1, False
3.554466, 2021-06-15T13:55:50.1241290+08:00, 0, 0, 500, 1, 1, 1, False
3.566847, 2021-06-15T13:55:50.1370330+08:00, 0, 0, 500, 1, 1, 1, False
3.577675, 2021-06-15T13:55:50.1475010+08:00, 0, 0, 500, 1, 1, 1, False
3.589065, 2021-06-15T13:55:50.1589380+08:00, 0, 0, 500, 1, 1, 1, False
3.600874, 2021-06-15T13:55:50.1707740+08:00, 0, 0, 500, 1, 1, 1, False
3.612825, 2021-06-15T13:55:50.1825960+08:00, 0, 0, 500, 1, 1, 1, False
3.624373, 2021-06-15T13:55:50.1942150+08:00, 0, 0, 500, 1, 1, 1, False
3.636099, 2021-06-15T13:55:50.2059260+08:00, 0, 0, 500, 1, 1, 1, False
3.648817, 2021-06-15T13:55:50.2186120+08:00, 0, 0, 500, 1, 1, 1, False
3.659751, 2021-06-15T13:55:50.2296180+08:00, 0, 0, 500, 1, 1, 1, False
3.67169, 2021-06-15T13:55:50.2415570+08:00, 0, 0, 500, 1, 1, 1, False
3.683845, 2021-06-15T13:55:50.2535730+08:00, 0, 0, 500, 1, 1, 1, False
3.694451, 2021-06-15T13:55:50.2644760+08:00, 0, 0, 500, 1, 1, 1, False
3.706105, 2021-06-15T13:55:50.2759580+08:00, 0, 0, 500, 1, 1, 1, False
3.72079, 2021-06-15T13:55:50.2904620+08:00, 0, 0, 500, 1, 1, 1, False
3.729985, 2021-06-15T13:55:50.2996780+08:00, 0, 0, 500, 1, 1, 1, False
3.771965, 2021-06-15T13:55:50.3416770+08:00, 0, 0, 500, 1, 1, 1, False
3.776939, 2021-06-15T13:55:50.3466310+08:00, 0, 0, 500, 1, 1, 1, False
3.781923, 2021-06-15T13:55:50.3516740+08:00, 0, 0, 500, 1, 1, 1, False
3.78867, 2021-06-15T13:55:50.3583340+08:00, 0, 0, 500, 1, 1, 1, False
3.793422, 2021-06-15T13:55:50.3632130+08:00, 0, 0, 500, 1, 1, 1, False
3.805229, 2021-06-15T13:55:50.3815510+08:00, 0, 0, 500, 1, 1, 1, False
3.817047, 2021-06-15T13:55:50.3866910+08:00, 0, 0, 500, 1, 1, 1, False
3.829673, 2021-06-15T13:55:50.3993800+08:00, 0, 0, 500, 1, 1, 1, False
3.840152, 2021-06-15T13:55:50.4100750+08:00, 0, 0, 500, 1, 1, 1, False
3.851644, 2021-06-15T13:55:50.4216250+08:00, 0, 0, 500, 1, 1, 1, False
3.864048, 2021-06-15T13:55:50.4338540+08:00, 0, 0, 500, 1, 1, 1, False
3.875015, 2021-06-15T13:55:50.4451450+08:00, 0, 0, 500, 1, 1, 1, False
3.887188, 2021-06-15T13:55:50.4571770+08:00, 0, 0, 500, 1, 1, 1, False
