t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.3733641, 2021-06-23T13:33:12.0006840+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.380089, 2021-06-23T13:33:12.0075380+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.3875872, 2021-06-23T13:33:12.0149050+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.3937295, 2021-06-23T13:33:12.0210580+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.4009886, 2021-06-23T13:33:12.0284240+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.4071757, 2021-06-23T13:33:12.0345290+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.41407, 2021-06-23T13:33:12.0414170+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.4202483, 2021-06-23T13:33:12.0477010+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.426468, 2021-06-23T13:33:12.0538120+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.4333638, 2021-06-23T13:33:12.0606840+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.4391019, 2021-06-23T13:33:12.0664680+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.4461275, 2021-06-23T13:33:12.0734890+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.4534111, 2021-06-23T13:33:12.0807380+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.5066705, 2021-06-23T13:33:12.1351770+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.5146342, 2021-06-23T13:33:12.1420000+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.5182017, 2021-06-23T13:33:12.1455210+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.5223302, 2021-06-23T13:33:12.1497190+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.5264569, 2021-06-23T13:33:12.1537690+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.5305061, 2021-06-23T13:33:12.1578440+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.5345047, 2021-06-23T13:33:12.1618480+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.5383936, 2021-06-23T13:33:12.1657230+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.5423855, 2021-06-23T13:33:12.1697290+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.5489789, 2021-06-23T13:33:12.1764650+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.5548412, 2021-06-23T13:33:12.1821940+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.5600671, 2021-06-23T13:33:12.1874350+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.5658876, 2021-06-23T13:33:12.1933400+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.5717304, 2021-06-23T13:33:12.1991060+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.5783674, 2021-06-23T13:33:12.2057210+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.5837899, 2021-06-23T13:33:12.2112420+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.5908889, 2021-06-23T13:33:12.2182770+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.5955853, 2021-06-23T13:33:12.2229130+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6007119, 2021-06-23T13:33:12.2282150+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6065308, 2021-06-23T13:33:12.2338970+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6118945, 2021-06-23T13:33:12.2392180+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6181791, 2021-06-23T13:33:12.2455180+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6233359, 2021-06-23T13:33:12.2507550+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6287546, 2021-06-23T13:33:12.2561270+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6347213, 2021-06-23T13:33:12.2620500+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.639823, 2021-06-23T13:33:12.2672250+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6462819, 2021-06-23T13:33:12.2736200+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6506225, 2021-06-23T13:33:12.2779650+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6561973, 2021-06-23T13:33:12.2836040+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6626492, 2021-06-23T13:33:12.2899920+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6668972, 2021-06-23T13:33:12.2942400+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6723235, 2021-06-23T13:33:12.2997170+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6787477, 2021-06-23T13:33:12.3061110+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6833726, 2021-06-23T13:33:12.3107310+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6873108, 2021-06-23T13:33:12.3146600+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6924168, 2021-06-23T13:33:12.3197540+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.6983824, 2021-06-23T13:33:12.3257080+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7065432, 2021-06-23T13:33:12.3367500+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7145164, 2021-06-23T13:33:12.3418500+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7184442, 2021-06-23T13:33:12.3457660+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7226416, 2021-06-23T13:33:12.3500120+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7265807, 2021-06-23T13:33:12.3540590+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.730315, 2021-06-23T13:33:12.3577040+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7343729, 2021-06-23T13:33:12.3617080+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7384547, 2021-06-23T13:33:12.3658000+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7424967, 2021-06-23T13:33:12.3698720+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7477066, 2021-06-23T13:33:12.3751340+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7548903, 2021-06-23T13:33:12.3822600+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7585028, 2021-06-23T13:33:12.3858650+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7626615, 2021-06-23T13:33:12.3900350+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7667239, 2021-06-23T13:33:12.3941390+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7721875, 2021-06-23T13:33:12.3995760+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7783868, 2021-06-23T13:33:12.4057290+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7825152, 2021-06-23T13:33:12.4098690+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7867754, 2021-06-23T13:33:12.4141230+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7922918, 2021-06-23T13:33:12.4196870+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.7983701, 2021-06-23T13:33:12.4256990+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8025199, 2021-06-23T13:33:12.4299130+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8071303, 2021-06-23T13:33:12.4344640+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.811903, 2021-06-23T13:33:12.4392540+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8185502, 2021-06-23T13:33:12.4458790+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8224758, 2021-06-23T13:33:12.4498740+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8271618, 2021-06-23T13:33:12.4545120+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8323399, 2021-06-23T13:33:12.4597530+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8388233, 2021-06-23T13:33:12.4662030+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8427292, 2021-06-23T13:33:12.4701160+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.847416, 2021-06-23T13:33:12.4748860+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8546817, 2021-06-23T13:33:12.4820140+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8583353, 2021-06-23T13:33:12.4857370+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.862572, 2021-06-23T13:33:12.4899650+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8673142, 2021-06-23T13:33:12.4946630+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8745654, 2021-06-23T13:33:12.5019040+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8784253, 2021-06-23T13:33:12.5057710+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8825758, 2021-06-23T13:33:12.5100310+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8870195, 2021-06-23T13:33:12.5144230+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8920146, 2021-06-23T13:33:12.5194170+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.8985488, 2021-06-23T13:33:12.5258740+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9023574, 2021-06-23T13:33:12.5297170+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9069423, 2021-06-23T13:33:12.5342780+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9115521, 2021-06-23T13:33:12.5388830+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9184728, 2021-06-23T13:33:12.5458020+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9225482, 2021-06-23T13:33:12.5499020+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9264088, 2021-06-23T13:33:12.5537630+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9316437, 2021-06-23T13:33:12.5590570+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9383354, 2021-06-23T13:33:12.5656690+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9425001, 2021-06-23T13:33:12.5698490+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9466391, 2021-06-23T13:33:12.5740590+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.950751, 2021-06-23T13:33:12.5781470+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9556883, 2021-06-23T13:33:12.5830540+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9604306, 2021-06-23T13:33:12.5878720+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9664649, 2021-06-23T13:33:12.5937890+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9706222, 2021-06-23T13:33:12.5979700+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9750548, 2021-06-23T13:33:12.6024690+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9798095, 2021-06-23T13:33:12.6071840+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9868592, 2021-06-23T13:33:12.6142050+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9904072, 2021-06-23T13:33:12.6178090+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9945567, 2021-06-23T13:33:12.6219800+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
0.9997024, 2021-06-23T13:33:12.6270370+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.004132, 2021-06-23T13:33:12.6315300+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.010673, 2021-06-23T13:33:12.6380060+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.014387, 2021-06-23T13:33:12.6417930+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.01866, 2021-06-23T13:33:12.6460920+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.02305, 2021-06-23T13:33:12.6504210+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.028074, 2021-06-23T13:33:12.6555010+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.034556, 2021-06-23T13:33:12.6618660+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.038598, 2021-06-23T13:33:12.6659440+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.042573, 2021-06-23T13:33:12.6699120+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.047462, 2021-06-23T13:33:12.6748560+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.054339, 2021-06-23T13:33:12.6816700+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.058402, 2021-06-23T13:33:12.6857130+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.062394, 2021-06-23T13:33:12.6897760+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.066617, 2021-06-23T13:33:12.6939320+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.070593, 2021-06-23T13:33:12.6979380+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.075495, 2021-06-23T13:33:12.7028390+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.079705, 2021-06-23T13:33:12.7070480+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.087049, 2021-06-23T13:33:12.7144000+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.090398, 2021-06-23T13:33:12.7177210+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.094508, 2021-06-23T13:33:12.7218250+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.0987, 2021-06-23T13:33:12.7260410+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.102785, 2021-06-23T13:33:12.7301350+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.107305, 2021-06-23T13:33:12.7346380+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.112183, 2021-06-23T13:33:12.7395170+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.118418, 2021-06-23T13:33:12.7457390+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.122681, 2021-06-23T13:33:12.7500100+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.12667, 2021-06-23T13:33:12.7539790+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.130563, 2021-06-23T13:33:12.7579160+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.135376, 2021-06-23T13:33:12.7627010+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.13952, 2021-06-23T13:33:12.7669160+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.146481, 2021-06-23T13:33:12.7738520+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.164823, 2021-06-23T13:33:12.7921800+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.170994, 2021-06-23T13:33:12.7982990+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.17439, 2021-06-23T13:33:12.8017220+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.178506, 2021-06-23T13:33:12.8058170+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.182414, 2021-06-23T13:33:12.8097620+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.187049, 2021-06-23T13:33:12.8144220+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.19021, 2021-06-23T13:33:12.8175170+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.19437, 2021-06-23T13:33:12.8216780+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.198692, 2021-06-23T13:33:12.8260060+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.202456, 2021-06-23T13:33:12.8297850+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.206405, 2021-06-23T13:33:12.8337140+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.210665, 2021-06-23T13:33:12.8379830+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.214504, 2021-06-23T13:33:12.8418370+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.218342, 2021-06-23T13:33:12.8457280+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.22243, 2021-06-23T13:33:12.8497680+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.226448, 2021-06-23T13:33:12.8537610+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.230561, 2021-06-23T13:33:12.8579570+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.234635, 2021-06-23T13:33:12.8619530+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.238978, 2021-06-23T13:33:12.8663460+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.24363, 2021-06-23T13:33:12.8709910+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.250742, 2021-06-23T13:33:12.8780600+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.254559, 2021-06-23T13:33:12.8818930+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.258512, 2021-06-23T13:33:12.8858470+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.263022, 2021-06-23T13:33:12.8903850+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.267631, 2021-06-23T13:33:12.8950020+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.272548, 2021-06-23T13:33:12.8999160+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.278817, 2021-06-23T13:33:12.9061860+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.282385, 2021-06-23T13:33:12.9097750+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.28681, 2021-06-23T13:33:12.9141370+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.29205, 2021-06-23T13:33:12.9193920+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.298665, 2021-06-23T13:33:12.9260000+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.302519, 2021-06-23T13:33:12.9298570+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.306367, 2021-06-23T13:33:12.9337170+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.311174, 2021-06-23T13:33:12.9385000+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.315443, 2021-06-23T13:33:12.9427790+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.320321, 2021-06-23T13:33:12.9477280+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.32713, 2021-06-23T13:33:12.9544470+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.330422, 2021-06-23T13:33:12.9578080+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.335465, 2021-06-23T13:33:12.9628070+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.33978, 2021-06-23T13:33:12.9671110+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.344482, 2021-06-23T13:33:12.9718570+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.350742, 2021-06-23T13:33:12.9780590+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.354428, 2021-06-23T13:33:12.9817690+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.359159, 2021-06-23T13:33:12.9864810+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.363652, 2021-06-23T13:33:12.9910260+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.373187, 2021-06-23T13:33:13.0005090+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.378528, 2021-06-23T13:33:13.0058600+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.394696, 2021-06-23T13:33:13.0220730+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.398821, 2021-06-23T13:33:13.0261650+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.402746, 2021-06-23T13:33:13.0301200+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.422594, 2021-06-23T13:33:13.0538790+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.430545, 2021-06-23T13:33:13.0578790+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.435104, 2021-06-23T13:33:13.0624440+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.43833, 2021-06-23T13:33:13.0656830+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.442419, 2021-06-23T13:33:13.0697710+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.446423, 2021-06-23T13:33:13.0737570+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.45035, 2021-06-23T13:33:13.0776600+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.454451, 2021-06-23T13:33:13.0817780+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.458529, 2021-06-23T13:33:13.0858510+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.462293, 2021-06-23T13:33:13.0896610+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.466569, 2021-06-23T13:33:13.0939160+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.470403, 2021-06-23T13:33:13.0977140+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.474612, 2021-06-23T13:33:13.1020070+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.478669, 2021-06-23T13:33:13.1060120+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.483362, 2021-06-23T13:33:13.1107120+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.487915, 2021-06-23T13:33:13.1152490+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.495053, 2021-06-23T13:33:13.1223770+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.498734, 2021-06-23T13:33:13.1260760+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.502848, 2021-06-23T13:33:13.1302660+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.507797, 2021-06-23T13:33:13.1352220+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.512508, 2021-06-23T13:33:13.1398640+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.518968, 2021-06-23T13:33:13.1462910+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.522679, 2021-06-23T13:33:13.1501630+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.527709, 2021-06-23T13:33:13.1550370+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.53432, 2021-06-23T13:33:13.1616560+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.538484, 2021-06-23T13:33:13.1658240+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.542784, 2021-06-23T13:33:13.1701760+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.548037, 2021-06-23T13:33:13.1754080+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.554827, 2021-06-23T13:33:13.1821660+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.558506, 2021-06-23T13:33:13.1858270+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.562665, 2021-06-23T13:33:13.1900450+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.570938, 2021-06-23T13:33:13.1983340+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.574246, 2021-06-23T13:33:13.2015740+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.578544, 2021-06-23T13:33:13.2058860+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.583686, 2021-06-23T13:33:13.2110420+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.588371, 2021-06-23T13:33:13.2157420+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.594829, 2021-06-23T13:33:13.2221470+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.598817, 2021-06-23T13:33:13.2261350+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.603361, 2021-06-23T13:33:13.2307680+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.608323, 2021-06-23T13:33:13.2356710+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.614484, 2021-06-23T13:33:13.2418110+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.618979, 2021-06-23T13:33:13.2463000+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.623569, 2021-06-23T13:33:13.2509790+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.628504, 2021-06-23T13:33:13.2558460+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.634486, 2021-06-23T13:33:13.2618120+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.638659, 2021-06-23T13:33:13.2660090+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.64357, 2021-06-23T13:33:13.2709550+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.650795, 2021-06-23T13:33:13.2781190+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
1.654315, 2021-06-23T13:33:13.2816310+08:00, 0, 4.335995, 24.59065, 1, 1, 1, False
