t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
22.28151, 2.965279, -0.2617983, 49.91131, 1, 1, 1, True
22.28559, 2.965279, -0.2617983, 49.91131, 1, 1, 1, True
22.28945, 3.574786, -0.3490631, 49.87082, 1, 1, 1, True
22.29351, 3.574786, -0.3490631, 49.87082, 1, 1, 1, True
22.2976, 3.574787, -0.3490632, 49.87082, 1, 1, 1, True
22.30156, 3.792355, -0.3490632, 49.85475, 1, 1, 1, True
22.30552, 3.792355, -0.3490632, 49.85475, 1, 1, 1, True
22.30996, 3.922862, -0.3490632, 49.84465, 1, 1, 1, True
22.31345, 4.053341, -0.3490632, 49.83421, 1, 1, 1, True
22.31774, 4.053341, -0.3490632, 49.83421, 1, 1, 1, True
22.32141, 4.053341, -0.3490632, 49.83421, 1, 1, 1, True
22.32566, 4.05334, -0.3490632, 49.83421, 1, 1, 1, True
22.32969, 4.05334, -0.3490632, 49.83421, 1, 1, 1, True
22.33369, 4.05334, -0.3490632, 49.83421, 1, 1, 1, True
22.3662, 4.05334, -0.3490632, 49.83421, 1, 1, 1, True
22.36965, 4.05334, -0.3490632, 49.83421, 7.4, 7.4, 7.4, True
22.37367, 4.05334, -0.3490632, 49.83421, 7.4, 7.4, 7.4, True
22.38213, 4.05334, -0.3490632, 49.83421, 7.4, 7.4, 7.4, True
22.38553, 4.05334, -0.3490632, 49.83421, 7.4, 7.4, 7.4, True
22.38959, 4.05334, -0.3490632, 49.83421, 7.4, 7.4, 7.4, True
22.39372, 4.05334, -0.3490632, 49.83421, 7.4, 7.4, 7.4, True
22.39811, 4.05334, -0.3490632, 49.83421, 7.4, 7.4, 7.4, True
22.40166, 4.05334, -0.3490632, 49.83421, 18.2, 18.2, 18.2, True
22.40564, 4.05334, -0.3490632, 49.83421, 18.2, 18.2, 18.2, True
22.4098, 4.05334, -0.3490632, 49.83421, 18.2, 18.2, 18.2, True
22.4137, 4.05334, -0.3490632, 49.83421, 18.2, 18.2, 18.2, True
22.41773, 4.05334, -0.3490632, 49.83421, 18.2, 18.2, 18.2, True
22.42155, 4.05334, -0.3490632, 49.83421, 18.2, 18.2, 18.2, True
22.42571, 4.05334, -0.3490632, 49.83421, 18.2, 18.2, 18.2, True
22.42963, 4.05334, -0.3490632, 49.83421, 18.2, 18.2, 18.2, True
22.43351, 4.05334, -0.3490632, 49.83421, 18.2, 18.2, 18.2, True
22.44212, 4.05334, -0.3490632, 49.83421, 18.2, 18.2, 18.2, True
22.44549, 4.05334, -0.3490632, 49.83421, 18.2, 18.2, 18.2, True
22.44961, 4.05334, -0.3490632, 49.83421, 18.2, 18.2, 18.2, True
22.4542, 4.05334, -0.3490632, 49.83421, 18.2, 18.2, 18.2, True
22.46208, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.46556, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.46968, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.47356, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.4776, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.48574, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.51363, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.51747, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.52185, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.52563, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.52963, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.53354, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.53758, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.54162, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.54551, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.54963, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.5535, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.55741, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.56154, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.5655, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.56956, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.57356, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.57759, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.58151, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.5856, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.58945, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.59356, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.59759, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.60154, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.60544, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.60965, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.61353, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.61758, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.62155, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.62558, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.62956, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.63357, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.63751, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.64157, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.64554, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.64957, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.65345, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.65763, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.66157, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.6656, 4.05334, -0.3490632, 49.83421, 29.3, 29.3, 29.3, True
22.66967, 4.096828, -0.3490633, 49.83065, 29.3, 29.3, 29.3, True
22.67339, 4.140312, -0.3490633, 49.82706, 29.3, 29.3, 29.3, True
22.67808, 4.140312, -0.3490634, 49.82706, 29.3, 29.3, 29.3, True
22.68147, 4.140312, -0.3490634, 49.82706, 29.3, 29.3, 29.3, True
22.68559, 4.140312, -0.3490634, 49.82706, 29.3, 29.3, 29.3, True
22.68966, 4.140312, -0.3490634, 49.82706, 29.3, 29.3, 29.3, True
22.69349, 4.270686, -0.4363272, 49.81537, 29.3, 29.3, 29.3, True
22.6976, 4.270687, -0.4363273, 49.81537, 29.3, 29.3, 29.3, True
22.70152, 4.270687, -0.4363273, 49.81537, 29.3, 29.3, 29.3, True
22.70584, 4.314158, -0.4363273, 49.81162, 29.3, 29.3, 29.3, True
22.70938, 4.314158, -0.4363273, 49.81162, 29.3, 29.3, 29.3, True
22.71371, 4.314158, -0.4363273, 49.81162, 29.3, 29.3, 29.3, True
22.71763, 4.531385, -0.5235898, 49.79149, 29.3, 29.3, 29.3, True
22.72631, 4.531386, -0.52359, 49.79149, 29.3, 29.3, 29.3, True
22.7384, 4.791936, -0.6108509, 49.76609, 29.3, 29.3, 29.3, True
22.74199, 5.052329, -0.6981099, 49.73919, 29.3, 29.3, 29.3, True
22.74586, 5.355778, -0.8726213, 49.70467, 29.3, 29.3, 29.3, True
22.75358, 5.918561, -1.177989, 49.63449, 29.3, 29.3, 29.3, True
22.75758, 5.918561, -1.177989, 49.63449, 29.3, 29.3, 29.3, True
22.76156, 6.35076, -1.396083, 49.57539, 29.3, 29.3, 29.3, True
22.76557, 6.35076, -1.396083, 49.57539, 29.3, 29.3, 29.3, True
22.76987, 6.35076, -1.396083, 49.57539, 29.3, 29.3, 29.3, True
22.77348, 7.169588, -1.875789, 49.44773, 29.3, 29.3, 29.3, True
22.77746, 7.16959, -1.87579, 49.44773, 29.3, 29.3, 29.3, True
22.78171, 7.169591, -1.87579, 49.44773, 29.3, 29.3, 29.3, True
22.78551, 8.795793, -2.96532, 49.13086, 29.3, 29.3, 29.3, True
22.78979, 8.795794, -2.96532, 49.13086, 29.3, 29.3, 29.3, True
22.81752, 10.15071, -3.922956, 48.80137, 29.3, 29.3, 29.3, True
22.82154, 14.07273, -6.699311, 47.50871, 29.3, 29.3, 29.3, True
22.82585, 14.07273, -6.699311, 47.50871, 29.3, 29.3, 29.3, True
22.82978, 16.14354, -8.123249, 46.61973, 29.3, 29.3, 29.3, True
22.83771, 16.14354, -8.123249, 46.61973, 29.3, 29.3, 29.3, True
22.84152, 18.12904, -9.240454, 45.67222, 29.3, 29.3, 29.3, True
22.84547, 18.12904, -9.240454, 45.67222, 29.3, 29.3, 29.3, True
22.84961, 19.42638, -9.88287, 44.99939, 29.3, 29.3, 29.3, True
22.85414, 20.69624, -10.52359, 44.28227, 29.3, 29.3, 29.3, True
22.85782, 20.69624, -10.52359, 44.28227, 29.3, 29.3, 29.3, True
22.86161, 21.94567, -11.07743, 43.53939, 29.3, 29.3, 29.3, True
22.8656, 21.94567, -11.07743, 43.53938, 29.3, 29.3, 29.3, True
22.86962, 21.94567, -11.07743, 43.53938, 29.3, 29.3, 29.3, True
22.87346, 22.73613, -11.46003, 43.0318, 29.3, 29.3, 29.3, True
22.87774, 22.73613, -11.46003, 43.0318, 29.3, 29.3, 29.3, True
22.88152, 22.73613, -11.46003, 43.0318, 29.3, 29.3, 29.3, True
22.89003, 24.304, -12.30767, 41.92656, 29.3, 29.3, 29.3, True
22.89357, 24.304, -12.30767, 41.92656, 29.3, 29.3, 29.3, True
22.89751, 25.89419, -13.31988, 40.64569, 29.3, 29.3, 29.3, True
22.90163, 25.89418, -13.31988, 40.64569, 29.3, 29.3, 29.3, True
22.90572, 27.63476, -14.78541, 38.95782, 29.3, 29.3, 29.3, True
22.90954, 29.24462, -16.23716, 37.16325, 29.3, 29.3, 29.3, True
22.91381, 29.24462, -16.23716, 37.16325, 29.3, 29.3, 29.3, True
22.91751, 30.29964, -17.3468, 35.79134, 29.3, 29.3, 29.3, True
22.92151, 30.29964, -17.3468, 35.79134, 29.3, 29.3, 29.3, True
22.92564, 30.29965, -17.3468, 35.79134, 29.3, 29.3, 29.3, True
22.92965, 30.56194, -17.67376, 35.4063, 29.3, 29.3, 29.3, True
22.93351, 30.56194, -17.67376, 35.4063, 29.3, 29.3, 29.3, True
22.93839, 30.56194, -17.67376, 35.4063, 29.3, 29.3, 29.3, True
22.94155, 31.10712, -18.40624, 34.5479, 29.3, 29.3, 29.3, True
22.97031, 31.10712, -18.40625, 34.5479, 29.3, 29.3, 29.3, True
22.97826, 32.02957, -19.53658, 33.05191, 29.3, 29.3, 29.3, True
23.00791, 32.86478, -20.65524, 31.51615, 29.3, 29.3, 29.3, True
23.01363, 33.52509, -21.99698, 29.86974, 29.3, 29.3, 29.3, True
23.01765, 33.52509, -21.99698, 29.86974, 29.3, 29.3, 29.3, True
23.04988, 33.62404, -22.42699, 29.43559, 29.3, 29.3, 29.3, True
23.08575, 33.55672, -23.31936, 28.81239, 29.3, 29.3, 29.3, True
23.08955, 33.22669, -25.03781, 27.73257, 29.3, 29.3, 29.3, True
23.0946, 33.22669, -25.03781, 27.73257, 29.3, 29.3, 29.3, True
23.12169, 33.01392, -26.12496, 26.97347, 29.3, 29.3, 29.3, True
23.1254, 32.349, -28.82164, 24.95706, 29.3, 29.3, 29.3, True
23.12964, 32.349, -28.82164, 24.95706, 29.3, 29.3, 29.3, True
23.15774, 32.27676, -29.14164, 24.67743, 29.3, 29.3, 29.3, True
23.16166, 32.21936, -29.35398, 24.50014, 29.3, 29.3, 29.3, True
23.16561, 32.18092, -29.53031, 24.33821, 29.3, 29.3, 29.3, True
23.16965, 32.18092, -29.53031, 24.33821, 29.3, 29.3, 29.3, True
23.17402, 32.18092, -29.53031, 24.33822, 29.3, 29.3, 29.3, True
23.20178, 32.16287, -29.77623, 24.06088, 29.3, 29.3, 29.3, True
23.20556, 32.14083, -30.09078, 23.69624, 29.3, 29.3, 29.3, True
23.20985, 32.13976, -30.16043, 23.60899, 29.3, 29.3, 29.3, True
23.21359, 32.13839, -30.22998, 23.52173, 29.3, 29.3, 29.3, True
23.21771, 32.13839, -30.22998, 23.52173, 29.3, 29.3, 29.3, True
23.22157, 32.13839, -30.22998, 23.52173, 29.3, 29.3, 29.3, True
23.2255, 32.13839, -30.22998, 23.52173, 29.3, 29.3, 29.3, True
23.22952, 32.13839, -30.22998, 23.52173, 29.3, 29.3, 29.3, True
23.23364, 32.13839, -30.22998, 23.52173, 29.3, 29.3, 29.3, True
23.24198, 32.13839, -30.22998, 23.52173, 29.3, 29.3, 29.3, True
23.2456, 32.13839, -30.22998, 23.52173, 29.3, 29.3, 29.3, True
23.27404, 32.13839, -30.22998, 23.52173, 29.3, 29.3, 29.3, True
23.27752, 32.13839, -30.22998, 23.52173, 29.3, 29.3, 29.3, True
23.28171, 32.13839, -30.22998, 23.52173, 29.3, 29.3, 29.3, True
23.28558, 32.13839, -30.22998, 23.52173, 29.3, 29.3, 29.3, True
23.28957, 32.18019, -30.19522, 23.50923, 29.3, 29.3, 29.3, True
23.29366, 32.18019, -30.19522, 23.50923, 29.3, 29.3, 29.3, True
23.29768, 32.18019, -30.19522, 23.50923, 29.3, 29.3, 29.3, True
23.30164, 32.22198, -30.16043, 23.49664, 29.3, 29.3, 29.3, True
23.3055, 32.22198, -30.16043, 23.49664, 29.3, 29.3, 29.3, True
23.30974, 32.22198, -30.16043, 23.49664, 29.3, 29.3, 29.3, True
23.31382, 32.24324, -30.12562, 23.51214, 29.3, 29.3, 29.3, True
23.31756, 32.24324, -30.12562, 23.51214, 29.3, 29.3, 29.3, True
23.32202, 32.24323, -30.12563, 23.51214, 29.3, 29.3, 29.3, True
23.32965, 32.34914, -29.95122, 23.58937, 29.3, 29.3, 29.3, True
23.33371, 32.49636, -29.70609, 23.69672, 29.3, 29.3, 29.3, True
23.36164, 32.64238, -29.45986, 23.8032, 29.3, 29.3, 29.3, True
23.36567, 32.76595, -29.1771, 23.98102, 29.3, 29.3, 29.3, True
23.36996, 32.82634, -28.99966, 24.11331, 29.3, 29.3, 29.3, True
23.37354, 32.82634, -28.99966, 24.11331, 29.3, 29.3, 29.3, True
23.37789, 32.82634, -28.99966, 24.11331, 29.3, 29.3, 29.3, True
23.38159, 32.86548, -28.8573, 24.23049, 29.3, 29.3, 29.3, True
23.38978, 32.86548, -28.8573, 24.23049, 29.3, 29.3, 29.3, True
23.39343, 32.86358, -28.786, 24.31774, 29.3, 29.3, 29.3, True
23.39783, 32.86357, -28.786, 24.31773, 29.3, 29.3, 29.3, True
23.42985, 32.88147, -28.67887, 24.4199, 29.3, 29.3, 29.3, True
23.43369, 32.89431, -28.46402, 24.65286, 29.3, 29.3, 29.3, True
23.43807, 32.86928, -28.39224, 24.76875, 29.3, 29.3, 29.3, True
23.44158, 32.84377, -28.32037, 24.8846, 29.3, 29.3, 29.3, True
23.44585, 32.83958, -28.24841, 24.97177, 29.3, 29.3, 29.3, True
23.44965, 32.83509, -28.17637, 25.05892, 29.3, 29.3, 29.3, True
23.45442, 32.83508, -28.17637, 25.05892, 29.3, 29.3, 29.3, True
23.46183, 32.83029, -28.10424, 25.14606, 29.3, 29.3, 29.3, True
23.46565, 32.82518, -28.03203, 25.23317, 29.3, 29.3, 29.3, True
23.46955, 32.80315, -28.03203, 25.2618, 29.3, 29.3, 29.3, True
23.47347, 32.80315, -28.03203, 25.2618, 29.3, 29.3, 29.3, True
23.47785, 32.80315, -28.03203, 25.2618, 29.3, 29.3, 29.3, True
23.48142, 32.82252, -27.99589, 25.27672, 29.3, 29.3, 29.3, True
23.48571, 32.82252, -27.99589, 25.27672, 29.3, 29.3, 29.3, True
23.49278, 32.82252, -27.99589, 25.27672, 29.3, 29.3, 29.3, True
23.49766, 32.79482, -27.92355, 25.39244, 29.3, 29.3, 29.3, True
23.50181, 32.79482, -27.92355, 25.39243, 29.3, 29.3, 29.3, True
23.50764, 32.79188, -27.88735, 25.43597, 29.3, 29.3, 29.3, True
23.51397, 32.79188, -27.88735, 25.43597, 29.3, 29.3, 29.3, True
23.54176, 32.80493, -27.7786, 25.53792, 29.3, 29.3, 29.3, True
23.54592, 32.80173, -27.74232, 25.58144, 29.3, 29.3, 29.3, True
23.54957, 32.82081, -27.70601, 25.59632, 29.3, 29.3, 29.3, True
23.57816, 32.82082, -27.70602, 25.59631, 29.3, 29.3, 29.3, True
23.58143, 32.83986, -27.66969, 25.61116, 29.3, 29.3, 29.3, True
23.5857, 32.83986, -27.66969, 25.61117, 29.3, 29.3, 29.3, True
23.58979, 32.83986, -27.66969, 25.61117, 29.3, 29.3, 29.3, True
23.59372, 32.83986, -27.66969, 25.61117, 29.3, 29.3, 29.3, True
23.60185, 32.83986, -27.66969, 25.61117, 29.3, 29.3, 29.3, True
23.6054, 32.8175, -27.66969, 25.63981, 29.3, 29.3, 29.3, True
23.60945, 32.8175, -27.6697, 25.63981, 29.3, 29.3, 29.3, True
23.6137, 32.81749, -27.6697, 25.63981, 29.3, 29.3, 29.3, True
23.61754, 32.81749, -27.6697, 25.63981, 29.3, 29.3, 29.3, True
23.62148, 32.81749, -27.6697, 25.63981, 29.3, 29.3, 29.3, True
23.62553, 32.81749, -27.6697, 25.63981, 29.3, 29.3, 29.3, True
23.62939, 32.81749, -27.6697, 25.63981, 29.3, 29.3, 29.3, True
23.63344, 32.81749, -27.6697, 25.63981, 29.3, 29.3, 29.3, True
23.63768, 32.81749, -27.6697, 25.63981, 29.3, 29.3, 29.3, True
23.64157, 32.81749, -27.6697, 25.63981, 29.3, 29.3, 29.3, True
23.64558, 32.81749, -27.6697, 25.63981, 29.3, 29.3, 29.3, True
23.64963, 32.81749, -27.6697, 25.63981, 29.3, 29.3, 29.3, True
23.65354, 32.81749, -27.6697, 25.63981, 29.3, 29.3, 29.3, True
23.65755, 32.81749, -27.6697, 25.63981, 29.3, 29.3, 29.3, True
23.6616, 32.81749, -27.6697, 25.63981, 29.3, 29.3, 29.3, True
23.66554, 32.81749, -27.6697, 25.63981, 29.3, 29.3, 29.3, True
23.66971, 32.81749, -27.6697, 25.63981, 29.3, 29.3, 29.3, True
23.67786, 32.83651, -27.63334, 25.65466, 29.3, 29.3, 29.3, True
23.68149, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.68555, 32.83651, -27.63336, 25.65466, 29.3, 29.3, 29.3, True
23.68949, 32.83651, -27.63336, 25.65466, 29.3, 29.3, 29.3, True
23.69355, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.69753, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.70182, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.72958, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.76219, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.78956, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.79347, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.79749, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.80154, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.80546, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.80961, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.81357, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.82759, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.8616, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.8902, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.89366, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.89787, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.90166, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.90567, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.93403, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.93808, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.94172, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.94568, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.94966, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.95371, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.95751, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.9617, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.96558, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
23.97391, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.00191, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.01019, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.03013, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.06637, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.08172, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.08557, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.0895, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.09374, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.09772, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.10165, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.10584, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.10996, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.11358, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.11769, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.12177, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.1256, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.1297, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.13356, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.13775, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.14179, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.14954, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.15353, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.15748, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.16146, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.16558, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.16938, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.17381, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.17744, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.18167, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.20965, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.21349, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.23208, 32.83651, -27.63335, 25.65466, 29.3, 29.3, 29.3, True
24.25806, 23.97123, -15.57544, 41.02177, 29.3, 29.3, 29.3, True
