t 0.02, x 26.30155, y -23.2421, z 35.60945, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6684582, x 17.64571, y -13.48802, z 44.79623, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.672262, x 17.64571, y -13.48802, z 44.79623, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6765029, x 17.61519, y -13.40396, z 44.83346, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6803831, x 17.61519, y -13.40396, z 44.83346, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6843656, x 17.61519, y -13.40396, z 44.83346, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6882476, x 17.58457, y -13.31987, z 44.87053, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.6921738, x 17.58457, y -13.31987, z 44.87053, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.696393, x 17.58457, y -13.31987, z 44.87053, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7003331, x 17.59303, y -13.23573, z 44.8921, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7041318, x 17.59303, y -13.23573, z 44.8921, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7083312, x 17.59303, y -13.23573, z 44.8921, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7121608, x 17.5747, y -13.02523, z 44.9608, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7162955, x 17.5747, y -13.02523, z 44.9608, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7202856, x 17.57883, y -12.9831, z 44.97137, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7249184, x 17.57883, y -12.9831, z 44.97137, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7283303, x 17.58295, y -12.94096, z 44.9819, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.732445, x 17.55187, y -12.85664, z 45.0182, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.736223, x 17.55187, y -12.85664, z 45.0182, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7404068, x 17.55187, y -12.85664, z 45.0182, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.744362, x 17.55594, y -12.81447, z 45.02864, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7483659, x 17.55594, y -12.81447, z 45.02864, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7521311, x 17.55594, y -12.81447, z 45.02864, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7566051, x 17.52472, y -12.7301, z 45.06472, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7601091, x 17.52472, y -12.7301, z 45.06472, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7645404, x 17.52472, y -12.7301, z 45.06472, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7684407, x 17.5053, y -12.519, z 45.13135, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7722187, x 17.5053, y -12.519, z 45.13135, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.776166, x 17.5053, y -12.519, z 45.13135, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7804865, x 17.48157, y -12.34995, z 45.18709, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7842628, x 17.48157, y -12.34995, z 45.18709, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7881501, x 17.48157, y -12.34995, z 45.18709, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7922311, x 17.48157, y -12.34995, z 45.18709, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.7962791, x 17.48157, y -12.34995, z 45.18709, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8002037, x 17.42945, y -12.05375, z 45.2871, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8042571, x 17.42945, y -12.05375, z 45.2871, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8082387, x 17.42945, y -12.05375, z 45.2871, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8123973, x 17.4049, y -11.88429, z 45.34129, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8162702, x 17.4049, y -11.88429, z 45.34129, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8203548, x 17.4049, y -11.88429, z 45.34129, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8265467, x 17.3837, y -11.67227, z 45.40446, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.83246, x 17.36207, y -11.46002, z 45.46676, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8365673, x 17.20491, y -10.94974, z 45.65188, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8402123, x 17.20491, y -10.94974, z 45.65188, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8443865, x 17.14836, y -10.65152, z 45.74362, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8483023, x 17.09091, y -10.3529, z 45.83359, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8521245, x 17.09091, y -10.3529, z 45.83359, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8564647, x 17.09091, y -10.3529, z 45.83359, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.860303, x 16.96443, y -9.882867, z 45.98409, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8645433, x 16.96443, y -9.882867, z 45.98409, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8688369, x 16.87863, y -9.369065, z 46.12301, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8721755, x 16.87863, y -9.369065, z 46.12301, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8763802, x 16.87863, y -9.369065, z 46.12301, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8803535, x 16.71485, y -8.768336, z 46.30043, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8843184, x 16.71485, y -8.768336, z 46.30043, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8881967, x 16.71485, y -8.768336, z 46.30043, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8925194, x 16.62362, y -8.25238, z 46.42794, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.8963971, x 16.53003, y -7.735518, z 46.55019, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9002476, x 16.53003, y -7.735518, z 46.55019, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9042674, x 16.42777, y -7.347313, z 46.64917, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9083595, x 16.42777, y -7.347313, z 46.64917, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9122422, x 16.3649, y -6.958654, z 46.73079, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9163647, x 16.3649, y -6.958654, z 46.73079, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9201111, x 16.3649, y -6.958654, z 46.73079, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9250749, x 16.19276, y -6.223369, z 46.89418, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9283567, x 16.01598, y -5.486714, z 47.04662, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9322593, x 16.01598, y -5.486714, z 47.04662, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9362692, x 15.8772, y -4.705415, z 47.17811, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9402968, x 15.8772, y -4.705415, z 47.17811, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.944257, x 15.8772, y -4.705415, z 47.17811, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9482839, x 15.72939, y -4.096925, z 47.28426, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9521604, x 15.72939, y -4.096925, z 47.28426, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9563226, x 15.72939, y -4.096925, z 47.28426, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9603251, x 15.57871, y -3.487823, z 47.3829, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9641336, x 15.57871, y -3.487823, z 47.3829, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9683432, x 15.38893, y -2.573223, z 47.50325, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9723727, x 15.1933, y -1.657758, z 47.60688, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9763675, x 15.1933, y -1.657758, z 47.60688, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9803085, x 15.03172, y -1.090744, z 47.6745, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9843158, x 15.03172, y -1.090744, z 47.6745, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9882175, x 15.03172, y -1.090744, z 47.6745, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9923885, x 14.90958, y -0.5235886, z 47.72243, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 0.9961637, x 14.90958, y -0.5235886, z 47.72243, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.000178, x 14.90958, y -0.5235886, z 47.72243, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.004388, x 14.66004, y 0.3054314, z 47.80157, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.008331, x 14.66004, y 0.3054314, z 47.80157, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.01223, x 14.66004, y 0.3054314, z 47.80157, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.016575, x 14.61779, y 0.5235899, z 47.81261, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.020384, x 14.61779, y 0.5235899, z 47.81261, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.024229, x 14.36343, y 1.265229, z 47.87579, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.028413, x 14.10571, y 2.00659, z 47.92706, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.03228, x 14.10571, y 2.00659, z 47.92706, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.036273, x 13.93291, y 2.442489, z 47.95736, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.040155, x 13.93291, y 2.442489, z 47.95736, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.044315, x 13.93291, y 2.442489, z 47.95736, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.048261, x 13.88796, y 2.660371, z 47.95881, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.052077, x 13.88796, y 2.660371, z 47.95881, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.05618, x 13.88796, y 2.660371, z 47.95881, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.06042, x 13.79948, y 2.965319, z 47.96646, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.064111, x 13.79948, y 2.965319, z 47.96646, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.06829, x 13.79948, y 2.965319, z 47.96646, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.072334, x 13.79876, y 3.008874, z 47.96395, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.076127, x 13.79876, y 3.008874, z 47.96395, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.08416, x 13.79876, y 3.008874, z 47.96395, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.100541, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.1043, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.10851, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.112338, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.116269, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.120183, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.124746, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.128262, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.132229, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.136321, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.140366, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.144429, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.148514, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.152133, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.156251, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.160209, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.164217, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.16849, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.172131, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.176121, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.180212, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.184117, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.188154, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.192093, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.196086, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.200091, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.204199, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.208152, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.212414, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.216308, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.220209, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.224362, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.22831, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.232313, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.236171, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.24022, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.244187, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.248334, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.252096, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.256255, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.260099, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.264138, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.268365, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.272177, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.27618, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.280381, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.284325, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.288155, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.292245, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.296367, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.300352, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.304209, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.308318, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.312305, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.316337, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.320296, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.324558, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.328311, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.332328, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.336202, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.340126, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.344346, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.348189, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.352145, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.356417, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.360327, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.364268, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.368359, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.372117, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.376124, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.380083, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.384287, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.388179, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.392127, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.396213, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.400219, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.404313, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.408159, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.412225, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.416075, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.420399, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.424272, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.428266, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.432404, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.436247, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.440396, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.444206, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.448261, x 13.80226, y 2.791076, z 47.97612, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.452401, x 13.58935, y 3.008874, z 48.0237, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.456109, x 13.58935, y 3.008874, z 48.0237, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.460369, x 13.58935, y 3.008874, z 48.0237, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.464414, x 13.41947, y 3.139526, z 48.0631, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.46836, x 13.41947, y 3.139526, z 48.0631, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.472215, x 13.41947, y 3.139526, z 48.0631, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.476417, x 13.20509, y 3.400765, z 48.10468, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.48033, x 13.20509, y 3.400765, z 48.10468, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.484233, x 13.20509, y 3.400765, z 48.10468, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.488219, x 12.9919, y 3.574872, z 48.15009, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.492158, x 12.9919, y 3.574872, z 48.15009, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.496315, x 12.9919, y 3.574872, z 48.15009, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 1.500252, x 12.82046, y 3.748936, z 48.18279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
