t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
180.7362, 2021-06-16T11:12:20.1912340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.7697, 2021-06-16T11:12:20.2247510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.7744, 2021-06-16T11:12:20.2293960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.7816, 2021-06-16T11:12:20.2368080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.7853, 2021-06-16T11:12:20.2403290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.7893, 2021-06-16T11:12:20.2442930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.7984, 2021-06-16T11:12:20.2534710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.8088, 2021-06-16T11:12:20.2638970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.8356, 2021-06-16T11:12:20.2908190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.8434, 2021-06-16T11:12:20.2986240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.85, 2021-06-16T11:12:20.3050150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.8578, 2021-06-16T11:12:20.3129430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.8658, 2021-06-16T11:12:20.3209200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.874, 2021-06-16T11:12:20.3290210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.884, 2021-06-16T11:12:20.3393810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.8893, 2021-06-16T11:12:20.3443540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.8982, 2021-06-16T11:12:20.3532720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.9083, 2021-06-16T11:12:20.3633640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.9177, 2021-06-16T11:12:20.3727860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.9286, 2021-06-16T11:12:20.3836710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.9381, 2021-06-16T11:12:20.3931120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.9484, 2021-06-16T11:12:20.4034530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.9704, 2021-06-16T11:12:20.4255500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.9862, 2021-06-16T11:12:20.4412330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.9936, 2021-06-16T11:12:20.4486250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
180.9973, 2021-06-16T11:12:20.4522870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.0106, 2021-06-16T11:12:20.4656690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.0259, 2021-06-16T11:12:20.4809820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.03, 2021-06-16T11:12:20.4850120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.0423, 2021-06-16T11:12:20.4976130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.1125, 2021-06-16T11:12:20.5676380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.1237, 2021-06-16T11:12:20.5787660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.1755, 2021-06-16T11:12:20.6305340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.1812, 2021-06-16T11:12:20.6362780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.1944, 2021-06-16T11:12:20.6494450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2018, 2021-06-16T11:12:20.6568700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2053, 2021-06-16T11:12:20.6603050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2092, 2021-06-16T11:12:20.6642550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2142, 2021-06-16T11:12:20.6691890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2241, 2021-06-16T11:12:20.6791740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2333, 2021-06-16T11:12:20.6882660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2419, 2021-06-16T11:12:20.6970360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2534, 2021-06-16T11:12:20.7084500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2627, 2021-06-16T11:12:20.7177980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2728, 2021-06-16T11:12:20.7278880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.282, 2021-06-16T11:12:20.7371200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.2907, 2021-06-16T11:12:20.7457330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.3011, 2021-06-16T11:12:20.7563870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.31, 2021-06-16T11:12:20.7649660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.3203, 2021-06-16T11:12:20.7753260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.3297, 2021-06-16T11:12:20.7847280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.3394, 2021-06-16T11:12:20.7944490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.3486, 2021-06-16T11:12:20.8037120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.3574, 2021-06-16T11:12:20.8124250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.3678, 2021-06-16T11:12:20.8228300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.3765, 2021-06-16T11:12:20.8315490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.3859, 2021-06-16T11:12:20.8409490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.3954, 2021-06-16T11:12:20.8504480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.4056, 2021-06-16T11:12:20.8606260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.4146, 2021-06-16T11:12:20.8695890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.4242, 2021-06-16T11:12:20.8792510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.4343, 2021-06-16T11:12:20.8893220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.443, 2021-06-16T11:12:20.8980370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5183, 2021-06-16T11:12:20.9733470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5255, 2021-06-16T11:12:20.9805770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5295, 2021-06-16T11:12:20.9844630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5373, 2021-06-16T11:12:20.9923640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5455, 2021-06-16T11:12:21.0006100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5507, 2021-06-16T11:12:21.0056970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5577, 2021-06-16T11:12:21.0127470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5629, 2021-06-16T11:12:21.0179660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5733, 2021-06-16T11:12:21.0283020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5828, 2021-06-16T11:12:21.0378720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.5921, 2021-06-16T11:12:21.0471710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6014, 2021-06-16T11:12:21.0564240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6129, 2021-06-16T11:12:21.0680190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6228, 2021-06-16T11:12:21.0779160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6322, 2021-06-16T11:12:21.0871700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6512, 2021-06-16T11:12:21.1062380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.658, 2021-06-16T11:12:21.1129820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6792, 2021-06-16T11:12:21.1343870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6855, 2021-06-16T11:12:21.1405050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6891, 2021-06-16T11:12:21.1441230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.6933, 2021-06-16T11:12:21.1483450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.703, 2021-06-16T11:12:21.1580980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7119, 2021-06-16T11:12:21.1668920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7214, 2021-06-16T11:12:21.1765050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7319, 2021-06-16T11:12:21.1869280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7406, 2021-06-16T11:12:21.1956110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7502, 2021-06-16T11:12:21.2052770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.761, 2021-06-16T11:12:21.2160150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7719, 2021-06-16T11:12:21.2269110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7811, 2021-06-16T11:12:21.2361980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.7905, 2021-06-16T11:12:21.2455350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.826, 2021-06-16T11:12:21.2810050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.836, 2021-06-16T11:12:21.2909750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.8469, 2021-06-16T11:12:21.3019480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.8535, 2021-06-16T11:12:21.3084860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.8615, 2021-06-16T11:12:21.3165800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.8702, 2021-06-16T11:12:21.3252780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.8777, 2021-06-16T11:12:21.3327310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.8814, 2021-06-16T11:12:21.3364820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.8899, 2021-06-16T11:12:21.3449640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.8984, 2021-06-16T11:12:21.3534120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.918, 2021-06-16T11:12:21.3733580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9256, 2021-06-16T11:12:21.3805760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9292, 2021-06-16T11:12:21.3841780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9381, 2021-06-16T11:12:21.3931230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9488, 2021-06-16T11:12:21.4038870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9584, 2021-06-16T11:12:21.4134810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9672, 2021-06-16T11:12:21.4222920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
181.9876, 2021-06-16T11:12:21.4427960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0186, 2021-06-16T11:12:21.4738290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0253, 2021-06-16T11:12:21.4803670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0295, 2021-06-16T11:12:21.4844880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0388, 2021-06-16T11:12:21.4938480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0454, 2021-06-16T11:12:21.5004270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0498, 2021-06-16T11:12:21.5048480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0575, 2021-06-16T11:12:21.5124840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0614, 2021-06-16T11:12:21.5164120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0703, 2021-06-16T11:12:21.5255720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0808, 2021-06-16T11:12:21.5358830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0901, 2021-06-16T11:12:21.5451870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.0996, 2021-06-16T11:12:21.5546280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.1423, 2021-06-16T11:12:21.5974280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.1813, 2021-06-16T11:12:21.6364130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2255, 2021-06-16T11:12:21.6836410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2342, 2021-06-16T11:12:21.6923060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2459, 2021-06-16T11:12:21.7115310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2613, 2021-06-16T11:12:21.7163510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2692, 2021-06-16T11:12:21.7242770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2732, 2021-06-16T11:12:21.7282500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2771, 2021-06-16T11:12:21.7321280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2831, 2021-06-16T11:12:21.7384670+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.2914, 2021-06-16T11:12:21.7464620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.3007, 2021-06-16T11:12:21.7557860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.3103, 2021-06-16T11:12:21.7653710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.3208, 2021-06-16T11:12:21.7758840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.3301, 2021-06-16T11:12:21.7851600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.3415, 2021-06-16T11:12:21.7965230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.3518, 2021-06-16T11:12:21.8068530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.361, 2021-06-16T11:12:21.8160860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.3909, 2021-06-16T11:12:21.8461910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.3985, 2021-06-16T11:12:21.8535240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4062, 2021-06-16T11:12:21.8614030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4137, 2021-06-16T11:12:21.8688090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4217, 2021-06-16T11:12:21.8767770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4305, 2021-06-16T11:12:21.8855760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4378, 2021-06-16T11:12:21.8929090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4458, 2021-06-16T11:12:21.9008200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4541, 2021-06-16T11:12:21.9091360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4629, 2021-06-16T11:12:21.9179570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4737, 2021-06-16T11:12:21.9287280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.483, 2021-06-16T11:12:21.9380880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.4939, 2021-06-16T11:12:21.9490390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.503, 2021-06-16T11:12:21.9580940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.5463, 2021-06-16T11:12:22.0013320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.57, 2021-06-16T11:12:22.0250900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.5776, 2021-06-16T11:12:22.0326240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.586, 2021-06-16T11:12:22.0411530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.5937, 2021-06-16T11:12:22.0486940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.6027, 2021-06-16T11:12:22.0579390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.6094, 2021-06-16T11:12:22.0644450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.6139, 2021-06-16T11:12:22.0689690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.6235, 2021-06-16T11:12:22.0787080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.6295, 2021-06-16T11:12:22.0845510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.6378, 2021-06-16T11:12:22.0929020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.6478, 2021-06-16T11:12:22.1028270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.6544, 2021-06-16T11:12:22.1094060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.6632, 2021-06-16T11:12:22.1183060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.6739, 2021-06-16T11:12:22.1288920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.6831, 2021-06-16T11:12:22.1381940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.7098, 2021-06-16T11:12:22.1648820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.7198, 2021-06-16T11:12:22.1748870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.7474, 2021-06-16T11:12:22.2025180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.7539, 2021-06-16T11:12:22.2089100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.7577, 2021-06-16T11:12:22.2126860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.7658, 2021-06-16T11:12:22.2208150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.7736, 2021-06-16T11:12:22.2286660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.7787, 2021-06-16T11:12:22.2336710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.7857, 2021-06-16T11:12:22.2407850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.7896, 2021-06-16T11:12:22.2446320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.7992, 2021-06-16T11:12:22.2542460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.8091, 2021-06-16T11:12:22.2641810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.818, 2021-06-16T11:12:22.2730260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.8278, 2021-06-16T11:12:22.2829040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.8388, 2021-06-16T11:12:22.2938830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.8814, 2021-06-16T11:12:22.3364710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.8894, 2021-06-16T11:12:22.3444290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.8939, 2021-06-16T11:12:22.3489110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.9021, 2021-06-16T11:12:22.3571260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.9096, 2021-06-16T11:12:22.3646770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.9177, 2021-06-16T11:12:22.3727160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.9264, 2021-06-16T11:12:22.3814860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.9336, 2021-06-16T11:12:22.3887480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.9416, 2021-06-16T11:12:22.3966500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.9517, 2021-06-16T11:12:22.4069860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.9636, 2021-06-16T11:12:22.4196340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.9737, 2021-06-16T11:12:22.4287760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.9818, 2021-06-16T11:12:22.4368830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
182.9898, 2021-06-16T11:12:22.4448810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
183.0066, 2021-06-16T11:12:22.4617030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
