t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1.25434, 2021-06-14T12:43:57.3451420+08:00, -2.354942, -1.225778, 24.20644, 1, 1, 1, True
1.260387, 2021-06-14T12:43:57.3512130+08:00, -2.354942, -1.225778, 24.20644, 1, 1, 1, True
1.282202, 2021-06-14T12:43:57.3730490+08:00, -2.29139, -1.289392, 24.20923, 1, 1, 1, True
1.286483, 2021-06-14T12:43:57.3772490+08:00, -2.143126, -1.416591, 24.2157, 1, 1, 1, True
1.290359, 2021-06-14T12:43:57.3811710+08:00, -1.994841, -1.543752, 24.2206, 1, 1, 1, True
1.294432, 2021-06-14T12:43:57.3851940+08:00, -1.994841, -1.543752, 24.2206, 1, 1, 1, True
1.298591, 2021-06-14T12:43:57.3893580+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.302212, 2021-06-14T12:43:57.3930490+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.306475, 2021-06-14T12:43:57.3972430+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.311982, 2021-06-14T12:43:57.4027900+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.319012, 2021-06-14T12:43:57.4098260+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.325235, 2021-06-14T12:43:57.4161140+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.331657, 2021-06-14T12:43:57.4224910+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.338675, 2021-06-14T12:43:57.4294730+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.344792, 2021-06-14T12:43:57.4355950+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.351198, 2021-06-14T12:43:57.4419900+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.358221, 2021-06-14T12:43:57.4490720+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.364325, 2021-06-14T12:43:57.4551910+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.370928, 2021-06-14T12:43:57.4617260+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.377514, 2021-06-14T12:43:57.4683270+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.384426, 2021-06-14T12:43:57.4753530+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.39057, 2021-06-14T12:43:57.4813790+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.397097, 2021-06-14T12:43:57.4879090+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.403824, 2021-06-14T12:43:57.4946860+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.41065, 2021-06-14T12:43:57.5014840+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.416781, 2021-06-14T12:43:57.5075880+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.424025, 2021-06-14T12:43:57.5148750+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.430776, 2021-06-14T12:43:57.5215860+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.43659, 2021-06-14T12:43:57.5274000+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.442719, 2021-06-14T12:43:57.5335570+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.449277, 2021-06-14T12:43:57.5400680+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.45574, 2021-06-14T12:43:57.5465540+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.462466, 2021-06-14T12:43:57.5532810+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.469096, 2021-06-14T12:43:57.5598770+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.47511, 2021-06-14T12:43:57.5659120+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.481707, 2021-06-14T12:43:57.5725690+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.488922, 2021-06-14T12:43:57.5797150+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.49492, 2021-06-14T12:43:57.5857400+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.501506, 2021-06-14T12:43:57.5923650+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.507537, 2021-06-14T12:43:57.5983220+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.514249, 2021-06-14T12:43:57.6051190+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.520734, 2021-06-14T12:43:57.6115790+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.527394, 2021-06-14T12:43:57.6182080+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.533741, 2021-06-14T12:43:57.6245530+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.540189, 2021-06-14T12:43:57.6310410+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.546919, 2021-06-14T12:43:57.6377680+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.553702, 2021-06-14T12:43:57.6445090+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.559776, 2021-06-14T12:43:57.6506060+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.566852, 2021-06-14T12:43:57.6577130+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.572998, 2021-06-14T12:43:57.6638180+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.579617, 2021-06-14T12:43:57.6704690+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.586751, 2021-06-14T12:43:57.6775610+08:00, -1.931324, -1.58613, 24.22301, 1, 1, 1, True
1.592662, 2021-06-14T12:43:57.6834850+08:00, -1.910186, -1.58613, 24.22469, 1, 1, 1, True
1.599421, 2021-06-14T12:43:57.6902220+08:00, -1.910186, -1.586129, 24.22469, 1, 1, 1, True
1.606782, 2021-06-14T12:43:57.6976040+08:00, -1.910186, -1.586129, 24.22469, 1, 1, 1, True
1.612365, 2021-06-14T12:43:57.7031630+08:00, -1.910186, -1.586129, 24.22469, 1, 1, 1, True
1.6187, 2021-06-14T12:43:57.7095300+08:00, -1.910186, -1.586129, 24.22469, 1, 1, 1, True
1.625174, 2021-06-14T12:43:57.7160210+08:00, -1.889058, -1.58613, 24.22634, 1, 1, 1, True
1.631875, 2021-06-14T12:43:57.7227200+08:00, -1.889058, -1.58613, 24.22634, 1, 1, 1, True
1.639116, 2021-06-14T12:43:57.7300470+08:00, -1.889058, -1.58613, 24.22634, 1, 1, 1, True
1.646578, 2021-06-14T12:43:57.7374150+08:00, -1.889058, -1.58613, 24.22634, 1, 1, 1, True
1.651726, 2021-06-14T12:43:57.7425690+08:00, -1.867917, -1.586129, 24.22798, 1, 1, 1, True
1.658761, 2021-06-14T12:43:57.7495480+08:00, -1.867917, -1.586128, 24.22798, 1, 1, 1, True
1.664753, 2021-06-14T12:43:57.7555740+08:00, -1.867917, -1.586128, 24.22798, 1, 1, 1, True
1.671261, 2021-06-14T12:43:57.7620920+08:00, -1.846775, -1.586128, 24.2296, 1, 1, 1, True
1.678472, 2021-06-14T12:43:57.7692590+08:00, -1.846775, -1.586128, 24.2296, 1, 1, 1, True
1.684407, 2021-06-14T12:43:57.7754270+08:00, -1.825643, -1.586128, 24.2312, 1, 1, 1, True
1.69083, 2021-06-14T12:43:57.7817320+08:00, -1.825643, -1.586129, 24.2312, 1, 1, 1, True
1.698422, 2021-06-14T12:43:57.7892250+08:00, -1.825643, -1.586129, 24.2312, 1, 1, 1, True
1.703997, 2021-06-14T12:43:57.7948600+08:00, -1.762203, -1.586129, 24.2359, 1, 1, 1, True
1.710798, 2021-06-14T12:43:57.8016180+08:00, -1.762203, -1.586129, 24.2359, 1, 1, 1, True
1.717316, 2021-06-14T12:43:57.8081530+08:00, -1.677587, -1.586129, 24.2419, 1, 1, 1, True
1.723424, 2021-06-14T12:43:57.8142840+08:00, -1.677587, -1.586128, 24.24191, 1, 1, 1, True
1.730461, 2021-06-14T12:43:57.8212560+08:00, -1.677587, -1.586128, 24.24191, 1, 1, 1, True
1.736629, 2021-06-14T12:43:57.8274800+08:00, -1.635265, -1.586128, 24.2448, 1, 1, 1, True
1.743028, 2021-06-14T12:43:57.8338750+08:00, -1.635265, -1.586128, 24.2448, 1, 1, 1, True
1.749853, 2021-06-14T12:43:57.8406470+08:00, -1.61412, -1.586128, 24.24621, 1, 1, 1, True
1.756116, 2021-06-14T12:43:57.8469510+08:00, -1.61412, -1.586128, 24.24621, 1, 1, 1, True
1.762695, 2021-06-14T12:43:57.8535950+08:00, -1.61412, -1.586128, 24.24621, 1, 1, 1, True
1.769484, 2021-06-14T12:43:57.8603030+08:00, -1.61412, -1.586128, 24.24621, 1, 1, 1, True
1.775617, 2021-06-14T12:43:57.8664660+08:00, -1.61412, -1.586128, 24.24621, 1, 1, 1, True
1.78267, 2021-06-14T12:43:57.8734990+08:00, -1.61412, -1.586128, 24.24621, 1, 1, 1, True
1.788727, 2021-06-14T12:43:57.8795530+08:00, -1.61412, -1.586128, 24.24621, 1, 1, 1, True
1.795328, 2021-06-14T12:43:57.8861180+08:00, -1.61412, -1.586128, 24.24621, 1, 1, 1, True
1.802596, 2021-06-14T12:43:57.8934240+08:00, -1.61412, -1.586128, 24.24621, 1, 1, 1, True
1.810842, 2021-06-14T12:43:57.9016260+08:00, -1.592962, -1.586128, 24.24761, 1, 1, 1, True
1.8149, 2021-06-14T12:43:57.9057260+08:00, -1.550599, -1.607315, 24.24896, 1, 1, 1, True
1.822121, 2021-06-14T12:43:57.9130120+08:00, -1.550599, -1.607315, 24.24896, 1, 1, 1, True
1.828325, 2021-06-14T12:43:57.9191870+08:00, -1.52945, -1.607315, 24.25031, 1, 1, 1, True
1.834756, 2021-06-14T12:43:57.9255760+08:00, -1.508288, -1.607315, 24.25163, 1, 1, 1, True
1.841675, 2021-06-14T12:43:57.9325470+08:00, -1.465934, -1.6285, 24.25281, 1, 1, 1, True
1.847802, 2021-06-14T12:43:57.9386940+08:00, -1.465934, -1.628501, 24.25281, 1, 1, 1, True
1.854625, 2021-06-14T12:43:57.9454520+08:00, -1.465934, -1.628501, 24.25281, 1, 1, 1, True
1.86091, 2021-06-14T12:43:57.9517460+08:00, -1.465934, -1.628501, 24.25281, 1, 1, 1, True
1.867838, 2021-06-14T12:43:57.9586550+08:00, -1.465934, -1.628502, 24.25281, 1, 1, 1, True
1.87462, 2021-06-14T12:43:57.9654200+08:00, -1.44477, -1.628503, 24.25409, 1, 1, 1, True
1.880523, 2021-06-14T12:43:57.9714130+08:00, -1.44477, -1.628504, 24.25409, 1, 1, 1, True
1.886977, 2021-06-14T12:43:57.9777890+08:00, -1.44477, -1.628505, 24.25409, 1, 1, 1, True
1.894531, 2021-06-14T12:43:57.9853180+08:00, -1.444744, -1.64969, 24.25266, 1, 1, 1, True
1.900242, 2021-06-14T12:43:57.9911010+08:00, -1.444717, -1.670873, 24.25121, 1, 1, 1, True
1.90675, 2021-06-14T12:43:57.9975680+08:00, -1.444717, -1.670873, 24.25121, 1, 1, 1, True
1.913358, 2021-06-14T12:43:58.0042660+08:00, -1.444717, -1.670873, 24.25121, 1, 1, 1, True
1.919816, 2021-06-14T12:43:58.0106600+08:00, -1.444717, -1.670873, 24.25121, 1, 1, 1, True
1.926744, 2021-06-14T12:43:58.0175730+08:00, -1.444717, -1.670873, 24.25121, 1, 1, 1, True
1.933261, 2021-06-14T12:43:58.0241080+08:00, -1.444717, -1.670873, 24.25121, 1, 1, 1, True
1.939302, 2021-06-14T12:43:58.0301460+08:00, -1.444717, -1.670873, 24.25121, 1, 1, 1, True
1.945953, 2021-06-14T12:43:58.0367960+08:00, -1.444717, -1.670873, 24.25121, 1, 1, 1, True
1.952472, 2021-06-14T12:43:58.0433300+08:00, -1.444717, -1.670873, 24.25121, 1, 1, 1, True
1.959132, 2021-06-14T12:43:58.0499530+08:00, -1.444717, -1.670873, 24.25121, 1, 1, 1, True
1.965671, 2021-06-14T12:43:58.0565080+08:00, -1.444717, -1.670873, 24.25121, 1, 1, 1, True
1.972837, 2021-06-14T12:43:58.0636380+08:00, -1.444717, -1.670873, 24.25121, 1, 1, 1, True
1.979002, 2021-06-14T12:43:58.0697930+08:00, -1.444717, -1.670873, 24.25121, 1, 1, 1, True
1.985445, 2021-06-14T12:43:58.0763010+08:00, -1.444717, -1.670873, 24.25121, 1, 1, 1, True
1.992441, 2021-06-14T12:43:58.0832410+08:00, -1.444717, -1.670873, 24.25121, 1, 1, 1, True
1.99869, 2021-06-14T12:43:58.0895000+08:00, -1.444717, -1.670873, 24.25121, 1, 1, 1, True
