t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.5204343, 6.327244, -14.53513, 47.42042, 1, 1, 1, True
0.5243292, 6.297409, -14.24262, 47.51305, 1, 1, 1, True
0.5282285, 6.267182, -13.94958, 47.6039, 1, 1, 1, True
0.5325542, 6.154843, -13.61403, 47.71557, 1, 1, 1, True
0.5363113, 6.154843, -13.61403, 47.71557, 1, 1, 1, True
0.5401552, 6.159381, -13.48803, 47.75076, 1, 1, 1, True
0.5442758, 6.159381, -13.48803, 47.75076, 1, 1, 1, True
0.5485868, 6.128065, -13.19367, 47.83695, 1, 1, 1, True
0.553782, 6.128065, -13.19367, 47.83695, 1, 1, 1, True
0.5646695, 6.053139, -12.94097, 47.91545, 1, 1, 1, True
0.5686328, 5.900714, -12.47677, 48.05738, 1, 1, 1, True
0.5723722, 5.782593, -12.22309, 48.13686, 1, 1, 1, True
0.5819839, 5.70355, -12.05378, 48.18896, 1, 1, 1, True
0.5895094, 5.582174, -11.88432, 48.24523, 1, 1, 1, True
0.5926361, 5.541252, -11.84193, 48.26037, 1, 1, 1, True
0.5963259, 5.541252, -11.84193, 48.26037, 1, 1, 1, True
0.6053418, 5.460477, -11.71472, 48.30061, 1, 1, 1, True
0.6129295, 5.379542, -11.58742, 48.34038, 1, 1, 1, True
0.6189594, 5.214003, -11.46004, 48.38886, 1, 1, 1, True
0.6246991, 5.172835, -11.41757, 48.40332, 1, 1, 1, True
0.6289153, 5.090423, -11.33259, 48.43201, 1, 1, 1, True
0.632382, 5.090424, -11.33259, 48.43201, 1, 1, 1, True
0.6548151, 5.006901, -11.29009, 48.45064, 1, 1, 1, True
0.6888632, 4.923326, -11.24758, 48.46909, 1, 1, 1, True
0.6966335, 4.546136, -11.07745, 48.54506, 1, 1, 1, True
0.7052398, 4.50377, -11.07745, 48.54901, 1, 1, 1, True
0.7131098, 4.419903, -11.0349, 48.5664, 1, 1, 1, True
0.7189695, 4.419903, -11.0349, 48.5664, 1, 1, 1, True
0.7243639, 4.335987, -10.99234, 48.58361, 1, 1, 1, True
0.7287471, 4.209607, -10.94977, 48.60434, 1, 1, 1, True
0.7327799, 4.209608, -10.94977, 48.60434, 1, 1, 1, True
0.7375693, 4.167192, -10.94977, 48.60799, 1, 1, 1, True
0.7443683, 4.124771, -10.94978, 48.61161, 1, 1, 1, True
0.7483825, 4.083146, -10.9072, 48.62469, 1, 1, 1, True
0.7525128, 4.040712, -10.9072, 48.62824, 1, 1, 1, True
0.7566652, 4.040712, -10.9072, 48.62824, 1, 1, 1, True
0.7602478, 4.040713, -10.9072, 48.62824, 1, 1, 1, True
0.7644386, 3.914152, -10.86462, 48.64812, 1, 1, 1, True
0.7685588, 3.787512, -10.82202, 48.66763, 1, 1, 1, True
0.7721742, 3.703281, -10.77942, 48.68357, 1, 1, 1, True
0.777257, 3.703282, -10.77942, 48.68357, 1, 1, 1, True
0.7845705, 3.660796, -10.77942, 48.68678, 1, 1, 1, True
0.7881727, 3.534678, -10.69419, 48.71489, 1, 1, 1, True
0.7932016, 3.534678, -10.69419, 48.71489, 1, 1, 1, True
0.828323, 3.36589, -10.60893, 48.74548, 1, 1, 1, True
0.8378929, 3.070367, -10.4383, 48.80179, 1, 1, 1, True
0.8491926, 2.775762, -10.13941, 48.88239, 1, 1, 1, True
0.8577062, 2.437468, -9.840136, 48.96152, 1, 1, 1, True
0.8702602, 2.225737, -9.626145, 49.01411, 1, 1, 1, True
0.8766963, 2.140918, -9.540499, 49.03463, 1, 1, 1, True
0.8924949, 1.887269, -9.111824, 49.1265, 1, 1, 1, True
0.8965988, 1.802392, -8.983086, 49.15339, 1, 1, 1, True
0.9003955, 1.461686, -8.510525, 49.2487, 1, 1, 1, True
0.9126085, 1.461686, -8.510526, 49.2487, 1, 1, 1, True
0.9160986, 1.076579, -8.037181, 49.33807, 1, 1, 1, True
0.9259102, 1.076579, -8.037184, 49.33807, 1, 1, 1, True
0.9366488, 0.8620146, -7.77868, 49.38369, 1, 1, 1, True
0.9405519, 0.7761396, -7.649349, 49.40532, 1, 1, 1, True
0.9573746, 0.7761396, -7.64935, 49.40532, 1, 1, 1, True
0.9849167, 0.6900026, -7.606227, 49.41325, 1, 1, 1, True
0.9966848, 0.647054, -7.519965, 49.42703, 1, 1, 1, True
1.000971, 0.6039205, -7.519966, 49.42758, 1, 1, 1, True
1.017965, 0.6039205, -7.519966, 49.42758, 1, 1, 1, True
1.034748, 0.6040004, -7.476827, 49.43412, 1, 1, 1, True
1.051426, 0.5608608, -7.476828, 49.43463, 1, 1, 1, True
1.056851, 0.5609346, -7.433683, 49.44114, 1, 1, 1, True
1.060606, 0.4747048, -7.390533, 49.44851, 1, 1, 1, True
1.064327, 0.3452923, -7.347377, 49.45601, 1, 1, 1, True
1.068436, 0.2158436, -7.304215, 49.46313, 1, 1, 1, True
1.072297, 0.172701, -7.261048, 49.46966, 1, 1, 1, True
1.076662, 0.172701, -7.26105, 49.46966, 1, 1, 1, True
1.080317, 0.1295305, -7.261051, 49.46979, 1, 1, 1, True
1.084343, 0.1295306, -7.261051, 49.46979, 1, 1, 1, True
1.088136, 0.08637103, -7.21788, 49.4762, 1, 1, 1, True
1.092348, 0.08637102, -7.217882, 49.4762, 1, 1, 1, True
1.096331, -0.1295588, -7.08833, 49.49483, 1, 1, 1, True
1.100499, -0.1295374, -7.088331, 49.49483, 1, 1, 1, True
1.104397, -0.2159673, -7.045136, 49.5007, 1, 1, 1, True
1.108524, -0.3023942, -7.001937, 49.50638, 1, 1, 1, True
1.132705, -0.3888648, -6.958731, 49.51187, 1, 1, 1, True
1.138855, -0.9079686, -6.699386, 49.54083, 1, 1, 1, True
1.144494, -1.514374, -6.396584, 49.56602, 1, 1, 1, True
1.156967, -1.860995, -6.26674, 49.5708, 1, 1, 1, True
1.160202, -1.990975, -6.223449, 49.57121, 1, 1, 1, True
1.16965, -2.121199, -6.136852, 49.5766, 1, 1, 1, True
1.186789, -2.424785, -6.006921, 49.5786, 1, 1, 1, True
1.192929, -2.902086, -5.790279, 49.57873, 1, 1, 1, True
1.200737, -3.379547, -5.573526, 49.57332, 1, 1, 1, True
1.204437, -3.510329, -5.443423, 49.57869, 1, 1, 1, True
1.208309, -3.684081, -5.356668, 49.57553, 1, 1, 1, True
1.212343, -3.684081, -5.356668, 49.57553, 1, 1, 1, True
1.216219, -4.031561, -5.183108, 49.56694, 1, 1, 1, True
1.220508, -4.031561, -5.183108, 49.56694, 1, 1, 1, True
1.225195, -4.074812, -5.183109, 49.56341, 1, 1, 1, True
1.232595, -4.205306, -5.096305, 49.56151, 1, 1, 1, True
1.236398, -4.205306, -5.096305, 49.56151, 1, 1, 1, True
1.240734, -4.205306, -5.096306, 49.56151, 1, 1, 1, True
1.244274, -4.205306, -5.096307, 49.56151, 1, 1, 1, True
1.248466, -4.205306, -5.096307, 49.56151, 1, 1, 1, True
1.252491, -4.205306, -5.096307, 49.56151, 1, 1, 1, True
1.256844, -4.205306, -5.096308, 49.56151, 1, 1, 1, True
1.260617, -4.205306, -5.096308, 49.56151, 1, 1, 1, True
1.284628, -4.205306, -5.096309, 49.56151, 1, 1, 1, True
1.296468, -4.205306, -5.096309, 49.56151, 1, 1, 1, True
1.300207, -4.205306, -5.09631, 49.56151, 1, 1, 1, True
1.304766, -4.205306, -5.09631, 49.56151, 1, 1, 1, True
1.312886, -4.205306, -5.096311, 49.56151, 1, 1, 1, True
1.32453, -4.205306, -5.096311, 49.56151, 1, 1, 1, True
1.328365, -4.205306, -5.096311, 49.56151, 1, 1, 1, True
1.343286, -4.205306, -5.096312, 49.56151, 1, 1, 1, True
1.348383, -4.205306, -5.096312, 49.56151, 1, 1, 1, True
1.357283, -4.205306, -5.096312, 49.56151, 1, 1, 1, True
1.368341, -4.205306, -5.096313, 49.56151, 1, 1, 1, True
1.376401, -4.205306, -5.096313, 49.56151, 1, 1, 1, True
1.380464, -4.205306, -5.096314, 49.56151, 1, 1, 1, True
1.392576, -4.205306, -5.096314, 49.56151, 1, 1, 1, True
1.396212, -4.205306, -5.096314, 49.56151, 1, 1, 1, True
1.400605, -4.205306, -5.096315, 49.56151, 1, 1, 1, True
1.409827, -4.205306, -5.096315, 49.56151, 1, 1, 1, True
1.420954, -4.205306, -5.096315, 49.56151, 1, 1, 1, True
1.45269, -4.205306, -5.096316, 49.56151, 1, 1, 1, True
1.467594, -4.205306, -5.096317, 49.56151, 1, 1, 1, True
1.472245, -4.205306, -5.096317, 49.56151, 1, 1, 1, True
1.476491, -4.205306, -5.096317, 49.56151, 1, 1, 1, True
1.490703, -4.205306, -5.096318, 49.56151, 1, 1, 1, True
1.4963, -4.205306, -5.096318, 49.56151, 1, 1, 1, True
1.500212, -4.205306, -5.096319, 49.56151, 1, 1, 1, True
1.504454, -4.205306, -5.096319, 49.56151, 1, 1, 1, True
1.516538, -4.205306, -5.096319, 49.56151, 1, 1, 1, True
1.520294, -4.205306, -5.09632, 49.56151, 1, 1, 1, True
1.536131, -4.205306, -5.096321, 49.56151, 1, 1, 1, True
1.540151, -4.205306, -5.096321, 49.56151, 1, 1, 1, True
1.544498, -4.205306, -5.096321, 49.56151, 1, 1, 1, True
1.558323, -4.205306, -5.096322, 49.56151, 1, 1, 1, True
1.56455, -4.205306, -5.096322, 49.56151, 1, 1, 1, True
1.569155, -4.205306, -5.096322, 49.56151, 1, 1, 1, True
1.584359, -4.205306, -5.096323, 49.56151, 1, 1, 1, True
1.613475, -4.205306, -5.096323, 49.5615, 1, 1, 1, True
1.628924, -4.205306, -5.096324, 49.5615, 1, 1, 1, True
1.632424, -4.205306, -5.096324, 49.5615, 1, 1, 1, True
1.647206, -4.205306, -5.096324, 49.5615, 1, 1, 1, True
1.652439, -4.205306, -5.096325, 49.5615, 1, 1, 1, True
1.66079, -4.205306, -5.096325, 49.5615, 1, 1, 1, True
1.671064, -4.205306, -5.096326, 49.5615, 1, 1, 1, True
1.67647, -4.205306, -5.096326, 49.5615, 1, 1, 1, True
1.680191, -4.205306, -5.096326, 49.5615, 1, 1, 1, True
1.684143, -4.205306, -5.096327, 49.5615, 1, 1, 1, True
1.688441, -4.205306, -5.096327, 49.5615, 1, 1, 1, True
1.692537, -4.205306, -5.096328, 49.5615, 1, 1, 1, True
1.696351, -4.205306, -5.096328, 49.5615, 1, 1, 1, True
1.700309, -4.205306, -5.096329, 49.5615, 1, 1, 1, True
1.704481, -4.205306, -5.096329, 49.5615, 1, 1, 1, True
1.708526, -4.205306, -5.096329, 49.5615, 1, 1, 1, True
1.712314, -4.205306, -5.09633, 49.5615, 1, 1, 1, True
1.716308, -4.205306, -5.09633, 49.5615, 1, 1, 1, True
1.720347, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.724494, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.728348, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.737101, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.770637, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.776609, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.780332, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.78438, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.797637, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.804617, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.809848, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.820639, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.824157, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.828468, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.832429, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.844018, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.848232, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.852956, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.873595, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.893692, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.913102, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.920545, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.93196, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.936277, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.940347, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.944468, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.956436, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.960847, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.974935, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.980774, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.984218, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
1.996576, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.001083, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.010966, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.016396, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.020143, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.025379, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.039581, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.046346, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.06044, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.068842, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.08312, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.088471, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.106288, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.112672, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.132259, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.154313, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.160749, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.175623, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.180402, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.184226, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.188359, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.19237, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.196314, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.240717, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.312611, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.324296, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.328285, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.332176, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.337653, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.344652, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.348489, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.35218, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.356213, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.364839, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.368392, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.372306, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.376127, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.380339, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.384351, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.388904, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.392204, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.396168, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.404387, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.408407, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.412287, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.416152, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.420276, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.424423, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.428246, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.432538, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.437368, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.444845, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.452613, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.456428, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.460334, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.464376, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.468235, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.472089, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.476122, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.480345, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.484178, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.48912, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.496474, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.500158, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.504355, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.508678, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.513243, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.5205, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.524132, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.528454, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.533203, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.540188, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.544106, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.548244, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.552563, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.558109, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.564638, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.568504, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.57253, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.577107, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.584867, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.592473, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.596287, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.600239, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.604118, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.608266, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.612411, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.616602, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.621116, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.628675, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.636527, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.640225, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.644169, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.648293, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.652476, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.656572, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.660312, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.66512, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.669452, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.67671, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.684543, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.688706, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.692082, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.700387, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.704177, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.708234, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.71218, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.716151, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.720354, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.724238, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.728627, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.73346, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.740219, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.744257, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.748778, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.753741, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.760545, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.764572, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.768549, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.776632, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.784292, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.788785, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.792238, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.796287, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.804775, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.812717, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.816301, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.820296, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.824187, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.828536, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.832314, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.836416, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.840137, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.844294, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.848147, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.852289, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.857049, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.861578, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.868154, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.872379, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.876704, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.881559, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.888366, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.892184, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.896191, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.901042, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.90829, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.912378, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.916441, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.920419, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.92534, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.932712, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.943515, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.948213, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.957908, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.966011, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.973412, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.981852, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.991952, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
2.997976, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
3.005331, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
3.020171, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
3.028758, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
3.045389, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
3.053594, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
3.060757, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
3.064359, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
3.068274, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
3.072647, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
3.076241, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
3.08021, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
3.08426, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
3.088794, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
3.09247, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
3.096507, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
3.100387, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
3.105455, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
3.112777, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
3.116351, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
3.1205, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
3.124436, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
3.128251, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
3.133173, -4.205305, -5.096331, 49.5615, 1, 1, 1, True
