t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
65.76578, 0, 0, 50, 1, 1, 1, True
65.7697, 0, 0, 50, 1, 1, 1, True
65.7738, 0, 0, 50, 1, 1, 1, True
65.7777, 0, 0, 50, 1, 1, 1, True
65.78176, 0, 0, 50, 1, 1, 1, True
65.78585, 0, 0, 50, 1, 1, 1, True
65.78975, 0, 0, 50, 1, 1, 1, True
65.79372, 0, 0, 50, 1, 1, 1, True
65.79771, 0, 0, 50, 1, 1, 1, True
65.80164, 0, 0, 50, 1, 1, 1, True
65.80579, 0, 0, 50, 1, 1, 1, True
65.8099, 0, 0, 50, 1, 1, 1, True
65.81379, 0, 0, 50, 1, 1, 1, True
65.81775, 0, 0, 50, 1, 1, 1, True
65.82181, 0, 0, 50, 1, 1, 1, True
65.82578, 0, 0, 50, 1, 1, 1, True
65.83009, 0, 0, 50, 1, 1, 1, True
65.83374, 0, 0, 50, 1, 1, 1, True
65.83775, 0, 0, 50, 1, 1, 1, True
65.84183, 0, 0, 50, 1, 1, 1, True
65.84569, 0, 0, 50, 1, 1, 1, True
65.85387, 0, 0, 50, 1, 1, 1, True
65.8661, 0, 0, 50, 1, 1, 1, True
65.86964, 0, 0, 50, 1, 1, 1, True
65.87375, 0, 0, 50, 1, 1, 1, True
65.87778, 0, 0, 50, 1, 1, 1, True
65.88187, 0, 0, 50, 1, 1, 1, True
65.88573, 0, 0, 50, 1, 1, 1, True
65.89007, 0, 0, 50, 1, 1, 1, True
65.89366, 0, 0, 50, 1, 1, 1, True
65.89771, 0, 0, 50, 1, 1, 1, True
65.90215, 0, 0, 50, 1, 1, 1, True
65.90582, 0, 0, 50, 2.3, 2.3, 2.3, True
65.90998, 0, 0, 50, 2.3, 2.3, 2.3, True
65.9138, 0, 0, 50, 2.3, 2.3, 2.3, True
65.91832, 0, 0, 50, 2.3, 2.3, 2.3, True
65.92194, 0, 0, 50, 6.7, 6.7, 6.7, True
65.92585, 0, 0, 50, 6.7, 6.7, 6.7, True
65.93008, 0, 0, 50, 6.7, 6.7, 6.7, True
65.93396, 0, 0, 50, 6.7, 6.7, 6.7, True
65.93765, 0, 0, 50, 6.7, 6.7, 6.7, True
65.94178, 0, 0, 50, 6.7, 6.7, 6.7, True
65.94571, 0, 0, 50, 6.7, 6.7, 6.7, True
65.95467, 0, 0, 50, 6.7, 6.7, 6.7, True
65.9619, 0, 0, 50, 16.6, 16.6, 16.6, True
65.96571, 0, 0, 50, 16.6, 16.6, 16.6, True
65.9698, 0, 0, 50, 16.6, 16.6, 16.6, True
65.9739, 0, 0, 50, 16.6, 16.6, 16.6, True
66.00232, 0, 0, 50, 16.6, 16.6, 16.6, True
66.00577, 0, 0, 50, 16.6, 16.6, 16.6, True
66.01053, 0, 0, 50, 16.6, 16.6, 16.6, True
66.01809, 0, 0, 50, 27.7, 27.7, 27.7, True
66.02183, 0, 0, 50, 27.7, 27.7, 27.7, True
66.02579, 0, 0, 50, 27.7, 27.7, 27.7, True
66.0298, 0, 0, 50, 27.7, 27.7, 27.7, True
66.03409, 0, 0, 50, 27.7, 27.7, 27.7, True
66.0378, 0, 0, 50, 27.7, 27.7, 27.7, True
66.04179, 0, 0, 50, 27.7, 27.7, 27.7, True
66.04581, 0, 0, 50, 27.7, 27.7, 27.7, True
66.04977, 0, 0, 50, 27.7, 27.7, 27.7, True
66.05391, 0, 0, 50, 27.7, 27.7, 27.7, True
66.05783, 0, 0, 50, 27.7, 27.7, 27.7, True
66.06171, 0, 0, 50, 27.7, 27.7, 27.7, True
66.06574, 0, 0, 50, 27.7, 27.7, 27.7, True
66.06968, 0, 0, 50, 27.7, 27.7, 27.7, True
66.07372, 0, 0, 50, 27.7, 27.7, 27.7, True
66.07778, 0, 0, 50, 27.7, 27.7, 27.7, True
66.08175, 0, 0, 50, 27.7, 27.7, 27.7, True
66.08574, 0, 0, 50, 27.7, 27.7, 27.7, True
66.08965, 0, 0, 50, 27.7, 27.7, 27.7, True
66.09366, 0, 0, 50, 27.7, 27.7, 27.7, True
66.0977, 0, 0, 50, 27.7, 27.7, 27.7, True
66.10168, 0, 0, 50, 27.7, 27.7, 27.7, True
66.10567, 0, 0, 50, 27.7, 27.7, 27.7, True
66.1101, 0, 0, 50, 27.7, 27.7, 27.7, True
66.11371, 0, 0, 50, 27.7, 27.7, 27.7, True
66.11775, 0, 0, 50, 27.7, 27.7, 27.7, True
66.1218, 0, 0, 50, 27.7, 27.7, 27.7, True
66.12592, 0, 0, 50, 27.7, 27.7, 27.7, True
66.15799, 0, 0, 50, 27.7, 27.7, 27.7, True
66.16174, 0, 0, 50, 27.7, 27.7, 27.7, True
66.16573, 0, 0, 50, 27.7, 27.7, 27.7, True
66.1701, 0, 0, 50, 27.7, 27.7, 27.7, True
66.17387, 0, 0, 50, 27.7, 27.7, 27.7, True
66.17787, 0, 0, 50, 27.7, 27.7, 27.7, True
66.18169, 0, 0, 50, 27.7, 27.7, 27.7, True
66.18576, 0, 0, 50, 27.7, 27.7, 27.7, True
66.18986, 0, 0, 50, 27.7, 27.7, 27.7, True
66.1937, 0, 0, 50, 27.7, 27.7, 27.7, True
66.19773, 0, 0, 50, 27.7, 27.7, 27.7, True
66.20177, 0, 0, 50, 27.7, 27.7, 27.7, True
66.20573, 0, 0, 50, 27.7, 27.7, 27.7, True
66.2099, 0, 0, 50, 27.7, 27.7, 27.7, True
66.21384, 0, 0, 50, 27.7, 27.7, 27.7, True
66.21784, 0, 0, 50, 27.7, 27.7, 27.7, True
66.22598, 0, 0, 50, 27.7, 27.7, 27.7, True
66.23024, 0, 0, 50, 27.7, 27.7, 27.7, True
66.2337, 0, 0, 50, 27.7, 27.7, 27.7, True
66.23792, 0, 0, 50, 27.7, 27.7, 27.7, True
66.24172, 0, 0, 50, 27.7, 27.7, 27.7, True
66.24573, 0, 0, 50, 27.7, 27.7, 27.7, True
66.2498, 0, 0, 50, 27.7, 27.7, 27.7, True
66.25381, 0, 0, 50, 27.7, 27.7, 27.7, True
66.2578, 0, 0, 50, 27.7, 27.7, 27.7, True
66.26191, 0, 0, 50, 27.7, 27.7, 27.7, True
66.26569, 0, 0, 50, 27.7, 27.7, 27.7, True
66.26971, 0, 0, 50, 27.7, 27.7, 27.7, True
66.27376, 0, 0, 50, 27.7, 27.7, 27.7, True
66.27785, 0, 0, 50, 27.7, 27.7, 27.7, True
66.28166, 0, 0, 50, 27.7, 27.7, 27.7, True
66.28591, 0, 0, 50, 27.7, 27.7, 27.7, True
66.28973, 0, 0, 50, 27.7, 27.7, 27.7, True
66.29364, 0, 0, 50, 27.7, 27.7, 27.7, True
66.29771, 0, 0, 50, 27.7, 27.7, 27.7, True
66.30173, 0, 0, 50, 27.7, 27.7, 27.7, True
66.30569, 0, 0, 50, 27.7, 27.7, 27.7, True
66.30991, 0, 0, 50, 27.7, 27.7, 27.7, True
66.31367, 0, 0, 50, 27.7, 27.7, 27.7, True
66.31774, 0, 0, 50, 27.7, 27.7, 27.7, True
66.32172, 0, 0, 50, 27.7, 27.7, 27.7, True
66.32575, 0, 0, 50, 27.7, 27.7, 27.7, True
66.3298, 0, 0, 50, 27.7, 27.7, 27.7, True
66.33627, 0, 0, 50, 27.7, 27.7, 27.7, True
66.34184, 0, 0, 50, 27.7, 27.7, 27.7, True
66.34573, 0, 0, 50, 27.7, 27.7, 27.7, True
66.34986, 0, 0, 50, 27.7, 27.7, 27.7, True
66.35376, 0, 0, 50, 27.7, 27.7, 27.7, True
66.35795, 0, 0, 50, 27.7, 27.7, 27.7, True
66.36166, 0, 0, 50, 27.7, 27.7, 27.7, True
66.36597, 0, 0, 50, 27.7, 27.7, 27.7, True
66.36981, 0, 0, 50, 27.7, 27.7, 27.7, True
66.37379, 0, 0, 50, 27.7, 27.7, 27.7, True
66.37779, 0, 0, 50, 27.7, 27.7, 27.7, True
66.3817, 0, 0, 50, 27.7, 27.7, 27.7, True
66.38582, 0, 0, 50, 27.7, 27.7, 27.7, True
66.38976, 0, 0, 50, 27.7, 27.7, 27.7, True
66.39386, 0, 0, 50, 27.7, 27.7, 27.7, True
66.39781, 0, 0, 50, 27.7, 27.7, 27.7, True
66.40167, 0, 0, 50, 27.7, 27.7, 27.7, True
66.40577, 0, 0, 50, 27.7, 27.7, 27.7, True
66.41003, 0, 0, 50, 27.7, 27.7, 27.7, True
66.41374, 0, 0, 50, 27.7, 27.7, 27.7, True
66.41779, 0, 0, 50, 27.7, 27.7, 27.7, True
66.42174, 0, 0, 50, 27.7, 27.7, 27.7, True
66.42606, 0, 0, 50, 27.7, 27.7, 27.7, True
66.42997, 0
