t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
60.72211, 0, 0, 50, 1, 1, 1, True
60.7304, 0, 0, 50, 1, 1, 1, True
60.73832, 0, 0, 50, 1, 1, 1, True
60.74629, 0, 0, 50, 1, 1, 1, True
60.75438, 0, 0, 50, 1, 1, 1, True
60.76229, 0, 0, 50, 1, 1, 1, True
60.76999, 0, 0, 50, 1, 1, 1, True
60.77861, 0, 0, 50, 1, 1, 1, True
60.78693, 0, 0, 50, 1, 1, 1, True
60.79465, 0, 0, 50, 1, 1, 1, True
60.81815, 0, 0, 50, 1, 1, 1, True
60.82601, 0, 0, 50, 1, 1, 1, True
60.83398, 0, 0, 50, 1, 1, 1, True
60.84221, 0, 0, 50, 1, 1, 1, True
60.84993, 0, 0, 50, 1, 1, 1, True
60.85384, 0, 0, 50, 1, 1, 1, True
60.85848, 0, 0, 50, 1, 1, 1, True
60.86636, 0, 0, 50, 1, 1, 1, True
60.87442, 0, 0, 50, 1, 1, 1, True
60.88356, 0, 0, 50, 1, 1, 1, True
60.89174, 0, 0, 50, 1, 1, 1, True
60.90057, 0, 0, 50, 1, 1, 1, True
60.90821, 0, 0, 50, 1, 1, 1, True
60.91629, 0, 0, 50, 1, 1, 1, True
60.92487, 0, 0, 50, 1, 1, 1, True
60.93481, 0, 0, 50, 1, 1, 1, True
60.94279, 0, 0, 50, 1, 1, 1, True
60.95018, 0, 0, 50, 1, 1, 1, True
60.95881, 0, 0, 50, 1, 1, 1, True
60.96638, 0, 0, 50, 1, 1, 1, True
60.97489, 0, 0, 50, 1, 1, 1, True
60.98302, 0, 0, 50, 1, 1, 1, True
60.99125, 0, 0, 50, 1, 1, 1, True
60.99998, 0, 0, 50, 1, 1, 1, True
61.00756, 0, 0, 50, 1, 1, 1, True
61.01574, 0, 0, 50, 1, 1, 1, True
61.02426, 0, 0, 50, 1, 1, 1, True
61.0326, 0, 0, 50, 1, 1, 1, True
61.04092, 0, 0, 50, 1, 1, 1, True
61.05016, 0, 0, 50, 1, 1, 1, True
61.05849, 0, 0, 50, 1, 1, 1, True
61.082, 0, 0, 50, 1, 1, 1, True
61.09019, 0, 0, 50, 1, 1, 1, True
61.09835, 0, 0, 50, 1, 1, 1, True
61.10625, 0, 0, 50, 1, 1, 1, True
61.11447, 0, 0, 50, 1, 1, 1, True
61.12215, 0, 0, 50, 1, 1, 1, True
61.13033, 0, 0, 50, 1, 1, 1, True
61.13819, 0, 0, 50, 1, 1, 1, True
61.14644, 0, 0, 50, 1, 1, 1, True
61.15426, 0, 0, 50, 1, 1, 1, True
61.16253, 0, 0, 50, 1, 1, 1, True
61.1701, 0, 0, 50, 1, 1, 1, True
61.17858, 0, 0, 50, 1, 1, 1, True
61.18723, 0, 0, 50, 1, 1, 1, True
61.19424, 0, 0, 50, 1, 1, 1, True
61.20192, 0, 0, 50, 1, 1, 1, True
61.21114, 0, 0, 50, 1, 1, 1, True
61.21781, 0, 0, 50, 1, 1, 1, True
61.22178, 0, 0, 50, 1, 1, 1, True
61.22583, 0, 0, 50, 1, 1, 1, True
61.23107, 0, 0, 50, 1, 1, 1, True
61.2392, 0, 0, 50, 1, 1, 1, True
61.24654, 0, 0, 50, 1, 1, 1, True
61.25434, 0, 0, 50, 1, 1, 1, True
61.2625, 0, 0, 50, 1, 1, 1, True
61.27, 0, 0, 50, 1, 1, 1, True
61.27843, 0, 0, 50, 1, 1, 1, True
61.28621, 0, 0, 50, 1, 1, 1, True
61.29428, 0, 0, 50, 1, 1, 1, True
61.30209, 0, 0, 50, 1, 1, 1, True
61.31037, 0, 0, 50, 1, 1, 1, True
61.32983, 0, 0, 50, 1, 1, 1, True
61.33795, 0, 0, 50, 1, 1, 1, True
61.34604, 0, 0, 50, 1, 1, 1, True
61.35406, 0, 0, 50, 1, 1, 1, True
61.3624, 0, 0, 50, 1, 1, 1, True
61.37013, 0, 0, 50, 1, 1, 1, True
61.3784, 0, 0, 50, 1, 1, 1, True
61.38588, 0, 0, 50, 1, 1, 1, True
61.39415, 0, 0, 50, 1, 1, 1, True
61.40187, 0, 0, 50, 1, 1, 1, True
61.41042, 0, 0, 50, 1, 1, 1, True
61.41788, 0, 0, 50, 1, 1, 1, True
61.42599, 0, 0, 50, 1, 1, 1, True
61.43436, 0, 0, 50, 1, 1, 1, True
61.4422, 0, 0, 50, 1, 1, 1, True
61.4502, 0, 0, 50, 1, 1, 1, True
61.45829, 0, 0, 50, 1, 1, 1, True
61.46626, 0, 0, 50, 1, 1, 1, True
61.4743, 0, 0, 50, 1, 1, 1, True
61.48322, 0, 0, 50, 1, 1, 1, True
61.48985, 0, 0, 50, 1, 1, 1, True
61.49839, 0, 0, 50, 1, 1, 1, True
61.50629, 0, 0, 50, 1, 1, 1, True
61.51496, 0, 0, 50, 1, 1, 1, True
61.52221, 0, 0, 50, 1, 1, 1, True
61.53022, 0, 0, 50, 1, 1, 1, True
61.53824, 0, 0, 50, 1, 1, 1, True
61.54631, 0, 0, 50, 1, 1, 1, True
61.5542, 0, 0, 50, 1, 1, 1, True
61.56244, 0, 0, 50, 1, 1, 1, True
61.57034, 0, 0, 50, 1, 1, 1, True
61.59414, 0, 0, 50, 1, 1, 1, True
61.60186, 0, 0, 50, 1, 1, 1, True
61.61036, 0, 0, 50, 1, 1, 1, True
61.61778, 0, 0, 50, 1, 1, 1, True
61.62171, 0, 0, 50, 1, 1, 1, True
61.6258, 0, 0, 50, 1, 1, 1, True
61.6297, 0, 0, 50, 1, 1, 1, True
61.63396, 0, 0, 50, 1, 1, 1, True
61.65977, 0, 0, 50, 1, 1, 1, True
61.66593, 0, 0, 50, 1, 1, 1, True
61.67435, 0, 0, 50, 1, 1, 1, True
61.68187, 0, 0, 50, 1, 1, 1, True
61.6902, 0, 0, 50, 1, 1, 1, True
61.69813, 0, 0, 50, 1, 1, 1, True
61.70591, 0, 0, 50, 1, 1, 1, True
61.71786, 0, 0, 50, 1, 1, 1, True
61.72182, 0, 0, 50, 1, 1, 1, True
61.73004, 0, 0, 50, 1, 1, 1, True
61.73819, 0, 0, 50, 1, 1, 1, True
61.74619, 0, 0, 50, 1, 1, 1, True
61.75419, 0, 0, 50, 1, 1, 1, True
61.76226, 0, 0, 50, 1, 1, 1, True
61.7701, 0, 0, 50, 1, 1, 1, True
61.77845, 0, 0, 50, 1, 1, 1, True
61.78601, 0, 0, 50, 1, 1, 1, True
61.79459, 0, 0, 50, 1, 1, 1, True
61.80186, 0, 0, 50, 1, 1, 1, True
61.80589, 0, 0, 50, 1, 1, 1, True
61.80969, 0, 0, 50, 1, 1, 1, True
61.81416, 0, 0, 50, 1, 1, 1, True
61.82238, 0, 0, 50, 1, 1, 1, True
61.84594, 0, 0, 50, 1, 1, 1, True
61.85393, 0, 0, 50, 1, 1, 1, True
61.86229, 0, 0, 50, 1, 1, 1, True
61.86998, 0, 0, 50, 1, 1, 1, True
61.87849, 0, 0, 50, 1, 1, 1, True
61.88602, 0, 0, 50, 1, 1, 1, True
61.89436, 0, 0, 50, 1, 1, 1, True
61.90194, 0, 0, 50, 1, 1, 1, True
61.91035, 0, 0, 50, 1, 1, 1, True
61.91781, 0, 0, 50, 1, 1, 1, True
61.92171, 0, 0, 50, 1, 1, 1, True
61.93062, 0, 0, 50, 1, 1, 1, True
61.93802, 0, 0, 50, 1, 1, 1, True
61.94176, 0, 0, 50, 1, 1, 1, True
61.95047, 0, 0, 50, 1, 1, 1, True
61.95823, 0, 0, 50, 1, 1, 1, True
61.9664, 0, 0, 50, 1, 1, 1, True
61.9739, 0, 0, 50, 1, 1, 1, True
61.98211, 0, 0, 50, 1, 1, 1, True
61.98985, 0, 0, 50, 1, 1, 1, True
61.998, 0, 0, 50, 1, 1, 1, True
62.00624, 0, 0, 50, 1, 1, 1, True
62.01409, 0, 0, 50, 1, 1, 1, True
62.02234, 0, 0, 50, 1, 1, 1, True
62.03003, 0, 0, 50, 1, 1, 1, True
62.03824, 0, 0, 50, 1, 1, 1, True
62.04629, 0, 0, 50, 1, 1, 1, True
62.05423, 0, 0, 50, 1, 1, 1, True
62.06239, 0, 0, 50, 1, 1, 1, True
62.07016, 0, 0, 50, 1, 1, 1, True
62.07848, 0, 0, 50, 1, 1, 1, True
62.10194, 0, 0, 50, 1, 1, 1, True
62.11012, 0, 0, 50, 1, 1, 1, True
62.11394, 0, 0, 50, 1, 1, 1, True
62.12239, 0, 0, 50, 1, 1, 1, True
62.131, 0, 0, 50, 1, 1, 1, True
62.13807, 0, 0, 50, 1, 1, 1, True
62.14633, 0, 0, 50, 1, 1, 1, True
62.15417, 0, 0, 50, 1, 1, 1, True
62.16238, 0, 0, 50, 1, 1, 1, True
62.17012, 0, 0, 50, 1, 1, 1, True
62.17838, 0, 0, 50, 1, 1, 1, True
62.18613, 0, 0, 50, 1, 1, 1, True
62.19414, 0, 0, 50, 1, 1, 1, True
62.20197, 0, 0, 50, 1, 1, 1, True
62.21061, 0, 0, 50, 1, 1, 1, True
62.21787, 0, 0, 50, 1, 1, 1, True
62.22207, 0, 0, 50, 1, 1, 1, True
62.23003, 0, 0, 50, 1, 1, 1, True
62.23824, 0, 0, 50, 1, 1, 1, True
62.24613, 0, 0, 50, 1, 1, 1, True
62.25397, 0, 0, 50, 1, 1, 1, True
62.25792, 0, 0, 50, 1, 1, 1, True
62.26191, 0, 0, 50, 1, 1, 1, True
62.2664, 0, 0, 50, 1, 1, 1, True
62.27434, 0, 0, 50, 1, 1, 1, True
62.28207, 0, 0, 50, 1, 1, 1, True
62.29008, 0, 0, 50, 1, 1, 1, True
62.29824, 0, 0, 50, 1, 1, 1, True
62.30629, 0, 0, 50, 1, 1, 1, True
62.31493, 0, 0, 50, 1, 1, 1, True
62.32224, 0, 0, 50, 1, 1, 1, True
62.34615, 0, 0, 50, 1, 1, 1, True
62.35425, 0, 0, 50, 1, 1, 1, True
62.36234, 0, 0, 50, 1, 1, 1, True
62.37016, 0, 0, 50, 1, 1, 1, True
62.37389, 0, 0, 50, 1, 1, 1, True
62.37788, 0, 0, 50, 1, 1, 1, True
62.38189, 0, 0, 50, 1, 1, 1, True
62.3903, 0, 0, 50, 1, 1, 1, True
62.39804, 0, 0, 50, 1, 1, 1, True
62.4058, 0, 0, 50, 1, 1, 1, True
62.41482, 0, 0, 50, 1, 1, 1, True
62.42204, 0, 0, 50, 1, 1, 1, True
62.43063, 0, 0, 50, 1, 1, 1, True
62.43805, 0, 0, 50, 1, 1, 1, True
62.44623, 0, 0, 50, 1, 1, 1, True
62.45415, 0, 0, 50, 1, 1, 1, True
62.46235, 0, 0, 50, 1, 1, 1, True
62.47006, 0, 0, 50, 1, 1, 1, True
62.47834, 0, 0, 50, 1, 1, 1, True
62.48613, 0, 0, 50, 1, 1, 1, True
62.49408, 0, 0, 50, 1, 1, 1, True
62.50206, 0, 0, 50, 1, 1, 1, True
62.51026, 0, 0, 50, 1, 1, 1, True
62.51784, 0, 0, 50, 1, 1, 1, True
62.52441, 0, 0, 50, 1, 1, 1, True
62.53214, 0, 0, 50, 1, 1, 1, True
62.54067, 0, 0, 50, 1, 1, 1, True
62.54907, 0, 0, 50, 1, 1, 1, True
62.55676, 0, 0, 50, 1, 1, 1, True
62.56438, 0, 0, 50, 1, 1, 1, True
62.57183, 0, 0, 50, 1, 1, 1, True
62.59818, 0, 0, 50, 1, 1, 1, True
62.60629, 0, 0, 50, 1, 1, 1, True
62.61477, 0, 0, 50, 1, 1, 1, True
62.6222, 0, 0, 50, 1, 1, 1, True
62.63025, 0, 0, 50, 1, 1, 1, True
62.63795, 0, 0, 50, 1, 1, 1, True
62.64199, 0, 0, 50, 1, 1, 1, True
62.6504, 0, 0, 50, 1, 1, 1, True
62.6584, 0, 0, 50, 1, 1, 1, True
62.66655, 0, 0, 50, 1, 1, 1, True
62.67414, 0, 0, 50, 1, 1, 1, True
62.68205, 0, 0, 50, 1, 1, 1, True
62.69043, 0, 0, 50, 1, 1, 1, True
62.69827, 0, 0, 50, 1, 1, 1, True
62.70616, 0, 0, 50, 1, 1, 1, True
62.71448, 0, 0, 50, 1, 1, 1, True
62.72224, 0, 0, 50, 1, 1, 1, True
62.73011, 0, 0, 50, 1, 1, 1, True
62.73817, 0, 0, 50, 1, 1, 1, True
62.74612, 0, 0, 50, 1, 1, 1, True
62.75431, 0, 0, 50, 1, 1, 1, True
62.76239, 0, 0, 50, 1, 1, 1, True
62.77012, 0, 0, 50, 1, 1, 1, True
62.77835, 0, 0, 50, 1, 1, 1, True
62.78595, 0, 0, 50, 1, 1, 1, True
62.79394, 0, 0, 50, 1, 1, 1, True
62.80193, 0, 0, 50, 1, 1, 1, True
62.81037, 0, 0, 50, 1, 1, 1, True
62.81792, 0, 0, 50, 1, 1, 1, True
62.82187, 0, 0, 50, 1, 1, 1, True
62.83017, 0, 0, 50, 1, 1, 1, True
62.85393, 0, 0, 50, 1, 1, 1, True
62.86218, 0, 0, 50, 1, 1, 1, True
62.87015, 0, 0, 50, 1, 1, 1, True
62.87837, 0, 0, 50, 1, 1, 1, True
62.88601, 0, 0, 50, 1, 1, 1, True
62.89392, 0, 0, 50, 1, 1, 1, True
62.90189, 0, 0, 50, 1, 1, 1, True
62.9104, 0, 0, 50, 1, 1, 1, True
62.91812, 0, 0, 50, 1, 1, 1, True
62.92168, 0, 0, 50, 1, 1, 1, True
62.9259, 0, 0, 50, 1, 1, 1, True
62.93484, 0, 0, 50, 1, 1, 1, True
62.94333, 0, 0, 50, 1, 1, 1, True
62.95097, 0, 0, 50, 1, 1, 1, True
62.95893, 0, 0, 50, 1, 1, 1, True
62.96777, 0, 0, 50, 1, 1, 1, True
62.97579, 0, 0, 50, 1, 1, 1, True
62.9843, 0, 0, 50, 1, 1, 1, True
62.992, 0, 0, 50, 1, 1, 1, True
63.00102, 0, 0, 50, 1, 1, 1, True
63.00858, 0, 0, 50, 1, 1, 1, True
63.01677, 0, 0, 50, 1, 1, 1, True
63.02528, 0, 0, 50, 1, 1, 1, True
63.03373, 0, 0, 50, 1, 1, 1, True
63.04139, 0, 0, 50, 1, 1, 1, True
63.04963, 0, 0, 50, 1, 1, 1, True
63.0579, 0, 0, 50, 1, 1, 1, True
63.06534, 0, 0, 50, 1, 1, 1, True
63.07427, 0, 0, 50, 1, 1, 1, True
63.08233, 0, 0, 50, 1, 1, 1, True
63.09067, 0, 0, 50, 1, 1, 1, True
63.11418, 0, 0, 50, 1, 1, 1, True
63.12234, 0, 0, 50, 1, 1, 1, True
63.14175, 0, 0, 50, 1, 1, 1, True
63.1502, 0, 0, 50, 1, 1, 1, True
63.15403, 0, 0, 50, 1, 1, 1, True
63.15784, 0, 0, 50, 1, 1, 1, True
63.16171, 0, 0, 50, 1, 1, 1, True
63.16582, 0, 0, 50, 1, 1, 1, True
63.17138, 0, 0, 50, 1, 1, 1, True
63.17929, 0, 0, 50, 1, 1, 1, True
63.18818, 0, 0, 50, 1, 1, 1, True
63.19657, 0, 0, 50, 1, 1, 1, True
63.20451, 0, 0, 50, 1, 1, 1, True
63.21285, 0, 0, 50, 1, 1, 1, True
63.22111, 0, 0, 50, 1, 1, 1, True
63.23001, 0, 0, 50, 1, 1, 1, True
63.23822, 0, 0, 50, 1, 1, 1, True
63.24625, 0, 0, 50, 1, 1, 1, True
63.25431, 0, 0, 50, 1, 1, 1, True
63.26262, 0, 0, 50, 1, 1, 1, True
63.27025, 0, 0, 50, 1, 1, 1, True
63.27842, 0, 0, 50, 1, 1, 1, True
63.28681, 0, 0, 50, 1, 1, 1, True
63.29538, 0, 0, 50, 1, 1, 1, True
63.30301, 0, 0, 50, 1, 1, 1, True
63.31127, 0, 0, 50, 1, 1, 1, True
63.31958, 0, 0, 50, 1, 1, 1, True
63.3269, 0, 0, 50, 1, 1, 1, True
63.33512, 0, 0, 50, 1, 1, 1, True
63.34327, 0, 0, 50, 1, 1, 1, True
63.35061, 0, 0, 50, 1, 1, 1, True
63.36992, 0, 0, 50, 1, 1, 1, True
63.37402, 0, 0, 50, 1, 1, 1, True
63.38197, 0, 0, 50, 1, 1, 1, True
63.39012, 0, 0, 50, 1, 1, 1, True
63.39842, 0, 0, 50, 1, 1, 1, True
63.40633, 0, 0, 50, 1, 1, 1, True
63.41402, 0, 0, 50, 1, 1, 1, True
63.41983, 0, 0, 50, 1, 1, 1, True
63.42758, 0, 0, 50, 1, 1, 1, True
63.43611, 0, 0, 50, 1, 1, 1, True
63.4441, 0, 0, 50, 1, 1, 1, True
63.45293, 0, 0, 50, 1, 1, 1, True
63.46076, 0, 0, 50, 1, 1, 1, True
63.46847, 0, 0, 50, 1, 1, 1, True
63.47584, 0, 0, 50, 1, 1, 1, True
63.48366, 0, 0, 50, 1, 1, 1, True
63.49141, 0, 0, 50, 1, 1, 1, True
63.50005, 0, 0, 50, 1, 1, 1, True
63.50772, 0, 0, 50, 1, 1, 1, True
63.5157, 0, 0, 50, 1, 1, 1, True
63.52295, 0, 0, 50, 1, 1, 1, True
63.53152, 0, 0, 50, 1, 1, 1, True
63.53909, 0, 0, 50, 1, 1, 1, True
63.54741, 0, 0, 50, 1, 1, 1, True
63.55504, 0, 0, 50, 1, 1, 1, True
63.56317, 0, 0, 50, 1, 1, 1, True
63.57045, 0, 0, 50, 1, 1, 1, True
63.57854, 0, 0, 50, 1, 1, 1, True
63.58626, 0, 0, 50, 1, 1, 1, True
63.59399, 0, 0, 50, 1, 1, 1, True
63.60214, 0, 0, 50, 1, 1, 1, True
63.62188, 0, 0, 50, 1, 1, 1, True
63.63024, 0, 0, 50, 1, 1, 1, True
63.63803, 0, 0, 50, 1, 1, 1, True
63.64637, 0, 0, 50, 1, 1, 1, True
63.65419, 0, 0, 50, 1, 1, 1, True
63.66239, 0, 0, 50, 1, 1, 1, True
63.67002, 0, 0, 50, 1, 1, 1, True
63.67821, 0, 0, 50, 1, 1, 1, True
63.68613, 0, 0, 50, 1, 1, 1, True
63.69415, 0, 0, 50, 1, 1, 1, True
63.70202, 0, 0, 50, 1, 1, 1, True
63.71038, 0, 0, 50, 1, 1, 1, True
63.71817, 0, 0, 50, 1, 1, 1, True
63.7263, 0, 0, 50, 1, 1, 1, True
63.73439, 0, 0, 50, 1, 1, 1, True
63.74189, 0, 0, 50, 1, 1, 1, True
63.74987, 0, 0, 50, 1, 1, 1, True
63.75395, 0, 0, 50, 1, 1, 1, True
63.75854, 0, 0, 50, 1, 1, 1, True
63.76624, 0, 0, 50, 1, 1, 1, True
63.77402, 0, 0, 50, 1, 1, 1, True
63.78213, 0, 0, 50, 1, 1, 1, True
63.79008, 0, 0, 50, 1, 1, 1, True
63.79977, 0, 0, 50, 1, 1, 1, True
63.80619, 0, 0, 50, 1, 1, 1, True
63.81427, 0, 0, 50, 1, 1, 1, True
63.82223, 0, 0, 50, 1, 1, 1, True
63.83008, 0, 0, 50, 1, 1, 1, True
63.8382, 0, 0, 50, 1, 1, 1, True
63.84637, 0, 0, 50, 1, 1, 1, True
63.85407, 0, 0, 50, 1, 1, 1, True
63.87388, 0, 0, 50, 1, 1, 1, True
63.88231, 0, 0, 50, 1, 1, 1, True
63.89048, 0, 0, 50, 1, 1, 1, True
63.89837, 0, 0, 50, 1, 1, 1, True
63.90593, 0, 0, 50, 1, 1, 1, True
63.91484, 0, 0, 50, 1, 1, 1, True
63.92213, 0, 0, 50, 1, 1, 1, True
63.93028, 0, 0, 50, 1, 1, 1, True
63.94228, 0, 0, 50, 1, 1, 1, True
63.9542, 0, 0, 50, 1, 1, 1, True
63.9664, 0, 0, 50, 1, 1, 1, True
63.97422, 0, 0, 50, 1, 1, 1, True
63.98188, 0, 0, 50, 1, 1, 1, True
63.98996, 0, 0, 50, 1, 1, 1, True
63.99832, 0, 0, 50, 1, 1, 1, True
64.00621, 0, 0, 50, 1, 1, 1, True
64.01488, 0, 0, 50, 1, 1, 1, True
64.02217, 0, 0, 50, 1, 1, 1, True
64.0302, 0, 0, 50, 1, 1, 1, True
64.03812, 0, 0, 50, 1, 1, 1, True
64.04623, 0, 0, 50, 1, 1, 1, True
64.05436, 0, 0, 50, 1, 1, 1, True
64.06229, 0, 0, 50, 1, 1, 1, True
64.07009, 0, 0, 50, 1, 1, 1, True
64.0783, 0, 0, 50, 1, 1, 1, True
64.08601, 0, 0, 50, 1, 1, 1, True
64.09406, 0, 0, 50, 1, 1, 1, True
64.10186, 0, 0, 50, 1, 1, 1, True
64.11034, 0, 0, 50, 1, 1, 1, True
64.11777, 0, 0, 50, 1, 1, 1, True
64.1218, 0, 0, 50, 1, 1, 1, True
64.14225, 0, 0, 50, 1, 1, 1, True
64.15001, 0, 0, 50, 1, 1, 1, True
64.15401, 0, 0, 50, 1, 1, 1, True
64.15805, 0, 0, 50, 1, 1, 1, True
64.16178, 0, 0, 50, 1, 1, 1, True
64.16666, 0, 0, 50, 1, 1, 1, True
64.17425, 0, 0, 50, 1, 1, 1, True
64.17809, 0, 0, 50, 1, 1, 1, True
64.18594, 0, 0, 50, 1, 1, 1, True
64.19431, 0, 0, 50, 1, 1, 1, True
64.20249, 0, 0, 50, 1, 1, 1, True
64.21086, 0, 0, 50, 1, 1, 1, True
64.2181, 0, 0, 50, 1, 1, 1, True
64.22672, 0, 0, 50, 1, 1, 1, True
64.23433, 0, 0, 50, 1, 1, 1, True
64.24229, 0, 0, 50, 1, 1, 1, True
64.25029, 0, 0, 50, 1, 1, 1, True
64.25797, 0, 0, 50, 1, 1, 1, True
64.2664, 0, 0, 50, 1, 1, 1, True
64.27418, 0, 0, 50, 1, 1, 1, True
64.28366, 0, 0, 50, 1, 1, 1, True
64.29001, 0, 0, 50, 1, 1, 1, True
64.29829, 0, 0, 50, 1, 1, 1, True
64.30628, 0, 0, 50, 1, 1, 1, True
64.31501, 0, 0, 50, 1, 1, 1, True
64.3223, 0, 0, 50, 1, 1, 1, True
64.33025, 0, 0, 50, 1, 1, 1, True
64.33823, 0, 0, 50, 1, 1, 1, True
64.34602, 0, 0, 50, 1, 1, 1, True
64.3543, 0, 0, 50, 1, 1, 1, True
64.36224, 0, 0, 50, 1, 1, 1, True
64.38628, 0, 0, 50, 1, 1, 1, True
64.39423, 0, 0, 50, 1, 1, 1, True
64.40192, 0, 0, 50, 1, 1, 1, True
64.41029, 0, 0, 50, 1, 1, 1, True
64.41788, 0, 0, 50, 1, 1, 1, True
64.42192, 0, 0, 50, 1, 1, 1, True
64.43045, 0, 0, 50, 1, 1, 1, True
64.43818, 0, 0, 50, 1, 1, 1, True
64.44596, 0, 0, 50, 1, 1, 1, True
64.45415, 0, 0, 50, 1, 1, 1, True
64.46233, 0, 0, 50, 1, 1, 1, True
64.47014, 0, 0, 50, 1, 1, 1, True
64.47839, 0, 0, 50, 1, 1, 1, True
64.48587, 0, 0, 50, 1, 1, 1, True
64.49401, 0, 0, 50, 1, 1, 1, True
64.50204, 0, 0, 50, 1, 1, 1, True
64.50587, 0, 0, 50, 1, 1, 1, True
64.50982, 0, 0, 50, 1, 1, 1, True
64.51715, 0, 0, 50, 1, 1, 1, True
64.52494, 0, 0, 50, 1, 1, 1, True
64.53362, 0, 0, 50, 1, 1, 1, True
64.54162, 0, 0, 50, 1, 1, 1, True
64.55033, 0, 0, 50, 1, 1, 1, True
64.55765, 0, 0, 50, 1, 1, 1, True
64.56568, 0, 0, 50, 1, 1, 1, True
64.5742, 0, 0, 50, 1, 1, 1, True
64.58237, 0, 0, 50, 1, 1, 1, True
64.59055, 0, 0, 50, 1, 1, 1, True
64.59853, 0, 0, 50, 1, 1, 1, True
64.60654, 0, 0, 50, 1, 1, 1, True
64.61461, 0, 0, 50, 1, 1, 1, True
64.63812, 0, 0, 50, 1, 1, 1, True
64.64626, 0, 0, 50, 1, 1, 1, True
64.65427, 0, 0, 50, 1, 1, 1, True
64.66245, 0, 0, 50, 1, 1, 1, True
