t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.5284808, 1.000022, -14.82712, 47.74051, 1, 1, 1, True
0.5327154, 1.000022, -14.82712, 47.74051, 1, 1, 1, True
0.5366583, 1.000022, -14.82712, 47.74051, 1, 1, 1, True
0.5408577, 0.9586195, -14.78545, 47.75428, 1, 1, 1, True
0.544698, 0.917193, -14.74376, 47.76798, 1, 1, 1, True
0.5488094, 0.9171929, -14.74376, 47.76798, 1, 1, 1, True
0.5530003, 0.9171928, -14.74376, 47.76798, 1, 1, 1, True
0.5566704, 0.9174396, -14.70206, 47.78083, 1, 1, 1, True
0.5609055, 0.9176857, -14.66035, 47.79364, 1, 1, 1, True
0.5655169, 0.9176857, -14.66035, 47.79364, 1, 1, 1, True
0.5708496, 0.9176857, -14.66035, 47.79364, 1, 1, 1, True
0.5771152, 0.8759774, -14.66035, 47.79442, 1, 1, 1, True
0.5807179, 0.8344916, -14.61863, 47.80794, 1, 1, 1, True
0.5856409, 0.8344917, -14.61863, 47.80794, 1, 1, 1, True
0.5904112, 0.8344917, -14.61863, 47.80794, 1, 1, 1, True
0.5968992, 0.8344918, -14.61863, 47.80794, 1, 1, 1, True
0.6009196, 0.7927714, -14.61863, 47.80865, 1, 1, 1, True
0.605085, 0.7510501, -14.61863, 47.80933, 1, 1, 1, True
0.6094334, 0.7512502, -14.5769, 47.82206, 1, 1, 1, True
0.6143261, 0.7514496, -14.53516, 47.83476, 1, 1, 1, True
0.6208014, 0.7514496, -14.53516, 47.83476, 1, 1, 1, True
0.6247302, 0.7098936, -14.49341, 47.84806, 1, 1, 1, True
0.6294342, 0.7098936, -14.49341, 47.84806, 1, 1, 1, True
0.6334872, 0.6683144, -14.45164, 47.86129, 1, 1, 1, True
0.641123, 0.6683145, -14.45164, 47.86129, 1, 1, 1, True
0.6775865, 0.6268767, -14.36808, 47.887, 1, 1, 1, True
0.6849453, 0.3355422, -13.78192, 48.0619, 1, 1, 1, True
0.6890623, 0.2519082, -13.61407, 48.11023, 1, 1, 1, True
0.6971321, 0.1261095, -13.40401, 48.16966, 1, 1, 1, True
0.7006646, 0.0840939, -13.36197, 48.18143, 1, 1, 1, True
0.7051526, 0.08409389, -13.36197, 48.18143, 1, 1, 1, True
0.708675, 1.335811E-06, -13.19371, 48.22786, 1, 1, 1, True
0.7172412, 1.335811E-06, -13.19371, 48.22786, 1, 1, 1, True
0.7207111, -0.08425198, -13.02528, 48.27354, 1, 1, 1, True
0.7248171, -0.1687076, -12.81452, 48.3297, 1, 1, 1, True
0.7286978, -0.2955648, -12.60353, 48.38454, 1, 1, 1, True
0.7328375, -0.4227254, -12.39229, 48.43813, 1, 1, 1, True
0.7367174, -0.5078215, -12.18081, 48.49092, 1, 1, 1, True
0.7412555, -0.5078215, -12.18081, 48.49092, 1, 1, 1, True
0.7446916, -0.593092, -11.9691, 48.54265, 1, 1, 1, True
0.7489526, -0.593092, -11.9691, 48.54265, 1, 1, 1, True
0.7526876, -0.6786976, -11.71475, 48.60354, 1, 1, 1, True
0.7568545, -0.6786976, -11.71475, 48.60354, 1, 1, 1, True
0.7608106, -0.7212608, -11.67233, 48.61313, 1, 1, 1, True
0.7647705, -0.7212608, -11.67233, 48.61313, 1, 1, 1, True
0.7687489, -0.8067711, -11.50255, 48.65224, 1, 1, 1, True
0.7726741, -0.8067711, -11.50255, 48.65224, 1, 1, 1, True
0.7765172, -0.8069373, -11.46008, 48.66226, 1, 1, 1, True
0.7808284, -0.8069373, -11.46008, 48.66226, 1, 1, 1, True
0.7855538, -0.8922276, -11.37512, 48.6807, 1, 1, 1, True
0.7928789, -0.8924093, -11.33263, 48.69061, 1, 1, 1, True
0.800804, -0.8927702, -11.24762, 48.71031, 1, 1, 1, True
0.8053382, -0.9352753, -11.24762, 48.70951, 1, 1, 1, True
0.8128647, -0.9352753, -11.24762, 48.70951, 1, 1, 1, True
0.8167456, -0.9352753, -11.24762, 48.70951, 1, 1, 1, True
0.8206038, -0.9352753, -11.24762, 48.70951, 1, 1, 1, True
0.8530725, -0.9352753, -11.24762, 48.70951, 1, 1, 1, True
0.8573651, -0.9352753, -11.24762, 48.70951, 1, 1, 1, True
0.8653289, -0.9352753, -11.24762, 48.70951, 1, 1, 1, True
0.8730873, -0.9354631, -11.2051, 48.7193, 1, 1, 1, True
0.8767478, -0.9354631, -11.2051, 48.7193, 1, 1, 1, True
0.8806466, -0.9356505, -11.16258, 48.72906, 1, 1, 1, True
0.8849061, -0.9356505, -11.16258, 48.72906, 1, 1, 1, True
0.8886217, -0.9781718, -11.16258, 48.72823, 1, 1, 1, True
0.8927748, -0.9781718, -11.16258, 48.72823, 1, 1, 1, True
0.8967108, -0.978367, -11.12004, 48.73795, 1, 1, 1, True
0.9009253, -0.978367, -11.12004, 48.73795, 1, 1, 1, True
0.9058145, -0.978755, -11.03495, 48.75728, 1, 1, 1, True
0.9134192, -1.064264, -10.94981, 48.77467, 1, 1, 1, True
0.9208601, -1.064472, -10.90724, 48.78421, 1, 1, 1, True
0.9246684, -1.107899, -10.73684, 48.82103, 1, 1, 1, True
0.9287803, -1.107899, -10.73684, 48.82103, 1, 1, 1, True
0.9329202, -1.152024, -10.43834, 48.8847, 1, 1, 1, True
0.9369667, -1.196193, -10.13944, 48.94651, 1, 1, 1, True
0.9407716, -1.197684, -9.840169, 49.00751, 1, 1, 1, True
0.9451594, -1.197684, -9.84017, 49.00751, 1, 1, 1, True
0.9488133, -1.198926, -9.583359, 49.05835, 1, 1, 1, True
0.9527245, -1.198926, -9.58336, 49.05835, 1, 1, 1, True
0.9567806, -1.200924, -9.154757, 49.14009, 1, 1, 1, True
0.9609288, -1.20283, -8.725459, 49.21808, 1, 1, 1, True
0.9645619, -1.204467, -8.338521, 49.28507, 1, 1, 1, True
0.9688791, -1.162662, -8.037212, 49.33611, 1, 1, 1, True
0.9729945, -1.120703, -7.735605, 49.38527, 1, 1, 1, True
0.9766652, -1.120856, -7.692495, 49.39199, 1, 1, 1, True
0.9809887, -1.120856, -7.692496, 49.39199, 1, 1, 1, True
0.9848328, -1.121606, -7.476855, 49.42508, 1, 1, 1, True
0.989356, -1.121606, -7.476856, 49.42508, 1, 1, 1, True
1.025582, -1.121754, -7.43371, 49.43158, 1, 1, 1, True
1.036986, -1.0789, -7.347402, 49.44544, 1, 1, 1, True
1.049077, -1.036044, -7.261073, 49.45911, 1, 1, 1, True
1.052778, -1.036176, -7.2179, 49.46542, 1, 1, 1, True
1.056851, -1.036176, -7.2179, 49.46542, 1, 1, 1, True
1.06083, -1.036176, -7.217901, 49.46542, 1, 1, 1, True
1.077101, -1.036176, -7.217902, 49.46542, 1, 1, 1, True
1.081022, -1.036308, -7.174725, 49.4717, 1, 1, 1, True
1.098052, -1.036439, -7.131541, 49.47794, 1, 1, 1, True
1.105316, -1.036439, -7.131542, 49.47794, 1, 1, 1, True
1.116855, -1.036568, -7.088354, 49.48415, 1, 1, 1, True
1.120695, -1.036698, -7.045159, 49.49031, 1, 1, 1, True
1.140903, -1.036698, -7.045159, 49.49031, 1, 1, 1, True
1.150316, -1.036698, -7.04516, 49.49031, 1, 1, 1, True
1.160713, -1.036826, -7.001961, 49.49644, 1, 1, 1, True
1.164783, -1.036826, -7.001962, 49.49644, 1, 1, 1, True
1.169282, -1.036826, -7.001963, 49.49644, 1, 1, 1, True
1.174871, -1.036826, -7.001963, 49.49644, 1, 1, 1, True
1.184892, -1.036826, -7.001964, 49.49644, 1, 1, 1, True
1.188983, -1.036826, -7.001965, 49.49644, 1, 1, 1, True
1.19261, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.196854, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.200769, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.205279, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.208817, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.212489, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.21677, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.220702, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.224575, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.22847, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.232811, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.264623, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.269218, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.277123, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.280592, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.284729, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.28857, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.292625, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.296762, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.300695, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.305219, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.308677, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.312733, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.316768, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.320535, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.324734, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.328622, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.332615, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.336984, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.341578, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.345845, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.350514, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.356703, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.3607, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.364721, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.369826, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.385186, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.393152, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.396517, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.40077, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.404966, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.408844, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.4452, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.513579, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.521121, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.529119, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.532492, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.537924, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.544854, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.548748, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.552631, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.557094, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.561048, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.56474, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.568634, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.572691, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.576599, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.580797, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.584845, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.589335, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.592725, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.596623, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.600686, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.604924, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.609143, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.613633, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.620868, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.629016, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.632837, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.636651, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.640745, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.644629, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.64867, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.693118, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.697428, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.713972, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.72124, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.732807, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.736525, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.740731, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.7449, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.748871, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.755611, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.760726, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.764617, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.768884, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.780032, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.784741, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.789318, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.793081, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.805141, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.808765, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.812913, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.816758, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.820683, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.824637, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.828789, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.837138, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.845158, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.84847, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.853042, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.86111, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.864492, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.868855, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.90486, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.913222, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.921021, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.924635, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.928626, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.932815, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.936676, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.941116, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.948798, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.952695, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.956608, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.9609, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.964644, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.968858, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.972819, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.97649, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.980622, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.984807, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.989322, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.992872, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
1.996922, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.0008, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.005617, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.01296, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.016733, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.021454, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.028735, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.032709, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.036963, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.045312, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.053272, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.097074, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.10564, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.125169, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.133508, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.144748, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.148789, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.153183, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.172001, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.17688, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.189617, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.197211, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.205195, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.208604, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.212751, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.216733, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.220654, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.224581, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.228617, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.232573, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.236546, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.240663, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.244785, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.248523, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.252598, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.256576, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.26073, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.265603, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.272671, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.276517, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.280652, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.284832, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.330188, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.340109, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.344645, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.348841, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.352784, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.356852, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.360755, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.364556, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.36875, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.377163, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.380974, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.38482, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.389204, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.392626, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.400955, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.406139, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.413198, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.421046, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.424778, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.428762, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.432889, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.436752, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.440745, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.444518, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.448564, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.45267, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.456828, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.460813, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.464738, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.468679, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.473371, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.529012, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.53751, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.549514, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.55737, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.572675, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.576603, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.581796, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.589701, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.601067, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.609676, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.622025, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.629208, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.644594, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.673051, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.681413, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.692878, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.696711, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.700844, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.70919, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.717216, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.720672, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.724618, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.728777, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.732762, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.736648, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.744796, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.748619, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.753006, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.761205, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.769153, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.777143, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.829601, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.837049, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.852835, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.860998, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.872848, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.876646, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.880846, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.884847, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.897168, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.900598, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.909357, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.920736, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.924713, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.933336, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.945018, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.948582, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.952955, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.962106, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.972822, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.97666, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.981101, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.98502, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
2.997138, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
3.000664, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
3.006018, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
3.02023, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
3.024536, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
3.028924, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
3.045171, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
3.048544, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
3.052962, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
3.10587, -1.036826, -7.001966, 49.49644, 1, 1, 1, True
