t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.5966627, 2021-06-14T12:42:58.4250620+08:00, -0.02633053, 2.083495, 24.26228, 1, 1, 1, True
0.6036865, 2021-06-14T12:42:58.4321480+08:00, -0.02633041, 2.083495, 24.26228, 1, 1, 1, True
0.6114357, 2021-06-14T12:42:58.4398520+08:00, -0.04750323, 2.083495, 24.26225, 1, 1, 1, True
0.6180853, 2021-06-14T12:42:58.4465700+08:00, -0.06867582, 2.083495, 24.2622, 1, 1, 1, True
0.6248091, 2021-06-14T12:42:58.4532720+08:00, -0.06853753, 2.041182, 24.2658, 1, 1, 1, True
0.6315911, 2021-06-14T12:42:58.4600240+08:00, -0.06826967, 1.956538, 24.27277, 1, 1, 1, True
0.6391237, 2021-06-14T12:42:58.4675440+08:00, -0.06801319, 1.87187, 24.27945, 1, 1, 1, True
0.6454946, 2021-06-14T12:42:58.4739810+08:00, -0.06753403, 1.702466, 24.29191, 1, 1, 1, True
0.6520199, 2021-06-14T12:42:58.4804220+08:00, -0.06753397, 1.702466, 24.29191, 1, 1, 1, True
0.6593664, 2021-06-14T12:42:58.4878050+08:00, -0.08835942, 1.554169, 24.30178, 1, 1, 1, True
0.6652846, 2021-06-14T12:42:58.4937710+08:00, -0.08816141, 1.469402, 24.30706, 1, 1, 1, True
0.6723552, 2021-06-14T12:42:58.5007790+08:00, -0.08797443, 1.384617, 24.31204, 1, 1, 1, True
0.6785178, 2021-06-14T12:42:58.5069480+08:00, -0.1089372, 1.257407, 24.31886, 1, 1, 1, True
0.684539, 2021-06-14T12:42:58.5129810+08:00, -0.1089373, 1.257407, 24.31886, 1, 1, 1, True
0.6911563, 2021-06-14T12:42:58.5196730+08:00, -0.1300448, 1.193789, 24.32196, 1, 1, 1, True
0.697471, 2021-06-14T12:42:58.5272080+08:00, -0.1300447, 1.193789, 24.32196, 1, 1, 1, True
0.7037319, 2021-06-14T12:42:58.5343330+08:00, -0.1511981, 1.151373, 24.32389, 1, 1, 1, True
0.7115909, 2021-06-14T12:42:58.5400240+08:00, -0.1723575, 1.108953, 24.32572, 1, 1, 1, True
0.7163922, 2021-06-14T12:42:58.5448440+08:00, -0.1723575, 1.108953, 24.32572, 1, 1, 1, True
0.7222572, 2021-06-14T12:42:58.5507380+08:00, -0.1723249, 1.087741, 24.32668, 1, 1, 1, True
0.7284553, 2021-06-14T12:42:58.5569610+08:00, -0.1723249, 1.08774, 24.32668, 1, 1, 1, True
0.7346355, 2021-06-14T12:42:58.5631250+08:00, -0.1934329, 1.002888, 24.33016, 1, 1, 1, True
0.7408596, 2021-06-14T12:42:58.5693630+08:00, -0.1934327, 1.002888, 24.33016, 1, 1, 1, True
0.7469788, 2021-06-14T12:42:58.5754640+08:00, -0.1933216, 0.9180226, 24.33351, 1, 1, 1, True
0.7533312, 2021-06-14T12:42:58.5818370+08:00, -0.2143688, 0.7482598, 24.33915, 1, 1, 1, True
0.7599604, 2021-06-14T12:42:58.5884040+08:00, -0.2354632, 0.5784607, 24.34358, 1, 1, 1, True
0.7657109, 2021-06-14T12:42:58.5942180+08:00, -0.2778705, 0.451092, 24.34583, 1, 1, 1, True
0.7719176, 2021-06-14T12:42:58.6003680+08:00, -0.2778705, 0.451092, 24.34583, 1, 1, 1, True
0.7780777, 2021-06-14T12:42:58.6065310+08:00, -0.2990661, 0.3449416, 24.34731, 1, 1, 1, True
0.7849011, 2021-06-14T12:42:58.6133760+08:00, -0.2990662, 0.3449416, 24.34731, 1, 1, 1, True
0.7907857, 2021-06-14T12:42:58.6192680+08:00, -0.3415151, 0.1963208, 24.34841, 1, 1, 1, True
0.7968401, 2021-06-14T12:42:58.6253150+08:00, -0.3415151, 0.1963196, 24.34841, 1, 1, 1, True
0.803622, 2021-06-14T12:42:58.6321250+08:00, -0.4264862, -0.01600647, 24.34785, 1, 1, 1, True
0.8091386, 2021-06-14T12:42:58.6376760+08:00, -0.4689926, -0.1646361, 24.34652, 1, 1, 1, True
0.8157384, 2021-06-14T12:42:58.6441940+08:00, -0.5115138, -0.3132586, 24.3442, 1, 1, 1, True
0.8213356, 2021-06-14T12:42:58.6497940+08:00, -0.5327691, -0.355721, 24.34316, 1, 1, 1, True
0.8282344, 2021-06-14T12:42:58.6566910+08:00, -0.5327691, -0.355721, 24.34316, 1, 1, 1, True
0.8337275, 2021-06-14T12:42:58.6622030+08:00, -0.6602924, -0.6104636, 24.33498, 1, 1, 1, True
0.8399168, 2021-06-14T12:42:58.6683770+08:00, -0.6602925, -0.6104631, 24.33498, 1, 1, 1, True
0.8460242, 2021-06-14T12:42:58.6744990+08:00, -0.7452637, -0.7165875, 24.32963, 1, 1, 1, True
0.8529811, 2021-06-14T12:42:58.6814560+08:00, -0.7452637, -0.716588, 24.32963, 1, 1, 1, True
0.8586833, 2021-06-14T12:42:58.6871590+08:00, -0.8089824, -0.8227005, 24.32424, 1, 1, 1, True
0.8647711, 2021-06-14T12:42:58.6932750+08:00, -0.8089824, -0.8227015, 24.32424, 1, 1, 1, True
0.8718113, 2021-06-14T12:42:58.7002470+08:00, -0.9151194, -0.9075794, 24.31746, 1, 1, 1, True
0.8772094, 2021-06-14T12:42:58.7056770+08:00, -0.9363401, -0.9075794, 24.31665, 1, 1, 1, True
0.8837861, 2021-06-14T12:42:58.7123200+08:00, -0.9363401, -0.9075794, 24.31665, 1, 1, 1, True
0.889861, 2021-06-14T12:42:58.7183270+08:00, -0.9787799, -0.9287972, 24.31418, 1, 1, 1, True
0.8959407, 2021-06-14T12:42:58.7244140+08:00, -0.9787799, -0.9287977, 24.31418, 1, 1, 1, True
0.9023634, 2021-06-14T12:42:58.7308410+08:00, -1.063646, -0.9287982, 24.31061, 1, 1, 1, True
0.9080331, 2021-06-14T12:42:58.7365020+08:00, -1.063652, -0.9287982, 24.31061, 1, 1, 1, True
0.9141605, 2021-06-14T12:42:58.7426330+08:00, -1.106078, -0.9287982, 24.30872, 1, 1, 1, True
0.9207792, 2021-06-14T12:42:58.7492580+08:00, -1.106078, -0.9287982, 24.30872, 1, 1, 1, True
0.9264686, 2021-06-14T12:42:58.7551750+08:00, -1.212139, -0.9287977, 24.30366, 1, 1, 1, True
0.9325119, 2021-06-14T12:42:58.7610410+08:00, -1.212139, -0.9287977, 24.30366, 1, 1, 1, True
0.9394038, 2021-06-14T12:42:58.7678560+08:00, -1.254561, -0.9075799, 24.30231, 1, 1, 1, True
0.9450493, 2021-06-14T12:42:58.7735810+08:00, -1.403044, -0.8227029, 24.29721, 1, 1, 1, True
0.9517599, 2021-06-14T12:42:58.7802070+08:00, -1.551504, -0.7378154, 24.29091, 1, 1, 1, True
0.9571847, 2021-06-14T12:42:58.7856600+08:00, -1.742343, -0.6104679, 24.28151, 1, 1, 1, True
0.9642063, 2021-06-14T12:42:58.7957180+08:00, -1.742343, -0.6104679, 24.28151, 1, 1, 1, True
0.9714482, 2021-06-14T12:42:58.8023080+08:00, -1.890712, -0.5255604, 24.27239, 1, 1, 1, True
0.9796764, 2021-06-14T12:42:58.8081170+08:00, -1.890712, -0.5255613, 24.27239, 1, 1, 1, True
0.9836299, 2021-06-14T12:42:58.8121790+08:00, -2.060225, -0.3981876, 24.26102, 1, 1, 1, True
0.9877499, 2021-06-14T12:42:58.8162340+08:00, -2.166141, -0.2920351, 24.2533, 1, 1, 1, True
0.9939736, 2021-06-14T12:42:58.8225040+08:00, -2.271993, -0.1858754, 24.24466, 1, 1, 1, True
1.000162, 2021-06-14T12:42:58.8287230+08:00, -2.271993, -0.1858754, 24.24466, 1, 1, 1, True
1.006577, 2021-06-14T12:42:58.8350610+08:00, -2.420088, -0.07971382, 24.23091, 1, 1, 1, True
1.012584, 2021-06-14T12:42:58.8410650+08:00, -2.61033, 0.09014845, 24.21111, 1, 1, 1, True
1.018742, 2021-06-14T12:42:58.8472140+08:00, -2.800311, 0.2600064, 24.18865, 1, 1, 1, True
1.025188, 2021-06-14T12:42:58.8537020+08:00, -3.01095, 0.5147672, 24.15925, 1, 1, 1, True
1.031724, 2021-06-14T12:42:58.8601700+08:00, -3.221045, 0.7694707, 24.12535, 1, 1, 1, True
1.036785, 2021-06-14T12:42:58.8652720+08:00, -3.304831, 0.8967922, 24.10962, 1, 1, 1, True
1.043049, 2021-06-14T12:42:58.8715810+08:00, -3.304831, 0.8967917, 24.10962, 1, 1, 1, True
1.049594, 2021-06-14T12:42:58.8780980+08:00, -3.493294, 1.087728, 24.07517, 1, 1, 1, True
1.055757, 2021-06-14T12:42:58.8842550+08:00, -3.681243, 1.278596, 24.03775, 1, 1, 1, True
1.061651, 2021-06-14T12:42:58.8902100+08:00, -3.826755, 1.469386, 24.0041, 1, 1, 1, True
1.068486, 2021-06-14T12:42:58.8969410+08:00, -3.826755, 1.469386, 24.0041, 1, 1, 1, True
1.07435, 2021-06-14T12:42:58.9028650+08:00, -3.992723, 1.660085, 23.9646, 1, 1, 1, True
1.080264, 2021-06-14T12:42:58.9088260+08:00, -4.137668, 1.808336, 23.92926, 1, 1, 1, True
1.088117, 2021-06-14T12:42:58.9165840+08:00, -4.282207, 1.95652, 23.89215, 1, 1, 1, True
1.092802, 2021-06-14T12:42:58.9212600+08:00, -4.322692, 2.062322, 23.87595, 1, 1, 1, True
1.098842, 2021-06-14T12:42:58.9273180+08:00, -4.322692, 2.062322, 23.87595, 1, 1, 1, True
1.104699, 2021-06-14T12:42:58.9332130+08:00, -4.425257, 2.189232, 23.84585, 1, 1, 1, True
1.111736, 2021-06-14T12:42:58.9401960+08:00, -4.527532, 2.316082, 23.81464, 1, 1, 1, True
1.116955, 2021-06-14T12:42:58.9454110+08:00, -4.608457, 2.463992, 23.78426, 1, 1, 1, True
1.123798, 2021-06-14T12:42:58.9522950+08:00, -4.608457, 2.463992, 23.78426, 1, 1, 1, True
1.129161, 2021-06-14T12:42:58.9576460+08:00, -4.648982, 2.527355, 23.76972, 1, 1, 1, True
1.135733, 2021-06-14T12:42:58.9642130+08:00, -4.648982, 2.527355, 23.76972, 1, 1, 1, True
1.141501, 2021-06-14T12:42:58.9701420+08:00, -4.708745, 2.675132, 23.74176, 1, 1, 1, True
1.147987, 2021-06-14T12:42:58.9764440+08:00, -4.749071, 2.738436, 23.72651, 1, 1, 1, True
1.153735, 2021-06-14T12:42:58.9822190+08:00, -4.789342, 2.80172, 23.71102, 1, 1, 1, True
1.159959, 2021-06-14T12:42:58.9884250+08:00, -4.808846, 2.864985, 23.69951, 1, 1, 1, True
1.167664, 2021-06-14T12:42:58.9961340+08:00, -4.828319, 2.928231, 23.68782, 1, 1, 1, True
1.172349, 2021-06-14T12:42:59.0008100+08:00, -4.888212, 3.033595, 23.66226, 1, 1, 1, True
1.193296, 2021-06-14T12:42:59.0218360+08:00, -4.888212, 3.033595, 23.66226, 1, 1, 1, True
1.20014, 2021-06-14T12:42:59.0286170+08:00, -4.907554, 3.096786, 23.65007, 1, 1, 1, True
1.203621, 2021-06-14T12:42:59.0320810+08:00, -4.946104, 3.223104, 23.62515, 1, 1, 1, True
1.207517, 2021-06-14T12:42:59.0360020+08:00, -4.946104, 3.223104, 23.62515, 1, 1, 1, True
1.211574, 2021-06-14T12:42:59.0400230+08:00, -4.946104, 3.223104, 23.62515, 1, 1, 1, True
1.215438, 2021-06-14T12:42:59.0438860+08:00, -4.963878, 3.349334, 23.60385, 1, 1, 1, True
1.219505, 2021-06-14T12:42:59.0479800+08:00, -4.963878, 3.349334, 23.60385, 1, 1, 1, True
1.223624, 2021-06-14T12:42:59.0520960+08:00, -4.962907, 3.39139, 23.59805, 1, 1, 1, True
1.22771, 2021-06-14T12:42:59.0561770+08:00, -4.961925, 3.433436, 23.59218, 1, 1, 1, True
1.234246, 2021-06-14T12:42:59.0627190+08:00, -4.961925, 3.433436, 23.59218, 1, 1, 1, True
1.239932, 2021-06-14T12:42:59.0683930+08:00, -4.981498, 3.475472, 23.5819, 1, 1, 1, True
1.246218, 2021-06-14T12:42:59.0747460+08:00, -5.001056, 3.517496, 23.57152, 1, 1, 1, True
1.25293, 2021-06-14T12:42:59.0814280+08:00, -5.000027, 3.55951, 23.56543, 1, 1, 1, True
1.259887, 2021-06-14T12:42:59.0883690+08:00, -5.020065, 3.580513, 23.55799, 1, 1, 1, True
1.264773, 2021-06-14T12:42:59.0934130+08:00, -5.040082, 3.601514, 23.55051, 1, 1, 1, True
1.271614, 2021-06-14T12:42:59.1000700+08:00, -5.03955, 3.622511, 23.54741, 1, 1, 1, True
1.276585, 2021-06-14T12:42:59.1050760+08:00, -5.039016, 3.643506, 23.54428, 1, 1, 1, True
1.283499, 2021-06-14T12:42:59.1120400+08:00, -5.039016, 3.643506, 23.54428, 1, 1, 1, True
1.2894, 2021-06-14T12:42:59.1178980+08:00, -5.039016, 3.643506, 23.54428, 1, 1, 1, True
1.295595, 2021-06-14T12:42:59.1240880+08:00, -5.039016, 3.643506, 23.54428, 1, 1, 1, True
1.301498, 2021-06-14T12:42:59.1300030+08:00, -5.039016, 3.643506, 23.54428, 1, 1, 1, True
1.307701, 2021-06-14T12:42:59.1361890+08:00, -5.059019, 3.664498, 23.53673, 1, 1, 1, True
1.313856, 2021-06-14T12:42:59.1423540+08:00, -5.059019, 3.664498, 23.53673, 1, 1, 1, True
1.319943, 2021-06-14T12:42:59.1484460+08:00, -5.059019, 3.664498, 23.53673, 1, 1, 1, True
1.326328, 2021-06-14T12:42:59.1548700+08:00, -5.059019, 3.664498, 23.53673, 1, 1, 1, True
1.332836, 2021-06-14T12:42:59.1613120+08:00, -5.058476, 3.685487, 23.53357, 1, 1, 1, True
1.338105, 2021-06-14T12:42:59.1665990+08:00, -5.077908, 3.727457, 23.52277, 1, 1, 1, True
1.344365, 2021-06-14T12:42:59.1729110+08:00, -5.097302, 3.769416, 23.51189, 1, 1, 1, True
1.351626, 2021-06-14T12:42:59.1800840+08:00, -5.096738, 3.790391, 23.50864, 1, 1, 1, True
1.35684, 2021-06-14T12:42:59.1853270+08:00, -5.096171, 3.811363, 23.50537, 1, 1, 1, True
1.363972, 2021-06-14T12:42:59.1924660+08:00, -5.095601, 3.832333, 23.50209, 1, 1, 1, True
1.369079, 2021-06-14T12:42:59.1975890+08:00, -5.095601, 3.832333, 23.50209, 1, 1, 1, True
1.375849, 2021-06-14T12:42:59.2043250+08:00, -5.095601, 3.832333, 23.50209, 1, 1, 1, True
1.381398, 2021-06-14T12:42:59.2099350+08:00, -5.095601, 3.832333, 23.50209, 1, 1, 1, True
1.387924, 2021-06-14T12:42:59.2164180+08:00, -5.095601, 3.832332, 23.50209, 1, 1, 1, True
1.393677, 2021-06-14T12:42:59.2221780+08:00, -5.095601, 3.832332, 23.50209, 1, 1, 1, True
1.400111, 2021-06-14T12:42:59.2286880+08:00, -5.095601, 3.832332, 23.50209, 1, 1, 1, True
1.407676, 2021-06-14T12:42:59.2361490+08:00, -5.095601, 3.832332, 23.50209, 1, 1, 1, True
1.412294, 2021-06-14T12:42:59.2407900+08:00, -5.095601, 3.832332, 23.50209, 1, 1, 1, True
1.418355, 2021-06-14T12:42:59.2468410+08:00, -5.095601, 3.832332, 23.50209, 1, 1, 1, True
1.424637, 2021-06-14T12:42:59.2531880+08:00, -5.095601, 3.832332, 23.50209, 1, 1, 1, True
1.430655, 2021-06-14T12:42:59.2591700+08:00, -5.095601, 3.832332, 23.50209, 1, 1, 1, True
1.436787, 2021-06-14T12:42:59.2652880+08:00, -5.095601, 3.832332, 23.50209, 1, 1, 1, True
1.443008, 2021-06-14T12:42:59.2715480+08:00, -5.096171, 3.811363, 23.50537, 1, 1, 1, True
1.449537, 2021-06-14T12:42:59.2780340+08:00, -5.096171, 3.811363, 23.50537, 1, 1, 1, True
1.455593, 2021-06-14T12:42:59.2841040+08:00, -5.078461, 3.706473, 23.52597, 1, 1, 1, True
1.461491, 2021-06-14T12:42:59.2900310+08:00, -5.078461, 3.706473, 23.52597, 1, 1, 1, True
1.468464, 2021-06-14T12:42:59.2969560+08:00, -5.022125, 3.496485, 23.57017, 1, 1, 1, True
1.474235, 2021-06-14T12:42:59.3027580+08:00, -4.983953, 3.370362, 23.59663, 1, 1, 1, True
1.480262, 2021-06-14T12:42:59.3088150+08:00, -4.983953, 3.370362, 23.59663, 1, 1, 1, True
1.486962, 2021-06-14T12:42:59.3154760+08:00, -4.888177, 3.033594, 23.66227, 1, 1, 1, True
1.492725, 2021-06-14T12:42:59.3212130+08:00, -4.791173, 2.696235, 23.72288, 1, 1, 1, True
1.499169, 2021-06-14T12:42:59.3276820+08:00, -4.712468, 2.442866, 23.76605, 1, 1, 1, True
1.504791, 2021-06-14T12:42:59.3333210+08:00, -4.712468, 2.442866, 23.76605, 1, 1, 1, True
1.512165, 2021-06-14T12:42:59.3422330+08:00, -4.612924, 2.146934, 23.8141, 1, 1, 1, True
1.519999, 2021-06-14T12:42:59.3484980+08:00, -4.512278, 1.871851, 23.85656, 1, 1, 1, True
1.523512, 2021-06-14T12:42:59.3521050+08:00, -4.410919, 1.596527, 23.8955, 1, 1, 1, True
1.52961, 2021-06-14T12:42:59.3581640+08:00, -4.370147, 1.490577, 23.90983, 1, 1, 1, True
1.536464, 2021-06-14T12:42:59.3649900+08:00, -4.329274, 1.384598, 23.92363, 1, 1, 1, True
1.54215, 2021-06-14T12:42:59.3707300+08:00, -4.226724, 1.108935, 23.95632, 1, 1, 1, True
1.548596, 2021-06-14T12:42:59.3771300+08:00, -4.226724, 1.108935, 23.95632, 1, 1, 1, True
1.556329, 2021-06-14T12:42:59.3848560+08:00, -4.165036, 0.9180052, 23.97519, 1, 1, 1, True
1.560626, 2021-06-14T12:42:59.3891670+08:00, -4.165036, 0.9180052, 23.97519, 1, 1, 1, True
1.567699, 2021-06-14T12:42:59.3962230+08:00, -4.123763, 0.7906868, 23.98686, 1, 1, 1, True
1.572643, 2021-06-14T12:42:59.4011870+08:00, -4.082366, 0.6633472, 23.9978, 1, 1, 1, True
1.579091, 2021-06-14T12:42:59.4076610+08:00, -4.019862, 0.5572159, 24.01104, 1, 1, 1, True
1.585271, 2021-06-14T12:42:59.4138440+08:00, -4.019862, 0.5572155, 24.01104, 1, 1, 1, True
1.591767, 2021-06-14T12:42:59.4202870+08:00, -3.999078, 0.4935319, 24.01591, 1, 1, 1, True
1.597915, 2021-06-14T12:42:59.4264570+08:00, -3.957471, 0.344924, 24.02539, 1, 1, 1, True
1.604066, 2021-06-14T12:42:59.4326560+08:00, -3.957471, 0.3449237, 24.02539, 1, 1, 1, True
1.609767, 2021-06-14T12:42:59.4383160+08:00, -3.894796, 0.1538382, 24.03761, 1, 1, 1, True
1.616362, 2021-06-14T12:42:59.4449600+08:00, -3.894796, 0.1538374, 24.03761, 1, 1, 1, True
1.622175, 2021-06-14T12:42:59.4507420+08:00, -3.810908, -0.05849123, 24.05148, 1, 1, 1, True
1.628244, 2021-06-14T12:42:59.4568080+08:00, -3.810908, -0.05849218, 24.05148, 1, 1, 1, True
1.635838, 2021-06-14T12:42:59.4643670+08:00, -3.747795, -0.2495837, 24.06017, 1, 1, 1, True
1.640907, 2021-06-14T12:42:59.4694860+08:00, -3.747741, -0.292047, 24.0597, 1, 1, 1, True
1.647672, 2021-06-14T12:42:59.4762080+08:00, -3.74768, -0.3345098, 24.05916, 1, 1, 1, True
1.653652, 2021-06-14T12:42:59.4821980+08:00, -3.684408, -0.4831185, 24.0664, 1, 1, 1, True
1.660002, 2021-06-14T12:42:59.4885620+08:00, -3.684408, -0.4831185, 24.0664, 1, 1, 1, True
1.665843, 2021-06-14T12:42:59.4943950+08:00, -3.621141, -0.5892577, 24.07364, 1, 1, 1, True
1.671926, 2021-06-14T12:42:59.5004860+08:00, -3.621141, -0.5892582, 24.07364, 1, 1, 1, True
1.677677, 2021-06-14T12:42:59.5063130+08:00, -3.621025, -0.6317101, 24.07258, 1, 1, 1, True
1.68434, 2021-06-14T12:42:59.5129500+08:00, -3.621025, -0.6317096, 24.07258, 1, 1, 1, True
1.690106, 2021-06-14T12:42:59.5186580+08:00, -3.599896, -0.67416, 24.0746, 1, 1, 1, True
1.696146, 2021-06-14T12:42:59.5247130+08:00, -3.599896, -0.67416, 24.0746, 1, 1, 1, True
1.702804, 2021-06-14T12:42:59.5315690+08:00, -3.578758, -0.7166095, 24.07652, 1, 1, 1, True
1.708669, 2021-06-14T12:42:59.5372170+08:00, -3.578758, -0.7166104, 24.07652, 1, 1, 1, True
1.714775, 2021-06-14T12:42:59.5433910+08:00, -3.557623, -0.7590566, 24.07835, 1, 1, 1, True
1.721383, 2021-06-14T12:42:59.5499480+08:00, -3.515443, -0.8015003, 24.08317, 1, 1, 1, True
1.72798, 2021-06-14T12:42:59.5565300+08:00, -3.47326, -0.8439426, 24.08784, 1, 1, 1, True
1.73323, 2021-06-14T12:42:59.5617930+08:00, -3.430895, -0.9288177, 24.09079, 1, 1, 1, True
1.739658, 2021-06-14T12:42:59.5681980+08:00, -3.430895, -0.9288187, 24.09079, 1, 1, 1, True
1.744994, 2021-06-14T12:42:59.5736070+08:00, -3.409883, -0.9288197, 24.09377, 1, 1, 1, True
1.75201, 2021-06-14T12:42:59.5805510+08:00, -3.409883, -0.9288201, 24.09377, 1, 1, 1, True
1.757547, 2021-06-14T12:42:59.5860950+08:00, -3.367656, -0.9712543, 24.09804, 1, 1, 1, True
1.763888, 2021-06-14T12:42:59.5924540+08:00, -3.367656, -0.9712548, 24.09804, 1, 1, 1, True
1.770351, 2021-06-14T12:42:59.5989600+08:00, -3.367572, -0.9924703, 24.09719, 1, 1, 1, True
1.77608, 2021-06-14T12:42:59.6046310+08:00, -3.367572, -0.9924703, 24.09719, 1, 1, 1, True
1.782124, 2021-06-14T12:42:59.6107930+08:00, -3.346555, -0.9924707, 24.10011, 1, 1, 1, True
1.788849, 2021-06-14T12:42:59.6174500+08:00, -3.346555, -0.9924712, 24.10011, 1, 1, 1, True
1.795821, 2021-06-14T12:42:59.6243770+08:00, -3.346555, -0.9924717, 24.10011, 1, 1, 1, True
1.800717, 2021-06-14T12:42:59.6293580+08:00, -3.346555, -0.9924717, 24.10011, 1, 1, 1, True
1.807924, 2021-06-14T12:42:59.6364680+08:00, -3.346555, -0.9924722, 24.10011, 1, 1, 1, True
1.813545, 2021-06-14T12:42:59.6421220+08:00, -3.34647, -1.013687, 24.09925, 1, 1, 1, True
1.819908, 2021-06-14T12:42:59.6484610+08:00, -3.34647, -1.013688, 24.09925, 1, 1, 1, True
1.825557, 2021-06-14T12:42:59.6541400+08:00, -3.325439, -1.013687, 24.10215, 1, 1, 1, True
1.832168, 2021-06-14T12:42:59.6607300+08:00, -3.325439, -1.013688, 24.10215, 1, 1, 1, True
1.837988, 2021-06-14T12:42:59.6666080+08:00, -3.325439, -1.013688, 24.10215, 1, 1, 1, True
1.844163, 2021-06-14T12:42:59.6727860+08:00, -3.325439, -1.013689, 24.10215, 1, 1, 1, True
1.850326, 2021-06-14T12:42:59.6788810+08:00, -3.304407, -1.01369, 24.10505, 1, 1, 1, True
1.856734, 2021-06-14T12:42:59.6852880+08:00, -3.304406, -1.01369, 24.10505, 1, 1, 1, True
1.863633, 2021-06-14T12:42:59.6922020+08:00, -3.304406, -1.01369, 24.10505, 1, 1, 1, True
1.86887, 2021-06-14T12:42:59.6974470+08:00, -3.304322, -1.034905, 24.10416, 1, 1, 1, True
