t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
17.00368, 2021-06-15T13:58:08.4356520+08:00, 0, 0, 500, 1, 1, 1, False
17.01564, 2021-06-15T13:58:08.4474220+08:00, 0, 0, 500, 1, 1, 1, False
17.02719, 2021-06-15T13:58:08.4590420+08:00, 0, 0, 500, 1, 1, 1, False
17.03901, 2021-06-15T13:58:08.4707280+08:00, 0, 0, 500, 1, 1, 1, False
17.05044, 2021-06-15T13:58:08.4822980+08:00, 0, 0, 500, 1, 1, 1, False
17.06198, 2021-06-15T13:58:08.4936540+08:00, 0, 0, 500, 1, 1, 1, False
17.07391, 2021-06-15T13:58:08.5054150+08:00, 0, 0, 500, 1, 1, 1, False
17.08627, 2021-06-15T13:58:08.5179710+08:00, 0, 0, 500, 1, 1, 1, False
17.097, 2021-06-15T13:58:08.5286820+08:00, 0, 0, 500, 1, 1, 1, False
17.10843, 2021-06-15T13:58:08.5400160+08:00, 0, 0, 500, 1, 1, 1, False
17.12099, 2021-06-15T13:58:08.5525690+08:00, 0, 0, 500, 1, 1, 1, False
17.13229, 2021-06-15T13:58:08.5640970+08:00, 0, 0, 500, 1, 1, 1, False
17.14403, 2021-06-15T13:58:08.5757840+08:00, 0, 0, 500, 1, 1, 1, False
17.15566, 2021-06-15T13:58:08.5874020+08:00, 0, 0, 500, 1, 1, 1, False
17.16698, 2021-06-15T13:58:08.5987230+08:00, 0, 0, 500, 1, 1, 1, False
17.17849, 2021-06-15T13:58:08.6101430+08:00, 0, 0, 500, 1, 1, 1, False
17.19059, 2021-06-15T13:58:08.6223540+08:00, 0, 0, 500, 1, 1, 1, False
17.20203, 2021-06-15T13:58:08.6338320+08:00, 0, 0, 500, 1, 1, 1, False
17.21344, 2021-06-15T13:58:08.6451600+08:00, 0, 0, 500, 1, 1, 1, False
17.22492, 2021-06-15T13:58:08.6566270+08:00, 0, 0, 500, 1, 1, 1, False
17.23732, 2021-06-15T13:58:08.6690310+08:00, 0, 0, 500, 1, 1, 1, False
17.2479, 2021-06-15T13:58:08.6794290+08:00, 0, 0, 500, 1, 1, 1, False
17.26025, 2021-06-15T13:58:08.6919450+08:00, 0, 0, 500, 1, 1, 1, False
17.27197, 2021-06-15T13:58:08.7035920+08:00, 0, 0, 500, 1, 1, 1, False
17.28313, 2021-06-15T13:58:08.7151030+08:00, 0, 0, 500, 1, 1, 1, False
17.29526, 2021-06-15T13:58:08.7269390+08:00, 0, 0, 500, 1, 1, 1, False
17.30654, 2021-06-15T13:58:08.7382730+08:00, 0, 0, 500, 1, 1, 1, False
17.31829, 2021-06-15T13:58:08.7499790+08:00, 0, 0, 500, 1, 1, 1, False
17.32994, 2021-06-15T13:58:08.7614800+08:00, 0, 0, 500, 1, 1, 1, False
17.34223, 2021-06-15T13:58:08.7738820+08:00, 0, 0, 500, 1, 1, 1, False
17.35325, 2021-06-15T13:58:08.7849140+08:00, 0, 0, 500, 1, 1, 1, False
17.36492, 2021-06-15T13:58:08.7966010+08:00, 0, 0, 500, 1, 1, 1, False
17.3771, 2021-06-15T13:58:08.8086190+08:00, 0, 0, 500, 1, 1, 1, False
17.38811, 2021-06-15T13:58:08.8198430+08:00, 0, 0, 500, 1, 1, 1, False
17.40029, 2021-06-15T13:58:08.8318330+08:00, 0, 0, 500, 1, 1, 1, False
17.41106, 2021-06-15T13:58:08.8427300+08:00, 0, 0, 500, 1, 1, 1, False
17.42316, 2021-06-15T13:58:08.8549070+08:00, 0, 0, 500, 1, 1, 1, False
17.43457, 2021-06-15T13:58:08.8661780+08:00, 0, 0, 500, 1, 1, 1, False
17.44629, 2021-06-15T13:58:08.8780400+08:00, 0, 0, 500, 1, 1, 1, False
17.45806, 2021-06-15T13:58:08.8898140+08:00, 0, 0, 500, 1, 1, 1, False
17.4706, 2021-06-15T13:58:08.9023040+08:00, 0, 0, 500, 1, 1, 1, False
17.48147, 2021-06-15T13:58:08.9132550+08:00, 0, 0, 500, 1, 1, 1, False
17.49325, 2021-06-15T13:58:08.9249610+08:00, 0, 0, 500, 1, 1, 1, False
17.50556, 2021-06-15T13:58:08.9373070+08:00, 0, 0, 500, 1, 1, 1, False
17.51649, 2021-06-15T13:58:08.9482250+08:00, 0, 0, 500, 1, 1, 1, False
17.52853, 2021-06-15T13:58:08.9600560+08:00, 0, 0, 500, 1, 1, 1, False
17.54066, 2021-06-15T13:58:08.9722800+08:00, 0, 0, 500, 1, 1, 1, False
17.55165, 2021-06-15T13:58:08.9833240+08:00, 0, 0, 500, 1, 1, 1, False
17.56338, 2021-06-15T13:58:08.
