t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
3.685554, 2021-06-08T11:34:00.2908710+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
3.706529, 2021-06-08T11:34:00.3117880+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
3.731568, 2021-06-08T11:34:00.3369430+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
3.756432, 2021-06-08T11:34:00.3616910+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
3.78702, 2021-06-08T11:34:00.3922670+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
3.807925, 2021-06-08T11:34:00.4131590+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
3.832859, 2021-06-08T11:34:00.4380830+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
3.8576, 2021-06-08T11:34:00.4628590+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
3.887738, 2021-06-08T11:34:00.4929830+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
3.908707, 2021-06-08T11:34:00.5139690+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
3.933485, 2021-06-08T11:34:00.5386970+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
3.958143, 2021-06-08T11:34:00.5633610+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
3.988553, 2021-06-08T11:34:00.5938880+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.009633, 2021-06-08T11:34:00.6149190+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.034372, 2021-06-08T11:34:00.6395680+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.059125, 2021-06-08T11:34:00.6644060+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.089768, 2021-06-08T11:34:00.6949830+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.109944, 2021-06-08T11:34:00.7152390+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.134522, 2021-06-08T11:34:00.7397000+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.159902, 2021-06-08T11:34:00.7650890+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.191012, 2021-06-08T11:34:00.7961850+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.211834, 2021-06-08T11:34:00.8170080+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.236631, 2021-06-08T11:34:00.8418170+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.261213, 2021-06-08T11:34:00.8664120+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.291853, 2021-06-08T11:34:00.8970160+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.316082, 2021-06-08T11:34:00.9212330+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.337, 2021-06-08T11:34:00.9421550+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.361658, 2021-06-08T11:34:00.9668390+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.394084, 2021-06-08T11:34:00.9992750+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.419276, 2021-06-08T11:34:01.0244680+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.444833, 2021-06-08T11:34:01.0499770+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.470269, 2021-06-08T11:34:01.0754040+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.494662, 2021-06-08T11:34:01.0998560+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.516001, 2021-06-08T11:34:01.1211360+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.540718, 2021-06-08T11:34:01.1459280+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.565409, 2021-06-08T11:34:01.1705600+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.595453, 2021-06-08T11:34:01.2006080+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.616079, 2021-06-08T11:34:01.2211830+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.640868, 2021-06-08T11:34:01.2460120+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.666076, 2021-06-08T11:34:01.2712480+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.696632, 2021-06-08T11:34:01.3017420+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.781338, 2021-06-08T11:34:01.3864810+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.795109, 2021-06-08T11:34:01.4001540+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.807347, 2021-06-08T11:34:01.4124060+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.817626, 2021-06-08T11:34:01.4226480+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.825777, 2021-06-08T11:34:01.4309130+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.845609, 2021-06-08T11:34:01.4506670+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.87055, 2021-06-08T11:34:01.4756530+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.902407, 2021-06-08T11:34:01.5075460+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.922998, 2021-06-08T11:34:01.5281010+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.947769, 2021-06-08T11:34:01.5528450+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
4.972444, 2021-06-08T11:34:01.5774810+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.002232, 2021-06-08T11:34:01.6073800+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.02339, 2021-06-08T11:34:01.6284300+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.048718, 2021-06-08T11:34:01.6537840+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.074159, 2021-06-08T11:34:01.6792050+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.105695, 2021-06-08T11:34:01.7107540+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.126221, 2021-06-08T11:34:01.7312780+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.150988, 2021-06-08T11:34:01.7560040+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.176312, 2021-06-08T11:34:01.7814080+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.206954, 2021-06-08T11:34:01.8120320+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.232006, 2021-06-08T11:34:01.8370170+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.252295, 2021-06-08T11:34:01.8572980+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.277033, 2021-06-08T11:34:01.8820530+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.307903, 2021-06-08T11:34:01.9129490+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.32867, 2021-06-08T11:34:01.9336950+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.353702, 2021-06-08T11:34:01.9587250+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.378561, 2021-06-08T11:34:01.9835880+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.408371, 2021-06-08T11:34:02.0133860+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.429149, 2021-06-08T11:34:02.0341640+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.453778, 2021-06-08T11:34:02.0587730+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.47833, 2021-06-08T11:34:02.0833380+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.508027, 2021-06-08T11:34:02.1130490+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.528687, 2021-06-08T11:34:02.1336820+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.553574, 2021-06-08T11:34:02.1585580+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.578923, 2021-06-08T11:34:02.1839100+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.609031, 2021-06-08T11:34:02.2140770+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.629801, 2021-06-08T11:34:02.2347730+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.654706, 2021-06-08T11:34:02.2596720+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.679708, 2021-06-08T11:34:02.2846720+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.710093, 2021-06-08T11:34:02.3151510+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.730754, 2021-06-08T11:34:02.3356880+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.755754, 2021-06-08T11:34:02.3607120+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.780806, 2021-06-08T11:34:02.3857580+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.811809, 2021-06-08T11:34:02.4168020+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.837504, 2021-06-08T11:34:02.4425190+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.861687, 2021-06-08T11:34:02.4666120+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.882034, 2021-06-08T11:34:02.4869780+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.912706, 2021-06-08T11:34:02.5176610+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.938008, 2021-06-08T11:34:02.5428970+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.957855, 2021-06-08T11:34:02.5627760+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
5.982344, 2021-06-08T11:34:02.5872360+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.013617, 2021-06-08T11:34:02.6185050+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.038732, 2021-06-08T11:34:02.6437430+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.059224, 2021-06-08T11:34:02.6641060+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.084251, 2021-06-08T11:34:02.6891470+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.115644, 2021-06-08T11:34:02.7205800+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.139486, 2021-06-08T11:34:02.7443420+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.160115, 2021-06-08T11:34:02.7649830+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.185811, 2021-06-08T11:34:02.7906960+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.216862, 2021-06-08T11:34:02.8218330+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.241943, 2021-06-08T11:34:02.8468060+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.26263, 2021-06-08T11:34:02.8675190+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.28754, 2021-06-08T11:34:02.8924910+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.313478, 2021-06-08T11:34:02.9183470+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.401172, 2021-06-08T11:34:03.0060940+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.414716, 2021-06-08T11:34:03.0195250+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.428234, 2021-06-08T11:34:03.0330730+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.438123, 2021-06-08T11:34:03.0428950+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.452057, 2021-06-08T11:34:03.0568610+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.471233, 2021-06-08T11:34:03.0760400+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.491348, 2021-06-08T11:34:03.0962120+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.570737, 2021-06-08T11:34:03.1755990+08:00, 0, 0, 75, 1, 1, 1, True
6.58294, 2021-06-08T11:34:03.1877220+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.594627, 2021-06-08T11:34:03.1993990+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.607126, 2021-06-08T11:34:03.2119260+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.707126, 2021-06-08T11:34:03.4618670+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.721395, 2021-06-08T11:34:03.4759670+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.732359, 2021-06-08T11:34:03.4869440+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.746102, 2021-06-08T11:34:03.5006990+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.756233, 2021-06-08T11:34:03.5107580+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.768308, 2021-06-08T11:34:03.5230990+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.785269, 2021-06-08T11:34:03.5398740+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.815108, 2021-06-08T11:34:03.5696820+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.83651, 2021-06-08T11:34:03.5911740+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.861321, 2021-06-08T11:34:03.6159010+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.887176, 2021-06-08T11:34:03.6417650+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.912399, 2021-06-08T11:34:03.6669660+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.943846, 2021-06-08T11:34:03.6984820+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.963134, 2021-06-08T11:34:03.7177210+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
6.992895, 2021-06-08T11:34:03.7474940+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
7.013915, 2021-06-08T11:34:03.7685220+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
7.044321, 2021-06-08T11:34:03.7988800+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
7.064695, 2021-06-08T11:34:03.8194350+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
7.094719, 2021-06-08T11:34:03.8492530+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
7.12089, 2021-06-08T11:34:03.8754530+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
7.140752, 2021-06-08T11:34:03.8953140+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
7.166366, 2021-06-08T11:34:03.9209360+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
7.191474, 2021-06-08T11:34:03.9459990+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
7.216132, 2021-06-08T11:34:03.9706890+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
7.241305, 2021-06-08T11:34:03.9958270+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
7.272164, 2021-06-08T11:34:04.0267470+08:00, 0.06489508, 9.789467, 74.35834, 1, 1, 1, True
