t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
4.240776, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.244749, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.249632, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.253802, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.261191, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.264645, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.269238, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.272693, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.281098, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.284727, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.288722, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.292722, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.296756, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.301482, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.306048, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.312825, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.316775, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.320663, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.324718, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.32955, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.333738, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.338254, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.345122, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.34858, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.352691, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.356756, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.360839, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.365391, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.369904, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.377111, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.380618, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.384679, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.392998, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.400565, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.404756, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.408595, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.412619, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.416702, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.420743, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.42485, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.428783, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.432671, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.436761, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.440664, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.444681, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.448642, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.452612, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.456574, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.460586, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.464728, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.46927, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.473381, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.47753, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.484928, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.488525, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.492617, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.496913, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.502377, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.509102, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.513545, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.516619, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.520827, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.525829, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.530331, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.536596, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.540693, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.544646, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.548734, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.552657, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.557149, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.561623, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.569394, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.57723, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.585271, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.593325, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.601448, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.609236, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.617454, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.625359, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.633178, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.641055, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.644995, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.649115, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.652803, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.656777, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.660699, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.664717, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.669258, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.672499, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.676712, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.685031, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.688675, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.692542, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.696678, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.700738, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.7047, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.708593, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.712785, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.71672, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.720724, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.72477, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.728665, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.732662, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.736862, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.740703, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.744917, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.749261, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.753432, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.758113, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.765108, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.768797, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.772605, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.776841, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.780678, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.784821, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.789304, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.793815, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.798671, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.804944, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.808705, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.812549, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.816827, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.82117, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.825231, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.829741, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.834303, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.840721, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.8447, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.848729, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.852614, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.857202, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.861141, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.865919, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.87313, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.876716, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.880565, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.888694, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.892678, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.896723, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.900922, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.90475, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.908975, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.913158, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.918066, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.925004, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.928631, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.932609, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.936939, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.941019, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.946189, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.950291, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.956832, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.960638, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.96898, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.981147, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.984566, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.988668, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.992742, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
4.996685, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.000821, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.004782, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.008776, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.01274, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.016767, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.020586, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.024666, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.028764, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.032669, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.036778, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.040856, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.044714, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.048738, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.052552, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.056691, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.060641, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.064703, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.068763, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.072662, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.077436, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.081964, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.089027, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.096896, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.100775, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.104637, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.108818, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.112577, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.116752, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.1208, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.12482, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.128946, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.13377, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.138643, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.145007, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.148734, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.152613, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.156801, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.160969, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.165868, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.170027, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.17711, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.180565, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.184767, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.18857, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.192839, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.197117, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.20159, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.206124, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.212801, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.216661, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.220689, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.224654, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.229237, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.233716, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.237859, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.242529, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.249016, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.252698, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.25672, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.260948, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.265376, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.26952, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.274055, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.278217, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.285125, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.288592, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.292819, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.301173, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
5.304692, -4.63246, -5.616824, 49.46708, 1, 1, 1, -4.63246, -5.616824, 49.46708, 1, 1, 1, True
