t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.6057846, 2021-06-23T14:00:16.0396620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6110637, 2021-06-23T14:00:16.0449730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6178768, 2021-06-23T14:00:16.0517300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6235746, 2021-06-23T14:00:16.0574540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6298764, 2021-06-23T14:00:16.0637620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6345929, 2021-06-23T14:00:16.0684470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6402763, 2021-06-23T14:00:16.0741900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6463336, 2021-06-23T14:00:16.0803010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6535109, 2021-06-23T14:00:16.0873900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6576183, 2021-06-23T14:00:16.0915060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6634699, 2021-06-23T14:00:16.0973430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6694518, 2021-06-23T14:00:16.1033330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6778264, 2021-06-23T14:00:16.1116680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6813998, 2021-06-23T14:00:16.1152870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6865096, 2021-06-23T14:00:16.1203980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6941485, 2021-06-23T14:00:16.1280940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.702001, 2021-06-23T14:00:16.1359060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7053211, 2021-06-23T14:00:16.1391840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.709505, 2021-06-23T14:00:16.1433340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7134895, 2021-06-23T14:00:16.1473470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.718644, 2021-06-23T14:00:16.1524970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7244943, 2021-06-23T14:00:16.1583580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7313859, 2021-06-23T14:00:16.1652200+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7373891, 2021-06-23T14:00:16.1712230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7415887, 2021-06-23T14:00:16.1754710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7499343, 2021-06-23T14:00:16.1838070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.758005, 2021-06-23T14:00:16.1929990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7657839, 2021-06-23T14:00:16.1996540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.769627, 2021-06-23T14:00:16.2034910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7734653, 2021-06-23T14:00:16.2073610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7774666, 2021-06-23T14:00:16.2113270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7813782, 2021-06-23T14:00:16.2152560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7862898, 2021-06-23T14:00:16.2201430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7914956, 2021-06-23T14:00:16.2254100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.797941, 2021-06-23T14:00:16.2318190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8057538, 2021-06-23T14:00:16.2396460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8137237, 2021-06-23T14:00:16.2475960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8218979, 2021-06-23T14:00:16.2557770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8296226, 2021-06-23T14:00:16.2635260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8374907, 2021-06-23T14:00:16.2713720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8413613, 2021-06-23T14:00:16.2752250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8452568, 2021-06-23T14:00:16.2790840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8496129, 2021-06-23T14:00:16.2834840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8534561, 2021-06-23T14:00:16.2873560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8573595, 2021-06-23T14:00:16.2911900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8614463, 2021-06-23T14:00:16.2953860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8666057, 2021-06-23T14:00:16.3004680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.871699, 2021-06-23T14:00:16.3055810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8778973, 2021-06-23T14:00:16.3117520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8829576, 2021-06-23T14:00:16.3168770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8893789, 2021-06-23T14:00:16.3232270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8947316, 2021-06-23T14:00:16.3285780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9016084, 2021-06-23T14:00:16.3354820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9066503, 2021-06-23T14:00:16.3405560+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9134236, 2021-06-23T14:00:16.3472580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9180182, 2021-06-23T14:00:16.3519120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9233121, 2021-06-23T14:00:16.3573790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9295173, 2021-06-23T14:00:16.3634460+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9351712, 2021-06-23T14:00:16.3690170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.941642, 2021-06-23T14:00:16.3755420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9461654, 2021-06-23T14:00:16.3800530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.952284, 2021-06-23T14:00:16.3861530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9576961, 2021-06-23T14:00:16.3915320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9636959, 2021-06-23T14:00:16.3976410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.969758, 2021-06-23T14:00:16.4035970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9751474, 2021-06-23T14:00:16.4090120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9816015, 2021-06-23T14:00:16.4155450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9871433, 2021-06-23T14:00:16.4210300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9935582, 2021-06-23T14:00:16.4273950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9978039, 2021-06-23T14:00:16.4317010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.004413, 2021-06-23T14:00:16.4383330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.009899, 2021-06-23T14:00:16.4437690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.01599, 2021-06-23T14:00:16.4498400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.021549, 2021-06-23T14:00:16.4554520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.027407, 2021-06-23T14:00:16.4612910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.033655, 2021-06-23T14:00:16.4674950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.038183, 2021-06-23T14:00:16.4720520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.044113, 2021-06-23T14:00:16.4781070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.049745, 2021-06-23T14:00:16.4836370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.055426, 2021-06-23T14:00:16.4893000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.075348, 2021-06-23T14:00:16.5093240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.081738, 2021-06-23T14:00:16.5156050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.085394, 2021-06-23T14:00:16.5192650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.089563, 2021-06-23T14:00:16.5234440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.093418, 2021-06-23T14:00:16.5272500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.097358, 2021-06-23T14:00:16.5311950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.101504, 2021-06-23T14:00:16.5353790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.10555, 2021-06-23T14:00:16.5394340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.109297, 2021-06-23T14:00:16.5431330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.114836, 2021-06-23T14:00:16.5487010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.121782, 2021-06-23T14:00:16.5556550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.12529, 2021-06-23T14:00:16.5591210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.129629, 2021-06-23T14:00:16.5635000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.135449, 2021-06-23T14:00:16.5694500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.141872, 2021-06-23T14:00:16.5757920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.147575, 2021-06-23T14:00:16.5814270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.153484, 2021-06-23T14:00:16.5874420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.158298, 2021-06-23T14:00:16.5922230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.163888, 2021-06-23T14:00:16.5978520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.169858, 2021-06-23T14:00:16.6037100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.175123, 2021-06-23T14:00:16.6089890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.181585, 2021-06-23T14:00:16.6154650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.193833, 2021-06-23T14:00:16.6334300+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.205428, 2021-06-23T14:00:16.6393250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.209396, 2021-06-23T14:00:16.6432340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.213379, 2021-06-23T14:00:16.6472220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.217637, 2021-06-23T14:00:16.6514980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.221351, 2021-06-23T14:00:16.6552160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.225552, 2021-06-23T14:00:16.6593930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.22975, 2021-06-23T14:00:16.6636210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.235179, 2021-06-23T14:00:16.6691290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.241844, 2021-06-23T14:00:16.6757160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.246904, 2021-06-23T14:00:16.6808260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.25341, 2021-06-23T14:00:16.6873230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.258768, 2021-06-23T14:00:16.6926370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.265589, 2021-06-23T14:00:16.6995220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.271615, 2021-06-23T14:00:16.7054720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.277584, 2021-06-23T14:00:16.7114260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.283108, 2021-06-23T14:00:16.7169870+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.289825, 2021-06-23T14:00:16.7237120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.294567, 2021-06-23T14:00:16.7284720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.301596, 2021-06-23T14:00:16.7354730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.307051, 2021-06-23T14:00:16.7409290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.313578, 2021-06-23T14:00:16.7474350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.318321, 2021-06-23T14:00:16.7521720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.324219, 2021-06-23T14:00:16.7582120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.330284, 2021-06-23T14:00:16.7641840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.336216, 2021-06-23T14:00:16.7701680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.342244, 2021-06-23T14:00:16.7761410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.348554, 2021-06-23T14:00:16.7824100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.354153, 2021-06-23T14:00:16.7880340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.361654, 2021-06-23T14:00:16.7955780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.366455, 2021-06-23T14:00:16.8003130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.371807, 2021-06-23T14:00:16.8056980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.378033, 2021-06-23T14:00:16.8119430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.385438, 2021-06-23T14:00:16.8193160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.389946, 2021-06-23T14:00:16.8238160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.395728, 2021-06-23T14:00:16.8296120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.40187, 2021-06-23T14:00:16.8358050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.408056, 2021-06-23T14:00:16.8419800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.414504, 2021-06-23T14:00:16.8483940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.421988, 2021-06-23T14:00:16.8559020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.426411, 2021-06-23T14:00:16.8602710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.431795, 2021-06-23T14:00:16.8657210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.437601, 2021-06-23T14:00:16.8715010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.443863, 2021-06-23T14:00:16.8778190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.450574, 2021-06-23T14:00:16.8844350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.45585, 2021-06-23T14:00:16.8897370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.461733, 2021-06-23T14:00:16.8956900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.469851, 2021-06-23T14:00:16.9037410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.474031, 2021-06-23T14:00:16.9078980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.479935, 2021-06-23T14:00:16.9137880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.485715, 2021-06-23T14:00:16.9196090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.491565, 2021-06-23T14:00:16.9254990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.498097, 2021-06-23T14:00:16.9319630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.503426, 2021-06-23T14:00:16.9374120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.509817, 2021-06-23T14:00:16.9436900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.517656, 2021-06-23T14:00:16.9515230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.521636, 2021-06-23T14:00:16.9555820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.527525, 2021-06-23T14:00:16.9614090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.533831, 2021-06-23T14:00:16.9676990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.539651, 2021-06-23T14:00:16.9735370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.545389, 2021-06-23T14:00:16.9793440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.551123, 2021-06-23T14:00:16.9850250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.55807, 2021-06-23T14:00:16.9919280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.563355, 2021-06-23T14:00:16.9972890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.569539, 2021-06-23T14:00:17.0034000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.575091, 2021-06-23T14:00:17.0090230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.581798, 2021-06-23T14:00:17.0156880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.587385, 2021-06-23T14:00:17.0213370+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.593823, 2021-06-23T14:00:17.0276840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.599363, 2021-06-23T14:00:17.0333760+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.605919, 2021-06-23T14:00:17.0398920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.612134, 2021-06-23T14:00:17.0460400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.61762, 2021-06-23T14:00:17.0516620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.624083, 2021-06-23T14:00:17.0583810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.63046, 2021-06-23T14:00:17.0644690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.63777, 2021-06-23T14:00:17.0716920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.642474, 2021-06-23T14:00:17.0764810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.65453, 2021-06-23T14:00:17.0885130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.661806, 2021-06-23T14:00:17.0957150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.670328, 2021-06-23T14:00:17.1044730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.678271, 2021-06-23T14:00:17.1122030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.685878, 2021-06-23T14:00:17.1198210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.689308, 2021-06-23T14:00:17.1231780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.693382, 2021-06-23T14:00:17.1272380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.697929, 2021-06-23T14:00:17.1317890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.703385, 2021-06-23T14:00:17.1373860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.709872, 2021-06-23T14:00:17.1437320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.715071, 2021-06-23T14:00:17.1489790+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.721694, 2021-06-23T14:00:17.1556060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.727388, 2021-06-23T14:00:17.1612620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.73367, 2021-06-23T14:00:17.1675690+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.7392, 2021-06-23T14:00:17.1730910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.753046, 2021-06-23T14:00:17.1869600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.761884, 2021-06-23T14:00:17.1957700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.769887, 2021-06-23T14:00:17.2037330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.773443, 2021-06-23T14:00:17.2072970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.777569, 2021-06-23T14
