t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.5726935, 2021-08-27T15:19:58.1753650+08:00, 0, 0, 0, 1, 1, 1, False
0.5812745, 2021-08-27T15:19:58.1824110+08:00, 0, 0, 0, 1, 1, 1, False
0.5850823, 2021-08-27T15:19:58.1860970+08:00, 0, 0, 0, 1, 1, 1, False
0.5888078, 2021-08-27T15:19:58.1898260+08:00, 0, 0, 0, 1, 1, 1, False
0.5927033, 2021-08-27T15:19:58.1937060+08:00, 0, 0, 0, 1, 1, 1, False
0.5969031, 2021-08-27T15:19:58.1978980+08:00, 0, 0, 0, 1, 1, 1, False
0.6007813, 2021-08-27T15:19:58.2018050+08:00, 0, 0, 0, 1, 1, 1, False
0.6047586, 2021-08-27T15:19:58.2057610+08:00, 0, 0, 0, 1, 1, 1, False
0.6088145, 2021-08-27T15:19:58.2098250+08:00, 0, 0, 0, 1, 1, 1, False
0.6127867, 2021-08-27T15:19:58.2137890+08:00, 0, 0, 0, 1, 1, 1, False
0.6167908, 2021-08-27T15:19:58.2178020+08:00, 0, 0, 0, 1, 1, 1, False
0.6208038, 2021-08-27T15:19:58.2218190+08:00, 0, 0, 0, 1, 1, 1, False
0.6246479, 2021-08-27T15:19:58.2256520+08:00, 0, 0, 0, 1, 1, 1, False
0.6289797, 2021-08-27T15:19:58.2299740+08:00, 0, 0, 0, 1, 1, 1, False
0.6329893, 2021-08-27T15:19:58.2340230+08:00, 0, 0, 0, 1, 1, 1, False
0.6366936, 2021-08-27T15:19:58.2376830+08:00, 0, 0, 0, 1, 1, 1, False
0.6408989, 2021-08-27T15:19:58.2419430+08:00, 0, 0, 0, 1, 1, 1, False
0.6450726, 2021-08-27T15:19:58.2460760+08:00, 0, 0, 0, 1, 1, 1, False
0.6491593, 2021-08-27T15:19:58.2501810+08:00, 0, 0, 0, 1, 1, 1, False
0.6531996, 2021-08-27T15:19:58.2542080+08:00, 0, 0, 0, 1, 1, 1, False
0.6569538, 2021-08-27T15:19:58.2579540+08:00, 0, 0, 0, 1, 1, 1, False
0.660993, 2021-08-27T15:19:58.2620110+08:00, 0, 0, 0, 1, 1, 1, False
0.6650865, 2021-08-27T15:19:58.2660990+08:00, 0, 0, 0, 1, 1, 1, False
0.6688643, 2021-08-27T15:19:58.2698720+08:00, 0, 0, 0, 1, 1, 1, False
0.6728295, 2021-08-27T15:19:58.2738260+08:00, 0, 0, 0, 1, 1, 1, False
0.6769102, 2021-08-27T15:19:58.2779160+08:00, 0, 0, 0, 1, 1, 1, False
0.6807433, 2021-08-27T15:19:58.2817900+08:00, 0, 0, 0, 1, 1, 1, False
0.6848787, 2021-08-27T15:19:58.2858770+08:00, 0, 0, 0, 1, 1, 1, False
0.6888734, 2021-08-27T15:19:58.2898730+08:00, 0, 0, 0, 1, 1, 1, False
0.6928132, 2021-08-27T15:19:58.2938200+08:00, 0, 0, 0, 1, 1, 1, False
0.6967981, 2021-08-27T15:19:58.2977920+08:00, 0, 0, 0, 1, 1, 1, False
0.7006533, 2021-08-27T15:19:58.3016860+08:00, 0, 0, 0, 1, 1, 1, False
0.7048495, 2021-08-27T15:19:58.3059420+08:00, 0, 0, 0, 1, 1, 1, False
0.7087777, 2021-08-27T15:19:58.3097740+08:00, 0, 0, 0, 1, 1, 1, False
0.7129153, 2021-08-27T15:19:58.3139140+08:00, 0, 0, 0, 1, 1, 1, False
0.716692, 2021-08-27T15:19:58.3177230+08:00, 0, 0, 0, 1, 1, 1, False
0.7208533, 2021-08-27T15:19:58.3219030+08:00, 0, 0, 0, 1, 1, 1, False
0.7249329, 2021-08-27T15:19:58.3259470+08:00, 0, 0, 0, 1, 1, 1, False
0.7288592, 2021-08-27T15:19:58.3299560+08:00, 0, 0, 0, 1, 1, 1, False
0.7325937, 2021-08-27T15:19:58.3336230+08:00, 0, 0, 0, 1, 1, 1, False
0.7368019, 2021-08-27T15:19:58.3378330+08:00, 0, 0, 0, 1, 1, 1, False
0.7408373, 2021-08-27T15:19:58.3418570+08:00, 0, 0, 0, 1, 1, 1, False
0.7447678, 2021-08-27T15:19:58.3457750+08:00, 0, 0, 0, 1, 1, 1, False
0.7489434, 2021-08-27T15:19:58.3499550+08:00, 0, 0, 0, 1, 1, 1, False
0.7529508, 2021-08-27T15:19:58.3539780+08:00, 0, 0, 0, 1, 1, 1, False
0.7567548, 2021-08-27T15:19:58.3577480+08:00, 0, 0, 0, 1, 1, 1, False
0.7610223, 2021-08-27T15:19:58.3620440+08:00, 0, 0, 0, 1, 1, 1, False
0.7647877, 2021-08-27T15:19:58.3657840+08:00, 0, 0, 0, 1, 1, 1, False
0.768824, 2021-08-27T15:19:58.3698250+08:00, 0, 0, 0, 1, 1, 1, False
0.7728944, 2021-08-27T15:19:58.3738930+08:00, 0, 0, 0, 1, 1, 1, False
0.7768493, 2021-08-27T15:19:58.3778580+08:00, 0, 0, 0, 1, 1, 1, False
0.7810783, 2021-08-27T15:19:58.3821050+08:00, 0, 0, 0, 1, 1, 1, False
0.7848788, 2021-08-27T15:19:58.3859180+08:00, 0, 0, 0, 1, 1, 1, False
0.7889323, 2021-08-27T15:19:58.3899780+08:00, 0, 0, 0, 1, 1, 1, False
0.7928177, 2021-08-27T15:19:58.3938180+08:00, 0, 0, 0, 1, 1, 1, False
0.7971641, 2021-08-27T15:19:58.3981630+08:00, 0, 0, 0, 1, 1, 1, False
0.8007856, 2021-08-27T15:19:58.4018210+08:00, 0, 0, 0, 1, 1, 1, False
0.8046952, 2021-08-27T15:19:58.4057060+08:00, 0, 0, 0, 1, 1, 1, False
0.8087507, 2021-08-27T15:19:58.4097750+08:00, 0, 0, 0, 1, 1, 1, False
0.812897, 2021-08-27T15:19:58.4138900+08:00, 0, 0, 0, 1, 1, 1, False
0.8168053, 2021-08-27T15:19:58.4178280+08:00, 0, 0, 0, 1, 1, 1, False
0.8210405, 2021-08-27T15:19:58.4220650+08:00, 0, 0, 0, 1, 1, 1, False
0.8250564, 2021-08-27T15:19:58.4260750+08:00, 0, 0, 0, 1, 1, 1, False
0.8290377, 2021-08-27T15:19:58.4301640+08:00, 0, 0, 0, 1, 1, 1, False
0.832697, 2021-08-27T15:19:58.4337150+08:00, 0, 0, 0, 1, 1, 1, False
0.8369827, 2021-08-27T15:19:58.4380030+08:00, 0, 0, 0, 1, 1, 1, False
0.8409344, 2021-08-27T15:19:58.4419920+08:00, 0, 0, 0, 1, 1, 1, False
0.8448091, 2021-08-27T15:19:58.4458280+08:00, 0, 0, 0, 1, 1, 1, False
0.8488134, 2021-08-27T15:19:58.4498590+08:00, 0, 0, 0, 1, 1, 1, False
0.8528644, 2021-08-27T15:19:58.4538610+08:00, 0, 0, 0, 1, 1, 1, False
0.856707, 2021-08-27T15:19:58.4577060+08:00, 0, 0, 0, 1, 1, 1, False
0.8609524, 2021-08-27T15:19:58.4619890+08:00, 0, 0, 0, 1, 1, 1, False
0.864974, 2021-08-27T15:19:58.4660050+08:00, 0, 0, 0, 1, 1, 1, False
0.8690208, 2021-08-27T15:19:58.4700210+08:00, 0, 0, 0, 1, 1, 1, False
0.8727154, 2021-08-27T15:19:58.4737250+08:00, 0, 0, 0, 1, 1, 1, False
0.8768357, 2021-08-27T15:19:58.4778810+08:00, 0, 0, 0, 1, 1, 1, False
0.8809608, 2021-08-27T15:19:58.4819750+08:00, 0, 0, 0, 1, 1, 1, False
0.8849009, 2021-08-27T15:19:58.4858970+08:00, 0, 0, 0, 1, 1, 1, False
0.8890704, 2021-08-27T15:19:58.4900720+08:00, 0, 0, 0, 1, 1, 1, False
0.8927181, 2021-08-27T15:19:58.4937120+08:00, 0, 0, 0, 1, 1, 1, False
0.8970435, 2021-08-27T15:19:58.4980860+08:00, 0, 0, 0, 1, 1, 1, False
0.9008689, 2021-08-27T15:19:58.5019270+08:00, 0, 0, 0, 1, 1, 1, False
0.9049069, 2021-08-27T15:19:58.5059610+08:00, 0, 0, 0, 1, 1, 1, False
0.9088481, 2021-08-27T15:19:58.5098640+08:00, 0, 0, 0, 1, 1, 1, False
0.9128572, 2021-08-27T15:19:58.5138540+08:00, 0, 0, 0, 1, 1, 1, False
0.9170271, 2021-08-27T15:19:58.5181080+08:00, 0, 0, 0, 1, 1, 1, False
0.9207765, 2021-08-27T15:19:58.5217910+08:00, 0, 0, 0, 1, 1, 1, False
0.9248911, 2021-08-27T15:19:58.5259020+08:00, 0, 0, 0, 1, 1, 1, False
0.9289038, 2021-08-27T15:19:58.5299470+08:00, 0, 0, 0, 1, 1, 1, False
0.9330427, 2021-08-27T15:19:58.5341010+08:00, 0, 0, 0, 1, 1, 1, False
0.9369403, 2021-08-27T15:19:58.5379740+08:00, 0, 0, 0, 1, 1, 1, False
0.9408972, 2021-08-27T15:19:58.5419220+08:00, 0, 0, 0, 1, 1, 1, False
0.9449722, 2021-08-27T15:19:58.5460010+08:00, 0, 0, 0, 1, 1, 1, False
0.9489826, 2021-08-27T15:19:58.5500340+08:00, 0, 0, 0, 1, 1, 1, False
0.9527337, 2021-08-27T15:19:58.5537570+08:00, 0, 0, 0, 1, 1, 1, False
0.9569677, 2021-08-27T15:19:58.5579680+08:00, 0, 0, 0, 1, 1, 1, False
0.9608626, 2021-08-27T15:19:58.5618890+08:00, 0, 0, 0, 1, 1, 1, False
0.9648401, 2021-08-27T15:19:58.5658570+08:00, 0, 0, 0, 1, 1, 1, False
0.9796633, 2021-08-27T15:19:58.5806890+08:00, 0, 0, 0, 1, 1, 1, False
0.9848405, 2021-08-27T15:19:58.5858880+08:00, 0, 0, 0, 1, 1, 1, False
0.9888555, 2021-08-27T15:19:58.5898780+08:00, 0, 0, 0, 1, 1, 1, False
0.9926867, 2021-08-27T15:19:58.5936970+08:00, 0, 0, 0, 1, 1, 1, False
0.9969954, 2021-08-27T15:19:58.5980160+08:00, 0, 0, 0, 1, 1, 1, False
1.000671, 2021-08-27T15:19:58.6016990+08:00, 0, 0, 0, 1, 1, 1, False
1.004841, 2021-08-27T15:19:58.6058680+08:00, 0, 0, 0, 1, 1, 1, False
1.008838, 2021-08-27T15:19:58.6098550+08:00, 0, 0, 0, 1, 1, 1, False
1.012837, 2021-08-27T15:19:58.6138550+08:00, 0, 0, 0, 1, 1, 1, False
1.016732, 2021-08-27T15:19:58.6177540+08:00, 0, 0, 0, 1, 1, 1, False
1.020887, 2021-08-27T15:19:58.6219420+08:00, 0, 0, 0, 1, 1, 1, False
1.024794, 2021-08-27T15:19:58.6258110+08:00, 0, 0, 0, 1, 1, 1, False
1.028862, 2021-08-27T15:19:58.6298780+08:00, 0, 0, 0, 1, 1, 1, False
1.032868, 2021-08-27T15:19:58.6338860+08:00, 0, 0, 0, 1, 1, 1, False
1.036723, 2021-08-27T15:19:58.6377380+08:00, 0, 0, 0, 1, 1, 1, False
1.040938, 2021-08-27T15:19:58.6419980+08:00, 0, 0, 0, 1, 1, 1, False
1.044576, 2021-08-27T15:19:58.6455750+08:00, 0, 0, 0, 1, 1, 1, False
1.049018, 2021-08-27T15:19:58.6500410+08:00, 0, 0, 0, 1, 1, 1, False
1.052548, 2021-08-27T15:19:58.6535650+08:00, 0, 0, 0, 1, 1, 1, False
1.056966, 2021-08-27T15:19:58.6579840+08:00, 0, 0, 0, 1, 1, 1, False
1.060621, 2021-08-27T15:19:58.6616740+08:00, 0, 0, 0, 1, 1, 1, False
1.064846, 2021-08-27T15:19:58.6658670+08:00, 0, 0, 0, 1, 1, 1, False
1.068801, 2021-08-27T15:19:58.6698230+08:00, 0, 0, 0, 1, 1, 1, False
1.072814, 2021-08-27T15:19:58.6738440+08:00, 0, 0, 0, 1, 1, 1, False
1.076766, 2021-08-27T15:19:58.6777740+08:00, 0, 0, 0, 1, 1, 1, False
1.080888, 2021-08-27T15:19:58.6819350+08:00, 0, 0, 0, 1, 1, 1, False
1.08472, 2021-08-27T15:19:58.6857310+08:00, 0, 0, 0, 1, 1, 1, False
1.088837, 2021-08-27T15:19:58.6898560+08:00, 0, 0, 0, 1, 1, 1, False
1.092677, 2021-08-27T15:19:58.6937010+08:00, 0, 0, 0, 1, 1, 1, False
1.096838, 2021-08-27T15:19:58.6978500+08:00, 0, 0, 0, 1, 1, 1, False
1.100704, 2021-08-27T15:19:58.7017400+08:00, 0, 0, 0, 1, 1, 1, False
1.10486, 2021-08-27T15:19:58.7059050+08:00, 0, 0, 0, 1, 1, 1, False
1.108845, 2021-08-27T15:19:58.7098650+08:00, 0, 0, 0, 1, 1, 1, False
1.112846, 2021-08-27T15:19:58.7138700+08:00, 0, 0, 0, 1, 1, 1, False
1.116759, 2021-08-27T15:19:58.7177710+08:00, 0, 0, 0, 1, 1, 1, False
1.120855, 2021-08-27T15:19:58.7219180+08:00, 0, 0, 0, 1, 1, 1, False
1.124791, 2021-08-27T15:19:58.7258110+08:00, 0, 0, 0, 1, 1, 1, False
1.128897, 2021-08-27T15:19:58.7299270+08:00, 0, 0, 0, 1, 1, 1, False
1.132815, 2021-08-27T15:19:58.7338330+08:00, 0, 0, 0, 1, 1, 1, False
1.136777, 2021-08-27T15:19:58.7377980+08:00, 0, 0, 0, 1, 1, 1, False
1.145007, 2021-08-27T15:19:58.7460770+08:00, 0, 0, 0, 1, 1, 1, False
1.148773, 2021-08-27T15:19:58.7498010+08:00, 0, 0, 0, 1, 1, 1, False
1.152704, 2021-08-27T15:19:58.7537220+08:00, 0, 0, 0, 1, 1, 1, False
1.156901, 2021-08-27T15:19:58.7579360+08:00, 0, 0, 0, 1, 1, 1, False
1.160845, 2021-08-27T15:19:58.7619060+08:00, 0, 0, 0, 1, 1, 1, False
1.164801, 2021-08-27T15:19:58.7658410+08:00, 0, 0, 0, 1, 1, 1, False
1.168907, 2021-08-27T15:19:58.7699440+08:00, 0, 0, 0, 1, 1, 1, False
1.172843, 2021-08-27T15:19:58.7738790+08:00, 0, 0, 0, 1, 1, 1, False
1.176794, 2021-08-27T15:19:58.7778180+08:00, 0, 0, 0, 1, 1, 1, False
1.180854, 2021-08-27T15:19:58.7819060+08:00, 0, 0, 0, 1, 1, 1, False
1.184756, 2021-08-27T15:19:58.7857770+08:00, 0, 0, 0, 1, 1, 1, False
1.188839, 2021-08-27T15:19:58.7898690+08:00, 0, 0, 0, 1, 1, 1, False
1.192702, 2021-08-27T15:19:58.7937200+08:00, 0, 0, 0, 1, 1, 1, False
1.196808, 2021-08-27T15:19:58.7978260+08:00, 0, 0, 0, 1, 1, 1, False
1.200656, 2021-08-27T15:19:58.8016910+08:00, 0, 0, 0, 1, 1, 1, False
1.204899, 2021-08-27T15:19:58.8059270+08:00, 0, 0, 0, 1, 1, 1, False
1.208799, 2021-08-27T15:19:58.8098160+08:00, 0, 0, 0, 1, 1, 1, False
1.212832, 2021-08-27T15:19:58.8138530+08:00, 0, 0, 0, 1, 1, 1, False
1.216835, 2021-08-27T15:19:58.8178670+08:00, 0, 0, 0, 1, 1, 1, False
1.226407, 2021-08-27T15:19:58.8274800+08:00, 0, 0, 0, 1, 1, 1, False
1.228802, 2021-08-27T15:19:58.8298000+08:00, 0, 0, 0, 1, 1, 1, False
1.23295, 2021-08-27T15:19:58.8339670+08:00, 0, 0, 0, 1, 1, 1, False
1.236736, 2021-08-27T15:19:58.8377410+08:00, 0, 0, 0, 1, 1, 1, False
1.240938, 2021-08-27T15:19:58.8419980+08:00, 0, 0, 0, 1, 1, 1, False
1.244867, 2021-08-27T15:19:58.8458990+08:00, 0, 0, 0, 1, 1, 1, False
1.248858, 2021-08-27T15:19:58.8498860+08:00, 0, 0, 0, 1, 1, 1, False
1.252701, 2021-08-27T15:19:58.8537110+08:00, 0, 0, 0, 1, 1, 1, False
1.25689, 2021-08-27T15:19:58.8579120+08:00, 0, 0, 0, 1, 1, 1, False
1.260796, 2021-08-27T15:19:58.8618380+08:00, 0, 0, 0, 1, 1, 1, False
1.264868, 2021-08-27T15:19:58.8658940+08:00, 0, 0, 0, 1, 1, 1, False
1.268777, 2021-08-27T15:19:58.8698030+08:00, 0, 0, 0, 1, 1, 1, False
1.272838, 2021-08-27T15:19:58.8738620+08:00, 0, 0, 0, 1, 1, 1, False
1.276817, 2021-08-27T15:19:58.8778360+08:00, 0, 0, 0, 1, 1, 1, False
1.280834, 2021-08-27T15:19:58.8818850+08:00, 0, 0, 0, 1, 1, 1, False
1.284808, 2021-08-27T15:19:58.8858220+08:00, 0, 0, 0, 1, 1, 1, False
1.288839, 2021-08-27T15:19:58.8898730+08:00, 0, 0, 0, 1, 1, 1, False
1.292646, 2021-08-27T15:19:58.8936580+08:00, 0, 0, 0, 1, 1, 1, False
1.29698, 2021-08-27T15:19:58.8980060+08:00, 0, 0, 0, 1, 1, 1, False
1.300668, 2021-08-27T15:19:58.9017080+08:00, 0, 0, 0, 1, 1, 1, False
1.304765, 2021-08-27T15:19:58.9057930+08:00, 0, 0, 0, 1, 1, 1, False
1.308912, 2021-08-27T15:19:58.9099440+08:00, 0, 0, 0, 1, 1, 1, False
1.312807, 2021-08-27T15:19:58.9138370+08:00, 0, 0, 0, 1, 1, 1, False
1.316738, 2021-08-27T15:19:58.9177630+08:00, 0, 0, 0, 1, 1, 1, False
1.320867, 2021-08-27T15:19:58.9219280+08:00, 0, 0, 0, 1, 1, 1, False
1.324829, 2021-08-27T15:19:58.9258490+08:00, 0, 0, 0, 1, 1, 1, False
1.328884, 2021-08-27T15:19:58.9299130+08:00, 0, 0, 0, 1, 1, 1, False
1.332831, 2021-08-27T15:19:58.9338440+08:00, 0, 0, 0, 1, 1, 1, False
1.336806, 2021-08-27T15:19:58.9378350+08:00, 0, 0, 0, 1, 1, 1, False
1.340804, 2021-08-27T15:19:58.9418510+08:00, 0, 0, 0, 1, 1, 1, False
1.344798, 2021-08-27T15:19:58.9458270+08:00, 0, 0, 0, 1, 1, 1, False
1.348886, 2021-08-27T15:19:58.9499140+08:00, 0, 0, 0, 1, 1, 1, False
1.352596, 2021-08-27T15:19:58.9536090+08:00, 0, 0, 0, 1, 1, 1, False
1.356901, 2021-08-27T15:19:58.9579220+08:00, 0, 0, 0, 1, 1, 1, False
1.360907, 2021-08-27T15:19:58.9619610+08:00, 0, 0, 0, 1, 1, 1, False
1.364799, 2021-08-27T15:19:58.9658190+08:00, 0, 0, 0, 1, 1, 1, False
1.368845, 2021-08-27T15:19:58.9698750+08:00, 0, 0, 0, 1, 1, 1, False
1.372834, 2021-08-27T15:19:58.9738590+08:00, 0, 0, 0, 1, 1, 1, False
1.376828, 2021-08-27T15:19:58.9778480+08:00, 0, 0, 0, 1, 1, 1, False
1.380827, 2021-08-27T15:19:58.9818720+08:00, 0, 0, 0, 1, 1, 1, False
1.384898, 2021-08-27T15:19:58.9859200+08:00, 0, 0, 0, 1, 1, 1, False
1.38881, 2021-08-27T15:19:58.9898450+08:00, 0, 0, 0, 1, 1, 1, False
1.392637, 2021-08-27T15:19:58.9936520+08:00, 0, 0, 0, 1, 1, 1, False
1.396891, 2021-08-27T15:19:58.9979190+08:00, 0, 0, 0, 1, 1, 1, False
1.400594, 2021-08-27T15:19:59.0016320+08:00, 0, 0, 0, 1, 1, 1, False
1.404966, 2021-08-27T15:19:59.0059970+08:00, 0, 0, 0, 1, 1, 1, False
1.408845, 2021-08-27T15:19:59.0098790+08:00, 0, 0, 0, 1, 1, 1, False
1.412836, 2021-08-27T15:19:59.0138600+08:00, 0, 0, 0, 1, 1, 1, False
1.416712, 2021-08-27T15:19:59.0177300+08:00, 0, 0, 0, 1, 1, 1, False
1.42094, 2021-08-27T15:19:59.0219990+08:00, 0, 0, 0, 1, 1, 1, False
1.424797, 2021-08-27T15:19:59.0258150+08:00, 0, 0, 0, 1, 1, 1, False
1.428879, 2021-08-27T15:19:59.0299130+08:00, 0, 0, 0, 1, 1, 1, False
1.432885, 2021-08-27T15:19:59.0339120+08:00, 0, 0, 0, 1, 1, 1, False
1.436742, 2021-08-27T15:19:59.0377710+08:00, 0, 0, 0, 1, 1, 1, False
1.440904, 2021-08-27T15:19:59.0419640+08:00, 0, 0, 0, 1, 1, 1, False
1.444799, 2021-08-27T15:19:59.0458220+08:00, 0, 0, 0, 1, 1, 1, False
1.448816, 2021-08-27T15:19:59.0498430+08:00, 0, 0, 0, 1, 1, 1, False
1.452628, 2021-08-27T15:19:59.0536480+08:00, 0, 0, 0, 1, 1, 1, False
1.456836, 2021-08-27T15:19:59.0578650+08:00, 0, 0, 0, 1, 1, 1, False
1.460785, 2021-08-27T15:19:59.0618260+08:00, 0, 0, 0, 1, 1, 1, False
1.464932, 2021-08-27T15:19:59.0659730+08:00, 0, 0, 0, 1, 1, 1, False
1.468749, 2021-08-27T15:19:59.0697700+08:00, 0, 0, 0, 1, 1, 1, False
1.472846, 2021-08-27T15:19:59.0738780+08:00, 0, 0, 0, 1, 1, 1, False
1.476773, 2021-08-27T15:19:59.0778020+08:00, 0, 0, 0, 1, 1, 1, False
1.480864, 2021-08-27T15:19:59.0819170+08:00, 0, 0, 0, 1, 1, 1, False
1.484762, 2021-08-27T15:19:59.0858490+08:00, 0, 0, 0, 1, 1, 1, False
1.488879, 2021-08-27T15:19:59.0899020+08:00, 0, 0, 0, 1, 1, 1, False
1.492734, 2021-08-27T15:19:59.0937600+08:00, 0, 0, 0, 1, 1, 1, False
1.49691, 2021-08-27T15:19:59.0979400+08:00, 0, 0, 0, 1, 1, 1, False
1.500742, 2021-08-27T15:19:59.1018140+08:00, 0, 0, 0, 1, 1, 1, False
1.504755, 2021-08-27T15:19:59.1057810+08:00, 0, 0, 0, 1, 1, 1, False
1.508932, 2021-08-27T15:19:59.1099580+08:00, 0, 0, 0, 1, 1, 1, False
1.512796, 2021-08-27T15:19:59.1138200+08:00, 0, 0, 0, 1, 1, 1, False
1.516826, 2021-08-27T15:19:59.1178660+08:00, 0, 0, 0, 1, 1, 1, False
1.520797, 2021-08-27T15:19:59.1218610+08:00, 0, 0, 0, 1, 1, 1, False
1.524834, 2021-08-27T15:19:59.1258740+08:00, 0, 0, 0, 1, 1, 1, False
1.528926, 2021-08-27T15:19:59.1299630+08:00, 0, 0, 0, 1, 1, 1, False
1.532857, 2021-08-27T15:19:59.1339000+08:00, 0, 0, 0, 1, 1, 1, False
1.536801, 2021-08-27T15:19:59.1378500+08:00, 0, 0, 0, 1, 1, 1, False
1.540811, 2021-08-27T15:19:59.1418620+08:00, 0, 0, 0, 1, 1, 1, False
1.544947, 2021-08-27T15:19:59.1459830+08:00, 0, 0, 0, 1, 1, 1, False
1.548742, 2021-08-27T15:19:59.1497780+08:00, 0, 0, 0, 1, 1, 1, False
1.552702, 2021-08-27T15:19:59.1537330+08:00, 0, 0, 0, 1, 1, 1, False
1.55697, 2021-08-27T15:19:59.1580200+08:00, 0, 0, 0, 1, 1, 1, False
1.560706, 2021-08-27T15:19:59.1617610+08:00, 0, 0, 0, 1, 1, 1, False
1.564901, 2021-08-27T15:19:59.1659390+08:00, 0, 0, 0, 1, 1, 1, False
1.568763, 2021-08-27T15:19:59.1697910+08:00, 0, 0, 0, 1, 1, 1, False
1.57286, 2021-08-27T15:19:59.1739020+08:00, 0, 0, 0, 1, 1, 1, False
1.576892, 2021-08-27T15:19:59.1779410+08:00, 0, 0, 0, 1, 1, 1, False
1.580824, 2021-08-27T15:19:59.1818930+08:00, 0, 0, 0, 1, 1, 1, False
1.584756, 2021-08-27T15:19:59.1857890+08:00, 0, 0, 0, 1, 1, 1, False
1.588891, 2021-08-27T15:19:59.1899210+08:00, 0, 0, 0, 1, 1, 1, False
1.592662, 2021-08-27T15:19:59.1936910+08:00, 0, 0, 0, 1, 1, 1, False
1.596921, 2021-08-27T15:19:59.1979700+08:00, 0, 0, 0, 1, 1, 1, False
