t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.6994146, -12.45217, -3.139579, 48.32273, 1, 1, 1, True
0.703149, -13.12635, -3.096031, 48.14679, 1, 1, 1, True
0.7071812, -13.12635, -3.096031, 48.14679, 1, 1, 1, True
0.7112597, -13.75619, -3.052481, 47.97343, 1, 1, 1, True
0.7153122, -13.75619, -3.052481, 47.97343, 1, 1, 1, True
0.7193688, -14.34127, -3.052481, 47.80178, 1, 1, 1, True
0.723775, -14.34127, -3.052481, 47.80178, 1, 1, 1, True
0.7273003, -14.96575, -3.052481, 47.60996, 1, 1, 1, True
0.731377, -14.96578, -3.052481, 47.60995, 1, 1, 1, True
0.7353019, -15.62904, -3.052481, 47.39637, 1, 1, 1, True
0.7393083, -15.62904, -3.052481, 47.39637, 1, 1, 1, True
0.7433711, -16.24811, -3.052481, 47.18773, 1, 1, 1, True
0.7474328, -16.53606, -3.052481, 47.08759, 1, 1, 1, True
0.7512007, -16.82342, -3.052481, 46.98569, 1, 1, 1, True
0.7554835, -17.06919, -3.052481, 46.89697, 1, 1, 1, True
0.7644402, -17.31449, -3.052481, 46.80695, 1, 1, 1, True
0.771234, -17.92277, -3.183126, 46.56868, 1, 1, 1, True
0.7793913, -19.0497, -3.400819, 46.10361, 1, 1, 1, True
0.783246, -19.28967, -3.44435, 46.00049, 1, 1, 1, True
0.7919238, -19.68673, -3.574927, 45.82196, 1, 1, 1, True
0.7950782, -20.04474, -3.618448, 45.66306, 1, 1, 1, True
0.799437, -20.04474, -3.618448, 45.66306, 1, 1, 1, True
0.8033682, -20.16295, -3.661967, 45.60751, 1, 1, 1, True
0.8071961, -20.51788, -3.748993, 45.44185, 1, 1, 1, True
0.8113049, -20.8714, -3.836008, 45.27328, 1, 1, 1, True
0.8152759, -21.18408, -3.923012, 45.12034, 1, 1, 1, True
0.8194342, -21.49558, -4.010004, 44.9651, 1, 1, 1, True
0.823701, -21.8418, -4.183949, 44.78203, 1, 1, 1, True
0.8274955, -21.8418, -4.18395, 44.78203, 1, 1, 1, True
0.8314423, -22.1879, -4.314376, 44.59914, 1, 1, 1, True
0.8354585, -22.1879, -4.314376, 44.59914, 1, 1, 1, True
0.8435386, -22.45476, -4.444774, 44.45253, 1, 1, 1, True
0.8470564, -22.60804, -4.488233, 44.3704, 1, 1, 1, True
0.85129, -22.60804, -4.488233, 44.3704, 1, 1, 1, True
0.8553702, -22.7205, -4.57514, 44.30403, 1, 1, 1, True
0.8594528, -22.7205, -4.57514, 44.30403, 1, 1, 1, True
0.863356, -23.0524, -4.922628, 44.09483, 1, 1, 1, True
0.8674269, -23.11494, -5.226483, 44.02708, 1, 1, 1, True
0.8753539, -23.17641, -5.530143, 43.95761, 1, 1, 1, True
0.8793907, -23.16494, -5.746917, 43.93584, 1, 1, 1, True
0.8831728, -23.14813, -6.050217, 43.90397, 1, 1, 1, True
0.8873852, -23.14813, -6.050217, 43.90397, 1, 1, 1, True
0.8956736, -23.0181, -6.310009, 43.93576, 1, 1, 1, True
0.8991799, -22.80536, -6.656129, 43.99558, 1, 1, 1, True
0.9033459, -22.80536, -6.65613, 43.99558, 1, 1, 1, True
0.9115316, -22.51727, -6.958719, 44.09704, 1, 1, 1, True
0.9150918, -22.43474, -7.045128, 44.12537, 1, 1, 1, True
0.9193593, -22.43474, -7.04513, 44.12537, 1, 1, 1, True
0.9233921, -22.18369, -7.347383, 44.20294, 1, 1, 1, True
0.927451, -21.81266, -7.692477, 44.3287, 1, 1, 1, True
0.9354903, -21.43998, -8.037197, 44.4492, 1, 1, 1, True
0.9394929, -21.06572, -8.381525, 44.5644, 1, 1, 1, True
0.9435621, -20.31607, -9.026026, 44.78603, 1, 1, 1, True
0.9472978, -19.5613, -9.668983, 44.9874, 1, 1, 1, True
0.9513197, -18.3505, -10.52366, 45.30465, 1, 1, 1, True
0.956924, -18.3505, -10.52366, 45.30465, 1, 1, 1, True
0.9633233, -17.04793, -11.41762, 45.59612, 1, 1, 1, True
0.9673221, -15.18243, -12.73017, 45.90683, 1, 1, 1, True
0.9713038, -15.18243, -12.73017, 45.90682, 1, 1, 1, True
0.9752289, -13.31872, -13.90772, 46.14311, 1, 1, 1, True
0.979392, -13.31872, -13.90772, 46.14311, 1, 1, 1, True
0.9836791, -11.11368, -15.28484, 46.29103, 1, 1, 1, True
0.9876665, -8.915375, -16.64928, 46.29598, 1, 1, 1, True
0.9915155, -8.915375, -16.64928, 46.29598, 1, 1, 1, True
0.9952903, -7.704555, -17.26498, 46.2878, 1, 1, 1, True
0.9993858, -6.218296, -17.83698, 46.29444, 1, 1, 1, True
1.003353, -5.481165, -18.04062, 46.30867, 1, 1, 1, True
1.007812, -5.481165, -18.04062, 46.30867, 1, 1, 1, True
1.011222, -4.626942, -18.16265, 46.35418, 1, 1, 1, True
1.01535, -4.626942, -18.16265, 46.35418, 1, 1, 1, True
1.019318, -4.303238, -18.16265, 46.38535, 1, 1, 1, True
1.023365, -4.303238, -18.16265, 46.38535, 1, 1, 1, True
1.027245, -3.614646, -18.16265, 46.44408, 1, 1, 1, True
1.031417, -3.614646, -18.16265, 46.44408, 1, 1, 1, True
1.035283, -3.129144, -18.12199, 46.49518, 1, 1, 1, True
1.039353, -3.129144, -18.122, 46.49518, 1, 1, 1, True
1.043264, -2.644751, -17.99994, 46.57261, 1, 1, 1, True
1.04731, -2.03765, -17.837, 46.66572, 1, 1, 1, True
1.051505, -1.428526, -17.67384, 46.75034, 1, 1, 1, True
1.055143, -1.062355, -17.55133, 46.80622, 1, 1, 1, True
1.059387, -1.062355, -17.55133, 46.80622, 1, 1, 1, True
1.063229, -0.8177909, -17.46959, 46.8417, 1, 1, 1, True
1.06739, -0.8177907, -17.46959, 46.8417, 1, 1, 1, True
1.0713, -0.8180565, -17.4287, 46.85692, 1, 1, 1, True
1.075264, -0.8180565, -17.4287, 46.85692, 1, 1, 1, True
1.07959, -0.6549242, -17.34688, 46.88984, 1, 1, 1, True
1.083522, -0.6549242, -17.34688, 46.88984, 1, 1, 1, True
1.087232, -0.6140073, -17.34689, 46.89039, 1, 1, 1, True
1.091433, -0.6140073, -17.34689, 46.89039, 1, 1, 1, True
1.095188, -0.5323213, -17.30596, 46.90651, 1, 1, 1, True
1.099518, -0.5323213, -17.30596, 46.90651, 1, 1, 1, True
1.103534, -0.4504582, -17.30596, 46.90736, 1, 1, 1, True
1.107405, -0.450603, -17.26502, 46.92245, 1, 1, 1, True
1.111386, -0.4507475, -17.22406, 46.9375, 1, 1, 1, True
1.115468, -0.3688304, -17.22406, 46.93821, 1, 1, 1, True
1.119403, -0.2868899, -17.22406, 46.93878, 1, 1, 1, True
1.123856, -0.164011, -17.22407, 46.93937, 1, 1, 1, True
1.127259, -0.164011, -17.22407, 46.93937, 1, 1, 1, True
1.131373, -0.164011, -17.22407, 46.93937, 1, 1, 1, True
1.135351, -0.164011, -17.22407, 46.93937, 1, 1, 1, True
1.139209, -0.123051, -17.22407, 46.9395, 1, 1, 1, True
1.1433, -0.123051, -17.22407, 46.9395, 1, 1, 1, True
1.147246, -0.08211342, -17.22408, 46.93958, 1, 1, 1, True
1.151291, -0.08211342, -17.22408, 46.93958, 1, 1, 1, True
1.155689, -0.04115333, -17.22408, 46.93964, 1, 1, 1, True
1.159706, -0.04115333, -17.22408, 46.93964, 1, 1, 1, True
1.164224, 0.08172694, -17.22408, 46.93958, 1, 1, 1, True
1.168973, 0.2046141, -17.22408, 46.93921, 1, 1, 1, True
1.175401, 0.2046141, -17.22408, 46.93921, 1, 1, 1, True
1.179475, 0.4911863, -17.26503, 46.92204, 1, 1, 1, True
1.183372, 0.5321333, -17.26504, 46.92159, 1, 1, 1, True
1.187475, 0.5321333, -17.26504, 46.92159, 1, 1, 1, True
1.191538, 0.9406658, -17.38783, 46.8698, 1, 1, 1, True
1.199462, 0.9406658, -17.38783, 46.8698, 1, 1, 1, True
1.211215, 1.509748, -17.67387, 46.74778, 1, 1, 1, True
1.215092, 2.799311, -18.32519, 46.43653, 1, 1, 1, True
1.219221, 2.799311, -18.3252, 46.43653, 1, 1, 1, True
1.223474, 3.31786, -18.60903, 46.28926, 1, 1, 1, True
1.227317, 3.952642, -18.93257, 46.10786, 1, 1, 1, True
1.231455, 4.582784, -19.25518, 45.91553, 1, 1, 1, True
1.235365, 4.936028, -19.41614, 45.81102, 1, 1, 1, True
1.239647, 4.936028, -19.41614, 45.81102, 1, 1, 1, True
1.243772, 5.287849, -19.57686, 45.70323, 1, 1, 1, True
1.247521, 5.755393, -19.77742, 45.56017, 1, 1, 1, True
1.251351, 6.222767, -19.9376, 45.42873, 1, 1, 1, True
1.255583, 6.222768, -19.93761, 45.42873, 1, 1, 1, True
1.259411, 6.495215, -20.0176, 45.35535, 1, 1, 1, True
1.263294, 6.766979, -20.09754, 45.2802, 1, 1, 1, True
1.267294, 7.153605, -20.21733, 45.1673, 1, 1, 1, True
1.27139, 7.153605, -20.21733, 45.1673, 1, 1, 1, True
1.2751, 7.426514, -20.25724, 45.10534, 1, 1, 1, True
1.279294, 7.426513, -20.25724, 45.10534, 1, 1, 1, True
1.283189, 7.771484, -20.37685, 44.9932, 1, 1, 1, True
1.287414, 7.771483, -20.37685, 44.9932, 1, 1, 1, True
1.291506, 8.000711, -20.45651, 44.91681, 1, 1, 1, True
1.295284, 8.457324, -20.61564, 44.76012, 1, 1, 1, True
1.299516, 8.457322, -20.61564, 44.76012, 1, 1, 1, True
1.303359, 8.989247, -20.77453, 44.58265, 1, 1, 1, True
1.307723, 8.989247, -20.77453, 44.58265, 1, 1, 1, True
1.311276, 9.331657, -20.85388, 44.47512, 1, 1, 1, True
1.315387, 9.331657, -20.85388, 44.47512, 1, 1, 1, True
1.319172, 9.785075, -20.97278, 44.32149, 1, 1, 1, True
1.323831, 9.785074, -20.97279, 44.32149, 1, 1, 1, True
1.32727, 10.12468, -21.05197, 44.20753, 1, 1, 1, True
1.331426, 10.12468, -21.05197, 44.20753, 1, 1, 1, True
1.335416, 10.23623, -21.09154, 44.16295, 1, 1, 1, True
1.339413, 10.23623, -21.09154, 44.16295, 1, 1, 1, True
1.343758, 10.31329, -21.09154, 44.14502, 1, 1, 1, True
1.347967, 10.31329, -21.09155, 44.14502, 1, 1, 1, True
1.35304, 10.31329, -21.09155, 44.14502, 1, 1, 1, True
1.359502, 10.31329, -21.09155, 44.14502, 1, 1, 1, True
1.363319, 10.31329, -21.09155, 44.14502, 1, 1, 1, True
1.367489, 10.31329, -21.09155, 44.14502, 1, 1, 1, True
1.371232, 10.31329, -21.09155, 44.14502, 1, 1, 1, True
1.375361, 10.31329, -21.09155, 44.14502, 1, 1, 1, True
1.379252, 10.31329, -21.09155, 44.14502, 1, 1, 1, True
1.383871, 10.31329, -21.09155, 44.14502, 1, 1, 1, True
1.387898, 10.31329, -21.09155, 44.14502, 1, 1, 1, True
1.395674, 10.31329, -21.09155, 44.14502, 1, 1, 1, True
1.399262, 10.24038, -21.05199, 44.18086, 1, 1, 1, True
1.403422, 10.20182, -21.05199, 44.18978, 1, 1, 1, True
1.407647, 9.986399, -20.89355, 44.31401, 1, 1, 1, True
1.411264, 9.769835, -20.73487, 44.43665, 1, 1, 1, True
1.415495, 9.442883, -20.49636, 44.61761, 1, 1, 1, True
1.419615, 9.113441, -20.25729, 44.79495, 1, 1, 1, True
1.424017, 8.781553, -20.01766, 44.96863, 1, 1, 1, True
1.428481, 8.781554, -20.01766, 44.96863, 1, 1, 1, True
1.435312, 8.329067, -19.77749, 45.16058, 1, 1, 1, True
1.439212, 7.83373, -19.53677, 45.35358, 1, 1, 1, True
1.44372, 7.83373, -19.53677, 45.35358, 1, 1, 1, True
1.447261, 7.218265, -19.25525, 45.57556, 1, 1, 1, True
1.451479, 7.218266, -19.25526, 45.57556, 1, 1, 1, True
1.456214, 6.830169, -19.09407, 45.70301, 1, 1, 1, True
1.460763, 6.398035, -18.97303, 45.81582, 1, 1, 1, True
1.467482, 5.964324, -18.85186, 45.92422, 1, 1, 1, True
1.471886, 5.174667, -18.56862, 46.1349, 1, 1, 1, True
1.475248, 4.376297, -18.36588, 46.29841, 1, 1, 1, True
1.47929, 3.573725, -18.16279, 46.44719, 1, 1, 1, True
1.483891, 3.091328, -18.00007, 46.54504, 1, 1, 1, True
1.488038, 3.091328, -18.00007, 46.54504, 1, 1, 1, True
1.49331, 2.241621, -17.79636, 46.67188, 1, 1, 1, True
1.499696, 1.673475, -17.63315, 46.75758, 1, 1, 1, True
1.503377, 1.103556, -17.46973, 46.83578, 1, 1, 1, True
1.507341, 0.8585892, -17.42884, 46.85614, 1, 1, 1, True
1.51138, 0.8585891, -17.42884, 46.85614, 1, 1, 1, True
1.516088, 0.2864531, -17.26515, 46.92369, 1, 1, 1, True
1.5209, -0.5743837, -17.06024, 46.99594, 1, 1, 1, True
1.527425, -0.5743736, -17.06024, 46.99594, 1, 1, 1, True
1.531356, -2.056051, -16.69058, 47.08712, 1, 1, 1, True
1.535419, -2.635211, -16.48478, 47.13075, 1, 1, 1, True
1.539661, -3.215684, -16.27865, 47.16635, 1, 1, 1, True
1.544245, -3.795089, -16.15483, 47.16586, 1, 1, 1, True
1.551363, -4.374934, -16.0309, 47.15793, 1, 1, 1, True
1.555636, -4.958011, -15.8241, 47.17007, 1, 1, 1, True
1.559409, -5.62423, -15.617, 47.16437, 1, 1, 1, True
1.563394, -6.291134, -15.4096, 47.14834, 1, 1, 1, True
1.568226, -6.582743, -15.32655, 47.13559, 1, 1, 1, True
1.572717, -7.209221, -15.11874, 47.11105, 1, 1, 1, True
1.579458, -7.836032, -14.91065, 47.07727, 1, 1, 1, True
1.583514, -8.378657, -14.74396, 47.0363, 1, 1, 1, True
1.587525, -9.003267, -14.5771, 46.97286, 1, 1, 1, True
1.59182, -9.627533, -14.41006, 46.90054, 1, 1, 1, True
1.595589, -10.25132, -14.24285, 46.81935, 1, 1, 1, True
1.600266, -10.25132, -14.24285, 46.81935, 1, 1, 1, True
1.605167, -10.49903, -14.20102, 46.77715, 1, 1, 1, True
1.611582, -10.49903, -14.20101, 46.77715, 1, 1, 1, True
1.615283, -11.11616, -14.11732, 46.65975, 1, 1, 1, True
1.619274, -11.36612, -14.03358, 46.62478, 1, 1, 1, True
1.624008, -11.36612, -14.03358, 46.62478, 1, 1, 1, True
1.628267, -11.9785, -13.9917, 46.48384, 1, 1, 1, True
1.63549, -11.9785, -13.9917, 46.48384, 1, 1, 1, True
1.63929, -12.5923, -13.9079, 46.34657, 1, 1, 1, True
1.643288, -12.87843, -13.86599, 46.28045, 1, 1, 1, True
1.647308, -13.56699, -13.82406, 46.0959, 1, 1, 1, True
1.651758, -14.25291, -13.78212, 45.90106, 1, 1, 1, True
1.659298, -14.8961, -13.74018, 45.70901, 1, 1, 1, True
1.66327, -15.81833, -13.65625, 45.42342, 1, 1, 1, True
1.667275, -15.81833, -13.65625, 45.42342, 1, 1, 1, True
1.671421, -16.09552, -13.65625, 45.32594, 1, 1, 1, True
1.675458, -16.09552, -13.65625, 45.32594, 1, 1, 1, True
1.680104, -16.7703, -13.61427, 45.09333, 1, 1, 1, True
1.684409, -16.7703, -13.61427, 45.09333, 1, 1, 1, True
1.689551, -17.4374, -13.61428, 44.83958, 1, 1, 1, True
1.695342, -18.10069, -13.61428, 44.57596, 1, 1, 1, True
1.699354, -18.41145, -13.61428, 44.44851, 1, 1, 1, True
1.703456, -19.10735, -13.61428, 44.15383, 1, 1, 1, True
1.707734, -19.76026, -13.61428, 43.86552, 1, 1, 1, True
1.712476, -20.40882, -13.61428, 43.56755, 1, 1, 1, True
1.717085, -20.71248, -13.61428, 43.42401, 1, 1, 1, True
1.724322, -20.71248, -13.61429, 43.42401, 1, 1, 1, True
1.731998, -21.27385, -13.65626, 43.1385, 1, 1, 1, True
1.739436, -21.90602, -13.69823, 42.80753, 1, 1, 1, True
1.74388, -22.16159, -13.7402, 42.66228, 1, 1, 1, True
1.747082, -22.70675, -13.82408, 42.34735, 1, 1, 1, True
1.751318, -22.70675, -13.82408, 42.34735, 1, 1, 1, True
1.755331, -23.24741, -13.90793, 42.02532, 1, 1, 1, True
1.759313, -23.24741, -13.90793, 42.02532, 1, 1, 1, True
1.763428, -23.78345, -13.99173, 41.69627, 1, 1, 1, True
1.767384, -23.99532, -14.03361, 41.56059, 1, 1, 1, True
1.772215, -24.2064, -14.07549, 41.4238, 1, 1, 1, True
1.775406, -24.70434, -14.11735, 41.11443, 1, 1, 1, True
1.779421, -25.19832, -14.1592, 40.79904, 1, 1, 1, True
1.783195, -25.36956, -14.20104, 40.6782, 1, 1, 1, True
1.787358, -25.36956, -14.20105, 40.6782, 1, 1, 1, True
1.791413, -25.58219, -14.20105, 40.54482, 1, 1, 1, True
1.795928, -25.58219, -14.20105, 40.54482, 1, 1, 1, True
1.817804, -25.99187, -14.2847, 40.25382, 1, 1, 1, True
1.823698, -26.3982, -14.36831, 39.95856, 1, 1, 1, True
1.827294, -27.40625, -14.53539, 39.2125, 1, 1, 1, True
1.831321, -27.53565, -14.57714, 39.1062, 1, 1, 1, True
1.83542, -27.69125, -14.66059, 38.96488, 1, 1, 1, True
1.839505, -27.84603, -14.744, 38.82284, 1, 1, 1, True
1.844122, -28.26171, -14.86903, 38.47321, 1, 1, 1, True
1.851832, -28.67286, -14.99396, 38.11887, 1, 1, 1, True
1.859614, -28.82304, -15.07718, 37.97251, 1, 1, 1, True
1.863468, -29.17032, -15.32659, 37.6057, 1, 1, 1, True
1.86732, -29.29317, -15.36812, 37.49308, 1, 1, 1, True
1.871399, -29.29317, -15.36812, 37.49308, 1, 1, 1, True
1.875299, -29.51226, -15.57557, 37.23477, 1, 1, 1, True
1.879408, -29.51226, -15.57557, 37.23477, 1, 1, 1, True
1.883305, -29.61652, -15.69991, 37.09952, 1, 1, 1, True
1.88741, -29.64032, -15.74133, 37.06295, 1, 1, 1, True
1.89139, -29.66402, -15.78274, 37.02636, 1, 1, 1, True
1.895344, -29.66765, -16.07226, 36.89869, 1, 1, 1, True
1.899366, -29.6698, -16.36118, 36.76976, 1, 1, 1, True
1.903225, -29.63375, -16.52601, 36.72508, 1, 1, 1, True
1.907262, -29.63375, -16.52601, 36.72508, 1, 1, 1, True
1.911345, -29.57901, -16.77287, 36.65724, 1, 1, 1, True
1.915421, -29.57901, -16.77287, 36.65724, 1, 1, 1, True
1.919175, -29.44612, -16.93718, 36.68866, 1, 1, 1, True
1.923655, -29.44612, -16.93718, 36.68866, 1, 1, 1, True
1.927284, -29.3129, -17.1013, 36.71919, 1, 1, 1, True
1.931325, -29.3129, -17.1013, 36.71919, 1, 1, 1, True
1.935197, -29.12454, -17.22425, 36.8115, 1, 1, 1, True
1.939504, -29.12454, -17.22425, 36.8115, 1, 1, 1, True
1.943447, -28.97724, -17.30615, 36.88925, 1, 1, 1, True
1.947768, -28.70046, -17.38799, 37.06671, 1, 1, 1, True
1.951517, -28.42254, -17.46979, 37.24199, 1, 1, 1, True
1.95639, -28.16186, -17.46979, 37.4395, 1, 1, 1, True
1.963271, -27.8998, -17.46979, 37.63519, 1, 1, 1, True
1.967496, -27.40477, -17.46979, 37.99717, 1, 1, 1, True
1.971437, -26.93851, -17.4698, 38.32914, 1, 1, 1, True
1.979913, -26.46822, -17.4698, 38.6554, 1, 1, 1, True
1.987803, -25.95998, -17.4698, 38.99854, 1, 1, 1, True
1.995362, -25.27542, -17.4698, 39.44566, 1, 1, 1, True
1.999518, -24.79163, -17.4698, 39.7515, 1, 1, 1, True
2.003413, -24.02392, -17.4698, 40.22011, 1, 1, 1, True
2.007959, -23.46003, -17.4698, 40.55161, 1, 1, 1, True
2.015861, -22.89156, -17.4698, 40.87521, 1, 1, 1, True
2.024552, -21.66886, -17.4698, 41.53633, 1, 1, 1, True
2.032033, -20.24951, -17.42891, 42.26335, 1, 1, 1, True
2.039637, -19.51515, -17.38801, 42.62412, 1, 1, 1, True
2.047559, -17.57284, -17.30617, 43.49358, 1, 1, 1, True
2.051299, -16.93113, -17.26523, 43.76356, 1, 1, 1, True
2.0561, -15.79991, -17.10132, 44.24825, 1, 1, 1, True
2.063398, -14.65473, -16.93721, 44.70313, 1, 1, 1, True
2.067534, -13.72393, -16.85508, 45.02843, 1, 1, 1, True
2.072301, -12.87297, -16.69066, 45.33992, 1, 1, 1, True
2.07931, -12.16671, -16.60838, 45.5646, 1, 1, 1, True
2.083207, -11.02329, -16.44365, 45.91398, 1, 1, 1, True
2.087255, -11.02329, -16.44366, 45.91398, 1, 1, 1, True
2.091457, -10.3843, -16.40244, 46.07739, 1, 1, 1, True
2.095248, -9.742914, -16.36122, 46.23187, 1, 1, 1, True
2.099361, -9.385168, -16.27874, 46.33488, 1, 1, 1, True
2.10362, -9.026355, -16.1962, 46.43499, 1, 1, 1, True
2.107138, -8.866844, -16.15492, 46.48008, 1, 1, 1, True
2.11143, -8.866844, -16.15492, 46.48008, 1, 1, 1, True
2.11551, -8.663964, -16.15492, 46.51832, 1, 1, 1, True
