t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1681.641, 0, 0, 75, 1, 1, 1, False
1681.645, 0, 0, 75, 1, 1, 1, False
1681.649, 0, 0, 75, 1, 1, 1, False
1681.653, 0, 0, 75, 1, 1, 1, False
1681.657, 0, 0, 75, 1, 1, 1, False
1681.661, 0, 0, 75, 1, 1, 1, False
1681.665, 0, 0, 75, 1, 1, 1, False
1681.669, 0, 0, 75, 1, 1, 1, False
1681.672, 0, 0, 75, 1, 1, 1, False
1681.677, 0, 0, 75, 1, 1, 1, False
1681.681, 0, 0, 75, 1, 1, 1, False
1681.729, 0, 0, 75, 1, 1, 1, False
1681.733, 0, 0, 75, 1, 1, 1, False
1681.737, 0, 0, 75, 1, 1, 1, False
1681.741, 0, 0, 75, 1, 1, 1, False
1681.745, 0, 0, 75, 1, 1, 1, False
1681.749, 0, 0, 75, 1, 1, 1, False
1681.753, 0, 0, 75, 1, 1, 1, False
1681.757, 0, 0, 75, 1, 1, 1, False
1681.761, 0, 0, 75, 1, 1, 1, False
1681.765, 0, 0, 75, 1, 1, 1, False
1681.773, 0, 0, 75, 1, 1, 1, False
1681.777, 0, 0, 75, 1, 1, 1, False
1681.781, 0, 0, 75, 1, 1, 1, False
1681.785, 0, 0, 75, 1, 1, 1, False
1681.789, 0, 0, 75, 1, 1, 1, False
1681.793, 0, 0, 75, 1, 1, 1, False
1681.797, 0, 0, 75, 1, 1, 1, False
1681.801, 0, 0, 75, 1, 1, 1, False
1681.804, 0, 0, 75, 1, 1, 1, False
1681.809, 0, 0, 75, 1, 1, 1, False
1681.813, 0, 0, 75, 1, 1, 1, False
1681.817, 0, 0, 75, 1, 1, 1, False
1681.821, 0, 0, 75, 1, 1, 1, False
1681.825, 0, 0, 75, 1, 1, 1, False
1681.829, 0, 0, 75, 1, 1, 1, False
1681.833, 0, 0, 75, 1, 1, 1, False
1681.837, 0, 0, 75, 1, 1, 1, False
1681.841, 0, 0, 75, 1, 1, 1, False
1681.845, 0, 0, 75, 1, 1, 1, False
1681.849, 0, 0, 75, 1, 1, 1, False
1681.853, 0, 0, 75, 1, 1, 1, False
1681.889, 0, 0, 75, 1, 1, 1, False
1681.897, 0, 0, 75, 1, 1, 1, False
1681.901, 0, 0, 75, 1, 1, 1, False
1681.909, 0, 0, 75, 1, 1, 1, False
1681.913, 0, 0, 75, 1, 1, 1, False
1681.917, 0, 0, 75, 1, 1, 1, False
1681.921, 0, 0, 75, 1, 1, 1, False
1681.925, 0, 0, 75, 1, 1, 1, False
1681.929, 0, 0, 75, 1, 1, 1, False
1681.933, 0, 0, 75, 1, 1, 1, False
1681.937, 0, 0, 75, 1, 1, 1, False
1681.941, 0, 0, 75, 1, 1, 1, False
1681.945, 0, 0, 75, 1, 1, 1, False
1681.948, 0, 0, 75, 1, 1, 1, False
1681.953, 0, 0, 75, 1, 1, 1, False
1681.957, 0, 0, 75, 1, 1, 1, False
1681.961, 0, 0, 75, 1, 1, 1, False
1681.965, 0, 0, 75, 1, 1, 1, False
1681.969, 0, 0, 75, 1, 1, 1, False
1681.973, 0, 0, 75, 1, 1, 1, False
1681.977, 0, 0, 75, 1, 1, 1, False
1681.981, 0, 0, 75, 1, 1, 1, False
1681.985, 0, 0, 75, 1, 1, 1, False
1681.989, 0, 0, 75, 1, 1, 1, False
1681.993, 0, 0, 75, 1, 1, 1, False
1681.997, 0, 0, 75, 1, 1, 1, False
1682.001, 0, 0, 75, 1, 1, 1, False
1682.005, 0, 0, 75, 1, 1, 1, False
1682.009, 0, 0, 75, 1, 1, 1, False
1682.013, 0, 0, 75, 1, 1, 1, False
1682.017, 0, 0, 75, 1, 1, 1, False
1682.053, 0, 0, 75, 1, 1, 1, False
1682.057, 0, 0, 75, 1, 1, 1, False
1682.061, 0, 0, 75, 1, 1, 1, False
1682.065, 0, 0, 75, 1, 1, 1, False
1682.068, 0, 0, 75, 1, 1, 1, False
1682.073, 0, 0, 75, 1, 1, 1, False
1682.077, 0, 0, 75, 1, 1, 1, False
1682.082, 0, 0, 75, 1, 1, 1, False
1682.089, 0, 0, 75, 1, 1, 1, False
1682.093, 0, 0, 75, 1, 1, 1, False
1682.097, 0, 0, 75, 1, 1, 1, False
1682.101, 0, 0, 75, 1, 1, 1, False
1682.105, 0, 0, 75, 1, 1, 1, False
1682.109, 0, 0, 75, 1, 1, 1, False
1682.113, 0, 0, 75, 1, 1, 1, False
1682.117, 0, 0, 75, 1, 1, 1, False
1682.121, 0, 0, 75, 1, 1, 1, False
1682.125, 0, 0, 75, 1, 1, 1, False
1682.129, 0, 0, 75, 1, 1, 1, False
1682.133, 0, 0, 75, 1, 1, 1, False
1682.137, 0, 0, 75, 1, 1, 1, False
1682.141, 0, 0, 75, 1, 1, 1, False
1682.145, 0, 0, 75, 1, 1, 1, False
1682.149, 0, 0, 75, 1, 1, 1, False
1682.153, 0, 0, 75, 1, 1, 1, False
1682.156, 0, 0, 75, 1, 1, 1, False
1682.161, 0, 0, 75, 1, 1, 1, False
1682.165, 0, 0, 75, 1, 1, 1, False
1682.169, 0, 0, 75, 1, 1, 1, False
1682.173, 0, 0, 75, 1, 1, 1, False
1682.177, 0, 0, 75, 1, 1, 1, False
1682.229, 0, 0, 75, 1, 1, 1, False
1682.242, 0, 0, 75, 1, 1, 1, False
1682.249, 0, 0, 75, 1, 1, 1, False
1682.258, 0, 0, 75, 1, 1, 1, False
1682.27, 0, 0, 75, 1, 1, 1, False
1682.273, 0, 0, 75, 1, 1, 1, False
1682.277, 0, 0, 75, 1, 1, 1, False
1682.289, 0, 0, 75, 1, 1, 1, False
1682.293, 0, 0, 75, 1, 1, 1, False
1682.297, 0, 0, 75, 1, 1, 1, False
1682.308, 0, 0, 75, 1, 1, 1, False
1682.316, 0, 0, 75, 1, 1, 1, False
1682.328, 0, 0, 75, 1, 1, 1, False
1682.333, 0, 0, 75, 1, 1, 1, False
1682.341, 0, 0, 75, 1, 1, 1, False
1682.345, 0, 0, 75, 1, 1, 1, False
1682.349, 0, 0, 75, 1, 1, 1, False
1682.353, 0, 0, 75, 1, 1, 1, False
1682.357, 0, 0, 75, 1, 1, 1, False
1682.361, 0, 0, 75, 1, 1, 1, False
1682.365, 0, 0, 75, 1, 1, 1, False
1682.369, 0, 0, 75, 1, 1, 1, False
1682.373, 0, 0, 75, 1, 1, 1, False
1682.377, 0, 0, 75, 1, 1, 1, False
1682.381, 0, 0, 75, 1, 1, 1, False
1682.385, 0, 0, 75, 1, 1, 1, False
1682.389, 0, 0, 75, 1, 1, 1, False
1682.393, 0, 0, 75, 1, 1, 1, False
1682.397, 0, 0, 75, 1, 1, 1, False
1682.401, 0, 0, 75, 1, 1, 1, False
1682.405, 0, 0, 75, 1, 1, 1, False
1682.446, 0, 0, 75, 1, 1, 1, False
1682.454, 0, 0, 75, 1, 1, 1, False
1682.457, 0, 0, 75, 1, 1, 1, False
1682.461, 0, 0, 75, 1, 1, 1, False
1682.464, 0, 0, 75, 1, 1, 1, False
1682.469, 0, 0, 75, 1, 1, 1, False
1682.473, 0, 0, 75, 1, 1, 1, False
1682.477, 0, 0, 75, 1, 1, 1, False
1682.481, 0, 0, 75, 1, 1, 1, False
1682.484, 0, 0, 75, 1, 1, 1, False
1682.489, 0, 0, 75, 1, 1, 1, False
1682.493, 0, 0, 75, 1, 1, 1, False
1682.497, 0, 0, 75, 1, 1, 1, False
1682.501, 0, 0, 75, 1, 1, 1, False
1682.505, 0, 0, 75, 1, 1, 1, False
1682.509, 0, 0, 75, 1, 1, 1, False
1682.513, 0, 0, 75, 1, 1, 1, False
1682.517, 0, 0, 75, 1, 1, 1, False
1682.521, 0, 0, 75, 1, 1, 1, False
1682.525, 0, 0, 75, 1, 1, 1, False
1682.529, 0, 0, 75, 1, 1, 1, False
1682.533, 0, 0, 75, 1, 1, 1, False
1682.537, 0, 0, 75, 1, 1, 1, False
1682.541, 0, 0, 75, 1, 1, 1, False
1682.545, 0, 0, 75, 1, 1, 1, False
1682.549, 0, 0, 75, 1, 1, 1, False
1682.553, 0, 0, 75, 1, 1, 1, False
1682.557, 0, 0, 75, 1, 1, 1, False
1682.561, 0, 0, 75, 1, 1, 1, False
1682.565, 0, 0, 75, 1, 1, 1, False
1682.569, 0, 0, 75, 1, 1, 1, False
1682.605, 0, 0, 75, 1, 1, 1, False
1682.609, 0, 0, 75, 1, 1, 1, False
1682.613, 0, 0, 75, 1, 1, 1, False
1682.617, 0, 0, 75, 1, 1, 1, False
1682.621, 0, 0, 75, 1, 1, 1, False
1682.625, 0, 0, 75, 1, 1, 1, False
1682.629, 0, 0, 75, 1, 1, 1, False
1682.633, 0, 0, 75, 1, 1, 1, False
1682.637, 0, 0, 75, 1, 1, 1, False
1682.641, 0, 0, 75, 1, 1, 1, False
1682.645, 0, 0, 75, 1, 1, 1, False
1682.649, 0, 0, 75, 1, 1, 1, False
1682.654, 0, 0, 75, 1, 1, 1, False
1682.661, 0, 0, 75, 1, 1, 1, False
1682.665, 0, 0, 75, 1, 1, 1, False
1682.669, 0, 0, 75, 1, 1, 1, False
1682.673, 0, 0, 75, 1, 1, 1, False
1682.677, 0, 0, 75, 1, 1, 1, False
1682.681, 0, 0, 75, 1, 1, 1, False
1682.685, 0, 0, 75, 1, 1, 1, False
1682.689, 0, 0, 75, 1, 1, 1, False
1682.693, 0, 0, 75, 1, 1, 1, False
1682.697, 0, 0, 75, 1, 1, 1, False
1682.701, 0, 0, 75, 1, 1, 1, False
1682.705, 0, 0, 75, 1, 1, 1, False
1682.709, 0, 0, 75, 1, 1, 1, False
1682.713, 0, 0, 75, 1, 1, 1, False
1682.717, 0, 0, 75, 1, 1, 1, False
1682.721, 0, 0, 75, 1, 1, 1, False
1682.725, 0, 0, 75, 1, 1, 1, False
1682.729, 0, 0, 75, 1, 1, 1, False
1682.769, 0, 0, 75, 1, 1, 1, False
1682.777, 0, 0, 75, 1, 1, 1, False
1682.781, 0, 0, 75, 1, 1, 1, False
1682.785, 0, 0, 75, 1, 1, 1, False
1682.789, 0, 0, 75, 1, 1, 1, False
1682.793, 0, 0, 75, 1, 1, 1, False
1682.797, 0, 0, 75, 1, 1, 1, False
1682.801, 0, 0, 75, 1, 1, 1, False
1682.805, 0, 0, 75, 1, 1, 1, False
1682.809, 0, 0, 75, 1, 1, 1, False
1682.813, 0, 0, 75, 1, 1, 1, False
1682.817, 0, 0, 75, 1, 1, 1, False
1682.821, 0, 0, 75, 1, 1, 1, False
1682.825, 0, 0, 75, 1, 1, 1, False
1682.829, 0, 0, 75, 1, 1, 1, False
1682.833, 0, 0, 75, 1, 1, 1, False
1682.837, 0, 0, 75, 1, 1, 1, False
1682.841, 0, 0, 75, 1, 1, 1, False
1682.845, 0, 0, 75, 1, 1, 1, False
1682.849, 0, 0, 75, 1, 1, 1, False
1682.854, 0, 0, 75, 1, 1, 1, False
1682.862, 0, 0, 75, 1, 1, 1, False
1682.871, 0, 0, 75, 1, 1, 1, False
1682.877, 0, 0, 75, 1, 1, 1, False
1682.881, 0, 0, 75, 1, 1, 1, False
1682.885, 0, 0, 75, 1, 1, 1, False
1682.889, 0, 0, 75, 1, 1, 1, False
1682.893, 0, 0, 75, 1, 1, 1, False
1682.897, 0, 0, 75, 1, 1, 1, False
1682.901, 0, 0, 75, 1, 1, 1, False
1682.905, 0, 0, 75, 1, 1, 1, False
1682.945, 0, 0, 75, 1, 1, 1, False
1682.949, 0, 0, 75, 1, 1, 1, False
1682.953, 0, 0, 75, 1, 1, 1, False
1682.957, 0, 0, 75, 1, 1, 1, False
1682.961, 0, 0, 75, 1, 1, 1, False
1682.965, 0, 0, 75, 1, 1, 1, False
1682.969, 0, 0, 75, 1, 1, 1, False
1682.973, 0, 0, 75, 1, 1, 1, False
1682.977, 0, 0, 75, 1, 1, 1, False
1682.981, 0, 0, 75, 1, 1, 1, False
1682.985, 0, 0, 75, 1, 1, 1, False
1682.989, 0, 0, 75, 1, 1, 1, False
1682.993, 0, 0, 75, 1, 1, 1, False
1682.997, 0, 0, 75, 1, 1, 1, False
1683.001, 0, 0, 75, 1, 1, 1, False
1683.005, 0, 0, 75, 1, 1, 1, False
1683.009, 0, 0, 75, 1, 1, 1, False
1683.013, 0, 0, 75, 1, 1, 1, False
1683.017, 0, 0, 75, 1, 1, 1, False
1683.021, 0, 0, 75, 1, 1, 1, False
1683.025, 0, 0, 75, 1, 1, 1, False
1683.029, 0, 0, 75, 1, 1, 1, False
1683.033, 0, 0, 75, 1, 1, 1, False
1683.037, 0, 0, 75, 1, 1, 1, False
1683.041, 0, 0, 75, 1, 1, 1, False
1683.045, 0, 0, 75, 1, 1, 1, False
1683.049, 0, 0, 75, 1, 1, 1, False
1683.053, 0, 0, 75, 1, 1, 1, False
1683.057, 0, 0, 75, 1, 1, 1, False
1683.061, 0, 0, 75, 1, 1, 1, False
1683.065, 0, 0, 75, 1, 1, 1, False
1683.105, 0, 0, 75, 1, 1, 1, False
1683.113, 0, 0, 75, 1, 1, 1, False
1683.117, 0, 0, 75, 1, 1, 1, False
1683.121, 0, 0, 75, 1, 1, 1, False
1683.125, 0, 0, 75, 1, 1, 1, False
1683.129, 0, 0, 75, 1, 1, 1, False
1683.133, 0, 0, 75, 1, 1, 1, False
1683.137, 0, 0, 75, 1, 1, 1, False
1683.141, 0, 0, 75, 1, 1, 1, False
1683.145, 0, 0, 75, 1, 1, 1, False
1683.149, 0, 0, 75, 1, 1, 1, False
1683.153, 0, 0, 75, 1, 1, 1, False
1683.157, 0, 0, 75, 1, 1, 1, False
1683.161, 0, 0, 75, 1, 1, 1, False
1683.165, 0, 0, 75, 1, 1, 1, False
1683.169, 0, 0, 75, 1, 1, 1, False
1683.173, 0, 0, 75, 1, 1, 1, False
1683.177, 0, 0, 75, 1, 1, 1, False
1683.181, 0, 0, 75, 1, 1, 1, False
1683.185, 0, 0, 75, 1, 1, 1, False
1683.189, 0, 0, 75, 1, 1, 1, False
1683.2, 0, 0, 75, 1, 1, 1, False
1683.21, 0, 0, 75, 1, 1, 1, False
1683.217, 0, 0, 75, 1, 1, 1, False
1683.221, 0, 0, 75, 1, 1, 1, False
1683.225, 0, 0, 75, 1, 1, 1, False
1683.229, 0, 0, 75, 1, 1, 1, False
1683.237, 0, 0, 75, 1, 1, 1, False
1683.248, 0, 0, 75, 1, 1, 1, False
1683.257, 0, 0, 75, 1, 1, 1, False
1683.269, 0, 0, 75, 1, 1, 1, False
1683.309, 0, 0, 75, 1, 1, 1, False
1683.313, 0, 0, 75, 1, 1, 1, False
1683.317, 0, 0, 75, 1, 1, 1, False
1683.321, 0, 0, 75, 1, 1, 1, False
1683.325, 0, 0, 75, 1, 1, 1, False
1683.329, 0, 0, 75, 1, 1, 1, False
1683.333, 0, 0, 75, 1, 1, 1, False
1683.337, 0, 0, 75, 1, 1, 1, False
1683.341, 0, 0, 75, 1, 1, 1, False
1683.345, 0, 0, 75, 1, 1, 1, False
1683.349, 0, 0, 75, 1, 1, 1, False
1683.353, 0, 0, 75, 1, 1, 1, False
1683.357, 0, 0, 75, 1, 1, 1, False
1683.361, 0, 0, 75, 1, 1, 1, False
1683.371, 0, 0, 75, 1, 1, 1, False
1683.377, 0, 0, 75, 1, 1, 1, False
1683.381, 0, 0, 75, 1, 1, 1, False
1683.385, 0, 0, 75, 1, 1, 1, False
1683.389, 0, 0, 75, 1, 1, 1, False
1683.393, 0, 0, 75, 1, 1, 1, False
1683.397, 0, 0, 75, 1, 1, 1, False
1683.401, 0, 0, 75, 1, 1, 1, False
1683.405, 0, 0, 75, 1, 1, 1, False
1683.409, 0, 0, 75, 1, 1, 1, False
1683.413, 0, 0, 75, 1, 1, 1, False
1683.417, 0, 0, 75, 1, 1, 1, False
1683.421, 0, 0, 75, 1, 1, 1, False
1683.425, 0, 0, 75, 1, 1, 1, False
1683.429, 0, 0, 75, 1, 1, 1, False
1683.439, 0, 0, 75, 1, 1, 1, False
1683.445, 0, 0, 75, 1, 1, 1, False
1683.485, 0, 0, 75, 1, 1, 1, False
1683.489, 0, 0, 75, 1, 1, 1, False
1683.493, 0, 0, 75, 1, 1, 1, False
1683.497, 0, 0, 75, 1, 1, 1, False
1683.501, 0, 0, 75, 1, 1, 1, False
1683.505, 0, 0, 75, 1, 1, 1, False
1683.509, 0, 0, 75, 1, 1, 1, False
1683.513, 0, 0, 75, 1, 1, 1, False
1683.517, 0, 0, 75, 1, 1, 1, False
1683.521, 0, 0, 75, 1, 1, 1, False
1683.525, 0, 0, 75, 1, 1, 1, False
1683.529, 0, 0, 75, 1, 1, 1, False
1683.533, 0, 0, 75, 1, 1, 1, False
1683.538, 0, 0, 75, 1, 1, 1, False
1683.545, 0, 0, 75, 1, 1, 1, False
1683.549, 0, 0, 75, 1, 1, 1, False
1683.554, 0, 0, 75, 1, 1, 1, False
1683.561, 0, 0, 75, 1, 1, 1, False
1683.57, 0, 0, 75, 1, 1, 1, False
1683.577, 0, 0, 75, 1, 1, 1, False
1683.581, 0, 0, 75, 1, 1, 1, False
1683.585, 0, 0, 75, 1, 1, 1, False
1683.589, 0, 0, 75, 1, 1, 1, False
1683.593, 0, 0, 75, 1, 1, 1, False
1683.597, 0, 0, 75, 1, 1, 1, False
1683.613, 0, 0, 75, 1, 1, 1, False
1683.617, 0, 0, 75, 1, 1, 1, False
1683.632, 0, 0, 75, 1, 1, 1, False
1683.637, 0, 0, 75, 1, 1, 1, False
1683.641, 0, 0, 75, 1, 1, 1, False
1683.645, 0, 0, 75, 1, 1, 1, False
1683.699, 0, 0, 75, 1, 1, 1, False
1683.705, 0, 0, 75, 1, 1, 1, False
1683.709, 0, 0, 75, 1, 1, 1, False
1683.718, 0, 0, 75, 1, 1, 1, False
1683.721, 0, 0, 75, 1, 1, 1, False
1683.725, 0, 0, 75, 1, 1, 1, False
1683.729, 0, 0, 75, 1, 1, 1, False
1683.733, 0, 0, 75, 1, 1, 1, False
1683.737, 0, 0, 75, 1, 1, 1, False
1683.741, 0, 0, 75, 1, 1, 1, False
1683.745, 0, 0, 75, 1, 1, 1, False
1683.749, 0, 0, 75, 1, 1, 1, False
1683.754, 0, 0, 75, 1, 1, 1, False
1683.761, 0, 0, 75, 1, 1, 1, False
1683.765, 0, 0, 75, 1, 1, 1, False
1683.769, 0, 0, 75, 1, 1, 1, False
1683.773, 0, 0, 75, 1, 1, 1, False
1683.777, 0, 0, 75, 1, 1, 1, False
1683.781, 0, 0, 75, 1, 1, 1, False
1683.785, 0, 0, 75, 1, 1, 1, False
1683.789, 0, 0, 75, 1, 1, 1, False
1683.793, 0, 0, 75, 1, 1, 1, False
1683.797, 0, 0, 75, 1, 1, 1, False
1683.801, 0, 0, 75, 1, 1, 1, False
1683.805, 0, 0, 75, 1, 1, 1, False
1683.813, 0, 0, 75, 1, 1, 1, False
1683.817, 0, 0, 75, 1, 1, 1, False
1683.821, 0, 0, 75, 1, 1, 1, False
1683.825, 0, 0, 75, 1, 1, 1, False
1683.829, 0, 0, 75, 1, 1, 1, False
1683.833, 0, 0, 75, 1, 1, 1, False
1683.877, 0, 0, 75, 1, 1, 1, False
1683.885, 0, 0, 75, 1, 1, 1, False
1683.889, 0, 0, 75, 1, 1, 1, False
1683.893, 0, 0, 75, 1, 1, 1, False
1683.897, 0, 0, 75, 1, 1, 1, False
1683.901, 0, 0, 75, 1, 1, 1, False
1683.905, 0, 0, 75, 1, 1, 1, False
1683.909, 0, 0, 75, 1, 1, 1, False
1683.913, 0, 0, 75, 1, 1, 1, False
1683.917, 0, 0, 75, 1, 1, 1, False
1683.921, 0, 0, 75, 1, 1, 1, False
1683.925, 0, 0, 75, 1, 1, 1, False
1683.929, 0, 0, 75, 1, 1, 1, False
1683.933, 0, 0, 75, 1, 1, 1, False
1683.937, 0, 0, 75, 1, 1, 1, False
1683.941, 0, 0, 75, 1, 1, 1, False
1683.945, 0, 0, 75, 1, 1, 1, False
1683.949, 0, 0, 75, 1, 1, 1, False
1683.953, 0, 0, 75, 1, 1, 1, False
1683.957, 0, 0, 75, 1, 1, 1, False
1683.961, 0, 0, 75, 1, 1, 1, False
1683.965, 0, 0, 75, 1, 1, 1, False
1683.969, 0, 0, 75, 1, 1, 1, False
1683.973, 0, 0, 75, 1, 1, 1, False
1683.977, 0, 0, 75, 1, 1, 1, False
1683.981, 0, 0, 75, 1, 1, 1, False
1683.985, 0, 0, 75, 1, 1, 1, False
1683.989, 0, 0, 75, 1, 1, 1, False
1683.993, 0, 0, 75, 1, 1, 1, False
1683.997, 0, 0, 75, 1, 1, 1, False
1684.001, 0, 0, 75, 1, 1, 1, False
1684.045, 0, 0, 75, 1, 1, 1, False
1684.049, 0, 0, 75, 1, 1, 1, False
1684.053, 0, 0, 75, 1, 1, 1, False
1684.057, 0, 0, 75, 1, 1, 1, False
1684.061, 0, 0, 75, 1, 1, 1, False
1684.065, 0, 0, 75, 1, 1, 1, False
1684.069, 0, 0, 75, 1, 1, 1, False
1684.073, 0, 0, 75, 1, 1, 1, False
1684.077, 0, 0, 75, 1, 1, 1, False
1684.081, 0, 0, 75, 1, 1, 1, False
1684.085, 0, 0, 75, 1, 1, 1, False
1684.089, 0, 0, 75, 1, 1, 1, False
1684.093, 0, 0, 75, 1, 1, 1, False
1684.097, 0, 0, 75, 1, 1, 1, False
1684.101, 0, 0, 75, 1, 1, 1, False
1684.105, 0, 0, 75, 1, 1, 1, False
1684.109, 0, 0, 75, 1, 1, 1, False
1684.113, 0, 0, 75, 1, 1, 1, False
1684.117, 0, 0, 75, 1, 1, 1, False
1684.121, 0, 0, 75, 1, 1, 1, False
1684.125, 0, 0, 75, 1, 1, 1, False
1684.129, 0, 0, 75, 1, 1, 1, False
1684.133, 0, 0, 75, 1, 1, 1, False
1684.137, 0, 0, 75, 1, 1, 1, False
1684.146, 0, 0, 75, 1, 1, 1, False
1684.149, 0, 0, 75, 1, 1, 1, False
1684.154, 0, 0, 75, 1, 1, 1, False
1684.162, 0, 0, 75, 1, 1, 1, False
1684.169, 0, 0, 75, 1, 1, 1, False
1684.173, 0, 0, 75, 1, 1, 1, False
1684.177, 0, 0, 75, 1, 1, 1, False
1684.221, 0, 0, 75, 1, 1, 1, False
1684.229, 0, 0, 75, 1, 1, 1, False
1684.233, 0, 0, 75, 1, 1, 1, False
1684.237, 0, 0, 75, 1, 1, 1, False
1684.241, 0, 0, 75, 1, 1, 1, False
1684.245, 0, 0, 75, 1, 1, 1, False
1684.249, 0, 0, 75, 1, 1, 1, False
1684.254, 0, 0, 75, 1, 1, 1, False
1684.263, 0, 0, 75, 1, 1, 1, False
1684.269, 0, 0, 75, 1, 1, 1, False
1684.273, 0, 0, 75, 1, 1, 1, False
1684.277, 0, 0, 75, 1, 1, 1, False
1684.281, 0, 0, 75, 1, 1, 1, False
1684.285, 0, 0, 75, 1, 1, 1, False
1684.289, 0, 0, 75, 1, 1, 1, False
1684.293, 0, 0, 75, 1, 1, 1, False
1684.297, 0, 0, 75, 1, 1, 1, False
1684.301, 0, 0, 75, 1, 1, 1, False
1684.305, 0, 0, 75, 1, 1, 1, False
1684.309, 0, 0, 75, 1, 1, 1, False
1684.313, 0, 0, 75, 1, 1, 1, False
1684.317, 0, 0, 75, 1, 1, 1, False
1684.321, 0, 0, 75, 1, 1, 1, False
1684.325, 0, 0, 75, 1, 1, 1, False
1684.329, 0, 0, 75, 1, 1, 1, False
1684.333, 0, 0, 75, 1, 1, 1, False
1684.337, 0, 0, 75, 1, 1, 1, False
1684.341, 0, 0, 75, 1, 1, 1, False
1684.345, 0, 0, 75, 1, 1, 1, False
1684.349, 0, 0, 75, 1, 1, 1, False
1684.354, 0, 0, 75, 1, 1, 1, False
1684.401, 0, 0, 75, 1, 1, 1, False
1684.41, 0, 0, 75, 1, 1, 1, False
1684.413, 0, 0, 75, 1, 1, 1, False
1684.417, 0, 0, 75, 1, 1, 1, False
1684.421, 0, 0, 75, 1, 1, 1, False
1684.425, 0, 0, 75, 1, 1, 1, False
1684.429, 0, 0, 75, 1, 1, 1, False
1684.433, 0, 0, 75, 1, 1, 1, False
1684.437, 0, 0, 75, 1, 1, 1, False
1684.441, 0, 0, 75, 1, 1, 1, False
1684.445, 0, 0, 75, 1, 1, 1, False
1684.449, 0, 0, 75, 1, 1, 1, False
1684.454, 0, 0, 75, 1, 1, 1, False
1684.461, 0, 0, 75, 1, 1, 1, False
1684.465, 0, 0, 75, 1, 1, 1, False
1684.469, 0, 0, 75, 1, 1, 1, False
1684.473, 0, 0, 75, 1, 1, 1, False
1684.477, 0, 0, 75, 1, 1, 1, False
1684.481, 0, 0, 75, 1, 1, 1, False
1684.485, 0, 0, 75, 1, 1, 1, False
1684.489, 0, 0, 75, 1, 1, 1, False
1684.493, 0, 0, 75, 1, 1, 1, False
1684.497, 0, 0, 75, 1, 1, 1, False
1684.501, 0, 0, 75, 1, 1, 1, False
1684.505, 0, 0, 75, 1, 1, 1, False
1684.509, 0, 0, 75, 1, 1, 1, False
1684.513, 0, 0, 75, 1, 1, 1, False
1684.521, 0, 0, 75, 1, 1, 1, False
1684.525, 0, 0, 75, 1, 1, 1, False
1684.534, 0, 0, 75, 1, 1, 1, False
1684.542, 0, 0, 75, 1, 1, 1, False
1684.59, 0, 0, 75, 1, 1, 1, False
1684.597, 0, 0, 75, 1, 1, 1, False
1684.601, 0, 0, 75, 1, 1, 1, False
