t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
74.42575, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.42989, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.43371, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.43787, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.4418, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.44992, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.45367, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.45777, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.46178, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.46571, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.46973, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.47374, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.47786, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.48182, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.48579, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.48994, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.49374, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.49784, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.50156, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.50582, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.50977, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.51376, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.51784, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.52168, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.52568, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.52979, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.53368, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.53793, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.54645, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.54971, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.55381, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.55788, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.56174, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.56586, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.56998, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.5737, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.57771, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.58175, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.58575, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.58961, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.59367, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.59774, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.60164, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.60571, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.60979, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.61375, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.61777, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.62178, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.62576, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.62983, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.63381, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.63773, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.64178, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.64578, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.64983, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.65368, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.65771, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.66167, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.66566, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.66993, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.67583, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.68197, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.68577, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.68969, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.69372, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.69765, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.70186, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.70559, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.70971, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.71368, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.71781, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.72177, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.72559, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.7298, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.7339, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.7378, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.74274, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.74714, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.75413, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.75762, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.76171, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.76575, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.76975, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.77384, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.77779, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.78185, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.78598, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.79013, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.79447, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.80183, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.8056, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.81001, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.81383, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.81785, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.82232, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.82612, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.83064, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.83503, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.84219, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.84667, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.84969, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.85382, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.85777, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.86176, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.86621, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.86993, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.87439, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.87882, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.88623, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.88964, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.89369, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.90372, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.90988, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.92941, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.93373, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.93779, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.94178, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.94569, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.94975, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.95374, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.95776, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.96181, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.96574, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.96978, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.97385, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.97792, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.98171, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.98569, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.98973, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.9937, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
74.99773, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
75.00166, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
75.00568, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
75.00977, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
75.01373, 0, -0.4363292, 49.9981, 35.6, 35.6, 35.6, True
