t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
6.258911, 1.374164, -1.308932, 74.97598, 1, 1, 1, True
6.262298, 1.439592, -1.308932, 74.97475, 1, 1, 1, True
6.266203, 1.439592, -1.308932, 74.97475, 1, 1, 1, True
6.270281, 1.439592, -1.308932, 74.97475, 1, 1, 1, True
6.2741, 1.439592, -1.308933, 74.97475, 1, 1, 1, True
6.278387, 1.439592, -1.308933, 74.97475, 1, 1, 1, True
6.282145, 1.439592, -1.308933, 74.97475, 1, 1, 1, True
6.28617, 1.570446, -1.308933, 74.97213, 1, 1, 1, True
6.290185, 1.570446, -1.308933, 74.97213, 1, 1, 1, True
6.294844, 1.570446, -1.308933, 74.97213, 1, 1, 1, True
6.297999, 1.570446, -1.308933, 74.97213, 1, 1, 1, True
6.302258, 1.570446, -1.308934, 74.97213, 1, 1, 1, True
6.30611, 1.76669, -1.374373, 74.96659, 1, 1, 1, True
6.310315, 1.76669, -1.374373, 74.96659, 1, 1, 1, True
6.314461, 1.766689, -1.374373, 74.96659, 1, 1, 1, True
6.318139, 1.832109, -1.374373, 74.96502, 1, 1, 1, True
6.322136, 1.83211, -1.374373, 74.96502, 1, 1, 1, True
6.326783, 1.83211, -1.374373, 74.96502, 1, 1, 1, True
6.330053, 2.028362, -1.374373, 74.95997, 1, 1, 1, True
6.334255, 2.028362, -1.374374, 74.95997, 1, 1, 1, True
6.33832, 2.028362, -1.374374, 74.95997, 1, 1, 1, True
6.342117, 2.028362, -1.374374, 74.95997, 1, 1, 1, True
6.346121, 2.028362, -1.374374, 74.95997, 1, 1, 1, True
6.350237, 2.2246, -1.374374, 74.9544, 1, 1, 1, True
6.359244, 2.420822, -1.374374, 74.94832, 1, 1, 1, True
6.362026, 2.486264, -1.308935, 74.94735, 1, 1, 1, True
6.366127, 2.486264, -1.308935, 74.94735, 1, 1, 1, True
6.370496, 2.486264, -1.308935, 74.94735, 1, 1, 1, True
6.374101, 2.682508, -1.243495, 74.9417, 1, 1, 1, True
6.378223, 2.682508, -1.243495, 74.9417, 1, 1, 1, True
6.382231, 2.682508, -1.243495, 74.9417, 1, 1, 1, True
6.386045, 2.944168, -1.112611, 74.93393, 1, 1, 1, True
6.390185, 2.944169, -1.112611, 74.93393, 1, 1, 1, True
6.394594, 2.944169, -1.112611, 74.93393, 1, 1, 1, True
6.398098, 3.205833, -0.9162797, 74.92585, 1, 1, 1, True
6.402187, 3.205833, -0.9162797, 74.92585, 1, 1, 1, True
6.406211, 3.205833, -0.9162797, 74.92585, 1, 1, 1, True
6.410154, 3.663571, -0.7199419, 74.90701, 1, 1, 1, True
6.414053, 3.663571, -0.7199419, 74.90701, 1, 1, 1, True
6.418207, 4.121143, -0.5890473, 74.88437, 1, 1, 1, True
6.422085, 4.578562, -0.4581508, 74.85871, 1, 1, 1, True
6.426773, 4.578562, -0.4581508, 74.85871, 1, 1, 1, True
6.434237, 4.77455, -0.392702, 74.84684, 1, 1, 1, True
6.438329, 4.77455, -0.392702, 74.84684, 1, 1, 1, True
6.442048, 5.362298, -0.196354, 74.8078, 1, 1, 1, True
6.446157, 5.362298, -0.196354, 74.8078, 1, 1, 1, True
6.450512, 5.362299, -0.196354, 74.8078, 1, 1, 1, True
6.454561, 5.81919, 0.06544516, 74.77388, 1, 1, 1, True
6.462768, 5.81919, 0.06543279, 74.77388, 1, 1, 1, True
6.46603, 6.275761, 0.3926963, 74.73594, 1, 1, 1, True
6.471095, 6.275761, 0.3926963, 74.73594, 1, 1, 1, True
6.478569, 6.731901, 0.7853592, 74.69314, 1, 1, 1, True
6.486906, 7.187555, 1.178, 74.64551, 1, 1, 1, True
6.490039, 7.317499, 1.37431, 74.62952, 1, 1, 1, True
6.494298, 7.317499, 1.37431, 74.62952, 1, 1, 1, True
6.498097, 7.707149, 1.832361, 74.58044, 1, 1, 1, True
6.502317, 7.707149, 1.832361, 74.58044, 1, 1, 1, True
6.50646, 7.707149, 1.832361, 74.58044, 1, 1, 1, True
6.510131, 8.031144, 2.290345, 74.53358, 1, 1, 1, True
6.514221, 8.031144, 2.290345, 74.53358, 1, 1, 1, True
6.519921, 8.031143, 2.290345, 74.53358, 1, 1, 1, True
6.526571, 8.289563, 2.748242, 74.4898, 1, 1, 1, True
6.530175, 8.354017, 2.879078, 74.47765, 1, 1, 1, True
6.603059, 8.418432, 3.009869, 74.46523, 1, 1, 1, True
6.610327, 8.21199, 4.970516, 74.38318, 1, 1, 1, True
6.614266, 7.885479, 5.231729, 74.4006, 1, 1, 1, True
6.618519, 7.885479, 5.231729, 74.4006, 1, 1, 1, True
6.622129, 7.362594, 5.688669, 74.42064, 1, 1, 1, True
6.626218, 7.362594, 5.688669, 74.42064, 1, 1, 1, True
6.630122, 7.362594, 5.688669, 74.42064, 1, 1, 1, True
6.634208, 7.166773, 5.819211, 74.42966, 1, 1, 1, True
6.638273, 7.166773, 5.819211, 74.42966, 1, 1, 1, True
6.642563, 7.166773, 5.819211, 74.42966, 1, 1, 1, True
6.646228, 7.166773, 5.819211, 74.42966, 1, 1, 1, True
6.654327, 7.166773, 5.819211, 74.42966, 1, 1, 1, True
6.658262, 7.036378, 5.884422, 74.43697, 1, 1, 1, True
6.662184, 7.036379, 5.884422, 74.43697, 1, 1, 1, True
6.666231, 6.906452, 5.884422, 74.44914, 1, 1, 1, True
6.670026, 6.906452, 5.884422, 74.44914, 1, 1, 1, True
6.674185, 6.906452, 5.884422, 74.44914, 1, 1, 1, True
6.678209, 6.711057, 5.949664, 74.46182, 1, 1, 1, True
6.682137, 6.711058, 5.949664, 74.46182, 1, 1, 1, True
6.68646, 6.711059, 5.949664, 74.46182, 1, 1, 1, True
6.690068, 6.386095, 5.949664, 74.49039, 1, 1, 1, True
6.694248, 6.386095, 5.949664, 74.49039, 1, 1, 1, True
6.698155, 6.386095, 5.949664, 74.49039, 1, 1, 1, True
6.702116, 6.191059, 5.949664, 74.50686, 1, 1, 1, True
6.706122, 6.191059, 5.949664, 74.50686, 1, 1, 1, True
6.71033, 5.735809, 5.949663, 74.54329, 1, 1, 1, True
6.714098, 5.280347, 5.949664, 74.57693, 1, 1, 1, True
6.718216, 5.280348, 5.949664, 74.57693, 1, 1, 1, True
6.722066, 4.824688, 5.949664, 74.6078, 1, 1, 1, True
6.726239, 4.368848, 5.949663, 74.63588, 1, 1, 1, True
6.730141, 4.368848, 5.949663, 74.63588, 1, 1, 1, True
6.734202, 3.78253, 5.949663, 74.66789, 1, 1, 1, True
6.73813, 3.78253, 5.949663, 74.66789, 1, 1, 1, True
6.742206, 3.78253, 5.949663, 74.66789, 1, 1, 1, True
6.746178, 3.261162, 5.949664, 74.69248, 1, 1, 1, True
6.750234, 3.261162, 5.949664, 74.69248, 1, 1, 1, True
6.754111, 3.261162, 5.949664, 74.69248, 1, 1, 1, True
6.758193, 2.935628, 5.819176, 74.71626, 1, 1, 1, True
6.76219, 2.935629, 5.819176, 74.71626, 1, 1, 1, True
6.766411, 2.349039, 5.688634, 74.74705, 1, 1, 1, True
6.770081, 1.762142, 5.55811, 74.773, 1, 1, 1, True
6.774161, 1.762142, 5.55811, 74.773, 1, 1, 1, True
6.778602, 1.175052, 5.362294, 74.79883, 1, 1, 1, True
6.786255, 0.5876613, 5.166441, 74.81953, 1, 1, 1, True
6.79009, 0.1959242, 5.035851, 74.83049, 1, 1, 1, True
6.794146, 0.1959242, 5.035851, 74.83049, 1, 1, 1, True
6.798094, 0.1959242, 5.035851, 74.83049, 1, 1, 1, True
6.802183, -0.3919045, 4.709313, 74.85098, 1, 1, 1, True
6.806181, -0.3919213, 4.709313, 74.85098, 1, 1, 1, True
6.811402, -0.3919213, 4.709313, 74.85098, 1, 1, 1, True
6.818097, -0.5879312, 4.578638, 74.8578, 1, 1, 1, True
6.822324, -0.5879312, 4.578638, 74.8578, 1, 1, 1, True
6.830149, -0.9148138, 4.186633, 74.87746, 1, 1, 1, True
6.834228, -1.045724, 3.925197, 74.88992, 1, 1, 1, True
6.838014, -1.17663, 3.663714, 74.90122, 1, 1, 1, True
6.843113, -1.17663, 3.663714, 74.90122, 1, 1, 1, True
6.850185, -1.242383, 3.140686, 74.92391, 1, 1, 1, True
6.854646, -1.242383, 3.140722, 74.92391, 1, 1, 1, True
6.858037, -1.242428, 3.075332, 74.92662, 1, 1, 1, True
6.862225, -1.242428, 3.075332, 74.92662, 1, 1, 1, True
6.86637, -1.242428, 3.075332, 74.92662, 1, 1, 1, True
6.874537, -1.24279, 2.48669, 74.94846, 1, 1, 1, True
6.878267, -1.24279, 2.486726, 74.94846, 1, 1, 1, True
6.888692, -1.242989, 2.094198, 74.96045, 1, 1, 1, True
6.894359, -1.243352, 1.047266, 74.98238, 1, 1, 1, True
6.898102, -1.243352, 1.047266, 74.98238, 1, 1, 1, True
6.902247, -1.11252, 0.6546165, 74.98889, 1, 1, 1, True
6.910664, -1.11252, 0.6546165, 74.98889, 1, 1, 1, True
6.914053, -1.047157, 0.1310217, 74.99258, 1, 1, 1, True
6.918299, -1.047157, 0.1310217, 74.99258, 1, 1, 1, True
6.926724, -1.047157, 0.1310217, 74.99258, 1, 1, 1, True
6.930029, -0.8508253, -0.3925437, 74.99415, 1, 1, 1, True
6.934306, -0.8508253, -0.3925437, 74.99415, 1, 1, 1, True
6.938115, -0.7853276, -0.9815661, 74.98946, 1, 1, 1, True
6.942138, -0.7853276, -0.9815661, 74.98946, 1, 1, 1, True
6.946204, -0.7853276, -0.9815661, 74.98946, 1, 1, 1, True
6.950121, -0.7853276, -0.9815661, 74.98946, 1, 1, 1, True
6.954966, -0.7853276, -0.9815661, 74.98946, 1, 1, 1, True
6.958383, -0.4579024, -2.421071, 74.95951, 1, 1, 1, True
6.962208, -0.4579024, -2.421071, 74.95951, 1, 1, 1, True
6.966157, -0.1307409, -3.859683, 74.90051, 1, 1, 1, True
6.970092, -0.06537883, -3.925045, 74.89719, 1, 1, 1, True
6.974154, -0.06537883, -3.925045, 74.89719, 1, 1, 1, True
6.979193, -0.06537883, -3.925046, 74.89719, 1, 1, 1, True
6.986132, -5.83153E-05, -4.317152, 74.87565, 1, 1, 1, True
6.990153, -5.83153E-05, -4.317152, 74.87565, 1, 1, 1, True
6.994096, 0.1305902, -4.643816, 74.85598, 1, 1, 1, True
6.99833, 0.1305902, -4.643816, 74.85598, 1, 1, 1, True
7.002132, 0.1305901, -4.643816, 74.85598, 1, 1, 1, True
7.006156, 0.130583, -4.709139, 74.8519, 1, 1, 1, True
7.010411, 0.130583, -4.709139, 74.8519, 1, 1, 1, True
7.018466, 0.1305758, -4.774458, 74.84776, 1, 1, 1, True
7.022277, 0.1305685, -4.839775, 74.84357, 1, 1, 1, True
7.026141, 0.1305685, -4.839775, 74.84357, 1, 1, 1, True
7.030042, 0.1305685, -4.839776, 74.84357, 1, 1, 1, True
7.034277, 0.1305685, -4.839776, 74.84357, 1, 1, 1, True
7.038127, 0.1305684, -4.839777, 74.84357, 1, 1, 1, True
7.042191, 0.1305684, -4.839777, 74.84357, 1, 1, 1, True
7.046183, 0.1305684, -4.839778, 74.84357, 1, 1, 1, True
7.050004, 0.1305684, -4.839778, 74.84357, 1, 1, 1, True
7.054152, 0.1305684, -4.839779, 74.84357, 1, 1, 1, True
7.058053, 0.1305684, -4.83978, 74.84357, 1, 1, 1, True
7.062268, 0.1305684, -4.83978, 74.84357, 1, 1, 1, True
7.066151, 0.1305684, -4.839781, 74.84357, 1, 1, 1, True
7.070238, 0.1305684, -4.839781, 74.84357, 1, 1, 1, True
7.074088, 0.1305684, -4.839782, 74.84357, 1, 1, 1, True
7.078131, 0.1305684, -4.839782, 74.84357, 1, 1, 1, True
7.08216, 0.1305684, -4.839783, 74.84357, 1, 1, 1, True
7.08632, 0.1305684, -4.839784, 74.84357, 1, 1, 1, True
7.090034, 0.1305684, -4.839784, 74.84357, 1, 1, 1, True
7.094233, 0.1305684, -4.839785, 74.84357, 1, 1, 1, True
7.098187, 0.1305684, -4.839785, 74.84357, 1, 1, 1, True
7.102101, 0.1305684, -4.839786, 74.84357, 1, 1, 1, True
7.106093, 0.1305684, -4.839787, 74.84357, 1, 1, 1, True
7.114607, 0.1305684, -4.839787, 74.84357, 1, 1, 1, True
7.118056, 0.1305684, -4.839787, 74.84357, 1, 1, 1, True
7.122185, 0.1305684, -4.839788, 74.84357, 1, 1, 1, True
7.126143, 0.1305684, -4.839788, 74.84357, 1, 1, 1, True
7.130158, 0.1305684, -4.839789, 74.84357, 1, 1, 1, True
7.134079, 0.1305684, -4.83979, 74.84357, 1, 1, 1, True
7.138036, 0.1305684, -4.839791, 74.84357, 1, 1, 1, True
7.142293, 0.1305684, -4.839792, 74.84357, 1, 1, 1, True
7.146631, 0.1305684, -4.839793, 74.84357, 1, 1, 1, True
7.150003, 0.1305684, -4.839794, 74.84357, 1, 1, 1, True
7.154172, 0.1305684, -4.839795, 74.84357, 1, 1, 1, True
7.158142, 0.1305684, -4.839797, 74.84357, 1, 1, 1, True
7.162153, 0.1305684, -4.839797, 74.84357, 1, 1, 1, True
7.166168, 0.1305684, -4.839798, 74.84357, 1, 1, 1, True
7.17439, 0.1305684, -4.8398, 74.84357, 1, 1, 1, True
7.178113, 0.1305684, -4.8398, 74.84357, 1, 1, 1, True
7.182163, 0.1305684, -4.839801, 74.84357, 1, 1, 1, True
7.186167, 0.1305684, -4.839801, 74.84357, 1, 1, 1, True
7.190243, 0.1305684, -4.839802, 74.84357, 1, 1, 1, True
7.194416, 0.1305684, -4.839803, 74.84357, 1, 1, 1, True
7.198098, 0.1305684, -4.839803, 74.84357, 1, 1, 1, True
7.202117, 0.1305684, -4.839804, 74.84357, 1, 1, 1, True
7.206072, 0.1305684, -4.839804, 74.84357, 1, 1, 1, True
7.210189, 0.1305684, -4.839805, 74.84357, 1, 1, 1, True
7.214128, 0.1305684, -4.839805, 74.84357, 1, 1, 1, True
7.218328, 0.1305684, -4.839806, 74.84357, 1, 1, 1, True
7.222171, 0.1305684, -4.839807, 74.84357, 1, 1, 1, True
7.226332, 0.1305684, -4.839807, 74.84357, 1, 1, 1, True
7.230097, 0.1305684, -4.839808, 74.84357, 1, 1, 1, True
7.234165, 0.1305684, -4.839808, 74.84357, 1, 1, 1, True
7.238651, 0.1305684, -4.839808, 74.84357, 1, 1, 1, True
7.242089, 0.1305684, -4.839809, 74.84357, 1, 1, 1, True
7.246271, 0.1305684, -4.83981, 74.84357, 1, 1, 1, True
7.250122, 0.1305684, -4.83981, 74.84357, 1, 1, 1, True
7.254145, 0.1305684, -4.839811, 74.84357, 1, 1, 1, True
7.25814, 0.1305684, -4.839811, 74.84357, 1, 1, 1, True
7.262158, 0.1305684, -4.839812, 74.84357, 1, 1, 1, True
7.266126, 0.1305684, -4.839813, 74.84357, 1, 1, 1, True
7.270144, 0.1305684, -4.839813, 74.84357, 1, 1, 1, True
7.274326, 0.1305684, -4.839814, 74.84357, 1, 1, 1, True
7.278141, 0.1305684, -4.839814, 74.84357, 1, 1, 1, True
7.282118, 0.1305684, -4.839815, 74.84357, 1, 1, 1, True
7.286134, 0.1305684, -4.839816, 74.84357, 1, 1, 1, True
7.290098, 0.1305684, -4.839816, 74.84357, 1, 1, 1, True
7.294182, 0.1305684, -4.839817, 74.84357, 1, 1, 1, True
7.298255, 0.1305684, -4.839817, 74.84357, 1, 1, 1, True
7.302394, 0.1305684, -4.839818, 74.84357, 1, 1, 1, True
7.306087, 0.1305684, -4.839818, 74.84357, 1, 1, 1, True
7.31018, 0.1305684, -4.839819, 74.84357, 1, 1, 1, True
7.314206, 0.1305684, -4.839819, 74.84357, 1, 1, 1, True
7.318063, 0.1305684, -4.83982, 74.84357, 1, 1, 1, True
7.322289, 0.1305684, -4.83982, 74.84357, 1, 1, 1, True
7.326054, 0.1305684, -4.839821, 74.84357, 1, 1, 1, True
7.330238, 0.1305684, -4.839821, 74.84357, 1, 1, 1, True
7.334132, 0.1305684, -4.839822, 74.84357, 1, 1, 1, True
7.338138, 0.1305684, -4.839823, 74.84357, 1, 1, 1, True
7.342185, 0.1305684, -4.839823, 74.84357, 1, 1, 1, True
7.346112, 0.1305684, -4.839824, 74.84357, 1, 1, 1, True
7.350119, 0.1305684, -4.839824, 74.84357, 1, 1, 1, True
7.354367, 0.1305684, -4.839825, 74.84357, 1, 1, 1, True
7.358188, 0.1305684, -4.839826, 74.84357, 1, 1, 1, True
7.362147, 0.1305684, -4.839826, 74.84357, 1, 1, 1, True
7.366197, 0.1305684, -4.839827, 74.84357, 1, 1, 1, True
7.370111, 0.1305684, -4.839827, 74.84357, 1, 1, 1, True
7.374321, 0.1305684, -4.839828, 74.84357, 1, 1, 1, True
7.37807, 0.1305684, -4.839828, 74.84357, 1, 1, 1, True
7.382128, 0.1305684, -4.839829, 74.84357, 1, 1, 1, True
7.386107, 0.1305684, -4.839829, 74.84357, 1, 1, 1, True
7.390158, 0.1305684, -4.83983, 74.84357, 1, 1, 1, True
7.394253, 0.1305684, -4.83983, 74.84357, 1, 1, 1, True
7.39825, 0.1305684, -4.839831, 74.84357, 1, 1, 1, True
7.402083, 0.1305684, -4.839831, 74.84357, 1, 1, 1, True
7.406159, 0.1305684, -4.839832, 74.84357, 1, 1, 1, True
7.410084, 0.1305684, -4.839833, 74.84357, 1, 1, 1, True
7.414117, 0.1305684, -4.839833, 74.84357, 1, 1, 1, True
7.418156, 0.1305684, -4.839834, 74.84357, 1, 1, 1, True
7.422114, 0.1305684, -4.839834, 74.84357, 1, 1, 1, True
7.426081, 0.1305684, -4.839835, 74.84357, 1, 1, 1, True
7.43022, 0.1305684, -4.839836, 74.84357, 1, 1, 1, True
7.434135, 0.1305684, -4.839836, 74.84357, 1, 1, 1, True
7.438057, 0.1305684, -4.839837, 74.84357, 1, 1, 1, True
7.44223, 0.1305684, -4.839837, 74.84356, 1, 1, 1, True
7.446147, 0.1305684, -4.839838, 74.84356, 1, 1, 1, True
7.450048, 0.1305684, -4.839839, 74.84356, 1, 1, 1, True
7.454346, 0.1305684, -4.839839, 74.84356, 1, 1, 1, True
7.458069, 0.1305684, -4.839839, 74.84356, 1, 1, 1, True
7.462507, 0.1305684, -4.83984, 74.84356, 1, 1, 1, True
7.466178, 0.1305684, -4.83984, 74.84356, 1, 1, 1, True
7.470114, 0.1305684, -4.839841, 74.84356, 1, 1, 1, True
7.474139, 0.1305684, -4.839842, 74.84356, 1, 1, 1, True
7.482376, 0.1305684, -4.839842, 74.84356, 1, 1, 1, True
7.494439, 0.1305684, -4.839843, 74.84356, 1, 1, 1, True
7.498101, 0.1305684, -4.839843, 74.84356, 1, 1, 1, True
7.502031, 0.1305684, -4.839844, 74.84356, 1, 1, 1, True
7.506155, 0.1305684, -4.839844, 74.84356, 1, 1, 1, True
7.510119, 0.1305684, -4.839845, 74.84356, 1, 1, 1, True
7.514169, 0.1305684, -4.839846, 74.84356, 1, 1, 1, True
7.518452, 0.1305684, -4.839846, 74.84356, 1, 1, 1, True
7.522178, 0.1305684, -4.839847, 74.84356, 1, 1, 1, True
7.526298, 0.1305684, -4.839847, 74.84356, 1, 1, 1, True
7.53013, 0.1305684, -4.839848, 74.84356, 1, 1, 1, True
7.534163, 0.1305684, -4.839849, 74.84356, 1, 1, 1, True
7.538141, 0.1305684, -4.839849, 74.84356, 1, 1, 1, True
7.542154, 0.1305684, -4.839849, 74.84356, 1, 1, 1, True
7.546282, 0.1305684, -4.83985, 74.84356, 1, 1, 1, True
7.550098, 0.1305684, -4.83985, 74.84356, 1, 1, 1, True
7.554183, 0.1305684, -4.839851, 74.84356, 1, 1, 1, True
7.558158, 0.1305684, -4.839852, 74.84356, 1, 1, 1, True
7.562125, 0.1305684, -4.839852, 74.84356, 1, 1, 1, True
7.566048, 0.1305684, -4.839853, 74.84356, 1, 1, 1, True
7.57013, 0.1305684, -4.839853, 74.84356, 1, 1, 1, True
7.574135, 0.1305684, -4.839854, 74.84356, 1, 1, 1, True
7.578093, 0.1305684, -4.839855, 74.84356, 1, 1, 1, True
7.582168, 0.1305684, -4.839855, 74.84356, 1, 1, 1, True
7.58615, 0.1305684, -4.839856, 74.84356, 1, 1, 1, True
7.590143, 0.1305684, -4.839856, 74.84356, 1, 1, 1, True
7.594166, 0.1305684, -4.839857, 74.84356, 1, 1, 1, True
7.598258, 0.1305684, -4.839857, 74.84356, 1, 1, 1, True
7.602084, 0.1305684, -4.839858, 74.84356, 1, 1, 1, True
7.606048, 0.1305684, -4.839859, 74.84356, 1, 1, 1, True
7.610143, 0.1305684, -4.839859, 74.84356, 1, 1, 1, True
7.614139, 0.1305684, -4.839859, 74.84356, 1, 1, 1, True
7.618076, 0.1305684, -4.83986, 74.84356, 1, 1, 1, True
7.622126, 0.1305684, -4.83986, 74.84356, 1, 1, 1, True
7.626236, 0.1305684, -4.839861, 74.84356, 1, 1, 1, True
7.630099, 0.1305684, -4.839862, 74.84356, 1, 1, 1, True
7.634208, 0.1305684, -4.839862, 74.84356, 1, 1, 1, True
7.638112, 0.1305684, -4.839863, 74.84356, 1, 1, 1, True
7.642136, 0.1305684, -4.839863, 74.84356, 1, 1, 1, True
7.646114, 0.1305684, -4.839864, 74.84356, 1, 1, 1, True
7.650092, 0.1305684, -4.839865, 74.84356, 1, 1, 1, True
7.654383, 0.1305684, -4.839865, 74.84356, 1, 1, 1, True
7.65817, 0.1305684, -4.839866, 74.84356, 1, 1, 1, True
7.66222, 0.1305684, -4.839866, 74.84356, 1, 1, 1, True
7.666131, 0.1305684, -4.839867, 74.84356, 1, 1, 1, True
7.670106, 0.1305684, -4.839868, 74.84356, 1, 1, 1, True
7.674153, 0.1305684, -4.839868, 74.84356, 1, 1, 1, True
7.678347, 0.1305684, -4.839869, 74.84356, 1, 1, 1, True
7.682127, 0.1305684, -4.839869, 74.84356, 1, 1, 1, True
7.68619, 0.1305684, -4.839869, 74.84356, 1, 1, 1, True
7.690144, 0.1305684, -4.83987, 74.84356, 1, 1, 1, True
7.694159, 0.1305684, -4.839871, 74.84356, 1, 1, 1, True
7.698146, 0.1305684, -4.839871, 74.84356, 1, 1, 1, True
7.702161, 0.1305684, -4.839872, 74.84356, 1, 1, 1, True
7.70618, 0.1305684, -4.839872, 74.84356, 1, 1, 1, True
7.710167, 0.1305684, -4.839873, 74.84356, 1, 1, 1, True
7.714147, 0.1305684, -4.839873, 74.84356, 1, 1, 1, True
7.718105, 0.1305684, -4.839874, 74.84356, 1, 1, 1, True
7.7221, 0.1305684, -4.839875, 74.84356, 1, 1, 1, True
7.726161, 0.1305684, -4.839875, 74.84356, 1, 1, 1, True
7.730175, 0.1305684, -4.839876, 74.84356, 1, 1, 1, True
7.734229, 0.1305684, -4.839876, 74.84356, 1, 1, 1, True
7.738044, 0.1305684, -4.839877, 74.84356, 1, 1, 1, True
7.742224, 0.1305684, -4.839878, 74.84356, 1, 1, 1, True
7.74615, 0.1305684, -4.839878, 74.84356, 1, 1, 1, True
7.750089, 0.1305684, -4.839879, 74.84356, 1, 1, 1, True
7.754149, 0.1305684, -4.839879, 74.84356, 1, 1, 1, True
7.758086, 0.1305684, -4.83988, 74.84356, 1, 1, 1, True
7.762152, 0.1305684, -4.83988, 74.84356, 1, 1, 1, True
7.766143, 0.1305684, -4.839881, 74.84356, 1, 1, 1, True
7.770121, 0.1305684, -4.839881, 74.84356, 1, 1, 1, True
7.774148, 0.1305684, -4.839882, 74.84356, 1, 1, 1, True
