t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
2040.125, 2021-07-05T16:21:16.4771040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.137, 2021-07-05T16:21:16.4846750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.144, 2021-07-05T16:21:16.4918880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.148, 2021-07-05T16:21:16.4958550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.157, 2021-07-05T16:21:16.5042790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.16, 2021-07-05T16:21:16.5078290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.164, 2021-07-05T16:21:16.5118130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.168, 2021-07-05T16:21:16.5158440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.172, 2021-07-05T16:21:16.5198280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.176, 2021-07-05T16:21:16.5238100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.182, 2021-07-05T16:21:16.5295610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.188, 2021-07-05T16:21:16.5359800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.194, 2021-07-05T16:21:16.5422140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.201, 2021-07-05T16:21:16.5491140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.209, 2021-07-05T16:21:16.5562910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.214, 2021-07-05T16:21:16.5615840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.221, 2021-07-05T16:21:16.5682940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.226, 2021-07-05T16:21:16.5736520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.233, 2021-07-05T16:21:16.5802810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.239, 2021-07-05T16:21:16.5864870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.245, 2021-07-05T16:21:16.5923730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.251, 2021-07-05T16:21:16.5990850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.258, 2021-07-05T16:21:16.6053220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.264, 2021-07-05T16:21:16.6118600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.27, 2021-07-05T16:21:16.6174240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.277, 2021-07-05T16:21:16.6243780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.282, 2021-07-05T16:21:16.6298960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.289, 2021-07-05T16:21:16.6364010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.295, 2021-07-05T16:21:16.6427140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.301, 2021-07-05T16:21:16.6486840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.308, 2021-07-05T16:21:16.6561140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.314, 2021-07-05T16:21:16.6613950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.321, 2021-07-05T16:21:16.6687520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.328, 2021-07-05T16:21:16.6758170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.333, 2021-07-05T16:21:16.6802000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.339, 2021-07-05T16:21:16.6863800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.345, 2021-07-05T16:21:16.6926700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.352, 2021-07-05T16:21:16.6999280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.357, 2021-07-05T16:21:16.7046950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.365, 2021-07-05T16:21:16.7126690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.373, 2021-07-05T16:21:16.7208650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.381, 2021-07-05T16:21:16.7287920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.389, 2021-07-05T16:21:16.7367510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.397, 2021-07-05T16:21:16.7443060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.4, 2021-07-05T16:21:16.7480140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.404, 2021-07-05T16:21:16.7518010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.408, 2021-07-05T16:21:16.7558120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.413, 2021-07-05T16:21:16.7609090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.421, 2021-07-05T16:21:16.7688130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.428, 2021-07-05T16:21:16.7760470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.432, 2021-07-05T16:21:16.7798920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.438, 2021-07-05T16:21:16.7859630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.445, 2021-07-05T16:21:16.7924710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.452, 2021-07-05T16:21:16.7998790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.457, 2021-07-05T16:21:16.8048000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.465, 2021-07-05T16:21:16.8125600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.473, 2021-07-05T16:21:16.8206660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.481, 2021-07-05T16:21:16.8282540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.484, 2021-07-05T16:21:16.8317950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.489, 2021-07-05T16:21:16.8365080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.496, 2021-07-05T16:21:16.8439310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.501, 2021-07-05T16:21:16.8491190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.508, 2021-07-05T16:21:16.8558860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.514, 2021-07-05T16:21:16.8614090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.521, 2021-07-05T16:21:16.8684130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.526, 2021-07-05T16:21:16.8739310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.533, 2021-07-05T16:21:16.8802340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.539, 2021-07-05T16:21:16.8868160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.545, 2021-07-05T16:21:16.8930450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.552, 2021-07-05T16:21:16.9000040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.557, 2021-07-05T16:21:16.9049630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.564, 2021-07-05T16:21:16.9120610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.57, 2021-07-05T16:21:16.9173910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.577, 2021-07-05T16:21:16.9245730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.583, 2021-07-05T16:21:16.9302390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.589, 2021-07-05T16:21:16.9365020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.595, 2021-07-05T16:21:16.9425690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.601, 2021-07-05T16:21:16.9489810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.609, 2021-07-05T16:21:16.9566150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.617, 2021-07-05T16:21:16.9648670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.625, 2021-07-05T16:21:16.9728730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.633, 2021-07-05T16:21:16.9807460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.641, 2021-07-05T16:21:16.9886430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.649, 2021-07-05T16:21:16.9966050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.657, 2021-07-05T16:21:17.0048280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.664, 2021-07-05T16:21:17.0119710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.668, 2021-07-05T16:21:17.0159880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.672, 2021-07-05T16:21:17.0195780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.676, 2021-07-05T16:21:17.0237480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.68, 2021-07-05T16:21:17.0278790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.684, 2021-07-05T16:21:17.0317820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.688, 2021-07-05T16:21:17.0362180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.695, 2021-07-05T16:21:17.0422750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.701, 2021-07-05T16:21:17.0489570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.708, 2021-07-05T16:21:17.0560750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.714, 2021-07-05T16:21:17.0613450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.721, 2021-07-05T16:21:17.0687600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.728, 2021-07-05T16:21:17.0759340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.732, 2021-07-05T16:21:17.0798660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.738, 2021-07-05T16:21:17.0856650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.745, 2021-07-05T16:21:17.0926730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.752, 2021-07-05T16:21:17.0998650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.757, 2021-07-05T16:21:17.1046990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.765, 2021-07-05T16:21:17.1126760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.773, 2021-07-05T16:21:17.1211690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.781, 2021-07-05T16:21:17.1285910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.789, 2021-07-05T16:21:17.1368900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.797, 2021-07-05T16:21:17.1444350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.8, 2021-07-05T16:21:17.1481410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.804, 2021-07-05T16:21:17.1516800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.808, 2021-07-05T16:21:17.1557620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.833, 2021-07-05T16:21:17.1810070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.841, 2021-07-05T16:21:17.1886040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.849, 2021-07-05T16:21:17.1968820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.857, 2021-07-05T16:21:17.2047890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.865, 2021-07-05T16:21:17.2126730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.873, 2021-07-05T16:21:17.2210420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.881, 2021-07-05T16:21:17.2285540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.889, 2021-07-05T16:21:17.2367430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.899, 2021-07-05T16:21:17.2470730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.904, 2021-07-05T16:21:17.2520320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.908, 2021-07-05T16:21:17.2557350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.912, 2021-07-05T16:21:17.2597050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.917, 2021-07-05T16:21:17.2641410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.92, 2021-07-05T16:21:17.2677870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.924, 2021-07-05T16:21:17.2718530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.929, 2021-07-05T16:21:17.2762520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.935, 2021-07-05T16:21:17.2825760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.942, 2021-07-05T16:21:17.2892400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.948, 2021-07-05T16:21:17.2958960+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.954, 2021-07-05T16:21:17.3014100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.961, 2021-07-05T16:21:17.3085430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.967, 2021-07-05T16:21:17.3142530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.973, 2021-07-05T16:21:17.3203830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.979, 2021-07-05T16:21:17.3266410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.985, 2021-07-05T16:21:17.3328240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.993, 2021-07-05T16:21:17.3401800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2040.998, 2021-07-05T16:21:17.3454870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.004, 2021-07-05T16:21:17.3520260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.01, 2021-07-05T16:21:17.3578900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.017, 2021-07-05T16:21:17.3644690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.023, 2021-07-05T16:21:17.3705020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.029, 2021-07-05T16:21:17.3770300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.037, 2021-07-05T16:21:17.3846560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.045, 2021-07-05T16:21:17.3923310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.052, 2021-07-05T16:21:17.3999510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.056, 2021-07-05T16:21:17.4036340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.06, 2021-07-05T16:21:17.4081360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.066, 2021-07-05T16:21:17.4139460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.073, 2021-07-05T16:21:17.4205000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.079, 2021-07-05T16:21:17.4266810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.085, 2021-07-05T16:21:17.4326190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.091, 2021-07-05T16:21:17.4391610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.098, 2021-07-05T16:21:17.4452170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.104, 2021-07-05T16:21:17.4519330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.11, 2021-07-05T16:21:17.4574490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.117, 2021-07-05T16:21:17.4643380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.123, 2021-07-05T16:21:17.4702900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.129, 2021-07-05T16:21:17.4769100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.137, 2021-07-05T16:21:17.4848530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.145, 2021-07-05T16:21:17.4931060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.152, 2021-07-05T16:21:17.5002010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.156, 2021-07-05T16:21:17.5039150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.16, 2021-07-05T16:21:17.5077100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.166, 2021-07-05T16:21:17.5136770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.172, 2021-07-05T16:21:17.5201260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.178, 2021-07-05T16:21:17.5259120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.185, 2021-07-05T16:21:17.5325240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.191, 2021-07-05T16:21:17.5382510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.197, 2021-07-05T16:21:17.5445580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.204, 2021-07-05T16:21:17.5519810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.209, 2021-07-05T16:21:17.5564260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.215, 2021-07-05T16:21:17.5631470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.222, 2021-07-05T16:21:17.5693070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.229, 2021-07-05T16:21:17.5762280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.234, 2021-07-05T16:21:17.5815750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.241, 2021-07-05T16:21:17.5885070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.246, 2021-07-05T16:21:17.5938010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.253, 2021-07-05T16:21:17.6003560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.259, 2021-07-05T16:21:17.6065020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.265, 2021-07-05T16:21:17.6127680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.272, 2021-07-05T16:21:17.6200220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.277, 2021-07-05T16:21:17.6251950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.285, 2021-07-05T16:21:17.6329240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.293, 2021-07-05T16:21:17.6408250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.3, 2021-07-05T16:21:17.6509360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.308, 2021-07-05T16:21:17.6606320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.321, 2021-07-05T16:21:17.6687440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.328, 2021-07-05T16:21:17.6758450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.332, 2021-07-05T16:21:17.6799010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.336, 2021-07-05T16:21:17.6840120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.34, 2021-07-05T16:21:17.6878770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.345, 2021-07-05T16:21:17.6928110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.352, 2021-07-05T16:21:17.6999790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.356, 2021-07-05T16:21:17.7037720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.36, 2021-07-05T16:21:17.7079380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.364, 2021-07-05T16:21:17.7118170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.37, 2021-07-05T16:21:17.7182040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.377, 2021-07-05T16:21:17.7243630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.383, 2021-07-05T16:21:17.7305390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.389, 2021-07-05T16:21:17.7364230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.395, 2021-07-05T16:21:17.7429150+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.402, 2021-07-05T16:21:17.7493390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.408, 2021-07-05T16:21:17.7561540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.413, 2021-07-05T16:21:17.7611260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.421, 2021-07-05T16:21:17.7687570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.428, 2021-07-05T16:21:17.7759630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.432, 2021-07-05T16:21:17.7801140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.439, 2021-07-05T16:21:17.7863190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.445, 2021-07-05T16:21:17.7925630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.451, 2021-07-05T16:21:17.7987520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.457, 2021-07-05T16:21:17.8049580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.465, 2021-07-05T16:21:17.8126750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.473, 2021-07-05T16:21:17.8209470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.481, 2021-07-05T16:21:17.8283680+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.484, 2021-07-05T16:21:17.8320080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.488, 2021-07-05T16:21:17.8361410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.495, 2021-07-05T16:21:17.8425340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.501, 2021-07-05T16:21:17.8483580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.507, 2021-07-05T16:21:17.8548630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.513, 2021-07-05T16:21:17.8610970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.521, 2021-07-05T16:21:17.8685640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.526, 2021-07-05T16:21:17.8734820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.533, 2021-07-05T16:21:17.8806310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.541, 2021-07-05T16:21:17.8884410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.544, 2021-07-05T16:21:17.8920500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.551, 2021-07-05T16:21:17.8983940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.557, 2021-07-05T16:21:17.9044750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.563, 2021-07-05T16:21:17.9108650+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.569, 2021-07-05T16:21:17.9170280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.576, 2021-07-05T16:21:17.9241290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.582, 2021-07-05T16:21:17.9294130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.589, 2021-07-05T16:21:17.9365840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2041.594, 2021-07-05T16:21:17.9414720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
