t 60.51328, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.09731, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.10514, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.11306, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.12111, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.12941, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.13692, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.14528, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.15278, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.16122, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.16879, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.17278, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.18137, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.18914, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.19697, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.20625, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.22191, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.22888, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.23759, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.2457, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.2533, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.29728, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.30926, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.31813, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.33714, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.38229, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.38896, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.39718, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.40511, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.41317, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.42065, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.42873, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.43716, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.44489, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.45275, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.46084, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.46882, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.47702, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.48466, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.49303, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.49658, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.50049, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.50552, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.5129, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.521, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.5292, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.53676, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.54526, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.55305, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.55693, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.56519, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.58377, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.58891, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.59673, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.60511, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.61673, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.62107, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.62931, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.63657, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.64047, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.6445, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.64851, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.65263, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.65661, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.66159, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.66875, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.67251, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.67652, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.68056, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.6848, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.68996, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.69698, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.70067, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.70926, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.71673, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.72055, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.72442, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.72863, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.73457, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.74065, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.7452, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.75284, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.75655, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.76126, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.76871, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.77375, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.78498, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.79265, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.80121, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.80883, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.81252, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.81694, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.8208, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.82453, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.83059, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.83675, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.84506, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.85287, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.85643, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.86055, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.86488, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.87321, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.92505, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.93363, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.94104, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.94877, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.95773, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.96544, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.97284, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.98175, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.98939, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 61.99742, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.0047, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.0134, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.02133, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.0289, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.03745, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.04919, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.05746, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.06544, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.07287, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.08173, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.08946, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.0969, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.10486, x 0, y 0, z 50, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.20486, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.21879, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.22235, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.22682, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.23046, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.2344, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.23879, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.24225, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.24623, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.25051, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.25434, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.25836, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.2625, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.26637, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.27036, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.27462, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.27822, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.28218, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.28636, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.29036, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.29441, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.2992, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.30381, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.31422, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.31833, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.3224, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.32627, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.33191, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.33838, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.34244, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.34673, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.35212, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.35861, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.36246, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.36629, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.37087, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.37591, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.38052, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.38659, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.39051, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.39599, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.40251, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.40672, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.41133, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.41614, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.42247, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.42648, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.4304, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.43486, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.43905, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.44362, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.45044, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.45422, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.45852, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.47034, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.47425, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.47843, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.4824, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.48654, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.4909, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.49541, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.4999, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.50641, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.51046, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.51446, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.51877, x 16.56688, y 0, z -47.17561, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.52395, x 16.56688, y -0.04363323, z -47.17559, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.53078, x 16.56688, y -0.04363323, z -47.17559, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.53454, x 16.56688, y -0.04363323, z -47.17559, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.53822, x 16.56688, y -0.04363323, z -47.17559, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.54257, x 16.56688, y -0.04363323, z -47.17559, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.54712, x 16.56686, y -0.08726642, z -47.17554, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.55172, x 16.56686, y -0.08726642, z -47.17554, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.55639, x 16.48446, y -0.1308995, z -47.2043, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.56262, x 16.402, y -0.1745326, z -47.23286, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.56628, x 16.402, y -0.1745326, z -47.23286, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.57029, x 16.27817, y -0.2617982, z -47.2753, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.57462, x 16.27817, y -0.2617982, z -47.2753, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.57919, x 16.15428, y -0.3054308, z -47.3175, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.58377, x 16.15428, y -0.3054308, z -47.3175, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.59066, x 15.94747, y -0.3926951, z -47.38697, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.59422, x 15.94747, y -0.3926951, z -47.38697, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.59841, x 15.94747, y -0.3926951, z -47.38697, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.60253, x 15.57443, y -0.5235892, z -47.50961, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.60695, x 15.57443, y -0.5235892, z -47.50961, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.61864, x 15.20035, y -0.6544799, z -47.62899, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.62222, x 15.20035, y -0.6544799, z -47.62899, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.62634, x 14.70019, y -0.7853658, z -47.78377, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.63039, x 14.70019, y -0.7853658, z -47.78377, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.63597, x 14.28201, y -0.9162465, z -47.90808, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.64235, x 13.86269, y -1.047121, z -48.02842, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.64642, x 13.1897, y -1.221609, z -48.21348, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.65115, x 13.1897, y -1.221609, z -48.21348, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.65529, x 13.1897, y -1.221609, z -48.21348, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.6603, x 12.17538, y -1.483312, z -48.47226, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.66686, x 11.1557, y -1.744975, z -48.70838, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.67053, x 8.97413, y -2.22456, z -49.13773, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.67451, x 8.97413, y -2.22456, z -49.13773, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.6795, x 6.214263, y -2.703941, z -49.53859, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.68374, x 3.437311, y -3.183072, z -49.78005, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.69053, x 1.740828, y -3.444295, z -49.85085, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.69435, x 0.04351814, y -3.705424, z -49.86248, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.69832, x 0.04351814, y -3.705424, z -49.86248, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.70264, x -4.819456, y -4.096925, z -49.59827, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.7067, x -9.629881, y -4.488173, z -48.85819, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.71127, x -9.629881, y -4.488173, z -48.85819, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.71589, x -14.46325, y -4.965987, z -47.60413, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.72254, x -14.46325, y -4.965987, z -47.60413, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.72672, x -19.06051, y -5.443344, z -45.90279, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.7303, x -23.46133, y -5.920198, z -43.75519, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.7346, x -23.46133, y -5.920198, z -43.75519, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.73886, x -27.58312, y -6.43978, z -41.20316, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.74385, x -27.58312, y -6.43978, z -41.20316, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.74804, x -29.41031, y -6.612821, z -39.89116, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.75437, x -31.1749, y -6.785779, z -38.49777, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
t 62.75835, x -33.37461, y -7.088256, z -36.54985, scale_x 1, scale_y 1, scale_z 1, stimulusOn True
