t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
48.92632, 0, 0, 75, 1, 1, 1, True
48.93032, 0, 0, 75, 1, 1, 1, True
48.93427, 0, 0, 75, 1, 1, 1, True
48.93807, 0, 0, 75, 1, 1, 1, True
48.94232, 0, 0, 75, 1, 1, 1, True
48.94623, 0, 0, 75, 1, 1, 1, True
48.95012, 0, 0, 75, 1, 1, 1, True
48.9542, 0, 0, 75, 1, 1, 1, True
48.95833, 0, 0, 75, 1, 1, 1, True
48.96214, 0, 0, 75, 1, 1, 1, True
48.96626, 0, 0, 75, 1, 1, 1, True
48.97035, 0, 0, 75, 1, 1, 1, True
48.97458, 0, 0, 75, 1, 1, 1, True
48.97817, 0, 0, 75, 1, 1, 1, True
48.98237, 0, 0, 75, 1, 1, 1, True
48.98635, 0, 0, 75, 1, 1, 1, True
48.99035, 0, 0, 75, 1, 1, 1, True
48.99416, 0, 0, 75, 1, 1, 1, True
48.99823, 0, 0, 75, 1, 1, 1, True
49.00397, 0, 0, 75, 1, 1, 1, True
49.01064, 0, 0, 75, 1, 1, 1, True
49.0144, 0, 0, 75, 1, 1, 1, True
49.02259, 0, 0, 75, 1, 1, 1, True
49.02614, 0, 0, 75, 1, 1, 1, True
49.03034, 0, 0, 75, 1, 1, 1, True
49.03582, 0, 0, 75, 1, 1, 1, True
49.04234, 0, 0, 75, 1, 1, 1, True
49.04607, 0, 0, 75, 1, 1, 1, True
49.05028, 0, 0, 75, 1, 1, 1, True
49.05426, 0, 0, 75, 1, 1, 1, True
49.06222, 0, 0, 75, 1, 1, 1, True
49.06614, 0, 0, 75, 1, 1, 1, True
49.07021, 0, 0, 75, 1, 1, 1, True
49.07417, 0, 0, 75, 1, 1, 1, True
49.07817, 0, 0, 75, 1, 1, 1, True
49.08218, 0, 0, 75, 1, 1, 1, True
49.08627, 0, 0, 75, 1, 1, 1, True
49.0901, 0, 0, 75, 1, 1, 1, True
49.09416, 0, 0, 75, 1, 1, 1, True
49.09813, 0, 0, 75, 1, 1, 1, True
49.10229, 0, 0, 75, 1, 1, 1, True
49.10628, 0, 0, 75, 1, 1, 1, True
49.11008, 0, 0, 75, 1, 1, 1, True
49.11428, 0, 0, 75, 1, 1, 1, True
49.11837, 0, 0, 75, 1, 1, 1, True
49.12222, 0, 0, 75, 1, 1, 1, True
49.12623, 0, 0, 75, 1, 1, 1, True
49.1342, 0, 0, 75, 1, 1, 1, True
49.14667, 0, 0, 75, 1, 1, 1, True
49.15017, 0, 0, 75, 1, 1, 1, True
49.15426, 0, 0, 75, 1, 1, 1, True
49.15821, 0, 0, 75, 1, 1, 1, True
49.16221, 0, 0, 75, 1, 1, 1, True
49.17034, 0, 0, 75, 1, 1, 1, True
49.17416, 0, 0, 75, 1, 1, 1, True
49.17816, 0, 0, 75, 1, 1, 1, True
49.18223, 0, 0, 75, 1, 1, 1, True
49.18616, 0, 0, 75, 1, 1, 1, True
49.19014, 0, 0, 75, 1, 1, 1, True
49.19419, 0, 0, 75, 1, 1, 1, True
49.19818, 0, 0, 75, 1, 1, 1, True
49.20218, 0, 0, 75, 1, 1, 1, True
49.20608, 0, 0, 75, 1, 1, 1, True
49.21023, 0, 0, 75, 1, 1, 1, True
49.21412, 0, 0, 75, 1, 1, 1, True
49.21822, 0, 0, 75, 1, 1, 1, True
49.22213, 0, 0, 75, 1, 1, 1, True
49.22638, 0, 0, 75, 1, 1, 1, True
49.23429, 0, 0, 75, 1, 1, 1, True
49.23808, 0, 0, 75, 1, 1, 1, True
49.24229, 0, 0, 75, 1, 1, 1, True
49.24612, 0, 0, 75, 1, 1, 1, True
49.25024, 0, 0, 75, 1, 1, 1, True
49.25858, 0, 0, 75, 1, 1, 1, True
49.26212, 0, 0, 75, 1, 1, 1, True
49.26618, 0, 0, 75, 1, 1, 1, True
49.27039, 0, 0, 75, 1, 1, 1, True
49.27424, 0, 0, 75, 1, 1, 1, True
49.27822, 0, 0, 75, 1, 1, 1, True
49.28218, 0, 0, 75, 1, 1, 1, True
49.28624, 0, 0, 75, 1, 1, 1, True
49.29023, 0, 0, 75, 1, 1, 1, True
49.29432, 0, 0, 75, 1, 1, 1, True
49.29816, 0, 0, 75, 1, 1, 1, True
49.30222, 0, 0, 75, 1, 1, 1, True
49.30634, 0, 0, 75, 1, 1, 1, True
49.31021, 0, 0, 75, 1, 1, 1, True
49.31422, 0, 0, 75, 1, 1, 1, True
49.31822, 0, 0, 75, 1, 1, 1, True
49.32221, 0, 0, 75, 1, 1, 1, True
49.32629, 0, 0, 75, 1, 1, 1, True
49.33017, 0, 0, 75, 1, 1, 1, True
49.33424, 0, 0, 75, 1, 1, 1, True
49.33815, 0, 0, 75, 1, 1, 1, True
49.34229, 0, 0, 75, 1, 1, 1, True
49.34633, 0, 0, 75, 1, 1, 1, True
49.35021, 0, 0, 75, 1, 1, 1, True
49.35426, 0, 0, 75, 1, 1, 1, True
49.35814, 0, 0, 75, 1, 1, 1, True
49.36211, 0, 0, 75, 1, 1, 1, True
49.36629, 0, 0, 75, 1, 1, 1, True
49.37037, 0, 0, 75, 1, 1, 1, True
49.37415, 0, 0, 75, 1, 1, 1, True
49.3784, 0, 0, 75, 1, 1, 1, True
49.38217, 0, 0, 75, 1, 1, 1, True
49.38627, 0, 0, 75, 1, 1, 1, True
49.39029, 0, 0, 75, 1, 1, 1, True
49.39417, 0, 0, 75, 1, 1, 1, True
49.39831, 0, 0, 75, 1, 1, 1, True
49.40217, 0, 0, 75, 1, 1, 1, True
49.40626, 0, 0, 75, 1, 1, 1, True
49.4102, 0, 0, 75, 1, 1, 1, True
49.41413, 0, 0, 75, 1, 1, 1, True
49.41827, 0, 0, 75, 1, 1, 1, True
49.42216, 0, 0, 75, 1, 1, 1, True
49.42644, 0, 0, 75, 1, 1, 1, True
49.43013, 0, 0, 75, 1, 1, 1, True
49.43415, 0, 0, 75, 1, 1, 1, True
49.43824, 0, 0, 75, 1, 1, 1, True
49.44216, 0, 0, 75, 1, 1, 1, True
49.4462, 0, 0, 75, 1, 1, 1, True
49.45023, 0, 0, 75, 1, 1, 1, True
49.45411, 0, 0, 75, 1, 1, 1, True
49.45825, 0, 0, 75, 1, 1, 1, True
49.46218, 0, 0, 75, 1, 1, 1, True
49.46617, 0, 0, 75, 1, 1, 1, True
49.47021, 0, 0, 75, 1, 1, 1, True
49.47414, 0, 0, 75, 1, 1, 1, True
49.4782, 0, 0, 75, 1, 1, 1, True
49.48208, 0, 0, 75, 1, 1, 1, True
49.48621, 0, 0, 75, 1, 1, 1, True
49.49019, 0, 0, 75, 1, 1, 1, True
49.49419, 0, 0, 75, 1, 1, 1, True
49.49814, 0, 0, 75, 1, 1, 1, True
49.5021, 0, 0, 75, 1, 1, 1, True
49.50616, 0, 0, 75, 1, 1, 1, True
49.51017, 0, 0, 75, 1, 1, 1, True
49.51408, 0, 0, 75, 1, 1, 1, True
49.5181, 0, 0, 75, 1, 1, 1, True
49.52215, 0, 0, 75, 1, 1, 1, True
49.52615, 0, 0, 75, 1, 1, 1, True
49.53016, 0, 0, 75, 1, 1, 1, True
49.53411, 0, 0, 75, 1, 1, 1, True
49.53814, 0, 0, 75, 1, 1, 1, True
49.54223, 0, 0, 75, 1, 1, 1, True
49.54613, 0, 0, 75, 1, 1, 1, True
49.55023, 0, 0, 75, 1, 1, 1, True
49.55429, 0, 0, 75, 1, 1, 1, True
49.55814, 0, 0, 75, 1, 1, 1, True
49.56221, 0, 0, 75, 1, 1, 1, True
49.56604, 0, 0, 75, 1, 1, 1, True
49.57023, 0, 0, 75, 1, 1, 1, True
49.5741, 0, 0, 75, 1, 1, 1, True
49.57825, 0, 0, 75, 1, 1, 1, True
49.58216, 0, 0, 75, 1, 1, 1, True
49.58726, 0, 0, 75, 1, 1, 1, True
49.59419, 0, 0, 75, 1, 1, 1, True
49.59818, 0, 0, 75, 1, 1, 1, True
49.60227, 0, 0, 75, 1, 1, 1, True
49.60654, 0, 0, 75, 1, 1, 1, True
49.61044, 0, 0, 75, 1, 1, 1, True
49.61412, 0, 0, 75, 1, 1, 1, True
49.61823, 0, 0, 75, 1, 1, 1, True
49.62218, 0, 0, 75, 1, 1, 1, True
49.6263, 0, 0, 75, 1, 1, 1, True
49.63022, 0, 0, 75, 1, 1, 1, True
49.63424, 0, 0, 75, 1, 1, 1, True
49.63816, 0, 0, 75, 1, 1, 1, True
49.6421, 0, 0, 75, 1, 1, 1, True
49.64621, 0, 0, 75, 1, 1, 1, True
49.6502, 0, 0, 75, 1, 1, 1, True
49.6543, 0, 0, 75, 1, 1, 1, True
49.65826, 0, 0, 75, 1, 1, 1, True
49.66227, 0, 0, 75, 1, 1, 1, True
49.66623, 0, 0, 75, 1, 1, 1, True
49.67038, 0, 0, 75, 1, 1, 1, True
49.67421, 0, 0, 75, 1, 1, 1, True
49.67817, 0, 0, 75, 1, 1, 1, True
49.68224, 0, 0, 75, 1, 1, 1, True
49.68629, 0, 0, 75, 1, 1, 1, True
49.6904, 0, 0, 75, 1, 1, 1, True
49.69431, 0, 0, 75, 1, 1, 1, True
49.69826, 0, 0, 75, 1, 1, 1, True
49.70222, 0, 0, 75, 1, 1, 1, True
49.70616, 0, 0, 75, 1, 1, 1, True
49.71028, 0, 0, 75, 1, 1, 1, True
49.71415, 0, 0, 75, 1, 1, 1, True
49.71829, 0, 0, 75, 1, 1, 1, True
49.72215, 0, 0, 75, 1, 1, 1, True
49.72623, 0, 0, 75, 1, 1, 1, True
49.73028, 0, 0, 75, 1, 1, 1, True
49.73415, 0, 0, 75, 1, 1, 1, True
49.73822, 0, 0, 75, 1, 1, 1, True
49.74219, 0, 0, 75, 1, 1, 1, True
49.7462, 0, 0, 75, 1, 1, 1, True
49.75009, 0, 0, 75, 1, 1, 1, True
49.75421, 0, 0, 75, 1, 1, 1, True
49.75821, 0, 0, 75, 1, 1, 1, True
49.76213, 0, 0, 75, 1, 1, 1, True
49.7662, 0, 0, 75, 1, 1, 1, True
49.7703, 0, 0, 75, 1, 1, 1, True
49.77413, 0, 0, 75, 1, 1, 1, True
49.77816, 0, 0, 75, 1, 1, 1, True
49.78211, 0, 0, 75, 1, 1, 1, True
49.7862, 0, 0, 75, 1, 1, 1, True
49.7901, 0, 0, 75, 1, 1, 1, True
49.79427, 0, 0, 75, 1, 1, 1, True
49.79826, 0, 0, 75, 1, 1, 1, True
49.80212, 0, 0, 75, 1, 1, 1, True
49.8061, 0, 0, 75, 1, 1, 1, True
49.81016, 0, 0, 75, 1, 1, 1, True
49.81415, 0, 0, 75, 1, 1, 1, True
49.81816, 0, 0, 75, 1, 1, 1, True
49.82215, 0, 0, 75, 1, 1, 1, True
49.8262, 0, 0, 75, 1, 1, 1, True
49.83012, 0, 0, 75, 1, 1, 1, True
49.83421, 0, 0, 75, 1, 1, 1, True
49.83818, 0, 0, 75, 1, 1, 1, True
49.84208, 0, 0, 75, 1, 1, 1, True
49.84624, 0, 0,
