t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.4886451, -3.099166, -2.258014, 9.235613, 1, 1, 1, True
0.4933057, -3.099166, -2.258014, 9.235613, 1, 1, 1, True
0.4997923, -3.099166, -2.258014, 9.235613, 1, 1, 1, True
0.503549, -3.099166, -2.258014, 9.235613, 1, 1, 1, True
0.5075843, -3.099166, -2.258014, 9.235613, 1, 1, 1, True
0.5118012, -3.099166, -2.258014, 9.235613, 1, 1, 1, True
0.5159572, -3.099166, -2.258014, 9.235613, 1, 1, 1, True
0.5205101, -3.099166, -2.258014, 9.235613, 1, 1, 1, True
0.525131, -3.099166, -2.258014, 9.235613, 1, 1, 1, True
0.5316601, -3.099166, -2.258014, 9.235613, 1, 1, 1, True
0.5356036, -3.099166, -2.258014, 9.235613, 1, 1, 1, True
0.5398189, -3.099166, -2.258014, 9.235613, 1, 1, 1, True
0.5438523, -3.099166, -2.258014, 9.235613, 1, 1, 1, True
0.5480466, -3.099166, -2.258014, 9.235613, 1, 1, 1, True
0.552314, -3.099166, -2.258014, 9.235613, 1, 1, 1, True
0.555999, -3.099166, -2.258014, 9.235613, 1, 1, 1, True
0.5606246, -3.099166, -2.258014, 9.235613, 1, 1, 1, True
0.5648247, -3.099166, -2.258014, 9.235613, 1, 1, 1, True
0.5716994, -3.099166, -2.258014, 9.235613, 1, 1, 1, True
0.5756209, -3.099166, -2.258014, 9.235613, 1, 1, 1, True
0.5795908, -3.099166, -2.258014, 9.235613, 1, 1, 1, True
0.5846608, -3.099792, -2.249512, 9.237477, 1, 1, 1, True
0.5920116, -3.100415, -2.241009, 9.239335, 1, 1, 1, True
0.5959418, -3.100415, -2.241009, 9.239335, 1, 1, 1, True
0.5996144, -3.100415, -2.241009, 9.239335, 1, 1, 1, True
0.6038656, -3.100415, -2.241009, 9.239335, 1, 1, 1, True
0.6076233, -3.100415, -2.241009, 9.239335, 1, 1, 1, True
0.6118349, -3.100415, -2.241009, 9.239335, 1, 1, 1, True
0.6155564, -3.092356, -2.241009, 9.242035, 1, 1, 1, True
0.6197141, -3.092356, -2.241009, 9.242035, 1, 1, 1, True
0.6237305, -3.076217, -2.241009, 9.247419, 1, 1, 1, True
0.6278409, -3.076217, -2.241009, 9.247419, 1, 1, 1, True
0.6317856, -3.035841, -2.241008, 9.260754, 1, 1, 1, True
0.6358603, -2.995407, -2.241009, 9.273911, 1, 1, 1, True
0.6399311, -2.954916, -2.241008, 9.286892, 1, 1, 1, True
0.6437629, -2.922478, -2.241009, 9.297151, 1, 1, 1, True
0.6480088, -2.890005, -2.241009, 9.307296, 1, 1, 1, True
0.6516651, -2.86563, -2.241009, 9.314829, 1, 1, 1, True
0.6560459, -2.86563, -2.241009, 9.314829, 1, 1, 1, True
0.6597487, -2.816817, -2.241009, 9.329706, 1, 1, 1, True
0.6642673, -2.816817, -2.241009, 9.329706, 1, 1, 1, True
0.6676106, -2.759772, -2.241009, 9.34674, 1, 1, 1, True
0.6718936, -2.759772, -2.241009, 9.34674, 1, 1, 1, True
0.6757941, -2.727131, -2.241009, 9.356316, 1, 1, 1, True
0.679871, -2.727131, -2.241009, 9.356316, 1, 1, 1, True
0.6839417, -2.694452, -2.241009, 9.365779, 1, 1, 1, True
0.6877449, -2.694452, -2.241009, 9.365779, 1, 1, 1, True
0.6916752, -2.653558, -2.241009, 9.377447, 1, 1, 1, True
0.6958919, -2.612619, -2.241009, 9.388935, 1, 1, 1, True
0.7006015, -2.571625, -2.241009, 9.400246, 1, 1, 1, True
0.7077474, -2.563422, -2.241009, 9.402486, 1, 1, 1, True
0.7115179, -2.505937, -2.241009, 9.41797, 1, 1, 1, True
0.715921, -2.505937, -2.241009, 9.41797, 1, 1, 1, True
0.7196749, -2.464326, -2.249513, 9.426918, 1, 1, 1, True
0.7236595, -2.464326, -2.249513, 9.426918, 1, 1, 1, True
0.7276649, -2.398453, -2.249513, 9.443892, 1, 1, 1, True
0.7317636, -2.398453, -2.249513, 9.443892, 1, 1, 1, True
0.7359128, -2.324208, -2.249513, 9.462439, 1, 1, 1, True
0.7396992, -2.324208, -2.249514, 9.462439, 1, 1, 1, True
0.7438184, -2.22454, -2.258016, 9.484344, 1, 1, 1, True
0.7480769, -2.22454, -2.258016, 9.484344, 1, 1, 1, True
0.752139, -2.158277, -2.258016, 9.499642, 1, 1, 1, True
0.7556646, -2.033337, -2.266517, 9.525148, 1, 1, 1, True
0.7598869, -1.908092, -2.275016, 9.549005, 1, 1, 1, True
0.7641864, -1.833036, -2.275016, 9.563696, 1, 1, 1, True
0.7681229, -1.757863, -2.275016, 9.577799, 1, 1, 1, True
0.771962, -1.674216, -2.275016, 9.592773, 1, 1, 1, True
0.7756914, -1.59044, -2.275016, 9.607018, 1, 1, 1, True
0.7798656, -1.456154, -2.275016, 9.628287, 1, 1, 1, True
0.7851025, -1.321584, -2.275016, 9.647679, 1, 1, 1, True
0.7922379, -1.195185, -2.275016, 9.664152, 1, 1, 1, True
0.7955309, -1.06057, -2.258017, 9.683829, 1, 1, 1, True
0.7998008, -1.06057, -2.258017, 9.683829, 1, 1, 1, True
0.8036357, -0.9423714, -2.249515, 9.698021, 1, 1, 1, True
0.8078223, -0.9423714, -2.249516, 9.698021, 1, 1, 1, True
0.8118113, -0.8410985, -2.232507, 9.711255, 1, 1, 1, True
0.8161344, -0.8156732, -2.232507, 9.713424, 1, 1, 1, True
0.8198376, -0.7902423, -2.232507, 9.715526, 1, 1, 1, True
0.8236177, -0.6885942, -2.224, 9.725207, 1, 1, 1, True
0.8278618, -0.5868343, -2.215491, 9.733819, 1, 1, 1, True
0.8315381, -0.4934694, -2.20698, 9.740931, 1, 1, 1, True
0.8358282, -0.4934694, -2.20698, 9.740931, 1, 1, 1, True
0.8397413, -0.434041, -2.198468, 9.745684, 1, 1, 1, True
0.8436788, -0.434041, -2.198468, 9.745684, 1, 1, 1, True
0.8476375, -0.3489789, -2.198468, 9.7491, 1, 1, 1, True
0.851959, -0.2638902, -2.198468, 9.751774, 1, 1, 1, True
0.8672659, -0.1787814, -2.198468, 9.753706, 1, 1, 1, True
0.8725107, -0.08516348, -2.189954, 9.756887, 1, 1, 1, True
0.8837341, 0.008499057, -2.181439, 9.759163, 1, 1, 1, True
0.8876524, 0.1106944, -2.181439, 9.758538, 1, 1, 1, True
0.8918284, 0.1532729, -2.181439, 9.757962, 1, 1, 1, True
0.9000267, 0.1532729, -2.181439, 9.757962, 1, 1, 1, True
0.9098704, 0.1618198, -2.172922, 9.759725, 1, 1, 1, True
0.9165309, 0.1788534, -2.172922, 9.759427, 1, 1, 1, True
0.9338242, 0.1788534, -2.172922, 9.759427, 1, 1, 1, True
0.9403743, 0.18737, -2.172922, 9.759268, 1, 1, 1, True
0.9516004, 0.18737, -2.172922, 9.759268, 1, 1, 1, True
0.9557922, 0.1874063, -2.164403, 9.76116, 1, 1, 1, True
0.9597708, 0.1874063, -2.164403, 9.76116, 1, 1, 1, True
0.9669236, 0.1874063, -2.164403, 9.76116, 1, 1, 1, True
0.9756494, 0.1959245, -2.164403, 9.760992, 1, 1, 1, True
0.9798642, 0.1959245, -2.164403, 9.760992, 1, 1, 1, True
0.9979826, 0.1959245, -2.164403, 9.760992, 1, 1, 1, True
1.003717, 0.1959245, -2.164403, 9.760992, 1, 1, 1, True
1.016898, 0.1959245, -2.164404, 9.760992, 1, 1, 1, True
1.019614, 0.1959245, -2.164404, 9.760992, 1, 1, 1, True
1.038953, 0.1959245, -2.164404, 9.760992, 1, 1, 1, True
1.0445, 0.1959245, -2.164404, 9.760992, 1, 1, 1, True
1.055793, 0.1959245, -2.164404, 9.760992, 1, 1, 1, True
1.059555, 0.1959245, -2.164405, 9.760992, 1, 1, 1, True
1.066374, 0.1959245, -2.164405, 9.760992, 1, 1, 1, True
1.080314, 0.1959245, -2.164405, 9.760992, 1, 1, 1, True
1.094137, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.108185, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.111846, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.115784, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.119808, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.130287, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.148043, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.156705, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.159866, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.172111, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.180183, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.280183, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.287248, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.291338, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.295249, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.299412, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.303373, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.307221, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.311285, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.315264, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.319205, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.323543, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.331579, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.335408, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.339299, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.343316, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.347271, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.351369, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.359521, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.363496, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.367232, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.371642, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.376623, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.383547, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.391869, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.395451, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.399179, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.40322, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.407224, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.411349, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.415282, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.419477, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.423415, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.427876, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.432586, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.439853, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.443153, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.447291, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.451163, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.455335, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.459254, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.46333, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.467341, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.471654, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.475754, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.480089, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.483935, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.488394, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.495836, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.499265, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.503281, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.507253, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.511358, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.515278, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.519275, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.523373, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.527355, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.531663, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.535913, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.540433, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.547842, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.55131, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.555216, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.563567, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.567268, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.571744, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.575356, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.579682, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.583575, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.591846, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.599317, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.607578, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.611262, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.615354, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.619265, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.623203, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.627744, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.635798, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.639241, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.64333, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.647607, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.651387, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.655419, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.659441, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.663415, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.667278, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.67159, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.679824, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.683177, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.687345, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.691221, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.695403, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.699291, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.70342, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.707335, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.711318, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.715177, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.719383, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.723361, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.727304, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.731971, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.735476, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.73948, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.743381, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.747328, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.751316, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.755441, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.759583, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.767719, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.775992, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.779386, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.783253, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.787499, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.791419, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.795451, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.799292, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.803304, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.807246, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.811501, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.815305, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.819366, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.835354, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.848363, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.856775, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.872626, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.889739, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.896036, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.911999, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.932165, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.941427, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.952148, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.959814, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.975765, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.979497, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.983485, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.988138, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
1.991761, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.000473, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.00974, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.023139, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.027493, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.031932, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.045397, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.052748, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.066674, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.071422, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.075279, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.086082, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.092426, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.106451, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.111452, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.11558, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.127617, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.135968, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.148657, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.156112, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.168092, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.175304, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.188568, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.196176, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.203711, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.207224, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.211266, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.215544, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.223909, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.227589, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.235335, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.24338, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.260594, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.267788, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.27126, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.275385, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.279386, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.283324, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.287863, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.29168, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.295345, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.299441, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.303493, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.307499, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.311295, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.315548, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.323957, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.341934, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.347454, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.351617, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.368941, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.388333, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.396413, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.411036, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.415962, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.436086, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.444159, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.456026, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.459398, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.463532, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.467531, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.478963, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.483382, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.492288, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.499994, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.503486, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.507347, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.511479, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.517235, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.523539, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.527137, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.53225, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.546631, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.551701, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.566913, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.571469, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.579441, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.588867, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.595596, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.59941, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.620977, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.629757, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.643492, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.647196, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.651792, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.666683, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.671471, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.687342, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.69117, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
2.696126, 0.1959244, -2.164405, 9.760992, 1, 1, 1, True
