t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
1.07719, 2021-07-05T15:44:03.2635160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.083452, 2021-07-05T15:44:03.2698050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.089897, 2021-07-05T15:44:03.2762390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.09655, 2021-07-05T15:44:03.2829270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.103495, 2021-07-05T15:44:03.2899200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.109691, 2021-07-05T15:44:03.2960490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.116461, 2021-07-05T15:44:03.3027610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.123485, 2021-07-05T15:44:03.3098640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.12947, 2021-07-05T15:44:03.3157740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.135685, 2021-07-05T15:44:03.3220010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.142034, 2021-07-05T15:44:03.3284210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.148928, 2021-07-05T15:44:03.3352210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.155641, 2021-07-05T15:44:03.3419350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.161448, 2021-07-05T15:44:03.3478210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.167932, 2021-07-05T15:44:03.3542660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.174259, 2021-07-05T15:44:03.3606060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.18103, 2021-07-05T15:44:03.3673990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.188092, 2021-07-05T15:44:03.3744010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.199153, 2021-07-05T15:44:03.3854460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.203001, 2021-07-05T15:44:03.3892970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.207535, 2021-07-05T15:44:03.3938290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.231712, 2021-07-05T15:44:03.4180760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.235263, 2021-07-05T15:44:03.4215430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.239026, 2021-07-05T15:44:03.4253190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.243101, 2021-07-05T15:44:03.4293990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.246979, 2021-07-05T15:44:03.4332790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.251013, 2021-07-05T15:44:03.4372750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.255219, 2021-07-05T15:44:03.4414920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.261272, 2021-07-05T15:44:03.4475940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.268368, 2021-07-05T15:44:03.4546990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.275619, 2021-07-05T15:44:03.4619070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.280812, 2021-07-05T15:44:03.4671730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.288099, 2021-07-05T15:44:03.4744320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.295463, 2021-07-05T15:44:03.4817530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.300564, 2021-07-05T15:44:03.4869300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.307443, 2021-07-05T15:44:03.4937550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.313147, 2021-07-05T15:44:03.4995120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.319543, 2021-07-05T15:44:03.5059300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.326149, 2021-07-05T15:44:03.5125250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.333007, 2021-07-05T15:44:03.5193050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.339639, 2021-07-05T15:44:03.5259420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.345505, 2021-07-05T15:44:03.5318980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.352593, 2021-07-05T15:44:03.5389470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.359327, 2021-07-05T15:44:03.5456490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.365443, 2021-07-05T15:44:03.5518040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.371686, 2021-07-05T15:44:03.5579930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.377944, 2021-07-05T15:44:03.5642640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.384235, 2021-07-05T15:44:03.5706250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.391584, 2021-07-05T15:44:03.5778910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.403527, 2021-07-05T15:44:03.5899110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.406979, 2021-07-05T15:44:03.5932600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.411168, 2021-07-05T15:44:03.5974670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.417095, 2021-07-05T15:44:03.6033970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.426785, 2021-07-05T15:44:03.6132900+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.433943, 2021-07-05T15:44:03.6202790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.440132, 2021-07-05T15:44:03.6265050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.4473, 2021-07-05T15:44:03.6336790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.455237, 2021-07-05T15:44:03.6415430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.460604, 2021-07-05T15:44:03.6470420+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.467494, 2021-07-05T15:44:03.6538190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.474402, 2021-07-05T15:44:03.6607800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.480375, 2021-07-05T15:44:03.6668030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.487311, 2021-07-05T15:44:03.6736060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.493365, 2021-07-05T15:44:03.6797020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.500265, 2021-07-05T15:44:03.6866140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.507554, 2021-07-05T15:44:03.6939000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.515286, 2021-07-05T15:44:03.7015880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.519151, 2021-07-05T15:44:03.7055300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.525969, 2021-07-05T15:44:03.7123350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.532832, 2021-07-05T15:44:03.7191220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.539439, 2021-07-05T15:44:03.7257310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.545596, 2021-07-05T15:44:03.7320020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.5521, 2021-07-05T15:44:03.7384590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.55857, 2021-07-05T15:44:03.7449110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.565093, 2021-07-05T15:44:03.7515390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.572468, 2021-07-05T15:44:03.7587880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.579783, 2021-07-05T15:44:03.7661270+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.587547, 2021-07-05T15:44:03.7738880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.59153, 2021-07-05T15:44:03.7778690+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.598076, 2021-07-05T15:44:03.7844280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.611599, 2021-07-05T15:44:03.7979050+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.619261, 2021-07-05T15:44:03.8055220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.623088, 2021-07-05T15:44:03.8093780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.627065, 2021-07-05T15:44:03.8133200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.633911, 2021-07-05T15:44:03.8202610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.640716, 2021-07-05T15:44:03.8271490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.647994, 2021-07-05T15:44:03.8342770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.653811, 2021-07-05T15:44:03.8401560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.660839, 2021-07-05T15:44:03.8472410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.667461, 2021-07-05T15:44:03.8537700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.675297, 2021-07-05T15:44:03.8615940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.680691, 2021-07-05T15:44:03.8671530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.687475, 2021-07-05T15:44:03.8737910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.694199, 2021-07-05T15:44:03.8806020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.700121, 2021-07-05T15:44:03.8865080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.707515, 2021-07-05T15:44:03.8938040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.713284, 2021-07-05T15:44:03.8996390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.720484, 2021-07-05T15:44:03.9068180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.72748, 2021-07-05T15:44:03.9137720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.733051, 2021-07-05T15:44:03.9193240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.740031, 2021-07-05T15:44:03.9263550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.746114, 2021-07-05T15:44:03.9324460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.752493, 2021-07-05T15:44:03.9387790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.759412, 2021-07-05T15:44:03.9457780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.766118, 2021-07-05T15:44:03.9524560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.772004, 2021-07-05T15:44:03.9583520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.778719, 2021-07-05T15:44:03.9650440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.78595, 2021-07-05T15:44:03.9722760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.792035, 2021-07-05T15:44:03.9783840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.798527, 2021-07-05T15:44:03.9848880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.80561, 2021-07-05T15:44:03.9919430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.819107, 2021-07-05T15:44:04.0101280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.826924, 2021-07-05T15:44:04.0131890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.83134, 2021-07-05T15:44:04.0176610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.835261, 2021-07-05T15:44:04.0215340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.84127, 2021-07-05T15:44:04.0275990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.848188, 2021-07-05T15:44:04.0351870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.855749, 2021-07-05T15:44:04.0420460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.861252, 2021-07-05T15:44:04.0476440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.867899, 2021-07-05T15:44:04.0542370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.874393, 2021-07-05T15:44:04.0607460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.881322, 2021-07-05T15:44:04.0678570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.88895, 2021-07-05T15:44:04.0752450+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.8956, 2021-07-05T15:44:04.0819860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.903468, 2021-07-05T15:44:04.0898020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.911659, 2021-07-05T15:44:04.0979670+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.919575, 2021-07-05T15:44:04.1058710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.927823, 2021-07-05T15:44:04.1143710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.935368, 2021-07-05T15:44:04.1216720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.939337, 2021-07-05T15:44:04.1256260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.94304, 2021-07-05T15:44:04.1293310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.948181, 2021-07-05T15:44:04.1344700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.954187, 2021-07-05T15:44:04.1405760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.960902, 2021-07-05T15:44:04.1472570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.967448, 2021-07-05T15:44:04.1537440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.974166, 2021-07-05T15:44:04.1604840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.980119, 2021-07-05T15:44:04.1665550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.986639, 2021-07-05T15:44:04.1729790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
1.993265, 2021-07-05T15:44:04.1795880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.000254, 2021-07-05T15:44:04.1866100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.006238, 2021-07-05T15:44:04.1925730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.012734, 2021-07-05T15:44:04.1991040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.023027, 2021-07-05T15:44:04.2093440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.027278, 2021-07-05T15:44:04.2135470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.032415, 2021-07-05T15:44:04.2187330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.064374, 2021-07-05T15:44:04.2507380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.071905, 2021-07-05T15:44:04.2582290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.079625, 2021-07-05T15:44:04.2659890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.087676, 2021-07-05T15:44:04.2740360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.095895, 2021-07-05T15:44:04.2822430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.105098, 2021-07-05T15:44:04.2916530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.111374, 2021-07-05T15:44:04.2976750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.115242, 2021-07-05T15:44:04.3015130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
2.119237, 2021-07-05T15:44:04.3055530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
