t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
1.360896, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.365064, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.368976, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.372932, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.377365, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.381765, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.386204, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.391182, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.397314, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.40093, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.404889, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.408973, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.413178, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.417653, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.421796, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.42672, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.430717, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.437384, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.441124, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.445127, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.449138, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.453033, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.45723, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.461786, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.466141, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.470527, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.475441, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.480997, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.48531, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.489033, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.49315, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.497174, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.501523, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.506377, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.510831, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.514857, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.520951, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.524911, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.529046, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.533194, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.53718, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.541639, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.545991, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.550302, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.554586, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.559583, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.565286, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.569025, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.573072, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.577146, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.581319, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.585586, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.590403, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.594409, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.59882, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.605032, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.609028, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.613214, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.617052, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.621355, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.625459, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.629831, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.634225, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.638631, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.645374, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.649027, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.653197, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.65697, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.660976, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.665295, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.669251, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.673657, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.678156, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.682557, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.689068, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.693164, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.697132, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.700976, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.704964, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.709269, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.71365, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.718306, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.722362, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.72696, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.733471, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.736869, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.74089, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.745006, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.749218, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.753225, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.772386, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.777267, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.780998, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.784897, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.789025, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.793116, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.796883, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.801036, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.804976, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.809042, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.813148, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.817063, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.820902, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.825097, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.829, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.83307, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.837125, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.841168, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.84506, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.848984, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.853117, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.857079, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.861181, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.865113, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.868999, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.8731, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.876975, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.88108, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.885066, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.889144, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.893043, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.897215, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.901862, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.905737, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.910401, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.914776, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.919154, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.925006, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.929, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.933278, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.937031, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.941527, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.94557, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.949912, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.954496, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.959163, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.965416, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.969048, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.973068, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.976929, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.981097, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.985185, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.989376, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.994134, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
1.998459, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.002884, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.009354, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.012944, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.016884, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.021071, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.025512, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.02954, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.033969, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.03878, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.045361, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.049035, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.052957, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.056913, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.061194, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.064976, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.069164, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.07397, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.078005, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.08236, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.08645, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.090804, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.097124, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.101208, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.104951, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.109601, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.114112, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.118912, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.125309, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.129152, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.134104, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.141362, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.14517, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.149281, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.153764, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.158795, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.165113, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.173078, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.181441, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.185001, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.189273, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.197197, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.201103, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.205246, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.208959, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.212971, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.217131, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.221375, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.229124, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.233212, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.236975, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.242109, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.246557, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.253272, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.258271, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.265306, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.269082, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.273135, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.278033, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.285121, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.289172, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.293698, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.298199, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.305299, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.313163, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.317045, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.321053, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.325037, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.329467, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.334438, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.341421, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.345407, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.349807, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.354393, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.361406, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.365331, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.381791, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.389239, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.392956, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.397054, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.401251, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.405189, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.408883, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
2.413033, 4.755022, -6.22337, 49.38279, 1, 1, 1, 4.755022, -6.22337, 49.38279, 1, 1, 1, True
