t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
46.18969, 0, 0, 50, 1, 1, 1, True
46.19369, 0, 0, 50, 1, 1, 1, True
46.1982, 0, 0, 50, 1, 1, 1, True
46.20601, 0, 0, 50, 1, 1, 1, True
46.20999, 0, 0, 50, 1, 1, 1, True
46.21383, 0, 0, 50, 1, 1, 1, True
46.21786, 0, 0, 50, 1, 1, 1, True
46.2217, 0, 0, 50, 1, 1, 1, True
46.22576, 0, 0, 50, 1, 1, 1, True
46.22971, 0, 0, 50, 1, 1, 1, True
46.23372, 0, 0, 50, 1, 1, 1, True
46.23775, 0, 0, 50, 1, 1, 1, True
46.24174, 0, 0, 50, 1, 1, 1, True
46.24568, 0, 0, 50, 1, 1, 1, True
46.24973, 0, 0, 50, 1, 1, 1, True
46.25369, 0, 0, 50, 1, 1, 1, True
46.25779, 0, 0, 50, 1, 1, 1, True
46.26154, 0, 0, 50, 1, 1, 1, True
46.26583, 0, 0, 50, 1, 1, 1, True
46.26971, 0, 0, 50, 1, 1, 1, True
46.27375, 0, 0, 50, 1, 1, 1, True
46.27763, 0, 0, 50, 1, 1, 1, True
46.28172, 0, 0, 50, 1, 1, 1, True
46.28569, 0, 0, 50, 1, 1, 1, True
46.2898, 0, 0, 50, 1, 1, 1, True
46.29354, 0, 0, 50, 1, 1, 1, True
46.29773, 0, 0, 50, 1, 1, 1, True
46.30159, 0, 0, 50, 1, 1, 1, True
46.30575, 0, 0, 50, 1, 1, 1, True
46.30979, 0, 0, 50, 1, 1, 1, True
46.31374, 0, 0, 50, 1, 1, 1, True
46.31775, 0, 0, 50, 1, 1, 1, True
46.32173, 0, 0, 50, 1, 1, 1, True
46.32573, 0, 0, 50, 1, 1, 1, True
46.32971, 0, 0, 50, 1, 1, 1, True
46.33366, 0, 0, 50, 1, 1, 1, True
46.33779, 0, 0, 50, 1, 1, 1, True
46.34166, 0, 0, 50, 1, 1, 1, True
46.34579, 0, 0, 50, 1, 1, 1, True
46.34967, 0, 0, 50, 1, 1, 1, True
46.35372, 0, 0, 50, 1, 1, 1, True
46.3577, 0, 0, 50, 1, 1, 1, True
46.36174, 0, 0, 50, 1, 1, 1, True
46.36555, 0, 0, 50, 1, 1, 1, True
46.36974, 0, 0, 50, 1, 1, 1, True
46.37367, 0, 0, 50, 1, 1, 1, True
46.37759, 0, 0, 50, 1, 1, 1, True
46.38175, 0, 0, 50, 1, 1, 1, True
46.3858, 0, 0, 50, 1, 1, 1, True
46.38979, 0, 0, 50, 1, 1, 1, True
46.39362, 0, 0, 50, 1, 1, 1, True
46.39779, 0, 0, 50, 1, 1, 1, True
46.40172, 0, 0, 50, 1, 1, 1, True
46.40573, 0, 0, 50, 1, 1, 1, True
46.40966, 0, 0, 50, 1, 1, 1, True
46.41377, 0, 0, 50, 1, 1, 1, True
46.41767, 0, 0, 50, 1, 1, 1, True
46.42176, 0, 0, 50, 1, 1, 1, True
46.42571, 0, 0, 50, 1, 1, 1, True
46.42973, 0, 0, 50, 1, 1, 1, True
46.43371, 0, 0, 50, 1, 1, 1, True
46.43773, 0, 0, 50, 1, 1, 1, True
46.4417, 0, 0, 50, 1, 1, 1, True
46.4457, 0, 0, 50, 1, 1, 1, True
46.44971, 0, 0, 50, 1, 1, 1, True
46.45374, 0, 0, 50, 1, 1, 1, True
46.4577, 0, 0, 50, 1, 1, 1, True
46.46184, 0, 0, 50, 1, 1, 1, True
46.46568, 0, 0, 50, 1, 1, 1, True
46.46973, 0, 0, 50, 1, 1, 1, True
46.47372, 0, 0, 50, 1, 1, 1, True
46.4777, 0, 0, 50, 1, 1, 1, True
46.48166, 0, 0, 50, 1, 1, 1, True
46.48566, 0, 0, 50, 1, 1, 1, True
46.48974, 0, 0, 50, 1, 1, 1, True
46.49374, 0, 0, 50, 1, 1, 1, True
46.49763, 0, 0, 50, 1, 1, 1, True
46.50183, 0, 0, 50, 1, 1, 1, True
46.50574, 0, 0, 50, 1, 1, 1, True
46.50968, 0, 0, 50, 1, 1, 1, True
46.51384, 0, 0, 50, 1, 1, 1, True
46.51773, 0, 0, 50, 1, 1, 1, True
46.52176, 0, 0, 50, 1, 1, 1, True
46.5257, 0, 0, 50, 1, 1, 1, True
46.52979, 0, 0, 50, 1, 1, 1, True
46.53375, 0, 0, 50, 1, 1, 1, True
46.53788, 0, 0, 50, 1, 1, 1, True
46.54168, 0, 0, 50, 2.3, 2.3, 2.3, True
46.5463, 0, 0, 50, 2.3, 2.3, 2.3, True
46.54978, 0, 0, 50, 13.4, 13.4, 13.4, True
46.55406, 0, 0, 50, 13.4, 13.4, 13.4, True
46.55768, 0, 0, 50, 13.4, 13.4, 13.4, True
46.56179, 0, 0, 50, 13.4, 13.4, 13.4, True
46.56569, 0, 0, 50, 13.4, 13.4, 13.4, True
46.57013, 0, 0, 50, 13.4, 13.4, 13.4, True
46.57367, 0, 0, 50, 24.5, 24.5, 24.5, True
46.57776, 0, 0, 50, 24.5, 24.5, 24.5, True
46.58168, 0, 0, 50, 24.5, 24.5, 24.5, True
46.58594, 0, 0, 50, 24.5, 24.5, 24.5, True
46.59015, 0, 0, 50, 24.5, 24.5, 24.5, True
46.5936, 0, 0, 50, 35.6, 35.6, 35.6, True
46.59779, 0, 0, 50, 35.6, 35.6, 35.6, True
46.60171, 0, 0, 50, 35.6, 35.6, 35.6, True
46.60569, 0, 0, 50, 35.6, 35.6, 35.6, True
46.60965, 0, 0, 50, 35.6, 35.6, 35.6, True
46.61381, 0, 0, 50, 35.6, 35.6, 35.6, True
46.6419, 0, 0, 50, 35.6, 35.6, 35.6, True
46.64564, 0, 0, 50, 35.6, 35.6, 35.6, True
46.66383, 0, 0, 50, 35.6, 35.6, 35.6, True
46.67, 0, 0, 50, 35.6, 35.6, 35.6, True
46.67378, 0, 0, 50, 35.6, 35.6, 35.6, True
46.67775, 0, 0, 50, 35.6, 35.6, 35.6, True
46.68176, 0, 0, 50, 35.6, 35.6, 35.6, True
46.68579, 0, 0, 50, 35.6, 35.6, 35.6, True
46.68966, 0, 0, 50, 35.6, 35.6, 35.6, True
46.69368, 0, 0, 50, 35.6, 35.6, 35.6, True
46.6978, 0, 0, 50, 35.6, 35.6, 35.6, True
46.70179, 0, 0, 50, 35.6, 35.6, 35.6, True
46.70576, 0, 0, 50, 35.6, 35.6, 35.6, True
46.7098, 0, 0, 50, 35.6, 35.6, 35.6, True
46.7181, 0, 0, 50, 35.6, 35.6, 35.6, True
46.7216, 0, 0, 50, 35.6, 35.6, 35.6, True
46.72579, 0, 0, 50, 35.6, 35.6, 35.6, True
46.72976, 0, 0, 50, 35.6, 35.6, 35.6, True
46.73368, 0, 0, 50, 35.6, 35.6, 35.6, True
46.73776, 0, 0, 50, 35.6, 35.6, 35.6, True
46.74163, 0, 0, 50, 35.6, 35.6, 35.6, True
46.74576, 0, 0, 50, 35.6, 35.6, 35.6, True
46.7497, 0, 0, 50, 35.6, 35.6, 35.6, True
46.75374, 0, 0, 50, 35.6, 35.6, 35.6, True
46.75774, 0, 0, 50, 35.6, 35.6, 35.6, True
46.76173, 0, 0, 50, 35.6, 35.6, 35.6, True
46.76579, 0, 0, 50, 35.6, 35.6, 35.6, True
46.76979, 0, 0, 50, 35.6, 35.6, 35.6, True
46.77375, 0, 0, 50, 35.6, 35.6, 35.6, True
46.77763, 0, 0, 50, 35.6, 35.6, 35.6, True
46.78171, 0, 0, 50, 35.6, 35.6, 35.6, True
46.78575, 0, 0, 50, 35.6, 35.6, 35.6, True
46.78979, 0, 0, 50, 35.6, 35.6, 35.6, True
46.79384, 0, 0, 50, 35.6, 35.6, 35.6, True
46.79766, 0, 0, 50, 35.6, 35.6, 35.6, True
46.80185, 0, 0, 50, 35.6, 35.6, 35.6, True
46.80582, 0, 0, 50, 35.6, 35.6, 35.6, True
46.80967, 0, 0, 50, 35.6, 35.6, 35.6, True
46.81379, 0, 0, 50, 35.6, 35.6, 35.6, True
46.81785, 0, 0, 50, 35.6, 35.6, 35.6, True
46.82171, 0, 0, 50, 35.6, 35.6, 35.6, True
46.82579, 0, 0, 50, 35.6, 35.6, 35.6, True
46.82973, 0, 0, 50, 35.6, 35.6, 35.6, True
46.83361, 0, 0, 50, 35.6, 35.6, 35.6, True
46.83779, 0, 0, 50, 35.6, 35.6, 35.6, True
46.84172, 0, 0, 50, 35.6, 35.6, 35.6, True
46.84574, 0, 0, 50, 35.6, 35.6, 35.6, True
46.84973, 0, 0, 50, 35.6, 35.6, 35.6, True
46.85383, 0, 0, 50, 35.6, 35.6, 35.6, True
46.8576, 0, 0, 50, 35.6, 35.6, 35.6, True
46.86183, 0, 0, 50, 35.6, 35.6, 35.6, True
46.86576, 0, 0, 50, 35.6, 35.6, 35.6, True
46.86988, 0, 0, 50, 35.6, 35.6, 35.6, True
46.87371, 0, 0, 50, 35.6, 35.6, 35.6, True
46.87775, 0, 0, 50, 35.6, 35.6, 35.6, True
46.88164, 0, 0, 50, 35.6, 35.6, 35.6, True
46.88572, 0, 0, 50, 35.6, 35.6, 35.6, True
46.88971, 0, 0, 50, 35.6, 35.6, 35.6, True
46.89378, 0, 0, 50, 35.6, 35.6, 35.6, True
46.89769, 0, 0, 50, 35.6, 35.6, 35.6, True
46.90173, 0, 0, 50, 35.6, 35.6, 35.6, True
46.90571, 0, 0, 50, 35.6, 35.6, 35.6, True
46.90972, 0, 0, 50, 35.6, 35.6, 35.6, True
46.91375, 0, 0, 50, 35.6, 35.6, 35.6, True
46.91795, 0, 0, 50, 35.6, 35.6, 35.6, True
46.92176, 0, 0, 50, 35.6, 35.6, 35.6, True
46.92567, 0, 0, 50, 35.6, 35.6, 35.6, True
46.92981, 0, 0, 50, 35.6, 35.6, 35.6, True
46.93781, 0, 0, 50, 35.6, 35.6, 35.6, True
46.94172, 0, 0, 50, 35.6, 35.6, 35.6, True
46.94576, 0, 0, 50, 35.6, 35.6, 35.6, True
46.94976, 0, 0, 50, 35.6, 35.6, 35.6, True
46.95387, 0, 0, 50, 35.6, 35.6, 35.6, True
46.95772, 0, 0, 50, 35.6, 35.6, 35.6, True
46.96176, 0, 0, 50, 35.6, 35.6, 35.6, True
46.96562, 0, 0, 50, 35.6, 35.6, 35.6, True
46.96972, 0, 0, 50, 35.6, 35.6, 35.6, True
46.97375, 0, 0, 50, 35.6, 35.6, 35.6, True
46.97764, 0, 0, 50, 35.6, 35.6, 35.6, True
46.98169, 0, 0, 50, 35.6, 35.6, 35.6, True
46.98582, 0, 0, 50, 35.6, 35.6, 35.6, True
46.98975, 0, 0, 50, 35.6, 35.6, 35.6, True
46.99379, 0, 0, 50, 35.6, 35.6, 35.6, True
46.99772, 0, 0, 50, 35.6, 35.6, 35.6, True
47.00167, 0, 0, 50, 35.6, 35.6, 35.6, True
47.00574, 0, 0, 50, 35.6, 35.6, 35.6, True
47.00966, 0, 0, 50, 35.6, 35.6, 35.6, True
47.01372, 0, 0, 50, 35.6, 35.6, 35.6, True
47.01775, 0, 0, 50, 35.6, 35.6, 35.6, Tru
