t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
3422.706, 0, 0, 75, 1, 1, 1, False
3422.738, 0, 0, 75, 1, 1, 1, False
3422.768, 0, 0, 75, 1, 1, 1, False
3422.802, 0, 0, 75, 1, 1, 1, False
3422.838, 0, 0, 75, 1, 1, 1, False
3422.869, 0, 0, 75, 1, 1, 1, False
3422.945, 0, 0, 75, 1, 1, 1, False
3422.968, 0, 0, 75, 1, 1, 1, False
3422.988, 0, 0, 75, 1, 1, 1, False
3423.01, 0, 0, 75, 1, 1, 1, False
3423.11, 0, 0, 75, 1, 1, 1, False
3423.136, 0, 0, 75, 1, 1, 1, False
3423.169, 0, 0, 75, 1, 1, 1, False
3423.201, 0, 0, 75, 1, 1, 1, False
3423.299, 0, 0, 75, 1, 1, 1, False
3423.327, 0, 0, 75, 1, 1, 1, False
3423.348, 0, 0, 75, 1, 1, 1, False
3423.444, 0, 0, 75, 1, 1, 1, False
3423.463, 0, 0, 75, 1, 1, 1, False
3423.483, 0, 0, 75, 1, 1, 1, False
3423.544, 0, 0, 75, 1, 1, 1, False
3423.645, 0, 0, 75, 1, 1, 1, False
3423.673, 0, 0, 75, 1, 1, 1, False
3423.7, 0, 0, 75, 1, 1, 1, False
3423.727, 0, 0, 75, 1, 1, 1, False
3423.748, 0, 0, 75, 1, 1, 1, False
3423.771, 0, 0, 75, 1, 1, 1, False
3423.795, 0, 0, 75, 1, 1, 1, False
3423.817, 0, 0, 75, 1, 1, 1, False
3423.844, 0, 0, 75, 1, 1, 1, False
3423.895, 0, 0, 75, 1, 1, 1, False
3423.923, 0, 0, 75, 1, 1, 1, False
3423.952, 0, 0, 75, 1, 1, 1, False
3424.002, 0, 0, 75, 1, 1, 1, False
3424.026, 0, 0, 75, 1, 1, 1, False
3424.046, 0, 0, 75, 1, 1, 1, False
3424.067, 0, 0, 75, 1, 1, 1, False
3424.092, 0, 0, 75, 1, 1, 1, False
3424.12, 0, 0, 75, 1, 1, 1, False
3424.144, 0, 0, 75, 1, 1, 1, False
3424.181, 0, 0, 75, 1, 1, 1, False
3424.281, 0, 0, 75, 1, 1, 1, False
3424.304, 0, 0, 75, 1, 1, 1, False
3424.329, 0, 0, 75, 1, 1, 1, False
3424.357, 0, 0, 75, 1, 1, 1, False
3424.382, 0, 0, 75, 1, 1, 1, False
3424.455, 0, 0, 75, 1, 1, 1, False
3424.487, 0, 0, 75, 1, 1, 1, False
3424.52, 0, 0, 75, 1, 1, 1, False
3424.544, 0, 0, 75, 1, 1, 1, False
3424.569, 0, 0, 75, 1, 1, 1, False
3424.597, 0, 0, 75, 1, 1, 1, False
3424.679, 0, 0, 75, 1, 1, 1, False
3424.7, 0, 0, 75, 1, 1, 1, False
3424.723, 0, 0, 75, 1, 1, 1, False
3424.751, 0, 0, 75, 1, 1, 1, False
3424.784, 0, 0, 75, 1, 1, 1, False
3424.813, 0, 0, 75, 1, 1, 1, False
3424.836, 0, 0, 75, 1, 1, 1, False
3424.857, 0, 0, 75, 1, 1, 1, False
3424.88, 0, 0, 75, 1, 1, 1, False
3424.904, 0, 0, 75, 1, 1, 1, False
3425.001, 0, 0, 75, 1, 1, 1, False
3425.026, 0, 0, 75, 1, 1, 1, False
3425.049, 0, 0, 75, 1, 1, 1, False
3425.076, 0, 0, 75, 1, 1, 1, False
3425.16, 0, 0, 75, 1, 1, 1, False
3425.184, 0, 0, 75, 1, 1, 1, False
3425.209, 0, 0, 75, 1, 1, 1, False
3425.237, 0, 0, 75, 1, 1, 1, False
3425.315, 0, 0, 75, 1, 1, 1, False
3425.337, 0, 0, 75, 1, 1, 1, False
3425.437, 0, 0, 75, 1, 1, 1, False
3425.526, 0, 0, 75, 1, 1, 1, False
3425.554, 0, 0, 75, 1, 1, 1, False
3425.579, 0, 0, 75, 1, 1, 1, False
3425.668, 0, 0, 75, 1, 1, 1, False
3425.7, 0, 0, 75, 1, 1, 1, False
3425.729, 0, 0, 75, 1, 1, 1, False
3425.821, 0, 0, 75, 1, 1, 1, False
3425.846, 0, 0, 75, 1, 1, 1, False
3425.875, 0, 0, 75, 1, 1, 1, False
3425.975, 0, 0, 75, 1, 1, 1, False
3426.06, 0, 0, 75, 1, 1, 1, False
3426.082, 0, 0, 75, 1, 1, 1, False
3426.103, 0, 0, 75, 1, 1, 1, False
3426.197, 0, 0, 75, 1, 1, 1, False
3426.218, 0, 0, 75, 1, 1, 1, False
3426.244, 0, 0, 75, 1, 1, 1, False
3426.268, 0, 0, 75, 1, 1, 1, False
3426.303, 0, 0, 75, 1, 1, 1, False
3426.323, 0, 0, 75, 1, 1, 1, False
3426.345, 0, 0, 75, 1, 1, 1, False
3426.363, 0, 0, 75, 1, 1, 1, False
3426.383, 0, 0, 75, 1, 1, 1, False
3426.412, 0, 0, 75, 1, 1, 1, False
3426.496, 0, 0, 75, 1, 1, 1, False
3426.526, 0, 0, 75, 1, 1, 1, False
3426.55, 0, 0, 75, 1, 1, 1, False
3426.573, 0, 0, 75, 1, 1, 1, False
3426.597, 0, 0, 75, 1, 1, 1, False
3426.696, 0, 0, 75, 1, 1, 1, False
3426.718, 0, 0, 75, 1, 1, 1, False
3426.818, 0, 0, 75, 1, 1, 1, False
3426.918, 0, 0, 75, 1, 1, 1, False
3427.018, 0, 0, 75, 1, 1, 1, False
3427.118, 0, 0, 75, 1, 1, 1, False
3427.192, 0, 0, 75, 1, 1, 1, False
3427.257, 0, 0, 75, 1, 1, 1, False
3427.309, 0, 0, 75, 1, 1, 1, False
3427.375, 0, 0, 75, 1, 1, 1, False
3427.475, 0, 0, 75, 1, 1, 1, False
3427.541, 0, 0, 75, 1, 1, 1, False
3427.641, 0, 0, 75, 1, 1, 1, False
3427.695, 0, 0, 75, 1, 1, 1, False
3427.726, 0, 0, 75, 1, 1, 1, False
3427.769, 0, 0, 75, 1, 1, 1, False
3427.843, 0, 0, 75, 1, 1, 1, False
3427.875, 0, 0, 75, 1, 1, 1, False
3427.911, 0, 0, 75, 1, 1, 1, False
3427.943, 0, 0, 75, 1, 1, 1, False
3428.018, 0, 0, 75, 1, 1, 1, False
3428.058, 0, 0, 75, 1, 1, 1, False
3428.082, 0, 0, 75, 1, 1, 1, False
3428.102, 0, 0, 75, 1, 1, 1, False
3428.126, 0, 0, 75, 1, 1, 1, False
3428.227, 0, 0, 75, 1, 1, 1, False
3428.283, 0, 0, 75, 1, 1, 1, False
3428.307, 0, 0, 75, 1, 1, 1, False
3428.331, 0, 0, 75, 1, 1, 1, False
3428.354, 0, 0, 75, 1, 1, 1, False
3428.381, 0, 0, 75, 1, 1, 1, False
3428.408, 0, 0, 75, 1, 1, 1, False
3428.431, 0, 0, 75, 1, 1, 1, False
3428.531, 0, 0, 75, 1, 1, 1, False
3428.562, 0, 0, 75, 1, 1, 1, False
3428.596, 0, 0, 75, 1, 1, 1, False
3428.619, 0, 0, 75, 1, 1, 1, False
3428.64, 0, 0, 75, 1, 1, 1, False
3428.669, 0, 0, 75, 1, 1, 1, False
3428.697, 0, 0, 75, 1, 1, 1, False
3428.724, 0, 0, 75, 1, 1, 1, False
3428.759, 0, 0, 75, 1, 1, 1, False
3428.798, 0, 0, 75, 1, 1, 1, False
3428.833, 0, 0, 75, 1, 1, 1, False
3428.856, 0, 0, 75, 1, 1, 1, False
3428.878, 0, 0, 75, 1, 1, 1, False
3428.9, 0, 0, 75, 1, 1, 1, False
3428.927, 0, 0, 75, 1, 1, 1, False
3428.956, 0, 0, 75, 1, 1, 1, False
3428.988, 0, 0, 75, 1, 1, 1, False
3429.018, 0, 0, 75, 1, 1, 1, False
3429.051, 0, 0, 75, 1, 1, 1, False
3429.103, 0, 0, 75, 1, 1, 1, False
3429.128, 0, 0, 75, 1, 1, 1, False
3429.156, 0, 0, 75, 1, 1, 1, False
3429.181, 0, 0, 75, 1, 1, 1, False
3429.216, 0, 0, 75, 1, 1, 1, False
3429.243, 0, 0, 75, 1, 1, 1, False
3429.273, 0, 0, 75, 1, 1, 1, False
3429.307, 0, 0, 75, 1, 1, 1, False
3429.338, 0, 0, 75, 1, 1, 1, False
3429.373, 0, 0, 75, 1, 1, 1, False
3429.404, 0, 0, 75, 1, 1, 1, False
3429.434, 0, 0, 75, 1, 1, 1, False
3429.533, 0, 0, 75, 1, 1, 1, False
3429.555, 0, 0, 75, 1, 1, 1, False
3429.575, 0, 0, 75, 1, 1, 1, False
3429.594, 0, 0, 75, 1, 1, 1, False
3429.615, 0, 0, 75, 1, 1, 1, False
3429.639, 0, 0, 75, 1, 1, 1, False
3429.665, 0, 0, 75, 1, 1, 1, False
3429.765, 0, 0, 75, 1, 1, 1, False
3429.801, 0, 0, 75, 1, 1, 1, False
3429.826, 0, 0, 75, 1, 1, 1, False
3429.855, 0, 0, 75, 1, 1, 1, False
3429.894, 0, 0, 75, 1, 1, 1, False
3429.945, 0, 0, 75, 1, 1, 1, False
3429.998, 0, 0, 75, 1, 1, 1, False
3430.05, 0, 0, 75, 1, 1, 1, False
3430.15, 0, 0, 75, 1, 1, 1, False
3430.18, 0, 0, 75, 1, 1, 1, False
3430.207, 0, 0, 75, 1, 1, 1, False
3430.236, 0, 0, 75, 1, 1, 1, False
3430.258, 0, 0, 75, 1, 1, 1, False
3430.281, 0, 0, 75, 1, 1, 1, False
3430.302, 0, 0, 75, 1, 1, 1, False
3430.33, 0, 0, 75, 1, 1, 1, False
3430.363, 0, 0, 75, 1, 1, 1, False
3430.385, 0, 0, 75, 1, 1, 1, False
3430.406, 0, 0, 75, 1, 1, 1, False
3430.438, 0, 0, 75, 1, 1, 1, False
3430.459, 0, 0, 75, 1, 1, 1, False
3430.492, 0, 0, 75, 1, 1, 1, False
3430.521, 0, 0, 75, 1, 1, 1, False
3430.561, 0, 0, 75, 1, 1, 1, False
3430.661, 0, 0, 75, 1, 1, 1, False
3430.69, 0, 0, 75, 1, 1, 1, False
3430.721, 0, 0, 75, 1, 1, 1, False
3430.763, 0, 0, 75, 1, 1, 1, False
3430.791, 0, 0, 75, 1, 1, 1, False
3430.811, 0, 0, 75, 1, 1, 1, False
3430.835, 0, 0, 75, 1, 1, 1, False
3430.86, 0, 0, 75, 1, 1, 1, False
3430.877, 0, 0, 75, 1, 1, 1, False
3430.956, 0, 0, 75, 1, 1, 1, False
3430.985, 0, 0, 75, 1, 1, 1, False
3431.015, 0, 0, 75, 1, 1, 1, False
3431.039, 0, 0, 75, 1, 1, 1, False
3431.062, 0, 0, 75, 1, 1, 1, False
3431.082, 0, 0, 75, 1, 1, 1, False
3431.182, 0, 0, 75, 1, 1, 1, False
3431.204, 0, 0, 75, 1, 1, 1, False
3431.228, 0, 0, 75, 1, 1, 1, False
3431.255, 0, 0, 75, 1, 1, 1, False
3431.292, 0, 0, 75, 1, 1, 1, False
3431.313, 0, 0, 75, 1, 1, 1, False
3431.333, 0, 0, 75, 1, 1, 1, False
3431.357, 0, 0, 75, 1, 1, 1, False
3431.378, 0, 0, 75, 1, 1, 1, False
3431.405, 0, 0, 75, 1, 1, 1, False
3431.431, 0, 0, 75, 1, 1, 1, False
3431.529, 0, 0, 75, 1, 1, 1, False
3431.556, 0, 0, 75, 1, 1, 1, False
3431.584, 0, 0, 75, 1, 1, 1, False
3431.68, 0, 0, 75, 1, 1, 1, False
3431.706, 0, 0, 75, 1, 1, 1, False
3431.806, 0, 0, 75, 1, 1, 1, False
3431.906, 0, 0, 75, 1, 1, 1, False
3431.927, 0, 0, 75, 1, 1, 1, False
3431.95, 0, 0, 75, 1, 1, 1, False
3431.983, 0, 0, 75, 1, 1, 1, False
3432.007, 0, 0, 75, 1, 1, 1, False
3432.031, 0, 0, 75, 1, 1, 1, False
3432.052, 0, 0, 75, 1, 1, 1, False
3432.075, 0, 0, 75, 1, 1, 1, False
3432.099, 0, 0, 75, 1, 1, 1, False
3432.12, 0, 0, 75, 1, 1, 1, False
3432.152, 0, 0, 75, 1, 1, 1, False
3432.252, 0, 0, 75, 1, 1, 1, False
3432.277, 0, 0, 75, 1, 1, 1, False
3432.296, 0, 0, 75, 1, 1, 1, False
3432.319, 0, 0, 75, 1, 1, 1, False
3432.405, 0, 0, 75, 1, 1, 1, False
3432.428, 0, 0, 75, 1, 1, 1, False
3432.451, 0, 0, 75, 1, 1, 1, False
3432.475, 0, 0, 75, 1, 1, 1, False
3432.511, 0, 0, 75, 1, 1, 1, False
3432.611, 0, 0, 75, 1, 1, 1, False
3432.635, 0, 0, 75, 1, 1, 1, False
3432.725, 0, 0, 75, 1, 1, 1, False
3432.749, 0, 0, 75, 1, 1, 1, False
3432.773, 0, 0, 75, 1, 1, 1, False
3432.792, 0, 0, 75, 1, 1, 1, False
3432.878, 0, 0, 75, 1, 1, 1, False
3432.903, 0, 0, 75, 1, 1, 1, False
3432.925, 0, 0, 75, 1, 1, 1, False
3432.948, 0, 0, 75, 1, 1, 1, False
3433.048, 0, 0, 75, 1, 1, 1, False
3433.08, 0, 0, 75, 1, 1, 1, False
3433.175, 0, 0, 75, 1, 1, 1, False
3433.204, 0, 0, 75, 1, 1, 1, False
3433.233, 0, 0, 75, 1, 1, 1, False
3433.325, 0, 0, 75, 1, 1, 1, False
3433.344, 0, 0, 75, 1, 1, 1, False
3433.37, 0, 0, 75, 1, 1, 1, False
3433.4, 0, 0, 75, 1, 1, 1, False
3433.434, 0, 0, 75, 1, 1, 1, False
3433.451, 0, 0, 75, 1, 1, 1, False
3433.471, 0, 0, 75, 1, 1, 1, False
3433.491, 0, 0, 75, 1, 1, 1, False
3433.512, 0, 0, 75, 1, 1, 1, False
3433.536, 0, 0, 75, 1, 1, 1, False
3433.561, 0, 0, 75, 1, 1, 1, False
3433.591, 0, 0, 75, 1, 1, 1, False
3433.623, 0, 0, 75, 1, 1, 1, False
3433.654, 0, 0, 75, 1, 1, 1, False
3433.686, 0, 0, 75, 1, 1, 1, False
3433.719, 0, 0, 75, 1, 1, 1, False
3433.749, 0, 0, 75, 1, 1, 1, False
3433.782, 0, 0, 75, 1, 1, 1, False
3433.823, 0, 0, 75, 1, 1, 1, False
3433.923, 0, 0, 75, 1, 1, 1, False
3433.95, 0, 0, 75, 1, 1, 1, False
3433.983, 0, 0, 75, 1, 1, 1, False
3434.001, 0, 0, 75, 1, 1, 1, False
3434.086, 0, 0, 75, 1, 1, 1, False
3434.107, 0, 0, 75, 1, 1, 1, False
3434.132, 0, 0, 75, 1, 1, 1, False
3434.232, 0, 0, 75, 1, 1, 1, False
3434.257, 0, 0, 75, 1, 1, 1, False
3434.279, 0, 0, 75, 1, 1, 1, False
3434.307, 0, 0, 75, 1, 1, 1, False
3434.332, 0, 0, 75, 1, 1, 1, False
3434.416, 0, 0, 75, 1, 1, 1, False
3434.438, 0, 0, 75, 1, 1, 1, False
3434.466, 0, 0, 75, 1, 1, 1, False
3434.491, 0, 0, 75, 1, 1, 1, False
3434.524, 0, 0, 75, 1, 1, 1, False
3434.544, 0, 0, 75, 1, 1, 1, False
3434.576, 0, 0, 75, 1, 1, 1, False
3434.595, 0, 0, 75, 1, 1, 1, False
3434.616, 0, 0, 75, 1, 1, 1, False
3434.64, 0, 0, 75, 1, 1, 1, False
3434.665, 0, 0, 75, 1, 1, 1, False
3434.692, 0, 0, 75, 1, 1, 1, False
3434.776, 0, 0, 75, 1, 1, 1, False
3434.805, 0, 0, 75, 1, 1, 1, False
3434.827, 0, 0, 75, 1, 1, 1, False
3434.918, 0, 0, 75, 1, 1, 1, False
3434.94, 0, 0, 75, 1, 1, 1, False
3434.967, 0, 0, 75, 1, 1, 1, False
3435.01, 0, 0, 75, 1, 1, 1, False
3435.068, 0, 0, 75, 1, 1, 1, False
3435.097, 0, 0, 75, 1, 1, 1, False
3435.124, 0, 0, 75, 1, 1, 1, False
3435.156, 0, 0, 75, 1, 1, 1, False
3435.175, 0, 0, 75, 1, 1, 1, False
3435.196, 0, 0, 75, 1, 1, 1, False
3435.22, 0, 0, 75, 1, 1, 1, False
3435.32, 0, 0, 75, 1, 1, 1, False
3435.331, 0, 0, 75, 1, 1, 1, False
3435.338, 0, 0, 75, 1, 1, 1, False
3435.345, 0, 0, 75, 1, 1, 1, False
3435.349, 0, 0, 75, 1, 1, 1, False
3435.354, 0, 0, 75, 1, 1, 1, False
3435.357, 0, 0, 75, 1, 1, 1, False
3435.361, 0, 0, 75, 1, 1, 1, False
3435.365, 0, 0, 75, 1, 1, 1, False
3435.369, 0, 0, 75, 1, 1, 1, False
3435.374, 0, 0, 75, 1, 1, 1, False
3435.377, 0, 0, 75, 1, 1, 1, False
3435.382, 0, 0, 75, 1, 1, 1, False
3435.385, 0, 0, 75, 1, 1, 1, False
3435.389, 0, 0, 75, 1, 1, 1, False
3435.393, 0, 0, 75, 1, 1, 1, False
3435.397, 0, 0, 75, 1, 1, 1, False
3435.401, 0, 0, 75, 1, 1, 1, False
3435.406, 0, 0, 75, 1, 1, 1, False
3435.41, 0, 0, 75, 1, 1, 1, False
3435.413, 0, 0, 75, 1, 1, 1, False
3435.417, 0, 0, 75, 1, 1, 1, False
3435.421, 0, 0, 75, 1, 1, 1, False
3435.425, 0, 0, 75, 1, 1, 1, False
3435.429, 0, 0, 75, 1, 1, 1, False
3435.433, 0, 0, 75, 1, 1, 1, False
3435.438, 0, 0, 75, 1, 1, 1, False
3435.441, 0, 0, 75, 1, 1, 1, False
3435.445, 0, 0, 75, 1, 1, 1, False
3435.449, 0, 0, 75, 1, 1, 1, False
3435.454, 0, 0, 75, 1, 1, 1, False
3435.49, 0, 0, 75, 1, 1, 1, False
3435.498, 0, 0, 75, 1, 1, 1, False
3435.501, 0, 0, 75, 1, 1, 1, False
3435.506, 0, 0, 75, 1, 1, 1, False
3435.509, 0, 0, 75, 1, 1, 1, False
3435.514, 0, 0, 75, 1, 1, 1, False
3435.518, 0, 0, 75, 1, 1, 1, False
3435.521, 0, 0, 75, 1, 1, 1, False
3435.526, 0, 0, 75, 1, 1, 1, False
3435.53, 0, 0, 75, 1, 1, 1, False
3435.533, 0, 0, 75, 1, 1, 1, False
3435.538, 0, 0, 75, 1, 1, 1, False
3435.542, 0, 0, 75, 1, 1, 1, False
3435.545, 0, 0, 75, 1, 1, 1, False
3435.55, 0, 0, 75, 1, 1, 1, False
3435.553, 0, 0, 75, 1, 1, 1, False
3435.558, 0, 0, 75, 1, 1, 1, False
3435.561, 0, 0, 75, 1, 1, 1, False
3435.565, 0, 0, 75, 1, 1, 1, False
3435.569, 0, 0, 75, 1, 1, 1, False
3435.573, 0, 0, 75, 1, 1, 1, False
3435.577, 0, 0, 75, 1, 1, 1, False
3435.582, 0, 0, 75, 1, 1, 1, False
3435.585, 0, 0, 75, 1, 1, 1, False
3435.589, 0, 0, 75, 1, 1, 1, False
3435.593, 0, 0, 75, 1, 1, 1, False
3435.597, 0, 0, 75, 1, 1, 1, False
3435.601, 0, 0, 75, 1, 1, 1, False
3435.605, 0, 0, 75, 1, 1, 1, False
3435.609, 0, 0, 75, 1, 1, 1, False
3435.614, 0, 0, 75, 1, 1, 1, False
3435.649, 0, 0, 75, 1, 1, 1, False
3435.657, 0, 0, 75, 1, 1, 1, False
3435.67, 0, 0, 75, 1, 1, 1, False
3435.673, 0, 0, 75, 1, 1, 1, False
3435.677, 0, 0, 75, 1, 1, 1, False
3435.682, 0, 0, 75, 1, 1, 1, False
3435.686, 0, 0, 75, 1, 1, 1, False
3435.689, 0, 0, 75, 1, 1, 1, False
3435.693, 0, 0, 75, 1, 1, 1, False
3435.698, 0, 0, 75, 1, 1, 1, False
3435.701, 0, 0, 75, 1, 1, 1, False
3435.706, 0, 0, 75, 1, 1, 1, False
3435.709, 0, 0, 75, 1, 1, 1, False
3435.714, 0, 0, 75, 1, 1, 1, False
3435.718, 0, 0, 75, 1, 1, 1, False
3435.721, 0, 0, 75, 1, 1, 1, False
3435.725, 0, 0, 75, 1, 1, 1, False
3435.729, 0, 0, 75, 1, 1, 1, False
3435.735, 0, 0, 75, 1, 1, 1, False
3435.741, 0, 0, 75, 1, 1, 1, False
3435.745, 0, 0, 75, 1, 1, 1, False
3435.75, 0, 0, 75, 1, 1, 1, False
3435.753, 0, 0, 75, 1, 1, 1, False
3435.758, 0, 0, 75, 1, 1, 1, False
3435.762, 0, 0, 75, 1, 1, 1, False
3435.765, 0, 0, 75, 1, 1, 1, False
3435.77, 0, 0, 75, 1, 1, 1, False
3435.773, 0, 0, 75, 1, 1, 1, False
3435.778, 0, 0, 75, 1, 1, 1, False
3435.781, 0, 0, 75, 1, 1, 1, False
3435.786, 0, 0, 75, 1, 1, 1, False
3435.818, 0, 0, 75, 1, 1, 1, False
3435.822, 0, 0, 75, 1, 1, 1, False
3435.825, 0, 0, 75, 1, 1, 1, False
3435.83, 0, 0, 75, 1, 1, 1, False
3435.833, 0, 0, 75, 1, 1, 1, False
3435.837, 0, 0, 75, 1, 1, 1, False
3435.842, 0, 0, 75, 1, 1, 1, False
3435.845, 0, 0, 75, 1, 1, 1, False
3435.85, 0, 0, 75, 1, 1, 1, False
3435.854, 0, 0, 75, 1, 1, 1, False
3435.857, 0, 0, 75, 1, 1, 1, False
3435.862, 0, 0, 75, 1, 1, 1, False
3435.865, 0, 0, 75, 1, 1, 1, False
3435.869, 0, 0, 75, 1, 1, 1, False
3435.874, 0, 0, 75, 1, 1, 1, False
3435.877, 0, 0, 75, 1, 1, 1, False
3435.882, 0, 0, 75, 1, 1, 1, False
3435.885, 0, 0, 75, 1, 1, 1, False
3435.89, 0, 0, 75, 1, 1, 1, False
3435.893, 0, 0, 75, 1, 1, 1, False
3435.897, 0, 0, 75, 1, 1, 1, False
3435.901, 0, 0, 75, 1, 1, 1, False
3435.906, 0, 0, 75, 1, 1, 1, False
3435.909, 0, 0, 75, 1, 1, 1, False
3435.914, 0, 0, 75, 1, 1, 1, False
3435.917, 0, 0, 75, 1, 1, 1, False
3435.921, 0, 0, 75, 1, 1, 1, False
3435.926, 0, 0, 75, 1, 1, 1, False
3435.929, 0, 0, 75, 1, 1, 1, False
3435.934, 0, 0, 75, 1, 1, 1, False
3435.938, 0, 0, 75, 1, 1, 1, False
3435.973, 0, 0, 75, 1, 1, 1, False
3435.978, 0, 0, 75, 1, 1, 1, False
3435.988, 0, 0, 75, 1, 1, 1, False
3436.006, 0, 0, 75, 1, 1, 1, False
3436.018, 0, 0, 75, 1, 1, 1, False
3436.023, 0, 0, 75, 1, 1, 1, False
3436.031, 0, 0, 75, 1, 1, 1, False
3436.033, 0, 0, 75, 1, 1, 1, False
3436.038, 0, 0, 75, 1, 1, 1, False
3436.042, 0, 0, 75, 1, 1, 1, False
3436.056, 0, 0, 75, 1, 1, 1, False
3436.076, 0, 0, 75, 1, 1, 1, False
3436.086, 0, 0, 75, 1, 1, 1, False
3436.09, 0, 0, 75, 1, 1, 1, False
3436.094, 0, 0, 75, 1, 1, 1, False
3436.102, 0, 0, 75, 1, 1, 1, False
3436.105, 0, 0, 75, 1, 1, 1, False
3436.11, 0, 0, 75, 1, 1, 1, False
3436.113, 0, 0, 75, 1, 1, 1, False
3436.121, 0, 0, 75, 1, 1, 1, False
3436.126, 0, 0, 75, 1, 1, 1, False
3436.135, 0, 0, 75, 1, 1, 1, False
3436.141, 0, 0, 75, 1, 1, 1, False
3436.146, 0, 0, 75, 1, 1, 1, False
3436.149, 0, 0, 75, 1, 1, 1, False
3436.155, 0, 0, 75, 1, 1, 1, False
3436.162, 0, 0, 75, 1, 1, 1, False
3436.166, 0, 0, 75, 1, 1, 1, False
3436.169, 0, 0, 75, 1, 1, 1, False
3436.178, 0, 0, 75, 1, 1, 1, False
3436.186, 0, 0, 75, 1, 1, 1, False
3436.233, 0, 0, 75, 1, 1, 1, False
3436.238, 0, 0, 75, 1, 1, 1, False
3436.25, 0, 0, 75, 1, 1, 1, False
3436.254, 0, 0, 75, 1, 1, 1, False
3436.264, 0, 0, 75, 1, 1, 1, False
3436.278, 0, 0, 75, 1, 1, 1, False
3436.284, 0, 0, 75, 1, 1, 1, False
3436.293, 0, 0, 75, 1, 1, 1, False
3436.298, 0, 0, 75, 1, 1, 1, False
3436.319, 0, 0, 75, 1, 1, 1, False
3436.326, 0, 0, 75, 1, 1, 1, False
3436.33, 0, 0, 75, 1, 1, 1, False
3436.333, 0, 0, 75, 1, 1, 1, False
3436.337, 0, 0, 75, 1, 1, 1, False
3436.342, 0, 0, 75, 1, 1, 1, False
3436.345, 0, 0, 75, 1, 1, 1, False
3436.35, 0, 0, 75, 1, 1, 1, False
3436.354, 0, 0, 75, 1, 1, 1, False
3436.358, 0, 0, 75, 1, 1, 1, False
3436.362, 0, 0, 75, 1, 1, 1, False
3436.365, 0, 0, 75, 1, 1, 1, False
3436.369, 0, 0, 75, 1, 1, 1, False
3436.374, 0, 0, 75, 1, 1, 1, False
3436.377, 0, 0, 75, 1, 1, 1, False
3436.382, 0, 0, 75, 1, 1, 1, False
3436.385, 0, 0, 75, 1, 1, 1, False
3436.39, 0, 0, 75, 1, 1, 1, False
3436.394, 0, 0, 75, 1, 1, 1, False
3436.397, 0, 0, 75, 1, 1, 1, False
3436.402, 0, 0, 75, 1, 1, 1, False
3436.406, 0, 0, 75, 1, 1, 1, False
3436.449, 0, 0, 75, 1, 1, 1, False
3436.455, 0, 0, 75, 1, 1, 1, False
3436.457, 0, 0, 75, 1, 1, 1, False
3436.465, 0, 0, 75, 1, 1, 1, False
3436.47, 0, 0, 75, 1, 1, 1, False
3436.473, 0, 0, 75, 1, 1, 1, False
3436.483, 0, 0, 75, 1, 1, 1, False
3436.496, 0, 0, 75, 1, 1, 1, False
3436.509, 0, 0, 75, 1, 1, 1, False
3436.522, 0, 0, 75, 1, 1, 1, False
3436.526, 0, 0, 75, 1, 1, 1, False
3436.53, 0, 0, 75, 1, 1, 1, False
