t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
54.24615, 2021-08-19T16:45:44.1264550+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.25016, 2021-08-19T16:45:44.1304750+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.25413, 2021-08-19T16:45:44.1344370+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.2582, 2021-08-19T16:45:44.1385160+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.26219, 2021-08-19T16:45:44.1425290+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.26606, 2021-08-19T16:45:44.1463820+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.27027, 2021-08-19T16:45:44.1506020+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.27409, 2021-08-19T16:45:44.1544220+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.27832, 2021-08-19T16:45:44.1586660+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.28214, 2021-08-19T16:45:44.1624990+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.28622, 2021-08-19T16:45:44.1665550+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.2902, 2021-08-19T16:45:44.1705360+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.2942, 2021-08-19T16:45:44.1745330+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.29812, 2021-08-19T16:45:44.1784430+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.30212, 2021-08-19T16:45:44.1824660+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.30619, 2021-08-19T16:45:44.1865120+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.31023, 2021-08-19T16:45:44.1905710+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.31398, 2021-08-19T16:45:44.1943230+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.31813, 2021-08-19T16:45:44.1984620+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.32193, 2021-08-19T16:45:44.2022630+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.3262, 2021-08-19T16:45:44.2065260+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.33007, 2021-08-19T16:45:44.2104040+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.33413, 2021-08-19T16:45:44.2144400+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.33819, 2021-08-19T16:45:44.2185010+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.34196, 2021-08-19T16:45:44.2223010+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.34624, 2021-08-19T16:45:44.2266040+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.35018, 2021-08-19T16:45:44.2304960+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.35424, 2021-08-19T16:45:44.2345680+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.35822, 2021-08-19T16:45:44.2385580+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.3622, 2021-08-19T16:45:44.2425970+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.36613, 2021-08-19T16:45:44.2464570+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.37025, 2021-08-19T16:45:44.2505680+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.37419, 2021-08-19T16:45:44.2545240+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.37822, 2021-08-19T16:45:44.2585450+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.38217, 2021-08-19T16:45:44.2625170+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.38613, 2021-08-19T16:45:44.2664610+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.39011, 2021-08-19T16:45:44.2704300+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.39415, 2021-08-19T16:45:44.2744690+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.39815, 2021-08-19T16:45:44.2784600+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.40211, 2021-08-19T16:45:44.2824480+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.40612, 2021-08-19T16:45:44.2864300+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.41018, 2021-08-19T16:45:44.2904950+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.41412, 2021-08-19T16:45:44.2944370+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.41819, 2021-08-19T16:45:44.2985330+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.42218, 2021-08-19T16:45:44.3025180+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.42626, 2021-08-19T16:45:44.3065950+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.43021, 2021-08-19T16:45:44.3105480+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.43467, 2021-08-19T16:45:44.3150310+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.43889, 2021-08-19T16:45:44.3192410+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.44315, 2021-08-19T16:45:44.3235220+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.44886, 2021-08-19T16:45:44.3292350+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.45438, 2021-08-19T16:45:44.3347210+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.45819, 2021-08-19T16:45:44.3385360+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.46223, 2021-08-19T16:45:44.3425820+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.46602, 2021-08-19T16:45:44.3463890+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.47018, 2021-08-19T16:45:44.3505000+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.47444, 2021-08-19T16:45:44.3547750+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.47832, 2021-08-19T16:45:44.3586730+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.48274, 2021-08-19T16:45:44.3631280+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.48728, 2021-08-19T16:45:44.3676270+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.49128, 2021-08-19T16:45:44.3716600+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.49541, 2021-08-19T16:45:44.3757890+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.49982, 2021-08-19T16:45:44.3801990+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.50667, 2021-08-19T16:45:44.3870450+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.50996, 2021-08-19T16:45:44.3903000+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.51415, 2021-08-19T16:45:44.3944730+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.51819, 2021-08-19T16:45:44.3985110+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.52203, 2021-08-19T16:45:44.4023780+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.52618, 2021-08-19T16:45:44.4064990+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.53013, 2021-08-19T16:45:44.4104660+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.53417, 2021-08-19T16:45:44.4145110+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.53849, 2021-08-19T16:45:44.4188490+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.54239, 2021-08-19T16:45:44.4227800+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.54652, 2021-08-19T16:45:44.4268860+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.55098, 2021-08-19T16:45:44.4313370+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.55524, 2021-08-19T16:45:44.4356210+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.55952, 2021-08-19T16:45:44.4398780+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.56657, 2021-08-19T16:45:44.4469320+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.57005, 2021-08-19T16:45:44.4503650+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.57414, 2021-08-19T16:45:44.4544620+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.57814, 2021-08-19T16:45:44.4584530+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.58214, 2021-08-19T16:45:44.4624930+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.58607, 2021-08-19T16:45:44.4664210+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.59033, 2021-08-19T16:45:44.4706750+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.59428, 2021-08-19T16:45:44.4746080+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.59843, 2021-08-19T16:45:44.4787600+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.60233, 2021-08-19T16:45:44.4827300+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.60659, 2021-08-19T16:45:44.4869340+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.61087, 2021-08-19T16:45:44.4912280+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.6148, 2021-08-19T16:45:44.4951420+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.6192, 2021-08-19T16:45:44.4995620+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.62333, 2021-08-19T16:45:44.5037230+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.62759, 2021-08-19T16:45:44.5079690+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.63427, 2021-08-19T16:45:44.5146330+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.63813, 2021-08-19T16:45:44.5184730+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.64215, 2021-08-19T16:45:44.5225110+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.6462, 2021-08-19T16:45:44.5265310+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.65007, 2021-08-19T16:45:44.5303860+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.65416, 2021-08-19T16:45:44.5344960+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.65824, 2021-08-19T16:45:44.5386280+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.66222, 2021-08-19T16:45:44.5425760+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.66642, 2021-08-19T16:45:44.5467540+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.67054, 2021-08-19T16:45:44.5508690+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.67442, 2021-08-19T16:45:44.5547670+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.6789, 2021-08-19T16:45:44.5592320+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.68319, 2021-08-19T16:45:44.5635490+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.68704, 2021-08-19T16:45:44.5673960+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.69134, 2021-08-19T16:45:44.5716940+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.69523, 2021-08-19T16:45:44.5756010+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.6997, 2021-08-19T16:45:44.5800720+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.70656, 2021-08-19T16:45:44.5869470+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.71006, 2021-08-19T16:45:44.5903890+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.71415, 2021-08-19T16:45:44.5944760+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.71809, 2021-08-19T16:45:44.5984210+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.7222, 2021-08-19T16:45:44.6025520+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.72623, 2021-08-19T16:45:44.6065450+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.73016, 2021-08-19T16:45:44.6105350+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.73415, 2021-08-19T16:45:44.6144940+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.7384, 2021-08-19T16:45:44.6187480+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.74231, 2021-08-19T16:45:44.6226980+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.74699, 2021-08-19T16:45:44.6273750+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.75077, 2021-08-19T16:45:44.6311390+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.75505, 2021-08-19T16:45:44.6354190+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.75946, 2021-08-19T16:45:44.6398240+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.76333, 2021-08-19T16:45:44.6437330+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.76776, 2021-08-19T16:45:44.6481540+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.77459, 2021-08-19T16:45:44.6549660+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.77794, 2021-08-19T16:45:44.6582730+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.79177, 2021-08-19T16:45:44.6721530+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.79856, 2021-08-19T16:45:44.6789080+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.80204, 2021-08-19T16:45:44.6823830+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.80611, 2021-08-19T16:45:44.6864330+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.81019, 2021-08-19T16:45:44.6905310+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.81415, 2021-08-19T16:45:44.6944820+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.8181, 2021-08-19T16:45:44.6984080+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.82212, 2021-08-19T16:45:44.7024660+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.82625, 2021-08-19T16:45:44.7065640+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.83006, 2021-08-19T16:45:44.7103700+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.83427, 2021-08-19T16:45:44.7146110+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.83818, 2021-08-19T16:45:44.7185160+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.84639, 2021-08-19T16:45:44.7297910+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.85429, 2021-08-19T16:45:44.7346310+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.85807, 2021-08-19T16:45:44.7383940+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.86219, 2021-08-19T16:45:44.7425460+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.86602, 2021-08-19T16:45:44.7463510+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.87017, 2021-08-19T16:45:44.7505040+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.87424, 2021-08-19T16:45:44.7545910+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.87816, 2021-08-19T16:45:44.7584750+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.88221, 2021-08-19T16:45:44.7625620+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.88612, 2021-08-19T16:45:44.7664440+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.89006, 2021-08-19T16:45:44.7703900+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.89424, 2021-08-19T16:45:44.7745810+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.89816, 2021-08-19T16:45:44.7785170+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.90213, 2021-08-19T16:45:44.7824770+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.90627, 2021-08-19T16:45:44.7865930+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.91021, 2021-08-19T16:45:44.7905620+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.91425, 2021-08-19T16:45:44.7945760+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.9183, 2021-08-19T16:45:44.7986310+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.92198, 2021-08-19T16:45:44.8023300+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.92621, 2021-08-19T16:45:44.8065400+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.9301, 2021-08-19T16:45:44.8104420+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.93414, 2021-08-19T16:45:44.8144810+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.93814, 2021-08-19T16:45:44.8184780+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.94205, 2021-08-19T16:45:44.8224000+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.94617, 2021-08-19T16:45:44.8264950+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.95009, 2021-08-19T16:45:44.8304130+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.95422, 2021-08-19T16:45:44.8345300+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.95821, 2021-08-19T16:45:44.8385260+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.962, 2021-08-19T16:45:44.8423310+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.96605, 2021-08-19T16:45:44.8463890+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.97005, 2021-08-19T16:45:44.8503920+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.97422, 2021-08-19T16:45:44.8545470+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.97813, 2021-08-19T16:45:44.8584580+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.98217, 2021-08-19T16:45:44.8625360+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.98622, 2021-08-19T16:45:44.8665770+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.99018, 2021-08-19T16:45:44.8704940+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.99421, 2021-08-19T16:45:44.8745510+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
54.99815, 2021-08-19T16:45:44.8784800+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.00216, 2021-08-19T16:45:44.8825310+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.00604, 2021-08-19T16:45:44.8863610+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.01017, 2021-08-19T16:45:44.8905030+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.01414, 2021-08-19T16:45:44.8944980+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.01809, 2021-08-19T16:45:44.8984140+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.02197, 2021-08-19T16:45:44.9022990+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.02616, 2021-08-19T16:45:44.9064810+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.03006, 2021-08-19T16:45:44.9103960+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.03426, 2021-08-19T16:45:44.9145850+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.03817, 2021-08-19T16:45:44.9185220+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.04219, 2021-08-19T16:45:44.9225970+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.04626, 2021-08-19T16:45:44.9265890+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.05047, 2021-08-19T16:45:44.9308040+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.05438, 2021-08-19T16:45:44.9347390+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.05862, 2021-08-19T16:45:44.9389880+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.06327, 2021-08-19T16:45:44.9436760+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.06743, 2021-08-19T16:45:44.9478020+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.07137, 2021-08-19T16:45:44.9517290+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.07574, 2021-08-19T16:45:44.9560990+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.08258, 2021-08-19T16:45:44.9629610+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.08607, 2021-08-19T16:45:44.9664020+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.0901, 2021-08-19T16:45:44.9704160+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.09414, 2021-08-19T16:45:44.9744620+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.09817, 2021-08-19T16:45:44.9784950+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.10207, 2021-08-19T16:45:44.9824260+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.10623, 2021-08-19T16:45:44.9865790+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.11013, 2021-08-19T16:45:44.9904640+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.11423, 2021-08-19T16:45:44.9945560+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.11835, 2021-08-19T16:45:44.9987250+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.12258, 2021-08-19T16:45:45.0029610+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.12672, 2021-08-19T16:45:45.0070900+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.13099, 2021-08-19T16:45:45.0113540+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.13542, 2021-08-19T16:45:45.0157730+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.13968, 2021-08-19T16:45:45.0200340+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.14396, 2021-08-19T16:45:45.0243350+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.1501, 2021-08-19T16:45:45.0304360+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.15409, 2021-08-19T16:45:45.0344120+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.15818, 2021-08-19T16:45:45.0385260+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
55.16216, 2021-08-19T16:45:45.0425360+08:00, -25.65151, 0, 70.47694, 1, 1, 1, True
