t, x1, y1, z1, scale_x1, scale_y1, scale_z1, x2, y2, z2, scale_x2, scale_y2, scale_z2, stimulusOn
5.290956, 0, 0, 0, 1, 1, 1, 0.6451499, -99.98625, -1.527281, 2, 2, 2, True
5.294915, 0, 0, 0, 1, 1, 1, 0.5796272, -99.989, -1.365515, 2, 2, 2, True
5.299035, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203977, 2, 2, 2, True
5.302842, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203977, 2, 2, 2, True
5.306842, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.310939, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.315134, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.319569, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.323639, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.328377, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.332908, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.338822, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.342805, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.347053, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.351084, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.356015, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.360212, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.364743, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.371321, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.37495, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.378819, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.383108, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.387078, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.391874, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.396385, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.403377, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.406871, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.411053, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.415051, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.419538, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.424069, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.428494, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.435428, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.443401, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.451471, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.459632, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.467333, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.470788, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.474845, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.478785, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.483097, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.486937, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.490969, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.495393, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.498802, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.502987, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.506939, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.510989, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.514906, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.519036, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.522942, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.526991, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.531015, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.534996, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.53872, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.543003, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.546956, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.550846, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.55509, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.559603, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.563842, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.568511, 0, 0, 0, 1, 1, 1, 0.513541, -99.99143, -1.203978, 2, 2, 2, True
5.57506, 0, 0, 0, 1, 1, 1, 0.5103875, -99.99143, -1.205318, 2, 2, 2, True
5.578943, 0, 0, 0, 1, 1, 1, 0.5040694, -99.99143, -1.207974, 2, 2, 2, True
5.583031, 0, 0, 0, 1, 1, 1, 0.5040695, -99.99143, -1.207974, 2, 2, 2, True
5.587123, 0, 0, 0, 1, 1, 1, 0.4966809, -99.99143, -1.211031, 2, 2, 2, True
5.59112, 0, 0, 0, 1, 1, 1, 0.4966809, -99.99143, -1.211031, 2, 2, 2, True
5.595672, 0, 0, 0, 1, 1, 1, 0.4775982, -99.99143, -1.218683, 2, 2, 2, True
5.600126, 0, 0, 0, 1, 1, 1, 0.4775982, -99.99143, -1.218683, 2, 2, 2, True
5.60462, 0, 0, 0, 1, 1, 1, 0.4594668, -99.99143, -1.225634, 2, 2, 2, True
5.610937, 0, 0, 0, 1, 1, 1, 0.4164127, -99.99143, -1.240923, 2, 2, 2, True
5.615045, 0, 0, 0, 1, 1, 1, 0.4164127, -99.99143, -1.240923, 2, 2, 2, True
5.618828, 0, 0, 0, 1, 1, 1, 0.3895245, -99.99025, -1.340748, 2, 2, 2, True
5.623118, 0, 0, 0, 1, 1, 1, 0.3551086, -99.989, -1.440313, 2, 2, 2, True
5.627464, 0, 0, 0, 1, 1, 1, 0.3279088, -99.98766, -1.53609, 2, 2, 2, True
5.631949, 0, 0, 0, 1, 1, 1, 0.2950239, -99.98625, -1.631494, 2, 2, 2, True
5.636475, 0, 0, 0, 1, 1, 1, 0.2805311, -99.98477, -1.722514, 2, 2, 2, True
5.642949, 0, 0, 0, 1, 1, 1, 0.2629467, -99.98321, -1.813497, 2, 2, 2, True
5.651127, 0, 0, 0, 1, 1, 1, 0.2279919, -99.97807, -2.081762, 2, 2, 2, True
5.655054, 0, 0, 0, 1, 1, 1, 0.1766481, -99.97224, -2.349312, 2, 2, 2, True
5.658804, 0, 0, 0, 1, 1, 1, 0.1766481, -99.97224, -2.349312, 2, 2, 2, True
5.66284, 0, 0, 0, 1, 1, 1, 0.1147899, -99.96798, -2.52782, 2, 2, 2, True
5.666864, 0, 0, 0, 1, 1, 1, 0.08907378, -99.96574, -2.616146, 2, 2, 2, True
5.671018, 0, 0, 0, 1, 1, 1, 0.0613692, -99.96341, -2.704201, 2, 2, 2, True
5.674902, 0, 0, 0, 1, 1, 1, 0.0613692, -99.96341, -2.704201, 2, 2, 2, True
5.678958, 0, 0, 0, 1, 1, 1, 0.002514809, -99.95853, -2.879362, 2, 2, 2, True
5.683479, 0, 0, 0, 1, 1, 1, -0.01811836, -99.95599, -2.966537, 2, 2, 2, True
5.687425, 0, 0, 0, 1, 1, 1, -0.03996976, -99.95336, -3.053558, 2, 2, 2, True
5.692287, 0, 0, 0, 1, 1, 1, -0.09043948, -99.95066, -3.139742, 2, 2, 2, True
5.696783, 0, 0, 0, 1, 1, 1, -0.1436258, -99.94788, -3.22507, 2, 2, 2, True
5.703469, 0, 0, 0, 1, 1, 1, -0.1879604, -99.94502, -3.310153, 2, 2, 2, True
5.706807, 0, 0, 0, 1, 1, 1, -0.1879603, -99.94502, -3.310153, 2, 2, 2, True
5.710988, 0, 0, 0, 1, 1, 1, -0.2255065, -99.94209, -3.395222, 2, 2, 2, True
5.715166, 0, 0, 0, 1, 1, 1, -0.2255065, -99.94209, -3.395222, 2, 2, 2, True
5.719371, 0, 0, 0, 1, 1, 1, -0.2682045, -99.936, -3.56706, 2, 2, 2, True
5.724329, 0, 0, 0, 1, 1, 1, -0.3073918, -99.9296, -3.738931, 2, 2, 2, True
5.731019, 0, 0, 0, 1, 1, 1, -0.3489901, -99.9229, -3.910408, 2, 2, 2, True
5.734889, 0, 0, 0, 1, 1, 1, -0.4013527, -99.91228, -4.168256, 2, 2, 2, True
5.738931, 0, 0, 0, 1, 1, 1, -0.4013528, -99.91228, -4.168257, 2, 2, 2, True
5.743055, 0, 0, 0, 1, 1, 1, -0.4496037, -99.90098, -4.426316, 2, 2, 2, True
5.747046, 0, 0, 0, 1, 1, 1, -0.4496039, -99.90098, -4.426317, 2, 2, 2, True
5.751516, 0, 0, 0, 1, 1, 1, -0.449604, -99.90098, -4.426317, 2, 2, 2, True
5.755565, 0, 0, 0, 1, 1, 1, -0.4496041, -99.90098, -4.426318, 2, 2, 2, True
5.760275, 0, 0, 0, 1, 1, 1, -0.4496043, -99.90098, -4.426319, 2, 2, 2, True
5.764753, 0, 0, 0, 1, 1, 1, -0.4496044, -99.90098, -4.42632, 2, 2, 2, True
5.770848, 0, 0, 0, 1, 1, 1, -0.4496045, -99.90098, -4.426321, 2, 2, 2, True
5.774735, 0, 0, 0, 1, 1, 1, -0.4496046, -99.90098, -4.426322, 2, 2, 2, True
5.778847, 0, 0, 0, 1, 1, 1, -0.4496047, -99.90098, -4.426322, 2, 2, 2, True
5.783285, 0, 0, 0, 1, 1, 1, -0.4496048, -99.90098, -4.426323, 2, 2, 2, True
5.787253, 0, 0, 0, 1, 1, 1, -0.4496049, -99.90098, -4.426323, 2, 2, 2, True
5.791955, 0, 0, 0, 1, 1, 1, -0.449605, -99.90098, -4.426324, 2, 2, 2, True
5.796444, 0, 0, 0, 1, 1, 1, -0.4496052, -99.90098, -4.426325, 2, 2, 2, True
5.803274, 0, 0, 0, 1, 1, 1, -0.4496053, -99.90098, -4.426326, 2, 2, 2, True
5.806856, 0, 0, 0, 1, 1, 1, -0.4496054, -99.90098, -4.426327, 2, 2, 2, True
5.810986, 0, 0, 0, 1, 1, 1, -0.4496055, -99.90098, -4.426328, 2, 2, 2, True
5.81496, 0, 0, 0, 1, 1, 1, -0.4496056, -99.90098, -4.426329, 2, 2, 2, True
5.819073, 0, 0, 0, 1, 1, 1, -0.4496058, -99.90098, -4.426329, 2, 2, 2, True
5.823507, 0, 0, 0, 1, 1, 1, -0.4496059, -99.90098, -4.42633, 2, 2, 2, True
5.827976, 0, 0, 0, 1, 1, 1, -0.4496059, -99.90098, -4.426331, 2, 2, 2, True
5.832521, 0, 0, 0, 1, 1, 1, -0.4496061, -99.90098, -4.426332, 2, 2, 2, True
5.838864, 0, 0, 0, 1, 1, 1, -0.4496062, -99.90098, -4.426332, 2, 2, 2, True
5.847197, 0, 0, 0, 1, 1, 1, -0.4496063, -99.90098, -4.426333, 2, 2, 2, True
5.859461, 0, 0, 0, 1, 1, 1, -0.4496065, -99.90098, -4.426334, 2, 2, 2, True
5.862785, 0, 0, 0, 1, 1, 1, -0.4496066, -99.90098, -4.426335, 2, 2, 2, True
5.866982, 0, 0, 0, 1, 1, 1, -0.4496067, -99.90098, -4.426335, 2, 2, 2, True
5.871083, 0, 0, 0, 1, 1, 1, -0.4496068, -99.90098, -4.426336, 2, 2, 2, True
5.874769, 0, 0, 0, 1, 1, 1, -0.4496069, -99.90098, -4.426337, 2, 2, 2, True
5.878794, 0, 0, 0, 1, 1, 1, -0.449607, -99.90098, -4.426338, 2, 2, 2, True
5.88305, 0, 0, 0, 1, 1, 1, -0.4496071, -99.90098, -4.426339, 2, 2, 2, True
5.88695, 0, 0, 0, 1, 1, 1, -0.4496073, -99.90098, -4.42634, 2, 2, 2, True
5.891, 0, 0, 0, 1, 1, 1, -0.4496074, -99.90098, -4.426341, 2, 2, 2, True
5.895257, 0, 0, 0, 1, 1, 1, -0.4496075, -99.90098, -4.426341, 2, 2, 2, True
5.898882, 0, 0, 0, 1, 1, 1, -0.4496076, -99.90098, -4.426342, 2, 2, 2, True
5.903002, 0, 0, 0, 1, 1, 1, -0.4496077, -99.90098, -4.426342, 2, 2, 2, True
5.907041, 0, 0, 0, 1, 1, 1, -0.4496078, -99.90098, -4.426343, 2, 2, 2, True
5.910969, 0, 0, 0, 1, 1, 1, -0.4496079, -99.90098, -4.426344, 2, 2, 2, True
5.915017, 0, 0, 0, 1, 1, 1, -0.4496081, -99.90098, -4.426345, 2, 2, 2, True
5.919011, 0, 0, 0, 1, 1, 1, -0.4496082, -99.90098, -4.426346, 2, 2, 2, True
5.922782, 0, 0, 0, 1, 1, 1, -0.4496083, -99.90098, -4.426347, 2, 2, 2, True
5.926968, 0, 0, 0, 1, 1, 1, -0.4496084, -99.90098, -4.426347, 2, 2, 2, True
5.930883, 0, 0, 0, 1, 1, 1, -0.4496085, -99.90098, -4.426348, 2, 2, 2, True
5.934843, 0, 0, 0, 1, 1, 1, -0.4496087, -99.90098, -4.426349, 2, 2, 2, True
5.938921, 0, 0, 0, 1, 1, 1, -0.4496088, -99.90098, -4.42635, 2, 2, 2, True
5.943058, 0, 0, 0, 1, 1, 1, -0.4496089, -99.90098, -4.426351, 2, 2, 2, True
5.946878, 0, 0, 0, 1, 1, 1, -0.449609, -99.90098, -4.426351, 2, 2, 2, True
5.951048, 0, 0, 0, 1, 1, 1, -0.4496091, -99.90098, -4.426352, 2, 2, 2, True
5.955205, 0, 0, 0, 1, 1, 1, -0.4496092, -99.90098, -4.426353, 2, 2, 2, True
5.959884, 0, 0, 0, 1, 1, 1, -0.457334, -99.90098, -4.425561, 2, 2, 2, True
5.964797, 0, 0, 0, 1, 1, 1, -0.457334, -99.90098, -4.425561, 2, 2, 2, True
5.971297, 0, 0, 0, 1, 1, 1, -0.4111471, -99.936, -3.553464, 2, 2, 2, True
5.974988, 0, 0, 0, 1, 1, 1, -0.3197421, -99.97224, -2.334187, 2, 2, 2, True
5.978871, 0, 0, 0, 1, 1, 1, -0.3197421, -99.97224, -2.334187, 2, 2, 2, True
5.983233, 0, 0, 0, 1, 1, 1, -0.1534732, -99.99539, -0.9475768, 2, 2, 2, True
5.987252, 0, 0, 0, 1, 1, 1, -0.1534732, -99.99539, -0.9475766, 2, 2, 2, True
5.992039, 0, 0, 0, 1, 1, 1, 0.06420922, -99.99939, 0.3431003, 2, 2, 2, True
5.996483, 0, 0, 0, 1, 1, 1, 0.344709, -99.98625, 1.621734, 2, 2, 2, True
6.003326, 0, 0, 0, 1, 1, 1, 0.6950583, -99.95599, 2.884046, 2, 2, 2, True
6.00688, 0, 0, 0, 1, 1, 1, 1.657525, -99.83916, 5.421535, 2, 2, 2, True
6.010957, 0, 0, 0, 1, 1, 1, 2.923614, -99.64928, 7.840429, 2, 2, 2, True
6.014953, 0, 0, 0, 1, 1, 1, 4.568016, -99.3961, 9.977431, 2, 2, 2, True
6.019785, 0, 0, 0, 1, 1, 1, 6.527745, -99.07479, 11.89853, 2, 2, 2, True
6.024373, 0, 0, 0, 1, 1, 1, 8.66081, -98.72755, 13.3365, 2, 2, 2, True
6.030952, 0, 0, 0, 1, 1, 1, 11.03061, -98.32549, 14.50601, 2, 2, 2, True
6.034971, 0, 0, 0, 1, 1, 1, 13.23656, -97.99247, 14.90871, 2, 2, 2, True
6.038932, 0, 0, 0, 1, 1, 1, 13.23656, -97.99247, 14.90871, 2, 2, 2, True
6.042984, 0, 0, 0, 1, 1, 1, 14.10242, -97.88674, 14.80902, 2, 2, 2, True
6.047005, 0, 0, 0, 1, 1, 1, 15.70622, -97.70456, 14.39212, 2, 2, 2, True
6.051335, 0, 0, 0, 1, 1, 1, 15.70622, -97.70456, 14.39212, 2, 2, 2, True
6.055366, 0, 0, 0, 1, 1, 1, 16.83239, -97.6296, 13.60632, 2, 2, 2, True
6.060119, 0, 0, 0, 1, 1, 1, 16.83239, -97.6296, 13.60632, 2, 2, 2, True
6.064626, 0, 0, 0, 1, 1, 1, 17.92029, -97.55345, 12.73531, 2, 2, 2, True
6.071035, 0, 0, 0, 1, 1, 1, 18.21536, -97.55345, 12.30958, 2, 2, 2, True
6.07485, 0, 0, 0, 1, 1, 1, 18.755, -97.55345, 11.4706, 2, 2, 2, True
6.078918, 0, 0, 0, 1, 1, 1, 18.755, -97.55345, 11.4706, 2, 2, 2, True
6.08312, 0, 0, 0, 1, 1, 1, 18.90354, -97.55345, 11.22412, 2, 2, 2, True
6.087026, 0, 0, 0, 1, 1, 1, 18.90354, -97.55345, 11.22412, 2, 2, 2, True
6.091862, 0, 0, 0, 1, 1, 1, 19.2282, -97.55345, 10.65838, 2, 2, 2, True
6.096515, 0, 0, 0, 1, 1, 1, 19.07923, -97.64845, 10.03808, 2, 2, 2, True
6.103229, 0, 0, 0, 1, 1, 1, 18.9122, -97.74158, 9.429294, 2, 2, 2, True
6.156257, 0, 0, 0, 1, 1, 1, 17.58359, -98.14602, 7.62734, 2, 2, 2, True
6.188823, 0, 0, 0, 1, 1, 1, 16.02076, -98.49588, 6.472818, 2, 2, 2, True
6.219279, 0, 0, 0, 1, 1, 1, 15.49509, -98.59959, 6.166253, 2, 2, 2, True
6.251747, 0, 0, 0, 1, 1, 1, 15.25521, -98.64291, 6.070794, 2, 2, 2, True
6.254727, 0, 0, 0, 1, 1, 1, 15.25521, -98.64291, 6.070794, 2, 2, 2, True
6.259295, 0, 0, 0, 1, 1, 1, 15.24991, -98.64291, 6.084105, 2, 2, 2, True
6.263048, 0, 0, 0, 1, 1, 1, 15.24991, -98.64291, 6.084105, 2, 2, 2, True
6.266845, 0, 0, 0, 1, 1, 1, 15.1434, -98.6572, 6.118338, 2, 2, 2, True
6.270927, 0, 0, 0, 1, 1, 1, 15.1434, -98.6572, 6.118338, 2, 2, 2, True
6.274875, 0, 0, 0, 1, 1, 1, 15.11115, -98.6572, 6.197545, 2, 2, 2, True
6.278852, 0, 0, 0, 1, 1, 1, 15.11115, -98.6572, 6.197545, 2, 2, 2, True
6.283054, 0, 0, 0, 1, 1, 1, 15.06202, -98.6572, 6.316035, 2, 2, 2, True
6.286908, 0, 0, 0, 1, 1, 1, 15.06202, -98.6572, 6.316035, 2, 2, 2, True
6.290972, 0, 0, 0, 1, 1, 1, 15.00632, -98.6572, 6.447233, 2, 2, 2, True
6.295242, 0, 0, 0, 1, 1, 1, 15.00632, -98.6572, 6.447233, 2, 2, 2, True
6.298931, 0, 0, 0, 1, 1, 1, 14.94375, -98.6572, 6.590985, 2, 2, 2, True
6.33086, 0, 0, 0, 1, 1, 1, 14.50848, -98.69962, 6.920196, 2, 2, 2, True
6.363672, 0, 0, 0, 1, 1, 1, 14.18487, -98.74136, 6.995213, 2, 2, 2, True
6.366802, 0, 0, 0, 1, 1, 1, 14.18487, -98.74136, 6.995211, 2, 2, 2, True
6.371301, 0, 0, 0, 1, 1, 1, 14.08932, -98.75513, 6.99401, 2, 2, 2, True
6.374767, 0, 0, 0, 1, 1, 1, 14.08932, -98.75513, 6.99401, 2, 2, 2, True
6.378846, 0, 0, 0, 1, 1, 1, 13.9107, -98.78242, 6.965967, 2, 2, 2, True
6.383025, 0, 0, 0, 1, 1, 1, 13.73235, -98.80943, 6.936721, 2, 2, 2, True
6.386904, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.390947, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.395071, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.398942, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.403002, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.406993, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.41107, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.414871, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.41975, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.42451, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.431171, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.434931, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.438812, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.443176, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.450915, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.46294, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.466983, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.471093, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.474875, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.478782, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.483066, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.487047, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.49088, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.495274, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.498905, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.503001, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.506984, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.511087, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.515028, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.519001, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.522813, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.527009, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.530892, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.534909, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.538814, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.543068, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.546829, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.551021, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.555634, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.559802, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.564282, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.569051, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.574795, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.578821, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.582841, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.586842, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.59181, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.595997, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.600503, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.607226, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.611121, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.614895, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.619086, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.623372, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.627945, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.632445, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.638849, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.64296, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.646818, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.665323, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.708523, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.739961, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.743498, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
6.756358, 0, 0, 0, 1, 1, 1, 13.73236, -98.80943, 6.936723, 2, 2, 2, True
