t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.6650969, 2021-06-24T09:58:44.8224250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6707891, 2021-06-24T09:58:44.8281130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6775601, 2021-06-24T09:58:44.8348650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6830442, 2021-06-24T09:58:44.8404660+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6897791, 2021-06-24T09:58:44.8470880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.6950514, 2021-06-24T09:58:44.8523640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7011167, 2021-06-24T09:58:44.8584620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7070391, 2021-06-24T09:58:44.8643840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.713053, 2021-06-24T09:58:44.8703400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7193758, 2021-06-24T09:58:44.8766740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.728074, 2021-06-24T09:58:44.8879840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7367499, 2021-06-24T09:58:44.8940750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7406521, 2021-06-24T09:58:44.8979550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7448117, 2021-06-24T09:58:44.9020910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7487922, 2021-06-24T09:58:44.9060990+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7547164, 2021-06-24T09:58:44.9120170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.76059, 2021-06-24T09:58:44.9179080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7659006, 2021-06-24T09:58:44.9232190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7726209, 2021-06-24T09:58:44.9299640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7791438, 2021-06-24T09:58:44.9378220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7847152, 2021-06-24T09:58:44.9420440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7892203, 2021-06-24T09:58:44.9465180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.7943383, 2021-06-24T09:58:44.9516520+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8001017, 2021-06-24T09:58:44.9574770+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8064857, 2021-06-24T09:58:44.9638050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8127221, 2021-06-24T09:58:44.9700280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8173004, 2021-06-24T09:58:44.9746150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8229128, 2021-06-24T09:58:44.9802650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8292432, 2021-06-24T09:58:44.9865410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8343984, 2021-06-24T09:58:44.9917350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8409249, 2021-06-24T09:58:44.9982360+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8457774, 2021-06-24T09:58:45.0031030+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8518933, 2021-06-24T09:58:45.0092100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8571854, 2021-06-24T09:58:45.0145290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8629807, 2021-06-24T09:58:45.0203550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.869117, 2021-06-24T09:58:45.0264060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8743756, 2021-06-24T09:58:45.0317100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8811354, 2021-06-24T09:58:45.0384940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8861828, 2021-06-24T09:58:45.0434970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8933286, 2021-06-24T09:58:45.0506620+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.8975992, 2021-06-24T09:58:45.0549150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9033927, 2021-06-24T09:58:45.0607470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9096858, 2021-06-24T09:58:45.0670190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9149824, 2021-06-24T09:58:45.0723040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9209729, 2021-06-24T09:58:45.0783900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9271003, 2021-06-24T09:58:45.0844100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9328876, 2021-06-24T09:58:45.0901630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9379129, 2021-06-24T09:58:45.0952410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9442354, 2021-06-24T09:58:45.1015650+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9493253, 2021-06-24T09:58:45.1066290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9549252, 2021-06-24T09:58:45.1122540+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9612836, 2021-06-24T09:58:45.1186550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9667231, 2021-06-24T09:58:45.1240500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9732247, 2021-06-24T09:58:45.1305420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9787291, 2021-06-24T09:58:45.1360240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9848539, 2021-06-24T09:58:45.1423020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9902124, 2021-06-24T09:58:45.1475150+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
0.9951153, 2021-06-24T09:58:45.1524160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.000849, 2021-06-24T09:58:45.1581930+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.006531, 2021-06-24T09:58:45.1638610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.012793, 2021-06-24T09:58:45.1700830+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.01803, 2021-06-24T09:58:45.1753450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.023592, 2021-06-24T09:58:45.1809640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.029313, 2021-06-24T09:58:45.1866260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.035479, 2021-06-24T09:58:45.1927780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.041054, 2021-06-24T09:58:45.1983850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.047186, 2021-06-24T09:58:45.2045080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.052722, 2021-06-24T09:58:45.2100100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.058718, 2021-06-24T09:58:45.2160190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.064673, 2021-06-24T09:58:45.2220010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.069354, 2021-06-24T09:58:45.2266680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.075676, 2021-06-24T09:58:45.2329850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.081448, 2021-06-24T09:58:45.2387720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.086573, 2021-06-24T09:58:45.2439120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.093015, 2021-06-24T09:58:45.2503100+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.098161, 2021-06-24T09:58:45.2554890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.10384, 2021-06-24T09:58:45.2612080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.110112, 2021-06-24T09:58:45.2674260+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.115232, 2021-06-24T09:58:45.2725610+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.122449, 2021-06-24T09:58:45.2798380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.12891, 2021-06-24T09:58:45.2862590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.134628, 2021-06-24T09:58:45.2919320+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.141026, 2021-06-24T09:58:45.2983480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.145712, 2021-06-24T09:58:45.3029970+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.151719, 2021-06-24T09:58:45.3090160+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.15696, 2021-06-24T09:58:45.3142700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.162813, 2021-06-24T09:58:45.3201740+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.169003, 2021-06-24T09:58:45.3262910+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.174189, 2021-06-24T09:58:45.3315110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.180043, 2021-06-24T09:58:45.3374180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.185685, 2021-06-24T09:58:45.3430190+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.191476, 2021-06-24T09:58:45.3487980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.197194, 2021-06-24T09:58:45.3544920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.203476, 2021-06-24T09:58:45.3608050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.20905, 2021-06-24T09:58:45.3663440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.214519, 2021-06-24T09:58:45.3717980+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.220898, 2021-06-24T09:58:45.3782270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.225965, 2021-06-24T09:58:45.3832840+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.231683, 2021-06-24T09:58:45.3889900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.238081, 2021-06-24T09:58:45.3953810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.243242, 2021-06-24T09:58:45.4006630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.248821, 2021-06-24T09:58:45.4061340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.254327, 2021-06-24T09:58:45.4116400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.26011, 2021-06-24T09:58:45.4174530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.265784, 2021-06-24T09:58:45.4231330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.272246, 2021-06-24T09:58:45.4295380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.277365, 2021-06-24T09:58:45.4346890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.283029, 2021-06-24T09:58:45.4404490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.288985, 2021-06-24T09:58:45.4463000+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.294381, 2021-06-24T09:58:45.4517250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.300765, 2021-06-24T09:58:45.4581040+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.305782, 2021-06-24T09:58:45.4631090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.324172, 2021-06-24T09:58:45.4815110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.328896, 2021-06-24T09:58:45.4862240+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.332658, 2021-06-24T09:58:45.4899400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.336654, 2021-06-24T09:58:45.4939340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.341023, 2021-06-24T09:58:45.4983340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.344683, 2021-06-24T09:58:45.5019630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.34882, 2021-06-24T09:58:45.5061020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.352698, 2021-06-24T09:58:45.5099890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.358243, 2021-06-24T09:58:45.5155330+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.364614, 2021-06-24T09:58:45.5219080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.368776, 2021-06-24T09:58:45.5261710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.374749, 2021-06-24T09:58:45.5320810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.380758, 2021-06-24T09:58:45.5381060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.386696, 2021-06-24T09:58:45.5439960+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.39264, 2021-06-24T09:58:45.5499180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.397635, 2021-06-24T09:58:45.5549720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.404312, 2021-06-24T09:58:45.5616350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.410025, 2021-06-24T09:58:45.5673890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.415708, 2021-06-24T09:58:45.5730340+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.421067, 2021-06-24T09:58:45.5784220+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.426991, 2021-06-24T09:58:45.5843110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.433209, 2021-06-24T09:58:45.5905290+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.439347, 2021-06-24T09:58:45.5966430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.444826, 2021-06-24T09:58:45.6021400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.450559, 2021-06-24T09:58:45.6078580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.456784, 2021-06-24T09:58:45.6140630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.462133, 2021-06-24T09:58:45.6194890+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.467383, 2021-06-24T09:58:45.6247020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.473634, 2021-06-24T09:58:45.6309270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.478824, 2021-06-24T09:58:45.6361810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.484841, 2021-06-24T09:58:45.6421720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.490718, 2021-06-24T09:58:45.6480140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.496634, 2021-06-24T09:58:45.6539070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.501968, 2021-06-24T09:58:45.6592900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.50794, 2021-06-24T09:58:45.6652550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.513296, 2021-06-24T09:58:45.6706110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.519108, 2021-06-24T09:58:45.6765210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.528836, 2021-06-24T09:58:45.6861590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.532718, 2021-06-24T09:58:45.6900350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.536866, 2021-06-24T09:58:45.6941710+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.543094, 2021-06-24T09:58:45.7004170+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.548875, 2021-06-24T09:58:45.7061680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.55453, 2021-06-24T09:58:45.7118430+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.560714, 2021-06-24T09:58:45.7180720+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.565342, 2021-06-24T09:58:45.7226530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.570875, 2021-06-24T09:58:45.7281920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.577139, 2021-06-24T09:58:45.7344310+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.582798, 2021-06-24T09:58:45.7401280+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.588783, 2021-06-24T09:58:45.7461080+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.593798, 2021-06-24T09:58:45.7510810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.599921, 2021-06-24T09:58:45.7573180+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.605171, 2021-06-24T09:58:45.7626010+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.610945, 2021-06-24T09:58:45.7682450+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.617081, 2021-06-24T09:58:45.7743820+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.622285, 2021-06-24T09:58:45.7796700+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.62886, 2021-06-24T09:58:45.7861480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.633801, 2021-06-24T09:58:45.7911440+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.63945, 2021-06-24T09:58:45.7967640+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.645136, 2021-06-24T09:58:45.8024580+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.651346, 2021-06-24T09:58:45.8086380+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.657047, 2021-06-24T09:58:45.8143390+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.66243, 2021-06-24T09:58:45.8197800+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.66884, 2021-06-24T09:58:45.8261600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.673877, 2021-06-24T09:58:45.8312110+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.679946, 2021-06-24T09:58:45.8372480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.685146, 2021-06-24T09:58:45.8425070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.690887, 2021-06-24T09:58:45.8482250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.696908, 2021-06-24T09:58:45.8542120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.702683, 2021-06-24T09:58:45.8600020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.708725, 2021-06-24T09:58:45.8660020+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.71356, 2021-06-24T09:58:45.8708410+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.7196, 2021-06-24T09:58:45.8768900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.724997, 2021-06-24T09:58:45.8823210+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.73059, 2021-06-24T09:58:45.8878950+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.736836, 2021-06-24T09:58:45.8941510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.742027, 2021-06-24T09:58:45.8994060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.747728, 2021-06-24T09:58:45.9050350+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.754376, 2021-06-24T09:58:45.9116880+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.759626, 2021-06-24T09:58:45.9169550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.765319, 2021-06-24T09:58:45.9226680+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.770598, 2021-06-24T09:58:45.9279130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.777107, 2021-06-24T09:58:45.9344120+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.781549, 2021-06-24T09:58:45.9389060+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.78695, 2021-06-24T09:58:45.9442730+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.792799, 2021-06-24T09:58:45.9500810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.798305, 2021-06-24T09:58:45.9555920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.803281, 2021-06-24T09:58:45.9606510+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.809254, 2021-06-24T09:58:45.9665480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.814137, 2021-06-24T09:58:45.9714420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.819519, 2021-06-24T09:58:45.9768270+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.825217, 2021-06-24T09:58:45.9825500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.830722, 2021-06-24T09:58:45.9880400+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.836776, 2021-06-24T09:58:45.9940590+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.841856, 2021-06-24T09:58:45.9992050+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.847599, 2021-06-24T09:58:46.0049090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.85314, 2021-06-24T09:58:46.0104480+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.858683, 2021-06-24T09:58:46.0160070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.864748, 2021-06-24T09:58:46.0220550+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.870073, 2021-06-24T09:58:46.0273940+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.876799, 2021-06-24T09:58:46.0395490+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.888697, 2021-06-24T09:58:46.0460090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.892924, 2021-06-24T09:58:46.0502090+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.896637, 2021-06-24T09:58:46.0539070+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.900872, 2021-06-24T09:58:46.0581630+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.905074, 2021-06-24T09:58:46.0623500+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.910765, 2021-06-24T09:58:46.0680570+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.916876, 2021-06-24T09:58:46.0741780+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.921128, 2021-06-24T09:58:46.0784470+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.926913, 2021-06-24T09:58:46.0842750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.932838, 2021-06-24T09:58:46.0901250+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.938699, 2021-06-24T09:58:46.0960130+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.944752, 2021-06-24T09:58:46.1021530+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.949502, 2021-06-24T09:58:46.1068140+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.955931, 2021-06-24T09:58:46.1132810+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.961318, 2021-06-24T09:58:46.1186750+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.96734, 2021-06-24T09:58:46.1246600+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.973462, 2021-06-24T09:58:46.1307420+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.978783, 2021-06-24T09:58:46.1360860+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.984788, 2021-06-24T09:58:46.1421230+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.990665, 2021-06-24T09:58:46.1479900+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
1.996712, 2021-06-24T09:58:46.1539850+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
2.00217, 2021-06-24T09:58:46.1594920+08:00, 0, 8.682408, 49.24039, 1, 1, 1, False
