t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.4464589, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.4504324, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.4543609, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.4584434, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.4625748, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.4663122, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.4704113, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.4741327, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.4784163, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.4823824, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.4864354, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.4902194, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.4944779, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.4984215, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.5022998, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.5064899, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.5103591, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.5144076, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.5184698, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.5223262, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.5264378, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.5302942, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.5343101, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.5383415, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.5424973, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.5662658, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.5704193, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.5742955, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.578487, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.5822917, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.5862191, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.5903597, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.5944106, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.598294, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.6023779, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.6063237, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.6104655, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.614441, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.6183468, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.6223943, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.6263791, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.630467, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.6343551, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.6383904, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.6423537, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.6464354, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.6504948, 3.325764, -6.829005, 49.41967, 1, 1, 1, True
0.6544077, 3.36889, -6.829005, 49.41675, 1, 1, 1, True
0.6583775, 3.368891, -6.829006, 49.41675, 1, 1, 1, True
0.6624028, 3.368484, -6.87223, 49.41079, 1, 1, 1, True
0.6665245, 3.368484, -6.872231, 49.41079, 1, 1, 1, True
0.6704296, 3.368484, -6.872233, 49.41079, 1, 1, 1, True
0.674293, 3.368484, -6.872234, 49.41079, 1, 1, 1, True
0.6785227, 3.368484, -6.872236, 49.41079, 1, 1, 1, True
0.6823372, 3.368484, -6.872238, 49.41079, 1, 1, 1, True
0.6867544, 3.411187, -6.915454, 49.40182, 1, 1, 1, True
0.7105171, 3.411187, -6.915454, 49.40182, 1, 1, 1, True
0.7147201, 3.453875, -6.958668, 49.39279, 1, 1, 1, True
0.7226797, 3.453449, -7.001874, 49.38671, 1, 1, 1, True
0.7305089, 3.496113, -7.045074, 49.37757, 1, 1, 1, True
0.7385175, 3.538761, -7.088271, 49.36835, 1, 1, 1, True
0.7423794, 3.538762, -7.088272, 49.36835, 1, 1, 1, True
0.7463558, 3.538762, -7.088272, 49.36835, 1, 1, 1, True
0.7505761, 3.538318, -7.131463, 49.36216, 1, 1, 1, True
0.754187, 3.538318, -7.131464, 49.36216, 1, 1, 1, True
0.7584075, 3.580943, -7.174649, 49.35283, 1, 1, 1, True
0.762426, 3.580943, -7.174649, 49.35283, 1, 1, 1, True
0.7663598, 3.580489, -7.217828, 49.34656, 1, 1, 1, True
0.770498, 3.580489, -7.217828, 49.34656, 1, 1, 1, True
0.7743784, 3.623089, -7.261003, 49.33712, 1, 1, 1, True
0.7782288, 3.623089, -7.261003, 49.33712, 1, 1, 1, True
0.782429, 3.622623, -7.304173, 49.33078, 1, 1, 1, True
0.7863218, 3.622623, -7.304174, 49.33078, 1, 1, 1, True
0.790427, 3.665198, -7.34734, 49.32122, 1, 1, 1, True
0.7944652, 3.665199, -7.347342, 49.32122, 1, 1, 1, True
0.7983524, 3.664243, -7.43365, 49.30836, 1, 1, 1, True
0.8025406, 3.664243, -7.433651, 49.30836, 1, 1, 1, True
0.8064086, 3.706292, -7.519937, 49.29213, 1, 1, 1, True
0.8103758, 3.706292, -7.519936, 49.29213, 1, 1, 1, True
0.8146048, 3.705303, -7.606199, 49.27896, 1, 1, 1, True
0.8182933, 3.705304, -7.606201, 49.27896, 1, 1, 1, True
0.8224183, 3.704302, -7.69244, 49.26565, 1, 1, 1, True
0.8263208, 3.704302, -7.692439, 49.26565, 1, 1, 1, True
0.8303586, 3.74627, -7.778655, 49.24894, 1, 1, 1, True
0.8344591, 3.74627, -7.778655, 49.24894, 1, 1, 1, True
0.8382666, 3.745754, -7.821755, 49.24215, 1, 1, 1, True
0.8425928, 3.745755, -7.821756, 49.24215, 1, 1, 1, True
0.8663256, 3.744714, -7.907938, 49.22846, 1, 1, 1, True
0.8706906, 3.742598, -8.080226, 49.20064, 1, 1, 1, True
0.8743911, 3.742598, -8.080227, 49.20064, 1, 1, 1, True
0.8784503, 3.742598, -8.080227, 49.20064, 1, 1, 1, True
0.8822508, 3.742598, -8.080229, 49.20064, 1, 1, 1, True
0.8864004, 3.742063, -8.123287, 49.19359, 1, 1, 1, True
0.8903939, 3.742064, -8.123287, 49.19359, 1, 1, 1, True
0.8943673, 3.742064, -8.123289, 49.19359, 1, 1, 1, True
0.8984504, 3.742064, -8.12329, 49.19359, 1, 1, 1, True
0.9021631, 3.741526, -8.166341, 49.1865, 1, 1, 1, True
0.9064687, 3.741526, -8.166341, 49.1865, 1, 1, 1, True
0.910346, 3.741527, -8.166341, 49.1865, 1, 1, 1, True
0.9143742, 3.741527, -8.166341, 49.1865, 1, 1, 1, True
0.9184185, 3.741527, -8.166341, 49.1865, 1, 1, 1, True
0.9224902, 3.741528, -8.166341, 49.1865, 1, 1, 1, True
0.9263568, 3.741528, -8.166341, 49.1865, 1, 1, 1, True
0.9302928, 3.741529, -8.166341, 49.1865, 1, 1, 1, True
0.9343811, 3.741529, -8.166341, 49.1865, 1, 1, 1, True
0.938286, 3.741529, -8.166341, 49.1865, 1, 1, 1, True
0.9425867, 3.74153, -8.166341, 49.1865, 1, 1, 1, True
0.9463714, 3.74153, -8.166341, 49.1865, 1, 1, 1, True
0.9503046, 3.74153, -8.166341, 49.1865, 1, 1, 1, True
0.9543534, 3.74153, -8.166341, 49.1865, 1, 1, 1, True
0.9584172, 3.74153, -8.166341, 49.1865, 1, 1, 1, True
0.9624559, 3.74153, -8.166341, 49.1865, 1, 1, 1, True
0.9663222, 3.74153, -8.166341, 49.1865, 1, 1, 1, True
0.970623, 3.74153, -8.166341, 49.1865, 1, 1, 1, True
0.9745207, 3.74153, -8.166341, 49.1865, 1, 1, 1, True
0.9785167, 3.74153, -8.166341, 49.1865, 1, 1, 1, True
0.9823993, 3.784996, -8.12329, 49.1903, 1, 1, 1, True
0.9865893, 3.82847, -8.080234, 49.19403, 1, 1, 1, True
1.010647, 3.829016, -8.037171, 49.20104, 1, 1, 1, True
1.014365, 3.874129, -7.864861, 49.22535, 1, 1, 1, True
1.018479, 3.874666, -7.821767, 49.23217, 1, 1, 1, True
1.022249, 3.874666, -7.821767, 49.23217, 1, 1, 1, True
1.026374, 3.918705, -7.735563, 49.24231, 1, 1, 1, True
1.030585, 3.918706, -7.735564, 49.24231, 1, 1, 1, True
1.034603, 3.962217, -7.692453, 49.24558, 1, 1, 1, True
1.038271, 3.962754, -7.649336, 49.25225, 1, 1, 1, True
1.042563, 3.963289, -7.606215, 49.25888, 1, 1, 1, True
1.046399, 3.963289, -7.606217, 49.25888, 1, 1, 1, True
1.050442, 4.006811, -7.563089, 49.262, 1, 1, 1, True
1.05436, 4.006811, -7.563089, 49.262, 1, 1, 1, True
1.058608, 4.007875, -7.476817, 49.27509, 1, 1, 1, True
1.062443, 4.007874, -7.476817, 49.27509, 1, 1, 1, True
1.066412, 4.008402, -7.433673, 49.28157, 1, 1, 1, True
1.070509, 4.008402, -7.433675, 49.28157, 1, 1, 1, True
1.074269, 4.051936, -7.390525, 49.2845, 1, 1, 1, True
1.078488, 4.052464, -7.34737, 49.29091, 1, 1, 1, True
1.082392, 4.052987, -7.304207, 49.29728, 1, 1, 1, True
1.086481, 4.052987, -7.304207, 49.29728, 1, 1, 1, True
1.090277, 4.053508, -7.261039, 49.30362, 1, 1, 1, True
1.094446, 4.053509, -7.26104, 49.30362, 1, 1, 1, True
1.098429, 4.053509, -7.261041, 49.30362, 1, 1, 1, True
1.102277, 4.05351, -7.261042, 49.30362, 1, 1, 1, True
1.106366, 4.054027, -7.217869, 49.30991, 1, 1, 1, True
1.11031, 4.054027, -7.21787, 49.30991, 1, 1, 1, True
1.114523, 4.054542, -7.174691, 49.31617, 1, 1, 1, True
1.11846, 4.054542, -7.174691, 49.31617, 1, 1, 1, True
1.122249, 4.054542, -7.174691, 49.31617, 1, 1, 1, True
1.126421, 4.054542, -7.174691, 49.31617, 1, 1, 1, True
1.130512, 4.055053, -7.131506, 49.32239, 1, 1, 1, True
1.158867, 4.055053, -7.131506, 49.32239, 1, 1, 1, True
1.16674, 4.057564, -6.915504, 49.35293, 1, 1, 1, True
1.170364, 4.058547, -6.829067, 49.36489, 1, 1, 1, True
1.174334, 4.058547, -6.829068, 49.36489, 1, 1, 1, True
1.178378, 4.059999, -6.699372, 49.38253, 1, 1, 1, True
1.182502, 4.059999, -6.699373, 49.38253, 1, 1, 1, True
1.186447, 4.06095, -6.612883, 49.39412, 1, 1, 1, True
1.19075, 4.06095, -6.612883, 49.39412, 1, 1, 1, True
1.194465, 4.062355, -6.483112, 49.4112, 1, 1, 1, True
1.198418, 4.062354, -6.483112, 49.4112, 1, 1, 1, True
1.202375, 4.064184, -6.310015, 49.43345, 1, 1, 1, True
1.206413, 4.064185, -6.310017, 49.43345, 1, 1, 1, True
1.21041, 4.065965, -6.136842, 49.4551, 1, 1, 1, True
1.214521, 4.065965, -6.136842, 49.4551, 1, 1, 1, True
1.218454, 4.067695, -5.963592, 49.47615, 1, 1, 1, True
1.222251, 4.067695, -5.963592, 49.47615, 1, 1, 1, True
1.226349, 4.071008, -5.616876, 49.51644, 1, 1, 1, True
1.23046, 4.071008, -5.616877, 49.51644, 1, 1, 1, True
1.234248, 4.073362, -5.356659, 49.54507, 1, 1, 1, True
1.238516, 4.073362, -5.35666, 49.54507, 1, 1, 1, True
1.242418, 4.119595, -5.009476, 49.57756, 1, 1, 1, True
1.246356, 4.119595, -5.009477, 49.57756, 1, 1, 1, True
1.250336, 4.121017, -4.835792, 49.59468, 1, 1, 1, True
1.254278, 4.121017, -4.835792, 49.59468, 1, 1, 1, True
1.258414, 4.167018, -4.488248, 49.6235, 1, 1, 1, True
1.262579, 4.167018, -4.488248, 49.6235, 1, 1, 1, True
1.266348, 4.212868, -4.140485, 49.64986, 1, 1, 1, True
1.27046, 4.212868, -4.140485, 49.64986, 1, 1, 1, True
1.274319, 4.257988, -3.879529, 49.66708, 1, 1, 1, True
1.278559, 4.257988, -3.879529, 49.66708, 1, 1, 1, True
1.282401, 4.302191, -3.749011, 49.67329, 1, 1, 1, True
1.307075, 4.302191, -3.749011, 49.67329, 1, 1, 1, True
1.314539, 4.349205, -3.139601, 49.71144, 1, 1, 1, True
1.318461, 4.350134, -2.965394, 49.72205, 1, 1, 1, True
1.32234, 4.350578, -2.878277, 49.72713, 1, 1, 1, True
1.326559, 4.350579, -2.878277, 49.72713, 1, 1, 1, True
1.330355, 4.351221, -2.747585, 49.73447, 1, 1, 1, True
1.334237, 4.351221, -2.747585, 49.73447, 1, 1, 1, True
1.338429, 4.351429, -2.704017, 49.73684, 1, 1, 1, True
1.342312, 4.351633, -2.660446, 49.73917, 1, 1, 1, True
1.346567, 4.352031, -2.5733, 49.74372, 1, 1, 1, True
1.350316, 4.352416, -2.486145, 49.74812, 1, 1, 1, True
1.354467, 4.352603, -2.442565, 49.75026, 1, 1, 1, True
1.358237, 4.352787, -2.398983, 49.75237, 1, 1, 1, True
1.362607, 4.352968, -2.355399, 49.75443, 1, 1, 1, True
1.366288, 4.353146, -2.311814, 49.75646, 1, 1, 1, True
1.370332, 4.35332, -2.268227, 49.75845, 1, 1, 1, True
1.374293, 4.353492, -2.224638, 49.76041, 1, 1, 1, True
1.378449, 4.353492, -2.224638, 49.76041, 1, 1, 1, True
1.382283, 4.353492, -2.224638, 49.76041, 1, 1, 1, True
1.386483, 4.353492, -2.224638, 49.76041, 1, 1, 1, True
1.390321, 4.353659, -2.181047, 49.76232, 1, 1, 1, True
1.394393, 4.353659, -2.181047, 49.76232, 1, 1, 1, True
1.398553, 4.353659, -2.181047, 49.76232, 1, 1, 1, True
1.402332, 4.353823, -2.137455, 49.7642, 1, 1, 1, True
1.406227, 4.353984, -2.093861, 49.76604, 1, 1, 1, True
1.410592, 4.353984, -2.093862, 49.76604, 1, 1, 1, True
1.414384, 4.353984, -2.093862, 49.76604, 1, 1, 1, True
1.418443, 4.353984, -2.093862, 49.76604, 1, 1, 1, True
1.422446, 4.353984, -2.093862, 49.76604, 1, 1, 1, True
1.426424, 4.353984, -2.093862, 49.76604, 1, 1, 1, True
1.430413, 4.354142, -2.050267, 49.76784, 1, 1, 1, True
1.45498, 4.354142, -2.050266, 49.76784, 1, 1, 1, True
1.45946, 4.397571, -2.050266, 49.76402, 1, 1, 1, True
1.462411, 4.440997, -2.050267, 49.76017, 1, 1, 1, True
1.466323, 4.440998, -2.050267, 49.76016, 1, 1, 1, True
1.470321, 4.440998, -2.050267, 49.76016, 1, 1, 1, True
1.474288, 4.440998, -2.050267, 49.76016, 1, 1, 1, True
1.478364, 4.440999, -2.050267, 49.76016, 1, 1, 1, True
1.482214, 4.441, -2.050267, 49.76016, 1, 1, 1, True
1.486475, 4.441, -2.050267, 49.76016, 1, 1, 1, True
1.490345, 4.441, -2.050267, 49.76016, 1, 1, 1, True
1.494705, 4.441, -2.050267, 49.76016, 1, 1, 1, True
1.49827, 4.441001, -2.050267, 49.76016, 1, 1, 1, True
1.502376, 4.441001, -2.050267, 49.76016, 1, 1, 1, True
1.506235, 4.441001, -2.050267, 49.76016, 1, 1, 1, True
1.510389, 4.441002, -2.050267, 49.76016, 1, 1, 1, True
1.514289, 4.441003, -2.050267, 49.76016, 1, 1, 1, True
1.518745, 4.441003, -2.050267, 49.76016, 1, 1, 1, True
1.522636, 4.441003, -2.050267, 49.76016, 1, 1, 1, True
1.526411, 4.440843, -2.093862, 49.75836, 1, 1, 1, True
1.530465, 4.440842, -2.093862, 49.75836, 1, 1, 1, True
1.534248, 4.440842, -2.093862, 49.75836, 1, 1, 1, True
1.538386, 4.440841, -2.093862, 49.75836, 1, 1, 1, True
1.54227, 4.440676, -2.137456, 49.75652, 1, 1, 1, True
1.546201, 4.440676, -2.137456, 49.75652, 1, 1, 1, True
1.550202, 4.440675, -2.137456, 49.75652, 1, 1, 1, True
1.554325, 4.440675, -2.137456, 49.75652, 1, 1, 1, True
1.558456, 4.440675, -2.137455, 49.75652, 1, 1, 1, True
1.562534, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.566316, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.570281, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.574608, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.598484, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.602709, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.606297, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.610589, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.614206, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.6184, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.622358, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.626432, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.630378, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.634552, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.638243, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.643057, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.646348, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.65046, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.654319, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.658457, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.662427, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.666398, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.670333, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.674295, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.678244, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.682364, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.686314, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.690341, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.694563, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.698304, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.702361, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.706351, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.71061, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.714497, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.718438, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.742828, 4.440674, -2.137455, 49.75652, 1, 1, 1, True
1.746532, 4.439619, -2.398985, 49.74469, 1, 1, 1, True
1.750568, 4.439619, -2.398985, 49.74469, 1, 1, 1, True
1.754492, 4.43924, -2.486148, 49.74045, 1, 1, 1, True
1.758422, 4.43924, -2.486148, 49.74045, 1, 1, 1, True
1.76229, 4.395244, -2.616877, 49.73765, 1, 1, 1, True
1.766395, 4.395244, -2.616877, 49.73765, 1, 1, 1, True
1.770296, 4.395041, -2.66045, 49.73536, 1, 1, 1, True
1.774506, 4.394413, -2.791155, 49.72825, 1, 1, 1, True
1.778319, 4.393755, -2.921841, 49.7208, 1, 1, 1, True
1.782395, 4.393755, -2.921841, 49.7208, 1, 1, 1, True
1.786571, 4.304856, -3.313775, 49.70399, 1, 1, 1, True
1.790286, 4.302478, -3.705504, 49.67653, 1, 1, 1, True
1.79494, 4.299835, -4.097004, 49.64601, 1, 1, 1, True
1.798267, 4.294118, -4.835797, 49.57999, 1, 1, 1, True
1.802285, 4.287455, -5.573525, 49.50307, 1, 1, 1, True
1.806221, 4.287455, -5.573526, 49.50307, 1, 1, 1, True
1.810289, 4.27985, -6.31003, 49.41525, 1, 1, 1, True
1.814322, 4.27985, -6.310031, 49.41525, 1, 1, 1, True
1.81839, 4.27077, -7.088339, 49.31041, 1, 1, 1, True
1.822403, 4.270769, -7.088339, 49.31041, 1, 1, 1, True
1.826469, 4.264131, -7.606254, 49.23375, 1, 1, 1, True
1.830345, 4.264131, -7.606255, 49.23375, 1, 1, 1, True
1.834308, 4.252663, -8.424556, 49.10134, 1, 1, 1, True
1.838316, 4.252663, -8.424557, 49.10134, 1, 1, 1, True
1.84262, 4.247485, -8.768424, 49.04155, 1, 1, 1, True
1.846292, 4.247485, -8.768426, 49.04155, 1, 1, 1, True
1.850493, 4.237924, -9.369156, 48.93116, 1, 1, 1, True
1.854251, 4.237925, -9.369157, 48.93116, 1, 1, 1, True
1.858311, 4.235077, -9.54054, 48.89828, 1, 1, 1, True
1.862523, 4.235077, -9.540539, 48.89828, 1, 1, 1, True
1.886457, 4.228481, -9.925725, 48.82212, 1, 1, 1, True
1.890233, 4.220846, -10.35299, 48.73397, 1, 1, 1, True
1.89454, 4.220846, -10.35299, 48.73397, 1, 1, 1, True
1.898287, 4.220065, -10.39567, 48.72495, 1, 1, 1, True
1.90224, 4.220065, -10.39567, 48.72495, 1, 1, 1, True
1.906187, 4.21928, -10.43835, 48.7159, 1, 1, 1, True
1.910429, 4.219281, -10.43835, 48.7159, 1, 1, 1, True
1.914251, 4.219281, -10.43835, 48.7159, 1, 1, 1, True
1.918305, 4.219282, -10.43836, 48.7159, 1, 1, 1, True
1.92243, 4.219282, -10.43836, 48.7159, 1, 1, 1, True
1.926117, 4.219283, -10.43836, 48.71589, 1, 1, 1, True
1.930531, 4.219283, -10.43836, 48.71589, 1, 1, 1, True
1.934404, 4.219283, -10.43836, 48.71589, 1, 1, 1, True
1.938422, 4.219284, -10.43836, 48.71589, 1, 1, 1, True
1.942556, 4.219284, -10.43836, 48.71589, 1, 1, 1, True
1.94677, 4.176769, -10.43836, 48.71956, 1, 1, 1, True
1.950108, 4.134252, -10.43836, 48.72318, 1, 1, 1, True
1.954332, 4.134252, -10.43836, 48.72318, 1, 1, 1, True
1.958444, 4.134252, -10.43836, 48.72318, 1, 1, 1, True
1.962422, 4.134252, -10.43836, 48.72318, 1, 1, 1, True
1.96641, 4.134252, -10.43836, 48.72318, 1, 1, 1, True
1.970394, 4.134252, -10.43836, 48.72318, 1, 1, 1, True
1.974433, 4.134252, -10.43836, 48.72318, 1, 1, 1, True
1.978256, 4.134252, -10.43836, 48.72318, 1, 1, 1, True
1.982385, 4.134252, -10.43836, 48.72318, 1, 1, 1, True
1.986388, 4.134252, -10.43836, 48.72318, 1, 1, 1, True
1.990333, 4.134252, -10.43836, 48.72318, 1, 1, 1, True
1.994537, 4.134252, -10.43836, 48.72318, 1, 1, 1, True
1.998356, 4.134252, -10.43836, 48.72318, 1, 1, 1, True
2.006387, 4.134252, -10.43836, 48.72318, 1, 1, 1, True
2.014574, 4.134252, -10.43836, 48.72318, 1, 1, 1, True
2.038676, 4.134252, -10.43836, 48.72318, 1, 1, 1, True
2.044151, 4.134252, -10.43836, 48.72318, 1, 1, 1, True
2.050729, 4.134252, -10.43836, 48.72318, 0.9, 0.9, 0.9, True
2.054244, 4.134252, -10.43836, 48.72318, 0.8, 0.8, 0.8, True
2.058722, 4.134252, -10.43836, 48.72318, 0.8, 0.8, 0.8, True
2.062492, 4.134252, -10.43836, 48.72318, 0.4999999, 0.4999999, 0.4999999, True
2.066562, 4.134252, -10.43836, 48.72318, 0.4999999, 0.4999999, 0.4999999, True
2.070273, 4.134252, -10.43836, 48.72318, 0.1999999, 0.1999999, 0.1999999, True
2.074658, 4.134252, -10.43836, 48.72318, 0.1999999, 0.1999999, 0.1999999, True
2.078426, 4.134252, -10.43836, 48.72318, 0, 0, 0, True
2.08243, 4.134252, -10.43836, 48.72318, 0, 0, 0, True
2.08671, 4.134252, -10.43836, 48.72318, 0, 0, 0, True
2.090657, 4.134252, -10.43836, 48.72318, 0, 0, 0, True
2.094387, 4.134252, -10.43836, 48.72318, 0, 0, 0, True
2.098678, 4.134252, -10.43836, 48.72318, 0, 0, 0, True
2.102168, 4.134252, -10.43836, 48.72318, 0, 0, 0, True
2.106598, 4.134252, -10.43836, 48.72318, 0, 0, 0, True
2.11057, 4.134252, -10.43836, 48.72318, 0, 0, 0, True
2.114612, 4.134252, -10.43836, 48.72318, 0, 0, 0, True
2.118504, 4.134252, -10.43836, 48.72318, 0, 0, 0, True
2.12249, 4.134252, -10.43836, 48.72318, 0, 0, 0, True
2.126511, 4.134252, -10.43836, 48.72318, 0, 0, 0, True
2.130571, 4.134252, -10.43836, 48.72318, 0, 0, 0, True
2.134533, 4.134252, -10.43836, 48.72318, 0, 0, 0, True
2.138474, 4.134252, -10.43836, 48.72318, 0, 0, 0, True
2.142241, 4.134252, -10.43836, 48.72318, 0, 0, 0, True
2.146696, 4.134252, -10.43836, 48.72318, 0, 0, 0, True
2.150217, 4.134252, -10.43836, 48.72318, 0, 0, 0, True
2.157262, 4.134252, -10.43836, 48.72318, 0, 0, 0, True
2.17019, 4.134252, -10.43836, 48.72318, 0, 0, 0, True
2.174937, 4.134252, -10.43836, 48.72318, 0, 0, 0, True
