t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
2282.293, 0, 0, 75, 1, 1, 1, False
2282.326, 0, 0, 75, 1, 1, 1, False
2282.358, 0, 0, 75, 1, 1, 1, False
2282.388, 0, 0, 75, 1, 1, 1, False
2282.421, 0, 0, 75, 1, 1, 1, False
2282.451, 0, 0, 75, 1, 1, 1, False
2282.483, 0, 0, 75, 1, 1, 1, False
2282.515, 0, 0, 75, 1, 1, 1, False
2282.549, 0, 0, 75, 1, 1, 1, False
2282.579, 0, 0, 75, 1, 1, 1, False
2282.611, 0, 0, 75, 1, 1, 1, False
2282.644, 0, 0, 75, 1, 1, 1, False
2282.674, 0, 0, 75, 1, 1, 1, False
2282.706, 0, 0, 75, 1, 1, 1, False
2282.74, 0, 0, 75, 1, 1, 1, False
2282.77, 0, 0, 75, 1, 1, 1, False
2282.803, 0, 0, 75, 1, 1, 1, False
2282.835, 0, 0, 75, 1, 1, 1, False
2282.865, 0, 0, 75, 1, 1, 1, False
2282.896, 0, 0, 75, 1, 1, 1, False
2282.93, 0, 0, 75, 1, 1, 1, False
2282.962, 0, 0, 75, 1, 1, 1, False
2282.992, 0, 0, 75, 1, 1, 1, False
2283.024, 0, 0, 75, 1, 1, 1, False
2283.124, 0, 0, 75, 1, 1, 1, False
2283.144, 0, 0, 75, 1, 1, 1, False
2283.161, 0, 0, 75, 1, 1, 1, False
2283.18, 0, 0, 75, 1, 1, 1, False
2283.205, 0, 0, 75, 1, 1, 1, False
2283.235, 0, 0, 75, 1, 1, 1, False
2283.269, 0, 0, 75, 1, 1, 1, False
2283.301, 0, 0, 75, 1, 1, 1, False
2283.331, 0, 0, 75, 1, 1, 1, False
2283.365, 0, 0, 75, 1, 1, 1, False
2283.394, 0, 0, 75, 1, 1, 1, False
2283.426, 0, 0, 75, 1, 1, 1, False
2283.46, 0, 0, 75, 1, 1, 1, False
2283.49, 0, 0, 75, 1, 1, 1, False
2283.521, 0, 0, 75, 1, 1, 1, False
2283.555, 0, 0, 75, 1, 1, 1, False
2283.585, 0, 0, 75, 1, 1, 1, False
2283.617, 0, 0, 75, 1, 1, 1, False
2283.651, 0, 0, 75, 1, 1, 1, False
2283.681, 0, 0, 75, 1, 1, 1, False
2283.713, 0, 0, 75, 1, 1, 1, False
2283.747, 0, 0, 75, 1, 1, 1, False
2283.776, 0, 0, 75, 1, 1, 1, False
2283.81, 0, 0, 75, 1, 1, 1, False
2283.839, 0, 0, 75, 1, 1, 1, False
2283.873, 0, 0, 75, 1, 1, 1, False
2283.905, 0, 0, 75, 1, 1, 1, False
2283.934, 0, 0, 75, 1, 1, 1, False
2283.968, 0, 0, 75, 1, 1, 1, False
2283.998, 0, 0, 75, 1, 1, 1, False
2284.032, 0, 0, 75, 1, 1, 1, False
2284.132, 0, 0, 75, 1, 1, 1, False
2284.153, 0, 0, 75, 1, 1, 1, False
2284.172, 0, 0, 75, 1, 1, 1, False
2284.189, 0, 0, 75, 1, 1, 1, False
2284.208, 0, 0, 75, 1, 1, 1, False
2284.239, 0, 0, 75, 1, 1, 1, False
2284.271, 0, 0, 75, 1, 1, 1, False
2284.304, 0, 0, 75, 1, 1, 1, False
2284.334, 0, 0, 75, 1, 1, 1, False
2284.368, 0, 0, 75, 1, 1, 1, False
2284.4, 0, 0, 75, 1, 1, 1, False
2284.43, 0, 0, 75, 1, 1, 1, False
2284.461, 0, 0, 75, 1, 1, 1, False
2284.493, 0, 0, 75, 1, 1, 1, False
2284.527, 0, 0, 75, 1, 1, 1, False
2284.558, 0, 0, 75, 1, 1, 1, False
2284.588, 0, 0, 75, 1, 1, 1, False
2284.622, 0, 0, 75, 1, 1, 1, False
2284.653, 0, 0, 75, 1, 1, 1, False
2284.686, 0, 0, 75, 1, 1, 1, False
2284.719, 0, 0, 75, 1, 1, 1, False
2284.749, 0, 0, 75, 1, 1, 1, False
2284.782, 0, 0, 75, 1, 1, 1, False
2284.813, 0, 0, 75, 1, 1, 1, False
2284.843, 0, 0, 75, 1, 1, 1, False
2284.878, 0, 0, 75, 1, 1, 1, False
2284.908, 0, 0, 75, 1, 1, 1, False
2284.942, 0, 0, 75, 1, 1, 1, False
2284.971, 0, 0, 75, 1, 1, 1, False
2285.003, 0, 0, 75, 1, 1, 1, False
2285.035, 0, 0, 75, 1, 1, 1, False
2285.135, 0, 0, 75, 1, 1, 1, False
2285.152, 0, 0, 75, 1, 1, 1, False
2285.17, 0, 0, 75, 1, 1, 1, False
2285.187, 0, 0, 75, 1, 1, 1, False
2285.214, 0, 0, 75, 1, 1, 1, False
2285.244, 0, 0, 75, 1, 1, 1, False
2285.278, 0, 0, 75, 1, 1, 1, False
2285.308, 0, 0, 75, 1, 1, 1, False
2285.342, 0, 0, 75, 1, 1, 1, False
2285.371, 0, 0, 75, 1, 1, 1, False
2285.404, 0, 0, 75, 1, 1, 1, False
2285.437, 0, 0, 75, 1, 1, 1, False
2285.467, 0, 0, 75, 1, 1, 1, False
2285.5, 0, 0, 75, 1, 1, 1, False
2285.532, 0, 0, 75, 1, 1, 1, False
2285.564, 0, 0, 75, 1, 1, 1, False
2285.594, 0, 0, 75, 1, 1, 1, False
2285.625, 0, 0, 75, 1, 1, 1, False
2285.659, 0, 0, 75, 1, 1, 1, False
2285.691, 0, 0, 75, 1, 1, 1, False
2285.721, 0, 0, 75, 1, 1, 1, False
2285.754, 0, 0, 75, 1, 1, 1, False
2285.784, 0, 0, 75, 1, 1, 1, False
2285.816, 0, 0, 75, 1, 1, 1, False
2285.849, 0, 0, 75, 1, 1, 1, False
2285.882, 0, 0, 75, 1, 1, 1, False
2285.913, 0, 0, 75, 1, 1, 1, False
2285.947, 0, 0, 75, 1, 1, 1, False
2285.976, 0, 0, 75, 1, 1, 1, False
2286.008, 0, 0, 75, 1, 1, 1, False
2286.042, 0, 0, 75, 1, 1, 1, False
2286.142, 0, 0, 75, 1, 1, 1, False
2286.16, 0, 0, 75, 1, 1, 1, False
2286.177, 0, 0, 75, 1, 1, 1, False
2286.193, 0, 0, 75, 1, 1, 1, False
2286.217, 0, 0, 75, 1, 1, 1, False
2286.249, 0, 0, 75, 1, 1, 1, False
2286.283, 0, 0, 75, 1, 1, 1, False
2286.312, 0, 0, 75, 1, 1, 1, False
2286.347, 0, 0, 75, 1, 1, 1, False
2286.377, 0, 0, 75, 1, 1, 1, False
2286.41, 0, 0, 75, 1, 1, 1, False
2286.44, 0, 0, 75, 1, 1, 1, False
2286.472, 0, 0, 75, 1, 1, 1, False
2286.504, 0, 0, 75, 1, 1, 1, False
2286.538, 0, 0, 75, 1, 1, 1, False
2286.57, 0, 0, 75, 1, 1, 1, False
2286.599, 0, 0, 75, 1, 1, 1, False
2286.633, 0, 0, 75, 1, 1, 1, False
2286.665, 0, 0, 75, 1, 1, 1, False
2286.695, 0, 0, 75, 1, 1, 1, False
2286.729, 0, 0, 75, 1, 1, 1, False
2286.759, 0, 0, 75, 1, 1, 1, False
2286.792, 0, 0, 75, 1, 1, 1, False
2286.823, 0, 0, 75, 1, 1, 1, False
2286.856, 0, 0, 75, 1, 1, 1, False
2286.886, 0, 0, 75, 1, 1, 1, False
2286.92, 0, 0, 75, 1, 1, 1, False
2286.951, 0, 0, 75, 1, 1, 1, False
2286.981, 0, 0, 75, 1, 1, 1, False
2287.015, 0, 0, 75, 1, 1, 1, False
2287.047, 0, 0, 75, 1, 1, 1, False
2287.146, 0, 0, 75, 1, 1, 1, False
2287.165, 0, 0, 75, 1, 1, 1, False
2287.183, 0, 0, 75, 1, 1, 1, False
2287.201, 0, 0, 75, 1, 1, 1, False
2287.224, 0, 0, 75, 1, 1, 1, False
2287.254, 0, 0, 75, 1, 1, 1, False
2287.286, 0, 0, 75, 1, 1, 1, False
2287.32, 0, 0, 75, 1, 1, 1, False
2287.352, 0, 0, 75, 1, 1, 1, False
2287.383, 0, 0, 75, 1, 1, 1, False
2287.416, 0, 0, 75, 1, 1, 1, False
2287.448, 0, 0, 75, 1, 1, 1, False
2287.477, 0, 0, 75, 1, 1, 1, False
2287.512, 0, 0, 75, 1, 1, 1, False
2287.543, 0, 0, 75, 1, 1, 1, False
2287.573, 0, 0, 75, 1, 1, 1, False
2287.607, 0, 0, 75, 1, 1, 1, False
2287.637, 0, 0, 75, 1, 1, 1, False
2287.671, 0, 0, 75, 1, 1, 1, False
2287.703, 0, 0, 75, 1, 1, 1, False
2287.735, 0, 0, 75, 1, 1, 1, False
2287.765, 0, 0, 75, 1, 1, 1, False
2287.799, 0, 0, 75, 1, 1, 1, False
2287.83, 0, 0, 75, 1, 1, 1, False
2287.86, 0, 0, 75, 1, 1, 1, False
2287.892, 0, 0, 75, 1, 1, 1, False
2287.924, 0, 0, 75, 1, 1, 1, False
2287.958, 0, 0, 75, 1, 1, 1, False
2287.988, 0, 0, 75, 1, 1, 1, False
2288.02, 0, 0, 75, 1, 1, 1, False
2288.054, 0, 0, 75, 1, 1, 1, False
2288.154, 0, 0, 75, 1, 1, 1, False
2288.171, 0, 0, 75, 1, 1, 1, False
2288.189, 0, 0, 75, 1, 1, 1, False
2288.209, 0, 0, 75, 1, 1, 1, False
2288.225, 0, 0, 75, 1, 1, 1, False
2288.259, 0, 0, 75, 1, 1, 1, False
2288.291, 0, 0, 75, 1, 1, 1, False
2288.321, 0, 0, 75, 1, 1, 1, False
2288.355, 0, 0, 75, 1, 1, 1, False
2288.385, 0, 0, 75, 1, 1, 1, False
2288.418, 0, 0, 75, 1, 1, 1, False
2288.45, 0, 0, 75, 1, 1, 1, False
2288.479, 0, 0, 75, 1, 1, 1, False
2288.513, 0, 0, 75, 1, 1, 1, False
2288.545, 0, 0, 75, 1, 1, 1, False
2288.575, 0, 0, 75, 1, 1, 1, False
2288.609, 0, 0, 75, 1, 1, 1, False
2288.657, 0, 0, 75, 1, 1, 1, False
2288.677, 0, 0, 75, 1, 1, 1, False
2288.701, 0, 0, 75, 1, 1, 1, False
2288.734, 0, 0, 75, 1, 1, 1, False
2288.768, 0, 0, 75, 1, 1, 1, False
2288.797, 0, 0, 75, 1, 1, 1, False
2288.83, 0, 0, 75, 1, 1, 1, False
2288.864, 0, 0, 75, 1, 1, 1, False
2288.893, 0, 0, 75, 1, 1, 1, False
2288.927, 0, 0, 75, 1, 1, 1, False
2288.956, 0, 0, 75, 1, 1, 1, False
2288.99, 0, 0, 75, 1, 1, 1, False
2289.02, 0, 0, 75, 1, 1, 1, False
2289.054, 0, 0, 75, 1, 1, 1, False
2289.154, 0, 0, 75, 1, 1, 1, False
2289.173, 0, 0, 75, 1, 1, 1, False
2289.189, 0, 0, 75, 1, 1, 1, False
2289.205, 0, 0, 75, 1, 1, 1, False
2289.233, 0, 0, 75, 1, 1, 1, False
2289.265, 0, 0, 75, 1, 1, 1, False
2289.299, 0, 0, 75, 1, 1, 1, False
2289.328, 0, 0, 75, 1, 1, 1, False
2289.36, 0, 0, 75, 1, 1, 1, False
2289.392, 0, 0, 75, 1, 1, 1, False
2289.426, 0, 0, 75, 1, 1, 1, False
2289.458, 0, 0, 75, 1, 1, 1, False
2289.488, 0, 0, 75, 1, 1, 1, False
2289.522, 0, 0, 75, 1, 1, 1, False
2289.553, 0, 0, 75, 1, 1, 1, False
2289.583, 0, 0, 75, 1, 1, 1, False
2289.617, 0, 0, 75, 1, 1, 1, False
2289.646, 0, 0, 75, 1, 1, 1, False
2289.679, 0, 0, 75, 1, 1, 1, False
2289.71, 0, 0, 75, 1, 1, 1, False
2289.742, 0, 0, 75, 1, 1, 1, False
2289.774, 0, 0, 75, 1, 1, 1, False
2289.807, 0, 0, 75, 1, 1, 1, False
2289.838, 0, 0, 75, 1, 1, 1, False
2289.872, 0, 0, 75, 1, 1, 1, False
2289.91, 0, 0, 75, 1, 1, 1, False
2289.936, 0, 0, 75, 1, 1, 1, False
2289.966, 0, 0, 75, 1, 1, 1, False
2289.999, 0, 0, 75, 1, 1, 1, False
2290.029, 0, 0, 75, 1, 1, 1, False
2290.063, 0, 0, 75, 1, 1, 1, False
2290.163, 0, 0, 75, 1, 1, 1, False
2290.183, 0, 0, 75, 1, 1, 1, False
2290.2, 0, 0, 75, 1, 1, 1, False
2290.222, 0, 0, 75, 1, 1, 1, False
2290.244, 0, 0, 75, 1, 1, 1, False
2290.27, 0, 0, 75, 1, 1, 1, False
2290.301, 0, 0, 75, 1, 1, 1, False
2290.331, 0, 0, 75, 1, 1, 1, False
2290.363, 0, 0, 75, 1, 1, 1, False
2290.397, 0, 0, 75, 1, 1, 1, False
2290.428, 0, 0, 75, 1, 1, 1, False
2290.458, 0, 0, 75, 1, 1, 1, False
2290.489, 0, 0, 75, 1, 1, 1, False
2290.523, 0, 0, 75, 1, 1, 1, False
2290.553, 0, 0, 75, 1, 1, 1, False
2290.583, 0, 0, 75, 1, 1, 1, False
2290.617, 0, 0, 75, 1, 1, 1, False
2290.647, 0, 0, 75, 1, 1, 1, False
2290.681, 0, 0, 75, 1, 1, 1, False
2290.712, 0, 0, 75, 1, 1, 1, False
2290.743, 0, 0, 75, 1, 1, 1, False
2290.776, 0, 0, 75, 1, 1, 1, False
2290.806, 0, 0, 75, 1, 1, 1, False
2290.84, 0, 0, 75, 1, 1, 1, False
2290.873, 0, 0, 75, 1, 1, 1, False
2290.905, 0, 0, 75, 1, 1, 1, False
2290.934, 0, 0, 75, 1, 1, 1, False
2290.972, 0, 0, 75, 1, 1, 1, False
2291, 0, 0, 75, 1, 1, 1, False
2291.03, 0, 0, 75, 1, 1, 1, False
2291.061, 0, 0, 75, 1, 1, 1, False
2291.161, 0, 0, 75, 1, 1, 1, False
2291.184, 0, 0, 75, 1, 1, 1, False
2291.204, 0, 0, 75, 1, 1, 1, False
2291.224, 0, 0, 75, 1, 1, 1, False
2291.247, 0, 0, 75, 1, 1, 1, False
2291.268, 0, 0, 75, 1, 1, 1, False
2291.297, 0, 0, 75, 1, 1, 1, False
2291.331, 0, 0, 75, 1, 1, 1, False
2291.361, 0, 0, 75, 1, 1, 1, False
2291.393, 0, 0, 75, 1, 1, 1, False
2291.427, 0, 0, 75, 1, 1, 1, False
2291.457, 0, 0, 75, 1, 1, 1, False
2291.489, 0, 0, 75, 1, 1, 1, False
2291.522, 0, 0, 75, 1, 1, 1, False
2291.554, 0, 0, 75, 1, 1, 1, False
2291.585, 0, 0, 75, 1, 1, 1, False
2291.616, 0, 0, 75, 1, 1, 1, False
2291.65, 0, 0, 75, 1, 1, 1, False
2291.68, 0, 0, 75, 1, 1, 1, False
2291.714, 0, 0, 75, 1, 1, 1, False
2291.744, 0, 0, 75, 1, 1, 1, False
2291.778, 0, 0, 75, 1, 1, 1, False
2291.808, 0, 0, 75, 1, 1, 1, False
2291.842, 0, 0, 75, 1, 1, 1, False
2291.872, 0, 0, 75, 1, 1, 1, False
2291.905, 0, 0, 75, 1, 1, 1, False
2291.937, 0, 0, 75, 1, 1, 1, False
2291.969, 0, 0, 75, 1, 1, 1, False
2291.999, 0, 0, 75, 1, 1, 1, False
2292.032, 0, 0, 75, 1, 1, 1, False
2292.064, 0, 0, 75, 1, 1, 1, False
2292.164, 0, 0, 75, 1, 1, 1, False
2292.178, 0, 0, 75, 1, 1, 1, False
2292.194, 0, 0, 75, 1, 1, 1, False
2292.213, 0, 0, 75, 1, 1, 1, False
2292.244, 0, 0, 75, 1, 1, 1, False
2292.277, 0, 0, 75, 1, 1, 1, False
2292.308, 0, 0, 75, 1, 1, 1, False
2292.34, 0, 0, 75, 1, 1, 1, False
2292.372, 0, 0, 75, 1, 1, 1, False
2292.402, 0, 0, 75, 1, 1, 1, False
2292.436, 0, 0, 75, 1, 1, 1, False
2292.468, 0, 0, 75, 1, 1, 1, False
2292.497, 0, 0, 75, 1, 1, 1, False
2292.531, 0, 0, 75, 1, 1, 1, False
2292.563, 0, 0, 75, 1, 1, 1, False
2292.595, 0, 0, 75, 1, 1, 1, False
2292.625, 0, 0, 75, 1, 1, 1, False
2292.659, 0, 0, 75, 1, 1, 1, False
2292.691, 0, 0, 75, 1, 1, 1, False
2292.723, 0, 0, 75, 1, 1, 1, False
2292.755, 0, 0, 75, 1, 1, 1, False
2292.785, 0, 0, 75, 1, 1, 1, False
2292.819, 0, 0, 75, 1, 1, 1, False
2292.851, 0, 0, 75, 1, 1, 1, False
2292.881, 0, 0, 75, 1, 1, 1, False
2292.912, 0, 0, 75, 1, 1, 1, False
2292.942, 0, 0, 75, 1, 1, 1, False
2292.977, 0, 0, 75, 1, 1, 1, False
2293.007, 0, 0, 75, 1, 1, 1, False
2293.039, 0, 0, 75, 1, 1, 1, False
2293.072, 0, 0, 75, 1, 1, 1, False
2293.172, 0, 0, 75, 1, 1, 1, False
2293.189, 0, 0, 75, 1, 1, 1, False
2293.205, 0, 0, 75, 1, 1, 1, False
2293.224, 0, 0, 75, 1, 1, 1, False
2293.246, 0, 0, 75, 1, 1, 1, False
2293.28, 0, 0, 75, 1, 1, 1, False
2293.31, 0, 0, 75, 1, 1, 1, False
2293.344, 0, 0, 75, 1, 1, 1, False
2293.376, 0, 0, 75, 1, 1, 1, False
2293.406, 0, 0, 75, 1, 1, 1, False
2293.44, 0, 0, 75, 1, 1, 1, False
2293.47, 0, 0, 75, 1, 1, 1, False
2293.504, 0, 0, 75, 1, 1, 1, False
2293.534, 0, 0, 75, 1, 1, 1, False
2293.568, 0, 0, 75, 1, 1, 1, False
2293.598, 0, 0, 75, 1, 1, 1, False
2293.632, 0, 0, 75, 1, 1, 1, False
2293.663, 0, 0, 75, 1, 1, 1, False
2293.696, 0, 0, 75, 1, 1, 1, False
2293.726, 0, 0, 75, 1, 1, 1, False
2293.759, 0, 0, 75, 1, 1, 1, False
2293.791, 0, 0, 75, 1, 1, 1, False
2293.824, 0, 0, 75, 1, 1, 1, False
2293.856, 0, 0, 75, 1, 1, 1, False
2293.887, 0, 0, 75, 1, 1, 1, False
2293.919, 0, 0, 75, 1, 1, 1, False
2293.95, 0, 0, 75, 1, 1, 1, False
2293.984, 0, 0, 75, 1, 1, 1, False
2294.017, 0, 0, 75, 1, 1, 1, False
2294.047, 0, 0, 75, 1, 1, 1, False
2294.089, 0, 0, 75, 1, 1, 1, False
2294.189, 0, 0, 75, 1, 1, 1, False
2294.289, 0, 0, 75, 1, 1, 1, False
2294.323, 0, 0, 75, 1, 1, 1, False
2294.366, 0, 0, 75, 1, 1, 1, False
2294.464, 0, 0, 75, 1, 1, 1, False
2294.564, 0, 0, 75, 1, 1, 1, False
2294.612, 0, 0, 75, 1, 1, 1, False
2294.672, 0, 0, 75, 1, 1, 1, False
2294.7, 0, 0, 75, 1, 1, 1, False
2294.799, 0, 0, 75, 1, 1, 1, False
2294.826, 0, 0, 75, 1, 1, 1, False
2294.869, 0, 0, 75, 1, 1, 1, False
2294.909, 0, 0, 75, 1, 1, 1, False
2294.94, 0, 0, 75, 1, 1, 1, False
2294.965, 0, 0, 75, 1, 1, 1, False
2294.996, 0, 0, 75, 1, 1, 1, False
2295.078, 0, 0, 75, 1, 1, 1, False
2295.122, 0, 0, 75, 1, 1, 1, False
2295.146, 0, 0, 75, 1, 1, 1, False
2295.183, 0, 0, 75, 1, 1, 1, False
2295.268, 0, 0, 75, 1, 1, 1, False
2295.34, 0, 0, 75, 1, 1, 1, False
2295.374, 0, 0, 75, 1, 1, 1, False
2295.425, 0, 0, 75, 1, 1, 1, False
2295.476, 0, 0, 75, 1, 1, 1, False
2295.536, 0, 0, 75, 1, 1, 1, False
2295.636, 0, 0, 75, 1, 1, 1, False
2295.728, 0, 0, 75, 1, 1, 1, False
2295.75, 0, 0, 75, 1, 1, 1, False
2295.777, 0, 0, 75, 1, 1, 1, False
2295.811, 0, 0, 75, 1, 1, 1, False
2295.911, 0, 0, 75, 1, 1, 1, False
2295.934, 0, 0, 75, 1, 1, 1, False
2295.954, 0, 0, 75, 1, 1, 1, False
2295.975, 0, 0, 75, 1, 1, 1, False
2295.998, 0, 0, 75, 1, 1, 1, False
2296.022, 0, 0, 75, 1, 1, 1, False
2296.044, 0, 0, 75, 1, 1, 1, False
2296.074, 0, 0, 75, 1, 1, 1, False
2296.107, 0, 0, 75, 1, 1, 1, False
2296.14, 0, 0, 75, 1, 1, 1, False
2296.172, 0, 0, 75, 1, 1, 1, False
2296.202, 0, 0, 75, 1, 1, 1, False
2296.236, 0, 0, 75, 1, 1, 1, False
2296.268, 0, 0, 75, 1, 1, 1, False
2296.368, 0, 0, 75, 1, 1, 1, False
2296.405, 0, 0, 75, 1, 1, 1, False
2296.417, 0, 0, 75, 1, 1, 1, False
2296.425, 0, 0, 75, 1, 1, 1, False
2296.428, 0, 0, 75, 1, 1, 1, False
2296.437, 0, 0, 75, 1, 1, 1, False
2296.445, 0, 0, 75, 1, 1, 1, False
2296.454, 0, 0, 75, 1, 1, 1, False
2296.462, 0, 0, 75, 1, 1, 1, False
2296.468, 0, 0, 75, 1, 1, 1, False
2296.473, 0, 0, 75, 1, 1, 1, False
2296.481, 0, 0, 75, 1, 1, 1, False
2296.484, 0, 0, 75, 1, 1, 1, False
2296.489, 0, 0, 75, 1, 1, 1, False
2296.493, 0, 0, 75, 1, 1, 1, False
2296.497, 0, 0, 75, 1, 1, 1, False
2296.501, 0, 0, 75, 1, 1, 1, False
2296.569, 0, 0, 75, 1, 1, 1, False
2296.572, 0, 0, 75, 1, 1, 1, False
2296.576, 0, 0, 75, 1, 1, 1, False
2296.58, 0, 0, 75, 1, 1, 1, False
2296.584, 0, 0, 75, 1, 1, 1, False
2296.588, 0, 0, 75, 1, 1, 1, False
2296.598, 0, 0, 75, 1, 1, 1, False
2296.605, 0, 0, 75, 1, 1, 1, False
2296.613, 0, 0, 75, 1, 1, 1, False
2296.616, 0, 0, 75, 1, 1, 1, False
2296.62, 0, 0, 75, 1, 1, 1, False
2296.625, 0, 0, 75, 1, 1, 1, False
2296.628, 0, 0, 75, 1, 1, 1, False
2296.637, 0, 0, 75, 1, 1, 1, False
2296.641, 0, 0, 75, 1, 1, 1, False
2296.644, 0, 0, 75, 1, 1, 1, False
2296.648, 0, 0, 75, 1, 1, 1, False
2296.652, 0, 0, 75, 1, 1, 1, False
2296.656, 0, 0, 75, 1, 1, 1, False
2296.66, 0, 0, 75, 1, 1, 1, False
2296.665, 0, 0, 75, 1, 1, 1, False
2296.668, 0, 0, 75, 1, 1, 1, False
2296.672, 0, 0, 75, 1, 1, 1, False
2296.677, 0, 0, 75, 1, 1, 1, False
2296.685, 0, 0, 75, 1, 1, 1, False
2296.693, 0, 0, 75, 1, 1, 1, False
2296.696, 0, 0, 75, 1, 1, 1, False
2296.705, 0, 0, 75, 1, 1, 1, False
2296.708, 0, 0, 75, 1, 1, 1, False
2296.712, 0, 0, 75, 1, 1, 1, False
2296.717, 0, 0, 75, 1, 1, 1, False
2296.764, 0, 0, 75, 1, 1, 1, False
2296.775, 0, 0, 75, 1, 1, 1, False
2296.781, 0, 0, 75, 1, 1, 1, False
2296.784, 0, 0, 75, 1, 1, 1, False
2296.789, 0, 0, 75, 1, 1, 1, False
2296.804, 0, 0, 75, 1, 1, 1, False
2296.813, 0, 0, 75, 1, 1, 1, False
2296.821, 0, 0, 75, 1, 1, 1, False
2296.829, 0, 0, 75, 1, 1, 1, False
2296.836, 0, 0, 75, 1, 1, 1, False
2296.841, 0, 0, 75, 1, 1, 1, False
2296.844, 0, 0, 75, 1, 1, 1, False
2296.848, 0, 0, 75, 1, 1, 1, False
2296.853, 0, 0, 75, 1, 1, 1, False
2296.86, 0, 0, 75, 1, 1, 1, False
2296.865, 0, 0, 75, 1, 1, 1, False
2296.873, 0, 0, 75, 1, 1, 1, False
2296.881, 0, 0, 75, 1, 1, 1, False
2296.889, 0, 0, 75, 1, 1, 1, False
2296.892, 0, 0, 75, 1, 1, 1, False
2296.896, 0, 0, 75, 1, 1, 1, False
2296.9, 0, 0, 75, 1, 1, 1, False
2296.904, 0, 0, 75, 1, 1, 1, False
2296.908, 0, 0, 75, 1, 1, 1, False
2296.912, 0, 0, 75, 1, 1, 1, False
2296.916, 0, 0, 75, 1, 1, 1, False
2296.92, 0, 0, 75, 1, 1, 1, False
2296.925, 0, 0, 75, 1, 1, 1, False
2296.928, 0, 0, 75, 1, 1, 1, False
2296.933, 0, 0, 75, 1, 1, 1, False
2296.937, 0, 0, 75, 1, 1, 1, False
2296.972, 0, 0, 75, 1, 1, 1, False
2296.981, 0, 0, 75, 1, 1, 1, False
2296.984, 0, 0, 75, 1, 1, 1, False
2296.989, 0, 0, 75, 1, 1, 1, False
2296.992, 0, 0, 75, 1, 1, 1, False
2296.997, 0, 0, 75, 1, 1, 1, False
2297.006, 0, 0, 75, 1, 1, 1, False
2297.012, 0, 0, 75, 1, 1, 1, False
2297.017, 0, 0, 75, 1, 1, 1, False
2297.021, 0, 0, 75, 1, 1, 1, False
2297.029, 0, 0, 75, 1, 1, 1, False
2297.032, 0, 0, 75, 1, 1, 1, False
2297.036, 0, 0, 75, 1, 1, 1, False
2297.041, 0, 0, 75, 1, 1, 1, False
2297.044, 0, 0, 75, 1, 1, 1, False
2297.048, 0, 0, 75, 1, 1, 1, False
2297.052, 0, 0, 75, 1, 1, 1, False
2297.056, 0, 0, 75, 1, 1, 1, False
2297.06, 0, 0, 75, 1, 1, 1, False
2297.064, 0, 0, 75, 1, 1, 1, False
2297.069, 0, 0, 75, 1, 1, 1, False
2297.072, 0, 0, 75, 1, 1, 1, False
2297.076, 0, 0, 75, 1, 1, 1, False
2297.08, 0, 0, 75, 1, 1, 1, False
2297.091, 0, 0, 75, 1, 1, 1, False
2297.101, 0, 0, 75, 1, 1, 1, False
2297.113, 0, 0, 75, 1, 1, 1, False
2297.12, 0, 0, 75, 1, 1, 1, False
2297.128, 0, 0, 75, 1, 1, 1, False
