t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
9.335228, 2021-07-05T15:15:13.5398400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.34174, 2021-07-05T15:15:13.5464220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.348688, 2021-07-05T15:15:13.5532850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.355004, 2021-07-05T15:15:13.5595910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.361221, 2021-07-05T15:15:13.5658790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.368478, 2021-07-05T15:15:13.5730590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.375059, 2021-07-05T15:15:13.5796320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.38135, 2021-07-05T15:15:13.5859560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.387191, 2021-07-05T15:15:13.5918210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.395395, 2021-07-05T15:15:13.6000180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.402603, 2021-07-05T15:15:13.6071830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.40692, 2021-07-05T15:15:13.6115800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.41367, 2021-07-05T15:15:13.6182360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.4208, 2021-07-05T15:15:13.6254070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.427107, 2021-07-05T15:15:13.6316460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.433367, 2021-07-05T15:15:13.6379340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.440434, 2021-07-05T15:15:13.6450190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.446952, 2021-07-05T15:15:13.6514980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.453625, 2021-07-05T15:15:13.6581880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.459661, 2021-07-05T15:15:13.6642320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.466221, 2021-07-05T15:15:13.6708140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.473251, 2021-07-05T15:15:13.6778100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.479305, 2021-07-05T15:15:13.6839470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.485937, 2021-07-05T15:15:13.6905460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.492406, 2021-07-05T15:15:13.6970260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.499417, 2021-07-05T15:15:13.7040010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.505394, 2021-07-05T15:15:13.7100530+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.511971, 2021-07-05T15:15:13.7165860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.519146, 2021-07-05T15:15:13.7237350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.525207, 2021-07-05T15:15:13.7298620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.531605, 2021-07-05T15:15:13.7362020+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.539292, 2021-07-05T15:15:13.7438740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.544784, 2021-07-05T15:15:13.7494500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.551215, 2021-07-05T15:15:13.7558480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.558879, 2021-07-05T15:15:13.7635180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.566915, 2021-07-05T15:15:13.7715590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.570899, 2021-07-05T15:15:13.7754790+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.577048, 2021-07-05T15:15:13.7816520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.58356, 2021-07-05T15:15:13.7881840+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.590153, 2021-07-05T15:15:13.7947780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.596515, 2021-07-05T15:15:13.8011120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.603108, 2021-07-05T15:15:13.8077510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.60952, 2021-07-05T15:15:13.8141760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.616392, 2021-07-05T15:15:13.8209930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.623158, 2021-07-05T15:15:13.8278440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.631081, 2021-07-05T15:15:13.8357100+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.635479, 2021-07-05T15:15:13.8400770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.642604, 2021-07-05T15:15:13.8509290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.65051, 2021-07-05T15:15:13.8550400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.654873, 2021-07-05T15:15:13.8594880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.661658, 2021-07-05T15:15:13.8663470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.668784, 2021-07-05T15:15:13.8733570+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.674984, 2021-07-05T15:15:13.8795980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.681629, 2021-07-05T15:15:13.8862630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.687334, 2021-07-05T15:15:13.8919850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.69549, 2021-07-05T15:15:13.9002180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.702977, 2021-07-05T15:15:13.9075990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.707348, 2021-07-05T15:15:13.9119740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.713882, 2021-07-05T15:15:13.9184700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.720816, 2021-07-05T15:15:13.9254750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.727179, 2021-07-05T15:15:13.9318240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.734994, 2021-07-05T15:15:13.9395810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.740217, 2021-07-05T15:15:13.9448510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.74698, 2021-07-05T15:15:13.9515600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.752523, 2021-07-05T15:15:13.9570980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.759071, 2021-07-05T15:15:13.9636740+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.76596, 2021-07-05T15:15:13.9705990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.771332, 2021-07-05T15:15:13.9759260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.777769, 2021-07-05T15:15:13.9825110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.784963, 2021-07-05T15:15:13.9895810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.790997, 2021-07-05T15:15:13.9955880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.797739, 2021-07-05T15:15:14.0023190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.803411, 2021-07-05T15:15:14.0080870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.810108, 2021-07-05T15:15:14.0147120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.816316, 2021-07-05T15:15:14.0209640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.823283, 2021-07-05T15:15:14.0279940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.831166, 2021-07-05T15:15:14.0357560+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.836346, 2021-07-05T15:15:14.0409520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.842773, 2021-07-05T15:15:14.0473860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.848747, 2021-07-05T15:15:14.0533470+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.855676, 2021-07-05T15:15:14.0602800+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.863076, 2021-07-05T15:15:14.0676880+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.868205, 2021-07-05T15:15:14.0728110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.875214, 2021-07-05T15:15:14.0798210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.882769, 2021-07-05T15:15:14.0873810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.887485, 2021-07-05T15:15:14.0920890+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.89417, 2021-07-05T15:15:14.0987930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.900598, 2021-07-05T15:15:14.1052370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.907296, 2021-07-05T15:15:14.1118970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.928102, 2021-07-05T15:15:14.1327000+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.935106, 2021-07-05T15:15:14.1397170+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.93861, 2021-07-05T15:15:14.1432070+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.942495, 2021-07-05T15:15:14.1470480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.946681, 2021-07-05T15:15:14.1512240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.950383, 2021-07-05T15:15:14.1549430+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.954904, 2021-07-05T15:15:14.1594640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.962266, 2021-07-05T15:15:14.1668970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.968767, 2021-07-05T15:15:14.1735860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.975861, 2021-07-05T15:15:14.1804930+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.983482, 2021-07-05T15:15:14.1880700+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.990954, 2021-07-05T15:15:14.1955820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
9.997535, 2021-07-05T15:15:14.2021870+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.00401, 2021-07-05T15:15:14.2086310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.01103, 2021-07-05T15:15:14.2155950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.01675, 2021-07-05T15:15:14.2213750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.02329, 2021-07-05T15:15:14.2279310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.02991, 2021-07-05T15:15:14.2345360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.03717, 2021-07-05T15:15:14.2417540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.04305, 2021-07-05T15:15:14.2477250+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.04955, 2021-07-05T15:15:14.2541980+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.05657, 2021-07-05T15:15:14.2611720+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.06297, 2021-07-05T15:15:14.2675860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.06972, 2021-07-05T15:15:14.2743220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.0758, 2021-07-05T15:15:14.2804120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.08285, 2021-07-05T15:15:14.2875010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.08822, 2021-07-05T15:15:14.2928440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.09504, 2021-07-05T15:15:14.2996620+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.10308, 2021-07-05T15:15:14.3077340+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.1078, 2021-07-05T15:15:14.3124230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.11469, 2021-07-05T15:15:14.3192610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.12121, 2021-07-05T15:15:14.3258380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.12724, 2021-07-05T15:15:14.3319630+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.1349, 2021-07-05T15:15:14.3394760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.13985, 2021-07-05T15:15:14.3444730+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.14695, 2021-07-05T15:15:14.3515520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.15357, 2021-07-05T15:15:14.3581590+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.15969, 2021-07-05T15:15:14.3642710+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.1669, 2021-07-05T15:15:14.3715160+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.17243, 2021-07-05T15:15:14.3770310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.17908, 2021-07-05T15:15:14.3837130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.18565, 2021-07-05T15:15:14.3903320+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.19235, 2021-07-05T15:15:14.3969610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.19885, 2021-07-05T15:15:14.4034280+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.20582, 2021-07-05T15:15:14.4104410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.21191, 2021-07-05T15:15:14.4166220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.21882, 2021-07-05T15:15:14.4233850+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.22486, 2021-07-05T15:15:14.4295230+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.2319, 2021-07-05T15:15:14.4364920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.23883, 2021-07-05T15:15:14.4434210+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.24739, 2021-07-05T15:15:14.4520110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.25503, 2021-07-05T15:15:14.4596120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.25864, 2021-07-05T15:15:14.4632060+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.26394, 2021-07-05T15:15:14.4686350+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.27132, 2021-07-05T15:15:14.4758940+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.27727, 2021-07-05T15:15:14.4819600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.28415, 2021-07-05T15:15:14.4887580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.29082, 2021-07-05T15:15:14.4953780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.29669, 2021-07-05T15:15:14.5013300+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.30317, 2021-07-05T15:15:14.5078180+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.30993, 2021-07-05T15:15:14.5145130+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.31643, 2021-07-05T15:15:14.5210120+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.32291, 2021-07-05T15:15:14.5275540+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.32944, 2021-07-05T15:15:14.5340640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.33673, 2021-07-05T15:15:14.5413200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.34304, 2021-07-05T15:15:14.5476500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.34962, 2021-07-05T15:15:14.5541910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.3554, 2021-07-05T15:15:14.5599830+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.36227, 2021-07-05T15:15:14.5669780+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.36882, 2021-07-05T15:15:14.5734030+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.37534, 2021-07-05T15:15:14.5799500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.3818, 2021-07-05T15:15:14.5864810+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.38825, 2021-07-05T15:15:14.5928580+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.39514, 2021-07-05T15:15:14.5996950+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.40122, 2021-07-05T15:15:14.6059110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.40781, 2021-07-05T15:15:14.6123990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.48309, 2021-07-05T15:15:14.6877410+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.48644, 2021-07-05T15:15:14.6909610+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.4908, 2021-07-05T15:15:14.6953310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.49433, 2021-07-05T15:15:14.6988460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.49863, 2021-07-05T15:15:14.7031760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.50245, 2021-07-05T15:15:14.7070220+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.50638, 2021-07-05T15:15:14.7109090+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.51214, 2021-07-05T15:15:14.7167860+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.52032, 2021-07-05T15:15:14.7249310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.52782, 2021-07-05T15:15:14.7324440+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.5349, 2021-07-05T15:15:14.7396240+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.54223, 2021-07-05T15:15:14.7469310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.54818, 2021-07-05T15:15:14.7528290+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.5551, 2021-07-05T15:15:14.7596820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.56184, 2021-07-05T15:15:14.7666040+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.56829, 2021-07-05T15:15:14.7728990+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.57492, 2021-07-05T15:15:14.7822190+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.58256, 2021-07-05T15:15:14.7871370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.58788, 2021-07-05T15:15:14.7924600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.59427, 2021-07-05T15:15:14.7988750+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.60165, 2021-07-05T15:15:14.8062760+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.60763, 2021-07-05T15:15:14.8122310+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.61449, 2021-07-05T15:15:14.8190660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.62033, 2021-07-05T15:15:14.8249330+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.6271, 2021-07-05T15:15:14.8316910+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.6335, 2021-07-05T15:15:14.8380770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.63978, 2021-07-05T15:15:14.8443550+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.64659, 2021-07-05T15:15:14.8512080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.65304, 2021-07-05T15:15:14.8577080+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.65961, 2021-07-05T15:15:14.8642010+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.66692, 2021-07-05T15:15:14.8715380+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.67244, 2021-07-05T15:15:14.8770400+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.67916, 2021-07-05T15:15:14.8837200+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.68643, 2021-07-05T15:15:14.8910460+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.69232, 2021-07-05T15:15:14.8969500+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.69888, 2021-07-05T15:15:14.9034660+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.70547, 2021-07-05T15:15:14.9100970+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.71197, 2021-07-05T15:15:14.9166390+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.71928, 2021-07-05T15:15:14.9238370+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.72534, 2021-07-05T15:15:14.9300510+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.73182, 2021-07-05T15:15:14.9364140+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.73917, 2021-07-05T15:15:14.9437260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.74501, 2021-07-05T15:15:14.9497260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.75227, 2021-07-05T15:15:14.9568360+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.7589, 2021-07-05T15:15:14.9634520+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.76494, 2021-07-05T15:15:14.9695770+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.77201, 2021-07-05T15:15:14.9765920+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.77909, 2021-07-05T15:15:14.9836820+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.78525, 2021-07-05T15:15:14.9898490+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.79128, 2021-07-05T15:15:14.9960110+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.79788, 2021-07-05T15:15:15.0024600+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.80504, 2021-07-05T15:15:15.0096480+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.83887, 2021-07-05T15:15:15.0435260+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
10.87129, 2021-07-05T15:15:15.0758640+08:00, 0, 12.94095, 48.29629, 1, 1, 1, False
