t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.6410302, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.6450956, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.6490852, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.6528785, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.6569741, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.6613807, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.6649279, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.6688645, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.6734661, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.6774318, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.6823172, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.6867913, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.693168, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.6968997, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.7013088, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.7055814, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.7093754, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.7141581, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.7186062, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.7252274, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.7289196, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.7330176, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.7370408, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.7409108, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.7450148, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.7492863, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.7533255, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.7581102, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.7655746, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.7691232, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.7732368, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.777227, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.7816564, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.7858447, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.7900435, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.7946711, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.8013789, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.8093169, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.8174813, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.820992, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.8248447, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.8290354, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.8330651, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.8369319, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.8408924, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.8449867, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.8494297, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.8572674, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.8650563, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.86919, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.8730557, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.8770626, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.8808872, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.8849551, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.8891464, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.8931224, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.8970453, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.901397, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.9048954, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.9088721, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.9131778, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.9212103, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.9291941, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.9330558, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.9370518, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.9410059, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.94516, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.9491329, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.9534106, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.9615638, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.9690268, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.9730349, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.9770847, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.9808705, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.9848248, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.9889995, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
0.9973139, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.005353, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.008997, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.01299, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.017033, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.021075, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.024946, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.02919, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.032873, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.041297, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.045938, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.053553, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.06145, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.06484, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.068966, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.072998, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.077226, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.080986, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.084823, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.093286, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.102199, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.109372, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.117429, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.120813, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.125023, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.128915, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.133098, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.136835, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.140987, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.145315, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.148957, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.152975, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.156962, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.161101, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.165029, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.169027, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.172952, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.177151, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.18128, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.185793, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.190006, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.193691, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.198277, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.205233, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.209033, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.212927, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.217393, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.222513, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.229363, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.232873, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.236911, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.240944, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.244967, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.2491, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.257402, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.261213, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.265048, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.269284, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.273046, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.276835, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.280922, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.285159, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.289104, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.29371, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.298062, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.305152, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.308861, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.312881, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.317245, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.320993, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.325282, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.330255, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.334078, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.338266, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.342429, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.349385, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.357313, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.361186, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.369078, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.373183, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.37696, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.380822, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.384791, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.388963, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.392893, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.396857, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.40117, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.408944, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.412989, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.417183, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.420934, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.424849, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.428855, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.43292, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.436795, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.440903, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.444969, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.448938, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.452812, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.457014, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.461029, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.465298, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.468876, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.472878, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.477028, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.48088, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.484828, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.489013, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.49302, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.49692, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.50078, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.504958, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.509039, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.513241, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.517429, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.52163, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.526261, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.530475, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.536799, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.540997, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.54496, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.548964, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.552984, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.557033, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.560851, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.565142, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.568839, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.573054, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.577004, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.581288, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.585429, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.589926, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.593807, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.59839, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.605015, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.613188, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.616843, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.620971, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.628995, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.632985, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.636964, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.640901, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.645013, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.649123, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.653003, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.656887, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.660925, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.664827, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.668805, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.673086, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.677103, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.681275, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.685472, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.690183, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.696995, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.701077, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.704954, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.708935, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.713413, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.717503, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.721942, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.729332, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.733025, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.737247, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.742195, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.749366, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.753124, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.756981, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.761159, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.765933, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.770816, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.777331, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.781171, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.785104, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.789361, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.79324, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.797704, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.804992, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.809011, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.813181, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.817002, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.821002, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.825344, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.829572, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.833661, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.837487, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.841639, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.846278, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.850179, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.854386, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.861231, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.864878, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.869034, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.872956, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.877056, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.88094, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.884836, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.88905, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.892949, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.897005, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.901162, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.905758, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.913061, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.917094, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.921118, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.925342, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.92921, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.933592, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.937828, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.941997, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.946739, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.95313, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.961576, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.969065, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.972933, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.976899, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.982603, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.984884, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.988886, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.992966, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
1.996857, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.001028, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.004913, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.008911, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.013015, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.017288, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.021012, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.024947, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.029068, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.032957, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.036999, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.041006, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.044833, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.049031, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.052869, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.057219, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.061379, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.065992, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.070275, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.074426, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.081318, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.0848, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.089022, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.093112, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.096812, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.100915, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.105047, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.109167, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.113919, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.118438, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.125267, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.128763, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.136847, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.149078, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.152871, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.156947, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.160836, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.165102, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.168949, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.172984, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.177064, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.180789, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.184895, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.189071, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.193004, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.196895, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.200932, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.204966, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.208807, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.212991, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.216979, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.221235, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.224986, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.229168, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.233506, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.237294, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.241446, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.246241, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.250201, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.257155, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.260813, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.265179, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
2.269531, -0.2179409, -2.26815, 49.94805, 1, 1, 1, True
