t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
60.94745, 2021-06-08T11:43:54.2463140+08:00, 0, 0, 75, 1, 1, 1, True
60.98046, 2021-06-08T11:43:54.2793850+08:00, 0, 0, 75, 1, 1, 1, True
61.00894, 2021-06-08T11:43:54.3080110+08:00, 0, 0, 75, 1, 1, 1, True
61.03871, 2021-06-08T11:43:54.3379230+08:00, 0, 0, 75, 1, 1, 1, True
61.06699, 2021-06-08T11:43:54.3658850+08:00, 0, 0, 75, 1, 1, 1, True
61.09565, 2021-06-08T11:43:54.3945440+08:00, 0, 0, 75, 1, 1, 1, True
61.12529, 2021-06-08T11:43:54.4243900+08:00, 0, 0, 75, 1, 1, 1, True
61.1531, 2021-06-08T11:43:54.4519610+08:00, 0, 0, 75, 1, 1, 1, True
61.18238, 2021-06-08T11:43:54.4814480+08:00, 0, 0, 75, 1, 1, 1, True
61.21044, 2021-06-08T11:43:54.5095390+08:00, 0, 0, 75, 1, 1, 1, True
61.26373, 2021-06-08T11:43:54.5625980+08:00, 0, 0, 75, 1, 1, 1, True
61.28115, 2021-06-08T11:43:54.5801300+08:00, 0, 0, 75, 1, 1, 1, True
61.30336, 2021-06-08T11:43:54.6023050+08:00, 0, 0, 75, 1, 1, 1, True
61.33537, 2021-06-08T11:43:54.6343470+08:00, 0, 0, 75, 1, 1, 1, True
61.36498, 2021-06-08T11:43:54.6640080+08:00, 0, 0, 75, 1, 1, 1, True
61.39431, 2021-06-08T11:43:54.6934960+08:00, 0, 0, 75, 1, 1, 1, True
61.42249, 2021-06-08T11:43:54.7213910+08:00, 0, 0, 75, 1, 1, 1, True
61.44852, 2021-06-08T11:43:54.7474270+08:00, 0, 0, 75, 1, 1, 1, True
61.48168, 2021-06-08T11:43:54.7805790+08:00, 0, 0, 75, 1, 1, 1, True
61.5095, 2021-06-08T11:43:54.8083730+08:00, 0, 0, 75, 1, 1, 1, True
61.53879, 2021-06-08T11:43:54.8408030+08:00, 0, 0, 75, 1, 1, 1, True
61.56578, 2021-06-08T11:43:54.8727010+08:00, 0, 0, 75, 1, 1, 1, True
61.59557, 2021-06-08T11:43:54.8944600+08:00, 0, 0, 75, 1, 1, 1, True
61.62555, 2021-06-08T11:43:54.9244700+08:00, 0, 0, 75, 1, 1, 1, True
61.64907, 2021-06-08T11:43:54.9479590+08:00, 0, 0, 75, 1, 1, 1, True
61.68154, 2021-06-08T11:43:54.9804290+08:00, 0, 0, 75, 1, 1, 1, True
61.71064, 2021-06-08T11:43:55.0098160+08:00, 0, 0, 75, 1, 1, 1, True
61.73766, 2021-06-08T11:43:55.0365390+08:00, 0, 0, 75, 1, 1, 1, True
61.76802, 2021-06-08T11:43:55.0669410+08:00, 0, 0, 75, 1, 1, 1, True
61.79493, 2021-06-08T11:43:55.0939180+08:00, 0, 0, 75, 1, 1, 1, True
61.82457, 2021-06-08T11:43:55.1235220+08:00, 0, 0, 75, 1, 1, 1, True
61.85229, 2021-06-08T11:43:55.1511560+08:00, 0, 0, 75, 1, 1, 1, True
61.88137, 2021-06-08T11:43:55.1802460+08:00, 0, 0, 75, 1, 1, 1, True
61.91118, 2021-06-08T11:43:55.2101830+08:00, 0, 0, 75, 1, 1, 1, True
61.93913, 2021-06-08T11:43:55.2380630+08:00, 0, 0, 75, 1, 1, 1, True
61.96963, 2021-06-08T11:43:55.2685850+08:00, 0, 0, 75, 1, 1, 1, True
61.9987, 2021-06-08T11:43:55.2975520+08:00, 0, 0, 75, 1, 1, 1, True
62.02623, 2021-06-08T11:43:55.3251330+08:00, 0, 0, 75, 1, 1, 1, True
62.05603, 2021-06-08T11:43:55.3550040+08:00, 0, 0, 75, 1, 1, 1, True
62.0849, 2021-06-08T11:43:55.3838490+08:00, 0, 0, 75, 1, 1, 1, True
62.11367, 2021-06-08T11:43:55.4125820+08:00, 0, 0, 75, 1, 1, 1, True
62.16841, 2021-06-08T11:43:55.4673830+08:00, 0, 0, 75, 1, 1, 1, True
62.26841, 2021-06-08T11:43:55.5702340+08:00, 0, 0, 75, 1, 1, 1, True
62.286, 2021-06-08T11:43:55.5876900+08:00, 0, 0, 75, 1, 1, 1, True
62.30067, 2021-06-08T11:43:55.6022530+08:00, 0, 0, 75, 1, 1, 1, True
62.31744, 2021-06-08T11:43:55.6188890+08:00, 0, 0, 75, 1, 1, 1, True
62.3289, 2021-06-08T11:43:55.6304800+08:00, 0, 0, 75, 1, 1, 1, True
62.34564, 2021-06-08T11:43:55.6471430+08:00, 0, 0, 75, 1, 1, 1, True
62.36376, 2021-06-08T11:43:55.6652540+08:00, 0, 0, 75, 1, 1, 1, True
62.39536, 2021-06-08T11:43:55.6969360+08:00, 0, 0, 75, 1, 1, 1, True
62.42182, 2021-06-08T11:43:55.7233160+08:00, 0, 0, 75, 1, 1, 1, True
62.4506, 2021-06-08T11:43:55.7521080+08:00, 0, 0, 75, 1, 1, 1, True
62.48093, 2021-06-08T11:43:55.7824380+08:00, 0, 0, 75, 1, 1, 1, True
62.50967, 2021-06-08T11:43:55.8112000+08:00, 0, 0, 75, 1, 1, 1, True
62.53997, 2021-06-08T11:43:55.8415710+08:00, 0, 0, 75, 1, 1, 1, True
62.56935, 2021-06-08T11:43:55.8708820+08:00, 0, 0, 75, 1, 1, 1, True
62.598, 2021-06-08T11:43:55.8997860+08:00, 0, 0, 75, 1, 1, 1, True
62.62742, 2021-06-08T11:43:55.9290850+08:00, 0, 0, 75, 1, 1, 1, True
62.65564, 2021-06-08T11:43:55.9571600+08:00, 0, 0, 75, 1, 1, 1, True
62.68444, 2021-06-08T11:43:55.9860150+08:00, 0, 0, 75, 1, 1, 1, True
62.71466, 2021-06-08T11:43:56.0165100+08:00, 0, 0, 75, 1, 1, 1, True
62.74499, 2021-06-08T11:43:56.0465490+08:00, 0, 0, 75, 1, 1, 1, True
62.77439, 2021-06-08T11:43:56.0760190+08:00, 0, 0, 75, 1, 1, 1, True
62.80233, 2021-06-08T11:43:56.1038790+08:00, 0, 0, 75, 1, 1, 1, True
62.83205, 2021-06-08T11:43:56.1339550+08:00, 0, 0, 75, 1, 1, 1, True
62.86239, 2021-06-08T11:43:56.1642400+08:00, 0, 0, 75, 1, 1, 1, True
62.89581, 2021-06-08T11:43:56.1974910+08:00, 0, 0, 75, 1, 1, 1, True
62.92486, 2021-06-08T11:43:56.2265400+08:00, 0, 0, 75, 1, 1, 1, True
62.9544, 2021-06-08T11:43:56.2560070+08:00, 0, 0, 75, 1, 1, 1, True
62.98261, 2021-06-08T11:43:56.2841320+08:00, 0, 0, 75, 1, 1, 1, True
63.01345, 2021-06-08T11:43:56.3149810+08:00, 0, 0, 75, 1, 1, 1, True
63.04098, 2021-06-08T11:43:56.3425440+08:00, 0, 0, 75, 1, 1, 1, True
63.09253, 2021-06-08T11:43:56.3940590+08:00, 0, 0, 75, 1, 1, 1, True
63.10923, 2021-06-08T11:43:56.4107610+08:00, 0, 0, 75, 1, 1, 1, True
63.1323, 2021-06-08T11:43:56.4337980+08:00, 0, 0, 75, 1, 1, 1, True
63.16893, 2021-06-08T11:43:56.4708760+08:00, 0, 0, 75, 1, 1, 1, True
63.19693, 2021-06-08T11:43:56.4988440+08:00, 0, 0, 75, 1, 1, 1, True
63.22628, 2021-06-08T11:43:56.5278320+08:00, 0, 0, 75, 1, 1, 1, True
63.25512, 2021-06-08T11:43:56.5569830+08:00, 0, 0, 75, 1, 1, 1, True
63.2846, 2021-06-08T11:43:56.5861120+08:00, 0, 0, 75, 1, 1, 1, True
63.315, 2021-06-08T11:43:56.6166510+08:00, 0, 0, 75, 1, 1, 1, True
63.34338, 2021-06-08T11:43:56.6450000+08:00, 0, 0, 75, 1, 1, 1, True
63.37312, 2021-06-08T11:43:56.6746530+08:00, 0, 0, 75, 1, 1, 1, True
63.40316, 2021-06-08T11:43:56.7046930+08:00, 0, 0, 75, 1, 1, 1, True
63.43028, 2021-06-08T11:43:56.7319120+08:00, 0, 0, 75, 1, 1, 1, True
63.46054, 2021-06-08T11:43:56.7622410+08:00, 0, 0, 75, 1, 1, 1, True
63.55325, 2021-06-08T11:43:56.8548910+08:00, 0, 0, 75, 1, 1, 1, True
63.5685, 2021-06-08T11:43:56.8701850+08:00, 0, 0, 75, 1, 1, 1, True
63.58413, 2021-06-08T11:43:56.8856360+08:00, 0, 0, 75, 1, 1, 1, True
63.6002, 2021-06-08T11:43:56.9018630+08:00, 0, 0, 75, 1, 1, 1, True
63.61766, 2021-06-08T11:43:56.9191490+08:00, 0, 0, 75, 1, 1, 1, True
63.63532, 2021-06-08T11:43:56.9368280+08:00, 0, 0, 75, 1, 1, 1, True
63.66543, 2021-06-08T11:43:56.9669590+08:00, 0, 0, 75, 1, 1, 1, True
63.69655, 2021-06-08T11:43:56.9980860+08:00, 0, 0, 75, 1, 1, 1, True
63.72375, 2021-06-08T11:43:57.0252710+08:00, 0, 0, 75, 1, 1, 1, True
63.75238, 2021-06-08T11:43:57.0539700+08:00, 0, 0, 75, 1, 1, 1, True
63.77822, 2021-06-08T11:43:57.0797520+08:00, 0, 0, 75, 1, 1, 1, True
63.81161, 2021-06-08T11:43:57.1134430+08:00, 0, 0, 75, 1, 1, 1, True
63.84014, 2021-06-08T11:43:57.1416890+08:00, 0, 0, 75, 1, 1, 1, True
63.86954, 2021-06-08T11:43:57.1710630+08:00, 0, 0, 75, 1, 1, 1, True
63.89965, 2021-06-08T11:43:57.2011790+08:00, 0, 0, 75, 1, 1, 1, True
63.92979, 2021-06-08T11:43:57.2313690+08:00, 0, 0, 75, 1, 1, 1, True
63.95684, 2021-06-08T11:43:57.2589490+08:00, 0, 0, 75, 1, 1, 1, True
64.01273, 2021-06-08T11:43:57.3143250+08:00, 0, 0, 75, 1, 1, 1, True
64.0323, 2021-06-08T11:43:57.3338060+08:00, 0, 0, 75, 1, 1, 1, True
64.04883, 2021-06-08T11:43:57.3504210+08:00, 0, 0, 75, 1, 1, 1, True
64.14883, 2021-06-08T11:43:57.4539920+08:00, 0, 0, 75, 1, 1, 1, True
64.16425, 2021-06-08T11:43:57.4691200+08:00, 0, 0, 75, 1, 1, 1, True
64.18128, 2021-06-08T11:43:57.4863600+08:00, 0, 0, 75, 1, 1, 1, True
64.19702, 2021-06-08T11:43:57.5018820+08:00, 0, 0, 75, 1, 1, 1, True
64.21294, 2021-06-08T11:43:57.5178140+08:00, 0, 0, 75, 1, 1, 1, True
64.23009, 2021-06-08T11:43:57.5349790+08:00, 0, 0, 75, 1, 1, 1, True
64.26114, 2021-06-08T11:43:57.5660860+08:00, 0, 0, 75, 1, 1, 1, True
64.28855, 2021-06-08T11:43:57.5934580+08:00, 0, 0, 75, 1, 1, 1, True
64.31885, 2021-06-08T11:43:57.6237410+08:00, 0, 0, 75, 1, 1, 1, True
64.34721, 2021-06-08T11:43:57.6522470+08:00, 0, 0, 75, 1, 1, 1, True
64.37711, 2021-06-08T11:43:57.6820250+08:00, 0, 0, 75, 1, 1, 1, True
64.40418, 2021-06-08T11:43:57.7091050+08:00, 0, 0, 75, 1, 1, 1, True
64.43375, 2021-06-08T11:43:57.7386590+08:00, 0, 0, 75, 1, 1, 1, True
64.46298, 2021-06-08T11:43:57.7679100+08:00, 0, 0, 75, 1, 1, 1, True
64.49194, 2021-06-08T11:43:57.7972530+08:00, 0, 0, 75, 1, 1, 1, True
64.52118, 2021-06-08T11:43:57.8261090+08:00, 0, 0, 75, 1, 1, 1, True
64.54632, 2021-06-08T11:43:57.8512790+08:00, 0, 0, 75, 1, 1, 1, True
64.58042, 2021-06-08T11:43:57.8854260+08:00, 0, 0, 75, 1, 1, 1, True
64.60858, 2021-06-08T11:43:57.9136500+08:00, 0, 0, 75, 1, 1, 1, True
64.63712, 2021-06-08T11:43:57.9420000+08:00, 0, 0, 75, 1, 1, 1, True
64.66241, 2021-06-08T11:43:57.9673290+08:00, 0, 0, 75, 1, 1, 1, True
64.69751, 2021-06-08T11:43:58.0024430+08:00, 0, 0, 75, 1, 1, 1, True
64.7258, 2021-06-08T11:43:58.0307350+08:00, 0, 0, 75, 1, 1, 1, True
64.75314, 2021-06-08T11:43:58.0580200+08:00, 0, 0, 75, 1, 1, 1, True
64.78398, 2021-06-08T11:43:58.0888900+08:00, 0, 0, 75, 1, 1, 1, True
64.81449, 2021-06-08T11:43:58.1194210+08:00, 0, 0, 75, 1, 1, 1, True
64.84285, 2021-06-08T11:43:58.1478130+08:00, 0, 0, 75, 1, 1, 1, True
64.87025, 2021-06-08T11:43:58.1751360+08:00, 0, 0, 75, 1, 1, 1, True
64.92767, 2021-06-08T11:43:58.2326210+08:00, 0, 0, 75, 1, 1, 1, True
64.94077, 2021-06-08T11:43:58.2456790+08:00, 0, 0, 75, 1, 1, 1, True
64.96252, 2021-06-08T11:43:58.2674150+08:00, 0, 0, 75, 1, 1, 1, True
64.99809, 2021-06-08T11:43:58.3031130+08:00, 0, 0, 75, 1, 1, 1, True
65.02691, 2021-06-08T11:43:58.3318940+08:00, 0, 0, 75, 1, 1, 1, True
65.05435, 2021-06-08T11:43:58.3595270+08:00, 0, 0, 75, 1, 1, 1, True
65.08552, 2021-06-08T11:43:58.3905990+08:00, 0, 0, 75, 1, 1, 1, True
65.11541, 2021-06-08T11:43:58.4203220+08:00, 0, 0, 75, 1, 1, 1, True
65.14414, 2021-06-08T11:43:58.4491000+08:00, 0, 0, 75, 1, 1, 1, True
65.1726, 2021-06-08T11:43:58.4775570+08:00, 0, 0, 75, 1, 1, 1, True
65.19763, 2021-06-08T11:43:58.5025530+08:00, 0, 0, 75, 1, 1, 1, True
65.23105, 2021-06-08T11:43:58.5359710+08:00, 0, 0, 75, 1, 1, 1, True
65.25975, 2021-06-08T11:43:58.5646350+08:00, 0, 0, 75, 1, 1, 1, True
65.28999, 2021-06-08T11:43:58.5948970+08:00, 0, 0, 75, 1, 1, 1, True
65.31911, 2021-06-08T11:43:58.6240260+08:00, 0, 0, 75, 1, 1, 1, True
65.34903, 2021-06-08T11:43:58.6540470+08:00, 0, 0, 75, 1, 1, 1, True
65.37689, 2021-06-08T11:43:58.6819760+08:00, 0, 0, 75, 1, 1, 1, True
65.40647, 2021-06-08T11:43:58.7113830+08:00, 0, 0, 75, 1, 1, 1, True
65.43142, 2021-06-08T11:43:58.7363230+08:00, 0, 0, 75, 1, 1, 1, True
65.46561, 2021-06-08T11:43:58.7705460+08:00, 0, 0, 75, 1, 1, 1, True
65.49277, 2021-06-08T11:43:58.7977760+08:00, 0, 0, 75, 1, 1, 1, True
65.52209, 2021-06-08T11:43:58.8273830+08:00, 0, 0, 75, 1, 1, 1, True
65.55187, 2021-06-08T11:43:58.8567810+08:00, 0, 0, 75, 1, 1, 1, True
65.57996, 2021-06-08T11:43:58.8850360+08:00, 0, 0, 75, 1, 1, 1, True
65.60947, 2021-06-08T11:43:58.9147690+08:00, 0, 0, 75, 1, 1, 1, True
65.63775, 2021-06-08T11:43:58.9426510+08:00, 0, 0, 75, 1, 1, 1, True
65.66319, 2021-06-08T11:43:58.9680970+08:00, 0, 0, 75, 1, 1, 1, True
65.69791, 2021-06-08T11:43:59.0028270+08:00, 0, 0, 75, 1, 1, 1, True
65.72617, 2021-06-08T11:43:59.0314500+08:00, 0, 0, 75, 1, 1, 1, True
65.75529, 2021-06-08T11:43:59.0602040+08:00, 0, 0, 75, 1, 1, 1, True
65.78033, 2021-06-08T11:43:59.0852820+08:00, 0, 0, 75, 1, 1, 1, True
65.83658, 2021-06-08T11:43:59.1414770+08:00, 0, 0, 75, 1, 1, 1, True
65.85461, 2021-06-08T11:43:59.1595420+08:00, 0, 0, 75, 1, 1, 1, True
65.8785, 2021-06-08T11:43:59.1835310+08:00, 0, 0, 75, 1, 1, 1, True
65.91182, 2021-06-08T11:43:59.2169480+08:00, 0, 0, 75, 1, 1, 1, True
66.01182, 2021-06-08T11:43:59.3201380+08:00, 0, 0, 75, 1, 1, 1, True
66.02581, 2021-06-08T11:43:59.3340370+08:00, 0, 0, 75, 1, 1, 1, True
66.04286, 2021-06-08T11:43:59.3510900+08:00, 0, 0, 75, 1, 1, 1, True
66.05853, 2021-06-08T11:43:59.3666950+08:00, 0, 0, 75, 1, 1, 1, True
66.07303, 2021-06-08T11:43:59.3812190+08:00, 0, 0, 75, 1, 1, 1, True
66.08765, 2021-06-08T11:43:59.3958420+08:00, 0, 0, 75, 1, 1, 1, True
66.11944, 2021-06-08T11:43:59.4277190+08:00, 0, 0, 75, 1, 1, 1, True
66.14851, 2021-06-08T11:43:59.4569300+08:00, 0, 0, 75, 1, 1, 1, True
66.17712, 2021-06-08T11:43:59.4855360+08:00, 0, 0, 75, 1, 1, 1, True
66.20506, 2021-06-08T11:43:59.5133750+08:00, 0, 0, 75, 1, 1, 1, True
66.23521, 2021-06-08T11:43:59.5437930+08:00, 0, 0, 75, 1, 1, 1, True
66.26379, 2021-06-08T11:43:59.5721160+08:00, 0, 0, 75, 1, 1, 1, True
66.29262, 2021-06-08T11:43:59.6010590+08:00, 0, 0, 75, 1, 1, 1, True
66.32222, 2021-06-08T11:43:59.6304630+08:00, 0, 0, 75, 1, 1, 1, True
66.34731, 2021-06-08T11:43:59.6555380+08:00, 0, 0, 75, 1, 1, 1, True
66.38141, 2021-06-08T11:43:59.6899390+08:00, 0, 0, 75, 1, 1, 1, True
66.4119, 2021-06-08T11:43:59.7201240+08:00, 0, 0, 75, 1, 1, 1, True
66.43992, 2021-06-08T11:43:59.7484410+08:00, 0, 0, 75, 1, 1, 1, True
66.46892, 2021-06-08T11:43:59.7771720+08:00, 0, 0, 75, 1, 1, 1, True
66.49835, 2021-06-08T11:43:59.8066780+08:00, 0, 0, 75, 1, 1, 1, True
66.52758, 2021-06-08T11:43:59.8358110+08:00, 0, 0, 75, 1, 1, 1, True
66.55521, 2021-06-08T11:43:59.8634490+08:00, 0, 0, 75, 1, 1, 1, True
66.58028, 2021-06-08T11:43:59.8915900+08:00, 0, 0, 75, 1, 1, 1, True
66.61364, 2021-06-08T11:43:59.9321470+08:00, 0, 0, 75, 1, 1, 1, True
66.64193, 2021-06-08T11:43:59.9501460+08:00, 0, 0, 75, 1, 1, 1, True
66.67283, 2021-06-08T11:43:59.9811220+08:00, 0, 0, 75, 1, 1, 1, True
66.69675, 2021-06-08T11:44:00.0049960+08:00, 0, 0, 75, 1, 1, 1, True
66.754, 2021-06-08T11:44:00.0622160+08:00, 0, 0, 75, 1, 1, 1, True
66.77029, 2021-06-08T11:44:00.0784910+08:00, 0, 0, 75, 1, 1, 1, True
66.79409, 2021-06-08T11:44:00.1023010+08:00, 0, 0, 75, 1, 1, 1, True
66.82835, 2021-06-08T11:44:00.1367320+08:00, 0, 0, 75, 1, 1, 1, True
66.85604, 2021-06-08T11:44:00.1642850+08:00, 0, 0, 75, 1, 1, 1, True
66.88612, 2021-06-08T11:44:00.1943770+08:00, 0, 0, 75, 1, 1, 1, True
66.91565, 2021-06-08T11:44:00.2238990+08:00, 0, 0, 75, 1, 1, 1, True
66.94452, 2021-06-08T11:44:00.2527460+08:00, 0, 0, 75, 1, 1, 1, True
66.97385, 2021-06-08T11:44:00.2821540+08:00, 0, 0, 75, 1, 1, 1, True
67.00303, 2021-06-08T11:44:00.3115100+08:00, 0, 0, 75, 1, 1, 1, True
67.03115, 2021-06-08T11:44:00.3393650+08:00, 0, 0, 75, 1, 1, 1, True
67.05724, 2021-06-08T11:44:00.3655110+08:00, 0, 0, 75, 1, 1, 1, True
67.09203, 2021-06-08T11:44:00.4002670+08:00, 0, 0, 75, 1, 1, 1, True
67.11951, 2021-06-08T11:44:00.4277170+08:00, 0, 0, 75, 1, 1, 1, True
67.14807, 2021-06-08T11:44:00.4562970+08:00, 0, 0, 75, 1, 1, 1, True
67.17452, 2021-06-08T11:44:00.4827600+08:00, 0, 0, 75, 1, 1, 1, True
67.20787, 2021-06-08T11:44:00.5164790+08:00, 0, 0, 75, 1, 1, 1, True
67.23701, 2021-06-08T11:44:00.5454480+08:00, 0, 0, 75, 1, 1, 1, True
67.26559, 2021-06-08T11:44:00.5738550+08:00, 0, 0, 75, 1, 1, 1, True
67.2907, 2021-06-08T11:44:00.5989440+08:00, 0, 0, 75, 1, 1, 1, True
67.3256, 2021-06-08T11:44:00.6338620+08:00, 0, 0, 75, 1, 1, 1, True
67.35425, 2021-06-08T11:44:00.6625050+08:00, 0, 0, 75, 1, 1, 1, True
67.38229, 2021-06-08T11:44:00.6907840+08:00, 0, 0, 75, 1, 1, 1, True
67.41229, 2021-06-08T11:44:00.7205250+08:00, 0, 0, 75, 1, 1, 1, True
67.44196, 2021-06-08T11:44:00.7502790+08:00, 0, 0, 75, 1, 1, 1, True
67.46932, 2021-06-08T11:44:00.7777610+08:00, 0, 0, 75, 1, 1, 1, True
67.49838, 2021-06-08T11:44:00.8066660+08:00, 0, 0, 75, 1, 1, 1, True
67.52321, 2021-06-08T11:44:00.8314510+08:00, 0, 0, 75, 1, 1, 1, True
67.55697, 2021-06-08T11:44:00.8654410+08:00, 0, 0, 75, 1, 1, 1, True
67.58496, 2021-06-08T11:44:00.8935540+08:00, 0, 0, 75, 1, 1, 1, True
67.61686, 2021-06-08T11:44:00.9250770+08:00, 0, 0, 75, 1, 1, 1, True
67.67007, 2021-06-08T11:44:00.9783740+08:00, 0, 0, 75, 1, 1, 1, True
67.68244, 2021-06-08T11:44:00.9906570+08:00, 0, 0, 75, 1, 1, 1, True
67.70543, 2021-06-08T11:44:01.0136620+08:00, 0, 0, 75, 1, 1, 1, True
67.73936, 2021-06-08T11:44:01.0476350+08:00, 0, 0, 75, 1, 1, 1, True
67.7689, 2021-06-08T11:44:01.0775860+08:00, 0, 0, 75, 1, 1, 1, True
67.8689, 2021-06-08T11:44:01.1983390+08:00, 0, 0, 75, 1, 1, 1, True
67.88445, 2021-06-08T11:44:01.2137720+08:00, 0, 0, 75, 1, 1, 1, True
67.90095, 2021-06-08T11:44:01.2301930+08:00, 0, 0, 75, 1, 1, 1, True
67.91724, 2021-06-08T11:44:01.2464590+08:00, 0, 0, 75, 1, 1, 1, True
67.93281, 2021-06-08T11:44:01.2620610+08:00, 0, 0, 75, 1, 1, 1, True
67.94887, 2021-06-08T11:44:01.2781310+08:00, 0, 0, 75, 1, 1, 1, True
67.96433, 2021-06-08T11:44:01.2937060+08:00, 0, 0, 75, 1, 1, 1, True
67.99567, 2021-06-08T11:44:01.3249540+08:00, 0, 0, 75, 1, 1, 1, True
68.02324, 2021-06-08T11:44:01.3525390+08:00, 0, 0, 75, 1, 1, 1, True
68.05204, 2021-06-08T11:44:01.3812870+08:00, 0, 0, 75, 1, 1, 1, True
68.08129, 2021-06-08T11:44:01.4105740+08:00, 0, 0, 75, 1, 1, 1, True
68.11187, 2021-06-08T11:44:01.4411950+08:00, 0, 0, 75, 1, 1, 1, True
68.14131, 2021-06-08T11:44:01.4705990+08:00, 0, 0, 75, 1, 1, 1, True
68.16878, 2021-06-08T11:44:01.4982990+08:00, 0, 0, 75, 1, 1, 1, True
68.19743, 2021-06-08T11:44:01.5266880+08:00, 0, 0, 75, 1, 1, 1, True
68.22348, 2021-06-08T11:44:01.5527810+08:00, 0, 0, 75, 1, 1, 1, True
68.25706, 2021-06-08T11:44:01.5863580+08:00, 0, 0, 75, 1, 1, 1, True
68.28457, 2021-06-08T11:44:01.6138300+08:00, 0, 0, 75, 1, 1, 1, True
68.31474, 2021-06-08T11:44:01.6440420+08:00, 0, 0, 75, 1, 1, 1, True
68.33929, 2021-06-08T11:44:01.6685700+08:00, 0, 0, 75, 1, 1, 1, True
68.3738, 2021-06-08T11:44:01.7030760+08:00, 0, 0, 75, 1, 1, 1, True
68.40118, 2021-06-08T11:44:01.7305610+08:00, 0, 0, 75, 1, 1, 1, True
68.42997, 2021-06-08T11:44:01.7592550+08:00, 0, 0, 75, 1, 1, 1, True
68.45516, 2021-06-08T11:44:01.7845200+08:00, 0, 0, 75, 1, 1, 1, True
68.48934, 2021-06-08T11:44:01.8187680+08:00, 0, 0, 75, 1, 1, 1, True
68.51733, 2021-06-08T11:44:01.8468140+08:00, 0, 0, 75, 1, 1, 1, True
68.58113, 2021-06-08T11:44:01.9104330+08:00, 0, 0, 75, 1, 1, 1, True
68.5967, 2021-06-08T11:44:01.9260080+08:00, 0, 0, 75, 1, 1, 1, True
68.61367, 2021-06-08T11:44:01.9429480+08:00, 0, 0, 75, 1, 1, 1, True
68.64381, 2021-06-08T11:44:01.9733610+08:00, 0, 0, 75, 1, 1, 1, True
68.67487, 2021-06-08T11:44:02.0042040+08:00, 0, 0, 75, 1, 1, 1, True
68.70325, 2021-06-08T11:44:02.0325630+08:00, 0, 0, 75, 1, 1, 1, True
68.73356, 2021-06-08T11:44:02.0628400+08:00, 0, 0, 75, 1, 1, 1, True
68.76105, 2021-06-08T11:44:02.0903540+08:00, 0, 0, 75, 1, 1, 1, True
68.79068, 2021-06-08T11:44:02.1202430+08:00, 0, 0, 75, 1, 1, 1, True
68.81918, 2021-06-08T11:44:02.1486240+08:00, 0, 0, 75, 1, 1, 1, True
68.84927, 2021-06-08T11:44:02.1785430+08:00, 0, 0, 75, 1, 1, 1, True
68.87801, 2021-06-08T11:44:02.2075380+08:00, 0, 0, 75, 1, 1, 1, True
