t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
2.220765, 2021-06-08T11:42:48.0693150+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.25007, 2021-06-08T11:42:48.0986030+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.276321, 2021-06-08T11:42:48.1248300+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.29634, 2021-06-08T11:42:48.1448550+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.321468, 2021-06-08T11:42:48.1699700+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.35227, 2021-06-08T11:42:48.2008310+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.372445, 2021-06-08T11:42:48.2209380+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.397499, 2021-06-08T11:42:48.2459990+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.422327, 2021-06-08T11:42:48.2708450+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.453458, 2021-06-08T11:42:48.3020060+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.474699, 2021-06-08T11:42:48.3232260+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.499589, 2021-06-08T11:42:48.3481130+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.524255, 2021-06-08T11:42:48.3727740+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.554392, 2021-06-08T11:42:48.4028960+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.574878, 2021-06-08T11:42:48.4234400+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.599758, 2021-06-08T11:42:48.4482530+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.624902, 2021-06-08T11:42:48.4734530+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.650817, 2021-06-08T11:42:48.4993320+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.680791, 2021-06-08T11:42:48.5292930+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.700874, 2021-06-08T11:42:48.5494070+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.725776, 2021-06-08T11:42:48.5742770+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.757174, 2021-06-08T11:42:48.6057010+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.782477, 2021-06-08T11:42:48.6310040+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.806629, 2021-06-08T11:42:48.6551660+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.826833, 2021-06-08T11:42:48.6753240+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.857502, 2021-06-08T11:42:48.7060630+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.883686, 2021-06-08T11:42:48.7322090+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.909323, 2021-06-08T11:42:48.7578380+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.928825, 2021-06-08T11:42:48.7773260+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.959225, 2021-06-08T11:42:48.8077410+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
2.983712, 2021-06-08T11:42:48.8322270+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.004456, 2021-06-08T11:42:48.8529950+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.029081, 2021-06-08T11:42:48.8775830+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.059775, 2021-06-08T11:42:48.9083620+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.084479, 2021-06-08T11:42:48.9329630+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.176905, 2021-06-08T11:42:49.0254270+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.18823, 2021-06-08T11:42:49.0366950+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.198304, 2021-06-08T11:42:49.0467580+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.208119, 2021-06-08T11:42:49.0565900+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.221688, 2021-06-08T11:42:49.0702000+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.240282, 2021-06-08T11:42:49.0887780+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.266105, 2021-06-08T11:42:49.1147000+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.29316, 2021-06-08T11:42:49.1416950+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.316884, 2021-06-08T11:42:49.1653680+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.342148, 2021-06-08T11:42:49.1909820+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.364042, 2021-06-08T11:42:49.2125600+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.388959, 2021-06-08T11:42:49.2374780+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.413668, 2021-06-08T11:42:49.2622390+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.438774, 2021-06-08T11:42:49.2873230+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.469161, 2021-06-08T11:42:49.3177440+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.490425, 2021-06-08T11:42:49.3389370+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.51588, 2021-06-08T11:42:49.3644010+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.541045, 2021-06-08T11:42:49.3896020+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.571203, 2021-06-08T11:42:49.4197540+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.592365, 2021-06-08T11:42:49.4408990+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.616909, 2021-06-08T11:42:49.4654520+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.641628, 2021-06-08T11:42:49.4902090+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.673153, 2021-06-08T11:42:49.5216700+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.693619, 2021-06-08T11:42:49.5423280+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.718575, 2021-06-08T11:42:49.5671030+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.743325, 2021-06-08T11:42:49.5918370+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.772979, 2021-06-08T11:42:49.6215490+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.793885, 2021-06-08T11:42:49.6424400+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.81822, 2021-06-08T11:42:49.6667780+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.843054, 2021-06-08T11:42:49.6915670+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.873689, 2021-06-08T11:42:49.7222560+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.894868, 2021-06-08T11:42:49.7434360+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.919926, 2021-06-08T11:42:49.7684380+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.944322, 2021-06-08T11:42:49.7928450+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.974104, 2021-06-08T11:42:49.8227030+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
3.995874, 2021-06-08T11:42:49.8444120+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.020994, 2021-06-08T11:42:49.8695240+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.045642, 2021-06-08T11:42:49.8941830+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.075639, 2021-06-08T11:42:49.9241630+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.096608, 2021-06-08T11:42:49.9451280+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.121151, 2021-06-08T11:42:49.9696970+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.145717, 2021-06-08T11:42:49.9942480+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.177345, 2021-06-08T11:42:50.0258600+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.19704, 2021-06-08T11:42:50.0455640+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.221592, 2021-06-08T11:42:50.0701500+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.246242, 2021-06-08T11:42:50.0947800+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.276709, 2021-06-08T11:42:50.1252700+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.297328, 2021-06-08T11:42:50.1458620+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.321928, 2021-06-08T11:42:50.1705270+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.346786, 2021-06-08T11:42:50.1953240+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.376279, 2021-06-08T11:42:50.2248430+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.398022, 2021-06-08T11:42:50.2465420+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.423704, 2021-06-08T11:42:50.2722570+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.447996, 2021-06-08T11:42:50.2965280+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.477696, 2021-06-08T11:42:50.3262600+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.503933, 2021-06-08T11:42:50.3525120+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.523969, 2021-06-08T11:42:50.3725720+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.549143, 2021-06-08T11:42:50.3977160+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.580513, 2021-06-08T11:42:50.4290770+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.600516, 2021-06-08T11:42:50.4490380+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.625844, 2021-06-08T11:42:50.4743700+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.651239, 2021-06-08T11:42:50.4998400+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.683088, 2021-06-08T11:42:50.5316240+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.702906, 2021-06-08T11:42:50.5514240+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.793923, 2021-06-08T11:42:50.6425140+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.804323, 2021-06-08T11:42:50.6528460+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.817104, 2021-06-08T11:42:50.6656060+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.828238, 2021-06-08T11:42:50.6767160+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.840352, 2021-06-08T11:42:50.6890060+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.857267, 2021-06-08T11:42:50.7057750+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.88783, 2021-06-08T11:42:50.7364060+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.913616, 2021-06-08T11:42:50.7621500+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.93778, 2021-06-08T11:42:50.7863310+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.959185, 2021-06-08T11:42:50.8077460+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
4.989918, 2021-06-08T11:42:50.8385080+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.015116, 2021-06-08T11:42:50.8636880+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.035214, 2021-06-08T11:42:50.8837520+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.065431, 2021-06-08T11:42:50.9139480+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.090413, 2021-06-08T11:42:50.9389340+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.110757, 2021-06-08T11:42:50.9592850+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.135596, 2021-06-08T11:42:50.9841600+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.161421, 2021-06-08T11:42:51.0102960+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.190644, 2021-06-08T11:42:51.0392040+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.211119, 2021-06-08T11:42:51.0596460+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.235722, 2021-06-08T11:42:51.0842500+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.262136, 2021-06-08T11:42:51.1107140+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.29108, 2021-06-08T11:42:51.1396120+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.31154, 2021-06-08T11:42:51.1601420+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.336652, 2021-06-08T11:42:51.1851880+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.362927, 2021-06-08T11:42:51.2115010+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.393571, 2021-06-08T11:42:51.2421630+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.412619, 2021-06-08T11:42:51.2611390+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.43785, 2021-06-08T11:42:51.2863660+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.468287, 2021-06-08T11:42:51.3168680+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.489163, 2021-06-08T11:42:51.3376930+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.514396, 2021-06-08T11:42:51.3629680+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.53924, 2021-06-08T11:42:51.3877680+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.568803, 2021-06-08T11:42:51.4173730+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.589922, 2021-06-08T11:42:51.4384830+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.614704, 2021-06-08T11:42:51.4632920+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.639941, 2021-06-08T11:42:51.4885520+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.67163, 2021-06-08T11:42:51.5202550+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.696589, 2021-06-08T11:42:51.5451120+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.717155, 2021-06-08T11:42:51.5657140+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.74202, 2021-06-08T11:42:51.5906180+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.773899, 2021-06-08T11:42:51.6225320+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.798925, 2021-06-08T11:42:51.6475240+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.825008, 2021-06-08T11:42:51.6735650+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.84809, 2021-06-08T11:42:51.6966560+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.873135, 2021-06-08T11:42:51.7217480+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.894336, 2021-06-08T11:42:51.7429140+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.919074, 2021-06-08T11:42:51.7676330+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.94419, 2021-06-08T11:42:51.7927560+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.974632, 2021-06-08T11:42:51.8232190+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
5.994827, 2021-06-08T11:42:51.8433840+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.019726, 2021-06-08T11:42:51.8682860+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.044511, 2021-06-08T11:42:51.8930910+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.075065, 2021-06-08T11:42:51.9236930+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.095479, 2021-06-08T11:42:51.9440460+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.120104, 2021-06-08T11:42:51.9686610+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.14574, 2021-06-08T11:42:51.9943070+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.176509, 2021-06-08T11:42:52.0251410+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.197155, 2021-06-08T11:42:52.0457190+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.222029, 2021-06-08T11:42:52.0706070+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.246813, 2021-06-08T11:42:52.0953930+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.277309, 2021-06-08T11:42:52.1258890+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.297465, 2021-06-08T11:42:52.1460350+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.322137, 2021-06-08T11:42:52.1707160+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.413321, 2021-06-08T11:42:52.2619370+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.425726, 2021-06-08T11:42:52.2743530+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.436867, 2021-06-08T11:42:52.2853510+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.449475, 2021-06-08T11:42:52.2980170+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.461081, 2021-06-08T11:42:52.3096260+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.477173, 2021-06-08T11:42:52.3256960+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.497469, 2021-06-08T11:42:52.3460500+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.521917, 2021-06-08T11:42:52.3704860+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.552498, 2021-06-08T11:42:52.4010370+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.572782, 2021-06-08T11:42:52.4213550+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.603401, 2021-06-08T11:42:52.4520740+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.623765, 2021-06-08T11:42:52.4723330+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.648759, 2021-06-08T11:42:52.4973220+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.674345, 2021-06-08T11:42:52.5229400+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.699751, 2021-06-08T11:42:52.5483720+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.724532, 2021-06-08T11:42:52.5731340+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.749545, 2021-06-08T11:42:52.5981190+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.774144, 2021-06-08T11:42:52.6227100+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.804425, 2021-06-08T11:42:52.6530190+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.824112, 2021-06-08T11:42:52.6726870+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.854577, 2021-06-08T11:42:52.7031480+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.874695, 2021-06-08T11:42:52.7232830+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.899242, 2021-06-08T11:42:52.7478210+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.924249, 2021-06-08T11:42:52.7728410+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.948754, 2021-06-08T11:42:52.7973510+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.978915, 2021-06-08T11:42:52.8274940+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
6.998872, 2021-06-08T11:42:52.8474250+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
7.024556, 2021-06-08T11:42:52.8731110+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
7.058158, 2021-06-08T11:42:52.9069630+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
7.075735, 2021-06-08T11:42:52.9243040+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
7.100829, 2021-06-08T11:42:52.9493960+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
7.132603, 2021-06-08T11:42:52.9813360+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
7.157934, 2021-06-08T11:42:53.0064810+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
7.178097, 2021-06-08T11:42:53.0266840+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
7.202734, 2021-06-08T11:42:53.0513560+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
7.228884, 2021-06-08T11:42:53.0776410+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
7.258325, 2021-06-08T11:42:53.1068790+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
7.278686, 2021-06-08T11:42:53.1272610+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
7.303308, 2021-06-08T11:42:53.1518910+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
7.329583, 2021-06-08T11:42:53.1781310+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
7.358665, 2021-06-08T11:42:53.2072110+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
7.379498, 2021-06-08T11:42:53.2280780+08:00, -5.928395, 6.341161, 74.49593, 1, 1, 1, True
