t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
54.20532, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.20932, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.21341, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.21711, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.22112, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.22525, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.2292, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.23332, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.23713, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.24112, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.24526, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.24948, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.25335, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.25845, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.26261, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.26754, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.27316, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.28597, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.29344, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.29741, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.30127, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.30524, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.30927, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.31318, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.31725, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.32121, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.32534, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.32936, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.33314, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.33748, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.34145, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.34526, -1.779424, 5.052816, 49.7122, 1, 1, 1, True
54.34951, -1.7
