t, x , y, z , scale_x, scale_y, scale_z, stimulusOn
0.8503225, 5.345431, -3.226658, 49.60862, 1, 1, 1, True
0.8586345, 5.345431, -3.226659, 49.60862, 1, 1, 1, True
0.8622839, 5.388721, -3.226659, 49.60394, 1, 1, 1, True
0.8661988, 5.432007, -3.226659, 49.59921, 1, 1, 1, True
0.8723844, 5.432007, -3.226659, 49.59921, 1, 1, 1, True
0.8795029, 5.432007, -3.226659, 49.59921, 2.2, 2.2, 2.2, True
0.8867013, 5.432007, -3.226659, 49.59921, 2.2, 2.2, 2.2, True
0.8901272, 5.432007, -3.226659, 49.59921, 2.2, 2.2, 2.2, True
0.8944349, 5.432007, -3.226659, 49.59921, 2.2, 2.2, 2.2, True
0.8982385, 5.432007, -3.226659, 49.59921, 2.2, 2.2, 2.2, True
0.9026496, 5.432007, -3.226659, 49.59921, 2.2, 2.2, 2.2, True
0.9062781, 5.432007, -3.226659, 49.59921, 3.5, 3.5, 3.5, True
0.91041, 5.432007, -3.226659, 49.59921, 3.5, 3.5, 3.5, True
0.9143974, 5.432007, -3.226659, 49.59921, 3.5, 3.5, 3.5, True
0.9183317, 5.432007, -3.226659, 49.59921, 3.5, 3.5, 3.5, True
0.9305357, 5.432007, -3.226659, 49.59921, 3.5, 3.5, 3.5, True
0.934145, 5.432007, -3.226659, 49.59921, 3.5, 3.5, 3.5, True
0.9387034, 5.432007, -3.226659, 49.59921, 3.5, 3.5, 3.5, True
0.9503821, 5.432007, -3.226659, 49.59921, 3.5, 3.5, 3.5, True
0.9541179, 5.432007, -3.226659, 49.59921, 3.5, 3.5, 3.5, True
0.958331, 5.432007, -3.226659, 49.59921, 3.5, 3.5, 3.5, True
0.9623535, 5.432007, -3.226659, 49.59921, 3.5, 3.5, 3.5, True
0.9745615, 5.432007, -3.226659, 49.59921, 3.5, 3.5, 3.5, True
0.978075, 5.432007, -3.226659, 49.59921, 3.5, 3.5, 3.5, True
0.9825073, 5.432007, -3.226659, 49.59921, 3.5, 3.5, 3.5, True
0.9863815, 5.432007, -3.226659, 49.59921, 3.5, 3.5, 3.5, True
0.9992931, 5.432007, -3.226659, 49.59921, 3.5, 3.5, 3.5, True
1.006467, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.022689, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.0668, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.07473, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.084027, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.090508, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.106992, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.110315, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.114388, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.126588, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.13011, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.135156, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.148578, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.155231, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.166436, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.170155, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.174376, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.17825, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.182414, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.186414, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.190204, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.194251, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.198223, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.203402, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.21027, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.214453, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.223028, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.230229, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.242583, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.246114, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.250109, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.254514, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.258336, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.294133, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.301809, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.31073, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.314201, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.31845, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.322397, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.328798, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.33829, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.342359, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.34646, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.35178, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.362537, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.366722, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.37659, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.386909, 5.432007, -3.226659, 49.59921, 5.7, 5.7, 5.7, True
1.39023, 5.432007, -3.226659, 49.59921, 7, 7, 7, True
1.408607, 5.432007, -3.226659, 49.59921, 7, 7, 7, True
1.414732, 5.432007, -3.226659, 49.59921, 7, 7, 7, True
1.418456, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.422611, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.426188, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.430252, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.434218, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.438222, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.442299, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.446415, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.450253, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.454512, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.458101, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.462435, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.466308, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.512513, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.518625, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.526695, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.530182, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.534397, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.538231, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.542489, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.559379, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.566785, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.57025, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.575265, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.590181, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.59421, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.600813, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.618512, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.622361, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.630375, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.644532, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.652071, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.662392, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.666142, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.670179, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.674317, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.678332, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.682177, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.686096, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.690123, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.694247, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.698307, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.702283, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.706392, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.742591, 5.432007, -3.226659, 49.59921, 8.2, 8.2, 8.2, True
1.750941, 5.432007, -3.226659, 49.59921, 9.5, 9.5, 9.5, True
1.758904, 5.432007, -3.226659, 49.59921, 20.6, 20.6, 20.6, True
1.766726, 5.431698, -3.2702, 49.5964, 42.8, 42.8, 42.8, True
1.77044, 5.431698, -3.2702, 49.5964, 42.8, 42.8, 42.8, True
1.77441, 5.431386, -3.313738, 49.59354, 42.8, 42.8, 42.8, True
1.778607, 5.431386, -3.313738, 49.59354, 42.8, 42.8, 42.8, True
1.782544, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.790516, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.794392, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.798371, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.802396, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.806175, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.810446, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.814301, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.818162, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.822292, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.826174, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.830877, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.835843, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.842485, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.846742, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.852334, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.858507, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.863464, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.870564, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.874239, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.879852, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.886728, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.891026, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.89609, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.93431, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.938084, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.943103, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.95077, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.954251, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.958302, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.962162, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.966297, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.971485, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.978712, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.982392, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.988189, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.994681, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
1.999265, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
2.004075, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
2.010589, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
2.01624, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
2.02319, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
2.027176, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
2.034781, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
2.051488, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
2.058656, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
2.07079, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
2.075271, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
2.093065, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
2.098941, 5.431386, -3.313738, 49.59354, 53.9, 53.9, 53.9, True
2.114626, 5.431698, -3.2702, 49.5964, 53.9, 53.9, 53.9, True
2.118258, 5.389024, -3.183116, 49.60672, 53.9, 53.9, 53.9, True
2.134984, 5.389024, -3.183116, 49.60672, 53.9, 53.9, 53.9, True
2.143538, 5.34632, -3.096022, 49.61685, 53.9, 53.9, 53.9, True
2.159592, 5.304133, -2.921806, 49.63194, 53.9, 53.9, 53.9, True
2.194921, 5.218027, -2.834684, 49.64611, 53.9, 53.9, 53.9, True
2.202558, 4.961457, -2.137422, 49.7073, 53.9, 53.9, 53.9, True
2.206801, 4.918782, -1.963036, 49.71873, 53.9, 53.9, 53.9, True
2.21012, 4.832633, -1.788626, 49.73376, 53.9, 53.9, 53.9, True
2.2142, 4.832633, -1.788626, 49.73376, 53.9, 53.9, 53.9, True
2.218387, 4.833343, -1.570584, 49.74105, 53.9, 53.9, 53.9, True
2.222715, 4.83396, -1.352511, 49.7474, 53.9, 53.9, 53.9, True
2.2308, 4.790764, -1.265274, 49.75387, 53.9, 53.9, 53.9, True
2.234681, 4.791065, -1.134412, 49.757, 53.9, 53.9, 53.9, True
2.242692, 4.704479, -1.003543, 49.76807, 53.9, 53.9, 53.9, True
2.246172, 4.661345, -0.8290392, 49.77534, 53.9, 53.9, 53.9, True
2.250179, 4.661345, -0.8290392, 49.77534, 53.9, 53.9, 53.9, True
2.254124, 4.618092, -0.698155, 49.78138, 53.9, 53.9, 53.9, True
2.259581, 4.618092, -0.698155, 49.78138, 53.9, 53.9, 53.9, True
2.266438, 4.618147, -0.6545258, 49.78197, 53.9, 53.9, 53.9, True
2.270741, 4.53147, -0.4363727, 49.79232, 53.9, 53.9, 53.9, True
2.276309, 4.444686, -0.2182115, 49.80158, 53.9, 53.9, 53.9, True
2.282883, 4.357801, -4.605917E-05, 49.80973, 53.9, 53.9, 53.9, True
2.290414, 4.314306, 0.1744865, 49.81321, 53.9, 53.9, 53.9, True
2.29443, 4.227254, 0.3926626, 49.81944, 53.9, 53.9, 53.9, True
2.299316, 4.183713, 0.4799205, 49.82235, 53.9, 53.9, 53.9, True
2.306367, 4.140158, 0.5672007, 49.82507, 53.9, 53.9, 53.9, True
2.311131, 4.140158, 0.5672007, 49.82507, 53.9, 53.9, 53.9, True
2.318642, 4.140116, 0.6108045, 49.82455, 53.9, 53.9, 53.9, True
2.322167, 4.140117, 0.6108045, 49.82455, 53.9, 53.9, 53.9, True
2.3281, 4.140117, 0.6108045, 49.82455, 53.9, 53.9, 53.9, True
2.334677, 4.140117, 0.6108045, 49.82455, 53.9, 53.9, 53.9, True
2.339439, 4.140118, 0.6108045, 49.82455, 53.9, 53.9, 53.9, True
2.346374, 4.140119, 0.6108045, 49.82455, 53.9, 53.9, 53.9, True
2.354802, 4.140119, 0.6108045, 49.82455, 53.9, 53.9, 53.9, True
2.363019, 4.096679, 0.5672008, 49.82866, 53.9, 53.9, 53.9, True
2.403157, 4.009779, 0.4799205, 49.83665, 53.9, 53.9, 53.9, True
2.410627, 3.9229, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.418707, 3.9229, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.426424, 3.922901, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.430202, 3.922901, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.434364, 3.922901, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.43811, 3.922902, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.44214, 3.922902, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.446338, 3.922902, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.450386, 3.922903, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.454223, 3.922904, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.458216, 3.922904, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.462204, 3.922904, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.467829, 3.922905, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.474483, 3.922905, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.478532, 3.922905, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.484028, 3.922906, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.490433, 3.922906, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.495526, 3.922907, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.502845, 3.922907, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.507615, 3.922908, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.514397, 3.922908, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.518917, 3.922908, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.526187, 3.922909, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.530353, 3.922909, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.536512, 3.922909, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.553147, 3.92291, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.559296, 3.922911, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.574615, 3.922911, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.57807, 3.922911, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.583413, 3.922912, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.645474, 3.922912, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.65504, 3.922913, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.666148, 3.922913, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.670178, 3.922914, 0.3053797, 49.84494, 53.9, 53.9, 53.9, True
2.674231, 3.922914, 0.3053797, 49.84493, 53.9, 53.9, 53.9, True
2.691953, 3.922914, 0.3053797, 49.84493, 53.9, 53.9, 53.9, True
2.700676, 3.922915, 0.3053797, 49.84493, 53.9, 53.9, 53.9, True
2.71499, 3.922915, 0.3053797, 49.84493, 53.9, 53.9, 53.9, True
2.722477, 3.922915, 0.3053797, 49.84493, 53.9, 53.9, 53.9, True
2.73448, 3.92284, 0.436268, 49.84397, 53.9, 53.9, 53.9, True
2.742851, 3.878247, 1.265191, 49.83331, 53.9, 53.9, 53.9, True
2.753151, 3.83353, 1.788536, 49.82073, 53.9, 53.9, 53.9, True
2.77449, 3.744653, 2.398872, 49.80184, 53.9, 53.9, 53.9, True
2.791437, 3.045393, 3.400742, 49.79117, 53.9, 53.9, 53.9, True
2.803361, 2.914135, 3.618356, 49.78368, 53.9, 53.9, 53.9, True
2.811556, 2.782506, 3.922924, 49.76815, 53.9, 53.9, 53.9, True
2.818752, 2.737296, 4.314311, 49.73825, 53.9, 53.9, 53.9, True
